Firm Name,Momentum_1,Long Short
CRU-L,0.1351351351351351,-1
AEO-L,0.142857142857143,-1
IBT-L,0.1512915129151291,-1
HSX-L,0.1920965971459933,-1
GHH-L,0.1958266452648476,-1
BPFU_u-L,0.2394366197183097,-1
HBR-L,0.25,-1
RUA-L,0.2978723404255319,-1
LPA-L,0.3500000000000001,-1
IHC-L,0.5,-1
