Firm Name,Momentum_1,Long Short
JMI-L,0.0130151843817787,0
IMI-L,0.0131332082551594,0
HILS-L,0.0151515151515151,0
HRN-L,0.0156862745098038,0
BLPU-L,0.0173299101412063,0
PZC-L,0.0180722891566265,0
CNSP-L,0.018181818181818,0
GHT-L,0.0194174757281553,0
BAG-L,0.0196936542669583,0
CFX-L,0.0214285714285713,0
FSV-L,0.0217785843920144,0
CNA-L,0.0227272727272727,0
KIE-L,0.024567788898999,0
IPU-L,0.0276816608996539,0
DLN-L,0.0287443267776097,0
ADIG-L,0.0297951582867783,0
TV1-L,0.0319999999999998,0
CGS-L,0.0331125827814569,0
INCH-L,0.0338709677419353,0
BPFU_u-L,0.0344827586206897,0
MKS-L,0.037473976405274,0
CNN-L,0.0406091370558374,0
BRLA-L,0.0419161676646706,0
SHEL-L,0.0430418365521332,0
CMH-L,0.0441176470588235,0
HAN-L,0.044684129429892,0
NWB_pa-L,0.0460992907801418,0
PAGPA-L,0.0465549348230911,0
C3U-L,0.0470588235294118,0
ANTO-L,0.0551330798479088,0
HDT-L,0.0551724137931035,0
LOOK-L,0.0562770562770564,0
CFYN-L,0.0608108108108107,0
HWDN-L,0.0627240143369174,0
GRG-L,0.0653061224489794,0
PHARP-L,0.0653409090909089,0
COA-L,0.0654761904761909,0
AZN-L,0.0676282051282051,0
TPK-L,0.0678466076696162,0
KMR-L,0.0689655172413792,0
FTV-L,0.0695652173913043,0
BNZL-L,0.0697674418604652,0
HBR-L,0.0724637681159421,0
ATRAS-L,0.0733590733590734,0
CNE-L,0.074,0
REDD-L,0.0756646216768917,0
BATS-L,0.0791738382099827,0
TW-L,0.0810810810810809,0
SBRY-L,0.0816608996539791,0
NWMS-L,0.0833333333333332,0
NWG-L,0.0855614973262031,0
DGE-L,0.0857874519846351,0
CRU-L,0.0869565217391303,0
GLEG-L,0.0879345603271983,0
BAB-L,0.0913705583756345,0
BAES-L,0.0923566878980892,0
AAS-L,0.0939226519337015,-1
JMG-L,0.0961968680089484,-1
ALUG-L,0.0978723404255319,-1
ELM-L,0.1012658227848097,-1
BKGH-L,0.1067892503536067,-1
SNXS-L,0.1081081081081081,-1
ABD-L,0.1085043988269793,-1
GNC-L,0.1088825214899713,-1
CDFF-L,0.1174636174636174,-1
BOOT-L,0.1235059760956176,-1
NWF-L,0.1287128712871286,-1
DIAL-L,0.1317567567567565,-1
HWC-L,0.1538461538461537,-1
LSC-L,0.1589403973509933,-1
DPLM-L,0.1637239165329054,-1
OVB-L,0.2666666666666666,-1
OXB-L,0.421875,-1
