Firm Name,Momentum_1,Long Short
GNS-L,-0.0011415525114155,0
INPP-L,-0.0009120105268569,0
HVT-L,0.0,0
MYXM-L,0.0,0
GV1O-L,0.0,0
ASPL-L,0.0,0
HBR-L,0.0,0
TIA-L,0.0,0
IQG-L,0.0,0
CFYN-L,0.0,0
AAEV-L,0.0,0
TOME-L,0.0,0
BRH-L,0.0,0
BARV-L,0.0,0
HYG-L,0.0,0
NCAx-L,0.0,0
MIG1-L,0.0,0
BYOT-L,0.0,0
ACRM-L,0.0,0
MTL-L,0.0,0
WGP-L,0.0,0
DA1Od-L,0.0,0
AIEA-L,0.0,0
GDRG-L,0.0,0
ALBA-L,0.0,0
FKE-L,0.0,0
GV2O-L,0.0,0
CEPS-L,0.0,0
AAS-L,0.0,0
AEO-L,0.0,0
AADV-L,0.0,0
N4P-L,0.0,0
CFX-L,0.0,0
BLPU-L,0.0,0
PLAZ-L,0.0,0
IGSSq-L,0.0,0
PCGH-L,0.0012269938650306,0
MUL-L,0.0013723696248857,0
BRSA-L,0.0015797788309637,0
INLZ_p-L,0.0017452006980802,0
JMG-L,0.0019569471624267,0
HAN-L,0.0022779043280181,0
OSEC-L,0.003003003003003,0
CGT-L,0.0031144562678433,0
ABD-L,0.0035211267605634,0
ATRAS-L,0.0043290043290042,0
BUT-L,0.0051432770022041,0
RICA_p-L,0.0053248136315229,0
BAES-L,0.005511811023622,0
TYMN-L,0.0061491160645656,0
BKIRx-L,0.0062344139650871,0
ATST-L,0.006588579795022,0
BTW_pa-L,0.0076569678407349,0
TMTI-L,0.0078328981723239,0
POLYP-L,0.0079601990049751,0
TRIN-L,0.0084033613445377,0
MVCT-L,0.008403361344538,0
ADIG-L,0.0086580086580085,0
CRPL-L,0.0086956521739129,0
CLDN-L,0.0087272727272726,0
LBOW-L,0.0096153846153843,0
TSTL-L,0.0099009900990099,0
HICL-L,0.0100176782557455,0
CCP-L,0.0104712041884815,0
SYS-L,0.0105263157894737,0
SWEF-L,0.0114155251141552,0
FRAS-L,0.0114791734995081,0
DRV-L,0.0114942528735633,0
JGC-L,0.0115107913669065,0
BIPS-L,0.0116279069767442,0
AAIF-L,0.0119617224880381,0
SYNCS-L,0.0123119015047881,0
BRIGB-L,0.0126903553299493,0
SMDS-L,0.0128943126870826,0
CYAN-L,0.0136986301369863,0
CLLN-L,0.0137961726746773,0
SRET-L,0.014218009478673,0
BEM-L,0.0142857142857144,0
FTV-L,0.014388489208633,0
MRCH-L,0.0149892933618842,0
CNDR-L,0.0155038759689922,0
CATC-L,0.015686274509804,0
CRU-L,0.0161290322580645,0
BAB-L,0.0163749294184076,0
IOMG-L,0.0169491525423728,0
AGY-L,0.0183486238532109,0
CTY-L,0.0188451316743174,0
MRIT-L,0.0194174757281553,0
GHH-L,0.0196386488609583,0
LPA-L,0.0198675496688742,0
ARTL-L,0.02,0
NFGN-L,0.02,0
JGGI-L,0.0213492741246796,0
KLR-L,0.0219780219780219,0
NWF-L,0.0220588235294116,0
HINT-L,0.0234505862646565,0
HVO-L,0.0236220472440944,0
SREI-L,0.0238095238095237,0
CPI-L,0.0241718889883617,0
THRLT-L,0.024175824175824,0
DLGD-L,0.0244815668202764,0
DPH-L,0.0257023311416617,0
GRG-L,0.0259615384615383,0
CGS-L,0.026054257319366,0
INCH-L,0.0263157894736842,0
DIG-L,0.0276134122287967,0
CMX-L,0.0279720279720281,0
LSC-L,0.028169014084507,0
GLEG-L,0.0284834488067744,0
NWB_pa-L,0.028673835125448,0
BBGIB-L,0.0301953818827709,0
SDV-L,0.0307017543859646,0
JPEL-L,0.0308887925703889,0
BMT-L,0.03125,0
HRI-L,0.0314192849404117,0
MRLM-L,0.032,0
OOA-L,0.0321100917431191,0
ACPA-L,0.032258064516129,0
ANP-L,0.0342019543973941,0
TW-L,0.0347150259067357,0
BMNB-L,0.034920634920635,0
ELL_p-L,0.035103510351035,0
AURT-L,0.036144578313253,0
HTGR-L,0.0363951473136914,0
IQE-L,0.0370370370370369,0
IGC-L,0.0373961218836564,0
HILS-L,0.0375586854460094,0
PCT-L,0.0377562028047464,0
AATG-L,0.0378787878787878,0
BOY-L,0.0381966186599875,0
CTID-L,0.0390625,0
ESNT-L,0.0393474088291745,0
MNKS-L,0.0398749022673963,0
BVC-L,0.0410958904109588,0
BVIC-L,0.0426687354538402,0
BPM-L,0.0428211586901763,0
MIGO-L,0.0428265524625268,0
MNDI-L,0.0429667519181584,0
AGLE-L,0.043010752688172,0
ANEA-L,0.043305665824612,0
BKGH-L,0.0434510784620192,0
PERE-L,0.0434782608695651,0
JAY-L,0.0458715596330274,0
COA-L,0.0464135021097047,0
DSG-L,0.0465116279069768,0
CSN-L,0.0469387755102039,0
BNZL-L,0.0473707083876575,0
PZC-L,0.0475594493116395,0
SNXS-L,0.0476190476190476,0
888-L,0.0484622553588069,0
MTU-L,0.0484668644906034,0
DCC-L,0.0489913544668587,0
PEY-L,0.0498687664041994,0
ILND-L,0.0504201680672269,0
TRFT-L,0.0505882352941176,0
SOM-L,0.0509554140127388,0
FGP-L,0.0516178736517718,0
VIP-L,0.0517928286852589,0
CCL-L,0.0523893029373081,0
BEZG-L,0.0528913963328632,0
DPP-L,0.052910052910053,0
DLN-L,0.05325232308792,0
HSX-L,0.0535390199637022,0
GFTU_u-L,0.0536585365853659,0
OVB-L,0.0540540540540539,0
DPLM-L,0.0553990610328638,0
RTN-L,0.0554216867469881,0
LLOY-L,0.056071587564543,0
CAPX-L,0.0567375886524823,0
EDIN-L,0.05890603085554,0
ARSA-L,0.0591397849462365,0
KPCK-L,0.0597986974541149,0
UKWG-L,0.06070826306914,0
GATC-L,0.0610169491525423,0
ICAG-L,0.0616698292220112,0
SBRY-L,0.0619300911854103,0
IHC-L,0.0619469026548673,0
HPAC-L,0.0625,0
ALUG-L,0.0655270655270654,0
SRC-L,0.0657894736842106,0
CRDA-L,0.0658482142857141,0
JMI-L,0.0669336384439358,0
AVG-L,0.0679405520169851,0
BAG-L,0.0682593856655289,0
ITRK-L,0.0684304248282878,0
TET-L,0.07010582010582,0
JIM-L,0.0708661417322835,0
TPT-L,0.0719794344473008,0
MONY-L,0.0726223032512913,0
ARBB-L,0.0731456043956044,0
IPU-L,0.074235807860262,0
JDW-L,0.074468085106383,0
QBTQ-L,0.0769230769230768,0
CAPD-L,0.0772727272727273,0
AEI-L,0.0774818401937045,0
CAML-L,0.0800915331807781,0
IMI-L,0.0818030050083471,0
ABF-L,0.0822760476739714,0
GPEG-L,0.0832037325038876,0
RNWH-L,0.0835734870317002,0
CINE-L,0.0837138508371382,0
MRON-L,0.0837988826815643,0
NTQ-L,0.0851063829787233,0
DLAR-L,0.0854838709677419,0
ELM-L,0.0855821801776441,0
NCCG-L,0.0858778625954197,0
PHARP-L,0.0871985157699444,0
DIVI-L,0.0879120879120878,0
MACT-L,0.0909090909090908,0
RIICi-L,0.0913279132791327,0
MSYS-L,0.0919540229885058,0
CCC-L,0.0933333333333332,0
FSV-L,0.0934684684684685,0
HWDN-L,0.0936626281453867,0
MAB-L,0.0943009430094299,0
EDENE-L,0.0952380952380953,0
UFO-L,0.096774193548387,0
GMAA-L,0.0968523002421306,0
SHCS-L,0.0969760166840461,0
BRK-L,0.0972537163013353,0
BWY-L,0.0985130111524164,0
CAU-L,0.0990990990990992,0
MKS-L,0.1012771012771014,0
OCDO-L,0.1025747508305647,0
WAND-L,0.1027154663518299,0
NWG-L,0.1029595664860358,0
TPK-L,0.1046666666666664,0
SYS1-L,0.1075949367088606,0
PAGPA-L,0.1084737716591501,0
BOOT-L,0.108695652173913,0
C3U-L,0.1103896103896104,0
INSEI-L,0.1111111111111111,0
SVE-L,0.1111111111111111,0
KIBO-L,0.1111111111111111,0
WEN-L,0.1111111111111111,0
UBGU-L,0.1135113949887101,0
LIO-L,0.1139240506329113,0
BRSC-L,0.1148007590132826,0
BGEO-L,0.1172285802660069,0
HAYS-L,0.1173829377806283,0
CVSG-L,0.1187607573149742,0
C1Y-L,0.1216730038022813,0
EMPR-L,0.1226765799256506,0
NETC-L,0.1255060728744939,0
RS1R-L,0.1307757524374735,0
CMBC-L,0.131578947368421,0
STBS-L,0.1321906550833529,0
JUP-L,0.134412385643913,0
CRST-L,0.1375807940904894,0
ARKA-L,0.1379310344827586,0
CRGT-L,0.139240506329114,0
JD-L,0.1467700258397932,0
ORCP-L,0.1473684210526316,0
JET2-L,0.1478342749529191,0
GLR-L,0.1481481481481481,0
CGH-L,0.1554054054054054,0
TITN-L,0.1563786008230452,0
ESOE-L,0.1693227091633466,0
TAVI-L,0.1785714285714286,0
INSP-L,0.1851851851851851,0
GENL-L,0.1863117870722432,0
PREM-L,0.1904761904761904,0
DELT-L,0.1926605504587155,0
CNN-L,0.1938775510204082,0
IES-L,0.1940298507462685,0
SLPL-L,0.1954022988505748,0
HFG-L,0.2020360219263899,0
DSCV-L,0.2149321266968324,0
TERNT-L,0.21875,0
LTGL-L,0.2215909090909091,0
KEFI-L,0.2324324324324325,0
GBGP-L,0.2326388888888888,0
ECOB-L,0.2328767123287671,0
DKLD-L,0.2421052631578948,0
CNKS-L,0.2445652173913044,0
NWMS-L,0.2499999999999997,0
ACCS-L,0.2600000000000002,0
BWNG-L,0.2648456057007124,0
HDD-L,0.2857142857142858,0
AVCT-L,0.2941176470588236,0
BRSD-L,0.3009708737864078,0
EOG-L,0.3499999999999998,0
ROCKR-L,0.3529411764705881,0
BODP-L,0.3617021276595744,0
SPSY-L,0.3799999999999999,0
BIDS-L,0.3877551020408165,0
AVGRq-L,0.3888888888888888,0
SEED-L,0.4057971014492754,-1
ALTNA-L,0.4145454545454545,-1
TRAC-L,0.4166666666666667,-1
POWP-L,0.4358974358974361,-1
CMH-L,0.4523809523809523,-1
CNSP-L,0.5238095238095237,-1
EEEE-L,0.6941176470588235,-1
SMLP-L,0.701754385964912,-1
PHWK-L,0.9545454545454546,-1
BIOM-L,1.0096153846153846,-1
