Firm Name,Momentum_1,Long Short
FCS-L,-0.1511627906976744,1
JAY-L,-0.1507177033492822,1
BBB-L,-0.150197628458498,1
ARKA-L,-0.1428571428571429,1
ECRE-L,-0.1428571428571429,0
AEGR-L,-0.1428571428571428,0
FA-L,-0.1348314606741573,0
NIOX-L,-0.1343283582089554,0
BRH-L,-0.1333333333333333,0
ALUG-L,-0.1330275229357798,0
BWNG-L,-0.1296673455532926,0
ACPA-L,-0.1272727272727273,0
EPWN-L,-0.1251475796930343,0
FEVR-L,-0.1243366186504928,0
TRMR-L,-0.12,0
BODP-L,-0.1199999999999998,0
PLUSP-L,-0.1172617097936457,0
BVC-L,-0.1136600625651721,0
CSN-L,-0.1112582781456953,0
KLR-L,-0.1111111111111111,0
KEFI-L,-0.1101694915254237,0
KIBO-L,-0.108695652173913,0
NXQ-L,-0.1075697211155378,0
GBGP-L,-0.1074380165289256,0
MTL-L,-0.1071428571428571,0
SFES-L,-0.1053351573187413,0
DXDX-L,-0.1051724137931034,0
FGP-L,-0.1041856232939035,0
GATC-L,-0.1035598705501618,0
FIPPG-L,-0.1012658227848101,0
GLR-L,-0.1,0
SWGS-L,-0.0999999999999999,0
SMLP-L,-0.0999999999999999,0
VAST-L,-0.0999999999999999,0
UFO-L,-0.0999999999999998,0
FLOL-L,-0.0986394557823129,0
CCL-L,-0.0977424320164186,0
NTOG-L,-0.0952380952380953,0
CMH-L,-0.0952380952380952,0
TPT-L,-0.094650205761317,0
TRAF-L,-0.0933333333333332,0
SAGA-L,-0.0931134820562562,0
ALBA-L,-0.0930232558139534,0
IKA-L,-0.0909090909090909,0
PRIMP-L,-0.0909090909090909,0
C4XD-L,-0.0899999999999999,0
BGEO-L,-0.0897357098955131,0
AEO-L,-0.0892857142857143,0
HSS-L,-0.0865921787709497,0
OSBO-L,-0.0863887493721747,0
INSP-L,-0.0833333333333332,0
RUA-L,-0.0826446280991736,0
XTR-L,-0.0810810810810811,0
KMR-L,-0.0765306122448979,0
PGH-L,-0.0761099365750528,0
NETC-L,-0.0759493670886075,0
CTID-L,-0.0754716981132074,0
SNXS-L,-0.0753246753246753,0
NTQ-L,-0.0746753246753246,0
GOODG-L,-0.0738255033557047,0
EMPR-L,-0.0733333333333333,0
CINE-L,-0.0731342782294877,0
MKS-L,-0.0726552179656538,0
TSTL-L,-0.0725806451612903,0
AVCT-L,-0.0708661417322834,0
LSAI-L,-0.0704225352112676,0
MINI-L,-0.0699815837937384,0
EMANE-L,-0.0698924731182796,0
CGH-L,-0.069078947368421,0
INSEI-L,-0.0689655172413792,0
ANP-L,-0.0675675675675675,0
EUA-L,-0.0673076923076924,0
SHOE-L,-0.0665024630541871,0
GRIO-L,-0.0664893617021277,0
HRN-L,-0.0662650602409639,0
AA4A-L,-0.0659898477157362,0
BOOH-L,-0.0656966490299824,0
IGC-L,-0.0633187772925764,0
TPFG-L,-0.0630372492836676,0
WAND-L,-0.0622448979591836,0
EPICE-L,-0.062,0
HAYD-L,-0.0617283950617283,0
FOXT-L,-0.0614035087719297,0
IPO-L,-0.0613266583229037,0
OXB-L,-0.0609756097560976,0
TIA-L,-0.0606060606060605,0
BLVN-L,-0.0592734225621414,0
CNA-L,-0.0588610284742882,0
COGC-L,-0.0588235294117647,0
IOMG-L,-0.0585714285714286,0
CEPS-L,-0.0579710144927536,0
FDEV-L,-0.0579439252336448,0
DPAD-L,-0.0572916666666666,0
NICL-L,-0.0563380281690141,0
VRS-L,-0.0560747663551401,0
JET2-L,-0.0554311310190369,0
CARDC-L,-0.0530546623794212,0
MUL-L,-0.0523560209424084,0
BRD-L,-0.05,0
SEPL-L,-0.0491803278688524,0
RCN-L,-0.0490430622009568,0
IQE-L,-0.0472602739726027,0
AUTOA-L,-0.0462547462892646,0
DPP-L,-0.0461538461538461,0
CNIC-L,-0.0458015267175571,0
MLVN-L,-0.0454545454545454,0
AVAP-L,-0.0452173913043478,0
JIM-L,-0.0439560439560439,0
DSG-L,-0.0434782608695651,0
FRAS-L,-0.0419243986254295,0
RNWH-L,-0.0416666666666666,0
KBT-L,-0.0403587443946188,0
JD-L,-0.040102662816811,0
ALLA-L,-0.0393700787401575,0
DNA3-L,-0.0393258426966292,0
BARV-L,-0.0384615384615384,0
TRFT-L,-0.0381355932203389,0
BWS_p-L,-0.037593984962406,0
GFTU_u-L,-0.037492677211482,0
BYOT-L,-0.037037037037037,0
CAPX-L,-0.0365853658536584,0
CFYN-L,-0.0352941176470588,0
BMEB-L,-0.0349928876244666,0
RBG-L,-0.0348837209302324,0
TAVI-L,-0.0344827586206897,0
MHCM-L,-0.0344827586206896,0
PHWK-L,-0.0340909090909091,0
GPEG-L,-0.0339360222531293,0
HTGR-L,-0.0336391437308868,0
AOF-L,-0.0333333333333333,0
DIAL-L,-0.033203125,0
NTV-L,-0.0325203252032521,0
HILS-L,-0.031275720164609,0
FKE-L,-0.0307692307692307,0
MAIH-L,-0.0304347826086957,0
ABF-L,-0.03,0
OOA-L,-0.0297029702970297,0
AEI-L,-0.0294840294840295,0
CAML-L,-0.0293453724604966,0
GWI-L,-0.0274725274725274,0
GRL-L,-0.0273972602739726,0
SWEF-L,-0.0261904761904759,0
BAG-L,-0.0256959314775159,0
CVCG-L,-0.025522041763341,0
LSC-L,-0.0248962655601659,0
SDV-L,-0.0243243243243242,0
GDRG-L,-0.0238095238095236,0
HICL-L,-0.0231425091352008,0
ECEL-L,-0.0230414746543778,0
BPM-L,-0.022875816993464,0
CNN-L,-0.0222222222222222,0
MIGO-L,-0.0219378427787934,0
GAMA-L,-0.0214592274678111,0
BLVB-L,-0.0213675213675214,0
DNA2_p-L,-0.0211640211640211,0
JPEL-L,-0.0205479452054795,0
OVB-L,-0.02,0
OSEC-L,-0.0199999999999999,0
AURT-L,-0.0180878552971576,0
ASPL-L,-0.0178217821782178,0
SYNCS-L,-0.0173160173160172,0
BRK-L,-0.0172839506172839,0
GCPI-L,-0.0169753086419752,0
SYS1-L,-0.0168776371308017,0
CNSP-L,-0.0166666666666667,0
UBGU-L,-0.0166666666666663,0
DRV-L,-0.0165289256198346,0
SLPL-L,-0.0163934426229508,0
DLN-L,-0.0151419558359621,0
TMTI-L,-0.0145772594752187,0
RCH-L,-0.014435695538058,0
ZIOC-L,-0.0139664804469274,0
RDTR-L,-0.0137931034482757,0
CRST-L,-0.0133333333333334,0
BLPU-L,-0.0130434782608694,0
SBRY-L,-0.0130000000000001,0
BVIC-L,-0.0126791620727673,0
ANCR-L,-0.0124610591900311,0
CAPD-L,-0.012,0
HDT-L,-0.011111111111111,0
STBS-L,-0.0103448275862069,0
SAVS-L,-0.0102040816326531,0
CGS-L,-0.0094786729857819,0
SRC-L,-0.0088691796008868,0
SLFR-L,-0.0086956521739132,0
CLIG-L,-0.0084541062801931,0
GNS-L,-0.0082582582582582,0
INPP-L,-0.0079681274900398,0
SHCS-L,-0.0077696526508227,0
ARBB-L,-0.0074349442379181,0
AATG-L,-0.0068027210884352,0
EDIN-L,-0.0067567567567566,0
NBMI-L,-0.0066592674805774,0
BBGIB-L,-0.0065359477124182,0
BRMD-L,-0.0064935064935064,0
ACTA-L,-0.0060240963855421,0
LPA-L,-0.0052083333333333,0
CRDA-L,-0.0048875855327468,0
ZEG-L,-0.0047619047619047,0
BNZL-L,-0.00470145745181,0
TFIF-L,-0.0043668122270742,0
IDHC-L,-0.0041067761806982,0
BOOT-L,-0.004,0
THRLT-L,-0.0034364261168385,0
PEY-L,-0.0031347962382446,0
TUNE-L,-0.001865671641791,0
ELM-L,-0.0007077140835104,0
HVT-L,0.0,0
CHLV-L,0.0,0
PERE-L,0.0,0
GV1O-L,0.0,0
FTF-L,0.0,0
CMX-L,0.0,0
42TE-L,0.0,0
CDFF-L,0.0,0
INS-L,0.0,0
ACCI-L,0.0,0
BSC-L,0.0,0
CRU-L,0.0,0
BTW_pa-L,0.0,0
TV1-L,0.0,0
SCHOS-L,0.0,0
AVGRq-L,0.0,0
TORO-L,0.0,0
HEIQ-L,0.0,0
SPDI-L,0.0,0
GMS-L,0.0,0
NCAx-L,0.0,0
MIG1-L,0.0,0
MACT-L,0.0,0
TRIN-L,0.0,0
GRIT-L,0.0,0
DA1Od-L,0.0,0
HPAC-L,0.0,0
VOXV-L,0.0,0
BOOMA-L,0.0,0
FTV-L,0.0,0
GV2O-L,0.0,0
IGVI-L,0.0,0
HNG-L,0.0,0
HDD-L,0.0,0
CCP-L,0.0,0
MAV4-L,0.0,0
NBS-L,0.0,0
MILM-L,0.0,0
CFX-L,0.0,0
PLAZ-L,0.0,0
IGSSq-L,0.0,0
CGT-L,0.0004794316224681,0
MTU-L,0.0010545742156602,0
SREI-L,0.0017667844522968,0
JEMI-L,0.0018726591760298,0
ESP-L,0.0022075055187638,0
RIICi-L,0.0025062656641603,0
DGE-L,0.0029744199881023,0
BT-L,0.0030800821355236,0
LLOY-L,0.0031551270815073,0
CBP-L,0.0031645569620253,0
ECORE-L,0.0049019607843137,0
ESOE-L,0.0049999999999998,0
SPI-L,0.0050590219224284,0
NCCG-L,0.0061349693251533,0
CPI-L,0.0074871314927469,0
SMIF-L,0.0075187969924812,0
DLAR-L,0.0082508250825081,0
BKIRx-L,0.0086313193588163,0
BGLF-L,0.0091185410334346,0
MVCT-L,0.0091743119266054,0
ADIG-L,0.0092378752886836,0
BEZG-L,0.009936766034327,0
DUKE-L,0.0107991360691144,0
IQG-L,0.0112359550561798,0
AGRP-L,0.0125391849529781,0
KPCK-L,0.0127591706539076,0
RSER-L,0.013095238095238,0
CREI-L,0.0134680134680136,0
CNDR-L,0.013888888888889,0
SEQI-L,0.0143626570915618,0
HRI-L,0.0151975683890577,0
MAFL-L,0.0153846153846153,0
TITN-L,0.015625,0
DKLD-L,0.0163934426229508,0
AEWU-L,0.0167014613778706,0
FSFL-L,0.0168067226890755,0
BVXP-L,0.0175675675675677,0
DPH-L,0.0177383592017739,0
DIVI-L,0.0179372197309415,0
OPTIO-L,0.0179640718562872,0
RMMC-L,0.0180722891566262,0
ECOB-L,0.018181818181818,0
AAEV-L,0.018181818181818,0
CRPL-L,0.0184615384615385,0
GMAA-L,0.01875,0
FDM-L,0.0188481675392671,0
AADV-L,0.019108280254777,0
MERCM-L,0.0191693290734824,0
BARC-L,0.0203371688520204,0
PAGPA-L,0.0203515263644773,0
VLG-L,0.0212765957446807,0
JGC-L,0.021505376344086,0
INLZ_p-L,0.0222929936305733,0
IHC-L,0.0223880597014924,0
HSBA-L,0.0230329262637192,0
SCSS-L,0.0230414746543778,0
HFG-L,0.023157894736842,0
RICA_p-L,0.0235849056603774,0
BIPS-L,0.023936170212766,0
DFSD-L,0.0247933884297519,0
HWDN-L,0.0248000000000001,0
HAN-L,0.0252525252525253,0
GFRD-L,0.0252854812398042,0
PETSP-L,0.0253642741500268,0
BRSC-L,0.0254596888260254,0
WEN-L,0.0256410256410255,0
SRET-L,0.0261941448382123,0
MPL-L,0.0263157894736842,0
DSCV-L,0.0285714285714284,0
OTV2-L,0.0292397660818712,0
NESF-L,0.0301724137931034,0
TRIG-L,0.0302547770700638,0
NWMS-L,0.0303030303030302,0
LBOW-L,0.0308483290488432,0
NWB_pa-L,0.0313131313131314,0
PZC-L,0.0316301703163017,0
TCSq-L,0.0328389830508475,0
ANEA-L,0.0331550802139037,0
OCDO-L,0.0332906530089629,0
MSYS-L,0.0333333333333334,0
ASTO-L,0.0338983050847456,0
TYMN-L,0.0340425531914894,0
BATS-L,0.0341525117455727,0
WIZZ-L,0.0342089187538179,0
BRFI-L,0.0353159851301114,0
IOG-L,0.0353982300884956,0
BAB-L,0.0363431151241535,0
JLEN-L,0.0367965367965368,0
AUIV-L,0.0372340425531914,0
SSPG-L,0.0374251497005988,0
BEM-L,0.0377358490566037,0
TW-L,0.0379022170163374,0
ACCS-L,0.0381165919282511,0
NWF-L,0.0384615384615385,0
FAN-L,0.0393586005830903,0
BWY-L,0.0398671096345515,0
HASE-L,0.04,0
VIP-L,0.0401606425702811,0
INDV-L,0.0403135498320268,0
CRPR-L,0.0406091370558374,0
SMSS-L,0.0406746031746032,0
FJV-L,0.0411449016100178,0
DIG-L,0.0411985018726592,0
AGY-L,0.0416666666666667,0
GENG-L,0.0417448405253284,0
MRLM-L,0.0419580419580418,0
CLDN-L,0.0423011844331642,0
JOG-L,0.0425531914893617,0
JMI-L,0.0436781609195402,0
COA-L,0.0439276485788111,0
MRIT-L,0.0445844035328872,0
PSON-L,0.0450063211125157,0
DPLM-L,0.0451178451178451,0
EDENE-L,0.0454545454545454,0
VSLV-L,0.0459770114942528,0
CCH-L,0.0459810459810461,0
WPHO-L,0.0461538461538462,0
NWG-L,0.0461828463713478,0
BSIF-L,0.0462427745664739,0
AV-L,0.0471347060282809,0
HDIV-L,0.0479375696767001,0
AJG-L,0.048780487804878,0
UKWG-L,0.0491071428571427,0
FSV-L,0.0496031746031746,0
DOTD-L,0.0497512437810945,0
BEG-L,0.05,0
SHEL-L,0.0501516683518705,0
CTY-L,0.0502450980392157,0
TET-L,0.0504385964912281,0
MAB-L,0.0510018214936249,0
CGNR-L,0.0511627906976743,0
ICAG-L,0.0516588733021596,0
HTG-L,0.0520628683693515,0
BSRT-L,0.0526315789473683,0
RTN-L,0.0533333333333332,0
BRIGB-L,0.0536193029490617,0
HBR-L,0.0537551440329218,0
ITRK-L,0.0540135033758439,0
BBOXT-L,0.0541271989174561,0
ELL_p-L,0.054421768707483,0
GHT-L,0.0547945205479452,0
INCH-L,0.0555081127241674,0
PIER-L,0.056,0
MRCH-L,0.0562632696390659,0
TPK-L,0.0564,0
PCFT-L,0.0570342205323193,0
ATRAS-L,0.0582386363636364,0
DCC-L,0.0582407685379766,0
DLGD-L,0.058618504435995,0
MAB1-L,0.0598290598290598,0
HSX-L,0.0604938271604937,0
LMEL-L,0.0606060606060605,0
MSMN-L,0.0606060606060605,0
SYS-L,0.0632911392405062,0
PHARP-L,0.0636363636363637,0
BGFD-L,0.0640522875816993,0
BRSA-L,0.0641025641025641,0
JGGI-L,0.0643642072213501,0
QTX-L,0.0643939393939394,0
CCC-L,0.0651828298887122,0
BMT-L,0.0652173913043479,0
AJIT-L,0.0654205607476634,0
RFGR-L,0.0666666666666666,0
ABDP-L,0.0666666666666666,0
SPSY-L,0.0674603174603174,0
PCGH-L,0.0676328502415459,0
GRG-L,0.0677179962894249,0
PRES-L,0.0688073394495412,0
BAES-L,0.0689729729729728,0
RS1R-L,0.0698762955533265,0
NAIT-L,0.0707964601769912,0
KRS-L,0.0714285714285716,0
PCT-L,0.0722135007849293,0
ATST-L,0.0730411686586984,0
GNC-L,0.0749632533072024,0
IPU-L,0.0752475247524753,0
ROCKR-L,0.0769230769230768,0
HINT-L,0.0779014308426073,0
IBT-L,0.0781758957654723,0
JMG-L,0.0783898305084744,0
NAH-L,0.0785219399538106,0
IUG-L,0.08,0
AAIF-L,0.0808823529411764,0
AAS-L,0.0809523809523808,0
GLEN-L,0.0815968841285299,0
REDD-L,0.0816326530612245,0
IDSI-L,0.0838046272493573,0
ESNT-L,0.0850632911392406,0
BOY-L,0.0851063829787233,0
HAYS-L,0.0870459218642905,0
MNKS-L,0.087514585764294,0
BERI-L,0.087719298245614,0
AZN-L,0.0883243606998653,0
BKGH-L,0.0893220832121035,0
ABD-L,0.09375,0
MONY-L,0.0943041375604514,0
HYG-L,0.0952380952380953,0
NFGN-L,0.0956521739130433,0
CML-L,0.096085409252669,0
PHEG-L,0.0975609756097561,0
EVRE-L,0.1045469631596416,0
MNDI-L,0.1061249241964827,0
JDW-L,0.1068702290076335,0
GFM-L,0.1071428571428572,0
WKOF-L,0.1080139372822299,0
BRBY-L,0.1088235294117647,0
LIO-L,0.1151515151515152,0
C3U-L,0.1156069364161849,0
ASHM-L,0.1165670367207516,0
BUT-L,0.1196911196911196,0
GENL-L,0.1197263397947547,0
BCEB-L,0.1212121212121213,0
AQSG-L,0.1228070175438595,0
BIDS-L,0.1238938053097344,0
BRLA-L,0.1248642779587405,0
KWS-L,0.125,0
JLP-L,0.1304347826086955,-1
SVE-L,0.131578947368421,-1
MRON-L,0.1384709855695427,-1
CYAN-L,0.1386138613861387,-1
SMV-L,0.1426380368098159,-1
CEY-L,0.1441110430700141,-1
ARTL-L,0.1452145214521452,-1
KMK-L,0.1477272727272727,-1
POLYP-L,0.1498257839721255,-1
SISS-L,0.150943396226415,-1
CNE-L,0.1520737327188936,-1
IMI-L,0.1533842794759825,-1
SMDS-L,0.1565272496831431,-1
CKT-L,0.1573033707865168,-1
HOCM-L,0.1660628019323669,-1
TRAC-L,0.1698113207547169,-1
EQLS-L,0.1712962962962962,-1
TERNT-L,0.171875,-1
LTGL-L,0.1721212121212121,-1
ILND-L,0.1769911504424779,-1
EYE-L,0.1798107255520504,-1
AAL-L,0.1804542613044388,-1
AVG-L,0.186046511627907,-1
SSTY-L,0.1875,-1
ERGO-L,0.1882845188284518,-1
CVSG-L,0.1884984025559104,-1
REDX-L,0.1904761904761904,-1
JUP-L,0.1960132890365449,-1
BMKB-L,0.2023809523809523,-1
ANTO-L,0.203346855983773,-1
CHG-L,0.2082262210796914,-1
TEKT-L,0.2105263157894736,-1
JUSTJ-L,0.2112403100775195,-1
TOME-L,0.2142857142857144,-1
BIOM-L,0.2238805970149253,-1
888-L,0.2248296744890237,-1
ALTNA-L,0.2266666666666665,-1
RUR-L,0.2352941176470591,-1
GLDP-L,0.2558139534883723,-1
KATK-L,0.263157894736842,-1
CRGT-L,0.2666666666666666,-1
OMIP-L,0.2727272727272727,-1
HUMR-L,0.2735849056603774,-1
SEED-L,0.2758620689655173,-1
XLM-L,0.2784313725490195,-1
POWP-L,0.2941176470588236,-1
ANIC-L,0.3181818181818181,-1
BZT-L,0.3333333333333332,-1
BIRD-L,0.3488372093023255,-1
BBSN-L,0.3508771929824561,-1
UJO-L,0.3559322033898306,-1
SCLP-L,0.4019607843137256,-1
GFIN-L,0.4206896551724139,-1
GWMO-L,0.4923076923076921,-1
BRSD-L,0.5263157894736843,-1
N4P-L,0.8,-1
HVO-L,1.5660377358490565,-1
