Firm Name,Momentum_1,Long Short
AAL-L,-0.0951861943687557,0
CNKS-L,-0.0948275862068965,0
ECORE-L,-0.094488188976378,0
REDX-L,-0.09375,0
SMSS-L,-0.0933572710951525,0
JAY-L,-0.0922809053975624,0
WSBN-L,-0.0921052631578946,0
PREM-L,-0.0909090909090909,0
CKT-L,-0.0895522388059701,0
SPI-L,-0.0887323943661971,0
INCH-L,-0.0872624912033779,0
SHCS-L,-0.0840272520817562,0
BARC-L,-0.0838012958963282,0
DUKE-L,-0.0837438423645321,0
FDM-L,-0.0836363636363636,0
KRS-L,-0.0833333333333333,0
CTID-L,-0.0833333333333332,0
ANEA-L,-0.0831918505942275,0
KMK-L,-0.0823529411764707,0
BMNB-L,-0.0823529411764706,0
GLR-L,-0.0816326530612244,0
GLEN-L,-0.0806886538062642,0
FSFL-L,-0.0787401574803149,0
BAB-L,-0.0786053882725832,0
TITN-L,-0.0784313725490196,0
BBSN-L,-0.0784313725490195,0
RQE-L,-0.0771812080536912,0
HSX-L,-0.0761705101327743,0
HFG-L,-0.0754039497307001,0
EVST-L,-0.0753424657534246,0
UPL-L,-0.0740740740740741,0
FGP-L,-0.0737833594976452,0
GMAA-L,-0.0737704918032786,0
BIRD-L,-0.0735294117647058,0
JDW-L,-0.0733015494636472,0
APAX-L,-0.072829131652661,0
PAGPA-L,-0.0722673893405601,0
NETC-L,-0.0721649484536082,0
IMI-L,-0.0711892797319933,0
RUA-L,-0.0699999999999999,0
ESNT-L,-0.069861173309449,0
BBOXT-L,-0.0697518443997318,0
HOCM-L,-0.0691609977324262,0
SOM-L,-0.0689655172413793,0
PZC-L,-0.0689156626506024,0
UBGU-L,-0.0684210526315788,0
CRN-L,-0.0671875000000002,0
FAN-L,-0.0669291338582677,0
UKWG-L,-0.0668414154652686,0
POWP-L,-0.0666666666666667,0
GDRG-L,-0.0666666666666667,0
IUG-L,-0.0666666666666666,0
SLPL-L,-0.0664961636828644,0
HSBA-L,-0.0662073601075449,0
SREI-L,-0.0656028368794325,0
CNIC-L,-0.0641711229946524,0
BSIF-L,-0.0638297872340424,0
FSV-L,-0.0623885918003565,0
LOOK-L,-0.0602836879432624,0
AEO-L,-0.0595238095238095,0
DCC-L,-0.0587167070217917,0
JUP-L,-0.0586389961389961,0
TRIG-L,-0.0574712643678163,0
DPLM-L,-0.0572967678746326,0
MACT-L,-0.0571428571428571,0
DNA3-L,-0.0563380281690141,0
EMHE-L,-0.05625,0
TPK-L,-0.0559139784946238,0
AAIF-L,-0.0558139534883721,0
NESF-L,-0.0555555555555555,0
HILS-L,-0.0548494983277592,0
CTY-L,-0.0546265328874024,0
BNZL-L,-0.0540152963671127,0
BERI-L,-0.0536231884057971,0
BRD-L,-0.0533333333333333,0
GLEG-L,-0.0528455284552845,0
AFN-L,-0.0526315789473683,0
JMG-L,-0.0524344569288388,0
AV-L,-0.0524079320113316,0
BGFD-L,-0.051373954599761,0
NFGN-L,-0.0507518796992481,0
FJV-L,-0.0507042253521127,0
XSG-L,-0.0504587155963303,0
CNA-L,-0.0496894409937886,0
EDIN-L,-0.0489731437598737,0
DFSD-L,-0.0484429065743944,0
TIA-L,-0.0481927710843375,0
BEZG-L,-0.0477453580901856,0
TAVI-L,-0.0476190476190476,0
DELT-L,-0.046875,0
JEMI-L,-0.0453720508166969,0
IBT-L,-0.045016077170418,0
DPH-L,-0.044928522804629,0
CAML-L,-0.0448430493273542,0
GNS-L,-0.0446650124069478,0
GRG-L,-0.0446127946127944,0
AIEA-L,-0.0444444444444444,0
SPDI-L,-0.0441176470588234,0
NAIT-L,-0.0441176470588234,0
INDV-L,-0.0435443037974683,0
KWG-L,-0.0434782608695651,0
ATRAS-L,-0.0431266846361185,0
NCCG-L,-0.0431034482758621,0
ARKA-L,-0.0425531914893617,0
OVB-L,-0.0425531914893616,0
SAVS-L,-0.0416666666666667,0
GENL-L,-0.0414012738853504,0
EYE-L,-0.0412844036697247,0
AEI-L,-0.0411622276029055,0
JMI-L,-0.0410094637223974,0
TRAC-L,-0.04,0
RSER-L,-0.0394431554524361,0
CCJI-L,-0.0394321766561513,0
JLEN-L,-0.0386965376782076,0
SMV-L,-0.037593984962406,0
IHC-L,-0.0373134328358208,0
CMX-L,-0.036231884057971,0
UOGU-L,-0.036231884057971,0
CHLV-L,-0.036144578313253,0
OSBO-L,-0.0360522757999095,0
BIOM-L,-0.0357142857142857,0
PCFT-L,-0.0353535353535353,0
SDV-L,-0.0351288056206088,0
CLDN-L,-0.0345911949685534,0
MRCH-L,-0.0340501792114695,0
JUSTJ-L,-0.033734939759036,0
SRC-L,-0.0334928229665071,0
POLNP-L,-0.0334190231362467,0
FA-L,-0.0327868852459016,0
AA4A-L,-0.0326797385620917,0
NCAx-L,-0.0326086956521739,0
CMH-L,-0.032258064516129,0
GCPI-L,-0.0318181818181818,0
SYNCS-L,-0.0315315315315315,0
MTU-L,-0.0307692307692307,0
SEQI-L,-0.0306643952299829,0
BLPU-L,-0.0301003344481606,0
SYS-L,-0.0298507462686566,0
BPM-L,-0.0297397769516728,0
BBGIB-L,-0.0294117647058823,0
PCGH-L,-0.0291666666666666,0
DIVI-L,-0.0291060291060291,0
MERCM-L,-0.0290909090909091,0
ABD-L,-0.0290697674418605,0
AJG-L,-0.0278372591006423,0
GABIG-L,-0.0275862068965516,0
DGE-L,-0.0267043669494188,0
AZN-L,-0.0266318537859008,0
HEMO-L,-0.0259740259740259,0
IPU-L,-0.0256410256410256,0
XTR-L,-0.0256410256410256,0
WAND-L,-0.0250569476082004,0
STBS-L,-0.025,0
AUTOA-L,-0.0249158249158248,0
MONY-L,-0.0241574709215628,0
AAS-L,-0.0232558139534883,0
HINT-L,-0.0231884057971014,0
CATC-L,-0.0217391304347825,0
JET2-L,-0.0214741729541497,0
CNSP-L,-0.0212765957446808,0
IM88-L,-0.0211198428290765,0
HMI-L,-0.0206896551724138,0
ECOB-L,-0.0204081632653064,0
AJIT-L,-0.0198412698412698,0
MRLM-L,-0.0197044334975369,0
ACCI-L,-0.0194174757281553,0
ATST-L,-0.0188235294117646,0
RS1R-L,-0.0187134502923975,0
SSPG-L,-0.0181268882175228,0
AOF-L,-0.0176991150442478,0
NWMS-L,-0.0169491525423728,0
MRON-L,-0.0169211721007017,0
SWEF-L,-0.0167865707434051,0
SCTS-L,-0.0166944908180297,0
SCSS-L,-0.0165289256198346,0
SNXS-L,-0.0163934426229508,0
CYAN-L,-0.0161290322580646,0
HBR-L,-0.0160642570281124,0
CREI-L,-0.0157068062827224,0
BRLA-L,-0.0153217568947905,0
MINI-L,-0.0152963671128106,0
HRI-L,-0.0148247978436657,0
RMMC-L,-0.0147928994082837,0
VIP-L,-0.0143884892086331,0
KPCK-L,-0.0141242937853107,0
CNN-L,-0.0136986301369863,0
RICA_p-L,-0.0135135135135135,0
BRSA-L,-0.0129533678756477,0
IOMG-L,-0.0129533678756477,0
NBMI-L,-0.0129449838187702,0
AURT-L,-0.0127118644067796,0
BIPS-L,-0.0126903553299492,0
NTQ-L,-0.0123456790123457,0
EPICE-L,-0.012290502793296,0
BGLF-L,-0.0120481927710843,0
ACCS-L,-0.0120192307692308,0
GENG-L,-0.0119156736938588,0
CRDA-L,-0.0117647058823529,0
PSDL-L,-0.0109890109890109,0
OCDO-L,-0.0107185391028186,0
G4M-L,-0.0099009900990099,0
BRIGB-L,-0.0096618357487923,0
BSC-L,-0.0096153846153846,0
CVSG-L,-0.0095986038394415,0
SPSY-L,-0.0095846645367412,0
INPP-L,-0.0095808383233531,0
BUT-L,-0.0087719298245614,0
AEWU-L,-0.0080160320641282,0
FOXT-L,-0.0070754716981131,0
DPAD-L,-0.0064516129032258,0
PETSP-L,-0.0062717770034843,0
JLP-L,-0.0062499999999999,0
MNKS-L,-0.0051546391752577,0
OOA-L,-0.0051546391752577,0
AGRP-L,-0.0038610038610038,0
GYM-L,-0.0033783783783783,0
COA-L,-0.0026737967914438,0
JIM-L,-0.0020876826722338,0
ITRK-L,-0.0013740982480247,0
HDIV-L,-0.0010604453870625,0
SCGL-L,0.0,0
GV1O-L,0.0,0
ASPL-L,0.0,0
ORCH-L,0.0,0
FTF-L,0.0,0
CDFF-L,0.0,0
CFYN-L,0.0,0
AAEV-L,0.0,0
OTV2-L,0.0,0
TOME-L,0.0,0
TV1-L,0.0,0
SCHOS-L,0.0,0
BRH-L,0.0,0
AVGRq-L,0.0,0
HDT-L,0.0,0
HEIQ-L,0.0,0
AATG-L,0.0,0
MIG1-L,0.0,0
IES-L,0.0,0
LMEL-L,0.0,0
NTV-L,0.0,0
WPHO-L,0.0,0
GRIT-L,0.0,0
DA1Od-L,0.0,0
CRPL-L,0.0,0
HPAC-L,0.0,0
FKE-L,0.0,0
VOXV-L,0.0,0
FTV-L,0.0,0
GV2O-L,0.0,0
IGVI-L,0.0,0
CEPS-L,0.0,0
GFM-L,0.0,0
LSC-L,0.0,0
MAV4-L,0.0,0
NBS-L,0.0,0
AADV-L,0.0,0
CFX-L,0.0,0
KCR-L,0.0,0
BMT-L,0.0,0
CRPR-L,0.0,0
PLAZ-L,0.0,0
OSEC-L,0.0,0
SAE-L,0.0,0
JD-L,0.0019244647582392,0
CGT-L,0.0022727272727272,0
BRSC-L,0.0023174971031285,0
CGS-L,0.0023584905660376,0
KIE-L,0.0026385224274405,0
AXI-L,0.002659574468085,0
SSIF-L,0.002941176470588,0
TORO-L,0.0031948881789136,0
JPEL-L,0.003861003861004,0
IQE-L,0.0048780487804878,0
GRIO-L,0.0054347826086955,0
DLAR-L,0.0057887120115773,0
INLZ_p-L,0.0061728395061728,0
TYMN-L,0.0065237651444547,0
SRET-L,0.006703910614525,0
CLIG-L,0.0068027210884353,0
FIPPG-L,0.0075187969924812,0
MYXM-L,0.0089285714285713,0
ADIG-L,0.0091324200913243,0
ZEG-L,0.0091743119266054,0
CCC-L,0.0094235033259424,0
PCT-L,0.0099378881987577,0
GHH-L,0.0107142857142856,0
PEY-L,0.0113378684807257,0
DIG-L,0.0118443316412859,0
HVT-L,0.0119047619047618,0
ILND-L,0.0119047619047618,0
ARSA-L,0.0120481927710842,0
MILM-L,0.0124999999999999,0
ELL_p-L,0.0126984126984126,0
BTW_pa-L,0.0128617363344052,0
NWB_pa-L,0.0135007849293564,0
KBT-L,0.0137457044673539,0
DSCV-L,0.0142348754448398,0
BKIRx-L,0.0143198090692124,0
CBP-L,0.014367816091954,0
GAMA-L,0.014760147601476,0
BWS_p-L,0.0149253731343284,0
BOOT-L,0.0151515151515151,0
RIICi-L,0.0156599552572707,0
HAN-L,0.0164194915254236,0
MAB1-L,0.0167741935483871,0
GFTU_u-L,0.0172509738452977,0
IQG-L,0.0173913043478259,0
JGGI-L,0.0174418604651163,0
OSCAPU-L,0.0177304073133741,0
TFIF-L,0.0178571428571427,0
MIGO-L,0.0180505415162455,0
ABF-L,0.0182170542635657,0
SEED-L,0.0193548387096773,0
PHWK-L,0.0208333333333332,0
42TE-L,0.022,0
SERE-L,0.0228310502283104,0
KNOS-L,0.0229007633587785,0
WKOF-L,0.0233333333333334,0
HDD-L,0.024390243902439,0
RGLR-L,0.0247349823321554,0
THRLT-L,0.0257510729613734,0
PLUSP-L,0.0257767548906788,0
BAG-L,0.0258175559380378,0
TSTL-L,0.0259740259740259,0
AFEN-L,0.026525198938992,0
INSEI-L,0.0266666666666666,0
CAU-L,0.0277777777777774,0
TERNT-L,0.0277777777777776,0
ASTO-L,0.0277777777777776,0
HICL-L,0.0278745644599303,0
IGC-L,0.028328611898017,0
CMBC-L,0.0294117647058822,0
ALAPH-L,0.0295857988165679,0
ESP-L,0.0298969072164949,0
BMKB-L,0.0301407575224861,0
EEEE-L,0.0303030303030302,0
OPTIO-L,0.03125,0
VSLV-L,0.0316856780735108,0
RFGR-L,0.0318471337579617,0
FRAS-L,0.0326512842838484,0
GRL-L,0.0339506172839505,0
LBOW-L,0.0341207349081364,0
SMIF-L,0.0348468848996832,0
DLN-L,0.0370185092546273,0
CNDR-L,0.0370370370370369,0
CEY-L,0.0370955011838989,0
GWI-L,0.0375335120643434,0
HWDN-L,0.0385074626865671,0
BATS-L,0.0385911179173048,0
NWF-L,0.0388888888888889,0
HRN-L,0.0394736842105263,0
BRMD-L,0.0397350993377483,0
BODP-L,0.04,0
BWY-L,0.0407792207792208,0
BARV-L,0.0409556313993173,0
MHN-L,0.0414507772020724,0
RCH-L,0.0419681620839365,0
CML-L,0.0424929178470252,0
ROCKR-L,0.0425531914893617,0
MSMN-L,0.0425531914893617,0
WIZZ-L,0.0426065162907267,0
CSN-L,0.0431999999999999,0
BOOH-L,0.0437980608492141,0
BLVN-L,0.0439189189189188,0
MVCT-L,0.0445544554455445,0
CVCG-L,0.0445891783567133,0
BVIC-L,0.0447761194029849,0
ASHM-L,0.0468003820439351,0
HYG-L,0.0476190476190476,0
TPT-L,0.0479999999999998,0
ACRM-L,0.05,0
MAFL-L,0.05,0
BBB-L,0.0512820512820511,0
HTGR-L,0.053370786516854,0
GTLY-L,0.0536585365853659,0
ABDP-L,0.0543735224586288,0
POLYP-L,0.0549727234578263,0
SCLP-L,0.0563380281690142,0
TRFT-L,0.0580110497237569,0
HSS-L,0.0589743589743589,0
AEGR-L,0.0618556701030927,0
BRK-L,0.0634146341463415,0
DLGD-L,0.0669180018850141,0
RUR-L,0.0689655172413794,0
BKGH-L,0.0703314470493126,0
JGC-L,0.0719602977667492,0
EPWN-L,0.0733496332518337,0
SMLP-L,0.0740740740740739,0
ESOE-L,0.0756756756756755,0
ARTL-L,0.0767123287671232,0
AQSG-L,0.0769230769230768,0
BSRT-L,0.0776255707762556,0
SISS-L,0.0795454545454545,0
GPEG-L,0.0806976744186045,0
ALUG-L,0.0808080808080808,0
AVG-L,0.0811287477954145,0
CCH-L,0.0817901234567901,0
RCN-L,0.0818858560794044,0
ALTNA-L,0.0821256038647346,0
FCS-L,0.0823045267489712,0
ECEL-L,0.0823045267489712,0
SWGS-L,0.0841121495327101,0
IDHC-L,0.0843672456575681,0
KLR-L,0.0860495436766624,0
HASE-L,0.0890410958904108,0
ALLA-L,0.0930232558139534,0
CGH-L,0.09375,0
AGY-L,0.0975609756097561,0
ANCR-L,0.1,0
KEFI-L,0.103921568627451,0
KMR-L,0.104602510460251,0
VLG-L,0.1076923076923077,0
TUNE-L,0.1077844311377245,0
CHG-L,0.1111111111111111,0
TCSq-L,0.1116173120728929,0
TW-L,0.1121827411167513,0
HUMR-L,0.1137440758293837,0
OMIP-L,0.1138613861386139,0
BOOMA-L,0.1153846153846154,0
AGLE-L,0.1164274322169058,0
BAES-L,0.1184668989547037,0
COGC-L,0.125,0
HSW-L,0.1257763975155279,0
TET-L,0.1268817204301076,0
PRES-L,0.127659574468085,0
N4P-L,0.1296296296296295,-1
GOODG-L,0.1317073170731706,-1
C3U-L,0.1321585903083699,-1
PGH-L,0.1373134328358209,-1
LTGL-L,0.1377331420373027,-1
SHOE-L,0.1384615384615382,-1
CRST-L,0.1410314924691922,-1
KOD-L,0.1411764705882352,-1
MCLSM-L,0.1421052631578945,-1
RDTR-L,0.1428571428571428,-1
AVAP-L,0.1428571428571428,-1
TEKT-L,0.1428571428571428,-1
QTX-L,0.1483516483516482,-1
DOTD-L,0.1507537688442211,-1
DIAL-L,0.1521739130434782,-1
BLVB-L,0.1535836177474403,-1
FDEV-L,0.1574675324675325,-1
WEN-L,0.1578947368421053,-1
IKA-L,0.1641791044776117,-1
BLUS-L,0.1666666666666667,-1
SSTY-L,0.1692307692307693,-1
ERGO-L,0.1730279898218829,-1
TPFG-L,0.175,-1
BVC-L,0.1757105943152455,-1
IOG-L,0.1759999999999999,-1
PIER-L,0.1809523809523809,-1
BVXP-L,0.1867469879518073,-1
INS-L,0.1891191709844559,-1
LIO-L,0.1919642857142858,-1
CAPX-L,0.1929824561403508,-1
TRMR-L,0.1941176470588235,-1
BLTGB-L,0.1953352769679299,-1
GMS-L,0.1972789115646258,-1
PRIMP-L,0.1999999999999999,-1
EMANE-L,0.2031662269129288,-1
GHT-L,0.2040816326530612,-1
EUA-L,0.2297297297297296,-1
LPA-L,0.2459016393442623,-1
TRAF-L,0.2608695652173913,-1
LSAI-L,0.2830188679245282,-1
VAST-L,0.288888888888889,-1
CHLL-L,0.2894736842105263,-1
HVO-L,0.2989690721649487,-1
AVCT-L,0.3108108108108107,-1
ARGR-L,0.3157894736842104,-1
NSF-L,0.3258928571428572,-1
DSG-L,0.3265306122448979,-1
SYS1-L,0.3302752293577982,-1
KIBO-L,0.3333333333333332,-1
BYOT-L,0.3507246376811594,-1
PHEG-L,0.4215686274509802,-1
NIOX-L,0.4465894465894466,-1
MTL-L,0.4468085106382977,-1
SVE-L,0.5853658536585367,-1
B90-L,0.6153846153846154,-1
GFRD-L,0.6221137652449886,-1
DPP-L,0.631578947368421,-1
CGNR-L,0.7768595041322315,-1
GLDP-L,1.0208333333333337,-1
KATK-L,1.324324324324324,-1
