Firm Name,Momentum_1,Long Short
TRIN-L,-0.1575342465753424,0
GBGP-L,-0.1573917931422147,0
ANG-L,-0.1571428571428571,0
SEEN-L,-0.15625,0
RQE-L,-0.1555555555555555,0
JDW-L,-0.1553727008712487,0
GENL-L,-0.1553273427471118,0
PXC-L,-0.1552631578947367,0
JET2-L,-0.1551584077985377,0
PRTC-L,-0.1549295774647887,0
BMNB-L,-0.1548672566371681,0
NTOG-L,-0.1538461538461538,0
FIPPG-L,-0.1535433070866141,0
JAY-L,-0.1532846715328468,0
EQLS-L,-0.1532846715328467,0
TIME-L,-0.1515151515151515,0
XPF-L,-0.150525206972478,0
WEN-L,-0.1489361702127659,0
JUSTJ-L,-0.1486706456863809,0
DXDX-L,-0.1482758620689656,0
QTX-L,-0.1481481481481481,0
BIRD-L,-0.1472868217054264,0
SAGA-L,-0.1464516129032257,0
HOCM-L,-0.1462607544672404,0
XLM-L,-0.1458333333333333,0
DEC-L,-0.1438356164383561,0
TIFS-L,-0.1431226765799256,0
TSTL-L,-0.1428571428571429,0
SSPG-L,-0.1425304878048779,0
KMK-L,-0.1409836065573769,0
CNDR-L,-0.1398601398601398,0
ROCKR-L,-0.1396648044692737,0
DELT-L,-0.1391304347826085,0
AUTGA-L,-0.1372549019607842,0
AIEA-L,-0.135593220338983,0
DLAR-L,-0.1349397590361446,0
VMUK-L,-0.1342131474103586,0
OXB-L,-0.1338582677165354,0
SMLP-L,-0.1333333333333333,0
OPTIO-L,-0.1326530612244899,0
NETC-L,-0.1317365269461078,0
ASHM-L,-0.1316705336426915,0
BIDS-L,-0.1294117647058823,0
FA-L,-0.1290322580645161,0
FCS-L,-0.1272727272727273,0
GNS-L,-0.1265526552655265,0
GENG-L,-0.1261261261261261,0
SLPL-L,-0.1252336448598131,0
KOD-L,-0.1250000000000001,0
EMPR-L,-0.125,0
EVST-L,-0.125,0
CORAC-L,-0.125,0
CHLL-L,-0.1246376811594202,0
NSF-L,-0.1225490196078431,0
RBG-L,-0.1208791208791209,0
STXS-L,-0.1208053691275167,0
SRC-L,-0.1194644696189495,0
LOOK-L,-0.1191553544494721,0
OSIO-L,-0.1184210526315789,0
LTGL-L,-0.1183673469387754,0
TOME-L,-0.1172413793103447,0
NFGN-L,-0.1169354838709677,0
NIOX-L,-0.1164144353899883,0
HUMR-L,-0.1159420289855072,0
CREO-L,-0.1157556270096463,0
KNB-L,-0.1147540983606557,0
GRL-L,-0.1132075471698113,0
EUA-L,-0.1132075471698113,0
GFTU_u-L,-0.1128433556050482,0
XTR-L,-0.1111111111111111,0
DRV-L,-0.1102941176470588,0
TPFG-L,-0.1099999999999999,0
KATK-L,-0.1081081081081082,0
ZENZ-L,-0.1063829787234043,0
DKLD-L,-0.1057692307692307,0
ANGSA-L,-0.1052631578947368,0
LSAI-L,-0.1052631578947368,0
CVSG-L,-0.1046277665995976,0
HEMO-L,-0.1038961038961038,0
OBD-L,-0.1010989010989011,0
HVO-L,-0.1009852216748766,0
RHIM-L,-0.1002932551319648,0
TERNT-L,-0.0999999999999999,0
ABDP-L,-0.0999999999999999,0
SISS-L,-0.0985915492957746,0
HTG-L,-0.0973557692307693,0
WIZZ-L,-0.0964912280701754,0
BMT-L,-0.0961538461538461,0
DFSD-L,-0.0955882352941176,0
DIAL-L,-0.0948275862068965,0
ARKA-L,-0.0937500000000001,0
BLVN-L,-0.09375,0
EUZ-L,-0.0935114503816794,0
ANCR-L,-0.0933333333333333,0
EDENE-L,-0.0922619047619047,0
DCC-L,-0.0911147011308561,0
HAYS-L,-0.0910186859553947,0
GTLY-L,-0.0909090909090909,0
CTEC-L,-0.0902255639097745,0
AZN-L,-0.0901729043554387,0
DVRG-L,-0.09009009009009,0
GMAA-L,-0.0898876404494382,0
BLVB-L,-0.0895238095238095,0
RBWR-L,-0.0894039735099337,0
INDV-L,-0.0892133008921329,0
FARN-L,-0.088235294117647,0
BBSN-L,-0.086206896551724,0
POWP-L,-0.0857142857142856,0
CMBC-L,-0.0847457627118642,0
COGC-L,-0.0845588235294118,0
GLEG-L,-0.0839694656488549,0
HSS-L,-0.0833333333333333,0
BVXP-L,-0.0833333333333332,0
GHH-L,-0.0829875518672199,0
PMIP-L,-0.0828729281767955,0
PZC-L,-0.0827906976744187,0
BRBY-L,-0.0821318228630277,0
HOTC-L,-0.0817843866171004,0
BCEB-L,-0.0813953488372092,0
MAB-L,-0.0810385523210071,0
FOXT-L,-0.079059829059829,0
CLCCA-L,-0.0769230769230768,0
GPH-L,-0.0769230769230768,0
INSP-L,-0.076086956521739,0
TCSq-L,-0.0744143316490583,0
AVG-L,-0.0742857142857142,0
ARSA-L,-0.0738738738738739,0
FKE-L,-0.0733333333333333,0
DSG-L,-0.073170731707317,0
VELV-L,-0.0727272727272727,0
CCH-L,-0.072429906542056,0
HILS-L,-0.0720524017467248,0
ESP-L,-0.071917808219178,0
BOOH-L,-0.0718775621754577,0
BEG-L,-0.0717241379310344,0
CMH-L,-0.0714285714285714,0
C3U-L,-0.0711111111111111,0
BOOMA-L,-0.0704845814977973,0
HSW-L,-0.0704225352112676,0
ALPH-L,-0.0693779904306219,0
BAB-L,-0.068838352796558,0
ESOE-L,-0.0686813186813186,0
TEG-L,-0.0675422138836773,0
LLOY-L,-0.0669144981412639,0
DLGD-L,-0.0667579596028756,0
SCGL-L,-0.0666666666666667,0
BPM-L,-0.0666666666666666,0
SSTY-L,-0.0666666666666666,0
CRST-L,-0.0662478583666476,0
ARIX-L,-0.0656934306569343,0
ANEA-L,-0.065359477124183,0
KIBO-L,-0.0652173913043479,0
BBH-L,-0.0646913580246912,0
AVAP-L,-0.063157894736842,0
AOF-L,-0.0624999999999997,0
AGRP-L,-0.0620689655172413,0
MRON-L,-0.0611987381703468,0
KWS-L,-0.0611814345991561,0
SIGC-L,-0.0609756097560976,0
INS-L,-0.0602409638554216,0
HAYD-L,-0.0595611285266457,0
CLIG-L,-0.0589887640449438,0
FGP-L,-0.0587944664031621,0
TEKT-L,-0.0579710144927536,0
HDD-L,-0.0579710144927536,0
PRES-L,-0.0576923076923077,0
MERCM-L,-0.0576923076923077,0
ALTNA-L,-0.0576923076923077,0
FDM-L,-0.0575657894736841,0
RSER-L,-0.0567951318458418,0
JUP-L,-0.0567375886524822,0
BARC-L,-0.0556136420214089,0
AEGR-L,-0.0555555555555554,0
CSN-L,-0.0547945205479452,0
MONY-L,-0.0547818012999071,0
HAN-L,-0.0545454545454545,0
PSON-L,-0.0544570502431118,0
GYM-L,-0.0542635658914728,0
EVRE-L,-0.053897978825794,0
PETSP-L,-0.0528652138821631,0
VANL-L,-0.0515463917525773,0
SEPL-L,-0.0514018691588784,0
ZEG-L,-0.0514018691588784,0
NCCG-L,-0.0509164969450102,0
BSRT-L,-0.0505952380952381,0
TITN-L,-0.0504587155963303,0
PAGPA-L,-0.0504504504504504,0
HFG-L,-0.0504201680672269,0
DSM-L,-0.050314465408805,0
DPEU-L,-0.0495594713656387,0
CPI-L,-0.049486265464458,0
SBRY-L,-0.0492025788937903,0
RUA-L,-0.0491803278688525,0
AJIT-L,-0.0485436893203883,0
CMCX-L,-0.0479041916167665,0
BLTGB-L,-0.0476190476190476,0
ACRL-L,-0.0474967907573813,0
KPCK-L,-0.0463768115942029,0
ENET-L,-0.0462962962962962,0
NEXSN-L,-0.0462184873949579,0
PGH-L,-0.0461095100864553,0
SHEL-L,-0.0452709125475285,0
SHED-L,-0.0445682451253481,0
ASPL-L,-0.0444444444444445,0
LUCEL-L,-0.0444444444444444,0
CAPX-L,-0.043859649122807,0
SAVS-L,-0.0436781609195401,0
GRIO-L,-0.0433333333333333,0
BOWL-L,-0.043298969072165,0
CHG-L,-0.0431778929188255,0
DNA2_p-L,-0.0428571428571428,0
FORT-L,-0.0417457305502846,0
BRSD-L,-0.0416666666666666,0
UKWG-L,-0.0413713222941096,0
ASITA-L,-0.0413122721749695,0
AURT-L,-0.0405117270788912,0
KNOS-L,-0.0402684563758389,0
VSLV-L,-0.0401647785787846,0
SCTS-L,-0.0396879841820186,0
NWG-L,-0.0396436525612472,0
HSBA-L,-0.0387458006718924,0
VRS-L,-0.0369718309859153,0
MTU-L,-0.0368731563421829,0
CGO-L,-0.0367647058823529,0
DIG-L,-0.0363636363636363,0
BVC-L,-0.0360576923076922,0
BIH-L,-0.0357142857142855,0
RTN-L,-0.0348706411698538,0
INOV-L,-0.0346320346320344,0
EGL-L,-0.0339622641509433,0
EPWN-L,-0.0335570469798657,0
FLOL-L,-0.0334572490706319,0
SMDS-L,-0.0322580645161291,0
CLDN-L,-0.0320855614973262,0
HWDN-L,-0.0320623916811092,0
BIPS-L,-0.0317460317460317,0
AVCT-L,-0.0314569536423841,0
TPK-L,-0.0314526588845655,0
GRIT-L,-0.03125,0
TOOP-L,-0.03125,0
BGLF-L,-0.0306748466257668,0
SOM-L,-0.0306122448979592,0
DIVI-L,-0.0305676855895196,0
MTRO-L,-0.0303317535545023,0
FJV-L,-0.0301810865191146,0
CAPD-L,-0.0301204819277108,0
SDV-L,-0.0299539170506912,0
ARBB-L,-0.0292397660818714,0
GAMA-L,-0.0288568257491675,0
SWEF-L,-0.028776978417266,0
PIER-L,-0.0277777777777777,0
BPCR-L,-0.026639344262295,0
GWI-L,-0.026272577996716,0
HASE-L,-0.026255707762557,0
BGFD-L,-0.0255905511811023,0
MNDI-L,-0.0255643187381017,0
NBMI-L,-0.0244444444444444,0
CASPC-L,-0.0240963855421687,0
SHOE-L,-0.0238095238095238,0
HSX-L,-0.023568230025925,0
CML-L,-0.0235294117647059,0
IPO-L,-0.0233333333333333,0
JMG-L,-0.0227963525835865,0
CGH-L,-0.0225563909774435,0
TET-L,-0.0225225225225225,0
ELL_p-L,-0.0224358974358974,0
PSDL-L,-0.0222772277227722,0
MRLM-L,-0.0220125786163521,0
ALUG-L,-0.021978021978022,0
BWY-L,-0.0212634822804314,0
GLDP-L,-0.020979020979021,0
EPICE-L,-0.0205128205128204,0
FSV-L,-0.0196721311475409,0
CCJI-L,-0.0193548387096774,0
MILA-L,-0.0192307692307693,0
THRLT-L,-0.0188034188034188,0
SHCS-L,-0.0186298076923077,0
JLP-L,-0.0185758513931887,0
KMR-L,-0.0185185185185184,0
CAU-L,-0.018018018018018,0
ERGO-L,-0.0179211469534049,0
IOG-L,-0.0178571428571429,0
AV-L,-0.0174389636273045,0
ATST-L,-0.017208413001912,0
SMSS-L,-0.017156862745098,0
CORO-L,-0.0169491525423729,0
PHWK-L,-0.0169491525423728,0
SPRSP-L,-0.0168350168350168,0
OSEC-L,-0.0167597765363128,0
ANTO-L,-0.0166840458811261,0
CTY-L,-0.0166028097062579,0
OOA-L,-0.016597510373444,0
MRCH-L,-0.0162454873646209,0
JPEL-L,-0.0160771704180064,0
NESF-L,-0.0159045725646123,0
RCN-L,-0.0158730158730159,0
CRU-L,-0.015625,0
BERI-L,-0.0152284263959391,0
IBST-L,-0.0150602409638553,0
MAB1-L,-0.0149253731343284,0
SEQI-L,-0.0146788990825688,0
GFM-L,-0.0142276422764228,0
PCFT-L,-0.0141643059490085,0
SYS1-L,-0.0140845070422535,0
KBT-L,-0.0140449438202246,0
BLPU-L,-0.0136986301369863,0
DNA3-L,-0.0133333333333333,0
MHN-L,-0.0131578947368421,0
BSIF-L,-0.0130505709624795,0
HRN-L,-0.0128205128205127,0
RDTR-L,-0.0128205128205127,0
MOTR-L,-0.0127659574468085,0
COA-L,-0.0124804992199687,0
AIREA-L,-0.0123456790123457,0
FSFL-L,-0.011764705882353,0
DPH-L,-0.0117416829745596,0
ECEL-L,-0.01171875,0
LSC-L,-0.0112781954887217,0
IBT-L,-0.0109589041095889,0
GPEG-L,-0.0109514031485283,0
PLUSP-L,-0.010882238631947,0
KLR-L,-0.0108108108108108,0
HDT-L,-0.0106951871657753,0
SMIF-L,-0.0104712041884816,0
POLNP-L,-0.0103092783505154,0
CRGT-L,-0.01,0
APAX-L,-0.0092592592592593,0
OCDO-L,-0.0088319088319088,0
NAIT-L,-0.0088183421516755,0
EVG-L,-0.0087719298245613,0
PCGH-L,-0.0084459459459459,0
SOHO-L,-0.0083160083160083,0
TPT-L,-0.0078125,0
CFX-L,-0.0077519379844961,0
JLEN-L,-0.0076923076923076,0
MIDWM-L,-0.0076335877862595,0
SERE-L,-0.0072992700729928,0
AGY-L,-0.0070921985815602,0
KWG-L,-0.0069686411149825,0
CNKS-L,-0.0066225165562914,0
BARV-L,-0.0064935064935064,0
BRMD-L,-0.0061349693251533,0
INPP-L,-0.0059382422802851,0
BRIGB-L,-0.0053050397877983,0
NBS-L,-0.0052631578947368,0
GABIG-L,-0.0051229508196721,0
BVIC-L,-0.0050391937290034,0
EDIN-L,-0.0048154093097912,0
NWF-L,-0.0046511627906976,0
RICA_p-L,-0.0043842124345473,0
AEI-L,-0.0042674253200568,0
CAML-L,-0.0040899795501022,0
42TE-L,-0.0039603960396039,0
TBCG-L,-0.0038022813688213,0
IQG-L,-0.0037735849056603,0
HTGR-L,-0.0037037037037036,0
BOOT-L,-0.0036231884057971,0
ACCI-L,-0.0034013605442176,0
ABD-L,-0.0031055900621117,0
ALAPH-L,-0.0019607843137254,0
BMEB-L,-0.0018927444794953,0
SMV-L,-0.0013774104683195,0
MIGO-L,-0.001300390117035,0
BKIRx-L,0.0,0
HVT-L,0.0,0
450-L,0.0,0
AXI-L,0.0,0
CHLV-L,0.0,0
BWS_p-L,0.0,0
PRSR-L,0.0,0
GV1O-L,0.0,0
ORCH-L,0.0,0
FTF-L,0.0,0
EMHE-L,0.0,0
ASIA-L,0.0,0
DVNO-L,0.0,0
APQ-L,0.0,0
DGI-L,0.0,0
ASTO-L,0.0,0
CFYN-L,0.0,0
GVMH-L,0.0,0
OTV2-L,0.0,0
TV1-L,0.0,0
ACPA-L,0.0,0
CNSP-L,0.0,0
TORO-L,0.0,0
AQSG-L,0.0,0
IM88-L,0.0,0
HYG-L,0.0,0
SPDI-L,0.0,0
ILND-L,0.0,0
MIG1-L,0.0,0
CLCO-L,0.0,0
EJFI-L,0.0,0
NOGN-L,0.0,0
GMPG-L,0.0,0
ACRM-L,0.0,0
LMEL-L,0.0,0
ICONI-L,0.0,0
DVTD-L,0.0,0
BAES-L,0.0,0
DA1Od-L,0.0,0
BMKB-L,0.0,0
VOXV-L,0.0,0
GV2O-L,0.0,0
CEPS-L,0.0,0
MAFL-L,0.0,0
JEMI-L,0.0,0
SAVES-L,0.0,0
CCP-L,0.0,0
ROC-L,0.0,0
XPS-L,0.0,0
FPP-L,0.0,0
N4P-L,0.0,0
MILM-L,0.0,0
MINI-L,0.0,0
CGS-L,0.0,0
ORNT-L,0.0,0
SFES-L,0.0,0
NTQ-L,0.0,0
GFHG-L,0.0,0
MNKS-L,0.001432664756447,0
GNC-L,0.0015325670498083,0
BRLA-L,0.0015432098765431,0
HICL-L,0.0023837902264598,0
POLYP-L,0.0025725836089673,0
CNE-L,0.0026723677177979,0
ELM-L,0.0028943560057888,0
CRPL-L,0.0031548652689199,0
BATS-L,0.0035259549461312,0
BRSA-L,0.0037783375314861,0
WKOF-L,0.0041322314049587,0
PGHZo-L,0.0043859649122806,0
HDIV-L,0.0047789725209079,0
GROW-L,0.0052029136316336,0
CRN-L,0.0052910052910053,0
GMS-L,0.0054054054054053,0
DSCV-L,0.0057361376673039,0
DLN-L,0.0059577003276736,0
ARTL-L,0.0060606060606061,0
ADIG-L,0.0065130260521042,0
PRIMP-L,0.0068965517241379,0
OSBO-L,0.0069033530571991,0
CVCG-L,0.0071428571428571,0
PEY-L,0.0072992700729928,0
BRFI-L,0.0076923076923076,0
AJG-L,0.0077519379844961,0
CARDC-L,0.0080808080808081,0
BBGIB-L,0.0081112398609501,0
IHR-L,0.0084317032040472,0
HINT-L,0.0089285714285713,0
JGGI-L,0.0089887640449437,0
IPU-L,0.0100502512562814,0
GRG-L,0.0101572739187418,0
JMI-L,0.0103092783505154,0
CREI-L,0.0104166666666667,0
GLEN-L,0.0106586499043455,0
IGVI-L,0.0108108108108107,0
AAL-L,0.0111999999999998,0
EMANE-L,0.0112359550561798,0
INLZ_p-L,0.0117994100294984,0
CGT-L,0.0118577075098813,0
NWB_pa-L,0.0121987503719129,0
BTW_pa-L,0.0124223602484472,0
RFXR-L,0.0129032258064516,0
CEY-L,0.0132224354873107,0
PREM-L,0.0133333333333334,0
TFIF-L,0.0134529147982063,0
RIICi-L,0.0135658914728682,0
C1Y-L,0.0137614678899082,0
MPL-L,0.0140845070422535,0
MAV4-L,0.0144927536231884,0
MLVN-L,0.0144927536231886,0
BRSC-L,0.0145290581162325,0
GCPI-L,0.0149532710280373,0
TRIG-L,0.0152439024390242,0
RMMC-L,0.0163043478260869,0
SPSY-L,0.0163934426229508,0
OMIP-L,0.0169491525423728,0
IGC-L,0.0170212765957447,0
JOG-L,0.0171821305841923,0
GHT-L,0.0176470588235293,0
SRET-L,0.0177252584933531,0
AAIF-L,0.0177777777777776,0
DUKE-L,0.0178571428571427,0
MTL-L,0.017857142857143,0
CTID-L,0.018181818181818,0
AUIV-L,0.01890756302521,0
OSCAPU-L,0.0196060983567656,0
CSH-L,0.019736842105263,0
TAMT-L,0.0204081632653061,0
OVB-L,0.0204081632653061,0
LBOW-L,0.0206185567010308,0
LXIL-L,0.0208044382801664,0
CNIC-L,0.0212765957446807,0
HEIQ-L,0.0216216216216216,0
ECORE-L,0.021671826625387,0
TRFT-L,0.0218181818181817,0
BGEO-L,0.0219354838709677,0
GETB-L,0.0222222222222221,0
AAS-L,0.0228471001757466,0
INCH-L,0.0241837968561065,0
INSEI-L,0.0246153846153847,0
AAEV-L,0.0251046025104602,0
AEWU-L,0.0259740259740259,0
DEST-L,0.0264317180616739,0
SNXS-L,0.0273972602739727,0
RMII-L,0.0280898876404493,0
JD-L,0.0281946339245111,0
BEZG-L,0.0287020574041148,0
ALLA-L,0.0289156626506024,0
MAIH-L,0.0289855072463767,0
SAE-L,0.0289855072463767,0
AADV-L,0.0290697674418605,0
TYMN-L,0.0291390728476821,0
SUPR-L,0.029535864978903,0
SREI-L,0.0297029702970297,0
RNWH-L,0.0298313878080414,0
CKT-L,0.0303030303030302,0
CRDA-L,0.0308758664146187,0
WJG-L,0.03099173553719,0
KIE-L,0.0315985130111524,0
ATRAS-L,0.032,0
CATC-L,0.0327868852459019,0
SPI-L,0.0337552742616034,0
NCAx-L,0.0344827586206897,0
BZT-L,0.0357142857142855,0
DPP-L,0.0357142857142858,0
RGLR-L,0.036739380022962,0
TRAF-L,0.0370370370370369,0
VEILV-L,0.0374331550802138,0
ECOB-L,0.0377358490566037,0
CER-L,0.0377358490566037,0
ORCP-L,0.0384615384615385,0
WHRW-L,0.0385093167701862,0
ALFAAL-L,0.0390625000000002,0
SCLP-L,0.0394736842105263,0
CDFF-L,0.04,0
AATG-L,0.04,0
FRAN-L,0.04,0
BKGH-L,0.0404040404040404,0
UPGS-L,0.0404624277456646,0
LIO-L,0.0407239819004525,0
B90-L,0.0416666666666667,0
RESIR-L,0.0435663627152989,0
MYXM-L,0.0437956204379561,0
BSC-L,0.0454545454545454,0
ESNT-L,0.0457627118644066,0
BUT-L,0.0457831325301205,0
IUG-L,0.0461538461538462,0
NTV-L,0.0472440944881888,0
SSIF-L,0.048780487804878,0
BOY-L,0.0500312695434645,0
BAG-L,0.0502008032128513,0
LPA-L,0.0504201680672269,0
VDTK-L,0.0512820512820513,0
CCC-L,0.0513775130305287,0
DGE-L,0.0518255162040202,0
HRI-L,0.0530785562632696,0
PCT-L,0.0551615445232467,0
RUR-L,0.0555555555555551,0
CMX-L,0.0555555555555555,0
IOMG-L,0.0567081604426003,0
BRK-L,0.0576923076923077,0
IMI-L,0.0589307411907655,0
ALBA-L,0.0596026490066226,0
JGC-L,0.0601503759398496,0
BNZL-L,0.0606957809030348,0
FAN-L,0.0618034447821682,0
FTV-L,0.0625,0
JIM-L,0.0625,0
FRAS-L,0.0661029976940814,0
BBOXT-L,0.0703472840605521,0
PHEG-L,0.0731132075471696,0
LDG-L,0.0737704918032786,0
CNA-L,0.0737704918032786,0
ANP-L,0.0743801652892561,0
KETL-L,0.0745233968804159,0
IDHC-L,0.0745967741935484,0
ACCS-L,0.0754716981132075,0
RS1R-L,0.0755711775043936,0
SYNCS-L,0.0761421319796953,0
TW-L,0.0780212483399733,0
DPLM-L,0.0785997357992074,0
PHARP-L,0.0786240786240786,0
ABF-L,0.078896551724138,0
STBS-L,0.08130081300813,0
YU-L,0.0813953488372092,0
ASCL-L,0.0859259259259259,0
QUIZ-L,0.0874999999999999,0
NSCI-L,0.0878048780487805,0
ITRK-L,0.0882940471434279,0
CBP-L,0.089430894308943,0
ZIOC-L,0.0897435897435898,0
SCHOS-L,0.0909090909090908,0
EML-L,0.0932203389830508,0
TAVI-L,0.0933333333333332,0
TMOT-L,0.0934579439252336,0
BYOT-L,0.0957446808510638,0
NWMS-L,0.096774193548387,0
VIP-L,0.0990990990990992,0
FEVR-L,0.0999578237030789,0
SYS-L,0.1,0
NAH-L,0.1012235817575082,0
HBR-L,0.1012658227848102,0
REDD-L,0.1017587939698492,0
HMI-L,0.1066666666666666,0
EYE-L,0.1095890410958904,0
AFN-L,0.1111111111111111,0
AEO-L,0.1125,0
PERE-L,0.1176470588235294,0
AGLE-L,0.1188524590163935,0
AFM-L,0.1206896551724137,0
TRAC-L,0.125,0
NFXN-L,0.1296296296296295,0
DCTA-L,0.1386861313868612,0
KINO-L,0.1410256410256409,0
BT-L,0.146896551724138,0
W7L-L,0.1475409836065573,0
MVCT-L,0.1542288557213931,0
MUL-L,0.1578947368421053,0
WPHO-L,0.1764705882352941,0
IDSI-L,0.1815642458100559,0
WSBN-L,0.1864406779661016,0
AA4A-L,0.1934156378600822,0
NICL-L,0.1945701357466063,0
AUTOA-L,0.2039473684210526,0
TIA-L,0.25,0
TUNE-L,0.2509652509652509,0
IKA-L,0.2543103448275863,0
SOSS-L,0.2641509433962263,0
CRPR-L,0.2666666666666666,0
MKS-L,0.2762460233297985,0
HPAC-L,0.2777777777777777,0
BRH-L,0.3278688524590163,0
CGNR-L,0.3670886075949366,0
ALFAL-L,0.3703698374487667,0
CHF-L,0.3868613138686132,0
GDRG-L,0.417142857142857,-1
BEM-L,0.4974619289340103,-1
C4XD-L,0.5043478260869565,-1
MHCM-L,0.5151515151515151,-1
BLUS-L,0.6666666666666667,-1
GCG-L,0.6748768472906403,-1
CYAN-L,0.7627118644067796,-1
AVGRq-L,0.7692307692307694,-1
PLAZ-L,1.0,-1
RFGR-L,1.141689076906646,-1
