Firm Name,Momentum_1,Long Short
FIPPG-L,0.1037735849056604,0
BLTGB-L,0.1047619047619048,0
TET-L,0.105105105105105,0
BGEO-L,0.1057550418101327,0
BIOM-L,0.1060606060606059,0
BSRT-L,0.1060606060606059,0
HTG-L,0.1090909090909091,0
AVGRq-L,0.1111111111111111,0
TRIN-L,0.1121673003802281,0
BMNB-L,0.1136363636363635,0
JD-L,0.1229802513464992,0
AVG-L,0.1232876712328767,0
INS-L,0.1277108433734939,0
ANIC-L,0.1282051282051282,0
PRIMP-L,0.1395348837209302,0
CRPR-L,0.1395348837209302,0
HDT-L,0.1403508771929824,0
CGNR-L,0.1428571428571428,0
AOF-L,0.1568627450980397,0
HDD-L,0.1612903225806452,0
N4P-L,0.1666666666666667,0
IKA-L,0.175,0
RIICi-L,0.1758474576271187,0
SEED-L,0.1774193548387097,0
C1Y-L,0.1829025844930416,0
XTR-L,0.1999999999999999,0
ARGR-L,0.1999999999999999,0
GWMO-L,0.2089552238805969,0
BLVB-L,0.2108108108108108,0
CAPX-L,0.2112676056338027,0
SPSY-L,0.2160493827160494,0
AFEN-L,0.2291666666666667,0
AAL-L,0.2364413075780087,0
MAIH-L,0.2446043165467626,0
HUMR-L,0.25,0
CHLV-L,0.2641509433962263,0
GLDP-L,0.2702702702702702,0
NFGN-L,0.2713675213675213,0
NTOG-L,0.2758620689655173,0
PERE-L,0.3142857142857143,0
GFM-L,0.3313953488372092,0
CEY-L,0.3366722314969392,0
SAVS-L,0.3373493975903612,0
VAST-L,0.375,0
ZIOC-L,0.3944223107569722,0
GENL-L,0.4261363636363635,0
HBR-L,0.4777777777777778,0
KEFI-L,0.4933333333333332,0
HOCM-L,0.5,0
EVRE-L,0.50974930362117,0
CNDR-L,0.5641025641025641,0
KIBO-L,0.5862068965517242,0
BLUS-L,0.5999999999999999,0
MTL-L,0.6000000000000001,-1
EEEE-L,0.6666666666666667,-1
ARKA-L,0.7307692307692306,-1
ROCKR-L,0.75,-1
SVE-L,0.8999999999999999,-1
PLAZ-L,0.8999999999999999,-1
SMLP-L,0.9655172413793104,-1
CYAN-L,1.0,-1
BODP-L,1.3529411764705883,-1
GRL-L,2.297872340425532,-1
