Firm Name,Momentum_1,Long Short
CRPL-L,0.0,0
BRMD-L,0.0,0
JPEL-L,0.0,0
BIRD-L,0.0,0
BMT-L,0.0,0
BRSD-L,0.0,0
HAN-L,0.0,0
EDIN-L,0.0010542962572483,0
ADIG-L,0.0017889087656528,0
MKS-L,0.0032076984763431,0
FJV-L,0.003875968992248,0
CMH-L,0.0049019607843137,0
AEI-L,0.0056588520614389,0
BNZL-L,0.0057887120115773,0
LSC-L,0.0062630480167014,0
DIG-L,0.0066476733143399,0
DSCV-L,0.007081038552321,0
MTU-L,0.007582139848357,0
AAS-L,0.0079113924050631,0
NETC-L,0.0083333333333333,0
BEZG-L,0.0083565459610026,0
HSBA-L,0.0094760312151616,0
CGT-L,0.0097799511002443,0
MIG1-L,0.0101010101010101,0
DPH-L,0.0102941176470587,0
PZC-L,0.0119047619047618,0
BIPS-L,0.0128022759601706,0
BRIGB-L,0.0136986301369863,0
CNA-L,0.014350945857795,0
CKT-L,0.0151515151515151,0
C3U-L,0.0176322418136021,0
AZN-L,0.0176809210526316,0
BAG-L,0.0183028286189683,0
UBGU-L,0.0194174757281557,0
KPCK-L,0.0194915254237288,0
IOMG-L,0.0198019801980198,0
PCT-L,0.0201567749160134,0
AADV-L,0.0227272727272727,0
ARBB-L,0.0238095238095237,0
DLAR-L,0.0240054869684498,0
AFN-L,0.0265486725663715,0
ATST-L,0.0276203966005668,0
AVG-L,0.0282258064516129,0
NFGN-L,0.0293159609120521,0
IBT-L,0.0304659498207884,0
ECORE-L,0.0312499999999997,0
CLDN-L,0.0322736030828516,0
NAIT-L,0.0327022375215146,0
JD-L,0.0342377260981909,0
CGNR-L,0.0370370370370369,0
SBRY-L,0.0394973070017954,0
FGP-L,0.0398196844477833,0
DGE-L,0.0401146131805156,0
AV-L,0.0434477925718288,0
CCL-L,0.0473399458972045,0
HSX-L,0.0508317929759702,0
PHARP-L,0.0515617253346554,0
BATS-L,0.0518925518925519,0
NTV-L,0.0519480519480519,0
SHEL-L,0.0525767829255596,0
BAES-L,0.0539374325782093,0
JGGI-L,0.0559210526315789,0
JLP-L,0.0561797752808987,0
BUT-L,0.0565826330532213,0
SNXS-L,0.0592592592592593,0
CEPS-L,0.0614035087719297,0
HBR-L,0.0628166160081054,0
AJIT-L,0.0664375715922107,0
BRBY-L,0.0671580671580671,0
UFO-L,0.0749999999999999,0
MNKS-L,0.0757097791798107,0
GNS-L,0.0886178861788618,0
ABD-L,0.0927936821322803,0
IQE-L,0.0945945945945945,0
ATRAS-L,0.097391304347826,0
DCC-L,0.102789256198347,0
JMG-L,0.1139705882352941,0
ANTO-L,0.1191637630662021,0
CCC-L,0.1280227596017069,0
BSC-L,0.1395348837209302,0
CEY-L,0.1407766990291261,-1
ALAPH-L,0.1499999999999999,-1
BRLA-L,0.1592920353982301,-1
NWF-L,0.1670951156812339,-1
GHH-L,0.1819235225955968,-1
AAL-L,0.1826821541710666,-1
CNE-L,0.1841359773371105,-1
KBT-L,0.1855345911949684,-1
ALTNA-L,0.1904761904761904,-1
DPLM-L,0.2069339111592634,-1
