Firm Name,Momentum_1,Long Short
PRIMP-L,0.0588235294117647,0
AEGR-L,0.0588235294117647,0
AIEA-L,0.0588235294117647,0
INCH-L,0.0599173553719007,0
SHEL-L,0.0601123595505617,0
HTG-L,0.0601322910402886,0
NWMS-L,0.0606060606060605,0
PAGPA-L,0.0615384615384615,0
BOOT-L,0.0632183908045977,0
DCC-L,0.0640522875816991,0
SREI-L,0.064327485380117,0
ADIG-L,0.064367816091954,0
IPU-L,0.0647840531561461,0
IBT-L,0.0655105973025047,0
JET2-L,0.0666666666666666,0
CNSP-L,0.0689655172413792,0
HYG-L,0.0689655172413792,0
CCL-L,0.0713881019830029,0
TAVI-L,0.0714285714285716,0
BLPU-L,0.0717703349282297,0
FSV-L,0.072951739618406,0
HDT-L,0.0784313725490195,0
ANTO-L,0.0785388127853881,0
DIG-L,0.0785619174434086,0
ALTNA-L,0.0799999999999998,0
MVCT-L,0.0821917808219179,0
SNXS-L,0.0830188679245282,0
CGNR-L,0.0833333333333332,0
CGS-L,0.0849539406345956,0
NFGN-L,0.0853658536585366,0
SBRY-L,0.0872954014029618,0
GPEG-L,0.0885797950219617,0
BVC-L,0.0934579439252336,0
NWG-L,0.0952380952380951,0
RCH-L,0.0970149253731342,0
SDV-L,0.0989583333333334,0
PCT-L,0.0993006993006992,0
MAB-L,0.0998043052837573,0
KLR-L,0.1001410437235543,0
CNA-L,0.1043771043771042,0
NAIT-L,0.1052631578947369,0
GBGP-L,0.1065573770491803,0
ABF-L,0.1072164948453608,0
HWDN-L,0.1083333333333333,0
CFX-L,0.1107382550335569,0
N4P-L,0.1142857142857143,0
BOY-L,0.117791411042945,0
KIE-L,0.121927236971485,0
AZN-L,0.1226918342224046,0
CSN-L,0.127659574468085,0
GHT-L,0.1293103448275863,0
HILS-L,0.1313559322033899,0
RS1R-L,0.1341853035143769,0
IMI-L,0.1409090909090908,0
BNZL-L,0.1436507936507935,0
JLP-L,0.1456953642384106,0
DGE-L,0.1503416856492028,0
TYMN-L,0.1578947368421051,0
SMDS-L,0.1602708803611738,0
TPK-L,0.1634042553191488,0
JDW-L,0.1689497716894976,0
GHH-L,0.1712846347607053,0
TITN-L,0.1818181818181818,0
BKGH-L,0.1859838274932614,0
UFO-L,0.1875,0
HAYS-L,0.193037974683544,0
HSX-L,0.1941747572815533,0
C3U-L,0.1969111969111969,0
RTN-L,0.1987041036717063,0
FGP-L,0.2029126213592234,-1
CLLN-L,0.2033450704225352,-1
OXB-L,0.2514898688915377,-1
DSCV-L,0.2572614107883817,-1
TPT-L,0.2923076923076924,-1
GFRD-L,0.3163265306122451,-1
NWF-L,0.3425414364640884,-1
BWY-L,0.3604221635883904,-1
TW-L,0.3827160493827162,-1
QBTQ-L,0.6666666666666667,-1
