Firm Name,Momentum_1,Long Short
KRS-L,-0.0526315789473684,0
NFGN-L,-0.05249343832021,0
PCGH-L,-0.0521262002743484,0
GV2O-L,-0.0512820512820513,0
BAB-L,-0.0512048192771084,0
DCC-L,-0.0506930693069307,0
BZT-L,-0.05,0
NAIT-L,-0.0497822028624767,0
HSX-L,-0.048936170212766,0
GLEG-L,-0.0486787204450626,0
CNKS-L,-0.0485714285714286,0
BRIGB-L,-0.0485175202156333,0
CASPC-L,-0.0476190476190476,0
IMI-L,-0.0468603561387066,0
MAB-L,-0.046684350132626,0
GV1O-L,-0.0465116279069767,0
CGS-L,-0.046058208533484,0
SMDS-L,-0.0458240946045823,0
DSCV-L,-0.0457190357439734,0
TYMN-L,-0.045045045045045,0
SREI-L,-0.0448979591836734,0
DLAR-L,-0.0448654037886341,0
CML-L,-0.0447154471544714,0
RIICi-L,-0.0444444444444445,0
HWDN-L,-0.0435044105854049,0
AEO-L,-0.0434782608695651,0
ASHM-L,-0.042000763650248,0
ICAG-L,-0.041742286751361,0
DNA2_p-L,-0.0411255411255411,0
XTR-L,-0.04,0
JPEL-L,-0.0396634615384615,0
TET-L,-0.0393939393939394,0
RNWH-L,-0.0371471025260029,0
CGT-L,-0.0364188163884673,0
BWNG-L,-0.0356798457087752,0
ABF-L,-0.0354500616522811,0
NETC-L,-0.0351758793969849,0
HTGR-L,-0.0350985221674876,0
JIM-L,-0.0350877192982455,0
BLVN-L,-0.0346534653465345,0
KPCK-L,-0.0346332151622582,0
KEFI-L,-0.0344827586206896,0
OOA-L,-0.0343980343980343,0
TIA-L,-0.0342465753424656,0
MSYS-L,-0.034090909090909,0
BEZG-L,-0.0340775558166862,0
ALAPH-L,-0.0323974082073433,0
CMX-L,-0.0317460317460318,0
CLLN-L,-0.030804998546934,0
NBMI-L,-0.0296523517382412,0
MTU-L,-0.0291353383458647,0
CHG-L,-0.0290010741138559,0
HPAC-L,-0.0285714285714285,0
PGH-L,-0.0284360189573459,0
NWG-L,-0.0284360189573458,0
BTW_pa-L,-0.028380634390651,0
GFRD-L,-0.028232636928289,0
MTL-L,-0.0277777777777777,0
ADIG-L,-0.0274725274725274,0
DLN-L,-0.0272127542605827,0
BIPS-L,-0.0269179004037685,0
TAVI-L,-0.0266666666666667,0
CGH-L,-0.0259740259740259,0
GPEG-L,-0.024448419797257,0
MIGO-L,-0.0239013107170392,0
IES-L,-0.0238095238095238,0
BRK-L,-0.0235849056603774,0
EDIN-L,-0.0233236151603498,0
CCP-L,-0.0232558139534884,0
SOM-L,-0.0227272727272725,0
DSG-L,-0.0223214285714286,0
UBGU-L,-0.0220048899755505,0
GATC-L,-0.0217391304347825,0
DOTD-L,-0.0215827338129495,0
AURT-L,-0.0210016155088853,0
QBTQ-L,-0.020979020979021,0
LSC-L,-0.0209790209790209,0
TSTL-L,-0.0208333333333333,0
IPU-L,-0.0207388204795851,0
DPH-L,-0.0205023065094823,0
BKIRx-L,-0.020356234096692,0
INS-L,-0.0196078431372549,0
HDIV-L,-0.0191780821917808,0
DPLM-L,-0.0185185185185184,0
CNN-L,-0.0181818181818181,0
BOOT-L,-0.0179704016913319,0
CRGT-L,-0.0178571428571429,0
BSC-L,-0.0178571428571427,0
BKGH-L,-0.0170607602514217,0
RUR-L,-0.0166666666666664,0
OSEC-L,-0.0165562913907285,0
888-L,-0.0161764705882353,0
FKE-L,-0.0157480314960629,0
CRU-L,-0.0153846153846153,0
HYG-L,-0.0151515151515151,0
AUIV-L,-0.0149253731343284,0
CRPR-L,-0.0143540669856458,0
INPP-L,-0.0138888888888886,0
FRAS-L,-0.0137758296806512,0
HINT-L,-0.0126050420168066,0
ILND-L,-0.0125223613595706,0
HTG-L,-0.011833132771761,0
DIVI-L,-0.0110192837465563,0
CLDN-L,-0.0106791969243913,0
BAG-L,-0.0105078809106829,0
PEY-L,-0.0102695763799743,0
BRSC-L,-0.0102205486820871,0
RICA_p-L,-0.0090293453724603,0
JET2-L,-0.0089686098654708,0
FTF-L,-0.0078125,0
HICL-L,-0.0072131147540984,0
ELL_p-L,-0.0057471264367816,0
CATC-L,-0.0042826552462522,0
TV1-L,-0.0041958041958042,0
SMSS-L,-0.0040755835494628,0
BWS_p-L,-0.004,0
NWF-L,-0.0031847133757961,0
MAV4-L,-0.0029761904761904,0
MUL-L,-0.0022111663902708,0
AEI-L,-0.0021929824561403,0
PAGPA-L,-0.0019536019536019,0
KBT-L,-0.001841620626151,0
KWG-L,0.0,0
HVT-L,0.0,0
SRC-L,0.0,0
NWB_pa-L,0.0,0
BLUS-L,0.0,0
ALUG-L,0.0,0
CDFF-L,0.0,0
PRIMP-L,0.0,0
CMBC-L,0.0,0
TMTI-L,0.0,0
GLDP-L,0.0,0
OTV2-L,0.0,0
CNSP-L,0.0,0
SVE-L,0.0,0
HWC-L,0.0,0
NCAx-L,0.0,0
ACRM-L,0.0,0
ECRE-L,0.0,0
CRPL-L,0.0,0
ALBA-L,0.0,0
RQE-L,0.0,0
FTV-L,0.0,0
BMT-L,0.0,0
BRSD-L,0.0,0
SYS1-L,0.0012315270935956,0
CFYN-L,0.004255319148936,0
ESOE-L,0.004566210045662,0
BLPU-L,0.0045662100456622,0
RTN-L,0.005965697240865,0
AATG-L,0.0066225165562914,0
GCPI-L,0.0067969413763806,0
C1Y-L,0.0070298769771528,0
NTV-L,0.007220216606498,0
AADV-L,0.0072992700729928,0
MVCT-L,0.0085470085470085,0
JMI-L,0.0086027884900621,0
ECORE-L,0.0090090090090089,0
GFTU_u-L,0.0095890410958903,0
TW-L,0.0103092783505154,0
AAEV-L,0.0111731843575419,0
ANTO-L,0.0114436619718309,0
GBGP-L,0.0136537411250683,0
DRV-L,0.0144927536231884,0
CFX-L,0.0153846153846153,0
MRIT-L,0.015625,0
ASTO-L,0.0158730158730158,0
GMAA-L,0.0162601626016261,0
CVSG-L,0.0169230769230768,0
CKT-L,0.0188679245283018,0
LOOK-L,0.0193146417445482,0
NTQ-L,0.02,0
NICL-L,0.0204828090709583,0
CAML-L,0.0233333333333334,0
BRMD-L,0.0238993710691823,0
ARTL-L,0.0241379310344826,0
NCCG-L,0.0256410256410255,0
CAPX-L,0.0259740259740259,0
BWY-L,0.026470588235294,0
CMH-L,0.0264900662251654,0
IOMG-L,0.027327935222672,0
DPP-L,0.0277777777777776,0
CTID-L,0.0277777777777779,0
ACCI-L,0.0285714285714284,0
KIBO-L,0.0285714285714284,0
MIG1-L,0.0310077519379845,0
TPT-L,0.0323624595469256,0
IGVI-L,0.0331491712707181,0
BARV-L,0.0340760157273918,0
ACCS-L,0.0349264705882352,0
IHC-L,0.0357142857142858,0
HRN-L,0.0394088669950742,0
KIE-L,0.0439944134078211,0
CCC-L,0.0440881763527054,0
HILS-L,0.045156591405681,0
SRET-L,0.0456989247311829,0
SDV-L,0.0458333333333331,0
CHLV-L,0.0493827160493827,0
GHT-L,0.0520833333333332,0
ANP-L,0.0542635658914729,0
JDW-L,0.0557103064066852,0
CSN-L,0.0569526627218934,0
VAST-L,0.06,0
CEY-L,0.0606884057971013,0
ALTNA-L,0.0625,0
CAU-L,0.0632911392405064,0
ACPA-L,0.064516129032258,0
SCLP-L,0.0654205607476634,0
BVC-L,0.0671641791044777,0
JD-L,0.0703794369645043,0
LTGL-L,0.076086956521739,0
RFGR-L,0.0776699029126215,0
IPO-L,0.0794734275962945,0
AIEA-L,0.0810810810810811,0
ARGR-L,0.0816326530612245,0
PHARP-L,0.082258064516129,0
TITN-L,0.0848484848484849,0
IKA-L,0.0916030534351146,0
MONY-L,0.0965563808237677,0
RUA-L,0.0980392156862743,0
ARKA-L,0.1,0
HASE-L,0.1175482787573467,0
CINE-L,0.1300970873786406,-1
ORCP-L,0.1320754716981131,-1
MAFL-L,0.1372549019607842,-1
PHWK-L,0.1388888888888888,-1
DIAL-L,0.1614678899082569,-1
ARSA-L,0.1818181818181816,-1
BCEB-L,0.2419354838709677,-1
MACT-L,0.5151515151515151,-1
BEM-L,0.5882352941176474,-1
TERNT-L,0.8494623655913978,-1
