Firm Name,Momentum_1,Long Short
MTU-L,0.0307881773399014,0
BNZL-L,0.0315315315315314,0
CLDN-L,0.0316055625790139,0
DGE-L,0.0316770186335404,0
UBGU-L,0.0321987120515179,0
EDIN-L,0.0326975476839237,0
NAIT-L,0.0331753554502369,0
AEI-L,0.034274193548387,0
PGH-L,0.0346320346320345,0
ADIG-L,0.034764826175869,0
AADV-L,0.0348837209302326,0
CKT-L,0.0350877192982457,0
ATST-L,0.0361166335321405,0
AZN-L,0.0375,0
ANTO-L,0.0377867746288798,0
HRI-L,0.0378031383737518,0
MRCH-L,0.0385572139303482,0
AJG-L,0.040082219938335,0
FGP-L,0.0411392405063291,0
HAN-L,0.0415686274509805,0
HSBA-L,0.0417607223476297,0
BOY-L,0.0422535211267605,0
IPU-L,0.0422848664688426,0
PZC-L,0.0431034482758621,0
INCH-L,0.0432304038004749,0
AVG-L,0.0433333333333332,0
IBT-L,0.0434782608695651,0
COA-L,0.0445859872611464,0
JMI-L,0.0476190476190478,0
CCL-L,0.0479041916167664,0
BAES-L,0.0495426829268292,0
DLAR-L,0.0504087193460491,0
BRSC-L,0.0506958250497018,0
CRDA-L,0.0509708737864078,0
GFRD-L,0.0535714285714286,0
BATS-L,0.054673721340388,0
BARC-L,0.0548561151079134,0
AEGR-L,0.0555555555555553,0
DLN-L,0.0604838709677417,0
GNS-L,0.0633093525179855,0
KPCK-L,0.0637012630422841,0
OXB-L,0.0647058823529413,0
TV1-L,0.0655021834061135,0
TITN-L,0.0691244239631336,0
ATRAS-L,0.0720461095100863,0
MKS-L,0.0734463276836159,0
DPH-L,0.0748440748440748,0
JGGI-L,0.0748636588993556,0
AAS-L,0.0749250749250751,0
DPLM-L,0.0759689922480622,0
MNKS-L,0.0772626931567328,0
ARBB-L,0.0785536159600996,0
BUT-L,0.0791698693312836,0
GPEG-L,0.0808219178082192,0
ECORE-L,0.0867768595041322,0
HSX-L,0.0889487870619942,0
ABD-L,0.0928088506453594,0
RNWH-L,0.0992366412213741,0
NWF-L,0.0995475113122172,0
CCC-L,0.0999999999999998,0
HILS-L,0.1032608695652173,0
FTV-L,0.1047619047619048,0
REDD-L,0.104950495049505,0
CNE-L,0.1089670828603861,0
AJIT-L,0.1168831168831168,0
PAGPA-L,0.1241415742208136,0
FJV-L,0.1287425149700598,0
GHH-L,0.1303462321792261,0
SVE-L,0.131578947368421,0
NETC-L,0.1454545454545455,0
BRLA-L,0.1566416040100251,0
JMG-L,0.1573604060913707,0
LOOK-L,0.1579661016949152,0
CGNR-L,0.1666666666666667,0
KIE-L,0.1787234042553189,-1
AAL-L,0.1798866855524079,-1
BRSD-L,0.1923076923076923,-1
BGFD-L,0.1957070707070707,-1
KMR-L,0.196969696969697,-1
BPFU_u-L,0.2145669291338583,-1
AFN-L,0.2283464566929134,-1
CTID-L,0.3999999999999999,-1
GFM-L,0.5405405405405406,-1
HWC-L,0.56,-1
