Firm Name,Momentum_1,Long Short
CFYN-L,-0.0192307692307692,0
ASTO-L,-0.0187590187590187,0
LSC-L,-0.0171428571428571,0
AEGR-L,-0.0153846153846153,0
AVG-L,-0.0152284263959391,0
CDFF-L,-0.0135135135135134,0
ITRK-L,-0.0108729419074247,0
MVCT-L,-0.0102040816326528,0
BEM-L,-0.009009009009009,0
SBRY-L,-0.0083333333333334,0
CGT-L,-0.0072411296162201,0
DCC-L,-0.0068548387096775,0
CMX-L,-0.0051546391752578,0
GPEG-L,-0.0048367593712214,0
FTV-L,-0.0048076923076921,0
FTF-L,-0.0044910179640721,0
NWB_pa-L,-0.0039292730844793,0
DLN-L,-0.0036798528058876,0
GBGP-L,-0.0027027027027026,0
BARV-L,-0.0025974025974025,0
HICL-L,-0.0024232633279482,0
BKIRx-L,-0.0017921146953404,0
MKS-L,-0.0010452051215048,0
HVT-L,0.0,0
AFN-L,0.0,0
AAEV-L,0.0,0
TV1-L,0.0,0
HID-L,0.0,0
BRH-L,0.0,0
AATG-L,0.0,0
CTID-L,0.0,0
NCAx-L,0.0,0
MRLM-L,0.0,0
MACT-L,0.0,0
MRIT-L,0.0,0
ESOE-L,0.0,0
RFGR-L,0.0,0
CRPL-L,0.0,0
GDRG-L,0.0,0
BRMD-L,0.0,0
FKE-L,0.0,0
SRET-L,0.0,0
DPH-L,0.0,0
AEO-L,0.0,0
AADV-L,0.0,0
INPP-L,0.0015910898965791,0
AAIF-L,0.0022497187851517,0
BOY-L,0.0033862433862434,0
ALAPH-L,0.00390625,0
PSON-L,0.0041493775933609,0
HTGR-L,0.0052910052910053,0
MUL-L,0.0053061224489796,0
BTW_pa-L,0.0053763440860215,0
MAIH-L,0.0072992700729928,0
MAB-L,0.008811911273169,0
ASPL-L,0.010126582278481,0
GNS-L,0.0111576011157601,0
TET-L,0.0116129032258065,0
PRES-L,0.0136986301369863,0
IGC-L,0.0149700598802395,0
CLCO-L,0.015625,0
BRK-L,0.0166023166023165,0
NWG-L,0.0188509874326754,0
FRAS-L,0.02,0
BWNG-L,0.0201667114815811,0
KWG-L,0.0212765957446807,0
HDT-L,0.0212765957446809,0
NWF-L,0.0222222222222221,0
ECORE-L,0.0229357798165137,0
PGH-L,0.0246153846153847,0
CNDR-L,0.0246913580246914,0
NFGN-L,0.0255102040816326,0
PCT-L,0.025915041410633,0
MIG1-L,0.0269230769230768,0
NICL-L,0.026946107784431,0
RIICi-L,0.0270270270270271,0
CINE-L,0.0295238095238095,0
ABD-L,0.0295857988165679,0
CRDA-L,0.0297319932998323,0
MRON-L,0.0299785867237687,0
CTY-L,0.0300961836798014,0
HRI-L,0.0305343511450382,0
MTU-L,0.0312891113892366,0
888-L,0.0315126050420169,0
CPI-L,0.0319634703196345,0
HSX-L,0.0320890635232482,0
AZN-L,0.033512967329067,0
PZC-L,0.0337837837837837,0
JMG-L,0.0341098169717137,0
AEI-L,0.034829721362229,0
OVB-L,0.0350877192982457,0
HDIV-L,0.0352941176470589,0
CNA-L,0.0360915492957747,0
RCH-L,0.0369393139841687,0
BERI-L,0.0370370370370369,0
CGS-L,0.037593984962406,0
EDIN-L,0.0377176015473887,0
RNWH-L,0.0379008746355684,0
RICA_p-L,0.0379825653798255,0
JIM-L,0.0382352941176471,0
REDD-L,0.0385542168674699,0
ELL_p-L,0.0387840670859538,0
LLOY-L,0.0392433085127794,0
BEZG-L,0.0396205357142858,0
ATRAS-L,0.0410958904109588,0
DLAR-L,0.0415073730202075,0
GLEG-L,0.0422535211267605,0
CVSG-L,0.042316258351893,0
TRFT-L,0.0424999999999999,0
BKGH-L,0.0433070866141731,0
NTV-L,0.0437956204379561,0
HAYS-L,0.0452961672473866,0
IMI-L,0.0459363957597172,0
DPLM-L,0.0473098330241188,0
SPDI-L,0.048,0
DSCV-L,0.0486111111111111,0
DGE-L,0.0486932599724896,0
PHARP-L,0.048780487804878,0
IPU-L,0.0490405117270789,0
COA-L,0.0491803278688525,0
AURT-L,0.0510204081632652,0
DIG-L,0.0511482254697286,0
KIE-L,0.051419800460476,0
RS1R-L,0.0516890516890515,0
GRG-L,0.0522632844959545,0
EOG-L,0.0526315789473688,0
BAB-L,0.052737317930688,0
ANP-L,0.053639846743295,0
AAS-L,0.0537810537810534,0
AOF-L,0.0559210526315796,0
DIAL-L,0.0566037735849056,0
ANEA-L,0.0568265682656825,0
FSV-L,0.0571312803889789,0
BYOT-L,0.0571428571428569,0
SMDS-L,0.0573038985439173,0
MIGO-L,0.0579847908745247,0
PEY-L,0.0585223116313093,0
MNKS-L,0.0588235294117647,0
ATST-L,0.0593879668049794,0
BWS_p-L,0.0595533498759304,0
SHEL-L,0.0595714622086178,0
BRSC-L,0.0607808340727595,0
MRCH-L,0.0608142493638677,0
IPO-L,0.0613598673300166,0
BRLA-L,0.0621546961325965,0
AJIT-L,0.0627737226277371,0
LOOK-L,0.063758389261745,0
BIPS-L,0.0639880952380953,0
ADIG-L,0.0642570281124497,0
SOSS-L,0.064516129032258,0
PLAZ-L,0.0648148148148148,0
KLR-L,0.0655021834061135,0
TSTL-L,0.0655737704918033,0
BVC-L,0.0666666666666666,0
ESNT-L,0.0670241286863269,0
JPEL-L,0.0671936758893281,0
IBT-L,0.06875,0
KPCK-L,0.0695425808850869,0
CNKS-L,0.06993006993007,0
SRC-L,0.0714285714285714,0
BRSD-L,0.0714285714285714,0
NAIT-L,0.0714801444043322,0
TPT-L,0.0728155339805824,0
GNC-L,0.0739856801909306,0
CML-L,0.0754966887417218,0
BATS-L,0.0765124555160141,0
CNE-L,0.0767519466073411,0
JGC-L,0.0778894472361808,0
CCL-L,0.0779491454772822,0
TITN-L,0.0784313725490195,0
BWY-L,0.0795019157088121,0
KMR-L,0.0796969696969698,0
PHWK-L,0.08,0
HSBA-L,0.0809674027339641,0
SNXS-L,0.0820895522388058,0
HWDN-L,0.0821995464852609,0
FJV-L,0.0825242718446601,0
GHT-L,0.0827338129496402,0
HASE-L,0.0831426392067125,0
CLDN-L,0.0833851897946482,0
OOA-L,0.0841121495327104,0
BUT-L,0.0849056603773585,0
TW-L,0.0851688693098384,0
SDV-L,0.0880952380952377,0
BARC-L,0.088534107402032,0
BGFD-L,0.0889929742388759,0
BLVN-L,0.0890151515151513,0
AJG-L,0.0897435897435896,0
JGGI-L,0.0902099964172344,0
OSEC-L,0.0905349794238683,0
GFTU_u-L,0.0932435801545747,0
UBGU-L,0.093956323006602,0
HBR-L,0.0957207207207206,0
BRBY-L,0.0964426877470356,0
ANCR-L,0.097378277153558,0
CNN-L,0.1,0
PAGPA-L,0.1,0
INCH-L,0.1008841532532305,0
XTR-L,0.1034482758620689,0
HTG-L,0.1050314465408805,0
CCC-L,0.1068198484478122,0
JMI-L,0.1084905660377359,0
BVIC-L,0.1089446746283206,0
ABF-L,0.1093651791326211,0
HAN-L,0.1103588354773188,0
BAG-L,0.1108866895576652,0
IHC-L,0.1111111111111111,0
BRIGB-L,0.1121908127208479,0
BPM-L,0.1158798283261803,0
BT-L,0.1163575042158517,0
JD-L,0.116788321167883,0
TYMN-L,0.1174603174603174,0
BNZL-L,0.1187925998052581,0
TPK-L,0.1189827429609444,0
CHLV-L,0.1203007518796992,0
OTV2-L,0.1208052788613196,0
VIP-L,0.1216216216216217,0
GFRD-L,0.1217564870259482,0
ARBB-L,0.1230769230769233,0
CSN-L,0.1237113402061855,0
MNDI-L,0.1275510204081633,0
CCP-L,0.1299999999999999,0
BOOT-L,0.1312384473197783,0
GATC-L,0.1313559322033899,0
BIOM-L,0.1333333333333333,0
RUR-L,0.1403508771929824,0
CRPR-L,0.1428571428571428,0
KEFI-L,0.142857142857143,0
ILND-L,0.144736842105263,0
CLIG-L,0.1448979591836734,0
HILS-L,0.1528822055137844,0
ALUG-L,0.1578947368421053,0
HRN-L,0.1613475177304966,0
NTOG-L,0.1632653061224489,0
HFG-L,0.1658964879852125,0
IOMG-L,0.1691542288557213,0
HDD-L,0.1724137931034481,0
IQE-L,0.175,0
RQE-L,0.1756756756756754,0
MONY-L,0.1793916821849781,0
BIRD-L,0.1875,0
NETC-L,0.1973684210526316,0
CAU-L,0.1989247311827957,0
JET2-L,0.2103174603174602,0
TIME-L,0.2105263157894736,0
C1Y-L,0.2161310649023313,0
AIEA-L,0.2236842105263157,0
SEED-L,0.2307692307692308,0
GFM-L,0.2333333333333334,0
AVCT-L,0.2347417840375585,0
CHG-L,0.2379353755770037,0
LIO-L,0.2389006342494715,0
DSG-L,0.2416107382550336,0
CGH-L,0.25,0
VAST-L,0.2692307692307694,0
CRGT-L,0.2777777777777777,0
BLTGB-L,0.2842105263157894,0
TOME-L,0.312,0
EMPR-L,0.3580246913580247,0
CGNR-L,0.3695652173913044,0
PHEG-L,0.4000000000000001,0
SOM-L,0.4218750000000002,-1
EUA-L,0.4545454545454546,-1
N4P-L,0.4705882352941177,-1
JLP-L,0.4923076923076923,-1
PRIMP-L,0.5,-1
CEY-L,0.5368956743002544,-1
TAVI-L,0.5555555555555556,-1
NWMS-L,0.75,-1
AGLE-L,0.9824561403508772,-1
CASPC-L,1.1176470588235294,-1
