Firm Name,Momentum_1,Long Short
PREM-L,-0.0465116279069766,0
BIDS-L,-0.0462962962962962,0
BBB-L,-0.045346062052506,0
GAMA-L,-0.0449101796407185,0
ACPA-L,-0.044776119402985,0
INS-L,-0.043010752688172,0
HFG-L,-0.0418118466898954,0
GBGP-L,-0.0414333706606943,0
KRS-L,-0.04,0
ACRM-L,-0.04,0
DPH-L,-0.0392609699769053,0
ARTL-L,-0.0389610389610389,0
HYG-L,-0.0384615384615384,0
MAB1-L,-0.0384615384615384,0
CMX-L,-0.0377358490566037,0
HUMR-L,-0.0366972477064221,0
DPLM-L,-0.0359066427289048,0
FARN-L,-0.0350877192982456,0
DOTD-L,-0.0347222222222222,0
SEPL-L,-0.0338983050847457,0
POLYP-L,-0.0319621189701094,0
HMI-L,-0.0312499999999998,0
BNZL-L,-0.030800821355236,0
ONCON-L,-0.0298507462686566,0
PZC-L,-0.0297239915074309,0
VLG-L,-0.0295838086264941,0
FDEV-L,-0.0290135396518375,0
UKWG-L,-0.0283159463487331,0
KMK-L,-0.0279569892473121,0
OVB-L,-0.0256410256410256,0
OTV2-L,-0.0229885057471265,0
BLPU-L,-0.0227272727272727,0
NAH-L,-0.0224719101123596,0
ARKA-L,-0.0222222222222221,0
BRD-L,-0.021978021978022,0
SPSY-L,-0.0216216216216216,0
FTF-L,-0.0212765957446808,0
MILM-L,-0.0202702702702702,0
CRPL-L,-0.0200000000000001,0
ICONI-L,-0.02,0
BVXP-L,-0.0194410692588092,0
ZEG-L,-0.018018018018018,0
OMIP-L,-0.017094017094017,0
IUG-L,-0.0161290322580645,0
TUNE-L,-0.0153061224489795,0
HICL-L,-0.0136363636363636,0
BIRD-L,-0.0121951219512195,0
CHG-L,-0.0116279069767442,0
ITRK-L,-0.0106685633001422,0
BSIF-L,-0.0095238095238096,0
CRDA-L,-0.009514435695538,0
NESF-L,-0.0074211502782931,0
IHC-L,-0.0064935064935064,0
TSTL-L,-0.0040816326530612,0
GRIO-L,-0.0034364261168384,0
GFIN-L,-0.0027027027027027,0
NWF-L,-0.0024999999999999,0
42TE-L,-0.0009940357852882,0
HVT-L,0.0,0
CHLV-L,0.0,0
MVCT-L,0.0,0
GV1O-L,0.0,0
AOF-L,0.0,0
CDFF-L,0.0,0
PRIMP-L,0.0,0
GCAT-L,0.0,0
ALAPH-L,0.0,0
UPL-L,0.0,0
ASTO-L,0.0,0
CRU-L,0.0,0
TV1-L,0.0,0
BARV-L,0.0,0
ORCP-L,0.0,0
GMAA-L,0.0,0
HDT-L,0.0,0
AQSG-L,0.0,0
HEIQ-L,0.0,0
SPDI-L,0.0,0
NCAx-L,0.0,0
FA-L,0.0,0
DPP-L,0.0,0
CLCCA-L,0.0,0
LMEL-L,0.0,0
GRIT-L,0.0,0
TOOP-L,0.0,0
DVTD-L,0.0,0
DA1Od-L,0.0,0
HPAC-L,0.0,0
FKE-L,0.0,0
KIBO-L,0.0,0
B90-L,0.0,0
GV2O-L,0.0,0
JIM-L,0.0,0
LOOK-L,0.0,0
EMPR-L,0.0,0
IOMG-L,0.0,0
NBS-L,0.0,0
FPP-L,0.0,0
MPL-L,0.0,0
CATC-L,0.0,0
POLNP-L,0.0,0
CAPD-L,0.0,0
PSDL-L,0.0015748031496063,0
BTW_pa-L,0.0030959752321981,0
AZN-L,0.0033444816053511,0
CCC-L,0.0036003600360035,0
TFIF-L,0.0047619047619047,0
FSFL-L,0.0048780487804878,0
KNOS-L,0.0049180327868851,0
ELL_p-L,0.0062893081761006,0
KMR-L,0.0069444444444444,0
SWGS-L,0.0072202166064982,0
BPM-L,0.0078431372549019,0
NOGN-L,0.011111111111111,0
FCS-L,0.0111731843575419,0
SSIF-L,0.0113636363636364,0
AUTOA-L,0.0117437722419928,0
ANP-L,0.0117647058823529,0
LPA-L,0.0117647058823529,0
AGRP-L,0.012,0
CFX-L,0.0121951219512195,0
JLEN-L,0.0131004366812226,0
AADV-L,0.0136054421768707,0
TPFG-L,0.0144508670520231,0
BRMD-L,0.0144927536231884,0
CCP-L,0.0146341463414634,0
CTID-L,0.0149253731343284,0
VAST-L,0.0149253731343284,0
BBGIB-L,0.0150987224157956,0
AATG-L,0.0152671755725191,0
AA4A-L,0.0153846153846155,0
FIPPG-L,0.015625,0
MRIT-L,0.015873015873016,0
EDENE-L,0.0161290322580645,0
MAV4-L,0.0166666666666666,0
FTV-L,0.017094017094017,0
MYXM-L,0.0172413793103447,0
AEWU-L,0.017520215633423,0
INLZ_p-L,0.0188679245283018,0
BMEB-L,0.0193436827107629,0
AAEV-L,0.0195121951219512,0
CREI-L,0.0209302325581395,0
CVCG-L,0.0217864923747277,0
GCPI-L,0.022099447513812,0
CEPS-L,0.0227272727272727,0
GNS-L,0.0242718446601941,0
MIG1-L,0.0256410256410255,0
MRLM-L,0.0270270270270269,0
ADIG-L,0.0277185501066099,0
DIAL-L,0.0281124497991966,0
SYNCS-L,0.0284552845528456,0
HOCM-L,0.0295698924731182,0
SCHOS-L,0.0307692307692306,0
DSCV-L,0.0310344827586206,0
RDTR-L,0.0331753554502369,0
BKIRx-L,0.0335917312661497,0
INPP-L,0.0346889952153111,0
HWDN-L,0.0349236046149048,0
SCTS-L,0.0350222804332009,0
PCGH-L,0.0350877192982457,0
PHWK-L,0.0357142857142858,0
G4M-L,0.0364963503649635,0
CGT-L,0.0382022471910112,0
IM88-L,0.0393240514401105,0
HDIV-L,0.0399543378995432,0
BCEB-L,0.04,0
C4XD-L,0.04,0
OPTIO-L,0.0404040404040404,0
CASPC-L,0.0405405405405405,0
MONY-L,0.0409500409500409,0
NETC-L,0.0414141414141413,0
SEQI-L,0.0428015564202335,0
WEN-L,0.0434782608695651,0
BRK-L,0.0440251572327043,0
BIPS-L,0.0440340909090908,0
OOA-L,0.0445544554455443,0
UJO-L,0.0447761194029852,0
SCSS-L,0.0454545454545454,0
PCT-L,0.0454545454545454,0
FDM-L,0.045816733067729,0
TITN-L,0.0465116279069768,0
LUCEL-L,0.0466666666666666,0
OSEC-L,0.0466666666666668,0
MTU-L,0.0473251028806585,0
888-L,0.0480769230769231,0
SMIF-L,0.0481927710843372,0
WAND-L,0.0493273542600896,0
RICA_p-L,0.0508474576271185,0
GWMO-L,0.0512820512820511,0
OSIO-L,0.0512820512820513,0
NWB_pa-L,0.0526315789473683,0
BBSN-L,0.0540540540540539,0
BWS_p-L,0.0555555555555555,0
LSAI-L,0.0555555555555555,0
ATRAS-L,0.0561797752808987,0
BLTGB-L,0.0575916230366491,0
NBMI-L,0.0578947368421052,0
BBOXT-L,0.0579617834394903,0
IBT-L,0.0588235294117647,0
IMI-L,0.0592734225621414,0
NCCG-L,0.0606060606060605,0
IDHC-L,0.0653409090909091,0
WKOF-L,0.0673575129533678,0
MACT-L,0.069767441860465,0
QTX-L,0.0707964601769912,0
GRL-L,0.071186440677966,0
OSCAPU-L,0.0713225424397947,0
BEG-L,0.0714285714285714,0
ABD-L,0.0714285714285714,0
AUIV-L,0.0724637681159421,0
RIICi-L,0.072829131652661,0
OXB-L,0.0732919254658384,0
CLIG-L,0.0734177215189872,0
GABIG-L,0.0741626794258372,0
BRIGB-L,0.0749999999999999,0
THRLT-L,0.0757575757575756,0
EOG-L,0.0769230769230771,0
HINT-L,0.0776173285198555,0
CMBC-L,0.0784313725490197,0
JMG-L,0.0789022298456261,0
SWEF-L,0.07981220657277,0
MHN-L,0.08,0
BATS-L,0.0801867641088103,0
MINI-L,0.0802792321116929,0
ECRE-L,0.0804597701149427,0
BMV-L,0.0804597701149427,0
SBRY-L,0.0806443827346883,0
PETSP-L,0.0832902224521467,0
BOOT-L,0.0833333333333332,0
IGVI-L,0.084033613445378,0
EGL-L,0.0863095238095237,0
VANL-L,0.0874999999999999,0
CSN-L,0.0884615384615383,0
NTQ-L,0.0892857142857141,0
DNA2_p-L,0.089655172413793,0
BSC-L,0.0904977375565612,0
POWP-L,0.0909090909090908,0
TORO-L,0.0911798227208586,0
SHED-L,0.0915750915750914,0
CGH-L,0.0916496945010183,0
HILS-L,0.0928689883913764,0
AAS-L,0.0938419650739637,0
SEED-L,0.0939597315436242,0
ATST-L,0.0940170940170941,0
KATK-L,0.0952380952380951,0
QBTQ-L,0.0975609756097561,0
COGC-L,0.0976744186046512,0
BGFD-L,0.0979547900968784,0
GROW-L,0.097972972972973,0
AAIF-L,0.0980392156862746,0
BOOMA-L,0.0982658959537572,0
BWNG-L,0.0986589306307696,0
ACCI-L,0.0987654320987654,0
JUP-L,0.0992301112061591,0
PIER-L,0.1,0
BRSA-L,0.1006711409395972,0
JGGI-L,0.100864553314121,0
BMKB-L,0.1009615384615385,0
MOTR-L,0.1010830324909748,0
ALUG-L,0.1020408163265305,0
KWS-L,0.1028730305838738,0
FJV-L,0.1029411764705883,0
BUT-L,0.1044386422976502,0
IGC-L,0.1051136363636362,0
ORCH-L,0.1052631578947369,0
CGNR-L,0.1052631578947369,0
NICL-L,0.1055045871559632,0
MIGO-L,0.1077235772357723,0
FRAN-L,0.1092896174863387,0
MAFL-L,0.1103448275862069,0
DFSD-L,0.1108374384236452,0
SAVES-L,0.112219451371571,0
CRGT-L,0.1134020618556701,0
IOG-L,0.1145833333333332,0
BSRT-L,0.1147540983606556,0
MNKS-L,0.1147826086956522,0
MLVN-L,0.1152416356877323,0
RFGR-L,0.1157894736842104,0
EVRE-L,0.116111111111111,0
NAIT-L,0.1173708920187792,0
BLVB-L,0.1176470588235294,0
AJG-L,0.1176470588235294,0
BZT-L,0.1181818181818181,0
EVST-L,0.1181818181818181,0
AJIT-L,0.1206225680933852,0
SMSS-L,0.1206896551724137,0
BVIC-L,0.121565934065934,0
GOODG-L,0.1219512195121952,0
PLUSP-L,0.1220374955783516,0
CLDN-L,0.1240740740740742,0
CNN-L,0.125,0
BGLF-L,0.1250000000000002,0
ACRL-L,0.1252823037913606,0
BOY-L,0.1266409266409267,0
DCC-L,0.1267217630853994,0
TRAC-L,0.1274999999999999,0
SAVS-L,0.127659574468085,0
CBP-L,0.1287128712871286,0
RSER-L,0.12890625,0
EEEE-L,0.129032258064516,0
AVG-L,0.1307692307692307,0
BEM-L,0.1312601106372388,0
CGS-L,0.1314102564102564,0
CCJI-L,0.1337448559670782,0
GENG-L,0.134065934065934,0
CTEC-L,0.1368421052631578,0
DIVI-L,0.1390243902439025,0
NFGN-L,0.1402714932126696,0
ANCR-L,0.1411764705882352,0
VEILV-L,0.1422413793103447,0
DIG-L,0.1422764227642277,0
CNE-L,0.1423611111111111,0
CVSG-L,0.1424,0
AEO-L,0.1428571428571428,0
DLGD-L,0.1437687687687687,0
TET-L,0.1442622950819672,0
SPI-L,0.145,0
PRES-L,0.1452991452991452,0
RMMC-L,0.1455108359133128,0
JGC-L,0.1455399061032865,0
LIO-L,0.146341463414634,0
APAX-L,0.1484276729559748,0
VSLV-L,0.1499999999999999,0
MNDI-L,0.1519327731092437,0
IPO-L,0.1526520051746442,0
PRTC-L,0.1529411764705881,0
NTOG-L,0.1538461538461537,0
CTY-L,0.1543408360128617,0
SVE-L,0.1549295774647887,0
RCH-L,0.1557377049180328,0
HRI-L,0.1575898030127462,0
BLVN-L,0.1576971214017521,0
CNKS-L,0.1578947368421053,0
XSG-L,0.1589403973509933,0
BRFI-L,0.1597938144329898,0
KOD-L,0.1609907120743032,0
BAG-L,0.1618625277161862,0
HNG-L,0.1625000000000001,0
JPEL-L,0.1634615384615385,0
DGE-L,0.1673314718787395,0
SOSS-L,0.1679999999999999,0
JEMI-L,0.1681034482758621,0
GPEG-L,0.168296089385475,0
DNA3-L,0.1688311688311687,0
BOOH-L,0.1689263466471235,0
BMNB-L,0.1692307692307693,0
TMOT-L,0.1692307692307693,0
CLCO-L,0.1707317073170733,0
JD-L,0.1707670043415339,0
DRV-L,0.1720430107526882,0
IQG-L,0.1739130434782609,0
IKA-L,0.1744186046511628,0
LBOW-L,0.1756756756756758,0
MSMN-L,0.1764705882352941,0
DLAR-L,0.1766467065868262,0
SLPL-L,0.1784615384615384,0
KPCK-L,0.1788617886178862,0
SMDS-L,0.1806031528444138,0
CML-L,0.1814345991561181,0
RNWH-L,0.1816091954022989,0
ESOE-L,0.1838565022421525,0
PEY-L,0.1839430894308944,0
BRSC-L,0.1848998459167949,0
INSEI-L,0.1875,0
DLN-L,0.1876876876876876,0
FAN-L,0.1889168765743072,0
CYAN-L,0.1894736842105264,0
EPICE-L,0.1900369003690036,0
CKT-L,0.1910112359550562,0
NWMS-L,0.1914893617021276,0
ERGO-L,0.1933333333333333,0
BIOM-L,0.1935483870967742,0
SRC-L,0.1944444444444444,0
BKGH-L,0.1962319549792024,0
GHT-L,0.1973094170403586,0
BERI-L,0.1980198019801979,0
AEGR-L,0.2000000000000001,0
CNDR-L,0.2026143790849672,0
CNIC-L,0.2033333333333333,0
COM-L,0.2040816326530612,0
IPU-L,0.2048040455120101,0
ARSA-L,0.2048192771084336,0
KBT-L,0.205128205128205,0
GLEG-L,0.2062937062937062,0
ARBB-L,0.2071713147410359,0
RS1R-L,0.2072992700729927,0
TRIN-L,0.2080536912751678,0
EYE-L,0.2086092715231788,0
CMCX-L,0.2097264437689969,0
GENL-L,0.2098540145985401,0
BT-L,0.2099311701081612,0
JMI-L,0.2102272727272727,0
SNXS-L,0.2105263157894736,0
RGLR-L,0.2126984126984128,0
SDX-L,0.2131147540983606,0
TYMN-L,0.2132075471698113,0
COA-L,0.2132352941176472,0
CNA-L,0.213941018766756,0
AGY-L,0.2156862745098038,0
UOGU-L,0.2183908045977012,0
HOTC-L,0.21875,0
SREI-L,0.2201986754966889,0
CER-L,0.2203389830508475,0
HSBA-L,0.2208026454231175,0
SOM-L,0.2210526315789474,0
BRLA-L,0.2222222222222221,0
CRN-L,0.2250000000000001,0
GHH-L,0.2254901960784314,0
SAE-L,0.2266666666666665,0
ECEL-L,0.2277777777777778,0
ASHM-L,0.228474957794035,0
ARGR-L,0.2285714285714284,0
FEVR-L,0.2300000000000002,0
BAES-L,0.2332283845967546,0
AUTGA-L,0.2333333333333334,0
ZIOC-L,0.2381951731374607,0
INCH-L,0.2389112903225807,0
CCH-L,0.2391489361702128,0
EQLS-L,0.24,0
NTV-L,0.2424242424242424,0
STBS-L,0.2436069986541049,0
SRET-L,0.2438356164383561,0
EDIN-L,0.2465753424657535,0
JAY-L,0.2471655328798185,0
HASE-L,0.2476190476190476,0
HAN-L,0.2492307692307691,0
GMS-L,0.2496025437201907,0
HSS-L,0.2496094970321773,0
IQE-L,0.2504504504504505,0
HTGR-L,0.2512195121951219,0
TRFT-L,0.2520661157024793,0
YU-L,0.2529411764705882,0
ANEA-L,0.2557651991614256,0
FRAS-L,0.2571428571428571,0
SYS-L,0.2575757575757575,0
SERE-L,0.2588699080157686,0
AIEA-L,0.2592592592592593,0
MRCH-L,0.2618343195266273,0
LTGL-L,0.2641666666666666,0
ABF-L,0.2642276422764229,0
SMLP-L,0.2666666666666666,0
CAU-L,0.2666666666666666,0
AEI-L,0.2666666666666666,0
AV-L,0.2672512390392678,0
CAML-L,0.267688679245283,0
HAYS-L,0.2717803030303032,0
OSBO-L,0.2747395833333337,0
PCFT-L,0.275462962962963,0
HAYD-L,0.276923076923077,0
VIP-L,0.277027027027027,0
FLOL-L,0.2777777777777777,0
ANIC-L,0.2792792792792793,0
AAL-L,0.2796703296703295,0
BODP-L,0.28,0
BWY-L,0.2803062526584432,0
GTLY-L,0.2816326530612245,0
BMT-L,0.2835820895522387,0
PMIP-L,0.283720930232558,0
TCSq-L,0.2854209445585214,0
SHEL-L,0.2856861198738172,0
GLR-L,0.2857142857142856,0
APQ-L,0.2857142857142858,0
DCTA-L,0.2868217054263566,0
KLR-L,0.2882352941176471,0
ANTO-L,0.2941757156959526,0
PSON-L,0.2942779291553135,0
ILND-L,0.2959183673469387,0
MIDWM-L,0.2971428571428571,0
BEZG-L,0.2972051806407636,0
TEKT-L,0.2972972972972973,0
NIOX-L,0.2977272727272728,0
HTG-L,0.2982456140350877,0
BRBY-L,0.2984425932633103,0
GWI-L,0.3,0
ESNT-L,0.3016949152542374,0
HDD-L,0.3018867924528301,0
HSX-L,0.3018979833926454,0
TPT-L,0.302540415704388,0
TPK-L,0.3065518890483023,0
PHEG-L,0.31198347107438,0
PERE-L,0.3125,0
GFTU_u-L,0.3131386861313869,0
MAIH-L,0.3141592920353981,0
AURT-L,0.3151515151515152,0
ASCL-L,0.3191011235955054,0
FOXT-L,0.319526627218935,0
JLP-L,0.3228346456692914,0
BGEO-L,0.3236929922135707,0
NXQ-L,0.3255813953488371,0
VRS-L,0.3275862068965518,0
HRN-L,0.33,0
ACCS-L,0.3303769401330376,0
MRON-L,0.3311871227364189,0
RUA-L,0.3358778625954199,0
BARC-L,0.3381913303437966,0
GFM-L,0.3409090909090908,0
CRPR-L,0.3414634146341464,0
FSV-L,0.3441780821917808,0
KINO-L,0.3500000000000001,0
JUSTJ-L,0.3500000000000001,0
SHOE-L,0.3513513513513515,0
DXDX-L,0.358904109589041,0
DELT-L,0.368421052631579,0
GRG-L,0.3696498054474708,0
WJG-L,0.3704268292682928,0
NWG-L,0.3723448563098706,0
MERCM-L,0.3723958333333335,0
SHCS-L,0.3732809430255404,0
TBCG-L,0.3736263736263736,0
C3U-L,0.3740458015267176,0
JDW-L,0.3742690058479532,0
LLOY-L,0.3753144089112468,0
FORT-L,0.3767281105990783,0
SDV-L,0.3853211009174311,0
GNC-L,0.3878007834359263,0
TIME-L,0.3911764705882352,0
WIZZ-L,0.392574558734023,0
IBST-L,0.3937753721244925,0
REDD-L,0.3972222222222221,0
BLUS-L,0.3999999999999999,0
UBGU-L,0.3999999999999999,0
GLEN-L,0.4023845957663861,0
EPWN-L,0.4063444108761327,0
TMTI-L,0.4093137254901959,0
XLM-L,0.411764705882353,0
CARDC-L,0.4215686274509802,0
EUA-L,0.4311926605504588,0
IDSI-L,0.4324801412180055,0
ESP-L,0.4433781190019195,0
CRST-L,0.453125,0
PAGPA-L,0.4557823129251701,0
PHARP-L,0.4653641207815275,0
MKS-L,0.4665267344233319,0
CFYN-L,0.4814814814814814,0
SLFR-L,0.4906367041198503,0
MAB-L,0.4915693904020752,0
VMUK-L,0.4971482889733838,0
DKLD-L,0.5111111111111111,0
FGP-L,0.5189096267190572,0
TW-L,0.5290055248618786,0
AVAP-L,0.5333333333333334,0
DUKE-L,0.5404040404040404,0
SMV-L,0.5435606060606062,0
MUL-L,0.5457413249211356,0
MCLSM-L,0.5480769230769231,0
CCL-L,0.5599361896080219,0
BOWL-L,0.5634920634920635,0
BAB-L,0.5737410071942446,0
MILA-L,0.5757575757575759,0
GFRD-L,0.5799999999999998,0
JOG-L,0.5870967741935484,0
RTN-L,0.5971256374594345,0
INSP-L,0.5999999999999999,0
SFES-L,0.6134751773049645,0
CAPX-L,0.6190476190476188,0
SYS1-L,0.6210045662100456,0
SSTY-L,0.627906976744186,0
TRMR-L,0.6341463414634145,0
ELM-L,0.6413415468856949,0
WSBN-L,0.6640000000000001,0
ICAG-L,0.6879278158058493,0
KIE-L,0.7055457746478873,0
HSW-L,0.7073422957600826,0
AVGRq-L,0.7166666666666666,0
EMANE-L,0.7272727272727273,0
CHLL-L,0.7552238805970151,0
JET2-L,0.7619047619047619,0
GYM-L,0.772,0
IES-L,0.7727272727272727,0
MHCM-L,0.7777777777777777,0
HBR-L,0.7817703768624016,0
OTB-L,0.8087557603686637,0
EMHE-L,0.8202247191011236,-1
GATC-L,0.8351648351648351,-1
SAGA-L,0.8644556596971884,-1
CPI-L,0.8765784114052952,-1
SSPG-L,0.8821585903083704,-1
XPF-L,0.8888888888888888,-1
AFEN-L,1.0882352941176472,-1
MTRO-L,1.0931034482758624,-1
CINE-L,1.2545454545454544,-1
RBG-L,1.5555555555555558,-1
