Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
JEL,0.04474140169237373,-0.06092360665363006,0.046154086405197026,0.02247125228531366,0.0300939442036674,-0.03355870057065957,-0.011061622301404284,-0.0034178527320627428,0.0021797381174180064,0.004375924791913732,-0.01720259020382231,-0.019016561258412334,0.061536723528557324,-0.010868321702322326,-0.014990185621476915,-0.012683545286362952,-0.01252721084959163,0.0597358431304591,-0.04034028753985308,-0.008422652787797635,0.021392611930282524,0.0021282543567238132,-0.04081513916609114,-0.005246550110215242,0.054737512606826355,0.049725296156375,0.0,0.0,0.011172901066581087,-0.011049446691852483,-0.005494368480113088,0.031745804865498384,0.06399287041740287,-0.025522997670296532,-0.009194949972541333,0.06760286062749432,0.0024168557617967323,0.009755385455145538,-0.020311465267176754,-0.015292251925690947,0.005915957070046218,0.0,-0.02311973525872446,-0.043142086491434695,-0.016129397703649517,0.005404574240284177,-0.01595778961496752,0.005564885152041121,
JMAT,-0.1388524971032964,0.060139888754721094,-0.09083556428061434,0.06442951180210121,0.007097159142328113,-0.07819299522483636,-0.042648477635335746,0.09856378254612697,-0.06402192695237774,0.038714149816827526,0.01714797031189863,0.03415452931403529,0.11825205916939407,-0.07819914778483239,-0.009778412131471015,-0.16379342794912866,0.01696830413980699,-0.03572378679395394,0.03266677445177457,-0.013285068014152634,0.10724031822086966,0.08836155021991021,-0.018129445174676295,-0.10046569799826466,0.11929581675846102,0.03369299682396165,-0.10821768738489412,-0.021313892626548148,0.2306860583810122,0.00687449501459847,-0.04525085006141216,-0.04595548104567504,0.02759279686690963,-0.01377025993792369,-0.011665670526856187,-0.05971989397388622,0.030131912266092797,0.026417426837178848,-0.07550653770510563,0.0020760439550868703,0.022748047916645753,0.007332843579836323,0.1068647326022969,0.0639299521300225,-0.025171973363227407,0.06617625861916698,0.04615419229325757,0.055622708327437875,
JTC,0.0902445687557607,0.12482948165294383,0.009693788783854185,0.025569347711011048,-0.017648107086411735,0.0344824459870714,-0.033333041194497315,-0.02702587468839801,-0.07034061781571233,0.3333309844515773,-0.056602582000452095,-0.1239659314260757,-0.06923074838265542,0.20370406618644932,-0.018183565285629477,-0.17499933937584233,0.015240818888849983,-0.0025261377654919315,0.005077930635682515,0.02337660192892055,0.23397549112844085,0.039999999999999813,,,,,,,,,,,,,,,,,,,,,,,,,,,
JUP,-0.058639562157935865,0.12731325506210656,0.0698487248102233,-0.0023246944298142003,0.0020382536533876117,-0.03435610853367066,-0.15694280651641845,0.1960124177818099,-0.03396474458827026,0.013827907800064487,0.04958051460275481,0.09444847576291582,0.1264439055061528,-0.10277436383051597,-0.025558164555470997,-0.17321689445833188,-0.025384982898438047,-0.01263983954963932,-0.017335592762459107,-0.034786628186058155,-0.00807970961247384,-0.011229326443843113,-0.05847796405186734,-0.14473696527192736,-0.05000100042017641,0.04785832593700423,-0.005011253300079455,0.07257946225465206,0.031424688445561344,0.007322837696470463,0.08258694503245145,-0.002974813063527759,0.0421838679683868,0.13441140212669178,0.03817237969113063,0.018787608336412687,-0.08526217097080746,0.060267117497886824,-0.011315961020943677,-0.04012642792966237,0.05917139652652681,0.04241509540916488,0.1237772177298948,-0.1547485638711371,0.038444602868405786,0.022709240237599904,0.01449968999162432,0.0014488017429195033,
JUST,-0.03373104648272429,0.2978884712790153,0.004716216654241379,0.23352192079326684,0.08632671676149939,0.03395158755108452,-0.18329696124997719,0.2112441413625359,-0.3215432145279181,0.13514669403814916,-0.44628107002121853,0.05523680054377156,0.11327242580372343,0.05580816091548879,-0.11268530681178457,0.23224952789589293,-0.09775490571067602,-0.1782047130093537,-0.18815632781206026,-0.08379326224804273,0.0439718934911244,0.034984306820791566,-0.033801775147928925,-0.052703857849525804,-0.09206458261765704,0.038365502754547975,0.035627796248409505,0.06837300746219555,-0.07712283399772013,0.08506667447341076,0.1288054658261939,-0.057400283458189816,0.1297883197550631,-0.04883763744999914,-0.14907464769676637,0.034108732630834915,-0.0027244954909967367,0.08969855077102817,0.12229446949149492,-0.14142512356674153,0.48730446350750056,-0.09523315417021183,-0.05063341017002587,-0.21000163425396312,0.036315687602825886,-0.11901497012369722,0.17121292813633815,-0.11350123194499773,
KAV,-0.11842105263157887,-0.22448979591836749,-0.10909090909090902,0.44736842105263164,0.05555555555555558,-0.47058823529411764,0.0793650793650793,-0.33684210526315794,0.532258064516129,0.016393442622950838,-0.12857142857142867,0.6666666666666665,0.1351351351351351,-0.11270983213429253,-0.05227272727272736,-0.13725490196078416,0.0736842105263158,-0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCT,0.049755999396287054,0.0714208710651143,-0.008751963581572708,0.1851894068923592,-0.01219786818795987,-0.1881202198003108,-0.02884283417343181,-0.009525949663905076,-0.018695710532875665,0.1657501788268958,-0.061931871795678384,-0.01351798605796084,0.04226809680375143,-0.09193692062217951,0.14290029535487325,-0.09134898851275797,0.06577536051311506,-0.044058703509989194,0.01813714635200836,-0.013912717971114041,0.0946684271632483,0.09330977151675057,0.27945227290820784,-0.10115495255678164,-0.06771361477290905,0.0031722236350737454,0.07553552919497863,-0.06289291206864,0.10416635633742,0.33332671300893724,0.018859524869480726,0.15846968915560966,-0.1201814994328142,-0.011458397047729663,0.004711473462113647,-0.273977899730811,-0.4194826722842885,0.03498315625809778,-0.030805071534970696,-0.04562435944060561,0.09600507292327198,0.21359703609239133,0.20466976571708573,-0.1576357977174604,-0.073059502388782,-0.5104613312948967,-0.08130017021830727,0.0836999964719698,
KEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGF,-0.07323285275179381,0.052827973895625435,0.004782721606648277,0.01680071295756358,0.06463553197221539,-0.10150921949987379,0.013904154172847072,0.03700957745232025,-0.19083371388150183,0.13228264230712683,-0.042365311611017864,0.08869416316089884,0.07791608511123127,-0.13909542119511908,-0.07357899041301297,0.03905729946132741,-0.0678094399823963,-0.06953555604694395,-0.0027075701701726462,-0.0308205623456399,0.05659430502293805,0.022430593859165127,-0.16580349690756957,-0.015862763750478126,0.027953986158320454,0.043768101750196964,0.06369434406723973,0.04933621436198399,0.00982323275203334,-0.006059071729957788,-0.025921983337922838,-0.06931189203869548,-0.017874786332813586,0.057762995283112684,-0.02894837372805814,-0.008372267438078507,-0.022223968212990886,-0.016959064327485396,-0.044229309035687114,-0.03028071790151876,0.020212629067652532,0.09988103935646508,0.0224249795656577,-0.09465033689883107,0.024288076828224314,-0.041735449588344964,0.10766749303235135,0.053311924224730856,
KIE,0.0026406712734452498,0.14087818337955604,-0.29258455164721353,0.020862139080927378,-0.040867470819397234,0.4586379540864223,-0.2178836826413919,-0.3583680111920856,-0.5707540810824061,0.058825437711475415,-0.31308969359331484,0.03606307575092926,0.25366507376458425,-0.06636418420263257,-0.5173162685922763,0.00216865579942227,0.048884123525887224,-0.018626712236604837,0.003203263468082751,-0.13607001871752855,0.003703525958041576,0.16504884820780807,-0.06948189638435265,-0.013539242648614391,-0.05311411753829076,0.05813991406189256,-0.021801326973283852,-0.10212723301083171,0.04444475125090741,-0.07655947702418864,0.030920077678069813,-0.012851327462333084,-0.07503730313346324,-0.019665207152339215,-0.057933052430132914,0.054843794755681685,0.014450698517965765,-0.018440171790068405,0.04212928233322066,-0.001476905061150835,0.10976238222740053,0.19299872896137038,0.006666648727484237,-0.15526970492198278,0.02304519858752241,-0.05740823953618357,-0.0332471930231647,0.018017376672545105,
KLR,0.08604856988011611,0.20977893358457456,0.18283800135120143,-0.05132749563615302,-0.1478144653259642,0.03456903177276671,0.0740132188764151,-0.1111109183788519,0.02861725778191726,0.08006243736992236,0.14774838538441104,0.07142772507636641,0.08029389552372534,-0.14831337201316075,-0.14696943770738158,-0.36293436750924524,0.0019339259765791539,-0.035182648297222174,0.06903434206885062,-0.03977340201506652,0.041982245113485694,0.1662920609790426,-0.029443416662275124,-0.08299929801715289,0.03199084475988512,0.015724393872338593,0.015972848595164013,0.04507664218079932,0.08514451852500327,-0.034349124141828224,-0.006868301822316791,0.004022502351389345,-0.04444582617346482,0.021977672833355166,0.03822088676775537,0.04407266283231004,-0.0017830158752484282,0.04213133655562351,0.16282407924661935,-0.24070058693782959,-0.007599885844748688,0.022492500554433636,-0.015150992631421611,-0.013873793960485714,0.06527320948500859,0.04002304614094876,0.05896796910457458,-0.007921611832773623,
KLSO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMR,0.1046000930824742,0.062222626306249085,-0.07024625284635744,0.029787488710677712,-0.053230724852680655,0.15137712618318977,0.20441444337297754,-0.07652576585134174,0.0,-0.034488029501117734,0.02010174314728075,-0.07441729006807307,0.11978882581496686,-0.03999612127480778,-0.07834293578965557,-0.11428269875194597,-0.03162257324346007,0.16589707993970415,-0.035552158872812156,-0.06250134677958052,0.1428536247498844,-0.0707951945080092,-0.10317582473962339,-0.08860510897366958,-0.0160163798656483,-0.0148984485126481,-0.04916499665998664,-0.12408883117471414,0.3173095570794193,0.02970362936260873,0.0,-0.10062354360660564,-0.028546886953254025,-0.06396904561500483,0.1026800144066935,-0.060402276908125385,0.2403698162757908,-0.05784109922425584,-0.16393602455246437,-0.06153827793071631,0.24046110420244382,0.26570229350921903,0.06153570741862979,0.29999655225913235,-0.09090339212813137,-0.1750016161354968,0.4705910313816084,0.35999741418320497,
KNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021052631578947323,-0.01041666666666663,0.02127659574468077,-0.010526315789473606,-0.06862745098039214,0.1208791208791209,0.011111111111111072,-0.09090909090909094,0.2692307692307694,0.040000000000000036,-0.14772727272727282,-0.03296703296703285,-0.06666666666666665,0.1470588235294117,0.17241379310344818,-0.21621621621621623,0.02777777777777768,-0.052631578947368474,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
KNOS,0.022900308988169638,0.3277018424107463,0.11486878069028172,0.17362611101409042,-0.059097729405304,-0.11690647482014382,-0.1312500000000001,0.03896103896103886,0.1622641509433964,-0.03284671532846717,0.09600000000000009,0.17647058823529416,0.014319809069212486,-0.019118220834959176,0.07769543710044169,-0.05673757073565078,0.11902661872130627,0.07605541258281767,-0.11249878511031208,0.012658089421336616,0.012820370821611249,0.203704999883344,-0.07428502667361925,0.041666264916966345,0.01204807520288842,0.07089985056482306,0.09859289674992455,-0.009588890531254779,0.013801848187354748,0.0,0.048354286588976336,0.16472117180095913,-0.03979709518146113,0.0816805870944477,0.04377768848515062,0.059830303814390584,0.01865345860491696,-0.07731632306671199,0.07317590382409067,0.1436522150088302,0.09058356786816324,-0.008825822757582147,0.28060600843591277,-0.2920003412927682,-0.007938571299011543,-0.001316321786333119,-0.044196663030743655,-0.08013654268817105,
KSPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LABS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAND,-0.04869128219445806,0.05007402629765889,0.028020318592516746,0.08420652771802195,0.1210650352895204,-0.015676411462981488,-0.06279649048203062,0.03073109349805292,-0.10051983791291996,0.011836781600085722,0.021327832625958054,0.04577942691065062,0.08260476426131946,-0.009423000108936486,-0.050710743231888844,-0.030194172052596224,-0.013955864800757167,-0.029286164733676734,-0.01541371692161475,0.03572190913849482,-0.05507921499303692,0.0562562845096759,0.029238990161956302,-0.07360843176298726,-0.0019099495587358017,0.08152280180336202,-0.023781151235687248,-0.027565898420771506,-0.0689140093302536,-0.0225710972671187,0.012922489507275925,-0.05874056366091984,-0.03739903302038283,0.07567067265599592,-0.014100998238402718,0.0658685483033099,-0.04022994719864481,0.1118212783009418,-0.03635502398010548,-0.07041629972814645,-0.037183475035137414,0.008188438621554717,0.05774818327569364,-0.08444604916983578,0.009700170357751281,0.040366946460979936,0.05740451529879187,-0.059728652437111784,
LAS,-0.055299539170506895,0.05853658536585371,0.10810810810810811,-0.11904761904761907,-0.1428571428571429,0.0074013157894736725,0.0,0.06521834348035571,-0.06122532894736843,0.04256869721781631,-0.060001611863313875,0.0,-0.03847495059862849,-0.03704947391985669,-0.06895473651300932,0.09435468542102265,0.019218102212406496,-0.013945136394895585,-0.01852407379631016,-0.06895227455224662,0.017549468897651854,0.03637568572585681,-0.0350989377953036,0.1632779568559386,0.0,0.0,0.24047777720818164,-0.012503796699402603,-0.1111011114610988,0.243940666106913,-0.06407166806370512,-0.09303430580632888,-0.02270722080334342,0.0,0.02323481896797497,0.0,0.02383732243627157,-0.011778279890389709,0.036577465490606365,-0.0786501377410469,-0.032601936572799084,0.010956443646160663,0.08338198093014193,-0.1543872639763051,-0.05658400279427167,0.26191292423723,-0.06668799707468687,-0.15092948344782087,
LFI,0.05065243673656572,0.05335499736518523,0.044060336527440125,-0.05194297139876558,0.0,0.0,0.026686897536593923,-0.05062915731051143,-0.024709722738729734,0.025335762403084328,0.014092373791622093,0.0,0.0,0.0,-0.034192290136520254,-0.023541329011345202,0.0,-0.04496555994118101,-0.021951404132919627,0.02244408327528835,0.011388986732417505,0.035291734197730795,-0.021721896305692212,-0.01124828532235933,0.0,0.0,0.012499999999999956,0.0,0.0,0.0,0.0,-0.03259242197397216,0.0,0.02221088568849816,0.04717485103760022,0.02351110363391662,0.0,0.0,0.0372115342668935,-0.09783934826242668,0.1358008135532609,0.05196087651650516,0.026648643429564522,0.013553848412193537,-0.0389824132417943,0.09998448249107739,-0.05313938681555497,0.0,
LGEN,-0.0218640024363832,0.1276268971372425,0.03723309520511342,0.08486474881923578,0.09664508534432015,-0.11982137399043657,-0.04700567761046659,0.06700170151345164,-0.08530168550695305,0.05695951107715813,-0.03166626391347871,0.08764053381393744,0.1346081283396423,-0.05846421838560145,-0.04191028322655388,-0.015048611937231615,0.008952878724228341,0.0040976197649895685,-0.0015315192123616095,-0.03939618438128878,0.0022116554240849684,0.09592511585228602,-0.011517398745008567,-0.03661203987645756,0.0007424639904964891,0.027375665321897058,-0.022306927411335775,0.023984613644077335,0.010772116000365983,-0.018370199080648297,0.02242026374080419,0.03176492181625501,0.016747434006561646,0.06592616833824216,-0.026620363141227843,0.06833620263976203,-0.053811914007008244,0.02765323799822217,0.15655860723397863,-0.03277784229473946,0.027029444651509582,0.04411512896748193,0.07688439262754687,-0.1891463911920619,0.07523895822980897,-0.00960404136902826,-0.022005945639864133,-0.015827017387427533,
LIO,0.19196487015576835,0.1740036958181972,0.15717527615245053,0.09473779535283855,-0.015544926799768932,-0.0277074701385156,0.10757207980581374,0.11515223970080224,-0.003020653585469546,0.09966704617924727,0.0,0.023809619182285413,-0.01342259334857443,-0.05095638150245663,0.09522587005411842,-0.09375093064117457,-0.021405569236597755,-0.0030488746039097903,0.051030905207870125,0.0702348173506655,0.027491589240103753,0.0620433400648186,-0.03521199452917345,-0.03728807944963286,0.20285433953242826,-0.03634430741836625,0.028344886642663436,-0.02152664087816125,0.034936200200920586,0.07453813104189044,0.023386188133776686,0.02108733777621885,0.023863084618279684,0.11392417216317674,0.02597517730496457,-0.02191192197390346,0.0009515023128578992,0.1357395028239512,0.09815815639232772,-0.0885724412872767,0.0256426593109238,0.10080573628123624,0.12727128978099822,0.05056896189494364,-0.03485301468438484,0.08641102487256336,0.019800945638828615,-0.09498186701214695,
LLOY,-0.11238206878296864,0.0628793054941521,0.04590356887637137,0.07360772632909107,0.06082585278276498,-0.025974025974026094,-0.0767227089746626,0.0031745346175442446,-0.10299672626542433,0.04561382187924079,0.0007905619070784908,0.08027854421232439,0.1407944041968523,-0.08848711175881219,-0.049272601316245335,0.005288472001566902,-0.018099837592956636,-0.042830844753528385,0.01765122184754997,-0.01641962165260824,-0.015400741815836061,0.01877027970591838,-0.046692378472562024,-0.014432631639878735,0.023925241030504196,0.045569097293947536,-0.05653758453353086,0.01674394641937149,0.05980931580494775,-0.013936344246339827,-0.017077142275595425,-0.04917652067891076,0.01387253747743511,0.05607360437647646,-0.040825250437271365,0.052288128503304554,0.012365545862623728,0.12207175100974088,0.02401284577768048,0.027960485181943273,-0.09779101514023336,0.15648974479411293,-0.020223455117224343,-0.2381573821581613,0.08766577687386135,-0.027584928205022563,-0.07007797084235334,0.13834914404099874,
LMP,-0.049621861596973016,0.048370998788051844,-0.01379535467671067,0.06716221937586098,0.06048274803780607,0.027787188803345853,-0.04549661563165597,0.042774001872125655,0.010855127828386824,0.02065300197352249,0.0334060675188137,0.028630091565281734,0.09206375733773431,-0.009265263884097874,-0.04756585561374349,0.03006490825532815,-0.013724691761847096,-0.017672362916234974,0.01792913785277528,-0.031396281066542464,0.01908125345913625,0.06189959769109654,0.026325049009400026,-0.011302724155313193,-0.05096519893541751,0.07715699936131926,-0.008505677647770105,0.06522455675050032,-0.003612617429160747,0.00041260429719747194,0.012047820102383255,-0.008844809614323323,0.0,0.07614648630814913,0.022380382169902013,0.05547693430527012,-0.04521814504478483,0.1255176899312298,-0.052379225958488096,-0.08978409906528173,-0.02416777361832312,0.03421144655554276,0.06587506544909161,-0.0392459458076837,-0.007531139994584324,-0.005001262945188101,0.040865152882820555,-0.028413541773100404,
LMS,-0.012912725831115246,-0.150881242636274,-0.14830742765865956,0.026076906913216957,0.008775648634899103,0.1343384067902571,-0.019520475281137317,0.007864848168037009,0.008942056433246082,0.056587046277768005,0.03472768254966696,-0.0064838684477773745,-0.08570816370259271,-0.04244842129260229,0.049502344721983116,-0.009808102345415848,-0.02391083156044771,0.00964254862132563,0.004856418918918859,0.038318189569072736,0.0782464803530154,-0.12379461922625479,0.07581272128549843,0.016663729956956308,0.004196051667045841,0.008951798010711443,0.01609266889528116,0.005393153040487819,-0.03134463961235623,-0.15822569680489462,0.11247134450405305,0.1719104857918352,-0.002844596647242459,0.044751572508511694,-0.00886524822695045,-0.08152973313721368,-0.15788542357885416,-0.0267372771893567,-0.006629314400581676,-0.034182208728339214,-0.04295315279699552,0.03602219901292214,0.012881144990665838,-0.05284872298624754,-0.08208901392195056,0.024858151440663834,-0.052549555228689426,0.02411993615838459,
LOOK,-0.06027929661452869,0.054207672223338,0.09855923041281467,-0.13447913682803403,0.22718005202596614,0.10175574490059391,-0.1432932224385065,-0.4244538371441666,-0.044102614029109644,-0.07033680661620789,-0.032752620866253856,-0.031713907284768195,0.12960369612314038,-0.011453588120452052,-0.04762173065437625,-0.04953623374676008,0.024761277576555774,-0.009437039292004568,-0.018524446720874166,0.015044679122664384,0.054552307850460835,0.15919021264200417,0.014793416190796105,-0.0766816366027343,-0.08812615955473102,0.09894700200156659,-0.06403304631138007,-0.12216547497446384,0.058687400646675325,0.013736022802017134,0.002285412912582885,-0.158301658204552,0.04952099934968501,-0.013727611261619144,0.036586818028459644,-0.01599421942741086,0.08695698319871803,0.0798120451550055,-0.011610783869506203,-0.0570390942106388,-0.1489013536486694,0.26807308778603933,-0.04666395577584592,-0.21875348805261485,0.03325940383250536,-0.1005067230578941,0.0031941464664253516,-0.036290695880265456,
LRE,-0.04420255233109671,0.07952889044370592,0.03359669441409752,-0.062332739757189226,0.0687670341922697,0.004514216203267418,-0.00285404949294088,0.0014290640562428791,0.007195167550873904,0.05623059368653438,-0.006793152685913184,0.1982104228121926,-0.06959298123633428,-0.05333381832794648,0.07950344703790346,0.004111772624606491,-0.0016420084237283028,0.04982555153461532,0.042857523974479284,-0.07590879869224776,0.010000076614262499,0.03716623591789214,0.030276671428629998,-0.13950994084278334,-0.044139259194416525,0.00582128748998878,-0.09545638336325046,0.13104877127701986,-0.026811875179122313,-0.044934774698186075,0.031228518770650915,0.010760953112989968,0.0035993336937718556,0.046720849053277336,-0.04049178137110787,0.037754761695778294,-0.03438514412604776,0.08217155226180428,0.008036331764035953,0.009373390173431861,0.07436097447507373,0.08547280163510163,0.004194517182438462,0.07194286745220801,0.015523243225237016,-0.001821679650389485,-0.009033181289687775,-0.1074460374980305,
LSAA,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970767,0.0033288948069241098,0.014179608372721031,0.04442877291960512,0.1556642216788915,-0.017614091273018384,0.01792991035044822,-0.03003952569169943,0.030969845150774056,-0.0040584415584414835,-0.013610888710968827,-0.009516256938937206,0.0,-0.02323780015491872,0.05215973920130379,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSEG,0.029090908103932556,0.14074063753469668,-0.04092067054501014,-0.03004407674301579,0.03361828128572508,-0.002478231211102133,0.2635158827792672,0.05356495860620014,0.030955623039355062,0.09087097644034747,0.012566563190828495,0.02510887179675314,0.11057276500590296,0.01078420275150771,-0.04650638968285359,-0.06673902661198716,-0.01820147741748157,0.07600012564499581,-0.0072910814963214055,-0.021186244178420188,0.038452957878256644,0.06583460233618754,0.03652947213642399,-0.01326639114841821,0.06761064153518026,-0.010837680030480024,0.009607344794105854,-0.03676086704175163,-0.014940466013345866,0.04657133118229195,0.0446896226459812,0.0531668444562865,0.025489260051563933,0.06173622932492129,0.01591847806580393,-0.017516400857713665,0.10241386515593098,0.08047680264039525,-0.0465365418984065,-0.022569230763440085,0.047272671370085506,0.007935539879335929,0.08600894125017877,-0.06486278630235598,0.013259369890669781,-0.048815478463633766,-0.014982398210325099,0.1661929876444379,
LSL,0.11852063288178472,0.10203680402642346,0.0,0.13953430481775952,0.09137488861359233,-0.016501720710514478,-0.03764920057803167,-0.07204928633125107,-0.1407125224508543,-0.03442350332594235,0.09952111449717038,0.019760354097021482,0.12946397232111506,-0.10756797393810291,-0.007906805357626445,-0.0269222959983757,-0.10344707386033547,0.11830108672583228,-0.025925863421960793,0.1489357576697674,-0.06000045565352108,0.08696082850025011,-0.11366160518702895,-0.049645597186471435,0.00714288715498812,0.027523054605740338,0.13659850726493827,-0.008273029437385282,0.04202861069275188,-0.07520341407367459,0.1590874499913031,-0.014553927739239914,0.08902487399663994,0.013593495934959288,0.047570380005574675,-0.012405718375511632,-0.13519161182470307,0.1620978599664331,0.030844011812869887,-0.08146087037511351,-0.10559691779038882,0.007300265368841652,-0.03431196284685467,-0.18903145253369913,0.039114347048605946,-0.0025456449463839848,0.1912503739914908,0.02412335369147045,
LUCE,0.1114518981937318,0.18231173380035037,0.0884117284296686,0.031410100729741375,0.3425612520572616,-0.23236633214941238,-0.14690391459074725,-0.05833804084524574,0.5727472593663414,0.04767614299687617,0.26551799868229287,0.03571133167907359,0.6092107014508186,-0.08419929910102086,-0.025653968348228973,-0.22772299931208428,0.02330056080906684,0.12158854646419437,-0.11823540332312255,-0.23932921447484556,-0.13684082217244897,0.42856210003917994,-0.31087344563277186,0.048915950785109796,-0.33394114688128773,-0.522677137783558,-0.12641744412156708,0.20045427840026853,-0.11403594383949367,0.1111116848780287,-0.04559791822733905,0.001060738372580694,-0.03758695187673611,0.13557567359175238,0.22759255214228524,-0.012639614145388278,-0.0619210231069639,0.2009439032830458,0.04290837051086149,,,,,,,,,,
LWDB,-0.05504563917460503,0.07565731856839819,0.01333349110278892,0.027397593339641313,0.017421293929449133,-0.025590756795410563,-0.016501741444401197,0.027119214973296835,-0.029604673738183207,0.0167225218515894,0.04393895695135863,0.006872664220060054,0.07380099648631244,-0.05902827242051634,0.003484223912060047,-0.05280580744644936,-0.0065571927344859615,0.002947957673449242,0.044217029096735416,-0.0328939608997848,0.01502426297723547,0.058303771144974315,-0.0075056259674713965,-0.05519459238017199,-0.022223290392873185,0.0465117741377683,-0.008235859038346005,0.012510444663802911,-0.012355867270047671,0.035572671577597026,0.03048587064301378,-0.014590993149337428,0.011285035004608979,0.044423357529413954,-0.004783897428827455,0.06698145819083123,-0.005628988927298462,0.031947250181761255,0.02176165003997088,-0.014622371493847486,0.05015560579864342,-0.00423784929148463,0.028527996774527553,0.02553228343376923,-0.02792344814662928,0.06674140962909525,0.012691539267200014,0.01047960109331747,
LXI,-0.035810702841812314,0.1064346531428837,0.015919683118896577,-0.0338399430064118,0.0,-0.0030685739781283194,0.03491396370078581,0.01459002600581294,0.0028476916438946454,0.006358794241383414,0.021527421834956373,0.004027908357662424,0.03333844659201324,0.004179588818829627,0.012719047371431591,0.04734881491808984,0.020905613379592625,0.036693757565277485,-0.01801077703314613,0.013004288892456639,0.08779502020857244,0.014849793014394042,-0.014632503368095406,-0.014518409244575592,0.0,0.014491849893368824,0.0069952025720243505,-0.011900477756406125,0.009609361296950558,0.009715370018975378,-0.04186463686609143,0.0070305634215408475,0.023972003499562522,0.004822545399743916,0.023430973098723884,,,,,,,,,,,,,,
MAB,-0.12376907254549119,0.013317879474667338,0.05134195371074646,0.11734030190730027,0.09104040773588018,0.11058259806582904,0.09705272056563174,0.051003388379353254,0.061896919949566476,-0.044364208636779034,-0.06141501486715728,0.015503906249999977,0.12619052856168755,-0.07011135019267434,0.05283694968688901,-0.018307429518510276,0.01628087845415438,0.002330028511624338,-0.006945810700996535,-0.028483576756071716,-0.05121129092665233,0.12480100748965683,0.035627522927353494,-0.059971076431608816,-0.08546984926607026,0.08960995943440464,0.011945028491330723,0.02045176909579549,0.0,0.06669351781652777,0.04975700990364951,-0.06696648195074861,-0.07870510918318907,0.09430139575798124,-0.025569127376018463,-0.07774497931173685,0.07912278393131844,0.10598160201946194,-0.16987726943233994,-0.02540053756892169,0.0691932017972261,0.12799130336847564,0.027155488939633265,-0.19834037611689948,0.10796007898428361,-0.03587026747641808,-0.054343575874091776,-0.015340683492622409,
MACA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MACF,-0.022422816059423423,0.1651027987643321,-0.04776017451468617,0.05234721916267637,0.0019166879631997702,0.0031345770651503013,-0.007253250659386534,-0.04317892523105871,0.027429975094674264,0.03212592140476089,-0.02030772061360142,0.0853969046430354,0.20999773465226923,-0.04762247216868498,-0.12010225777057826,-0.13107164458129428,-0.01275648680924979,0.03960451913635277,-0.06481813767917088,0.014086014599790309,0.2501639212642679,0.1019020937776467,-0.07646217743582773,0.0029500539477458343,0.09002262847615072,0.009740845409175636,0.04407056312386204,0.0611551528878822,0.0503629843435669,0.10789177875111444,0.0,-0.02823135017044287,-0.024830575400833776,0.039996179925508635,-0.038458006574960124,0.05691325193625385,0.00819992954714488,0.06087281484864837,0.04545059906233706,-0.06780244015943993,-0.023009864194358243,-0.03936574249905034,0.16512157886585377,-0.11381906591898361,-0.07990113835218549,0.026309942603221614,0.06827801732663463,0.11160459082714036,
MARS,-0.18055555555555547,0.0572859730131019,0.03327994605074602,-0.014398112376727057,-0.008721648465681686,0.16221105527638202,-0.06465706330519183,0.09227369182777401,0.08263106631659167,-0.026136445649596274,0.01474126927664221,0.08181951942775001,0.004810644831115596,-0.014215565371420769,-0.011875484657139723,0.025900376174835982,0.08664402593393028,-0.031538535138496915,-0.05978927009187107,0.000495021657197503,-0.05374043201004974,0.07462532890973583,-0.03643278399382688,-0.07123770130947138,-0.003550259638240738,0.004560547675658055,0.08340735476994143,-0.01008990789386921,-0.049697096302485866,-0.008646129950815484,-0.04538085918193857,-0.09686922520688823,-0.03877771675705366,0.06347873699580209,-0.007409554520915185,0.014286633040250463,-0.0007528115675923264,0.030276947523740994,0.001496694011329458,-0.09614281433280536,0.0006768566434764978,0.0603508580669192,0.015311816848532889,-0.09802404426140854,0.07855277680566397,-0.06584462178111594,-0.042445257818018334,-0.00496781304410332,
MAST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
