Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
CRH,0.0,0.0,0.0,0.0,0.0038235566073805405,0.0,0.0,0.0,0.0,0.0,0.008387881231533001,0.0,0.0,0.0,0.0,0.0,0.003389534795515292,0.0,0.0,0.0,0.0,0.0,0.006981718185058883,0.0,0.0,0.0,0.0,0.0,0.002858634826317763,0.0,0.0,0.0,0.04419602980975612,-0.06932105811702816,0.049295921343165405,0.07017103877213215,-0.08354827341399762,0.07569493471638089,0.14467959995786384,-0.027273172179009153,-0.09039867899934484,-0.06769514100992802,-0.025493670502113264,-0.037020178108717716,0.09712270562880398,0.05631832094446865,-0.12906265240512949,0.029859734397396753,0.0
CRL,-0.195800116663426,-0.05389992641648278,-0.12350854563044178,0.11667266834713708,0.2366956134491207,0.02698376400640279,0.2533677271424477,0.23025387870239777,0.0,-0.2728205128205129,-0.029367844698855117,-0.1747792154446498,0.716854724964739,0.1951116729877791,-0.04391619661563251,0.16690173953925735,-0.10025380710659904,0.0,0.0,0.25013220518244306,-0.20008460236886627,-0.047542304593070184,-0.04538461538461536,0.0,0.5709969788519638,0.0,0.16713681241184775,0.0,-0.14320241691842905,0.0,-0.1248016922263353,-0.11095439586271738,0.12480169222633508,-0.11095439586271738,0.0,-0.18192307692307708,-0.07407407407407396,0.18781725888324874,0.25013220518244306,-0.20008460236886627,-0.09076923076923082,0.37493389740877836,0.0,-0.46657263751763045,0.07132064067694155,0.0,-0.41671073506081435,-0.33329415912563165,0.0
CSN,0.0721082681327978,0.08037924075695835,-0.04327711194492001,-0.002398517280226775,0.007247703063801847,0.10095107600548081,-0.010053458868586884,-0.05013452574936528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTO,0.060401150754174404,-0.006663550777859517,0.06006341836301354,0.011613753204164246,0.06775229357798151,0.08339131299075642,-0.029501133422292214,0.11025631872054831,-0.13256742947387978,-0.008611294457150809,-0.06213379784921458,0.01731081852931249,-0.015002668743959169,-0.026882475153012564,-0.01391176755582002,0.07285958268359694,-0.06408973396714213,0.2068236714975844,0.1057200089027377,0.03459789304012428,0.23248113899202982,0.0435093780848963,0.1656071110088313,0.019472711809730425,-0.25960264900662255,-0.05775604566471626,0.07028991854252431,0.031252822689910476,-0.08624958732254873,0.11668202764976954,-0.18673287735407107,0.07930183642100141,0.008896506692784856,0.03885532591414953,0.021656740660530582,0.01978842288919802,0.29713238032486333,-0.016316293749647715,0.13276087719858243,0.0937434536694366,-0.16437157194538465,0.2780968006562756,-0.09325128482553413,0.10284137519576397,0.08250585291030932,0.0898293155023755,0.11458690855601872,-0.02332152092711437,0.0
CTPT,0.025040619325241265,-0.0022568340750159788,-0.026126795443288775,0.06466284358315222,0.004635454605655065,-0.00918574896660318,0.028372861914240488,0.007135333491896212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CWK,0.1046608245480185,0.08727309365082037,0.2461809537361781,0.002963547525899557,0.031374874989717805,0.0,0.007471605282900251,-0.03246525799604161,0.08070106628478668,-0.08887448369858808,-0.007616463437264187,0.15205111760374357,0.06541985119198257,0.041865517768719274,-0.23965726016631783,0.02111822603625879,-0.0382314837784945,-0.01875908009025995,0.037036443411536,0.1432517613860207,-0.21352217006114016,0.1723271343433619,-0.05916971654963865,-0.09625716461005851,-0.12453271542251321,0.049876052562955575,0.05128169537048932,-0.015150065275489899,0.03664680332457082,-0.0031291056267394035,0.006304775849936384,-0.005049469239962967,0.19187943053179035,0.022931171994567956,-0.012162973625596707,0.02111717509947586,-0.043941560925312984,0.1783460709386635,0.2291942671323619,0.09485537966546453,-0.07599286005836225,0.16675314705694189,-0.029671216437109016,0.11489692188208878,0.1648051447866936,0.09053702943991881,0.05714344719342446,-0.15662419772008818,0.0
DCC,0.042553138666378665,0.03916570672287434,0.012894754034102007,0.045033309711361325,0.04715694292724493,-0.005517100166650524,0.0,0.09022473634521688,0.05452212223012354,0.05500845089855466,0.010787403771058912,-0.012293981114792185,0.12962970166846266,-0.01639388170921874,-0.04156497598847009,0.08054724495254706,-0.02341285965828832,0.054303322582421876,-0.12198254321655477,-0.03582000366127025,0.13709541221706845,0.12209654637482847,-0.10788607689495067,0.16454983333943818,-0.16933813811529586,0.17550083379158354,0.11028546751448176,-0.024390362017574163,-0.28183846403984236,0.41545894908879677,-0.19333343922739699,-0.2198265379306925,0.2127409761907446,0.110345359846312,0.04316369871359682,-0.007142209029515012,-0.25155951376155683,0.33135716361522793,-0.1198371300326081,0.08377448222330841,-0.06818160074547619,-0.08416251055820934,0.3164328606460751,0.05158983341136736,0.02390018654167636,-0.03130406327222501,-0.1368600973210744,0.03460286423360803,0.0
DGE,-0.01884075252937567,0.011570723378985237,-0.002037187939847418,0.05671196350159624,0.04410803134482366,-0.0021892322395666852,-0.06484756330079322,0.025193452780906567,-0.05614388701576034,0.0729984806417927,-0.051557666762109045,0.04791909533155292,-0.02040845827119564,-0.002036449317176503,0.05591323598107123,0.06651215305511848,-0.009469991578653802,0.06708831778375601,-0.016305755436190172,-0.021276595744680993,-0.036602490423998546,0.041952123466692415,0.0503663376116299,-0.01629234194199214,-0.0451841583942284,0.027395109698182818,-0.09938192431602644,-0.08526583939009724,0.03620111999234199,0.06309469292220027,-0.13497596788675859,-0.009303207829782001,-0.04972454672967874,-0.014160770600826766,0.0661498426662892,0.026532035605549176,0.08025625979507911,0.05369074578254995,0.06504754652350764,-0.0014288227096216355,0.03954978676478871,-0.06784110010043343,-0.0764403865249087,0.03973771746712029,0.0586210941040366,0.011862760964557184,0.013651513204482768,0.09396348539774846,0.0
DIA,-0.05931487040655836,-0.014677428852641117,-0.022842328381441845,0.1238807849397261,0.023088180969407235,0.023437004768730008,-0.04477528251913632,0.16118102385551936,0.026689981465719326,0.07457152680639934,-0.016453671359819455,-0.04999995810419822,0.18393062901432944,0.028261364964773827,-0.0043281153004878226,-0.051336035353328646,-0.054150693138568795,0.057494693175634826,0.11442022935254625,-0.4116616646977258,0.341294429969903,0.14902410813852351,-0.12288014850363727,0.003447511546703641,0.00694263379227178,-0.02372256777136228,0.18951023781954013,-0.04615574495105812,-0.34315742449935205,-0.03414653436330117,-0.07658128337660675,-0.2196835212022491,0.03454971685637109,-0.017858586023647316,0.19711265234864794,-0.08235300946877722,0.16438259606359074,0.0554158871137429,0.05063846417159312,-0.06619409674389731,-0.10164995120194531,0.012907395610966432,-0.1621653456631974,-0.048027417164155484,0.005177330476622721,0.00519790182818225,0.10165829321693787,-0.2000033981137731,0.0
DLAR,0.10374943766191458,0.025321690445515355,0.033909454192636135,0.0641548396129008,-0.013449121232001593,-0.04242163734955695,-0.018004123577446962,0.07121491426385163,-0.021209232654728627,0.047612254359998385,-0.015622805785704297,0.03895535453749632,0.11092651498267725,-0.061582629857783844,0.060445985725230855,-0.007384874016851173,0.06145643030122794,-0.044473764335735355,0.22379272655007942,0.004215830568513379,0.03269101963006871,0.2575482700531295,-0.10540501376612099,-0.268822444957725,-0.04287597606733595,0.09019148277539468,0.06889461369383842,-0.028695392667753228,-0.14681630334723939,0.019977225962402922,-0.3907969039041963,0.00902582491127668,0.032051607016120975,0.04315177154944472,0.1029133008661165,0.0011824644895692682,-0.059865775496479645,-0.06818850310122127,-0.06110417367081322,0.14555307969519427,-0.13043166242061077,0.029858467905842234,-0.025355663605258316,0.043783912482299625,0.2167012258339942,0.01600185888002459,-0.04912358226542923,0.002332723085100019,0.0
DLN,-0.022221544761919287,0.11165962277898678,0.0652640224310761,0.07895206655565423,-0.015041043553324585,0.017572939982301694,0.013793148940941968,0.03694887487794585,0.04626584747066653,0.022081130553884387,0.018636768360150713,0.051351197855160624,-0.006711135232292942,-0.04853116462949669,0.20276575662054097,-0.018596521891112494,0.05458876982307559,0.05421331189413836,0.05175400053136059,0.04395598534267098,0.14764313937935958,0.12601969251553435,-0.14300102192109343,-0.009898731734135136,-0.06481633412094157,-0.0681606784723161,-0.05155628386772437,-0.003943377148634908,-0.11928589602238993,0.021896544999935097,-0.1022276341793622,-0.0873200029115545,0.05142975541373218,0.11319343289412709,0.08270695299053954,-0.022058872062502344,0.034220610186769695,-0.04779114638516757,-0.007901892713964798,0.04449144455745424,-0.06564361836032562,0.008451717317029317,-0.039242508008260346,-0.06158720228274517,0.030043871282090517,0.055479175090982435,-0.10594074274579734,0.07293013522599323,0.0
DOM,-0.036965115472640364,0.1358014966522254,-0.017034456058846237,0.017329657345411587,0.01244118350745671,-0.06229434639545317,0.004658151765589702,0.07243574248650408,-0.026740903387703963,0.016500597847748155,-0.06408534765741569,0.004571685527992253,0.1327786739111978,0.03234005258545136,0.08449767132401864,0.00882155527855022,-0.020199173243141688,0.1786070202635366,0.291249642550758,0.05030785403213689,0.0735128163791714,0.03262859996670553,-0.029250161603102787,0.19091608929946102,-0.06496310959150631,0.03927435945389934,0.14841065292096234,-0.025125628140703515,-0.08610792192881744,-0.04408267788549469,-0.03392825587559645,-0.04521680445419263,0.12424127465857349,0.1458378613344926,0.047109695038689114,0.12869252504495265,0.10002825656965242,0.008549444286121366,0.01710144927536228,0.06350184956843408,-0.19702970297029698,0.12315818737837092,-0.1213971665852468,0.1764367816091954,0.1443604077606051,0.23367139959432048,-0.14111498257839727,0.15076182838813157,0.0
DPH,-0.021917166495177276,0.013884176957524863,0.046519265419880496,0.12638219591689825,0.07241497619762405,0.010443751083376585,-0.0681728701656622,0.1846089452284143,-0.044113444369505816,0.007404763001520154,-0.02530025816589976,0.04089262764341628,0.08032716532451478,-0.01191055237525096,0.12499999999999978,0.06255590673266154,-0.09998926577930456,0.1374326572348643,0.20570808184896205,0.07363138866388774,0.25382709933118663,0.2037092253563122,0.10840108401084003,-0.14530252528105758,-0.4868457290292656,-0.04201902381448308,0.021460384102578667,-0.0264843965755317,-0.10908263313937039,0.12243855288594307,0.04255441667626392,-0.16369896822816976,-0.07260729757491835,-0.06769233972123623,0.01483156037733857,-0.012239659418172733,-0.018013402463266104,-0.017704548428331357,0.03987733271929894,0.02482060303124567,-0.0952417922614831,0.02000554334699367,-0.019613171200372648,0.025864901189705858,-0.04395457963317262,-0.07379621630199051,-0.030909339438881966,0.07086527729493364,0.0
DPLM,0.02361393626453867,0.07994085756530289,0.03288535939727133,0.006942003514938566,0.03410674259405089,0.012730451854351621,-0.009013390889331396,0.043241786122034664,0.015114688128772702,0.04742716482330733,0.005970149253731183,-0.007891770011273946,-0.03977961254463491,0.1838596759693183,0.06294857979383117,0.023856610529383593,0.009647315986380134,0.014672638089144874,0.07914662493383351,0.02988859919412179,0.11000026309558253,0.07007319819819813,-0.039766429672082326,-0.003045493747304895,0.05805862894946956,-0.0492354408415574,0.19644479045024,-0.0443893366398016,-0.054818200462922295,-0.018998620372499442,0.0063635311813028395,-0.0682406209573091,-0.03102475712942654,0.023166332665330858,-0.014275555087312708,-0.035807705005460155,0.15975024298294693,-0.024479241488291836,0.12285059844501078,0.020914300770700223,-0.0559079601990049,0.03401710500932409,-0.006770134764003344,-0.06329644032306314,0.14627623096968856,0.052623980365263945,-0.032713053800230485,-0.031709543287921305,0.0
DSCV,0.16666277558580211,-0.06946144209253324,-0.030675061946778492,0.03164579878485929,-0.024691532414698902,-0.08988821824118898,-0.07772066800647381,-0.0070579232399339276,-0.07407710210332974,0.03349387410223903,-0.1572553655097768,0.05084331459300917,0.18000353190487406,0.061690279921754465,0.015955960786305567,-0.050502492871051796,-0.20161243742780133,0.12727410839758435,-0.013457019436132756,0.08415353188328423,0.09896109031307598,0.054947790516174155,0.005520376684526651,-0.01630442016158007,-0.084575598998471,0.061168682565438504,0.2631531671307601,-0.1412392533064053,-0.1728997981579008,-0.013824937510367286,-0.07264818989523936,0.008187428473640956,0.012820443380437307,-0.0330576781066203,0.06607892621046974,-0.029914367887687088,-0.030656390116871268,0.17950940989230801,0.23952408366916145,0.19285249924459547,-0.10256052065015542,-0.04294758365774054,-0.254345327453556,-0.017707169272243473,-0.01731564974725608,0.1458323874507872,-0.13846420349136102,-0.08949095626955661,0.0
ECOR,0.11962704204867158,0.07179044649816291,0.11368075146479839,0.09538848139092626,-0.032747577598948974,0.11259318813039032,0.16155870617200097,0.16163708086785,0.0,-0.021377213723881572,-0.1136441402908469,0.09089212392683832,0.32969351036108696,-0.004385693989746198,0.17498911307882126,-0.036099062543724636,0.06409588327253779,0.0064433955195923875,0.04461141112937317,0.020201213669754026,0.06478490052712105,0.15836123695095528,-0.016371209919597063,-0.07582811101163822,0.09092684832503162,0.01175889328063251,0.03328568511333452,0.01692451458830857,0.03514617368873596,-0.06558200261122837,0.17306786050895395,-0.10341185169536293,0.13717717717717726,0.0,0.0,0.040885221305326125,-0.02972218852359576,0.21685857691172128,0.012102196324518255,-0.04644536258726317,0.03616770002952463,0.05055831265508681,-0.1937984496124031,0.053754940711462584,-0.05101275318829712,0.1136173767752715,-0.043547742708749504,0.069810514318279,0.0
ELM,0.3565444390480814,-0.10856153263340185,-0.01524195267533568,0.09162836697888177,-0.13041938584509538,-0.061217705167173286,-0.020013031741599185,0.041694948123727205,0.028574278162868394,-0.014110127826941987,0.16394849785407706,-0.06869537412065652,0.007679501637935626,0.015598581947095624,-0.14665363492506744,-0.013136138159103306,-0.07317696138946839,-0.023811502659574435,0.16668282749927266,0.22032895515323636,0.17997765987154435,0.08696312035210196,0.01097046413502123,-0.07138277409702931,-0.1403637699797905,-0.080677851593289,0.18098404255319167,-0.0789393104292977,-0.02565785548063726,-0.08595582219798203,-0.09857423795476883,0.10935369511862558,0.015902039007092306,0.08618199325950893,0.13730321697467485,-0.41379448702002164,0.1153725665697023,0.005127974450092054,0.09296951819075727,-0.10127253446447515,-0.30087730137155566,-0.008757425439402278,-0.17985936715218476,0.0,-0.06082690629495979,-0.2169215425531914,-0.05025522285954853,-0.019705958215114783,0.0
EMG,-0.07540821917808216,-0.012082367970898344,0.1399972847216222,0.06883450959699222,-0.07491701649907245,0.06800823710345916,-0.12831174733015216,-0.10350166018211082,-0.04088231558998512,-0.025966735175458666,0.08177990962522275,0.020375796914221977,0.07460412410695128,0.0223978767597508,-0.026806068705290453,0.09468313971356568,0.09384665035096673,0.01980198019801982,0.003315859715744107,-0.009525756336876468,0.17475665983606548,0.09718782385694968,0.10316429941674565,-0.004014281578693435,-0.018041579017188836,0.010262104880243594,-0.09572368421052624,0.01240973147304203,-0.07942040210410817,0.04108990727052819,-0.019421154067899904,0.03408510203386372,0.04123729625228356,-0.18828373572899126,0.1534782536493018,-0.167871208457127,0.04446914150453196,0.019677101270107578,0.06645425580336828,0.25542857142857134,-0.046751441612351785,0.03956026790072831,-0.08574335904027419,-0.0035045274224824174,0.18373062668463613,-0.005986519864361384,0.07051784793958804,0.007085956716990527,0.0
ENT,0.5072110837904293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESKN,0.015115139637432495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EZJ,0.17975836472993922,0.02037587606331348,0.15360742027349916,0.24367029617202318,-0.13198621792431275,0.006823060410916737,-0.07849630434206689,-0.19773150739279222,-0.3288271795725256,-0.036645976958841975,-0.08901797301752234,0.05312262413809776,0.09215307008912932,0.041776253287598486,-0.007060015093140581,0.28749680388647403,-0.09835971090336937,0.04833661619518326,0.04372118834858396,0.1989218451116337,0.00540470688396999,-0.13853326959471413,0.07779228570420282,-0.12991279783836895,-0.1642330334275992,-0.2215905458961902,0.02325695480653267,0.3104772823460713,-0.14772893304598744,-0.18518408285960886,0.10365102567050433,-0.18467832106965187,0.03152086081509453,-0.1621114885392373,0.0036561106997139436,0.025113196931403126,0.12978888705777103,0.05896955536876902,0.16601120445852735,0.07356317739425844,-0.1721402840523223,-0.006060428191996925,0.003475136575812554,-0.025960614449018315,0.10474047606786474,0.1327679432815061,-0.1917812690399513,0.05035883527099294,0.0
FGP,0.0850894719992934,0.02128547108761092,0.1884927945974555,-0.0354883525572679,0.012946975002781969,0.029827707075064547,0.054670060144175414,0.014599171944200018,0.022524781685154593,0.004363124560168963,0.029121402706308253,0.019468407554208644,-0.055806274078150975,0.01469832689257733,-0.10779461491958253,0.06725703873341793,-0.01224183935737344,0.047623589487739926,-0.007276196857906592,0.08481151679400778,0.06512994007944517,0.03929817809692904,-0.009941201430563096,0.1255482563012924,-0.11262757308424154,0.039953947723470495,0.027276255243656733,-0.07290747577888756,-0.01042664473963062,0.04260866491082327,-0.08285779132351978,-0.1331098790676758,-0.04364743357122702,0.03351854424225609,0.17964179789273582,-0.09397686951616013,-0.02762359157216998,0.011765135470678478,0.06227163060595964,-0.21551766109204218,0.0,0.038804384933429414,-0.023749274807747023,0.060608639300372635,0.14663254047481433,-0.0604036785240768,0.021003895477357926,0.11940515052593392,0.0
FLTR,0.07419300273462826,0.4294522535302081,0.054211531394511514,0.10429362945865184,-0.020474843583775493,0.030675122672072286,0.03630442411852619,-0.00919869472394197,-0.013142770756195188,0.07064388003103539,0.07549051843951449,0.12352424384474259,0.009998933948716537,0.02853401959456403,0.12269865349732267,-0.02696485127760695,-0.010206501196047157,0.08904002946861556,0.131555200330016,-0.051799094646516886,0.12649286271629867,-0.08363651658219595,0.1128559659995132,0.03915483914900242,-0.3464575439310328,-0.019303189764820372,0.17727195989342115,-0.08333221192017348,-0.09091075912395352,0.035295197927946775,-0.031214915428928958,-0.06690022926917227,0.0383915780463302,0.1209005743526872,-0.0040810367824177796,0.1399211040888959,0.08250221086764276,0.025640164271736987,0.0833303006041195,0.05882636276497877,-0.10526383836990816,0.0,0.0098092975080728,0.05292532717474985,0.049707067889060985,0.1324469041251095,-0.009832475755908732,0.49343922930074835,0.0
FOUR,0.13648869446054923,0.327525888609012,0.04744734180554944,0.07159349721196895,-0.06497378431170964,0.025915713661498474,0.0465160283195889,-0.06858670269793954,-0.0735812346082153,0.09656098470719865,-0.09740364674513169,-0.08605538461538464,0.6766059305420855,0.1964497333596682,0.0838640620818838,-0.01972614238497461,0.23077419771421193,0.2381180797058,0.2650182038834952,-0.023503851471459614,0.18053045759253838,0.05007039236089872,0.05967438541869363,-0.21176951786901177,0.26866446130894484,-0.17281897199270313,-0.15626980534178359,-0.13273919359271324,-0.13077159335221655,0.0,-0.27777093140758635,-0.14285412485475868,-0.17323109706041606,0.04699815299087473,0.155649013060569,0.08719527606093314,-0.04878155392853234,-0.20850055355660113,0.057147559570616124,-0.13355621751806313,-0.16175904158531562,-0.12821314436570797,-0.04176282620273386,-0.22180009670511847,-0.0368331323547757,-0.099409817402897,-0.2075424664363804,-0.012426292158540742,0.0
FRAS,-0.3157986211691095,0.1874656026417172,0.03231304594844109,-0.04619657251236198,-0.015143428952635096,-0.02939652939652948,-0.33333333333333326,0.058098109070978454,0.04781048097631002,0.10948866351616848,-0.044689053464542994,0.24003019247704116,0.24106167056986716,-0.05995450209143616,0.36365455819073356,-0.24140286950580736,-0.12121414276184128,0.031232801320858705,0.3333333333333335,0.0,0.0,0.0,0.19999999999999973,-0.1999823881648467,-0.1379336521673119,0.18366430047623328,-0.29997483960246574,-0.10256844482077332,-0.23530173530173537,0.01998943289890809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FSJ,-0.04553194920761405,0.045858861465955636,-0.030772929438634522,0.06947265574782091,-0.007867065972133602,0.05692639525478582,-0.03656331823282499,0.005511066535027975,-0.11400683124600819,-0.0038910147065602807,0.003209753209753252,-0.0031994836568161045,0.18595508996768717,0.01934480683059503,0.08841870283648356,0.14183203463203475,-0.004845669226209326,0.12201761780651355,0.04431647471206812,0.046380339063265996,0.12377840882109914,0.02906596037881526,0.15969805846150353,-0.018663730299086856,-0.18292361521334122,-0.03244669158056712,0.08306429340114097,0.095938879669349,0.062265092300016756,-0.08080591904121315,-0.006681243926142,-0.05380216664591331,0.13261442659231681,0.14428830349827448,0.2077242537369377,0.0561159053123268,-0.005072703498905096,0.10056001525738156,0.05294192818153598,-0.045014731777053285,0.08332861163049832,-0.017553300057521315,0.005898053269126624,-0.05556241075992885,0.005583720353103727,0.12611785372085604,-0.08840120828329157,0.058476828845487105,0.0
FSTA,0.1408613498165736,0.0600259571706685,-0.037036691600290994,0.056938940478302946,-0.0035460644578254596,-0.027585943395325385,0.11110993186304685,0.03867098794011947,0.032260266957976125,-0.01976006826509602,-0.030653453784647455,0.015565291869811704,0.019838403520854753,0.07256621223950521,0.0042338126025283085,0.0,0.00854607276022934,0.04464438895137146,0.056604406966283216,0.020213020993869568,0.08923042488902166,0.11428405160947053,-0.005678859268443914,-0.011238250919493264,0.0,0.04025847043319297,-0.049445176307048366,-0.010871911297994252,-0.00540656579711063,-0.036458492936598086,-0.04950812271082261,-0.04516537228753992,0.00934769641040023,-0.022828889620364334,0.02336222323590298,0.02392107267579724,0.004808664259927875,0.20629888341143077,-0.0386744032218902,0.16774054772822833,-0.22110866568680465,-0.047843142942084915,0.0,0.054454953473969114,0.20238478298842555,0.008399232388033306,-0.01999672929461782,-0.06388045484312677,0.0
FUTR,0.1081073406218942,0.1894648843552349,0.0948284947737641,0.022026822986055405,-0.008734892363946978,-0.053718839793597595,0.0,-0.047244200873141295,-0.07970935654336331,0.03752271697431664,-0.05902891054013992,0.006993594680161808,0.21702197295407566,-0.0711470233633077,0.10964974488915802,-0.017240957115167488,-0.09375101355907334,-0.04477502421461477,0.07199904907905741,0.01625974376647643,0.09821472118552954,0.172774425888937,-0.054454631596709935,-0.02884647707408905,-0.07142871077936952,-0.058822989366839384,0.10185241384333388,0.03846056877773285,-0.103447626331027,0.07407429887066685,-0.04424768493900311,-0.12403134914115077,0.08403336656769822,-0.1376816298353476,0.7250012973569424,-0.036144990641264196,-0.11702177116796297,0.02174098915088063,0.8585869286931342,0.37351457535043897,-0.5341619994181825,-0.12973063319265665,0.35365711642949127,-0.41843846749226,-0.09615428338571375,-0.15675644585891457,-0.14351883429708945,-0.027027624906905245,0.0
GAW,-0.07749058497542227,0.06505961717096342,0.024691589193372776,0.11719975733740573,0.02283766145770172,0.03807440148965857,0.028068078887476533,0.04314236145573225,-0.1152018209728013,0.011724191851704369,0.0017087688320565064,0.08731280022605259,-0.04964630319706609,-0.03424718366650914,0.020979401448681267,0.059981237841121526,-0.0659848531096372,0.08888680344567357,0.12500164962058746,0.0685679098233507,0.09561061527606829,0.1918596086326696,-0.00917141049968384,0.040335592126492514,0.0,-0.08667537330682817,0.09230924607382707,0.045288994457640674,-0.03391742785933283,-0.1239760334593456,0.03280371406326599,-0.19574110836935743,0.01118610203038295,0.021986923843853035,0.01089273946582936,0.03849521451646987,0.010186964345624716,-0.013702338873430087,0.23450333298260162,0.2510123965342357,-0.13444809329133445,-0.05341022273820162,0.0945242195311633,0.20179581754760734,0.12436783981835076,0.03478775874791262,0.20335081959551826,0.22785046192689506,0.0
GDWN,0.16607083403832612,0.0,0.10019756081450315,-0.023662255887715644,0.11224356717138129,0.016599270798806964,0.012599598584978278,-0.014487672247838423,-0.006173488843013164,-0.02016336837765409,-0.04980749101726767,0.0,0.06530641522229597,0.08167929239493854,0.0658817691769853,0.01190602985256306,0.23179428550008896,0.07184756624279309,0.19714296021067068,0.04494509084512344,0.08096434634974536,0.13302349917668255,-0.0396376158313998,0.017932632275729166,0.3040944850993703,0.0,0.08917047737082773,-0.14630230946039613,-0.09216170114104971,0.06895269791814207,-0.10572143241617327,0.0,0.036527732195602125,0.06829815580955056,0.03535646870916209,-0.01980109946805686,0.18822534615791153,-0.044941551755466214,0.3692431027810028,-0.1371323617107555,-0.080938287843911,-0.01142126479129646,0.02940389077280048,-0.017340787021813076,0.0,0.0,-0.07485904352411465,0.05650431764126074,0.0
GFRD,0.08333333333333326,0.0,0.0,0.19999999999999996,0.11111111111111116,-0.10000000000000009,0.11111111111111116,0.0,0.0,-0.10000000000000009,0.11111111111111116,0.125,0.1428571428571428,0.0,0.0,0.16666666666666674,0.19999999999999996,0.25,0.0,0.0,0.33333333333333326,0.0,0.5,0.0,-0.33333333333333337,0.5,0.0,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.33333333333333337,0.5,0.0,1.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0
GFTU,0.16046303113059723,0.03913360301392643,0.06630558125333241,-0.01988538656351757,0.03100146902385892,0.05189196782576899,0.031465316951549305,0.11852793651237192,-0.051784668622104846,0.0638641533686819,-0.05695442051369304,0.06956259667000286,0.054928179148707734,0.033196255194662294,0.020138026094076444,0.06637606699300136,0.025525073899289374,0.14728771339722035,0.06873309650781279,-0.016599966649991638,0.10910242598817299,0.1301055997659144,0.0952819714537525,-0.06106964572619944,-0.0657680722891566,-0.03404599919503837,0.05362087816641625,-0.006608197819599204,-0.14267811920737283,0.03555207094192725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHT,0.06883948517702176,-0.17979174441582602,-0.0059084868739147645,0.3019236936184364,0.06775928102199047,-0.10805532094594605,-0.18507661722727675,0.11111149045421032,-0.142246352620081,-0.10559855419793351,-0.11883429805854817,0.11221946417432682,0.20239697276475965,-0.0912783000875087,-0.13950861611237142,0.17817668953790244,-0.03466572241070742,0.12443517123879588,0.12859705651833164,0.19878315627714294,1.679347035590812,0.8039195898760747,-0.009713783178765478,0.05102619582799384,-0.2000033611185802,-0.07894248034177453,0.02307314678448691,-0.312169139271943,0.32169130879198393,0.028777511182203286,0.13933278209952582,0.36313658738556387,0.6574151734654974,0.05881403140515884,0.051530200772528456,-0.07619010273704019,0.01942756635753118,-0.009620333346530008,0.13046007876834942,0.05745385707524853,-0.34090271062728095,0.3069302894415,0.14770972722593934,-0.0927883186892483,0.0,0.2436127533783785,-0.1702146298729741,-0.16072347621498428,0.0
GKP,0.24770846974619998,-0.009102275528075632,-0.06779761596820477,0.07272843014515651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
