Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
HSBK,0.03405405405405393,-0.38888430093319015,-0.02699879469666533,0.1044550940717075,-0.003713527851458842,0.015078082929456116,0.095036855036855,-0.10035366931918654,-0.0253360910031023,0.04146472805600432,0.13254726570441155,-0.041037138122624106,0.047264189465087814,-0.00426916039845493,0.07825515124945182,0.04837412386533391,-0.06338786052518297,-0.03489821354383049,0.07001555901311418,-0.022806255430060873,-0.04777662874870736,-0.05353822061270441,0.01671808140113451,-0.04395395300161731,-0.08758680555555554,-0.028422029181074504,0.11911278905143918,0.24135910954891626,0.03882667964946451,0.016705853235985613,0.05482313013966844,-0.09796302837630999,0.06428571428571428,0.03717182219911619,0.21356466876971614,-0.004084197298146353,0.00935468527033434,0.16645089698538929,0.1009977601303198,-0.026560951437066493,0.0713527288171587,-0.1503067484662577,0.06290755657844249,0.08399168399168411,0.17949975478175562,-0.01019417475728146,0.019549616431576267,0.3349851337958376,0.0
HSD,0.13874748984261887,-0.17119523145997828,-0.1130184015380391,0.06372566921082434,-0.009548956487141491,0.06330525749009652,-0.038566780062121,0.018606403013182726,-0.030455740578439916,-0.04214907831683512,0.03004863988470552,0.1677465499831705,-0.0253424095792667,-0.03988345997873943,-0.08316788795437313,-0.013671805461601516,-0.007280952885872827,-0.002116178182202999,-0.1524780295330902,-0.038899103654332357,0.003256953451505895,0.049487280317009,-0.05483603510878576,-0.21020186966535714,0.006431379678658367,0.0,-0.1076433250187585,0.021693187468920794,0.0011408658134373084,-0.0056719742595494616,-0.002284185615804013,0.16694282352376155,-0.046132349909521864,-0.07692145047045151,0.016746925788975853,0.02580161425484051,-0.038566733806848386,-0.073033155794894,-0.004908863334115554,-0.037732653330071364,-0.013954610402865164,-0.022723151137064357,-0.03930450538346286,-0.039701527496612043,0.08696284711487756,0.09524568287290602,-0.05405456326776692,0.0471530600165726,0.0
HSW,0.48397519516747267,-0.481185706551164,-0.3034485259455343,0.12577563683866733,-0.024242569090923483,0.1379319722957535,0.024729204986715825,-0.16147878108057578,-0.1950490020879968,-0.026996851892524987,-0.1410604424973536,-0.12274394784991227,0.3417260862056204,-0.07309515233635777,-0.05059951908202209,0.07401404961086655,-0.059855526811943616,0.030591956619972827,-0.04593049260897919,-0.19769724326380966,-0.11690116645348492,-0.046032861883202436,-0.027777482674485654,-0.18138492623718316,0.07368247407278306,-0.025641492210505823,0.08333497604920237,-0.052632561845594505,0.15501646510691547,-0.016441901744609688,-0.05774836996538357,-0.013887519958997951,0.2592684531271334,-0.15636321752424032,-0.017856469499340166,0.12903288231105048,0.25773256096967323,0.12114084253382318,0.13500538906577142,-0.10714502989309294,-0.06666632253801752,0.08107836626729248,0.14433411028449195,0.03743085229719445,0.2588926048555915,0.16411809823396362,-0.2712059889052417,-0.2845781973727505,0.0
HSX,-0.2323024207793234,-0.30031381449250827,-0.03479581068850024,-0.076170387884131,0.062360256583444906,-0.086779618438239,-0.10876091057443649,0.06157793321223015,-0.06648819731648825,-0.020954620949060976,0.060494138651169926,-0.030697866062350032,0.08653787137560154,-0.041180062643488835,0.14577502776455664,-0.11910650034555126,-0.0399047047820702,0.023780414093236946,-0.009661875181959378,-0.028169125813104934,0.055155139305561374,0.07544684416658987,-0.009180019354522284,0.03553503436205263,0.024021595633583415,0.04820187867121595,-0.014184189222426813,-0.026915346867352197,0.05076150163509041,-0.03566475515613954,0.10254416992416626,0.018053642637207323,-0.023616281628162872,0.03220760249855559,0.03160520715116433,0.07987507880944356,0.05353934794498927,0.017543688351364217,0.06804753953806886,-0.008797630382375354,-0.0058312666420035075,-0.0029065895219325677,-0.028249231371759387,0.012393343324171413,0.0014469539935930698,0.01440951045895611,0.06008180417898501,0.08628253070615632,0.0
HTG,0.07045559721262773,-0.49017281350229436,0.09629824002399134,-0.26955324089286115,0.05720108381000921,-0.04375844276634855,-0.09166431990988455,-0.0026781684136616413,-0.10716964403656581,-0.06256007925214191,0.052062816311749804,-0.1239241919228069,-0.016785161346768995,0.04850012563766093,0.0026533897203642187,0.15976225702770264,-0.17355907256287118,-0.10266252549537547,-0.1790987674015765,-0.027812051797613258,0.08104679508769541,0.006578790159742942,-0.11525019258797276,0.06443604919379342,0.21719450041686872,-0.017050091796536604,0.06472003683749405,0.04537936950621746,0.10483196755235502,0.03882591432545324,0.10691807437054868,0.1972883113627104,-0.1517993504359424,-0.04396482813749003,-0.029051339511033114,-0.08499091758089505,-0.00807054191123624,0.061904370686822086,-0.08297035003023479,-0.10476861556265127,0.1025867332560979,0.18222516305014258,0.024217492991855494,0.05914788099648138,0.10170630345159393,-0.13851126827327798,0.5309187182507413,-0.1062020456189986,0.0
HTWS,0.01594896331738438,0.09043478260869575,-0.182076813655761,-0.058271935699933164,0.1728201099764337,0.060833333333333295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HWDN,0.07048920691921845,-0.2290558465410516,-0.07703415369161237,0.03850887130294467,0.05578224034170787,0.08627280901648993,0.0283317922386499,0.04838729181110235,-0.01480618138713885,0.08079555184542198,0.024800204084325594,0.010655227596017003,0.010252518221459894,0.0192566485100929,-0.032314503323138455,0.15634859659905742,-0.0252499407131892,-0.07292423618278843,0.058831601310472825,-0.036782390524946806,0.02382920110192832,-0.11153001393400563,0.042569765125383574,0.07289197568666439,0.04008502581497653,-0.03914010805050672,0.04163989590026018,-0.0010838213442881939,0.040810014191623445,0.07541194392810713,-0.052487863274121804,0.01879344212753087,0.01292780653660519,0.05035640773159322,-0.11627275679405735,-0.0075734686889439295,0.0936636918611855,-0.010832439028376162,0.1418396924722889,-0.00938449309565037,0.04894774942475233,-0.04416938754706834,-0.12622976040421163,-0.04251453676185546,0.08649566889890359,0.12278450683800024,-0.2501991523320325,0.027541631852010084,0.0
HWG,-0.060523522460996126,-0.20000320440926722,-0.12751621561172,0.04196344039035749,0.17212708927321474,-0.020075954026065324,0.037500542417010285,-0.04530503011773679,-0.045452388484656714,0.07755241179478434,-0.03542951089190305,-0.04952769378618471,0.032694030031386934,0.11348996001976541,-0.006382788787716365,0.004276377719802937,-0.016809167033935646,0.0042222477937206015,-0.09886174192570618,0.025513709835743636,0.01984666594365514,0.003978424376434253,0.032927293490673915,0.10521685917539969,0.0,0.04739013740335696,-0.0538046053254998,0.027646044930909275,0.018780134526478642,-0.00930758268219567,0.023818148886071366,0.09079533729940947,0.02659274784215615,-0.01052514215631628,-0.0593997105522579,-0.023892392105478666,0.06122626341632986,0.03703036106573543,0.05587143740781286,0.0,-0.016483966447114473,0.054828837278179554,0.011698315792102232,-0.014409115519023574,0.0987358885959575,0.019363285556780685,-0.1968920519319528,-0.04455278018654418,0.0
IAG,0.062253954141068935,-0.5326711905304234,-0.24678265328823568,-0.09619670790307755,0.17163916883614716,0.026765416711934886,0.14039689274451628,0.11900146750688645,0.028294984425519587,-0.056688226174375744,0.05165926605896276,-0.1810735920140557,0.08809549286062457,-0.1641790748145734,-0.07685138298731131,0.0789562242906292,-0.032908591075818006,0.03671683973198703,-0.03917986582812427,-0.0811426448763034,0.004304329846110511,0.06705410708753101,-0.026446833948177817,0.06955545822840259,0.05183838500170679,-0.022450337649700725,-0.035868381164302576,-0.03289456418639003,0.09370220478187963,-0.017634950877518096,0.046092066147392696,-0.015398498112268233,0.0326375679056774,-0.015652181247324704,0.028717505986880942,0.07596006180244697,0.06166898759583117,-0.04181752998074484,0.13029068581672187,0.09323906059761478,0.053742066522192156,-0.021898141288670292,0.11640240217938036,0.017430518347552493,-0.026211315983986183,0.051167385625740414,-0.25389722295813844,0.030392877606841395,0.0
IBST,0.31326637860562867,-0.4436946264850862,-0.035738616342351426,-0.0962712919913098,0.2206222790408403,0.08559639909977501,0.03580239718709333,0.09626411538277235,-0.023174175564142363,-0.08787617168228912,0.04774306418425267,-0.07806579025747007,0.07584272432389794,-0.05308412610980917,0.0710710910899901,0.16004222321464812,-0.03192534656912016,-0.07149038662051133,-0.027144364197029924,-0.028030011732576132,0.041008298137666044,-0.19230785172781117,0.05706399106184401,-0.04471808437169078,0.06156970079355917,0.09365417976665436,0.0054476875421400894,-0.026516178436044813,0.1069174111961082,-0.045618530800924595,0.0865257054883144,-0.02294209268584113,-0.057223750446314,0.02019865171306323,-0.009603463344241003,0.10308105351067454,0.11175293963696187,0.04145602273980953,0.0648924333625891,0.02957792577413465,-0.002186692414733127,0.07205540967385948,-0.013292779092035634,-0.07089278861249693,0.29188263397485015,0.08780066875202253,-0.3320080173972281,0.046043796420643046,0.0
ICGC,0.16410850195568982,-0.2034776642738042,-0.19408413553053783,-0.016836547137653368,0.05945875771559428,0.053530086116644116,-0.00227269907826666,0.24196893267307806,-0.1414879207627433,-0.08752652300591646,0.0021918099850732897,-0.07198374567823629,0.03627015331642758,-0.030151649507099587,0.036459051971103884,0.07865063669202677,-0.05520203247963473,-0.0836572816297293,-0.019083119108826097,-0.008329774962238745,0.0220711487853813,-0.007619178955896699,-0.027776206606878406,-0.027828070425547025,-0.01829200022392652,0.016829102678262764,-0.028400202266011365,0.019298178501607754,-0.0021877661882644395,0.015554612522034272,-0.01789510594600008,0.03703249642080153,0.03392099066737697,0.044660150595311476,-0.050690625685778645,0.03936162203099336,0.0724426353312213,-0.032353840108282794,0.0874194725294497,0.053932619780034496,0.06332105801139809,0.014546900970267007,-0.06568713333864251,-0.04748539786088146,0.021584257647222937,0.08928480987726584,-0.2182403688371336,0.047762817646706424,0.0
ICON,0.8125,-0.6799999999999999,-0.23076923076923073,-0.07142857142857151,-0.17647058823529405,0.08974358974358987,-0.32173913043478264,-0.2068965517241378,-0.36956521739130443,-0.29230769230769227,-0.1216216216216216,-0.13953488372093026,0.28358208955223874,-0.1728395061728395,0.6200000000000001,0.3157894736842106,-0.3090909090909092,-0.32098765432098764,-0.4,-0.733201581027668,0.2047619047619047,-0.29999999999999993,-0.2771084337349399,-0.0235294117647058,-0.6082949308755761,-0.10699588477366262,-0.13829787234042545,-0.0017699115044248481,0.027272727272727337,0.0185185185185186,-0.00917431192660545,-0.0267857142857143,-0.042735042735042694,0.03539823008849563,0.18947368421052624,-0.06862745098039214,0.020000000000000018,-0.07407407407407407,-0.00917431192660545,-0.04385964912280704,-0.017241379310344862,-0.016949152542372836,-0.01666666666666672,0.13207547169811318,0.10416666666666674,0.0,0.0,0.0,0.0
ICP,0.25433538559222013,-0.4607234652464949,-0.07229572333054601,0.05426778173814051,0.07392675258845083,0.03768488776750312,0.051663871184166155,0.04050045942929548,-0.024425396214625472,-0.002864894138978391,0.11786162304549253,0.09106325882166577,0.08998240706155047,0.014110441383303751,0.03606211006324367,0.08000066587188859,-0.07733905173737865,0.07827799619336862,-0.11513704482787379,0.039084471984210056,-0.02145494267181547,0.007517989474814746,-0.06997303111571274,0.05909057301293896,0.12244963101044393,-0.05314098433587977,-0.11989713405343749,0.03157855454931613,0.1022895277455822,0.0791516629630693,0.029834631514266574,0.06165217552669855,-0.022124727628550334,0.06103373302684911,-0.016760036872372375,0.11868766677853126,0.12580009757063793,-0.019512782841842324,0.048976388943906324,-0.03116136436737904,0.050595969525681905,0.11946695325094026,-0.016207986636076255,0.01313672520207465,0.07978634811655105,0.10102744087248428,-0.21327052204039187,0.06715178004392097,0.0
IDHC,-0.03452855245683939,-0.25666337611056256,0.0129999999999999,0.08459869848156187,-0.12022900763358779,-0.019644527595883865,-0.02463503649635046,0.03984819734345346,-0.09682947729220226,0.05229936880072139,-0.004488330341113178,0.032437442075996525,0.0630541871921182,0.1494903737259341,0.0,-0.049515608180839665,0.03914988814317666,0.18253968253968256,-0.18446601941747576,0.046275395033860134,-0.04935622317596566,-0.04016477857878464,-0.06903163950143809,0.052472250252270314,0.06903991370010787,0.08675263774912079,-0.1357649442755826,-0.004036326942482349,-0.03692905733722052,0.23086124401913866,0.0036014405762305746,-0.0106888361045131,0.013237063778580138,0.0036231884057971175,0.12960436562073663,0.16349206349206336,-0.01869158878504673,0.015822784810126667,0.26653306613226446,-0.27681159420289847,-0.050894085281980805,0.2732049036777584,-0.16398243045388006,-0.06948228882833773,-0.0661577608142494,-0.01132075471698113,-0.13304252998909483,-0.0427974947807932,0.0
IDS,0.24376505658676928,-0.20322306688485192,-0.17082596224859603,-0.16192537077109825,0.11399326527339793,-0.004618052969280306,0.03737595619970624,0.01016374614608373,-0.029137302025483702,0.0923959318826868,0.0838038233051146,-0.21318757784019005,0.012699401540064104,-0.1380647432935015,0.023118732297328304,0.01540916593888464,-0.11320655259103074,-0.11899718144828542,-0.08533329848029891,-0.15189547192817154,-0.0038866253712719345,-0.03669549124094584,0.0038277358702092368,-0.1517938407618219,0.08494002687307023,-0.01963622177323221,0.10820129754022445,0.09028773943127177,0.09166131972987901,0.1478794154537233,-0.034455080249673364,-0.023701911344677917,-0.024365134987408443,-0.04374775537427522,-0.010835088431576545,0.0789706944287587,-0.0289619556548093,0.034886920156275814,-0.006590433110008065,-0.113394036324864,0.03129187948081147,-0.07291241300815832,-0.0010155015883486218,-0.03816271329823351,0.008885682119986305,0.004960034759742937,-0.018938481765967685,0.08861053189822465,0.0
IGG,0.10073523851728372,-0.0017624455160332175,0.030872072717665455,-0.048623903754179354,0.04393976973317648,0.05968662569349359,0.07202811052286617,0.14520435839880275,0.006206445480682055,-0.019402379040816542,0.08653920873137833,0.04040027331667706,-0.006119767028945122,-0.09515444332387368,-0.08976403503715702,0.12514231909261664,-0.053409669674039595,0.001646606010225815,-0.026442814033360684,-0.2774887981455464,-0.051859896410832884,0.12162254250570714,-0.021277518128658857,0.025354284668949623,0.03921547725015473,0.019362562211580947,0.046406689143219104,0.06270353878036827,0.1224018319133593,-0.0038348773424726756,0.015576153003515003,0.03723426966558652,0.023943689339253282,0.1207517482993381,-0.04444600513989028,0.05978382222810308,0.10399744358385199,-0.0740719867219356,0.04230965793941244,0.05626859513106175,-0.3694449932802929,-0.035911237514710814,-0.06381716481157129,-0.052707813093240796,0.08685677721000329,0.0937510562701187,0.007556437896778068,0.03452728090409263,0.0
IHG,0.15553969854477945,-0.2647539655398662,-0.08806608537357052,-0.09994271922137299,0.052599845400669976,0.05316764388225659,-0.06332016104980631,-0.025760165287687098,-0.0791117398357174,0.05933152112753759,0.056955807639939904,-0.0031652254918262956,0.09712424080236404,0.015986064207160533,0.05279449459350882,0.048901214091005896,-0.028625113044254524,0.016940995879259013,-0.12687484687774708,0.004183933901849013,0.025068604187851395,0.007951955572221392,-0.04180421415814217,0.05017316209669653,0.09288607572170204,-0.06027111025691312,-0.03372935558175327,0.0014872044341824875,0.07785660804639583,0.03189985935360884,0.06144960446123804,0.031031787744960848,-0.09660942569584818,0.011030436502710295,-0.037279699781753495,0.08201430945294641,0.05787029549443212,0.006471677945934395,0.0494430737972571,-0.0008141661895965102,0.1304082793053225,0.04354778414057825,-0.04757561851800052,0.01485615239121385,0.07947876074605098,0.0608940297294589,0.08228548495897114,-0.030835218070972004,0.0
IHP,0.18735217390178005,-0.13963005146470453,-0.045099787803263625,0.12087972383980983,0.14522351115506726,0.07200135895828819,-0.00133374671681874,-0.042091018360010835,0.01950652407394693,-0.012456841107575611,0.008417130097142511,-0.016062851960904956,0.1378362627108658,-0.03233629998520782,0.04729507297267643,0.1269932491415935,0.05260981595561787,0.022838793052808892,-0.19273714759011396,-0.0027868325315411058,-0.07948705299233583,0.07142812725418479,0.011113241891420378,0.21621549285004193,0.14285464587848695,-0.015207718325859987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IHR,-0.010985645423313595,-0.14151148301839345,-0.004427195957480645,-0.009167897698440508,0.0,-0.009095683461276205,0.005087601078167081,-0.008926782573851821,0.005112714661296591,0.027272100399944987,0.028036720660688408,0.005094406840042698,0.009349154980222707,0.02884413806711006,0.014639456463257261,0.0,0.004827941712661987,0.00976284785699777,0.00027937927005816654,0.009706497070099518,0.02480913522818362,-0.009707600817208117,0.0,0.009802762118763075,0.029853170038568244,-0.028987792538862855,-0.009836449510129186,0.03921197452573799,-0.001215444244871522,0.006264778626369205,0.0024248038360941138,-0.0024189383850188317,0.004875117781206972,0.0,-0.010699666310911793,0.010815387346543082,0.009706997587038968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
III,0.0400779067941639,-0.2775867501561131,-0.12273462864494855,0.00850805441992053,0.07982223292522073,-0.06864494213406636,-0.02039039054034475,0.027641393636106182,-0.004438468360586811,-0.0008871103579577433,0.10790349013039213,-0.03400087403037255,0.07781004260370072,0.04118789448130755,0.09928837134077306,0.11051574413056309,-0.03728679724322381,-0.05921147167192187,-0.07063018116763675,0.04310595198826728,-0.02986990800236633,0.05207613779486908,-0.045918674216975375,0.015089457254981342,0.09648155744709941,-0.07141317214789744,-0.02858864522893012,0.03570535101213057,0.0479881406774485,-0.07575700941806984,0.04248412119355427,-0.04771830423633827,0.025531875806195536,0.039247934301303466,-0.003678019114286224,0.15298658858878622,0.09164833962096375,0.03732442088606458,0.002825029620115327,-0.0056183154252476,0.053730970475460715,0.025506283381059314,0.022239591984289042,0.03409986461090786,0.020226405447584694,0.09187272788663914,0.06839744591815866,0.17023671819811614,0.0
IMB,0.07712459998846222,-0.02111382397395667,-0.1251589279357168,0.03464813273828726,0.0887986047055993,0.10489743837847443,-0.08741955875532481,-0.13327091426294835,0.013445903236469325,0.13826480642465033,0.009299711023576185,-0.21191250633336745,-0.07751211930958535,0.03220083290838005,0.013507941544758317,0.0743071111099014,-0.013664392847267504,-0.07863660845190967,0.01874940941533687,-0.03825100194178288,-0.0406780921958485,0.022470140641175362,0.042035717448343224,0.04806925337021517,0.06977675853081244,-0.0614555828665414,-0.07952242279558408,-0.08333310423510976,0.027343674978167698,0.01919777636024067,-0.029216743570483317,-0.020117394366428565,0.016888535443314368,-0.07387565997711065,-0.05363256269359129,-0.02202617096524584,-0.02676886540446677,0.00781941693116095,0.0629068939948143,0.036502992010473134,0.05650246160452799,-0.13238678245673585,-0.031168762159193286,0.020189100194502263,0.001554413603201965,-0.020553955106329513,0.08855800741863362,0.0042598551749473135,0.0
IMC,0.6800000000000002,-0.16666666666666663,-0.31818181818181823,0.04761904761904767,-0.32258064516129026,-0.08823529411764697,-0.1282051282051282,0.25806451612903225,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMI,0.17093341518535166,-0.29540900941281933,-0.09648312841198103,-0.07118964753587309,0.07519170259405139,0.07972690015960682,0.07945018866768327,-0.04700929090192396,-0.0179374769081454,-0.021295634659349694,0.15338426928243543,-0.13175386085465768,0.11372096270899146,0.034006898723698775,-0.04028628806332646,0.011346336937032575,-0.03146882606253498,0.0,-0.11572390171720681,-0.06523555914949919,-0.0014150446777417836,0.10730435861455279,-0.06016977689767655,0.0776257537861269,0.069978303098299,-0.14646063441971813,-0.07801919765337695,0.007558638029920184,0.06693551866276048,0.0016155215777704512,-0.0008066185901053347,0.08684115382933588,-0.049594961138163196,0.002477304919858536,-0.03965096456072459,-0.02700601019739657,0.10465488253451505,-0.07203798941840134,0.09314182359825507,0.13339692286172156,0.03888309140495516,0.02190550076299913,-0.10036693486157588,0.028275765693428934,0.012154513351984697,0.07218564409561345,-0.001007862612277144,0.06727653166232517,0.0
INCH,0.13354589506244308,-0.2626052931699624,-0.08866549532037926,-0.08726260228305893,0.09307614003002107,0.0358570721341418,-0.00396791489543491,0.0890226525923985,-0.04221897495789795,-0.008523516990885494,0.055507085576824045,-0.01992759488174667,0.05479457558208445,0.010379351706585327,-0.007725382392331004,0.05430058326308851,-0.021259307441173214,-0.00353070783962095,-0.1544771533075484,-0.030390435866180843,-0.006612643455237044,-0.08028781575820731,0.03583466952864156,0.04624275513360132,0.03571441006981324,0.03168758576591202,-0.05171109915041172,-0.09829952450576862,0.05378561174598895,-0.023978807662476842,-0.11576034729361295,0.044910350061664106,0.018080318337228896,0.09960182145850638,-0.08505485601697027,-0.02161296456099815,0.026315749971103974,0.08150155200851983,0.07212217099274376,0.01692458277062614,0.1816660705807549,-0.08326942103123769,-0.021673150729128676,-0.049717197897300114,0.05311244602966014,0.057120631216313944,-0.054733311573568755,0.01866717622892078,0.0
INDV,0.09482363719651854,-0.013333333333333308,0.17125463208046576,-0.04354430379746832,0.015163197121562444,-0.03449131513647641,-0.24446944131983495,-0.18465301131152567,0.12715368711233643,0.24951560818083962,0.04031354983202684,0.15523932729624845,-0.6114796944109369,-0.0346433770014557,-0.10313315926892952,0.008779631255487308,0.15260068811981364,-0.4855804268610099,-0.005950840879689556,-0.28133134994421716,-0.10366666666666668,-0.19999999999999996,-0.2203742203742204,0.04338394793926237,0.15452041071875788,0.06055776892430287,-0.07856093979442003,0.015155279503105579,0.053664921465968574,-0.046430354468297574,0.1614960858219774,0.28886397608370706,-0.3225316455696202,0.26561999359179755,-0.04847560975609755,-0.027860106698280984,0.04750077615647319,-0.09522471910112362,0.17336849044166125,0.028474576271186436,-0.07261867337315309,0.004420587306599222,0.009885204081632626,-0.01103752759381893,0.08299180327868849,0.170263788968825,0.518791862383617,0.15546456021333888,0.0
INF,0.10002565681444997,-0.3800787307646427,-0.15327337664436458,-0.10191364758985877,0.10722483360786361,0.004357825929064196,-0.06698474527776244,-0.04435319457169851,0.006586222048392321,0.060716178944861365,0.07516303427540083,-0.011314914780847563,0.06666298865527054,0.058403032710431235,0.02811972725491807,0.11169030064386032,-0.13905273997148215,0.016818880688806992,-0.07244855612014245,-0.021221266212918977,9.632364745537636e-05,-0.07079898562098275,0.07015344721798833,0.047846931710410656,0.07713905209557392,0.019003842917743707,0.005501509022025397,-0.041887063506590105,-0.034805625907440296,0.0763687149052581,0.026626748144198853,-0.01744208537772629,-0.009964253798034006,0.05727229013236146,-0.030679331560509726,0.05307628187022506,0.02428422742427716,-0.04428004464421198,0.03910933585606435,-0.0439878474024995,0.06980461016098816,-0.06524986852550929,0.02600435439331461,0.0255695836681753,0.000379043646435262,-0.02135122637993625,0.06373700593175546,0.0403965568599296,0.0
IPF,0.022547610492274384,-0.5797302526639673,-0.07499497996350657,-0.00990603957229419,0.16258994251718462,0.023565837250686616,0.24359761557551085,0.20801075518056678,-0.1165943156687691,-0.01651361366199433,-0.3101289270895081,-0.1523611383709519,-0.030757055784259246,-0.025342272720530468,0.010832977232005492,-0.0049013025379346375,-0.055555164129048706,0.2587445457447941,-0.1981339382862669,-0.05023167222770075,-0.06806908880328322,0.2278608195631675,-0.028983549471661818,-0.14392547381946685,0.07324102931847642,0.16500518126390706,0.010093879571253517,-0.021733435994316652,0.04598894073495963,-0.0479645877796222,-0.032147010220943684,0.07115521720246831,0.04836811312811973,0.12499758374731806,0.0493828412629187,0.009346464108758834,0.007726827255377211,0.030861506067018984,-0.08525540628617567,0.014898112313403322,-0.38642710459840446,-0.03593370398056428,0.08655261688410576,-0.009845500411537977,0.0658420781238489,-0.11288080414428969,0.06690667545572104,0.05979713844293677,0.0
IPO,0.1259180622657452,-0.2763545716794181,-0.01484284500733657,-0.10132556041363028,0.25208550573514077,-0.004980286366466191,-0.06377191704308127,0.12411960616594175,-0.1199891093707458,-0.1333333333333333,-0.061327392120074986,-0.19939917386406314,0.12008412197686624,-0.1366231565355982,-0.05494861675151097,-0.02847034416330163,-0.029360470342868483,0.02659751190520132,-0.13231207809159273,-0.004591287712725656,0.043128679282934845,-0.03692374218243266,-0.04830892103217532,-0.007270443867785414,0.13718995466003636,0.10000378551284239,-0.12974798221050898,-0.11484683686412878,-0.054305037538520784,0.016831405538030086,0.055439229932596756,0.22454767017295896,-0.17929137078484592,0.06952275673397335,-0.0562385541445255,0.009463053179479708,-0.09724084156384238,-0.040353917244276394,-0.16657822902249964,0.06550908115921761,0.26219606400588535,-0.04970146958065902,-0.11315993427783122,-0.16050301632825148,0.33333101998042913,0.03234796813205709,-0.1346002418079797,0.02066840063536657,0.0
IQAI,0.7884615384615385,-0.19999999999999996,-0.20731707317073167,-0.03529411764705892,-0.12371134020618546,-0.1637931034482759,-0.4476190476190476,0.7355371900826446,-0.024193548387096864,0.6315789473684212,2.04,0.04166666666666674,0.06666666666666665,-0.1964285714285714,-0.30000000000000004,-0.09090909090909094,-0.2413793103448275,-0.016949152542372947,0.4047619047619049,-0.023255813953488302,-0.04444444444444451,-0.4193548387096774,-0.06060606060606055,0.03125,0.1428571428571428,-0.1515151515151515,0.06451612903225801,-0.13888888888888884,0.05882352941176472,0.2142857142857142,0.1200000000000001,-0.13793103448275867,-0.30952380952380953,0.5,0.07692307692307687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5185185185185186,1.5714285714285716,0.0
ITRK,0.03554434785252947,-0.17036053067615464,-0.08427926616218173,-0.0013741806963891712,0.060860058596756916,0.024262515672767604,-0.0029772744726176414,-0.03147575111523071,-0.06340148477640684,0.06085435648799553,0.05401334202902697,0.01215020590395266,0.09430075583987585,-0.04726557494184769,0.049610440956789015,0.012663606457533616,-0.012100121060109714,0.04523060450409422,-0.07033025814418836,-0.02358853421892504,-0.11740603832943375,0.04159270999824338,0.022909022409589808,0.12999160433870216,0.06089381617029721,-0.045941488791161667,-0.027838879864657384,-0.025185592171950377,-0.010241446885978278,-0.028169097185492542,0.05445538064595268,-0.012747825018755599,0.0947819506727805,0.11972331682068726,-0.03342546563025195,0.04354847590505728,0.06843059003749707,0.09743146616934717,0.047674627820500914,-0.018374648682434436,0.06938882153902326,-0.029788432595870384,-0.052230309306865674,0.018241969564186666,-0.013257888503442339,0.013146694255462554,0.10903258930159976,-0.03136627208675058,0.0
ITV,0.3412753889476945,-0.47351874244256353,-0.1496258013751911,-0.10536672772795996,0.0490052109993202,0.0811710698214545,0.07456982695588588,0.08280288395562185,0.07865821026382602,-0.02656838838395037,0.05562445884913303,-0.22427047878375317,0.09868466977133794,-0.056188764129544766,0.033399795749647465,0.05441548985221867,-0.12987337479810468,-0.06722989845180616,-0.011388696882920213,-0.019192587690271323,0.0012363736272615888,-0.05643156690812057,0.04014656430429553,0.06684265746099438,0.12120062232003947,-0.0833340580025218,-0.1009553741751884,0.03009559397927042,0.055346382342192246,-0.018518672995270213,-0.05114729185300093,0.10593580125876434,-0.08629997840501002,-0.04775360056055267,-0.06002162038329639,-0.09408521953434079,0.01468159174514172,0.007558729337815651,0.046467576081375306,-0.0274053029024921,0.22353048030319278,-0.004103280980182533,-0.05776159299577732,-0.105597250230418,0.06146512979322827,0.070204441505483,-0.14143489574532808,-0.07587615472539555,0.0
