Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
HWG,-0.11063544830555105,0.8919909502262444,-0.5562070765894213,-0.01744208989384788,-0.11794496945648203,-0.5666709402031689,0.3043508198978937,-0.45238043934970207,-0.04545501290634413,0.0731715392510679,-0.03149985035700542,-0.07299165201020585,0.13223052414288294,-0.3163840508018315,0.0925933684713296,0.05195005531290353,-0.03750037118580074,-0.05325493692543115,0.07643389203280426,-0.05421738472672555,-0.11230041631731591,0.09356667116512818,0.13245321862175286,0.02027048717960489,0.057140086781567456,-0.06666576168110117,0.04894985404751173,-0.08916999191564601,-0.16489400109753627,-0.06000054299133928,0.0,0.015228566309725577,-0.1791672440659846,-0.24290268776108415,0.14855300563649054,-0.17857287146793355,-0.2631572680156109,0.15663940776448304,-0.06378692025627586,-0.054475212216346436,-0.17759888503279353,0.28600717250272,0.6200016711142675,-0.24623242174045679,-0.21498903795078428,0.12416803301467305,0.4501600670997252,-0.25240319886717766,
IAG,0.05832416858293277,0.08585330227784138,-0.12500107945664474,0.02396342703534393,0.11847492829591544,-0.21483816860284533,-0.01847560975609741,0.13021605044622842,-0.11280608969459804,0.2136311356806293,-0.00264574737737977,-0.020034811618377724,0.0012980529206190194,-0.12216325619940072,-0.23378066501410377,-0.09744861409599381,0.08344179492996773,-0.021252724520981037,0.05867105482935053,0.01750531894804408,-0.14373645800769663,-0.08989502599823418,0.09163734892662267,-0.02312114538597132,0.10374193846384783,0.1040925607190668,-0.047205451828816414,0.2380680237323567,-0.0812791886589106,-0.06149177861922306,-0.13097471785076376,0.17184435890155902,-0.0028180327760914947,0.11460190954257565,-0.03969808874104963,0.10616868183696226,-0.1740104699905345,0.15974161750429383,0.2913460240313217,0.1728154900585852,-0.208674172588469,0.05877893699481662,0.006802266786239075,0.1052670427584752,0.14555777012743842,-0.35571362974838716,0.2899148696944145,0.0007132739273263411,
IBST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICGC,0.04693050150280986,0.04803145340422743,0.14444769218505038,0.03012856191319102,0.03285239042135113,-0.04444104245087621,0.006708610592352171,0.00936101680956769,0.03333081185347697,0.021106090449156012,0.015551154079971763,-0.0075514295167473655,-0.0013702224424944065,0.015663863555608337,-0.03289360646035777,-0.059553305325146355,-0.011465284679823995,-0.007774872106435571,-0.013823884407318299,-0.0005640990037143467,-0.007271348817975087,0.15514067056118952,0.007813126855492403,0.019937599099790315,0.048783366234657954,-0.027127454152619412,-0.023493558382256974,-0.0016586110404478438,-0.007864397197488215,-0.05134319781640573,0.10193549748828579,0.07266490824909155,0.021201576823925317,0.0,0.044280799179091,0.03041423062569959,0.12105872345172841,-0.020863771044690393,0.154138300554715,0.08126160819261519,-0.06614792183820262,-0.15807242474177086,-0.10746143728327151,0.10680254102699838,-0.314094824847269,0.0,0.22003920569700863,-0.04709991979399719,
ICON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICP,0.03293929437009657,0.06414059553299278,0.09984695851062031,-0.06791200752429716,0.1542961917514083,-0.02359765613497844,-0.08395237555767743,0.0234654946802344,-0.05331465578072003,0.2252914051492252,0.007172897799107236,0.06544792275179545,0.10819579737850238,-0.16127528010936076,-0.06281205474203488,-0.16308595707156737,-0.044068413565848785,0.02533013146328411,0.018694908301399638,0.04215674007340686,-0.09114686984704623,0.005546026300743412,0.1159615251686863,-0.03234752364193916,0.07513165464442184,0.05915783429713084,0.05772663047519888,0.1637806065414158,-0.11127704850784526,0.002596200807135629,-0.014608755121296446,0.12907354181859776,-0.10185708414671735,-0.05461830323266037,0.05660002180871193,0.10786515257031604,-0.13131350543847298,-0.04268483662988953,0.37065536988587144,0.12514923672818412,0.06464007451752796,-0.03410432794136942,0.6166234868112055,0.29417647058823526,-0.3686712386422718,-0.4525777946438253,-0.07189353392159692,-0.26522359987245314,
IDHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IGG,-0.009570105439633214,0.08180601798549958,-0.0422508227500501,-0.06058073031236244,0.11403200007128933,-0.0857441972250963,0.02085066036794303,0.00810349670284527,-0.04933484245849251,-0.03244489688892993,0.04709107720384864,0.05681575735852595,-0.011752501676217886,0.05905759723468962,0.011263509210876821,-0.0033667760418776282,0.0004503064335279472,-0.044831264462738885,0.02236508829944417,0.02219625117993429,-0.06024931040454862,-0.0838648008544759,0.022438700130176903,-0.03301921082938286,0.06511400452350391,-0.03529222132236731,0.08829607444646492,0.15676812670131146,0.10906186704431309,-0.062251962424398344,-0.027623452155720374,0.05285512531354741,-0.02538686333824658,0.07380118571625527,0.16398125561689558,0.08624861412304496,-0.0717794706830377,-0.05802411930397877,0.15106813014063958,0.10642461137080117,0.22538963633941655,0.009945898157846633,0.2534539453873117,-0.2844374342797056,-0.08522364406178295,0.05539467771730977,0.26039896796929085,-0.24165466996476548,
IHG,-0.058686975982294776,0.01237628095116694,0.029877430348176803,0.0199872885929111,0.046558812849418985,-0.001347748307794494,0.002702781955202127,0.03840294821056811,0.08695606947785683,0.13050868657453596,0.07664303307934883,0.018586907332766023,0.058013187860024074,-0.024928429488381143,-0.12907819796133546,-0.050981360449284585,-0.0023466663475280036,-0.01692321267500696,0.028480964793312635,-0.021122006013143624,0.00844289252183894,0.03085382884431276,0.09437273868584928,-0.04228881403762352,0.0691487343409547,0.08149530757838219,-0.06220342876867768,0.07170138151168914,-0.04387498431627934,-0.023214635877228162,0.07176999973729403,0.12487774949305619,0.04645984794155633,-0.0005519121179295983,0.056658937549667776,0.07000013312122677,-0.005594560650762692,0.07841832146069172,0.0937124299342671,0.07830720567716187,-0.06378229062200147,0.08945743822231389,0.11985730872133127,0.24287963574328741,-0.09192795305391044,-0.13974808096697322,0.20585321648289168,-0.0755602038665969,
IHP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IHR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
III,-0.017000950204165477,0.08442525934693323,-0.02136734666067075,0.06632664181869696,0.16866344578129122,-0.107584241992559,-0.10129047635261668,0.11556372642118617,0.0056842057010138,0.03088179698821758,0.008563031217729833,-0.04692326327902607,0.04923345778060195,-0.10854140407030255,-0.19276323310849441,-0.07926800385261135,0.005312253633655617,0.023613901872322485,-0.022044608287120182,-0.07207663272126763,-0.029311858326018125,-0.05985144784527607,0.10310568840203249,0.009530231512699494,0.07150311755733374,0.05148089163013436,-0.05561194934125557,0.08831524882585673,-0.09147184168072353,0.06202528113402361,-0.0657813787134649,0.13106807567108558,-0.04280335743597563,-0.04307690645694462,0.03355794621572894,0.05042075941943991,-0.05555617093865617,-0.07967867555609909,0.10127648108854537,0.13485415060805073,-0.0493098916538981,-0.21334070195665533,0.1437453342705659,0.45532188228576875,-0.0889439575762393,-0.2451133314426579,0.16440905078524382,-0.3103141684587656,
IKIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IMB,0.01468071856287434,-0.06875717112741286,-0.0040050794395553035,0.00978176988926971,0.06417396220073046,-0.0794215353347465,-0.013507478283190322,0.0224930216391257,0.10030508418352668,-0.030158889364101937,0.05800827316666868,0.015384896880022314,0.04453648923564346,0.042603619730175346,0.005292848311374332,-0.005360775901192549,-0.030677914090681768,0.015813675685043105,0.10824744135932574,-0.0015437291430735467,0.08305369675421281,-0.06716015084775717,0.05528888500277107,-0.058087074899141,0.045003164156435904,0.044261846576378217,0.012729202611159618,-0.01034559040734595,0.004891938086034164,-0.022316966516741643,-0.06087798248337184,-0.04707586878387737,0.05044911901225624,0.06135343735067411,0.0667021251546116,0.0077777886345458125,-0.008810584877284144,0.05397570262178952,0.03235475212303607,0.04836691050559083,0.008923410577203361,0.05058969168743821,-0.028715900578932585,-0.02731206655666618,-0.12966017180547051,-0.0036019095054502515,0.20266011281331076,-0.040121894105287104,
IMC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IMI,0.04772135685658796,0.09910333542813876,0.03301327885597538,-0.010100843659372472,-0.005907361492699548,-0.14060900323518577,0.010756805140914816,0.0257726213664371,0.10984010673295264,0.08841777619636071,0.0579709899173515,-0.03373662168450442,0.14587941075968147,-0.22328321642629012,-0.14107563138888646,-0.02342959683821544,0.02694897369545024,-0.052007068921989474,0.06776223518356739,0.17700206383676087,0.005097896459602014,-0.053618203767396344,0.05486294025955307,0.1133507323817915,0.034527073189715596,0.07093505723706128,-0.014267611754437803,0.0985073070149749,0.03715183803720801,-0.046492853204057605,0.015054412934271566,0.18951704647514567,0.03902163472305875,0.02416323243444385,0.07385300009852536,0.17275423348011953,-0.017932060532130367,-0.003865186320191838,0.2483155712163554,0.14838520919136688,-0.13347452669022497,0.025072466665333915,0.27116792030900605,0.09056041148203375,-0.017790940121618637,-0.04981895303124351,0.11840697008440682,-0.13955537413882357,
INCH,0.1422982558230974,-0.030477228802220147,-0.020136860427763636,0.10305472464628007,0.12549386952569974,-0.15678753113501553,-0.017265230523298092,-0.003969058946458048,0.07938245695211021,0.1538729221983346,-0.05304093857633607,0.04738422259521058,0.07406015610320882,-0.135355744068005,-0.12223661085931004,-0.10883662142111339,0.0799686935491648,0.10084689010845427,0.03998641073551901,-0.08398847011137012,0.0031490962444979953,0.0300082798093233,0.10253478684746975,-0.03314124124338569,0.09085512909196303,0.16733411171611579,-0.11726403190228951,0.3019846370904531,-0.16426037239478242,-0.13241612599628094,0.10175324350047599,0.18625435270907853,-0.0743649824538245,-0.09960033082900399,0.0010014128845152737,0.004016763891930619,0.058842750457197335,-0.02014521493049104,0.04881628762233858,0.44474353456708005,0.08571355750768861,0.04477108519287776,0.3337516277968511,0.7426915062614761,0.20421852873220536,-0.0533185944776331,-0.39516622330967177,-0.25075673601637105,
INDV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INF,-0.002447261514365362,0.004671518489378412,0.10502435521745057,-0.03733055343825209,0.14235226326909545,-0.18465323793084243,-0.04878807740944513,0.03203566731009033,0.08168484225852812,0.10503060670284747,0.021231077192543468,-0.003064105069285339,0.09248518156836916,-0.0917397886989848,-0.07761766507737788,-0.08820253761844132,0.01986129294787875,0.029585885044573823,0.02288065168865905,-0.011350992889511136,-0.003000951341979974,0.030949658050394957,0.022646828746911707,-0.06870746581937914,0.05628528544544409,0.051640145505825075,0.006220043616896875,0.16691127355517277,-0.08700245658037131,-0.05593577684073947,0.02012623359004695,0.13270679509763506,0.04659589595234026,0.041369872806278574,0.049280720083580976,0.04859687069861507,-0.06376073680943828,0.11743477315339979,0.11079410055690841,0.1221107846943934,-0.09100050611331612,-0.2441688394052569,0.25279977803561526,0.2869153114551888,-0.08962093396080062,-0.14245077418210372,0.3749956444475415,-0.1396859894330572,
IPF,0.22421099516416398,0.017928390072024403,0.0512654650933182,0.17201615220097666,0.10705892746709078,-0.17913424371423803,0.0020055953202775534,0.10008393620848155,0.26823605746322365,0.045115968594708455,-0.09170612464872774,-0.14618854715322227,0.10900607816871255,-0.21695851350772788,-0.10827887680629167,-0.19238734410088554,0.0379060216544882,0.019321938065414157,0.14119793023861815,-0.013030752085042896,-0.03846017970065585,-0.11226452570616152,0.2687915323703791,-0.022457050243111842,0.15018380571028045,0.09999343821256912,-0.013871700921274988,0.3764375814119192,-0.16110021481273928,-0.1688854044571403,0.08207062222819506,0.16824649200274755,-0.04091024591321046,0.011027802622314509,0.06146729689330588,-0.007746655308914163,0.2378737129388413,0.1737041351193942,0.07834824933270546,0.8293313419117645,-0.08722439241800584,-0.42983347783192316,0.5486723615065858,-0.11190378289473679,-0.11578105400934391,-0.19899526756461594,0.06271857881216913,-0.0035619015311549873,
IPO,-0.02936231637938358,-0.042185479476564924,-0.10801831015546237,-0.05592006136481931,0.09431303774320243,-0.03875164797164399,0.07835551308644262,0.16268629753409813,0.14109316539718209,0.28253225465313037,0.10915942113983235,0.028982227452400533,0.36635745207173787,0.08020842611561396,-0.023505620909347824,-0.07931773137674925,0.032066778239219884,0.004983492182146776,0.015134588225374612,0.12499407161489207,0.30371606999319867,0.09755352719622667,-0.05383973288814692,0.05690339655932952,-0.039062245263947304,-0.015378194426608371,0.048401211713227754,-0.11429763892201272,0.029399128460074753,-0.17071308596732326,-0.012068185246643659,-0.20951585976627718,-0.09482432942954289,-0.0169596434761079,0.10282014276241358,-0.053111726685133864,0.004451864218141477,0.09222415819117469,0.28751043405676113,-0.11111111111111116,0.011231212924101452,-0.03259538175384469,0.3142737896494159,0.102369450195537,-0.4009449748991043,-0.018511004192993563,0.6874694316736769,-0.5646205388830527,
IQAI,-0.14035087719298245,-0.017241379310344862,0.07407407407407418,0.5,-0.33333333333333337,-0.09999999999999998,-0.18918918918918914,-0.07499999999999996,-0.04761904761904767,0.0,0.3999999999999999,-0.2857142857142857,-0.27586206896551724,-0.2564102564102564,-0.15217391304347827,-0.010752688172043001,-0.08823529411764708,-0.09734513274336287,-0.30572622265912996,-0.10753843791810158,0.010886435191344246,-0.14815094624711977,0.018858484393641906,0.049500151469251685,-0.12173188123026712,-0.05738170874435722,0.1073260141077148,-0.0737717568378633,-0.03173048185169203,0.04130573854107222,-0.08332012552699142,-0.029412669599729213,-0.10526605555096757,0.15151995435382126,-0.13158256943870938,0.013333705263745221,-0.06832475700400242,0.125877808988764,0.051472171799526345,0.5280787945746457,-0.09183869521593424,0.010309500700959706,0.6166881690435513,0.01694975355483841,0.15686917996472083,-0.30137849998567057,0.1230808844829252,-0.029851678376268564,
ITH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITRK,0.03862212618418681,-0.024165296377659518,0.019196411971662553,0.024870159800530756,0.03975286477705153,0.022291543901712174,-0.005057842294347026,0.09361671092473922,0.09200716443360624,0.0386102890549731,0.05391673565640587,0.008566655512661558,0.07633195395913073,-0.10427942336061558,0.02160808027442629,0.02313618451833821,-0.03378016746271506,-0.05415891157889219,0.02676897182241822,0.12654845908779722,0.05451434483307471,-0.021122567649530022,-0.04965673514336755,0.01405699615579259,0.03190286996483449,0.07004149954962591,0.014934443494604155,0.16492700052855058,0.031808003467206136,-0.05559241213117605,-0.002004986936948394,0.140243541511611,0.0842970250151247,-0.03968180192341508,0.02941167292996516,-0.033761334011380706,0.02656972683312353,0.02222233940454954,0.11981510219217739,0.02358602898599793,-0.0031043512737360945,0.02473912345480822,0.16842677871358624,0.10639578414328277,0.003084210475746696,0.011228476998139225,0.21439527721950635,-0.12462063634970832,
ITV,-0.00910095799557853,0.07211282071540026,0.08608632229277502,-0.007071653744568529,0.12023670333341285,-0.17762602774670821,-0.04620999438517692,0.02045493611413507,0.1686494207977145,0.07038249277301278,0.10008147388893263,0.06672460680142422,0.028102841989969374,-0.016749326909451412,-0.13163852931042974,-0.06779233292803222,0.0520612087275536,-0.05780688588711502,-0.0528356344368579,-0.08127201488107016,0.09684841118249676,0.05408620847442136,0.0907094552441794,-0.010225504482920478,0.15419921318205132,0.005071487922982065,0.10271721958925761,0.09062715368711238,-0.10809232566001781,-0.1633797022447353,0.045288394344997984,0.1403788389627907,-0.02038732922984543,0.014406676413255326,0.06211180124223614,0.18486718540380997,-0.0024852794983559745,-0.04856488049765362,0.10211691123406297,0.18040700425934686,-0.10625158616022334,0.2307772398354937,0.6249894255985111,-0.13042518758275712,-0.13209474557875256,-0.36525368779380774,0.2846061741891821,0.12603317896711408,
IWG,-0.014482479238403956,0.007037225905150324,0.10531457845359915,0.03695189110556929,0.052853255295581825,-0.19457447160023356,-0.043952109680204576,0.010642033905519988,0.13537450309921084,0.11254049549004574,-0.02350949043081041,0.22999176582656577,0.08461605813851669,-0.06588912698542526,-0.28025477707006363,-0.06853025683767255,-0.028043957918074347,0.03727085774937522,-0.03852450302965871,0.10236128200621075,0.029273411492256374,0.1741180802401825,0.14791754722502182,-0.09031218112716455,0.03209804939100702,0.16067885487528355,-0.06737600370088892,0.0876385918884437,-0.20953125000000006,-0.21802974597074265,0.013509101757309017,0.33097093197482774,-0.06260095228731555,-0.0311356059059672,0.05791655869396206,-0.12561523646479777,0.003980992341328982,-0.024472636263885295,0.45914585881845005,0.07576490623730003,-0.07692170278140009,-0.1006233732849201,0.05900568278490481,0.5721699122619301,0.021058094119575044,-0.07766525594518336,0.014775806534076175,0.09140114948942601,
JD,0.0746920318103852,0.05529043936152722,-0.03646741715554158,-0.053855385538553846,0.05910390848427083,-0.1662471850576236,0.09089595375722559,-0.04814305364511684,0.12035752812451839,0.15957827019299486,-0.10934267069871084,-0.1307415605976756,-0.054792729174839905,-0.0029986962190351463,-0.08406973967040843,-0.006407214048410048,-0.01920167578261367,0.1077736238236433,0.03495663775850555,-0.03327744099058427,0.04784430328422751,-0.0418285418285419,0.11686433323691081,-0.005895039539899449,-0.03737024221453278,0.05659549575899381,0.019379844961240345,0.05754374901466197,-0.07007770121683032,-0.026405937767627785,0.2535337269636786,0.09160156249999996,0.018702745722244396,0.15037766079194315,-0.003421532846715425,0.15672823218997367,-0.223996723996724,0.13160333642261368,0.06726013847675572,-0.019636363636363785,0.05068772287315326,0.22956467272157854,0.23903764066744282,0.09426751592356686,0.31637786472889884,0.18241903502974233,-0.19435569755058568,-0.1078384798099763,
JDW,0.056374490622895346,0.0671781241092333,-0.012320101255832161,0.08922000314514866,0.10337687576093213,-0.05729669311087482,-0.004669892085062077,0.021699232611781305,-0.01505929512122528,-0.041218652068394146,0.01082641741118695,-0.0004681932765328023,0.09568939782571517,-0.05498631915400598,-0.02720870934480102,-0.027809364938338077,-0.0011280928761969733,-0.024670110455271566,0.07636165103923331,-0.01435539920432205,-0.04951689284614624,0.014286009260740862,0.06717458009001431,0.02116277107417086,-0.06885687272308239,0.032266698388152104,-0.05250242070587263,0.1679167102960315,-0.09272398592894993,-0.21619120359634325,0.05945372090087808,0.14490098217834047,-0.00829690746977596,0.05238946824097224,-0.0676951508577397,0.014561573342843914,-0.018348142053681515,-0.004882552465041989,0.031536064319709345,0.1337064296544639,-0.030100910309787565,-0.0275185286851497,-0.013287974734971786,0.1831857045801235,0.10082797402130073,0.01995559825415527,0.16339242731858428,0.13360160583872327,
JEL,-0.08428043567512733,-0.020634162263419076,-0.03076916023254539,0.0,0.003395132723006844,-0.007574339471028924,0.0,-0.022222519831969545,0.02739480998376398,0.0,0.0,-0.028983441850522484,0.0,0.0,0.0,-0.007193735657848865,0.012381212427765131,-0.007141904804230936,0.0,-0.0035604524077338384,-0.0014195060472725896,-0.020691775690411585,0.02112897163198979,0.04411764705882337,0.007405064468714695,0.0,0.0,0.0,0.004616822429906575,-0.038871797175001666,0.0,0.0,0.009704555245674928,0.0035223285595313847,0.0,0.0035347792133060274,0.025361623218809637,0.0,0.0,0.0,-0.0033230189066708604,0.0,0.0,0.07692037052860146,0.10232699872569118,0.09091018984702237,0.0,0.0,
JMAT,-0.06588043523977272,0.01990918507203454,0.06448095708508683,0.03222049845637054,0.05095313232458443,-0.10256471419928304,-0.028239229786505504,0.0361449137235057,0.07642431104658165,0.12330907264412039,0.018548136077032096,0.06284475909020748,0.1321942853444651,-0.07272686355555225,-0.15719269495771016,0.010995206136145796,-0.02225227578672917,0.01810192561222057,0.07635580660802477,0.002639529773676097,-0.05347288074234069,-0.024378598119640604,0.11954165947891848,-0.03759709280121226,0.0855045743645726,0.06836034374291855,-0.0500002634484803,0.19178090793777214,-0.0456685309620567,-0.12709950589311403,0.0,0.10178964286184766,0.09158168905473985,-0.05534325382843541,0.04807044613452982,0.05149554816181556,0.06602379066765884,-0.009552016454481893,-0.027856822501351686,0.16086246397574033,-0.04256636384111312,0.06539699796551268,0.1289718738244383,0.14683791818386616,0.0021484400937876735,-0.18760856144472882,0.43975650967282065,-0.1088404299170066,
JTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JUP,0.0601904662577486,0.1272741968668254,0.02743511150704392,0.011392269749400441,0.08448779841507759,-0.11808050711301954,-0.07198091533211803,-0.004063312071816649,0.081841880435497,0.06635779637920969,-0.002260791199229284,0.010535902146435072,0.12998349922818964,-0.040737305227684706,-0.11463638829450584,-0.11384409948255725,-0.08127587793283242,-0.07516139646232567,0.07230454777720996,-0.11094044921336288,0.016514840816506116,0.051081435596364244,0.017994329345051074,0.07028721810191763,0.07724236155854736,0.2692721559850211,0.03665991415083392,0.09709222635598191,,,,,,,,,,,,,,,,,,,,,
JUST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KAV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCT,0.2789857496487591,-0.009312344656172367,0.11804809366779057,0.032261765887055205,0.0036082375295087843,-0.11182517089136246,-0.03666907514450879,-0.029236410011158842,0.049066827212522535,-0.018063583815028927,-0.045980793031599076,-0.004351895180158993,0.3188373001995435,-0.14285966180593523,-0.08522993048050709,-0.13936087511799655,0.0024492067909824833,0.009907947438690057,0.015122333975319258,-0.0470655410090135,0.11841445057701949,-0.06862564610918342,0.07651381181779371,0.19159294446765607,0.08362040117320513,-0.003335229836573639,-0.12791075675398234,0.16217613489491178,0.0422357159140363,0.1269852391629296,0.05000367854427745,0.262094153331889,-0.15518774186800555,0.017560664112388213,-0.1093838862559241,-0.015582719044508697,-0.10272940388479568,0.4106114736189437,0.05612897190433119,-0.05768100611189453,-0.36585547646554617,0.3119988265206335,0.3978061032703415,-0.09801806244798561,-0.24724471565465556,-0.23876220923044322,0.18666554882521846,0.08031428312652822,
KEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGF,0.11191221701903631,-0.036845869718385105,0.022379629680158386,-0.07232209301736914,0.06681752636894367,-0.04353553146098177,-0.07623410397728625,0.09730236357353039,0.07245058400718762,0.06560074678219463,-0.04324701868083425,0.01950632992663226,0.04127946905559243,0.02981085783669446,-0.02660517481921021,-0.0679896658433411,-0.056366705066037914,0.06310806808084024,0.06579730205563461,0.04444261266002569,-0.03952521026315636,-0.052433851747121674,0.12279212616792146,0.008910185590732977,0.01618228318995585,0.10122313420825457,-0.04237567164283662,0.07356823224156739,-0.08013891483164881,-0.05441949917575939,0.11157325266862506,-0.009135973254942642,0.010616453318187835,-0.08375587105038429,-0.01294014606231031,0.07398579834785579,0.07557604387746575,0.01504142569242295,-0.027826987749219434,0.14781020325518468,0.004891944309759699,0.008866100051536874,0.1822763371234417,0.32181664300535107,-0.12848577139050155,-0.015184178460961761,0.25045050324508833,-0.09343622164373366,
KIE,-0.0038662315446621465,0.009697166693753756,0.05246335446848249,-0.0007942425791099827,0.08161475126095796,-0.022668941000175358,0.04749296799044078,-0.08748071983786887,-0.08917729824923937,-0.009965068062315674,-0.020905178534858515,0.04211952923582607,0.09372577416194572,0.05638239089703179,-0.060837742355347446,-0.04641011505814141,0.07818642530161934,-0.05955863845422116,0.01949054965782815,0.014447505874000344,0.059524960867120225,-0.08363654267497111,0.07170747837466096,-0.01685817791957378,0.11824969109124539,0.18950443353152924,-0.0531699657424608,0.13080215536773254,-0.09282312043681473,-0.056008402209376196,0.021218628111882243,0.09214998600437996,0.06371804527268954,-0.11261820337530459,0.11053604892001179,-0.034086578766862274,-0.14889028080993583,0.07038894988305033,0.21946134164508013,0.03525360959161139,-0.14003882049759953,0.030753765915911613,0.11381190368014549,0.07633061171025624,-0.11455192144127424,0.03691845548618833,0.14172380228786596,0.13601511317549986,
KLR,0.1165656113181992,0.08780661834445658,0.11171337916446311,0.2904090209295551,-0.07925184663009166,-0.11778086479215033,0.011113731199442256,0.05882289084691772,0.16438442740372472,0.356872116489535,0.07815726375610987,-0.2971824396329894,0.10111619919862624,-0.11409361939494345,-0.16796818688447346,-0.04744823798136488,-0.09875216575005885,-0.19309945052803879,0.0525052935959025,0.012077138016651112,-0.06193430310523329,0.03034976328037242,0.23557789131559637,-0.16599869247605248,0.06156099728705877,0.03478334918179349,0.003492190993793276,0.09350938177468793,-0.13029061829529942,-0.1585195721749597,0.050624362345705665,0.032170508142742804,0.07827468373999769,-0.044275065852154905,0.00769092542677452,-0.10775432609168678,-0.0037218238990839314,0.14852341464948804,-0.011530878973697423,0.10629401093090385,-0.07401627880438111,0.05833333333333335,0.20286222018013866,-0.030360804816845777,-0.1253112508775197,0.008370461545573749,0.2767092361833514,-0.12359528766698125,
KLSO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMR,-0.00025041770028766397,0.019412594202228517,0.06530623517224599,-0.07454059234410926,-0.12513754406893451,-0.12627533021393067,0.022637705721405776,-0.08797128864633919,0.13650270940619413,0.07856514654319557,0.2909092111173839,-0.07708456640842432,0.13511916099576915,-0.22705313291243712,-0.2060274724392417,-0.05194788476493206,0.20287420644175125,0.050087558245498265,-0.0473015587353921,0.12073809831860194,0.10360815990859007,0.1069899782197763,0.38537538499747814,0.24324344929787522,-0.026315911568886685,0.10000023816709347,0.40740749608416715,0.17391284795358142,-0.1153845006295463,0.03999995862697414,-0.0566039484886407,-0.39823102124964727,-0.061224596669501974,0.13953516128019094,0.061728230386255856,-0.17346946087913295,-0.10779322209620634,0.14416668870680294,0.18518535809443137,0.0,0.0,-0.05813938879989955,1.690863791025552,-0.059999952333702145,-0.11458383890819734,0.2000005064543382,0.08843493040562267,-0.5333331618355748,
KNB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KSPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LABS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAND,0.057367114799591556,-0.024287093894061584,-0.007503268777612759,0.06528997108284251,0.07370334975736292,-0.045302126079726945,0.012320702098097769,0.08005372037336511,0.005892369240659834,0.057631214438469414,-0.06413957817844118,0.045948401081086,0.05573280159521432,-0.14502124964989838,-0.13056198650441841,-0.014426112045412331,0.04404800813451004,0.05748441826260264,0.059572225805204715,-0.006821621468709571,0.11445216091084331,0.001470389247214765,0.0657776773632206,-0.04200811886796374,0.03532970818423897,0.02664780500698738,0.02232870028648981,0.1379302490454728,-0.08551201235214012,-0.05357046047087011,-0.050146760730854334,0.0602035903773519,0.0023581033685060593,-0.04160488235153903,0.004805204760170989,0.04073812770646423,0.04919503550736959,0.024775378479221066,0.1636536038227845,0.09650565859631244,-0.039152023818521786,-0.07664461706517789,0.22185064622092376,0.05713636221114338,-0.2214834727261077,-0.3256064235210838,0.07664222256685194,-0.1946178195067465,
