Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
CTPT,0.031920390712249835,-0.0025438100621819615,0.024127773331744207,0.03323363828289927,0.04925053533190593,0.017486523543885246,0.014790812922900853,0.030301245041435942,0.0030136500620456808,0.012201686703750214,-0.014848859819692417,0.015032197611595022,-0.00300139137348443,0.021398408315738138,0.053964993366713676,0.032795580110497324,0.030282331511839677,0.020351268469473105,0.03508476614163758,-0.020607630711257707,0.03928527719985331,0.10757177325344958,0.053011704253496994,0.06277115378780995,-0.024505016425463988,0.009078691951620144,0.0040178705286197935,-0.06037640164534852,0.008581495794498739,0.03844905426539569,-0.022554872948573612,0.031261154074955444,-0.041591835571139546,-0.03321023040458604,-0.029761745594566347,-0.025815358966343682,0.12317865293463637,-0.019760805346029198,-0.027012697083856674,-0.048232450665321,0.016413357449450716,-0.03988906744077558,-0.08425899553783345,-0.011125193634699437,0.11292218478175697,0.0030392747661591724,0.022394256783906163,-0.014987202828570578,0.0
CURY,-0.07069893103286606,0.08192833727514248,0.10182623518891143,0.06518624908373116,-0.008957084172253382,0.10003164017815869,0.0533957765376496,0.005936082873046811,0.006920699774070949,-0.04247101046855706,-0.0568189813548059,0.19931743494301823,0.08302701056051975,-0.04409230993229629,0.10357404917865964,0.09523558120981734,-0.014601324870807675,-0.03326608959994637,0.006077472311238452,0.036302938143429,-0.008228217469938515,0.21804156725294366,-0.031551611320137396,-0.06363804624624247,0.052630518176138175,0.0717968288713835,0.14253041882964634,0.050306313779367784,0.11945019442456117,0.13566657878548205,-0.07061838303606982,0.08812877710629219,-0.015099129064729211,-0.11666521692906917,-0.12152317880794705,0.01636995935555685,-0.4649660649152777,-0.04848721812438772,-0.022468532459557045,-0.0014708278659701923,-0.08107873810968635,-0.10628017622386488,-0.029283167477429206,0.09448497773786824,-0.006929607817638073,0.0839586127456311,-0.09623700532890722,0.008712893099080299,0.0
CWK,-0.04934661295906173,-0.04813931566777574,0.04892167799073799,0.053029689542585245,-0.0022676361092193176,0.050000466135272204,-0.020978701848699544,0.025058684512621276,0.05016437510930505,-0.03492056869665161,-0.0015847830532350615,-0.040304109272915944,0.10876875219102944,0.035053932736571536,0.07835961024270999,-0.07186233022170974,0.02212387492613277,-0.019947207485037755,0.014767878776306143,0.040467289410159646,0.04905601389491965,0.04639708626346728,0.013000466406460909,0.029865518579520245,0.12319281940758997,0.10759164238437657,0.020012960224301768,-0.022094577213379152,-0.05489347886996132,-0.014118245420704723,0.0631664980755755,0.021847893567732424,-0.02554767677361569,0.014814268173582112,0.03448354275764398,-0.0273290002117057,0.0733327793877998,0.019714408239208003,0.08139219605782566,0.10240030014058776,-0.003983196659042454,0.011280841671632569,-0.14295654216500842,-0.02616096200803064,0.012615512043435695,-0.09386324642262545,-0.0047902391163296976,-0.017646025485767103,0.0
DCC,0.006539821558529502,0.004570370202427787,0.004388283570141649,0.032305254219389345,-0.04514863588567719,0.04974996329653325,-0.0503214199280011,-0.004453414793055388,0.19543476951580097,-0.08791880198473401,0.06905355722516981,0.12802033270469582,-0.07039897584428545,0.048874666451074855,0.022222152354422375,0.10334025968619809,-0.018511582932708825,-0.02883881402432098,0.033281596235881894,-0.0023169317162532455,0.0957009178247521,0.00624995637754866,0.03225840419382542,0.09565343588118114,-0.00685499044751936,0.06666666666666687,0.05051290021759414,-0.009696120414184772,0.08202265984954749,0.0542977064038086,0.07951205924382698,-0.02254683361580645,0.0009126941893951024,0.032995826486444724,-0.029192146322965296,0.02952203684989496,-0.003709635016035273,0.04833392164397754,-0.08044707029844667,0.04921049806063693,-0.007314343574302606,0.04475944733174542,-0.09306892571386183,-0.06090248237854301,-0.005559329726830264,-0.022026380927331557,-0.02155167551286319,0.018436978506946478,0.0
DGE,0.06615580737116211,-0.06778766173027062,0.08188600101605314,0.03010492998837222,-0.008169414207272574,0.017032799518974295,-0.06543964447750983,-0.002359556698120824,0.04493106568355398,-0.014312658288756608,0.005157441266069762,0.038404622249385456,-0.10375044457955307,0.03842206335736509,-0.027027252084180664,0.011755472688081747,-0.018806423244039694,-0.02639672915075053,0.07421784854230506,-0.0033505755964089445,-0.0157280382880004,-0.054449221810285664,0.0570488288522093,0.04426610049347213,0.048693072757186595,-0.02284928792224017,0.030470543655128024,0.01862264497808952,0.027755550620834013,0.007769609312000325,0.0479490387932886,0.09330716600147393,-0.03407595961156307,0.014866863653249185,0.018433047765568755,0.07256594175180164,0.0028008250347653085,0.05621300316922051,0.04240544114791045,0.05062826507290996,0.0041596021005068096,0.014551029790566217,-0.03510069628319967,-0.010803292111948637,0.057096153824813145,0.022519440406770563,0.002089954459915111,0.009999563588588112,0.0
DIA,-0.1832108208584322,0.04214599077004366,-0.08044613844008708,-0.07846291429606023,0.02285137068941334,0.0011022546219412455,0.008893055481556944,-0.007722038123134212,-0.009289574859307925,0.026785561039017525,0.0514018635371114,0.1315267167259282,-0.1162382777019183,-0.08400206294176371,-0.14423023422713166,-0.03788552410954715,-0.171533121055496,0.17582713821182772,0.015624845712952196,-0.11724105687481334,-0.0022935562217752947,-0.0017457736808044189,0.06280217549581102,0.10892853654747903,0.05660416300159121,-0.0028225138602091526,-0.053427770974804334,-0.06416685187243032,0.025640295046817974,0.1401069171280589,-0.02646562058663371,0.08179991895917049,-0.043052513221152555,0.10694203625664378,0.06285787884149863,0.17056850061081397,0.08648274616245444,-0.06139161022039197,-0.019398091330390277,-0.04166677919321182,0.06050269505496075,-0.10630423097596553,0.14069073847528357,-0.010914499000094002,-0.02266636749658124,-0.014754483558316656,0.10287695431098465,0.24107324666822727,0.0
DLAR,-0.0029066719010064634,-0.004499657372906696,-0.004726154764251755,0.10669575728985459,-0.3438573072942359,0.009002484857594029,-0.07649057658161107,-0.05649450379368348,0.053375471863752244,0.0,0.018750250964616688,0.04098891724126141,-0.11666809325525695,-0.02188912290839362,0.07418373032947034,-0.13367634388233351,-0.04375581587293231,0.031963711245714954,0.03261710510544158,0.03968116528424037,0.0005295134953071656,-0.02578664571679179,0.04867561884689264,-0.030413902398336967,0.04150782009602638,-0.042257802837453506,-0.08576715474745111,0.03714503311861117,-0.021987788683388687,0.016520062985285522,0.036404818960706464,0.009891752715653901,0.027960475603957757,0.07721823464218414,-0.057304540990198216,0.029223301300207893,0.05022425997769853,0.05688402932306191,0.020130438790560534,0.0011863399777343187,0.04135698153101908,0.04516261345063621,0.054954201152863646,-0.04448705616308901,0.008848879524995246,0.0012678592356618612,0.08965294659877454,0.06617634317033505,0.0
DLG,0.0653195462833911,0.003089012179217976,0.0619267535546415,-0.0592875556855883,-0.027977356263246822,0.03767859330282075,0.10032961242969707,0.05505998552073632,0.04076154596521908,0.03121141065308808,-0.0663937770811609,-0.00721455256270942,0.07078725953262932,0.08205686017403746,0.011812418492804566,0.08140473298497608,-0.02221460568477096,-0.041046259210566594,-0.019647808167853054,0.10685345077840536,0.03625299744733512,-0.0014675592173016838,0.022257705096373925,-0.05882401512711899,0.031268361221101104,0.0608880256560822,0.015075515125950067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DLN,0.09726831956101978,-0.012499764257600021,0.028416607999286914,0.09359969167755033,-0.03085917323115306,0.06178887462181293,-0.022962612081630862,-0.019608069912911308,0.018260302390680216,-0.0007318871508770197,0.005150964384097678,0.0675566067976725,0.02044113682140436,0.03958327966324382,-0.042298597843078545,0.04416679118127442,0.012588555261248136,-0.033292615516211765,0.07226788959072428,-0.029573265612544142,0.02606751955508213,0.07670998100600879,-0.021699783268756323,0.021237292553653697,-0.0036797508665536993,0.04418763156102723,-0.010455980702889445,0.07019322937740036,0.03287993592891536,-0.029426874574952522,0.044515471991638966,0.0636976359684227,0.012485192366098019,0.025433516626655273,0.0,-0.010297117639712083,0.09867985500954535,-0.020922688192234085,-0.013358004919330257,0.15336156805524626,-0.0900392384023796,-0.12326475820383653,-0.024377242525379428,0.0076418310663082245,0.016316966480948603,0.1074681382375875,-0.016716890026750364,0.066879450240106,0.0
DNA3,0.03533968505272678,-0.008326791521812149,-0.010623838451083278,0.0006383923614967646,-0.011441898751543444,0.033080106582005886,0.022284041844156555,-0.02088239466591002,0.0023034922079399056,0.02435329759962701,-0.019480148528991603,-0.006808510638297904,0.013280441531562603,0.014967177242888319,-0.01139313527545438,0.008464469588993495,-0.0011331280144111222,0.005756699102890117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNLM,-0.06334712488946959,0.08583220481073073,0.019139489710972457,0.0353647426180117,-0.08071769137741691,0.08252404357091914,-0.020213524705726127,-0.07378869476900507,-0.028876677358662506,-0.028571750633657467,-0.012159543905752357,0.0646738532148936,0.0005439442567281016,0.028523723874458007,0.019437554634808674,-0.04049725273320226,-0.0010626576318062408,-0.037449205232988,0.0505060071669281,0.05673997619836135,0.04398854834940846,0.014882352487525674,0.10847812613536778,-0.006518323495689815,0.12298521697663345,0.09807248220934062,-0.06312825318020587,0.037691857357395664,0.08786668808045683,0.06127786626543541,0.07751253138784131,0.05448966235708941,-0.04711482169674441,-0.024389032540438893,0.050436115232241674,0.09294982591062806,0.05595445069129301,-0.013355313721777451,-0.07777884305897009,0.022476945376121327,0.1252871072589381,-0.06971672768987747,0.16028083485005684,-0.13888451496431498,0.020245531711399423,0.15943636103735215,-0.013962567164689133,-0.14952340821249022,0.0
DOM,-0.0314517528878836,0.01819850740312101,0.07511768744176917,0.1220357634112792,-0.04526770588467044,0.09611343025766517,0.031776089587928213,-0.060581115490599635,0.08579890620975927,-0.05919158518856371,0.04540747528477462,0.028432859835425095,0.03838718146595288,-0.06703334224043223,-0.07397911840920501,-0.0016948687334459311,0.008560731364664953,-0.0019477962964240536,-0.11567522004434494,-0.03178742932841294,0.06955267685456934,0.04438587103721159,0.16074194488321814,0.06078525471567642,-0.028572105849538176,0.03754806233962138,-0.04257423411119221,-0.01122261286642301,-0.01927248647044033,0.06863454827925586,-0.006424969289455018,0.06885500799032518,0.09301974261894208,0.015046529235310357,-0.013500865076438662,-0.023937618234669777,0.11647434576550575,-0.08268672797210064,0.00022687526586939732,0.012800628063725616,-0.12686417441316122,0.02830715802322681,0.20872167326454916,0.04037488649630294,-0.10482770633146576,0.03748732518798881,-0.07556450639913126,-0.1344210407930464,0.0
DPA,0.008955223880596996,0.004497751124437732,0.007552870090634434,0.0,0.012232415902140747,0.04807692307692313,0.014634146341463428,-0.004854368932038833,0.004878048780487809,0.014851485148514865,0.0,0.004975124378109541,0.015151515151515138,0.02590673575129543,-0.013628620102214661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPH,0.04951561251686787,0.06153966760740026,0.053141953051586865,-0.0019924854833200945,0.03862066604739178,0.056081753916635835,-0.06407657692295865,0.04785786229402533,0.013024306706260758,0.03753821658748113,-0.023351491560807958,-0.02899516827509996,0.006404888536833742,0.03843409798638553,-0.007224638768061453,-0.03356735940316102,0.03623227107193028,0.019203127206046222,-0.048488988088975726,0.04632348707318479,-0.05817219582454081,-0.06111767533593604,0.09644087444542593,0.13151592508160848,0.0,0.06308525199536263,-0.04388000793148705,0.054237375869016446,0.18000051683107365,0.027538061569582606,-0.014979919774207429,0.038360500313560086,0.02532257615379363,0.06200112377372902,-0.08684028340379146,0.006622942069026916,0.02323335002250504,0.03300142098884118,0.03594100933567845,-0.009089934037646796,0.11990967211096382,-0.06355821389102134,-0.03673616434571325,0.0,0.026178927325541057,-0.06829394626092589,0.01321741959862277,-0.001958956201091544,0.0
DPLM,0.08543347436470206,-0.011080611366478754,0.036821852291577306,0.033576146836897136,-0.008682643512950672,0.07968731661242279,-0.029568201212016088,0.022482004414325463,-0.024521922587974476,-0.07425460773528614,-0.03804946510754037,0.0707632735944923,0.002148740393562276,0.0014357006288092666,0.02507734406922668,0.05990884496331872,0.03662350131089731,0.07903842766187696,0.030087532079254187,0.06603721444362565,-0.09637814610190298,0.05530667369391917,-0.10677261608895983,0.11160219789804193,0.04731195564304347,0.11088223281489018,0.09776766568454343,-0.06497030234065981,0.125785628854858,0.018022077716666196,-0.05870439089067869,0.04331681354720174,-0.058071515529630635,0.016557081239143123,0.14105708759750502,-0.06698017095344955,0.2050410607757085,0.048784355778416444,0.06440981781498567,0.04006203261310293,-0.058112752914496246,-0.11666753612603686,-0.053625735613570646,0.051755591480110885,0.06403503602316096,0.08910899032810637,0.21574011304945784,-0.0777081580971486,0.0
DRX,-0.19538064939128885,-0.24438884772930458,0.029966299509916583,-0.07374967775199792,0.009037287209713307,-0.08569271049079674,0.05034307316951314,0.030660367237820507,-0.048616937237058844,-0.12771181732714165,-0.0396295428623219,0.014446720778263478,-0.0018803599348280464,0.15412391941201609,0.07716316453352956,-0.0635023665728639,-0.021567579401630343,0.08742305630026825,0.10228234504215261,0.050620209336174726,-0.0860374206026705,0.007577888941497246,0.010551790452767662,0.030960165476746404,0.07754804383775515,0.02400698384984712,-0.04581424406497292,0.10948234586734062,0.09742656043794895,-0.009507210592884396,-0.14656027269910132,0.04612525191400607,-0.017225358020889203,0.029576255897483472,0.08415818110693585,-0.07254232070560629,-0.01089881958905825,0.0,0.04857197426446502,0.10993374549918689,-0.08942297719336667,0.014177185600747988,0.06203587908728969,0.06682358705439917,0.04968620337357432,0.13813929022025873,0.024672645703563534,0.01094313339888564,0.0
DSCV,0.09680558216450041,0.15174812586738518,-0.014946289453513728,-0.14292997877253277,0.03829845716874436,0.09302480847015371,-0.09805899296460219,-0.03655965964030172,-0.04413769519065025,0.13993794349592004,-0.0031351090198714626,-0.021469460745521585,-0.00836713479138218,-0.060255618286907286,0.039819748045610615,0.23272872356750463,0.018517939644770554,0.09312020338010085,0.07158445134454272,0.07517873452804635,0.0476198332109774,-0.08695783155215131,0.05747007430651219,0.04756382446187235,0.04860722284434482,0.17291412270530415,-0.014411699265761801,-0.04407513752332337,0.03125560806364769,-0.08511957969243111,0.06578397348031917,-0.046989503330584714,-0.037032741546971226,-0.05813846011646173,0.1621632178744763,0.0755713805562559,-0.014318104171196055,-0.06104733112344585,-0.19271908278335392,0.06135996401859045,-0.11111275634856,-0.17499893110841014,-0.07407051318304703,0.07330249723810578,-0.08358041242274727,0.0067652708628520575,0.020313821398368015,0.11495212186466697,0.0
ECOR,-0.20146085444942174,-0.019036219646165642,-0.2122319814001551,0.06333008281943164,-0.20091970674744286,-0.1212907332221076,0.045071103899376075,-0.00463469197355626,-0.01604990672102169,0.036017057482078396,-0.07436365873744588,0.0924367140966249,-0.0390237600739336,-0.06423716047201478,-0.08356555456133619,0.13027355037565025,-0.013858414308646538,0.05585197071507375,0.09620818170824208,-0.2664419300466947,0.09589295341458448,-0.0690784331471167,-0.14220280608644098,-0.016143927453008966,0.022935193340341442,0.11909701522197058,0.00019080783266156587,-0.14038217082872018,0.21091396603661172,0.05420378109105495,-0.07566569359547115,0.038219706800847186,-0.24203425539881074,0.03400963267234469,-0.0761349927556878,0.11447643112429295,0.08791491488548497,0.04118772480293864,-0.017356254418024242,0.09454120435913471,-0.16694437016161656,-0.05200858034321376,0.007393049616595926,0.033206362523088284,-0.03955422704529199,-0.0043735362240079345,-0.019904251609016876,-0.016568763173320233,0.0
ELM,0.06858124384675013,0.048759322927536486,-0.08000060633314976,0.051079965797985016,-0.09171028195171371,0.057808098950892006,0.009093249575202078,-0.07692234569426881,0.01924213504374528,-0.014583940002959817,0.023066704435566576,0.1142771625261898,-0.07464573114846562,0.05725572876735652,-0.0015469260824495512,0.08010266185893777,-0.05301905771688009,0.008311449075926847,0.1418921456922133,-0.06229123249875246,-0.0795644891122278,-0.03283460410863703,0.08491518120379182,0.10550067692924836,-0.05292088876225076,0.05919079505800262,0.03673163418290848,-0.0927906990496804,0.07085591975277361,0.06545398114849776,0.04650308914386603,0.008574216107277488,-0.030489446757389294,0.09382764532183385,0.12916787474630342,0.042837197307223684,0.1733359767104563,-0.09967401617706462,0.11640516843562532,0.18988668696650524,-0.2489971883786316,-0.04099369949937526,-0.06667281832747529,0.05569429684732552,-0.0006106789156467007,0.10139686315030172,0.11866310451992801,0.0452379866873347,0.0
EMG,0.10316436192750666,0.1468265800837114,0.13696462877161264,0.04399292128203469,0.0008396636097662835,0.03298684050035905,0.09158825966033501,0.04902462870710944,0.02926283843143529,0.014519762109254541,0.011042844269681495,0.23009794832520436,-0.05755204376234613,-0.011490799849793398,-0.02027151318936027,0.06858254869970337,-0.007762672856000519,0.022618026607096553,-0.02508409979193804,-0.24560657180577972,0.07170368972944074,0.2961061189559264,-0.08286146773560588,0.06684875792495726,0.07354137237275804,0.09480738588433768,-0.06268394465187788,-0.03353852685204839,0.15963076923076924,-0.03766433732085761,0.10141410978918808,-0.01391854691399308,-0.22800850066535572,-0.2316179837011263,-0.09626789507075284,0.21198849959882327,-0.051436544681930596,-0.08094953586989795,0.0729384908846431,-0.15422964520437443,-0.27633329186483824,0.01646823080813964,-0.09780691361925065,-0.014682611740901241,-0.014344157504474486,0.019356744452746266,-0.10533679481399716,-0.0660258876652462,0.0
ENQ,-0.006721151115458568,-0.1742404502579603,-0.3541884023827955,-0.35204387600449216,-0.10390143335906277,-0.1015730613248127,-0.05437913488117263,0.006399171282256866,0.02030327051423031,0.12940055256596605,-0.15618247688983466,0.09704498467241751,-0.03299582058684136,-0.004375616661661974,0.03631158254127742,0.02639191815950137,0.027116960050990624,0.0015960043561531467,0.05476006575168846,-0.08410197806981734,0.008552559364823908,-0.09633903404723132,0.06357034848964371,0.022959665452583433,0.08016086572180714,0.07939520399282807,-0.04676661669165416,0.01729554952261836,0.019403588420037865,0.006205544314886957,0.023614817978008018,-0.045926318255431364,-0.09631545520650198,-0.02369698058950398,0.03644509020462516,0.15673515120826553,0.10035090215046116,0.04149741335670987,-0.05179296861280547,0.11618273527951284,-0.19109983616087955,-0.10969217304561407,0.009701634359559064,-0.07270997074683683,-0.03543230127229924,0.005821507950076965,-0.03441217013759912,-0.00835720717033639,0.0
ENT,-0.04724079815909166,0.007345899355737373,-0.014476432560845742,-0.02133918332751661,0.13371333712147138,0.03795963488593279,-0.013233309058555132,-0.04271492367959728,0.15277609651777424,0.06981596327899053,-0.007968710410711566,0.06808228419836948,0.007341224894124254,0.017021492611914546,0.018785356810388176,0.04721434136139635,0.06771970873052235,0.015998626106684677,0.07132343684939335,0.05263211542675994,-0.0034992381919756177,0.0399995774506543,0.19565382137850018,-0.10660121868652672,0.12847874392751857,0.0,0.0,0.10973645163569556,0.2824276691947336,0.14521568586756883,0.013376097586623947,-0.07430301378397319,0.06566526276478757,0.17152787905303568,-0.1246010468530575,-0.07669639699815334,0.3724654874892148,-0.004028143294484088,0.0,0.2057571194974661,0.0,-0.05907532942341376,0.13398054898167167,-0.11064509686438972,0.04444729705877637,-0.105868005738881,0.2000068866966238,0.061322564730388995,0.0
EPIC,0.03612447236674199,0.0,0.007333915651729583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESKN,-0.06014231151572225,0.022782913483792466,0.13396947722928476,-0.0940476354090789,-0.09542872061364793,-0.03600148607998477,-0.07578392388378763,-0.09380802778307529,0.12304848218412201,0.028198887343532597,-0.11333997883032398,0.10293900960023561,-0.03374293599684586,0.0017773681785269169,-0.03440896667161053,0.194331625229329,0.07391806508594323,0.17346450666496582,0.10423269244312983,0.020116387671528013,0.10723092832710202,-0.009065111146145388,-0.09563357690251295,-0.05670527713800577,-0.04808923313276148,0.058705928197482216,-0.10232543991726362,-0.04210311621334184,0.015129107634062056,-0.04990866938316718,0.01984667192090006,0.02566175281823657,-0.06998455419018856,-0.013324881654011578,-0.00390929364034498,0.019922174723227215,0.032919131591610196,0.04740587014527131,0.0039288052860289024,-0.08843518958149632,-0.04447411401757706,-0.016057649384605632,-0.05447287812643198,0.056842802885473054,-0.0333978046887512,-0.026667625933786576,0.018328123473674074,0.011673728551840012,0.0
ESNT,0.13138169602897976,-0.020013952182814876,0.0878083169810644,-0.13059891588865313,-0.0741347839444817,0.13123263530407514,-0.02056430701088685,-0.02506403148474967,-0.016029796789430395,-0.07050242822453945,-0.003382676638533977,0.07194685100198006,-0.0372529143436392,0.06311765693513327,0.0332475349782948,0.047556056133262636,-0.031900987060809016,-0.01272206558357103,0.10626413205709118,0.025250778277412733,-0.028049223069027684,-0.02971313024824307,0.16068553947995268,0.07370353817905739,0.06702326610227427,-0.037831338621852506,0.020172796895972178,0.0744591892383204,-0.010240647724717111,0.0800005181800223,0.033484062938256676,0.12433296955556394,-0.08016255434632091,-0.008460527264177897,0.06680116729950325,0.16317073897877732,-0.020548716643793097,0.02709523177048756,0.010800978757497637,0.13343183357712962,-0.08781466323981124,0.06770504656454968,-0.0603698828898841,-0.011241794067743949,0.07541807377969256,0.1614268674932735,-0.009097905557693409,0.08686040675859741,0.0
ESP,0.035406791138628435,0.00861432096012038,0.008646627112448346,0.01365294721240451,-0.002473628841943576,0.0024797628548625106,-0.002473628841943576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EVR,0.11183992029226175,0.046849196001738314,0.150538351278376,0.021034001565637617,0.10554635761589393,0.13388514378359928,0.09980761109286274,-0.09361177271180676,0.044884899120078314,0.2389604669089307,0.2934976141300476,-0.261,-0.24773330165894603,0.04861745412272711,-0.10113449768622185,-0.06637399393749355,-0.014997597638822247,0.34499630723781394,-0.07497865072587528,-0.2592592592592592,-0.08385732085422049,-0.30576733519744115,-0.172076678380494,-0.11952664457283635,0.06987762786319429,0.20277767294410687,-0.031878550941741635,-0.060306942250909934,0.15407627538385338,-0.046634179510426144,-0.07929883138564264,-0.04321059549757911,-0.2518609804068016,-0.006885809298933121,-0.08866506686495179,-0.08992012795931559,0.1647578670806713,0.024870567788208398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXPN,0.06666666666666665,0.09772637269824891,0.08006424620478025,-0.038739043585517385,-0.08072198350350868,0.04360746532625881,0.02384492223238799,-0.03767783649932932,-0.08370011660031307,0.04224053742768685,0.010203923633154144,0.023742262449996776,-0.04272751118019025,-0.007226711717043477,-0.105853760382701,0.050546778107851464,0.041228541929997586,-0.08138645660217192,0.07913076863689383,-0.031890481134781656,0.044233059146515874,-0.017887810931359494,0.032541872553423445,0.024324670757479572,0.09683726072171006,-0.02587513680871356,-0.018762275593535716,0.016206689271603514,0.03349670738753918,0.0561911848271186,0.04912707971036778,0.037732394346660314,-0.09586307747104184,-0.005520203746155472,0.04291012014937712,0.09324988837032055,-0.006818766012377853,0.04926793123888573,0.07652964365082027,0.10891174935649639,0.0021256377799760973,-0.1046955130494408,-0.016844017284077695,0.024490729046430015,-0.023356613439382,0.046977068089530505,0.0,-0.006394752956578209,0.0
EZJ,0.03505584572237108,0.03061874434796774,0.06038939189392867,0.1031518985180171,0.04023870784373851,0.03389871467333272,-0.03780607921902668,-0.1347018697124609,-0.05686611312803458,-0.0676821609151479,0.058507996647183536,0.05062612735978256,0.053479504843043424,0.09681992486980429,0.09182115312825156,-0.016692277503011832,0.02648008481964803,-0.10272577028142493,0.06236077199659151,0.10319404881965943,0.0805319529308881,0.001772669407421823,0.10914384111926045,0.08046123140857397,0.2115871937989633,0.09140767494030233,0.14747647810430942,0.07185194737052725,0.10871569357279842,-0.048170750305598364,0.05357182584707121,0.09713174552377635,-0.055696410004251184,0.05419831047060053,0.09410704791162039,0.06411602366238989,0.12242759516089774,0.04895009140903128,0.10754790449841178,-0.0029057649395551888,-0.01234338672177726,-0.042857087665210125,0.006916700057185254,-0.006324049556427291,0.03147515360784059,0.06042899001729318,-0.06150946391016232,-0.05994829920807532,0.0
FAN,0.020234265240125948,-0.0008804206084870314,-0.02568563821608627,-0.048861213525350555,0.0734268623174037,0.021427426092680557,-0.0728464903014796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FDM,0.011235570040510456,0.03188191707951438,0.019955680757193894,-0.051190607451229386,-0.009721422143908698,0.0859702420136319,0.04245289050478873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGP,-0.047174433013457806,-0.023039096079130683,-0.053230148646367326,-0.02881230153251413,-0.07159623472862009,0.013560147781251253,-0.03315329177722992,-0.07489959401849067,0.0509800628950019,-0.04028949835911866,-0.009267793510367217,0.06449270323931344,0.047698060672775044,0.10738838545448037,-0.02237118822292339,-0.047539560659678126,0.03917640222378327,0.1375982950677337,0.06227793441007834,-0.042144786113704535,-0.4059223474682412,-0.03099968792260488,0.11968577307846595,-0.026237854595405175,-0.020218919970119265,0.14246921243070165,-0.08233710250551785,-0.16673498225592454,-0.01956491851475839,0.06559307612989018,0.06987497136518739,0.128019257969753,0.032421123576573896,-0.10888809644463626,-0.23754668650992405,-0.06761516771479148,-0.05909971586272689,0.07031396963317937,-0.03075687525775428,0.05807213199088701,-0.1534315822218767,0.02293519593960336,0.10192417269340348,0.017504738543873355,0.04268389088846103,-0.008282528292489544,-0.09141494768686698,-0.050544230677423974,0.0
FIVE,-0.13303469111365773,-0.26629977833830165,-0.08797490414778675,0.001116616651545721,0.008729320661738926,-0.008169250104733905,-0.1427032203998564,0.07151561798473471,0.1514771048744461,0.06580604534005019,0.03537082314588447,-0.05316768269156569,-0.001771683869973839,-0.010065578770779404,0.037335864578389666,-0.025664739884393106,0.033288205781635716,-0.028697400990098987,-0.07219750251184143,-0.08635499311520556,0.1130491898992847,0.04118541033434653,0.027162035591632883,-0.02362444749276027,-0.07779886148007586,0.07551020408163245,-0.09575558745130197,-0.13778065884848845,0.06925015752993091,0.021958915577307003,-0.12782926144341478,0.04403658965638568,-0.12958709743275665,0.10042122999157543,-0.14816763946033873,0.14650869398277644,-0.023618251928020473,-0.03906129380886214,-0.05638111888111874,-0.001890359168241984,-0.27873723954691654,-0.12025588977056045,0.06331349336124026,0.00506179332106238,0.15351658767772514,-0.20767243451093476,0.07073241339380476,-0.0506016001954438,0.0
