Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ICGC,0.0,0.044280799179091,0.03041423062569959,0.12105872345172841,-0.020863771044690393,0.154138300554715,0.08126160819261519,-0.06614792183820262,-0.15807242474177086,-0.10746143728327151,0.10680254102699838,-0.314094824847269,0.0,0.22003920569700863,-0.04709991979399719,-0.10352983471934452,-0.052077915089771,0.2391345416560171,-0.18494465880477517,-0.09245894093083651,-0.058216049669438164,-0.06004686158368855,-0.10970458668048733,0.08369196638561083,0.07820116874072713,-0.07053906876609384,-0.10782615245555904,0.007736148625141714,0.028227825872038315,0.11185114476215263,-0.007899098168356211,0.1009193877067438,-0.012395179219158337,0.07483021715435556,0.22858702706043532,0.003794772106873845,0.06747315091778061,0.1176506871283709,0.03512916448519343,0.1624361714760718,-0.007206330960696783,0.04028882858851124,-0.0009342931536223675,-0.007433983490171436,-0.07400472999605845,-0.060631306118670625,0.052762734752404894,0.03707607236186705,0.0
ICP,-0.054624121146565785,0.05660653177846453,0.10785980874980683,-0.13131642558416146,-0.04267549847259555,0.3706534872793179,0.12515105740181265,0.06464031199429088,-0.034106133861478316,0.6166305678500801,0.2941845585098819,-0.3686795501468306,-0.45258051835004076,-0.07188929283452561,-0.26522346903603855,-0.1916192923456771,-0.11646521806028054,0.04273031945236716,0.026155101324035757,-0.148901918412211,0.01027097764607432,-0.04592888720816113,0.08794276683558877,-0.03966686108132189,-0.021499602654696193,-0.04360112803026084,0.09728970849151675,0.036374921994146714,0.03981497867674366,0.08417322212566147,-0.06073562617271555,-0.1960883459981535,0.0096049054136218,-0.04191991910576709,0.04710854847666157,0.008095298867644596,0.06310784392325663,0.09434675359296496,0.0726649485282409,0.04166776639506509,0.09422433461644775,0.0022867681721567834,0.0038439186384391366,0.08433897633719378,-0.09782621937600755,-0.021275327297441304,0.014388982288932706,-0.02112940080744774,0.0
IGG,0.07380118571625527,0.16397378370918125,0.08625558708885661,-0.0717794706830377,-0.05802411930397877,0.15106813014063958,0.10642461137080117,0.22538963633941655,0.009945898157846633,0.2534539453873117,-0.2844374342797056,-0.08522364406178295,0.05539467771730977,0.26039896796929085,-0.24165466996476548,-0.1376375209196411,-0.03334968771962399,-0.043419250088791994,0.1138882805490602,-0.16915536772906037,0.08892539164115387,-0.013232001513670433,0.019161299445922708,-0.061291723988125324,-0.04041409977303245,-0.020485016220140317,-0.005555273561973606,0.08144258215618838,0.18534691546352988,-0.059809132804959364,0.17379822076834084,-0.11981994002682639,0.08415306371056164,0.03465280239473789,0.13532294703704362,-0.050137619355057894,-0.07991245896513999,0.04253585397653192,0.11089989046700888,-0.009548657808381433,0.14286007049758176,0.0712623490669595,0.0011539095554700118,-0.02905525085895988,-0.03137854765694448,0.05841555997987191,0.062039640309501154,0.12603349031920463,0.0
IHG,-0.0005519121179295983,0.056658937549667776,0.06999835262755916,-0.005592905944861837,0.07841832146069172,0.0937124299342671,0.07830720567716187,-0.06378229062200147,0.08945743822231389,0.11985730872133127,0.24287963574328741,-0.09192795305391044,-0.13974808096697322,0.20585321648289168,-0.0755602038665969,-0.20592628401787427,-0.10891039896319632,0.14760152278901928,0.028572794457977446,-0.19415093877065004,-0.004337865309979483,0.00623508771929826,0.07259592676992432,-0.023702838204521792,-0.0908554917156601,-0.086703103763353,-0.15008939139949729,0.11323480595205448,-0.0428703253470073,-0.06721936523848981,-0.10120480811435884,-0.1844446438438324,0.32593471111433936,-0.026941590806614846,0.06682492859362266,-0.06127203607539711,0.0015731419323610218,0.24913999361770656,0.010427691158910068,0.08163248278290358,0.011405887922552038,0.07799386135839725,-0.10057536156466929,0.23342449716921165,-0.05842767522696213,0.022198608288879207,0.10106456932748387,0.00753203539517866,0.0
III,-0.043078104431768294,0.03356009070294785,0.05041891706811663,-0.05555336846426828,-0.07968179042058732,0.1012779443450107,0.13485995213144442,-0.04930876709632981,-0.21334442788861585,0.14373927958833632,0.4553287434070137,-0.0889449706182277,-0.24511405612259018,0.16441288941337295,-0.31031461533671933,-0.20334046684335094,-0.21573008105682312,0.009928914807216804,0.1363746531874861,-0.07370591484723255,0.029843844592970736,-0.014985975931341877,0.08913838120104445,-0.17117507033109725,-0.04378100702006693,-0.05367253073803102,-0.006391656796242762,0.07392558076362521,-0.05832437630819709,0.022115573164661395,-0.23727364069366996,-0.04182934245603864,0.06830034250272332,-0.0008746281359633956,0.014646715880374916,0.053789233766043276,0.03635478620647681,0.06891217344646816,0.008671143203894838,0.026668687203985186,-0.030507470622392452,0.05452475279177449,-0.1538448733288248,0.04141610486647895,-0.009455468072501194,-0.052686374746328646,0.002111088922488902,0.03159040936360924,0.0
IMB,0.06135213886522739,0.0667021251546116,0.0077777886345458125,-0.008810584877284144,0.05397570262178952,0.03235475212303607,0.04836691050559083,0.008923410577203361,0.050591449205295014,-0.028717525424775237,-0.027313603856335744,-0.12965879626127086,-0.0036019095054502515,0.20266011281331076,-0.040121894105287104,-0.10597854147069441,-0.010752432380997656,-0.0042831087511128185,0.01742962937760839,-0.05685921904978364,-0.0788989176121705,0.0343816838235389,0.006753489922987521,-0.03463691715714068,-0.06280117004526331,0.06294831822083657,0.03590497058278652,0.09341232710798697,-0.01203766704988829,0.04228648532790147,-0.03442207390842367,0.014427100799486059,0.03067005331207251,-0.05614054806838242,0.08986553409153708,0.0,0.04873551188972902,0.09164015734564734,-0.0026728436019766155,0.058258964028361504,-0.025358634497172794,0.041929712647470474,0.04782648780712684,0.019417874940035107,-0.03569358350059204,0.004112238126836587,-0.006421667523768049,0.02207773704639271,0.0
IMI,0.02416323243444385,0.07385300009852536,0.17275046940445815,-0.017928908473678673,-0.003865186320191838,0.24831067839392928,0.14838971035041526,-0.13347452669022497,0.025072466665333915,0.27116792030900605,0.09056041148203375,-0.017790940121618637,-0.04981895303124351,0.11840697008440682,-0.13955537413882357,-0.22649108621154357,-0.23475611552763564,0.14091022167239275,0.022065392174379195,-0.14752350546264037,0.10624358031371828,-0.010741348582565147,0.21433353574042058,-0.006358488814629193,-0.008197507374687829,-0.09886307464162125,-0.21568739087527522,0.06857411044864326,-0.06783547082985641,-0.03140980536279003,-0.024834390631496506,-0.02658995992511415,0.08573847124348277,-0.009508602067273109,0.16998184902512703,-0.06592370813927706,0.04664459457808534,0.0,-0.02970062293663367,0.04431225937434258,0.020152620661566534,0.007984749732674823,-0.009391462249726423,0.006466454079608885,-0.0863617388884379,-0.018812754216798844,0.06822518504114061,0.018562877957897683,0.0
INCH,-0.09960033082900399,0.0010014128845152737,0.004016763891930619,0.058842750457197335,-0.02014521493049104,0.04881628762233858,0.44474353456708005,0.08571355750768861,0.04477108519287776,0.3337516277968511,0.7426915062614761,0.20421852873220536,-0.0533185944776331,-0.39516622330967177,-0.25075673601637105,-0.5633249557851625,-0.26120773245858353,0.08204662653381667,-0.20197980409796878,-0.2749561379904203,-4.3052879699523317e-05,0.01600295694926812,0.07589387611035936,0.04186075018386881,-0.018265224831463645,-0.04426405233569197,-0.13015152697492283,0.10485266906746782,-0.09783707781135009,0.0290634671745571,-0.08693395298284401,-0.1060192320578972,-0.01003038303856918,-0.013792911689709308,0.13392075550082327,-0.03125123520893447,0.03125144751250186,0.05241411047131739,-0.062168661479239606,-0.0067008886079443775,0.05080481841242812,0.07542886232682844,-0.005850686083244239,0.07983966399072706,5.466739818166272,0.0,0.0,0.0,0.0
INF,0.041369872806278574,0.049280720083580976,0.04859687069861507,-0.06376073680943828,0.11743477315339979,0.11079410055690841,0.1221107846943934,-0.09100050611331612,-0.2441688394052569,0.25279977803561526,0.2869153114551888,-0.08962093396080062,-0.14245077418210372,0.3749956444475415,-0.1396859894330572,-0.23559672549996846,-0.33030637847294153,0.0294265166444847,0.14804991067947082,0.025069715560513073,0.07189295019653352,0.08090250666379473,-0.05857273939338625,-0.12935303620137184,-0.15767519155912946,0.09649580523917045,-0.17722032715844394,0.04545550178834401,-0.1082440055535403,0.09560450854774061,-0.06856894868178365,-0.05550716556910151,-0.02700554832201385,0.018743464882143845,0.08555917340148156,-0.005316197628356445,-0.05606728195634103,0.0519354890373005,0.04029283279407392,0.12179230789358586,0.08406848343632878,0.059788793788355665,-0.017845995512139168,0.012828892562830818,-0.11960900095154636,0.03519659870037328,0.03701625113556073,0.026827913301603612,0.0
IPF,0.011027802622314509,0.06146729689330588,-0.007746655308914163,0.2378737129388413,0.1737041351193942,0.07834824933270546,0.8293313419117645,-0.08722439241800584,-0.42983347783192316,0.5486723615065858,-0.11190378289473679,-0.11578105400934391,-0.19899526756461594,0.06271857881216913,-0.0035619015311549873,-0.46154165490443533,-0.17647621912862743,0.0039401968725545355,0.15077691147079975,0.10542447475506034,0.05956698741672839,0.05755494236677827,0.13064642821582262,-0.014844524855315067,0.018912135749822312,-0.06042425317459488,-0.13168862232047396,0.17391674288996173,0.019695030692145954,-0.08558451346741236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPO,-0.0169596434761079,0.10282014276241358,-0.053111726685133864,0.004451864218141477,0.09222415819117469,0.28751043405676113,-0.11111111111111116,0.011231212924101452,-0.03259538175384469,0.3142737896494159,0.102369450195537,-0.4009449748991043,-0.018511004192993563,0.6874694316736769,-0.5646205388830527,-0.20109330520680946,-0.1540210695987565,0.03571428571428559,-0.03002496457728898,-0.020358252363011475,0.07281568150736972,-0.037387005236521054,-0.01834107117216288,0.15342998156101983,-0.1562497088717265,-0.1093437549266092,-0.03269070245280592,-0.028037383177570208,-0.023724114820145914,-0.07743707929905441,0.010199808354331541,0.08889043467507585,-0.042550357423002394,0.04444135287207085,-0.04424778761061954,0.023552272435146238,-0.06598730252890139,0.07064925638330877,-0.016039876501878547,-0.014061262212833436,0.10485112728333612,0.03621904418001187,-0.07963117541581632,-0.021737651123931112,-0.01075566392664018,0.033334879119520266,0.03210778643735179,0.14938660994260355,0.0
IQAI,0.15151995435382126,-0.13158256943870938,0.013333705263745221,-0.06832475700400242,0.125877808988764,0.051472171799526345,0.5280787945746457,-0.09183869521593424,0.010309500700959706,0.6166881690435513,0.01694975355483841,0.15686917996472083,-0.30137849998567057,0.1230808844829252,-0.029851678376268564,-0.25556149608312606,-0.35251354605659246,0.2636223587363775,0.18279981103637533,-0.34506585732386474,-0.34259286163978897,0.10768388979486754,-0.17622936331176864,-0.09962759015819467,-0.081354123262937,-0.1399444220903331,-0.10908968700289023,-0.16846605993423436,-0.004303668320734588,-0.06868165091650402,-0.043481494028265955,-0.00935975509936815,0.0037587961993024166,0.04109571465229678,-0.006378521253946778,-0.02946404635720623,-0.0904538258971107,-0.0787037197037509,0.03846264274998745,0.1182800014448373,0.18471340608135423,0.013014599278465155,0.030634127937570144,-0.0255839714411481,0.037608287575663146,0.09443165775871076,0.11271591506423961,0.018666567045228177,0.0
ITRK,-0.03968180192341508,0.02941167292996516,-0.033761334011380706,0.02656972683312353,0.02222233940454954,0.11981510219217739,0.02358479161730509,-0.003103146168427995,0.024737857987011225,0.16842822162549798,0.10639578414328277,0.003084210475746696,0.011228476998139225,0.21439527721950635,-0.12462063634970832,-0.075380491702559,-0.17086754146216587,-0.016847795060229154,0.02384513811582223,-0.02982789418469478,0.06860596912559247,-0.08380829326088968,0.17712857287142714,0.0,-0.08418847597801826,0.07446230115812047,-0.11560982041067458,0.09786119325889886,-0.015207371983889773,-0.02902316669900662,0.0010200866054885793,0.06572438980962914,-0.011385802093693886,0.03518440330955608,0.058173147767853095,-0.013203061068218225,0.016336765977517542,0.10438193331515988,-0.04079110629970428,0.04100746740918848,0.10381261865392855,0.05908678168374637,-0.057786435207730635,0.025287828947368363,-0.1557565658970086,0.001811708205680107,0.07812452574840267,0.02948999079127068,0.0
ITV,0.014406676413255326,0.06211180124223614,0.18486718540380997,-0.0024852794983559745,-0.04856488049765362,0.10211691123406297,0.18040700425934686,-0.10625158616022334,0.2307772398354937,0.6249894255985111,-0.13042518758275712,-0.13209474557875256,-0.36525368779380774,0.2846061741891821,0.12603317896711408,-0.3017763588736083,-0.05904101675332185,0.049090909090909074,0.004668155063933366,-0.2767387921669945,-0.11426342478221296,0.0434133767467102,0.004579278763594763,-0.14508424020693034,-0.09146147820379824,-0.009395776095300068,-0.12026052141183419,-0.03162464935946685,-0.08581742155725791,0.10040081240900833,-0.12521815694721783,-0.02954056487175194,-0.01167227156881967,0.10750910244847511,0.013816925734024155,-0.018105641179111176,0.03272608643395536,-0.04036842365424864,0.07824186757155305,0.06075796694495206,-0.06840007724854724,0.09278053834199884,-0.09344997912898301,-0.004656799099800879,-0.05286199150666504,-0.03905905338123161,0.1111150014880693,-0.03138777725022046,0.0
IWG,-0.0311356059059672,0.05791655869396206,-0.12561523646479777,0.003980992341328982,-0.024472636263885295,0.45914585881845005,0.07576490623730003,-0.07692170278140009,-0.1006233732849201,0.05900568278490481,0.5721699122619301,0.021058094119575044,-0.07766525594518336,0.014775806534076175,0.09140114948942601,-0.3541749252225306,-0.03257970610281169,0.16280531063139758,-0.15410729900725273,-0.25609367227458835,0.1111095364294723,-0.06011402083277817,0.1815420450432017,0.1200049355731434,-0.09365264486444169,0.0,-0.22482569011851827,-0.13211663925880546,-0.07865758253946242,0.015210769184369033,-0.029513922766210787,-0.10413607440039163,0.021956230460026704,-0.012586327032819589,0.28357617543502145,-0.07677111859021268,0.0,0.16780997485535742,0.028368438229608772,-0.011673924100884525,0.06733137363946917,0.033500287379916394,-0.12414900757503122,-0.015563238191879769,-0.04458548463463574,0.03744854041916157,0.0,0.046086839497412546,0.0
JD,0.15037766079194315,-0.003421532846715425,0.15672823218997367,-0.223996723996724,0.13160333642261368,0.06726013847675572,-0.019636363636363785,0.05068772287315326,0.22956467272157854,0.23903764066744282,0.09426751592356686,0.31637786472889884,0.18241903502974233,-0.19435569755058568,-0.1078384798099763,-0.15867306155075933,0.09305373525557004,-0.09454113924050633,-0.0637037037037037,-0.08256880733944949,0.048823948681397056,0.050542867839760586,-0.1251228300032755,0.05567081604426005,0.012605042016806678,-0.10777881911902532,-0.039027319123386306,0.04256651017214397,0.03431531239883445,-0.06251896813353564,-0.0872576177285318,-0.24350377200335294,0.1850012416190714,0.1305446378439079,0.08300395256916993,0.09414504324683981,0.20047923322683703,0.03943545039435459,-0.04062126642771813,0.012499999999999956,0.030328209389281158,0.05570175438596503,0.1292719167904901,-0.08766380478987801,-0.027680140597539427,0.05663881151346328,-0.038821954484605126,0.15993788819875787,0.0
JDW,0.05238946824097224,-0.0676951508577397,0.014561573342843914,-0.018348142053681515,-0.004882552465041989,0.03153871231899119,0.1337035193867484,-0.030100910309787565,-0.0275185286851497,-0.013287974734971786,0.1831857045801235,0.10082797402130073,0.01995559825415527,0.16339242731858428,0.13360160583872327,0.0434242254692736,-0.04687721219100116,0.1689542555773771,0.08415820858029743,-0.27468689944776303,0.009056765653452814,-0.006125574272587975,-0.0669421588247473,-0.13509347845168074,-0.03782814173223037,-0.0703320792166271,-0.2552374848845613,0.006871945834559856,-0.10933590071127275,0.022357797673296487,0.08590104229733897,-0.1472930710959761,-0.11236778886403731,-0.05325047849005715,0.062191484119795915,-0.014623641641313023,0.009845074993297898,0.08965395303785662,0.15537860990589691,0.1206810315009419,0.11988908705829893,0.02724412649610808,0.03222041315647162,0.08243508632766772,0.00766758952772939,0.05900402757867429,0.02699102636006745,0.03214228860041368,0.0
JEL,0.0035223285595313847,0.0,0.0035347792133060274,0.025361623218809637,0.0,0.0,0.0,-0.0033230189066708604,0.0,0.0,0.07692037052860146,0.10232699872569118,0.09091018984702237,0.0,0.0,-0.05172146979761916,0.06421665802555743,0.0,0.018690543504600976,0.07449642473243934,0.052077406665964165,-0.010309493354096033,0.010416886172865514,0.05467274141571288,0.00542992491955685,0.0,0.005467100040441375,0.0,0.005497153528720933,-0.0002258593949979737,-0.010747082349611636,0.0,0.005406336346005514,0.0,0.0,-0.0015177570093458659,0.0,0.0,0.0,0.032970088275499965,0.0,0.08818536322990544,0.011983432415652473,0.0,0.0,0.02453752516054819,0.02970785629688133,0.0,0.0
JMAT,-0.05534325382843541,0.048069513529867214,0.05149648381506999,0.06602379066765884,-0.009552016454481893,-0.02785775612866792,0.1608635788464432,-0.04256636384111312,0.06539699796551268,0.1289718738244383,0.14683791818386616,0.0021484400937876735,-0.18760856144472882,0.43975650967282065,-0.1088404299170066,-0.29352091005205916,-0.19484535992280028,0.0006285613735905748,-0.11222792676425009,-0.10069633979536852,0.001986792069639254,0.011044145427562269,0.03212425842642452,-0.014804137843644316,0.05266045853850043,0.08693839858903041,-0.015428176089814838,0.04290766553912029,0.04809554923344117,-0.023780551132036365,-0.03130583065960968,0.027533123137092774,0.07184111023393003,-0.019496627585894544,0.049504536561866486,0.012700505171999055,0.03030285005016431,0.07317083550552717,-0.0535824328079878,0.03448261494552196,0.027306522618464113,0.05611823978409802,-0.049629774427691564,0.025255500655751106,-0.08917676581771272,0.05153966142952204,-0.033887597677245584,-0.02429080164715758,0.0
KCT,0.017560664112388213,-0.1093838862559241,-0.015582719044508697,-0.10272940388479568,0.4106114736189437,0.05612897190433119,-0.05768100611189453,-0.36585547646554617,0.3119988265206335,0.3978061032703415,-0.09801806244798561,-0.24724471565465556,-0.23876220923044322,0.18666554882521846,0.08031428312652822,-0.229303364512076,-0.3751880846980832,0.016514452917183897,0.0015096350235326295,-0.19198514704959058,-0.11410137223586247,-0.020294255021018337,-0.03200283330947118,-0.05213347999371465,0.09553432396691641,-0.03699880187179272,-0.1197232614290642,0.4534341136091935,-0.0631441087476855,-0.023548088371477705,-0.07082800668698985,-0.13043973976185208,-0.1375003841307889,0.039449306842138876,0.02206319253547151,0.03377726177377882,0.012832433171531932,0.12838275681180011,0.10432604658295119,0.006119930057942202,0.18358154445481478,0.020953091176501015,-0.056972905393526174,-0.13393393393393394,0.06089024499685891,-0.06403030583017644,0.019996744317549053,-0.01575214821186144,0.0
KGF,-0.08375587105038429,-0.01294014606231031,0.07398579834785579,0.07557604387746575,0.01504142569242295,-0.027826987749219434,0.14781020325518468,0.004891944309759699,0.008857287608532216,0.182286664394667,0.32181664300535107,-0.12848577139050155,-0.015184178460961761,0.25045050324508833,-0.09343622164373366,-0.08373796745889772,-0.0007417856361114916,0.08776571118665588,0.16401065484164,-0.2043344032538652,0.023664706103663224,-0.05349808893003816,0.12936350474556257,-0.16445260870539213,0.0279444105421931,-0.0732730105209245,-0.16508833040828863,0.059132682908418444,-0.12316640329613049,0.001201086776448701,-0.08168139842692179,-0.0930903170617291,-0.08516828546364497,-0.008913157697215457,0.1415555761829621,0.013320309673684916,0.01244588348191722,0.008369158947539646,-0.09469770427781388,0.06559351261989232,0.05111227623398995,-0.008274898977894019,0.007295228546416288,0.062012793515833,0.0011137186269440935,-0.024832048159123765,0.04270946241081974,-0.040960079437729835,0.0
KIE,-0.11261820337530459,0.11053604892001179,-0.034086578766862274,-0.14889028080993583,0.07038894988305033,0.21946134164508013,0.03525360959161139,-0.14003882049759953,0.030753765915911613,0.11381190368014549,0.07633061171025624,-0.11455192144127424,0.03691845548618833,0.14172380228786596,0.13601511317549986,-0.08797475957738721,-0.27819511126526597,0.12192561833249282,0.15306297157836335,-0.1494697304463103,-0.11063474412393881,-0.1788738334036194,0.05337873464760201,0.08751076477136688,-0.12526067265027152,-0.09679501753256337,-0.2568892078736623,0.18026358879565674,-0.039229039529693366,-0.031076737972261848,-0.047733081819108514,-0.11002520511451397,-0.02727327560785997,0.0020706899986793204,0.08188665536449502,0.0815639063081186,-0.05818239232655564,0.04314818460572423,0.01589677358633601,0.13318767266344245,0.14273212314900707,-0.021751945686371843,0.011613707290352826,0.06441208040767266,-0.12171509556583915,0.052948780946287854,0.1171379940463908,0.03819526785645988,0.0
KLR,-0.044275065852154905,0.00769092542677452,-0.10775432609168678,-0.0037218238990839314,0.14852341464948804,-0.011530878973697423,0.10629401093090385,-0.07401627880438111,0.05833333333333335,0.20286222018013866,-0.030360804816845777,-0.1253112508775197,0.008370461545573749,0.2767092361833514,-0.12359528766698125,-0.14529508314497463,-0.18910222656416298,0.10014075514766962,0.17190167637789133,-0.07774468221151798,-0.015751892613366736,-0.046496160741298254,0.10688991904794864,0.10402070392109519,-0.15509643508992943,-0.13537674466361171,-0.313158273976887,0.19445070107876594,-0.1343549276841819,0.1327880480162329,-0.11402725874168151,0.02172948353464954,0.09742287994548571,0.08452570729895381,0.06410844973288987,-0.009637458663111054,-0.014524493129547067,0.09413244051871761,0.08632243088856195,0.13371074597205412,-0.03813030763100944,0.11378310177799711,0.09473731003956365,0.0795430005244595,0.013384234878906165,0.07904403496409129,0.06691727819879634,0.1234740961392442,0.0
KMR,0.1395348033748538,0.06172856385408787,-0.17346946087913295,-0.10779322209620634,0.14416668870680294,0.18518535809443137,0.0,0.0,-0.05813968461959085,1.6908646361726327,-0.059999952333702145,-0.11458383890819734,0.2000005064543382,0.08843493040562267,-0.5333331618355748,-0.19230757243683005,-0.3809526055327309,-0.10638288497803494,-0.11874986811084931,-0.2233009390483327,0.004877904165343727,0.15168528243226698,-0.058200908480792846,0.11834321228935085,-0.20283028303467399,-0.03196350692662897,-0.08749998874546105,0.13207550054563266,-0.040723994620309845,-0.09426246657679271,-0.05426322015976215,0.07949757031957505,0.23195898465210307,0.021052719869415037,0.07344612593607236,0.005681956828914592,-0.04864866680060176,0.10778429651425236,0.08441571311482443,0.03355695573095918,-0.05696187924727136,-0.018633658123954122,-0.006172823038625541,0.05194809067171713,-0.1851851375469189,-0.010471317471197561,0.04945056575950613,0.1666667532400523,0.0
LAND,-0.04160654804339736,0.004806528664366816,0.040736151362409156,0.04919525132878966,0.024777584452250423,0.16365141265419814,0.09650653802386211,-0.039154525208618396,-0.07664006392091649,0.22184802721448804,0.0571389712265038,-0.22148622893232184,-0.3256059629145025,0.07664251732059846,-0.1946182591656408,-0.12890719189816868,-0.04937726109491669,0.04681567826376609,0.07686017849553761,-0.12934531800171978,-0.07317063133332702,-0.050688561736152216,0.030454502757611968,-0.013844631003927632,0.05862657829742113,-0.001609848749744791,-0.054139579678739724,-0.04854821087822281,-0.05862920464294008,0.09288261665686814,-0.03040903218191937,-0.10694270329911837,0.001025928836008605,-0.10349595320347493,0.07517292043766477,-0.06863211397269997,-0.06943828421770226,0.11493887553568216,0.008118778905298107,0.06079050464213509,0.029196483948435326,-0.012359106189440361,0.06236417374170555,0.032759719248719676,-0.026515018177183602,-0.0424876596803081,0.030983758600608313,0.06849209834592118,0.0
LAS,0.03615637837690788,-0.06205823062594096,-0.02174238642036952,-0.08457302164027336,0.10437854889589904,0.18954699648764683,0.013231536683294909,-0.014331114708880488,0.032663549955106896,0.2857370327614348,-0.04801424890101569,-0.03099294947121023,0.22854822701434618,-0.19484199055575735,-0.302083861481519,-0.1504565816678154,-0.10316187974426827,-0.03077671902203416,-0.022561756633119767,-0.043158539788146766,0.003566910317683414,-0.0536904940057531,-0.038712977318862696,0.17425251975449996,-0.2303280701500946,-0.06808023694130316,-0.058376117132534766,-0.04136640377207157,-0.10457132286531956,0.06003875700740524,-0.020362502259989035,-0.1192324535212389,-0.039775225061641106,0.0538942661174171,-0.027179823830846273,0.04674727957088498,-0.04577216676453322,0.01967906753951798,0.020084491270931926,0.01219977125428895,0.03578518218104976,0.06501625406351597,-0.03463032457699655,0.0710810239052253,-0.026787756782724048,0.0873858859232357,-0.004839528176946106,0.029853029279423016,0.0
LFI,-0.10260829598988852,0.11434058898847632,-0.05413588470388764,-0.17775343557060352,0.21618021073028948,0.0572343149807939,0.0,0.0,0.399892453844775,0.0,0.14160016369961137,-0.1481610597873454,-0.06897111327491068,-0.25642572704235556,-0.09292907180385268,-0.21820982372069153,0.10453686200378076,-0.22728600642711072,0.015350389321468372,-0.029786315562270627,0.0,0.11665461557001677,-0.14164540376525758,0.02895054282267795,0.0,-0.014268727705113005,-0.22222826678272223,-0.062477686540521105,-0.008244815376833636,-0.01001502253380071,-0.019636720667648655,-0.06417972159691265,-0.0354072498448994,0.08652318359092881,0.04001001502253376,0.0638184530151289,0.05620885613008486,-0.022010675177461025,0.05816932572493294,0.01172312223858607,0.0506932409012133,0.0,0.06408483171968649,0.05408219938905856,0.0,0.0,-0.051307383257590766,0.1304444940808578,0.0
LGEN,-0.008795613327024276,0.02780718066084975,0.0032432122151426768,-0.12338348513057928,0.19922758953625208,0.1409735610024787,0.12851592851592852,-0.11317829457364337,0.15808163428161026,0.30577263728248405,0.23418209876543217,-0.3784172661870504,-0.24353741496598647,0.18769750071818447,-0.09722177197134252,-0.242906931081877,-0.04752553942539217,0.051652079850526,-0.011230492488696453,-0.16324953217801652,-0.06325737367578688,-0.017981102067545995,0.06922076622986895,-0.07039241212572067,0.010695287682562338,0.034033041788143814,-0.06440936863543778,-0.00806291599776332,-0.05248675440095707,0.06666909740579352,-0.07833319331261024,-0.04327487260276175,0.005186956662249997,-0.004616151705724381,0.030241267316232667,-0.028431593521589305,-0.01093931625292599,0.07925896647132613,0.024183754290240334,0.03392112973376271,0.04660597287825685,0.10161347852541902,-0.052012888853528505,0.0116913170339068,-0.08228841572639478,0.0030006112356222303,0.09999796255170001,0.029707332424210753,0.0
LIO,0.1338179056711235,0.03265649068757881,-0.2168839856558501,0.15264628180657547,0.008927318871076784,0.0,0.05164967811158805,0.10171995980849924,-0.046951133643148846,0.17033374536464785,0.08332738180259947,-0.03447800303406423,-0.20183827070462457,-0.0782177464360001,0.08941179721719417,-0.41501640828335407,-0.24851334195868335,-0.013677702289801807,0.024005987693326958,-0.19511243667104494,0.25586183374158944,0.06666357977734716,-0.10280179704330594,-0.09628751635809751,-0.11509565597072657,-0.013271704669448381,-0.06434524278991505,-0.026668088282332802,-0.0506316300915054,-0.05445914128749452,0.04047497649814358,0.0009529315603755695,0.03722865307709178,-0.001923481749625422,-0.03403440920236833,0.04392905752733611,0.07499664414515195,0.011234938259874205,0.02502655244862284,0.010114686205797918,-0.024665295864747527,-0.008386912610273578,0.07593943175835105,-0.02167235820439939,-0.07242555488212199,-0.009864602634357067,0.01198202032022988,0.07285939848193723,0.0
LLOY,0.01225637386034828,-0.0347280775716694,-0.04345196088315362,-0.14339997409214555,-0.06396136046723111,0.24351016510441537,0.2491132247229808,-0.05862710912798086,-0.32197311213960855,0.5436550892277241,0.4372777382645803,-0.43991036972488484,-0.321548622489485,-0.16879378852337024,-0.20930103468182415,-0.20880472208558787,-0.1869916376854026,0.06232077561486271,-0.0033192950089597772,-0.20212233275619718,-0.12420417501017078,-0.10307128741961624,0.14465262107273036,0.006222299849354851,-0.05810378687395257,-0.0443169200231901,-0.07580325844125191,-0.02209552228201983,-0.008222097934126316,0.00990015343903572,0.005451065618488071,-0.04761783081424309,0.007854852624937125,0.01057960075996145,0.043521951087030386,-0.03160012624270159,0.013856915569697925,0.07043499771654749,-0.03746949279045375,0.03796523813823938,0.027594223283663677,0.0047155923686894585,-0.0018709532065787071,0.03782811133928399,-0.034643165580591995,-0.03261148189991547,0.04050142742835705,0.036448894758935424,0.0
