Firm Name,Momentum_1,Long Short
QIMZ-L,0.015544041450777,0
RYVE-L,0.0160320641282565,0
LJZU-L^D22,0.0162601626016261,0
RKG-L,0.0162601626016261,0
LTLC-L,0.0165016501650165,0
LPQD-L,0.0166666666666666,0
QPPN-L,0.0166666666666666,0
NKVJ-L,0.0169491525423728,0
QVPT-L,0.0169491525423728,0
DPPH-L,0.0172272912978344,0
FSOM-L,0.0172653304227028,0
PKJZ-L,0.0173913043478262,0
FYTJ-L,0.0174144963915907,0
ORUE-L^D23,0.0174358974358974,0
LLSU-L,0.0174598540145984,0
BTLT-L,0.0175061932287365,0
FUUR-L,0.0175944620709547,0
RXVK-L,0.0176211453744492,0
MBSD-L^E22,0.0176860722181282,0
QLLM-L,0.017687074829932,0
QVWQ-L,0.0177849636216653,0
FTIV-L,0.0178132678132678,0
QQZU-L,0.017857142857143,0
FTWO-L,0.0179035960214231,0
SEQP-L,0.0180722891566265,0
DNLM-L,0.0180808881839809,0
NXNY-L,0.0181102362204725,0
LROS-L,0.0181818181818183,0
FTRO-L,0.0182094081942336,0
SNDS-L,0.0182584269662922,0
LWMG-L,0.0185185185185183,0
LQWW-L,0.0185185185185186,0
RWFM-L^F23,0.0187353629976581,0
