Firm Name,Momentum_1,Long Short
OQHR-L,-0.089430894308943,0
OFWA-L,-0.088235294117647,0
FSBV-L,-0.0881542699724518,0
MOIR-L,-0.0879999999999999,0
LROS-L,-0.0877192982456139,0
MNNT-L,-0.0869565217391303,0
FTCS-L^A20,-0.0865800865800866,0
FZEU-L^J18,-0.0857142857142856,0
FSDF-L,-0.0847457627118644,0
NNZM-L,-0.0847457627118644,0
FSUE-L,-0.0847457627118642,0
FRZT-L,-0.0844748858447489,0
BBXK-L,-0.084033613445378,0
TLP-L,-0.0837438423645319,0
LJZZ-L^L11,-0.0833333333333332,0
NBBH-L^H19,-0.0833333333333332,0
PNRP-L^A20,-0.0833333333333332,0
MQVH-L,-0.0822429906542054,0
OQCN-L^G22,-0.0818619582664527,0
FTAG-L,-0.0818181818181819,0
LLKM-L^A20,-0.0811965811965811,0
FTBK-L,-0.08,0
POWH-L^I16,-0.0799999999999999,0
UVV-L^B16,-0.0790441176470588,0
LYWK-L,-0.0789473684210526,0
OLAG-L^G10,-0.0789473684210526,0
BCYN-L,-0.0786802030456853,0
LLPQ-L,-0.0785123966942149,0
FSBU-L^C20,-0.0769230769230769,0
LRRH-L^F20,-0.0769230769230769,0
PKHV-L,-0.0769230769230769,0
PPRG-L^G13,-0.0769230769230769,0
URC-L^H14,-0.0769230769230769,0
NRZG-L,-0.0761904761904762,0
FVSZ-L,-0.0749999999999999,0
FSHK-L,-0.0746268656716419,0
PPSM-L^I22,-0.074585635359116,0
PTUJ-L^G14,-0.0740740740740741,0
FUUY-L,-0.073076923076923,0
PKJU-L,-0.0730593607305937,0
FTJE-L,-0.0729166666666666,0
FSLV-L^J11,-0.0714285714285715,0
MITG-L^H12,-0.0714285714285715,0
NETR-L^B12,-0.0714285714285715,0
NTTC-L^H12,-0.0714285714285715,0
LUON-L^F12,-0.0714285714285714,0
BLNT-L^D19,-0.0711743772241993,0
FUCW-L,-0.0703517587939698,0
MDFZ-L,-0.0700636942675159,0
BRIO-L^L15,-0.0697674418604651,0
LUBV-L^L18,-0.069767441860465,0
DLY-L^F16,-0.069620253164557,0
FSOU-L^I17,-0.0695876288659793,0
LYRY-L,-0.0689655172413792,0
OIVB-L^A13,-0.0689655172413792,0
NZRJ-L,-0.0684708183893055,0
MGZC-L^D19,-0.0677966101694914,0
PRWG-L,-0.0673076923076924,0
FSVI-L^B17,-0.0666666666666665,0
FUPV-L,-0.0665154950869236,0
FTHF-L,-0.0660377358490567,0
OFVD-L^A13,-0.065934065934066,0
NBGQ-L,-0.0658307210031348,0
NEVV-L^L16,-0.0657894736842106,0
LPGU-L^G22,-0.0655737704918033,0
FZAP-L,-0.0653594771241831,0
MQWF-L,-0.0649842271293374,0
FTTX-L,-0.0641791044776119,0
FTBY-L,-0.0635022450288647,0
FZFD-L^A23,-0.0633737185461322,0
NEYF-L^A21,-0.063063063063063,0
FTGU-L,-0.0628742514970059,0
LMHU-L,-0.06282722513089,0
FSLM-L,-0.0626557493770025,0
LYWA-L,-0.0625,0
FSQI-L^J16,-0.061633281972265,0
FZEX-L,-0.0615384615384614,0
FSXI-L,-0.0603448275862067,0
LLFH-L,-0.0595238095238094,0
FTTP-L,-0.0588235294117647,0
LTCY-L^H16,-0.0588235294117647,0
LWMJ-L^G14,-0.0588235294117646,0
FYUT-L,-0.0583333333333333,0
FSMQ-L^F21,-0.0582010582010581,0
FUEY-L^H15,-0.0581395348837208,0
POCM-L^L19,-0.0578947368421052,0
PKHU-L^C17,-0.0566037735849057,0
LLKY-L,-0.0564102564102563,0
PJQL-L^H15,-0.0564102564102563,0
FVVT-L,-0.0561797752808989,0
QBE-L,-0.0558839333691563,0
FZGS-L,-0.0555555555555554,0
NWJE-L,-0.0555555555555554,0
FTQA-L,-0.0551181102362204,0
NNZO-L,-0.0545454545454545,0
PQSI-L^C13,-0.0545454545454545,0
FVYE-L,-0.0543478260869565,0
OQDD-L^F19,-0.054054054054054,0
NTIV-L,-0.0532687651331718,0
FSDX-L,-0.052707235265932,0
NSIP-L,-0.0526315789473684,0
PKJZ-L,-0.0526315789473684,0
MQFA-L,-0.0525184275184275,0
DPXL-L,-0.0524691358024692,0
VPT-L,-0.0524691358024692,0
PLZN-L^A20,-0.0508474576271185,0
PWKN-L,-0.05,0
LVKF-L,-0.0487804878048779,0
POVY-L^F15,-0.0487804878048779,0
FSVZ-L,-0.0487632508833921,0
FSAL-L,-0.0476190476190475,0
PQKB-L^B20,-0.0476190476190475,0
VPZ-L^F18,-0.047244094488189,0
MCCY-L^A19,-0.0469083155650319,0
VQI-L,-0.0461938841899803,0
FSVC-L^L10,-0.045662100456621,0
NTAB-L,-0.0454545454545455,0
FTMP-L^C19,-0.0447761194029849,0
FSCT-L^I21,-0.0443213296398891,0
BDRV-L,-0.0438756855575867,0
NYFC-L,-0.0435967302452316,0
NEDG-L,-0.0434782608695653,0
YBR-L,-0.0430555555555556,0
MHCF-L,-0.0428015564202334,0
FSQG-L^E11,-0.0425531914893616,0
FSXN-L,-0.0425531914893616,0
LQNF-L^E23,-0.0416666666666667,0
OCMN-L^K13,-0.0416666666666666,0
FTSM-L,-0.041596130592503,0
HRG-L,-0.0414507772020725,0
FVTW-L^H21,-0.0408163265306122,0
NNAN-L,-0.0408163265306122,0
FTAW-L,-0.0407355021216409,0
FSIG-L^E18,-0.04,0
LQNV-L^L18,-0.04,0
LUPP-L,-0.04,0
NOAB-L^B12,-0.04,0
LULT-L,-0.0398671096345514,0
MCUD-L^H22,-0.0397476340694005,0
LWPX-L^J12,-0.0394736842105263,0
MCGR-L^J19,-0.0392156862745098,0
FTJW-L,-0.0381143430290873,0
MSBZ-L^D14,-0.0379746835443037,0
NSDX-L^J19,-0.0377358490566037,0
MQFB-L,-0.037593984962406,0
LNWZ-L^G12,-0.037037037037037,0
FTKZ-L,-0.0350877192982456,0
MQS-L,-0.0349065880039332,0
LQVG-L,-0.0348639455782313,0
LXMV-L,-0.0347222222222222,0
MOLX-L^G19,-0.0344827586206897,0
FTRW-L^G18,-0.0344827586206895,0
OIPJ-L^D21,-0.0342857142857143,0
LTIY-L^A22,-0.0338983050847457,0
MHCL-L,-0.0338983050847457,0
OIEF-L^A13,-0.0338983050847457,0
LQSJ-L,-0.0336134453781512,0
BDLO-L,-0.0326936744847192,0
FVUA-L,-0.0318725099601592,0
LVKX-L,-0.0317460317460317,0
NMZP-L,-0.0312500000000001,0
NOBD-L,-0.03125,0
BCZB-L,-0.0305810397553517,0
MBEC-L,-0.0303738317757008,0
DRXR-L,-0.0301507537688441,0
JLPL-L^L19,-0.0301003344481606,0
BPVK-L,-0.0300701637153357,0
DOS-L,-0.0298661174047374,0
CWI-L,-0.0298076923076923,0
LQYE-L,-0.0294117647058823,0
PLME-L^K12,-0.0294117647058823,0
QBLL-L^C11,-0.0294117647058823,0
LOIR-L,-0.0294117647058822,0
FTAK-L,-0.0285714285714284,0
MBME-L,-0.0285714285714284,0
FSDW-L^B17,-0.027972027972028,0
FTHD-L,-0.0277777777777777,0
RKG-L,-0.0277777777777777,0
NTEU-L,-0.0277777777777776,0
OFUP-L^J16,-0.0263157894736841,0
OGLN-L^D14,-0.0263157894736841,0
FWPG-L,-0.026315789473684,0
PJWZ-L,-0.0260521042084168,0
FVTN-L^K22,-0.0253378378378379,0
OIKK-L,-0.0250783699059561,0
LUNQ-L^D16,-0.0243902439024389,0
PKIO-L^C18,-0.0243902439024389,0
PPXV-L,-0.0243902439024389,0
MCRK-L^D19,-0.0239999999999999,0
DMXC-L,-0.0239452679589509,0
MBEH-L^K22,-0.0238095238095239,0
FSPS-L^F15,-0.0238095238095238,0
LOWH-L,-0.0235294117647059,0
FTOH-L,-0.0234741784037557,0
FSNE-L,-0.0234375,0
LULR-L,-0.0232558139534884,0
MBMW-L,-0.0229885057471264,0
FTSK-L,-0.0227272727272728,0
FTRQ-L,-0.0227272727272727,0
LUFX-L^B20,-0.0227272727272727,0
PTVN-L,-0.0221493027071369,0
LMIU-L^I15,-0.02200488997555,0
QPL-L,-0.0218068535825545,0
FVRF-L,-0.0217509516041327,0
FSBG-L,-0.0214659685863873,0
NSZS-L,-0.0212389380530974,0
LZXW-L,-0.0208333333333333,0
NOVS-L,-0.0208333333333333,0
FSSO-L,-0.0204081632653062,0
MDFN-L^A23,-0.0196917808219178,0
FSBO-L,-0.0194174757281553,0
MHBB-L^J15,-0.019174041297935,0
DOQX-L^J16,-0.0188679245283018,0
FWQS-L,-0.0188679245283018,0
LSHG-L^A19,-0.0185633575464084,0
MDKX-L^A20,-0.018018018018018,0
POAF-L^B20,-0.0175438596491228,0
MSQH-L^L16,-0.0174418604651163,0
PLNR-L^G15,-0.0170940170940171,0
YIE-L^E16,-0.0169491525423729,0
FTKU-L,-0.0166666666666667,0
FYUQ-L^K10,-0.0162094763092268,0
FTWV-L,-0.0159744408945686,0
OFJB-L,-0.0158730158730159,0
DQVU-L^I15,-0.015625,0
MHCH-L^J22,-0.0155945419103313,0
GHH-L^L13,-0.0154867256637166,0
DOT-L,-0.0153846153846154,0
FWQI-L,-0.0153452685421994,0
FUEZ-L,-0.0151515151515151,0
BBOU-L,-0.0151228733459357,0
PJUD-L,-0.0149253731343284,0
LQUL-L,-0.0147058823529412,0
FZHT-L,-0.0131795716639209,0
NSZK-L^A12,-0.0128205128205128,0
PNFH-L,-0.0127388535031847,0
ZTK-L,-0.0124610591900312,0
LOIM-L^D20,-0.0122448979591838,0
FTON-L,-0.0119999999999999,0
PNLA-L^D18,-0.0115830115830115,0
DQYN-L,-0.0115638766519824,0
FSDG-L^J21,-0.0112781954887218,0
FUIW-L,-0.0109890109890109,0
MDWD-L^J10,-0.0109890109890109,0
PLPI-L,-0.0108695652173913,0
PPPL-L,-0.0104076322636599,0
MQRQ-L,-0.0102929532858274,0
FVVB-L,-0.0098765432098765,0
WRU-L,-0.0094745908699396,0
FTIT-L,-0.0089285714285713,0
PQCO-L,-0.008595988538682,0
FSCW-L,-0.0085470085470085,0
LXFW-L,-0.0084745762711865,0
FZCB-L,-0.00833044081916,0
NEYH-L^B14,-0.0082644628099173,0
NRYO-L^I22,-0.0080645161290322,0
ONCO-L^K20,-0.0079365079365079,0
PUHQ-L,-0.0077519379844961,0
LPQD-L,-0.007563025210084,0
FSRQ-L^J19,-0.007537688442211,0
MPRE-L,-0.0073529411764705,0
OQTY-L,-0.0068493150684931,0
GJWE-L,-0.0065828845002992,0
PPKZ-L^B18,-0.0053763440860215,0
FVUH-L,-0.0040950040950041,0
FTAU-L,-0.0038240917782026,0
FRZJ-L,-0.0037593984962407,0
LTKR-L^F23,-0.00362428269405,0
FSUN-L,-0.0026438569206843,0
FXCH-L,-0.0020040080160321,0
LKQE-L^C17,-0.0009803921568627,0
BFQQ-L,0.0,0
DPDP-L,0.0,0
FSFY-L^H12,0.0,0
FSGT-L,0.0,0
FSNP-L,0.0,0
FSOF-L,0.0,0
FSXX-L,0.0,0
FTAE-L,0.0,0
FTKY-L,0.0,0
FTLX-L^H10,0.0,0
FTPI-L,0.0,0
FTRR-L^A11,0.0,0
FTSS-L,0.0,0
FTTL-L,0.0,0
FTWG-L,0.0,0
FTYW-L,0.0,0
FULC-L^F22,0.0,0
FUSD-L,0.0,0
FVBT-L,0.0,0
FVFT-L^K19,0.0,0
FVHT-L,0.0,0
FVNI-L^A23,0.0,0
FWKZ-L^C13,0.0,0
FXXB-L^J21,0.0,0
GEJB-L^K13,0.0,0
IYSA-L^A12,0.0,0
LKOM-L^K14,0.0,0
LLAI-L^A12,0.0,0
LLVF-L,0.0,0
LMJY-L^C23,0.0,0
LMWZ-L,0.0,0
LNTF-L^L10,0.0,0
LNWM-L,0.0,0
LOSA-L^D20,0.0,0
LPDI-L,0.0,0
LPPQ-L^G10,0.0,0
LQRW-L^B11,0.0,0
LQRY-L^J20,0.0,0
LQSI-L^L16,0.0,0
LQUZ-L,0.0,0
LQVW-L^A19,0.0,0
LQWW-L,0.0,0
LQXK-L,0.0,0
LQXY-L^G10,0.0,0
LQYG-L^B12,0.0,0
LTBQ-L^A22,0.0,0
LTBZ-L,0.0,0
LUKI-L^A23,0.0,0
LURY-L,0.0,0
LVWS-L,0.0,0
LWLC-L,0.0,0
LXUA-L^B13,0.0,0
LYRH-L,0.0,0
LYYP-L^D15,0.0,0
LZOI-L,0.0,0
LZXP-L,0.0,0
LZYZ-L^C15,0.0,0
MACX-L,0.0,0
MAZO-L,0.0,0
MBDX-L,0.0,0
MBUU-L,0.0,0
MCDA-L^D18,0.0,0
MCRJ-L^F17,0.0,0
MCRL-L^L15,0.0,0
MDLE-L^F11,0.0,0
MNDZ-L^B19,0.0,0
MOBH-L^C18,0.0,0
MOOK-L^H18,0.0,0
MORB-L,0.0,0
MPIK-L,0.0,0
MPZB-L^C11,0.0,0
MQYR-L,0.0,0
MSBY-L,0.0,0
MVWC-L^A15,0.0,0
NAFD-L^F10,0.0,0
NEPB-L^D13,0.0,0
NESS-L^F23,0.0,0
NETX-L^L12,0.0,0
NEUI-L^C11,0.0,0
NEYX-L^C16,0.0,0
NFBH-L,0.0,0
NFBL-L^G10,0.0,0
NGLG-L,0.0,0
NGUM-L^F20,0.0,0
NKMR-L,0.0,0
NKSB-L,0.0,0
NKSX-L^F23,0.0,0
NKTE-L,0.0,0
NLIY-L,0.0,0
NMFI-L^B17,0.0,0
NNFY-L^D13,0.0,0
NNHD-L^I21,0.0,0
NNZU-L^E13,0.0,0
NOAZ-L^D15,0.0,0
NOBF-L,0.0,0
NQFY-L^H13,0.0,0
NQLL-L^K15,0.0,0
NQZJ-L^K11,0.0,0
NRAB-L^H17,0.0,0
NRAU-L^F10,0.0,0
NRDC-L^G13,0.0,0
NRDM-L^J19,0.0,0
NRDT-L^C23,0.0,0
NSUW-L^A14,0.0,0
NSUX-L^D13,0.0,0
NSVI-L^L11,0.0,0
NSZQ-L^D13,0.0,0
NUCW-L,0.0,0
NWER-L^J15,0.0,0
NWGY-L,0.0,0
NWHU-L,0.0,0
OADO-L^C16,0.0,0
OCJG-L^I16,0.0,0
OFQD-L,0.0,0
OFTM-L^G11,0.0,0
OFUU-L^E11,0.0,0
OFVA-L^I10,0.0,0
OFVY-L^I18,0.0,0
OFWD-L^A21,0.0,0
OIQR-L^D12,0.0,0
OQCH-L,0.0,0
OQCL-L,0.0,0
OQCT-L,0.0,0
OQCW-L^F17,0.0,0
OQDC-L,0.0,0
OQQB-L^A15,0.0,0
OQQK-L^G10,0.0,0
ORPA-L^H10,0.0,0
OTSG-L^H14,0.0,0
OUNQ-L^K18,0.0,0
OVJO-L^L19,0.0,0
PJQK-L,0.0,0
PKHJ-L,0.0,0
PKHK-L^J10,0.0,0
PKIG-L,0.0,0
PKIT-L^L10,0.0,0
PLLO-L^L18,0.0,0
PLMA-L^G16,0.0,0
PLMB-L,0.0,0
PLMF-L,0.0,0
PLMP-L^K15,0.0,0
PLNG-L,0.0,0
PLUC-L^C12,0.0,0
PMCS-L^E12,0.0,0
PNCS-L,0.0,0
PNDU-L^K12,0.0,0
PNED-L^A21,0.0,0
PNFR-L^K10,0.0,0
PNFU-L^C19,0.0,0
PNGA-L,0.0,0
PNGL-L^A13,0.0,0
PNLU-L,0.0,0
PNNF-L^I13,0.0,0
PNRC-L,0.0,0
PNRN-L,0.0,0
PNRU-L^L15,0.0,0
PNSE-L^F14,0.0,0
PNTC-L^B16,0.0,0
PNYX-L,0.0,0
POCU-L^E12,0.0,0
PPDV-L^I19,0.0,0
PPLS-L,0.0,0
PQAF-L,0.0,0
PQBW-L^B13,0.0,0
PQFO-L^G17,0.0,0
PQGJ-L,0.0,0
PQGW-L^F10,0.0,0
PQHC-L,0.0,0
PQKD-L,0.0,0
PQMH-L^E14,0.0,0
PQOX-L^B20,0.0,0
PQVB-L^F12,0.0,0
PQVP-L^I14,0.0,0
PRFJ-L^D13,0.0,0
PRJZ-L^A12,0.0,0
PRKA-L^K14,0.0,0
PRKD-L^L11,0.0,0
PRKO-L,0.0,0
PRKR-L,0.0,0
PRMM-L,0.0,0
PRPH-L,0.0,0
PRVD-L^H17,0.0,0
PRVL-L^K10,0.0,0
PRWH-L^D15,0.0,0
PTTT-L,0.0,0
WAW-L,0.0,0
YGX-L,0.0,0
YOP-L,0.0,0
YOW-L^C23,0.0,0
PJTO-L^E23,0.0015948963317384,0
JDTB-L^F10,0.0025951557093424,0
MAUF-L^E21,0.0038167938931297,0
MCTP-L,0.004891304347826,0
FRZX-L,0.0067567567567567,0
JILS-L,0.0067811934900541,0
FTUR-L,0.0072289156626503,0
PKWE-L,0.0076530612244898,0
LRTP-L,0.0078387458006718,0
MOQJ-L,0.0080183276059564,0
FUUI-L^E12,0.0088105726872247,0
NRAW-L^G11,0.0091743119266054,0
LNAO-L^E21,0.0091883614088821,0
MQVM-L,0.00920245398773,0
MOMR-L^J17,0.0096153846153845,0
FUEW-L,0.0101010101010101,0
NVSW-L,0.010164569215876,0
LXUH-L,0.0135135135135133,0
NRAZ-L^F11,0.0135135135135135,0
LURX-L^C14,0.0135746606334843,0
LNFY-L^E11,0.0142222222222221,0
FZDC-L,0.0143999999999999,0
LQGM-L,0.0155038759689922,0
PKJW-L,0.015625,0
PKHY-L^K10,0.0163934426229508,0
FWOI-L^F12,0.0171821305841923,0
OJJC-L,0.0191489361702126,0
LYBM-L,0.0192307692307691,0
FTSP-L^I22,0.02,0
GOT-L,0.0200573065902578,0
BCZN-L,0.0201765447667088,0
LTEG-L,0.0202020202020201,0
FSMD-L^J17,0.0202531645569621,0
MSRP-L^C12,0.0207039337474119,0
LZJJ-L,0.0214195716085678,0
MNMQ-L^I10,0.0217391304347824,0
PSEH-L^G12,0.0217391304347824,0
LWM-L,0.0219423774088916,0
FSLE-L,0.022964509394572,0
LXWQ-L^G17,0.0232558139534884,0
LUPD-L^H18,0.0244286840031522,0
NJVB-L^K20,0.0250569476082005,0
MPHD-L^K11,0.0250855188141392,0
OQCM-L^A15,0.0256410256410257,0
PNOQ-L,0.0256410256410257,0
FVWA-L,0.026315789473684,0
NZEH-L,0.0263157894736842,0
FTCZ-L,0.0264864864864864,0
MQPG-L^B17,0.0270270270270269,0
FVKF-L^J22,0.0294985250737462,0
FZBQ-L,0.0297029702970297,0
MRZG-L^D16,0.0300261096605742,0
PQLL-L,0.0301724137931036,0
LTBW-L^C15,0.0303030303030302,0
PSDC-L^B23,0.0310077519379845,0
PLLV-L^H20,0.03125,0
LQNE-L^I14,0.032258064516129,0
FTVH-L,0.0342882923528085,0
