Firm Name,Momentum_1,Long Short
FUUY-L,-0.080478917230609,0
NXAN-L,-0.0799249530956848,0
FSKE-L,-0.0798725130384393,0
MOGV-L,-0.0796139927623642,0
PAPB-L,-0.0795389048991355,0
NYCP-L,-0.0793503480278422,0
MWSE-L,-0.0792014755343386,0
FSSB-L,-0.0788519975552438,0
QLFT-L,-0.0769230769230769,0
QHTJ-L,-0.0767735665694848,0
QJUE-L,-0.0767263427109975,0
FVNP-L,-0.0752968433246452,0
LURY-L,-0.075075075075075,0
FUGB-L,-0.0749440715883669,0
LZDB-L,-0.0740924912978616,0
FTVQ-L,-0.0740375123395853,0
FSLM-L,-0.0739957716701902,0
SDBM-L,-0.0739748056821228,0
MOIU-L,-0.0736842105263158,0
PNUN-L^A23,-0.0734360834088847,0
LWAQ-L,-0.0719602977667492,0
MHRM-L,-0.071927374301676,0
LXUH-L,-0.0695296523517382,0
QVPT-L,-0.0694444444444443,0
SEXJ-L,-0.0689655172413792,0
BCZB-L,-0.0681818181818183,0
LTQX-L^H22,-0.067524115755627,0
LQTZ-L,-0.0674518201284795,0
RXRF-L,-0.0673277661795406,0
MOIR-L,-0.0669856459330142,0
FTHX-L^E20,-0.0666666666666665,0
QGQO-L,-0.0666666666666665,0
PSDC-L^B23,-0.0661764705882353,0
LQNJ-L,-0.065934065934066,0
MBHZ-L,-0.065619417883787,0
FTCO-L,-0.0653061224489794,0
SBKB-L,-0.0648148148148148,0
FSRJ-L,-0.0645161290322581,0
PQCO-L,-0.0642458100558658,0
FUTB-L,-0.0642388301154077,0
PKHJ-L,-0.064,0
FTMQ-L,-0.0638297872340425,0
PNCS-L,-0.0632911392405063,0
BDRV-L,-0.063220675944334,0
POCM-L^L19,-0.0630323679727428,0
LWUB-L,-0.0629629629629631,0
MWYI-L,-0.0625734813847157,0
OLFI-L,-0.0625,0
FTTP-L,-0.0624999999999998,0
SEQR-L^F22,-0.0624999999999998,0
UGH-L,-0.0623999999999999,0
MOAQ-L,-0.0622324159021405,0
BJAH-L,-0.062226543509966,0
TSA-L,-0.0614966658434181,0
QVNL-L,-0.0610687022900764,0
MOHV-L,-0.0604395604395604,0
SEUY-L,-0.0603448275862068,0
FVAN-L,-0.0596882944622527,0
SII-L,-0.0592654424040067,0
PKHI-L^C20,-0.0588235294117647,0
FWBT-L,-0.0587312261824702,0
FWIU-L,-0.0585227272727273,0
FVVB-L,-0.0585106382978722,0
FVDV-L,-0.0584082156611039,0
PKGW-L,-0.058216654384672,0
FTSM-L,-0.0580818242790073,0
NRZG-L,-0.0580645161290321,0
FZFN-L,-0.0578512396694215,0
QXSY-L,-0.0575373993095512,0
FTRE-L,-0.0574229691876749,0
QBE-L,-0.0572363041700736,0
FTIZ-L,-0.0571428571428571,0
PJUX-L,-0.0571428571428571,0
MFBH-L,-0.0567685589519652,0
NIHF-L,-0.0566835871404399,0
LZHQ-L,-0.0565712043938799,0
NIIN-L,-0.0563294972743793,0
LTUC-L,-0.0558951965065501,0
TZE-L,-0.0558406278297616,0
PUHQ-L,-0.0556962025316456,0
FUCN-L,-0.055641764575482,0
FSAL-L,-0.0555555555555554,0
LZZF-L,-0.0555555555555554,0
LYRH-L,-0.0554455445544554,0
RXVK-L,-0.0545454545454546,0
FTRO-L,-0.054317548746518,0
FUZV-L^L22,-0.0542749209775653,0
NINR-L,-0.053941908713693,0
LPQD-L,-0.053921568627451,0
OIEH-L,-0.0539025881393927,0
QQZU-L,-0.0538641686182669,0
PVMD-L,-0.053800170794193,0
PNZV-L,-0.0537881574108128,0
MQPR-L,-0.0536529680365297,0
FVYM-L,-0.0536029152462675,0
DRXR-L,-0.053578903306823,0
MGID-L,-0.0535405872193436,0
DUNO-L^G21,-0.0534979423868313,0
FYTJ-L,-0.0534620819594913,0
FSOM-L,-0.0534086766314254,0
CWI-L,-0.0534045393858477,0
DNDW-L,-0.0533807829181494,0
QVPN-L^I20,-0.0532994923857867,0
LKOU-L,-0.053295128939828,0
SFFQ-L^C21,-0.0532544378698225,0
BCYN-L,-0.0532544378698224,0
MOGO-L,-0.0532490974729241,0
QPPN-L,-0.053191489361702,0
FSBV-L,-0.0531764705882352,0
BPVK-L,-0.053173719376392,0
QCGF-L,-0.0531561461794019,0
BUBU-L,-0.0531475748194013,0
OJFR-L^G21,-0.053079278666213,0
FTAT-L,-0.0530629853321829,0
LNAO-L^E21,-0.0529500756429652,0
ORUE-L^D23,-0.0527803958529687,0
FTRQ-L,-0.0526315789473684,0
PQGJ-L,-0.0526315789473684,0
QFLS-L,-0.0526315789473684,0
QTIO-L,-0.0526315789473684,0
SEQP-L,-0.0526315789473683,0
FUYP-L,-0.0523809523809524,0
DOS-L,-0.0523778920308484,0
LMNI-L,-0.0523560209424085,0
PFOX-L,-0.0521920668058455,0
LTNM-L^C20,-0.0521512385919166,0
DMXC-L,-0.0519999999999999,0
QITS-L,-0.0519480519480519,0
MPRF-L,-0.0516518737672583,0
NZRJ-L,-0.0515389082462253,0
LMHU-L,-0.0514705882352941,0
LLGH-L,-0.051383399209486,0
LZOS-L,-0.0513274336283186,0
MXNF-L,-0.0512592592592591,0
LLVX-L^E21,-0.0510204081632652,0
LXXV-L,-0.0510006455777921,0
FWTS-L,-0.0505140813589629,0
MQVM-L,-0.0503842869342443,0
LZUD-L,-0.0502476999292286,0
QTSB-L,-0.05,0
OAFW-L,-0.0498886414253898,0
SFFZ-L,-0.0498614958448754,0
MPBY-L,-0.0498168498168497,0
IAEK-L,-0.0496277915632754,0
BBOU-L,-0.049427365883062,0
FTIV-L,-0.0492063492063491,0
FSWP-L,-0.0488322717622081,0
LYCY-L,-0.0483091787439613,0
LQNF-L^E23,-0.0481927710843372,0
MCUD-L^H22,-0.0479651162790698,0
PXFJ-L,-0.0476190476190476,0
FTLO-L^C20,-0.0473684210526315,0
FTIT-L,-0.0472255017709563,0
PJLY-L,-0.0470041322314049,0
FVHZ-L,-0.0469105754887336,0
MOVU-L,-0.0468749999999998,0
MDDY-L,-0.0467836257309941,0
PICE-L,-0.0462962962962963,0
NKOY-L,-0.0462264150943396,0
BDLO-L,-0.046032847559565,0
NPYG-L,-0.0454545454545455,0
SEQA-L,-0.0454545454545455,0
NTID-L,-0.0452920143027414,0
QZDJ-L^D23,-0.0452674897119342,0
PLPI-L,-0.0451977401129943,0
YBR-L,-0.0451680672268907,0
MPHK-L,-0.0451187544681865,0
MOIC-L,-0.0450367647058823,0
MTPN-L,-0.0446037695501606,0
YOP-L,-0.0446017301426805,0
GOAH-L,-0.0445984407870314,0
NAQO-L,-0.0445984090325891,0
MZPQ-L,-0.0445857961535,0
MDEX-L,-0.0445851382872375,0
OBHR-L,-0.0445344129554655,0
BAOH-L,-0.0442176870748298,0
FWPQ-L,-0.0441070137382501,0
SEFR-L,-0.043944407677035,0
SCJA-L,-0.0435806831566549,0
MCDD-L,-0.0434782608695653,0
PVSG-L,-0.0433884297520661,0
PXJX-L,-0.0433734939759036,0
FWHN-L,-0.0426540284360188,0
BBXK-L,-0.0425531914893616,0
SBHC-L,-0.0425531914893616,0
QJEI-L,-0.0422535211267605,0
SEXR-L,-0.0422535211267603,0
LTLC-L,-0.042087542087542,0
SEFE-L,-0.0417310664605872,0
NDVO-L,-0.0416666666666667,0
LUTV-L,-0.0416666666666666,0
QGNN-L,-0.0416666666666666,0
LUZN-L^H21,-0.0410132689987936,0
FUUR-L,-0.0405721716514955,0
MDSP-L,-0.0405405405405405,0
LJXQ-L,-0.0404773423641348,0
MIKX-L,-0.0403141659236212,0
SCEE-L,-0.0400280898876405,0
PNLU-L,-0.04,0
FXRZ-L,-0.0399701854094847,0
NNCP-L,-0.0398089171974522,0
FTWO-L,-0.0396927016645327,0
SBGB-L,-0.03954802259887,0
NGSN-L,-0.0394468374518249,0
LRTP-L,-0.0393258426966292,0
MDJZ-L,-0.0393013100436681,0
FVOO-L,-0.0389356893363468,0
FUCP-L,-0.038647342995169,0
PQBC-L,-0.0386363636363635,0
LXVK-L,-0.0385890865239674,0
FTAK-L,-0.0384615384615384,0
LKLC-L,-0.038052373158756,0
FTYN-L,-0.0376776845350231,0
FVMW-L,-0.0375857338820303,0
LPDG-L,-0.0372148859543818,0
QIWF-L^K22,-0.037037037037037,0
MDXD-L,-0.0369967355821545,0
MOVE-L,-0.036988968202466,0
FTUU-L,-0.0366234926306386,0
FUKU-L,-0.0363636363636363,0
MOXX-L,-0.0362637362637362,0
LOWH-L,-0.0356234096692111,0
FTOH-L,-0.0354609929078012,0
FXGP-L,-0.0353042479908152,0
SCIP-L,-0.0352941176470588,0
FWAN-L,-0.035224438902743,0
MOVS-L,-0.0349922239502332,0
MAWN-L,-0.0349854227405248,0
FWDK-L,-0.0349282296650715,0
QFBO-L,-0.0345313601127554,0
NJJO-L,-0.0344827586206895,0
FZBQ-L,-0.0340909090909091,0
NTRO-L,-0.0340501792114695,0
LNCJ-L,-0.0340136054421769,0
LLJF-L,-0.0339425587467362,0
PVEB-L,-0.0338709677419354,0
NNZW-L,-0.0333333333333334,0
PWDX-L,-0.0330639235855987,0
OMNG-L,-0.0329670329670329,0
LZKP-L,-0.0329289428076257,0
NXNU-L,-0.0329289428076255,0
PROU-L,-0.0329246935201401,0
QAND-L,-0.0328994938539407,0
SBOT-L,-0.0328849028400598,0
QAUL-L,-0.0328113832759403,0
MLEQ-L,-0.0327623926151218,0
QENN-L^H22,-0.032758620689655,0
MIKN-L,-0.0327160493827159,0
MILD-L,-0.0327153762268266,0
MXMY-L,-0.0327082424771042,0
NDAW-L,-0.0326633165829145,0
SFCL-L,-0.0326315789473684,0
POCK-L,-0.0326086956521738,0
MIHW-L,-0.0325318246110325,0
MASR-L,-0.0324483775811209,0
FVIX-L,-0.0322580645161291,0
NGTB-L,-0.0322580645161291,0
PTFJ-L,-0.0322580645161291,0
QEND-L,-0.032258064516129,0
FSEW-L,-0.0321264660887301,0
LXFW-L,-0.0320284697508895,0
NQEJ-L,-0.032,0
PNYA-L,-0.0318181818181818,0
OFAN-L,-0.0314769975786924,0
FWCJ-L,-0.0314465408805031,0
FTWJ-L,-0.0310710082385249,0
MUWM-L,-0.0307328605200944,0
QFHU-L,-0.0305188199389624,0
RWEW-L,-0.0304482661404003,0
NZKP-L,-0.030242737763629,0
RVYY-L^D22,-0.0302325581395348,0
FTZW-L,-0.0301662220398112,0
IPVV-L,-0.0294117647058823,0
FUSD-L,-0.0291970802919708,0
FUFI-L,-0.0287644590029686,0
FSUW-L,-0.02875,0
MOLZ-L,-0.028673835125448,0
WAW-L,-0.0284126003705992,0
QAVK-L,-0.028328611898017,0
MAUU-L,-0.0277898393399913,0
SEWP-L,-0.0276796230859834,0
PPPL-L,-0.0276381909547738,0
LWNF-L,-0.0276243093922652,0
KFZI-L,-0.027536231884058,0
MGQW-L,-0.0272463768115941,0
PLQE-L,-0.027027027027027,0
SBMQ-L,-0.027027027027027,0
XKZ-L,-0.027027027027027,0
RUFV-L,-0.0262539184952976,0
NQCA-L,-0.0252100840336134,0
FSLE-L,-0.0251704247509176,0
PVWZ-L,-0.0251509054325955,0
NIIA-L,-0.0249837767683321,0
PNGC-L,-0.0248226950354609,0
MCMB-L,-0.024793388429752,0
FWGH-L,-0.0247524752475247,0
LYBM-L,-0.0246153846153845,0
FVVQ-L,-0.0244897959183674,0
PKQP-L,-0.0243902439024389,0
BKLD-L,-0.023663038334122,0
PWYH-L,-0.0236593059936908,0
LTUD-L,-0.0236220472440944,0
ONCO-L^K20,-0.0234741784037557,0
ZTK-L,-0.0234375,0
FUPV-L,-0.0233486943164361,0
FWGS-L,-0.0230869484267361,0
FTAM-L,-0.0227870289219982,0
QPL-L,-0.0227870289219982,0
MIDV-L,-0.0227272727272727,0
PPZK-L,-0.0227272727272727,0
SBIU-L,-0.0223880597014926,0
NYAN-L,-0.0221729490022172,0
FSBR-L,-0.0215982721382288,0
NQMY-L,-0.0214723926380367,0
NIMS-L,-0.0213358070500926,0
POVD-L,-0.020979020979021,0
DRZY-L,-0.0209424083769634,0
LLRP-L,-0.0208333333333333,0
WRH-L,-0.0206378986866792,0
FWZL-L,-0.0205287713841368,0
NJCO-L,-0.0204081632653061,0
RYNU-L,-0.0204081632653061,0
NOZO-L,-0.0203883495145631,0
NHBL-L,-0.0202275600505689,0
LKDM-L,-0.0202020202020202,0
MQRQ-L,-0.0201300712294827,0
MFRZ-L,-0.0198019801980198,0
FURL-L,-0.0197775030902348,0
MDWU-L,-0.0196335078534031,0
MVSV-L,-0.0194327731092435,0
LMDJ-L,-0.019280205655527,0
BLYM-L,-0.0192502532928064,0
FSET-L,-0.0185758513931888,0
PKJZ-L,-0.0185185185185184,0
LQPC-L,-0.018199233716475,0
PVQL-L,-0.0181818181818181,0
QTGY-L,-0.0181818181818181,0
FVGU-L,-0.0177653108929405,0
PQIZ-L,-0.0176730486008837,0
NVPQ-L,-0.0173661360347322,0
PKBZ-L,-0.0172744721689058,0
OJMF-L,-0.017142857142857,0
FSCX-L,-0.0164609053497942,0
MRYI-L,-0.0162601626016261,0
SAFO-L,-0.0162162162162162,0
NYTQ-L,-0.01620029455081,0
FSXN-L,-0.016,0
LNEX-L,-0.0159574468085106,0
FTSP-L^I22,-0.0158478605388272,0
FRYR-L,-0.0152882667157855,0
IVFH-L,-0.0149253731343284,0
NRBC-L,-0.0149253731343284,0
MPVS-L,-0.0146198830409356,0
NDTG-L,-0.0146018708647045,0
FVSW-L,-0.0145985401459853,0
QGSC-L^A20,-0.0141843971631205,0
NVRD-L,-0.0140105078809107,0
MATB-L,-0.0139860139860139,0
LQYU-L,-0.013950073421439,0
MAWT-L,-0.0138482323800944,0
LUMA-L^A23,-0.0137931034482758,0
SCNP-L^A20,-0.0136986301369863,0
OBBM-L,-0.0133995037220843,0
IAYH-L,-0.013201320132013,0
MQAX-L,-0.0128657032076137,0
FTXN-L,-0.0125849484017115,0
MDKX-L^A20,-0.0124223602484472,0
MQMJ-L,-0.0122772277227724,0
LMWZ-L,-0.0120481927710843,0
RYEP-L,-0.0119047619047618,0
MGPD-L,-0.0118577075098813,0
NAFG-L,-0.0118063754427392,0
QUNF-L,-0.0117887456774599,0
LQVG-L,-0.0117647058823529,0
QAOV-L,-0.011087803416242,0
FTNV-L,-0.0110192837465564,0
QASO-L,-0.0109890109890109,0
FSMN-L,-0.0103547784756408,0
FTGM-L^B22,-0.010204081632653,0
PREE-L,-0.01,0
FXEB-L,-0.0099974365547296,0
SFDL-L,-0.0099009900990099,0
FSUH-L,-0.0098039215686274,0
LZWP-L,-0.0097505901672996,0
LXOK-L,-0.0094339622641509,0
FTHH-L,-0.0092715231788078,0
PQLL-L,-0.0091556459816887,0
FTCZ-L,-0.009092831465426,0
NFKH-L,-0.009009009009009,0
WRU-L,-0.0088008800880088,0
MBME-L,-0.0087719298245614,0
OBWL-L,-0.0086538461538461,0
QWUA-L,-0.0085470085470085,0
FWOR-L,-0.0084269662921349,0
MBSD-L^E22,-0.0083892617449664,0
PQGL-L,-0.0083682008368201,0
FSDF-L,-0.0083333333333333,0
IQTP-L,-0.0082159624413146,0
MSQY-L,-0.0082048731974141,0
QGRB-L,-0.0070921985815602,0
MUUZ-L,-0.0068027210884353,0
PLFL-L,-0.0055555555555555,0
ODFG-L,-0.0053106744556558,0
SCCJ-L,-0.0052910052910053,0
LQZS-L,-0.0046666666666667,0
FSRS-L,-0.0046153846153846,0
QEXP-L,-0.0044843049327353,0
MILH-L,-0.0043816942551119,0
NGDI-L,-0.0043763676148798,0
FVIP-L,-0.004196170993968,0
FWQE-L,-0.0039707607616641,0
LLVY-L,-0.0036764705882351,0
FSXE-L,-0.0035919540229885,0
DSUX-L,-0.0035335689045937,0
QFKF-L,-0.0033975084937711,0
FUBX-L,-0.003174603174603,0
MQWH-L,-0.0030667610285445,0
OJJC-L,-0.0029772981019725,0
NIHJ-L,-0.0019043084979766,0
MLBZ-L,-0.0017867778439546,0
FZHT-L,-0.0008064516129031,0
MINJ-L,-0.0006097560975608,0
NNFN-L,-0.00060547133955,0
MXKA-L,-0.0002180549498472,0
BCIP-L,0.0,0
BDIM-L^C23,0.0,0
DOXQ-L^G21,0.0,0
FSDG-L^J21,0.0,0
FSDJ-L,0.0,0
FSEO-L^F23,0.0,0
FSGT-L,0.0,0
FSHC-L,0.0,0
FSJT-L,0.0,0
FSNE-L,0.0,0
FSOF-L,0.0,0
FSPX-L^C23,0.0,0
FSVT-L,0.0,0
FTAE-L,0.0,0
FTBK-L,0.0,0
FTCS-L^A20,0.0,0
FTPI-L,0.0,0
FTSJ-L,0.0,0
FTTL-L,0.0,0
FTTX-L,0.0,0
FTXS-L,0.0,0
FULC-L^F22,0.0,0
FVFT-L^K19,0.0,0
FVKF-L^J22,0.0,0
FVNI-L^A23,0.0,0
FVVT-L,0.0,0
FXXB-L^J21,0.0,0
FZDC-L,0.0,0
FZGS-L,0.0,0
LKBE-L,0.0,0
LLPQ-L,0.0,0
LNWM-L,0.0,0
LOIU-L,0.0,0
LPDI-L,0.0,0
LTBQ-L^A22,0.0,0
LTCN-L,0.0,0
LTIY-L^A22,0.0,0
LVYI-L,0.0,0
LYTD-L,0.0,0
MCUC-L,0.0,0
MCUF-L,0.0,0
MHCF-L,0.0,0
MQMA-L,0.0,0
NBGQ-L,0.0,0
NENL-L,0.0,0
NEQI-L^C20,0.0,0
NEZP-L,0.0,0
NFOY-L,0.0,0
NRYO-L^I22,0.0,0
NVIH-L,0.0,0
NZNU-L,0.0,0
OCKN-L,0.0,0
OQCN-L^G22,0.0,0
OUBM-L^J22,0.0,0
OVJK-L,0.0,0
OVJO-L^L19,0.0,0
PGUD-L,0.0,0
PKJW-L,0.0,0
PKQG-L^L22,0.0,0
PLKS-L,0.0,0
PLKW-L,0.0,0
PLLZ-L,0.0,0
PLPB-L,0.0,0
PNEA-L,0.0,0
PNED-L^A21,0.0,0
PNSD-L,0.0,0
POLV-L,0.0,0
PQHC-L,0.0,0
PQUE-L^A20,0.0,0
PRAL-L,0.0,0
PRIF-L,0.0,0
PTKG-L,0.0,0
PVPC-L,0.0,0
PVPU-L^B22,0.0,0
PVPW-L,0.0,0
QAOZ-L,0.0,0
QCRG-L^H20,0.0,0
QFKA-L^C20,0.0,0
QFOS-L^H20,0.0,0
QFPI-L,0.0,0
QGBT-L,0.0,0
QGHS-L,0.0,0
QGIN-L^A23,0.0,0
QGJJ-L^E23,0.0,0
QJGN-L,0.0,0
QLLI-L,0.0,0
QLOQ-L,0.0,0
QNJL-L,0.0,0
QTJO-L^J21,0.0,0
QUQH-L^A21,0.0,0
QVCX-L,0.0,0
QVLD-L,0.0,0
RVDC-L^J21,0.0,0
RVVG-L,0.0,0
RXMT-L,0.0,0
RXXF-L,0.0,0
RXZS-L,0.0,0
RYCO-L,0.0,0
RYFA-L^K20,0.0,0
SAOO-L,0.0,0
SDJT-L^K19,0.0,0
SEWK-L^C22,0.0,0
YOW-L^C23,0.0,0
FUUW-L,0.0008058017727639,0
QLMG-L,0.0011376564277589,0
LLSU-L,0.0014355815410316,0
QUON-L,0.0014958863126404,0
FSXX-L,0.0024937655860348,0
MPQS-L,0.0027777777777777,0
PRLZ-L^D23,0.0028490028490029,0
FVTE-L,0.0029887920298881,0
NUCY-L,0.0031739734179727,0
FSMQ-L^F21,0.0032467532467532,0
FTXF-L,0.0032595068951106,0
MBAL-L^C20,0.0035587188612098,0
LUTQ-L,0.0036101083032489,0
FTJW-L,0.0036385688295939,0
PVCJ-L,0.0039076376554174,0
FUVZ-L,0.0042512077294685,0
FSUN-L,0.0043470466971409,0
SAIB-L^K19,0.0044150110375273,0
PJEH-L,0.0045731707317073,0
LZDU-L,0.0052041633306645,0
FRYF-L,0.0053175775480058,0
FTWI-L,0.0055499495459132,0
LKDP-L,0.0056497175141243,0
QGCD-L,0.005723204994797,0
SFEO-L,0.005763688760807,0
MDED-L,0.0060861423220972,0
BFQQ-L,0.0061099796334012,0
DSAO-L,0.006269592476489,0
FVJH-L,0.0063931806073522,0
FUMH-L,0.006436955698599,0
LZOO-L^J22,0.0069375619425173,0
FVIM-L,0.0071109072141302,0
NADK-L,0.0072595281306715,0
PXKA-L,0.0073469387755102,0
LPGU-L^G22,0.0073529411764705,0
NJIU-L,0.007866273352999,0
QJKZ-L^K19,0.0080645161290322,0
NJNJ-L,0.0082055711509392,0
NXLT-L,0.0084745762711864,0
RTZT-L,0.0087864950878651,0
FSUM-L^D21,0.0093457943925234,0
FTWY-L,0.0097859327217124,0
FSVP-L,0.0100923545653623,0
PJAU-L,0.0104927007299269,0
PRVS-L,0.0105601469237832,0
LWMG-L,0.0113314447592067,0
PVFQ-L,0.0115979381443298,0
LWSG-L,0.0118110236220472,0
NFBG-L^L19,0.0119047619047618,0
FWFK-L,0.0120481927710842,0
NEZQ-L,0.0120481927710842,0
MVFU-L,0.0121212121212119,0
FTUR-L,0.0121951219512193,0
NGDB-L,0.0124645892351276,0
PNLY-L^H21,0.0124999999999999,0
FUYZ-L,0.0125097374329834,0
NNAN-L,0.0129390018484287,0
LSNX-L,0.0132978723404255,0
RYXD-L,0.0134453781512604,0
NNZM-L,0.0135593220338983,0
QHOT-L,0.0137362637362636,0
QVGU-L,0.0137362637362636,0
NBHK-L,0.0138228941684666,0
OFWA-L,0.0138888888888888,0
QFAW-L,0.0139442231075697,0
YCX-L,0.0140186915887849,0
MPEP-L,0.0140845070422535,0
FTCH-L,0.014221379473809,0
QIMZ-L,0.0143369175627239,0
PLMF-L,0.0146341463414634,0
FWPG-L,0.0147058823529411,0
FTZU-L,0.0148951382268827,0
MQFB-L,0.0153846153846153,0
LOJT-L,0.0154573165232763,0
SCER-L,0.0155232849273911,0
FSAG-L,0.0156779661016948,0
PPXV-L,0.0157480314960629,0
PPWV-L,0.0158002038735982,0
FVSZ-L,0.0161223646134764,0
FUFJ-L,0.0161821995804614,0
FSCW-L,0.0163934426229508,0
NGTG-L,0.0166666666666666,0
LZHA-L,0.0168329177057355,0
FTUE-L,0.0170651420651419,0
HRG-L,0.0173310225303293,0
MDVF-L,0.0173913043478262,0
QEXF-L,0.0176371780515118,0
FZFD-L^A23,0.0184873949579831,0
LYZR-L,0.0185185185185183,0
MNXD-L,0.0188166195344789,0
NIMO-L,0.019034670292318,0
MJTK-L,0.0191897654584221,0
MBIX-L,0.0192525481313703,0
QAJT-L,0.0196078431372548,0
FTKU-L,0.0196629213483146,0
NDES-L,0.019788311090658,0
QMQO-L,0.0206422018348624,0
SAUY-L,0.0212765957446807,0
FWLN-L,0.0213284582571604,0
PJQH-L^I20,0.0217391304347824,0
LULR-L,0.0218408736349453,0
NNDB-L,0.0220588235294116,0
QTID-L,0.0220727349169644,0
NAFF-L,0.022076661814653,0
OSZQ-L,0.0220820189274448,0
