Firm Name,Momentum_1,Long Short
DSUX-L,-0.1735294117647058,1
FWIX-L,-0.1726618705035971,1
PVFF-L,-0.1726618705035971,1
QXRQ-L,-0.1726109447318268,1
SDJE-L,-0.1717425431711147,1
SDCS-L,-0.1716738197424893,1
FRZA-L,-0.1715296198054817,1
FVSW-L,-0.1704119850187266,1
LQWW-L,-0.1702127659574467,1
FWTO-L,-0.1699029126213592,1
RXRF-L,-0.1691408007197481,1
FWUU-L,-0.1686711335630192,1
OIKK-L,-0.1684434968017059,1
PNLY-L^H21,-0.1675675675675676,1
LZZD-L,-0.1666666666666667,1
LUWP-L^L19,-0.1666666666666666,1
NKTB-L,-0.1666666666666666,1
QLQI-L,-0.1666666666666666,1
QTFR-L,-0.1666666666666666,1
FTYP-L,-0.1665739710789766,1
QJEI-L,-0.1642335766423358,1
SEJE-L,-0.1635220125786163,1
RYVE-L,-0.1626637554585153,1
FTMM-L,-0.1624605678233438,1
NXKV-L,-0.1617576050217286,1
QXQF-L,-0.1612657262676324,1
FTWI-L,-0.1610619469026548,1
QVOK-L,-0.1610576923076923,1
FTCO-L,-0.1606022584692596,1
QTZL-L,-0.1602373887240356,1
PNYT-L,-0.1586492513539343,1
ZUQ-L,-0.1576243980738363,1
NYTN-L,-0.1575757575757576,1
RYSQ-L,-0.1574803149606298,1
LOAH-L,-0.1543951915852741,1
MNWX-L,-0.1539792387543254,1
LONZ-L,-0.1538461538461538,1
OQCL-L,-0.1538461538461538,1
RZWS-L,-0.1538461538461538,1
FTAW-L,-0.1536964980544747,1
MHOL-L,-0.1535836177474401,1
PRVS-L,-0.1535122336227309,1
OJIW-L,-0.1533864541832669,1
LSQO-L,-0.1531180400890868,1
MSQY-L,-0.1520720045002812,0
LWFX-L,-0.1503267973856209,0
LTUD-L,-0.1501457725947522,0
FTLH-L,-0.1501154734411085,0
QUON-L,-0.1494920174165456,0
PNRY-L,-0.1489361702127658,0
DOT-L,-0.148471615720524,0
NOLF-L,-0.1483375959079284,0
GBFO-L,-0.147783251231527,0
FVSS-L,-0.1475409836065574,0
DRZY-L,-0.1472014103129131,0
MFBH-L,-0.1462093862815884,0
DPPH-L,-0.1459961315280464,0
FSVP-L,-0.1456096020214782,0
QZAO-L,-0.1445880452342488,0
LOON-L,-0.1444954128440367,0
OAFX-L,-0.1439761283103319,0
FTXZ-L,-0.142888839582871,0
LUJE-L^H19,-0.142857142857143,0
ORET-L,-0.142857142857143,0
PKQG-L^L22,-0.142857142857143,0
POLV-L,-0.142857142857143,0
MIDV-L,-0.1428571428571429,0
PQIZ-L,-0.1427619301519593,0
MWOI-L,-0.1427412814274128,0
QFBO-L,-0.1420507996237066,0
PQQS-L,-0.1403508771929824,0
NHJE-L,-0.1402714932126696,0
FSSB-L,-0.1402456959944632,0
SDJT-L^K19,-0.1400966183574878,0
FSRI-L,-0.1389380530973452,0
MDDT-L,-0.1382033563672261,0
FTWG-L,-0.1377672209026128,0
MHCH-L^J22,-0.1369346733668341,0
SBMI-L^L20,-0.1363636363636363,0
NAFF-L,-0.1351850536335868,0
FSHK-L,-0.1349693251533742,0
OFTJ-L,-0.1343472750316857,0
BCZB-L,-0.1341991341991342,0
PTVN-L,-0.1333757151938971,0
FVGS-L,-0.1325210871602624,0
LXVK-L,-0.1322360953461976,0
ODMQ-L,-0.132,0
FSAJ-L,-0.1317535545023697,0
NYFP-L,-0.131600324939074,0
MBOA-L,-0.1314741035856573,0
FZFN-L,-0.1311475409836064,0
FURL-L,-0.1307385229540917,0
BFQQ-L,-0.1305155596841617,0
MBEC-L,-0.1304347826086956,0
FTLK-L,-0.1302083333333333,0
FWTX-L,-0.1301966292134831,0
BCZN-L,-0.1300639658848613,0
FSJT-L,-0.1298013245033111,0
NSZS-L,-0.1283018867924528,0
LWNF-L,-0.1282051282051282,0
MFST-L,-0.127906976744186,0
MDDY-L,-0.1278996865203761,0
FUWW-L,-0.127774186597716,0
FTAM-L,-0.1274131274131273,0
FTKU-L,-0.1270718232044199,0
PKTK-L,-0.12616025762455,0
FSXE-L,-0.1259036144578313,0
NKOY-L,-0.125,0
PPBO-L,-0.125,0
PKJM-L,-0.1249999999999998,0
QGHS-L,-0.1249999999999998,0
RVVG-L,-0.1249999999999998,0
SBJL-L^L19,-0.1249999999999998,0
FTOH-L,-0.1241379310344826,0
SDBM-L,-0.1240288568257491,0
LKGM-L,-0.1239356669820246,0
FURT-L,-0.1239242685025817,0
PVWZ-L,-0.1236842105263158,0
QGCD-L,-0.1235906331309626,0
NKMR-L,-0.1232876712328766,0
FTCS-L^A20,-0.1228070175438595,0
PWHQ-L^A22,-0.1228070175438595,0
LLSV-L,-0.1224489795918367,0
FTTO-L,-0.1224122412241224,0
FWGH-L,-0.1214574898785426,0
FSJK-L,-0.1209964412811387,0
NGTG-L,-0.120722433460076,0
PMGU-L,-0.1202003338898164,0
QIQU-L,-0.1200560573030209,0
LUPI-L,-0.12,0
MRYI-L,-0.119935170178282,0
SDKD-L,-0.1198079231692678,0
FZDX-L,-0.1191335740072202,0
FVPL-L,-0.1185647425897035,0
MACX-L,-0.1184210526315788,0
MOXM-L,-0.1183689627870151,0
LZUD-L,-0.1181537461400943,0
FWZL-L,-0.1180186170212764,0
PVLU-L,-0.1178319435535599,0
SBNH-L^C20,-0.1176470588235294,0
RJX-L,-0.1173974540311174,0
SCEM-L,-0.1171875,0
LYWA-L,-0.1162790697674418,0
NTEU-L,-0.1155873493975904,0
GRAN-L,-0.1153846153846154,0
QVEK-L,-0.1153013910355487,0
FWHN-L,-0.1152815013404826,0
XKZ-L,-0.1149425287356321,0
SBSV-L,-0.1147796514099475,0
MAWN-L,-0.1138790035587188,0
OQCK-L,-0.1136363636363636,0
BSW-L,-0.1135446685878962,0
MAUU-L,-0.113148653921186,0
QGRB-L,-0.112750263435195,0
RWLW-L,-0.1124497991967872,0
NTID-L,-0.1119691119691119,0
LKDP-L,-0.1114864864864866,0
LYWK-L,-0.111111111111111,0
QUQH-L^A21,-0.111111111111111,0
QYSD-L,-0.111111111111111,0
SCCJ-L,-0.111111111111111,0
ZUA-L,-0.1108566193311955,0
LWMG-L,-0.1097560975609756,0
NKLJ-L,-0.1096654275092936,0
MCMB-L,-0.1093750000000001,0
POFN-L,-0.1090909090909091,0
PVCJ-L,-0.1086593112671346,0
QTGU-L,-0.108108108108108,0
SCIP-L,-0.1075268817204302,0
LQGM-L,-0.1068702290076336,0
FVAC-L^D23,-0.1061017562918703,0
MCMU-L,-0.1055441478439423,0
QGNN-L,-0.1052631578947368,0
FWQS-L,-0.1052631578947367,0
MDSP-L,-0.1047619047619048,0
NIHB-L,-0.1046511627906976,0
FWMB-L,-0.1046095056126104,0
FUQR-L,-0.1045828437132784,0
QGSC-L^A20,-0.1040339702760085,0
OAFW-L,-0.1038446294094332,0
FTDO-L,-0.1038251366120219,0
FSDF-L,-0.1035856573705178,0
FUMU-L,-0.1031096563011455,0
NDEQ-L,-0.1028833551769331,0
MRDX-L,-0.1028481012658228,0
LQSN-L,-0.1028037383177571,0
PMAL-L,-0.1028016267510166,0
MQTZ-L,-0.1027586206896551,0
QAJT-L,-0.1027027027027027,0
FVHS-L,-0.1026217228464418,0
QJMZ-L^G20,-0.1023102310231022,0
OJFH-L,-0.1022964509394572,0
FRYF-L,-0.1019206939281289,0
NEYB-L,-0.1014492753623187,0
QEUC-L^D21,-0.1011235955056178,0
FWBU-L,-0.1010149830836152,0
FTNV-L,-0.1007751937984496,0
PKHI-L^C20,-0.1,0
PLQO-L^E21,-0.1,0
OQHR-L,-0.0999999999999999,0
PJUX-L,-0.0999999999999998,0
FRZN-L,-0.0996168582375478,0
SEDN-L,-0.0995850622406639,0
RUFV-L,-0.0981949458483754,0
FTSJ-L,-0.097560975609756,0
DNDW-L,-0.0974002196997436,0
FTSP-L^I22,-0.0970695970695971,0
LZDB-L,-0.0967144840351689,0
NNDB-L,-0.096590909090909,0
FSNP-L,-0.0963855421686746,0
FUEZ-L,-0.0961298377028713,0
LVYI-L,-0.0941176470588235,0
IQTP-L,-0.0940733772342427,0
NDES-L,-0.0930139720558883,0
FSDG-L^J21,-0.0921658986175114,0
NJNJ-L,-0.0917689161554191,0
SCNO-L,-0.0916030534351145,0
FVSZ-L,-0.0914985590778099,0
MJTK-L,-0.0914893617021277,0
PJEH-L,-0.0912832929782081,0
MZKY-L,-0.0909090909090909,0
NIHF-L,-0.0909090909090909,0
MAAQ-L,-0.0909090909090908,0
SCHB-L,-0.0909090909090908,0
FTKZ-L,-0.0907407407407407,0
RYWD-L^E23,-0.0906432748538011,0
FRYR-L,-0.0903313663186564,0
PQCO-L,-0.090289608177172,0
FWMO-L,-0.0896180215475025,0
LPQA-L,-0.0895765472312702,0
FVMW-L,-0.089221390967027,0
FUCW-L,-0.0892018779342722,0
MATJ-L,-0.0890795791194197,0
FSAM-L,-0.0889212827988338,0
MDFF-L,-0.0884450784593438,0
MVEY-L,-0.0880441845354126,0
OSZQ-L,-0.0880195599022004,0
MOSH-L,-0.0879007238883143,0
FVJH-L,-0.0876777251184833,0
NGZW-L,-0.0875,0
FSET-L,-0.0874587458745873,0
FTVH-L,-0.0869872701555869,0
SAUY-L,-0.0869565217391304,0
LZXW-L,-0.0869565217391303,0
QVNL-L,-0.0869565217391303,0
FTXN-L,-0.0865586744157289,0
NNAK-L,-0.0864197530864196,0
MQZB-L,-0.0859350850077278,0
LUZN-L^H21,-0.0858823529411765,0
QPL-L,-0.0857843137254902,0
FTAG-L,-0.0849582172701949,0
LTLX-L,-0.0842839036755386,0
MHRM-L,-0.0841090425531914,0
FUMH-L,-0.0836590436590436,0
LUTK-L,-0.0833333333333332,0
OLFI-L,-0.0833333333333332,0
QTVX-L,-0.0833333333333332,0
QZJK-L,-0.0833333333333332,0
RUJX-L^A20,-0.0833333333333332,0
SBGB-L,-0.0829741379310344,0
NZJG-L,-0.0826580226904375,0
QFSS-L,-0.0824053452115812,0
LXOK-L,-0.0818181818181819,0
FWRG-L,-0.0818002628120894,0
RXXF-L,-0.0816326530612244,0
FTHD-L,-0.0814132104454684,0
NADK-L,-0.0809160305343511,0
NAFG-L,-0.0808510638297872,0
FYZH-L,-0.0804387568555757,0
QVAJ-L,-0.0797196671046867,0
QEXP-L,-0.0796178343949044,0
SAFO-L,-0.0792079207920791,0
FTAT-L,-0.0791607057701478,0
PNSA-L^D21,-0.0781250000000001,0
LNGZ-L,-0.0777954184622364,0
PXKA-L,-0.0777000777000777,0
NEZQ-L,-0.0775862068965516,0
OIRH-L,-0.0775280898876403,0
FTJE-L,-0.077490774907749,0
BQCM-L,-0.0774793388429752,0
MXKA-L,-0.0774635200864708,0
QEXD-L,-0.0770279481935923,0
LVSN-L^A20,-0.0769230769230769,0
NEDG-L,-0.0769230769230769,0
PTFJ-L,-0.0769230769230769,0
QAOZ-L,-0.0769230769230769,0
QYZH-L^I19,-0.0769230769230769,0
SAPX-L,-0.0769230769230769,0
SEER-L,-0.0769230769230769,0
WAW-L,-0.0768683274021352,0
PLNK-L,-0.0766129032258063,0
FUMG-L,-0.0759962928637626,0
YGX-L,-0.0758974358974359,0
MIUV-L,-0.0750279955207167,0
BCIP-L,-0.075,0
SABI-L,-0.0749999999999999,0
LZJJ-L,-0.0748039028123207,0
LVKP-L,-0.0748031496062991,0
FTIT-L,-0.0747663551401869,0
PJWZ-L,-0.0746887966804979,0
MDDG-L,-0.0746666666666666,0
MIKX-L,-0.0743644980611805,0
DSUH-L,-0.0738119312436805,0
SHS-L,-0.0735735735735736,0
FTXF-L,-0.0725133689839571,0
KFZI-L,-0.0723055934515689,0
FVEH-L,-0.0718720602069614,0
PPPL-L,-0.0717488789237669,0
FTIY-L^A23,-0.0717356260075229,0
PJTO-L^E23,-0.0717299578059073,0
MOWB-L,-0.0714564623194063,0
NFKH-L,-0.0704225352112675,0
QOKW-L,-0.0701754385964911,0
SBUK-L,-0.0696517412935321,0
OEPU-L,-0.0696324951644101,0
LLVF-L,-0.0695894224077939,0
FWPQ-L,-0.0693985459352281,0
SAMO-L,-0.0688073394495414,0
LZHA-L,-0.0687898089171974,0
MQRQ-L,-0.0687785388127852,0
SBBD-L^G20,-0.0681818181818182,0
FXEB-L,-0.0678642714570858,0
MUZJ-L,-0.0677439403356121,0
FVVB-L,-0.067484662576687,0
FSCX-L,-0.0673076923076924,0
FTAN-L,-0.0672470729510658,0
LPGU-L^G22,-0.0671641791044777,0
FSBV-L,-0.0671052631578947,0
SAUH-L,-0.0650510204081632,0
FSWY-L,-0.0648967551622419,0
NEYL-L,-0.064885496183206,0
OVJK-L,-0.0648148148148148,0
PTVJ-L,-0.0646421594743384,0
FUPV-L,-0.0643065930496914,0
FTBY-L,-0.0640216411181244,0
QTGE-L^D21,-0.064,0
NQEI-L,-0.0638888888888888,0
NIMO-L,-0.0638888888888887,0
FUCP-L,-0.0634920634920634,0
SCBE-L^E22,-0.0633333333333333,0
BIUE-L,-0.0627385496183207,0
FSBG-L,-0.062549019607843,0
QBGD-L,-0.0625,0
MDDF-L,-0.0623105422701246,0
OVFJ-L,-0.0623052959501557,0
NZKP-L,-0.0622837370242215,0
SBLC-L,-0.062124248496994,0
SBIU-L,-0.0619834710743801,0
SBOV-L,-0.0615384615384615,0
SEQA-L,-0.0612244897959183,0
QVGU-L,-0.0611111111111111,0
DPXL-L,-0.0609756097560975,0
FVHJ-L,-0.0609756097560975,0
NIIA-L,-0.0609037328094302,0
NXNY-L,-0.0606816292601827,0
MQVH-L,-0.0606060606060605,0
MAUP-L,-0.0604050905180139,0
FTRE-L,-0.0600858369098711,0
FSBO-L,-0.0600600600600601,0
MUZE-L,-0.0595065312046443,0
QIZA-L,-0.0592672413793102,0
IPVV-L,-0.0588235294117647,0
LQYU-L,-0.0585911784068465,0
LOWH-L,-0.0581395348837209,0
FUUY-L,-0.0580193756727663,0
DOS-L,-0.0579878225572629,0
NQCA-L,-0.0579710144927535,0
SCPC-L,-0.0579710144927535,0
PKWE-L,-0.0578034682080925,0
MNXF-L,-0.0576353353083759,0
PNZO-L,-0.0572792362768497,0
FTJW-L,-0.0570592538405266,0
MCUC-L,-0.0567282321899735,0
MOQJ-L,-0.0565302144249512,0
PSDC-L^B23,-0.0561797752808989,0
LMEO-L,-0.0560253699788584,0
LOKI-L,-0.0559440559440558,0
PKBM-L^E23,-0.0557432432432432,0
LYCY-L,-0.0556016597510373,0
MQWH-L,-0.0551181102362206,0
RSXX-L^G22,-0.0547945205479452,0
NGDI-L,-0.0544747081712061,0
FWWS-L,-0.0541958041958041,0
GCAH-L,-0.0541549953314659,0
MBHR-L,-0.0541516245487364,0
NUCW-L,-0.054054054054054,0
TZE-L,-0.0538834951456311,0
FTWJ-L,-0.0538337513436044,0
MWQQ-L,-0.0535478184222124,0
PPWV-L,-0.0535340861564199,0
FSRJ-L,-0.0534934497816593,0
LUMA-L^A23,-0.053191489361702,0
MNNT-L,-0.0526315789473684,0
PKHV-L,-0.0526315789473684,0
LUKM-L,-0.0522388059701492,0
QFAW-L,-0.0518962075848302,0
MQMJ-L,-0.0518634349752409,0
FUUW-L,-0.0516405925515713,0
KGBE-L,-0.0514018691588786,0
NSIP-L,-0.0512820512820511,0
LKDM-L,-0.0511627906976743,0
BJAL-L,-0.0508474576271186,0
LZOO-L^J22,-0.0505675954592363,0
MOXX-L,-0.0503114518447532,0
LLJF-L,-0.05,0
LVKF-L,-0.05,0
PXEX-L^A23,-0.05,0
PVEB-L,-0.0499999999999999,0
FUYZ-L,-0.0499564298759743,0
FRZX-L,-0.0499342969776609,0
MMZD-L,-0.0496976071522482,0
PRMR-L,-0.0493421052631578,0
RYTR-L,-0.0489130434782607,0
NTLT-L,-0.048884321785085,0
SEJR-L,-0.0487804878048779,0
FUBX-L,-0.0487012987012986,0
FVFM-L,-0.0485523385300667,0
LXXV-L,-0.0472727272727272,0
LRTP-L,-0.0472103004291846,0
LXUH-L,-0.0471512770137525,0
FUGB-L,-0.0458265139116202,0
FUAE-L,-0.0458100558659217,0
FWQI-L,-0.045539033457249,0
FTCH-L,-0.045521726278451,0
LLOR-L,-0.0454545454545455,0
MBOY-L^K21,-0.0454545454545455,0
QENS-L,-0.0454545454545455,0
NIKH-L,-0.0449408672798947,0
FTAU-L,-0.044803982576229,0
SAUU-L,-0.0447635135135134,0
FUUR-L,-0.0444669024759979,0
SCLG-L,-0.0443490701001431,0
SEJQ-L,-0.0440528634361233,0
PAPB-L,-0.0440437481525272,0
FRZT-L,-0.0440313111545989,0
FTMU-L,-0.043956043956044,0
FVXW-L,-0.0439560439560439,0
FVUA-L,-0.0435403283369021,0
LQUL-L,-0.043478260869565,0
NEUF-L^I19,-0.043478260869565,0
FZGZ-L,-0.0430733410942956,0
PQGX-L,-0.0428571428571428,0
FUFX-L,-0.0427807486631016,0
QFPP-L,-0.0425531914893616,0
PVFQ-L,-0.0418552036199094,0
MOIU-L,-0.0416666666666666,0
NCVC-L^G21,-0.0416666666666666,0
VQI-L,-0.0415556739477891,0
FSMQ-L^F21,-0.040590405904059,0
FTMS-L,-0.0405405405405406,0
MBIX-L,-0.0399032648125754,0
PLPI-L,-0.0398936170212765,0
FVTG-L,-0.0394736842105263,0
MNXD-L,-0.0393671817512878,0
LUTI-L,-0.0393442622950818,0
QIMZ-L,-0.039155074703761,0
LLVY-L,-0.0390243902439024,0
PNZV-L,-0.0386749528354233,0
MSPW-L,-0.0386740331491711,0
FSBR-L,-0.0386597938144329,0
FTRH-L,-0.0385473080598917,0
RYNU-L,-0.0383141762452107,0
FTVW-L,-0.0380638063806381,0
WWA-L,-0.0378670788253477,0
LQIT-L,-0.0376569037656905,0
FWWB-L,-0.0375068946497517,0
QHTJ-L,-0.0369230769230769,0
FTLO-L^C20,-0.0367965367965368,0
QASO-L,-0.0365853658536584,0
FSKE-L,-0.0364565587734241,0
FZHF-L,-0.0362318840579708,0
MDEA-L,-0.0361445783132529,0
UBK-L,-0.0356362046348929,0
FWQE-L,-0.0356296787643324,0
LJXQ-L,-0.0352158390133072,0
POPF-L,-0.0352,0
BJAH-L,-0.03470715835141,0
LQVG-L,-0.0347003154574131,0
SANU-L,-0.0342857142857143,0
FSCW-L,-0.0341880341880341,0
LUOR-L,-0.0337837837837837,0
NBHK-L,-0.0336775931746744,0
MGPD-L,-0.0334572490706319,0
YED-L,-0.032896025063638,0
FWVH-L,-0.0326126786368633,0
OIPC-L,-0.0323408624229979,0
QVLD-L,-0.0322580645161291,0
PTDX-L,-0.0320991340698716,0
QLLM-L,-0.0317725752508362,0
PRKY-L,-0.0313479623824451,0
LLEU-L,-0.0310344827586206,0
FTHP-L,-0.0307692307692307,0
PXKS-L,-0.0307692307692307,0
SEXJ-L,-0.0307692307692307,0
MPRF-L,-0.0306889149102265,0
PODE-L,-0.0305958132045088,0
MZKE-L,-0.0304878048780486,0
PODD-L,-0.0303030303030302,0
MZXG-L,-0.0302114803625378,0
FWII-L,-0.0301478953356084,0
FTUF-L,-0.0296127562642368,0
MQS-L,-0.0294207784247625,0
FWIU-L,-0.0292731332175638,0
MBME-L,-0.0291262135922329,0
FUIW-L,-0.0288713910761154,0
RYGR-L,-0.0285714285714284,0
OIEH-L,-0.0283665168058232,0
NINM-L,-0.0282375851996103,0
MPBY-L,-0.0280448717948718,0
NYAN-L,-0.027659574468085,0
FSMN-L,-0.0273950131233595,0
NDVO-L,-0.027027027027027,0
MWSE-L,-0.0268785091386931,0
WYM-L,-0.026862645717182,0
FVDV-L,-0.0266921879601195,0
LUPP-L,-0.0266666666666667,0
QVCX-L,-0.026315789473684,0
FSUE-L,-0.0258620689655171,0
FTUU-L,-0.0256410256410256,0
MQWF-L,-0.0245973645680819,0
FVYE-L,-0.0244798041615667,0
SBWL-L,-0.0240384615384616,0
SBHC-L,-0.0238095238095238,0
MOVU-L,-0.0237885462555065,0
QCMS-L,-0.0234899328859059,0
MAUF-L^E21,-0.0233644859813085,0
MDJZ-L,-0.0232558139534884,0
UGH-L,-0.0229709035222052,0
NGSN-L,-0.0227331438904676,0
PJQT-L,-0.0227272727272727,0
QCJD-L,-0.0224719101123596,0
NXOR-L,-0.022382309885199,0
LTKR-L^F23,-0.0223686226444,0
FUXL-L,-0.0220646178092985,0
QIUS-L,-0.0217842323651452,0
FTTP-L,-0.0217391304347825,0
LWNH-L,-0.0216998191681736,0
QFUM-L,-0.0216216216216216,0
QFNK-L,-0.0214867440651533,0
PUZC-L,-0.0207351555136662,0
BKLD-L,-0.0202734559170202,0
FTSM-L,-0.0198198198198197,0
LYBM-L,-0.0194444444444444,0
FWFK-L,-0.0191780821917807,0
MCUD-L^H22,-0.0190355329949237,0
MDDL-L,-0.0188679245283017,0
MBAL-L^C20,-0.0187793427230047,0
FTJK-L,-0.0186915887850467,0
FSNE-L,-0.0185185185185184,0
RWEW-L,-0.0184023421162693,0
IAEK-L,-0.0175953079178885,0
PKHT-L^H21,-0.0175438596491226,0
MXNF-L,-0.0172567158868528,0
QCXS-L,-0.0172566371681416,0
LQSJ-L,-0.0171428571428571,0
FTXO-L,-0.0171164225134925,0
PVQL-L,-0.0169491525423729,0
FVYM-L,-0.01675155631013,0
FVUH-L,-0.0163771712158807,0
ZTK-L,-0.0161353797717433,0
QFWB-L,-0.0155223880597016,0
YCX-L,-0.014760147601476,0
FUBI-L,-0.0145518044237485,0
FTSK-L,-0.0145268943855515,0
FSDX-L,-0.0144280316042596,0
FSUH-L,-0.0143540669856457,0
LOJT-L,-0.0143298101206621,0
NRBC-L,-0.0142857142857143,0
QMQO-L,-0.0137931034482757,0
SCNP-L^A20,-0.0136986301369863,0
ODLG-L^E23,-0.0136579572446555,0
MWBG-L,-0.0135685983865909,0
OFWA-L,-0.0126582278481012,0
LTBZ-L,-0.012539184952978,0
SCJA-L,-0.0122249388753056,0
FSCT-L^I21,-0.0121457489878542,0
MOIR-L,-0.0115681233933161,0
WRF-L,-0.0115384615384616,0
SCDW-L,-0.0114942528735632,0
LPEK-L,-0.0110551448943546,0
MQPR-L,-0.0108342361863488,0
FUFJ-L,-0.0108150883671853,0
NZRJ-L,-0.0105412208936438,0
LPLI-L,-0.0104166666666666,0
OFVX-L,-0.0104166666666666,0
LOIM-L^D20,-0.0100502512562814,0
NJHD-L,-0.0094408133623818,0
SCGP-L,-0.0092668863261944,0
BCQF-L,-0.0092663250844872,0
LTIB-L,-0.0089285714285713,0
OFVT-L^L19,-0.0085470085470085,0
SABL-L^K21,-0.0085106382978723,0
MOFT-L,-0.0082872928176795,0
VPT-L,-0.0082559339525284,0
FVWA-L,-0.0081081081081081,0
MORP-L,-0.00744701164789,0
SDMK-L,-0.0073404856013553,0
FWPG-L,-0.0070921985815602,0
HRG-L,-0.007051282051282,0
FZEO-L,-0.0059642147117296,0
LZOS-L,-0.0058139534883721,0
MCGC-L,-0.0057471264367816,0
FTCC-L,-0.0056338028169014,0
FTMQ-L,-0.005420054200542,0
SAIB-L^K19,-0.005420054200542,0
FTXS-L,-0.0053437148439813,0
NDTG-L,-0.0050131926121371,0
RVYY-L^D22,-0.0049164208456244,0
NGTY-L,-0.0046511627906975,0
QGBT-L,-0.0045871559633028,0
PNYA-L,-0.0045454545454544,0
LZPC-L,-0.0042194092827004,0
LMYO-L,-0.0040387722132472,0
BDRV-L,-0.0031651829871414,0
FZHT-L,-0.0029962546816478,0
LWM-L,-0.0026860059092128,0
NOSW-L,-0.0022594364699628,0
FSXX-L,-0.0020408163265307,0
LLSU-L,-0.0016600353086875,0
PLFL-L,-0.0015948963317382,0
OJMF-L,-0.0013767783386873,0
MOMJ-L^H19,-0.0011961722488037,0
YBR-L,-0.0011261261261262,0
OJJC-L,-0.0011240164855751,0
LUJG-L,-0.0008849557522124,0
FTUE-L,-0.0008579088471849,0
BDIM-L^C23,0.0,0
DOXQ-L^G21,0.0,0
DPCZ-L^F20,0.0,0
FSDJ-L,0.0,0
FSEO-L^F23,0.0,0
FSGT-L,0.0,0
FSHU-L,0.0,0
FSJP-L^G19,0.0,0
FSOF-L,0.0,0
FSPX-L^C23,0.0,0
FSSU-L^H22,0.0,0
FSVT-L,0.0,0
FTAE-L,0.0,0
