Firm Name,Momentum_1,Long Short
NKTA-L^B11,-0.1666666666666666,1
NNAK-L,-0.1666666666666666,1
NQFY-L^H13,-0.1666666666666666,1
OHEP-L^C10,-0.1666666666666666,1
MNLO-L,-0.1661971830985915,1
OFUG-L^C12,-0.1654135338345864,1
OFDS-L^E08,-0.1652173913043478,1
LQYE-L,-0.1644736842105263,1
MCZI-L,-0.1633802816901407,1
LMLY-L,-0.1629629629629631,1
LJWX-L^H17,-0.1624365482233503,1
LKGM-L,-0.1617021276595744,1
MOLF-L,-0.1616541353383459,1
MNDZ-L^B19,-0.1612903225806451,1
NMFI-L^B17,-0.1612903225806451,1
NWIA-L,-0.1612903225806451,1
MDJZ-L,-0.16078431372549,1
NRBE-L,-0.1604938271604938,1
NEZD-L^F10,-0.16,1
LXGK-L,-0.1596638655462184,1
NFSA-L^J08,-0.1592356687898088,1
LUPT-L^K06,-0.1578947368421053,0
LPHI-L,-0.1578755911240451,0
LKQE-L^C17,-0.1571588366890379,0
MDHA-L^D10,-0.1555555555555556,0
MYFN-L,-0.1554054054054053,0
NTUF-L^B14,-0.1551724137931034,0
LJXF-L,-0.1550387596899224,0
FVSF-L^A11,-0.1544715447154471,0
LMNQ-L^L10,-0.1538461538461538,0
LNUO-L^G07,-0.1538461538461538,0
MGCU-L^K06,-0.1538461538461538,0
NSUX-L^D13,-0.1538461538461538,0
OCQF-L^H08,-0.1538461538461538,0
LXKH-L^E07,-0.1534883720930232,0
MQTT-L^F06,-0.1529411764705882,0
MCYF-L,-0.1505565319273579,0
LOEB-L^G12,-0.15,0
PKHK-L^J10,-0.1492537313432834,0
FSQI-L^J16,-0.1486603284356094,0
MVVX-L^F07,-0.1483870967741934,0
LNEG-L,-0.1478260869565217,0
NLCX-L^E08,-0.1472602739726026,0
NGTO-L^B08,-0.1470588235294119,0
NTAB-L,-0.1470588235294119,0
LNYI-L^C10,-0.1463414634146341,0
MRXG-L,-0.146341463414634,0
LTID-L,-0.1458333333333333,0
LMGK-L^L21,-0.1455479452054794,0
LLJN-L^E18,-0.1453201970443349,0
LQGM-L,-0.144927536231884,0
MHAX-L^A08,-0.1447368421052631,0
LTED-L^A07,-0.1443298969072165,0
NOVZ-L^C17,-0.1433435478379299,0
FRZX-L,-0.1431372549019607,0
LZQY-L^C15,-0.142857142857143,0
NRDC-L^G13,-0.142857142857143,0
NSUZ-L,-0.142857142857143,0
NTTC-L^H12,-0.142857142857143,0
OFVA-L^I10,-0.142857142857143,0
NQZD-L^F12,-0.1428571428571429,0
OFQD-L,-0.1428571428571429,0
OHLR-L^J09,-0.1428571428571429,0
LUWV-L^L16,-0.140625,0
LRHO-L^D20,-0.1405622489959839,0
LZQX-L,-0.1397849462365591,0
GFNF-L^I16,-0.1397058823529412,0
LXVM-L^J08,-0.1395348837209301,0
FSSR-L,-0.1393442622950819,0
FTGU-L,-0.1384615384615384,0
LNEL-L,-0.1379310344827585,0
LUZN-L^H21,-0.1368078175895765,0
NNZO-L,-0.1363636363636363,0
MKHS-L^L06,-0.135678391959799,0
MKEX-L,-0.1351351351351349,0
BSCI-L^L07,-0.1349999999999999,0
MSQG-L^B16,-0.1347517730496453,0
MOPB-L,-0.1344864101659018,0
MBEJ-L,-0.1343283582089554,0
MCUA-L^I08,-0.1343283582089554,0
LKDP-L,-0.1338147833474935,0
LVKF-L,-0.1333333333333333,0
MOBY-L,-0.1333333333333333,0
MLDO-L^J10,-0.1326067211625794,0
MOLQ-L^J07,-0.1323529411764705,0
GOT-L,-0.1313131313131312,0
MDVZ-L,-0.1306122448979593,0
OFUW-L^A21,-0.1304347826086956,0
FSCH-L^F18,-0.1304347826086955,0
NCVI-L^J07,-0.1302752293577981,0
FSRJ-L,-0.1302521008403361,0
MLTR-L,-0.1294117647058823,0
NNCP-L,-0.1293103448275862,0
MHCE-L^F08,-0.1292775665399239,0
LXMB-L,-0.1288056206088992,0
FTAG-L,-0.1287128712871287,0
FSDW-L^B17,-0.1284403669724771,0
OCKI-L,-0.1283185840707964,0
LUPB-L,-0.1279999999999999,0
LNWZ-L^G12,-0.127906976744186,0
NWIP-L^B10,-0.1272727272727274,0
LQVG-L,-0.1269841269841269,0
LTMD-L^K06,-0.1269841269841268,0
LWSG-L,-0.1265822784810127,0
LMZR-L,-0.1264367816091953,0
FVSZ-L,-0.126112759643917,0
MDLC-L^C17,-0.1257668711656441,0
MHCL-L,-0.12540192926045,0
MBEN-L^I14,-0.1250000000000001,0
NNZX-L^I08,-0.1250000000000001,0
FTSP-L^I22,-0.125,0
FUUI-L^E12,-0.125,0
NRDT-L^C23,-0.125,0
FSFY-L^H12,-0.1249999999999998,0
LUOS-L,-0.1249999999999998,0
MDTQ-L^K09,-0.1249999999999998,0
NEQJ-L^A10,-0.1249999999999998,0
NGZW-L,-0.1249999999999998,0
NSZM-L^B08,-0.1249999999999998,0
FTCS-L^A20,-0.1243243243243242,0
LZYR-L^H13,-0.1234042553191488,0
LULT-L,-0.1228813559322034,0
MOIR-L,-0.1226993865030674,0
MAXR-L^D16,-0.1226765799256506,0
GKHK-L^F16,-0.1219512195121951,0
MPIF-L,-0.1218274111675127,0
MQCI-L,-0.1214953271028038,0
LNEK-L,-0.1214750542299349,0
OBNU-L^K12,-0.1214285714285713,0
LWTG-L^D07,-0.1204819277108433,0
LXWQ-L^G17,-0.1204819277108433,0
LWCK-L^F06,-0.1203566121842495,0
LQUS-L^J09,-0.1203438395415473,0
FTOR-L^G07,-0.1202290076335877,0
LWBE-L^F07,-0.1199999999999998,0
NRAZ-L^F11,-0.1195652173913043,0
LMZT-L,-0.119496855345912,0
LXUA-L^B13,-0.119047619047619,0
MONE-L^J15,-0.119047619047619,0
NQLM-L^K10,-0.11864406779661,0
MJPN-L^G13,-0.1176470588235295,0
MPZB-L^C11,-0.1176470588235295,0
MQMA-L,-0.1176470588235295,0
LURZ-L^L09,-0.1176470588235294,0
FTDO-L,-0.1174934725848564,0
WWA-L,-0.1167664670658682,0
LLJR-L,-0.1166365280289332,0
MRZG-L^D16,-0.1158536585365853,0
FZCR-L^C08,-0.1157894736842104,0
LTDW-L,-0.1156716417910448,0
LLPQ-L,-0.1155516941789748,0
LXKX-L^A12,-0.1153846153846154,0
LNEI-L,-0.1153262518968133,0
FVBT-L,-0.1148936170212766,0
LMEO-L,-0.1145584725536993,0
LQWE-L^A22,-0.1139240506329114,0
LWCO-L,-0.1137123745819399,0
DQBH-L,-0.1136890951276101,0
MOPG-L,-0.1134502923976609,0
LLCW-L,-0.1118881118881118,0
FZHF-L,-0.1116071428571429,0
LMIX-L^I10,-0.1111111111111111,0
FTFK-L,-0.111111111111111,0
LQPA-L^A09,-0.111111111111111,0
LTCD-L,-0.111111111111111,0
MORA-L^K15,-0.111111111111111,0
NRAB-L^H17,-0.111111111111111,0
LMZP-L,-0.1104651162790697,0
MHBJ-L^L08,-0.1102941176470588,0
BFRL-L,-0.1099744245524296,0
NAVF-L,-0.109375,0
MRYI-L,-0.1090225563909774,0
LQOI-L^C21,-0.1084905660377359,0
MNMQ-L^I10,-0.108108108108108,0
FSWY-L,-0.1077931536780771,0
NLQS-L,-0.1077348066298342,0
FSYG-L^K08,-0.1076923076923077,0
MDCQ-L^I11,-0.1076388888888889,0
LWNH-L,-0.1071428571428571,0
LXOK-L,-0.1067961165048543,0
OFTJ-L,-0.1067961165048543,0
FVUA-L,-0.1067415730337077,0
MDVF-L,-0.1063953488372093,0
LKQC-L,-0.1063829787234041,0
LMGN-L^D23,-0.1063829787234041,0
LQUO-L^I16,-0.1052631578947368,0
OFVI-L^C17,-0.1052631578947368,0
LZPC-L,-0.1052631578947367,0
NBBH-L^H19,-0.1052631578947367,0
FURT-L,-0.1049999999999999,0
FSAJ-L,-0.1049822064056938,0
MSRQ-L,-0.1048387096774192,0
LLEH-L,-0.1044776119402985,0
WYY-L,-0.1037735849056604,0
LOIF-L^F18,-0.1036585365853658,0
LVJR-L,-0.1034482758620689,0
LJZZ-L^L11,-0.1034482758620688,0
NSZX-L^J08,-0.1034482758620688,0
MHCF-L,-0.1028446389496718,0
NXMM-L^H07,-0.1024390243902437,0
WYM-L,-0.1019271948608138,0
NQLK-L^F20,-0.1014492753623188,0
NJKE-L^I10,-0.100502512562814,0
VQI-L,-0.1004339739615622,0
FUPV-L,-0.1000726920281076,0
LLIH-L^E08,-0.1,0
NFAK-L^L22,-0.1,0
PVFR-L^J08,-0.1,0
LRQK-L,-0.0999999999999999,0
LKLE-L^L09,-0.0999999999999998,0
LLQP-L^G09,-0.0999999999999998,0
LSRM-L,-0.0992907801418438,0
FSGT-L,-0.098989898989899,0
LWBL-L,-0.0984555984555983,0
NRYO-L^I22,-0.0980392156862746,0
MBLP-L,-0.0978723404255319,0
MOPX-L^G09,-0.0978723404255319,0
MDRR-L,-0.0978260869565218,0
MBMW-L,-0.0974358974358974,0
LXMH-L,-0.0973451327433627,0
LPVZ-L,-0.0969696969696969,0
XDT-L,-0.0968406593406593,0
FTOH-L,-0.0967741935483871,0
OFTX-L^G11,-0.096774193548387,0
BJJT-L,-0.0964187327823691,0
FULC-L^F22,-0.0963035019455252,0
FTWG-L,-0.0962962962962963,0
XDM-L,-0.0961718020541551,0
LQOX-L^H07,-0.0961538461538462,0
OFWB-L,-0.095890410958904,0
DPCZ-L^F20,-0.0952380952380953,0
NVIH-L,-0.0952380952380952,0
MDWF-L^L14,-0.0949367088607595,0
MHAZ-L^H07,-0.0948275862068964,0
XJA-L,-0.0947204968944099,0
LPGR-L^H21,-0.0942622950819672,0
LXMC-L,-0.0940170940170939,0
LPDL-L,-0.0939393939393938,0
FSBR-L,-0.0937500000000001,0
MOON-L,-0.0937500000000001,0
FTTP-L,-0.09375,0
LTCO-L,-0.0932835820895522,0
OAYS-L,-0.0929668552950686,0
MOMG-L,-0.092741935483871,0
FTHC-L^K08,-0.0926640926640925,0
MSQI-L,-0.0925925925925926,0
NEYX-L^C16,-0.0924657534246575,0
LZHU-L,-0.0922619047619047,0
MDWD-L^J10,-0.0921052631578948,0
BDAJ-L,-0.0921052631578946,0
FTBY-L,-0.0916496945010183,0
LKBG-L,-0.091633466135458,0
SZI-L^H07,-0.0915300546448086,0
OARO-L^J09,-0.0913705583756344,0
MQVH-L,-0.0912933220625528,0
FSQS-L^A09,-0.0909090909090909,0
LQGG-L^A09,-0.0909090909090909,0
FZAT-L^J09,-0.0909090909090908,0
LTIG-L^K20,-0.0909090909090908,0
LWSW-L,-0.0909090909090908,0
LZOI-L,-0.0909090909090908,0
MQZH-L^B08,-0.0909090909090908,0
NRAW-L^G11,-0.0909090909090908,0
MFST-L,-0.0906040268456374,0
LQRX-L,-0.0902255639097745,0
FSQE-L^E07,-0.09009009009009,0
UXW-L,-0.0898345153664302,0
YCB-L^H19,-0.089655172413793,0
LZGL-L,-0.0892857142857143,0
FSHU-L,-0.0892531876138433,0
FSSO-L,-0.0891089108910891,0
STL-L,-0.0890510948905108,0
XIW-L,-0.088757396449704,0
FZEU-L^J18,-0.0886075949367088,0
MNNL-L,-0.0886075949367088,0
OFUD-L^I17,-0.088235294117647,0
LZOO-L^J22,-0.0880469583778014,0
FUEY-L^H15,-0.088,0
LWMG-L,-0.0879478827361563,0
MBLX-L^I08,-0.0879120879120879,0
LJZU-L^D22,-0.0877437325905292,0
LXMD-L,-0.0877192982456139,0
LQXE-L^K11,-0.0876288659793813,0
LTDK-L,-0.0871212121212121,0
NCVO-L^K11,-0.0869565217391303,0
BLNV-L^F19,-0.0867579908675798,0
MHAP-L^E10,-0.0865384615384615,0
LQPE-L,-0.0864661654135338,0
XNY-L,-0.0863039399624765,0
BIIO-L,-0.0862745098039214,0
OGXW-L,-0.0862068965517239,0
LTKO-L,-0.0861033239887865,0
NNZV-L^L11,-0.0857142857142856,0
FTQX-L^F08,-0.0854700854700853,0
MCCY-L^A19,-0.0853801169590643,0
LMWG-L^D16,-0.0852713178294574,0
NKRG-L^K08,-0.0852713178294574,0
LNBR-L,-0.0852649006622515,0
LOON-L,-0.0851351351351352,0
LQIR-L^L06,-0.0851063829787234,0
LXQA-L^C08,-0.0848484848484848,0
MQMH-L,-0.0845771144278605,0
DQVU-L^I15,-0.084507042253521,0
FSCT-L^I21,-0.0843060959792477,0
LOJL-L,-0.0841750841750841,0
FTOG-L^B08,-0.0841683366733466,0
LXMS-L^G20,-0.084136722173532,0
LMZQ-L,-0.084033613445378,0
LLBX-L,-0.0839694656488549,0
LOKI-L,-0.0839694656488549,0
MQFQ-L^B07,-0.0835214446952595,0
FWNF-L^A07,-0.0833333333333332,0
LLCJ-L^K06,-0.0833333333333332,0
LWQQ-L^L09,-0.0833333333333332,0
MBPF-L,-0.0833333333333332,0
MHCI-L^E10,-0.0833333333333332,0
MVWC-L^A15,-0.0833333333333332,0
NGLG-L,-0.0833333333333332,0
LNEM-L,-0.0830670926517571,0
XBC-L,-0.0824330324108331,0
WZX-L,-0.0823970037453183,0
MPKD-L^F17,-0.0820895522388059,0
LLLK-L^E09,-0.0820105820105818,0
NNDB-L,-0.0818965517241379,0
FTON-L,-0.0818181818181819,0
MQYW-L^H19,-0.0816326530612244,0
LKMP-L,-0.0810810810810811,0
NOJL-L,-0.081081081081081,0
FSJP-L^G19,-0.0809248554913294,0
LWBJ-L^I22,-0.0804347826086955,0
FTXL-L^D07,-0.0804084237396298,0
MDSP-L,-0.0802675585284281,0
LLKM-L^A20,-0.0800933125972005,0
MSRW-L^H11,-0.0798122065727698,0
LQNU-L^F10,-0.0795454545454544,0
MPCD-L,-0.0795454545454544,0
FUMM-L^D10,-0.079207920792079,0
MOMF-L,-0.0791366906474819,0
FSXX-L,-0.0787878787878788,0
LMGC-L,-0.0786802030456853,0
MOMR-L^J17,-0.0786516853932585,0
LOWH-L,-0.0786516853932584,0
XFY-L^A09,-0.0784530386740332,0
LQOQ-L^G10,-0.0769230769230769,0
LZNT-L^C08,-0.0769230769230769,0
MCYK-L,-0.0769230769230769,0
MOKV-L^K12,-0.0769230769230769,0
OCFY-L^C09,-0.0769230769230769,0
OFVC-L,-0.0769230769230769,0
NWJI-L^H07,-0.0768551236749117,0
NSNF-L^K22,-0.0763358778625954,0
LQOP-L^I07,-0.0761904761904762,0
LXZN-L^G12,-0.076062639821029,0
LXLD-L,-0.0755102040816326,0
LKSU-L,-0.0753246753246753,0
MZSQ-L^H10,-0.0752212389380531,0
LUTV-L,-0.0747330960854092,0
FSCW-L,-0.0746268656716419,0
LLEU-L,-0.0744336569579288,0
MYSM-L,-0.0739130434782608,0
MSQE-L,-0.0735714285714285,0
LNED-L,-0.0733944954128441,0
NFBG-L^L19,-0.0733082706766918,0
BLNT-L^D19,-0.0732984293193717,0
FTSG-L^A09,-0.0731707317073171,0
NBGQ-L,-0.073170731707317,0
BJZW-L,-0.072992700729927,0
MNMI-L,-0.0729665071770334,0
XCD-L,-0.0724637681159419,0
FTTX-L,-0.0723514211886305,0
LQVW-L^A19,-0.0720720720720721,0
NSZS-L,-0.0720720720720721,0
MQFB-L,-0.0716723549488054,0
MOJX-L^G06,-0.0716612377850162,0
LMMX-L^H11,-0.0716049382716049,0
MCRJ-L^F17,-0.071510957324106,0
FSBO-L,-0.0714285714285715,0
LZHV-L^H10,-0.0714285714285715,0
MBOY-L^K21,-0.0714285714285715,0
NEYL-L,-0.0714285714285715,0
LTCC-L^D07,-0.0714285714285714,0
MOOP-L,-0.0710808179162609,0
MURM-L^K18,-0.0710172744721688,0
LUIL-L^I07,-0.0709090909090908,0
LTCR-L^I13,-0.0707070707070706,0
LUTD-L^L11,-0.0705882352941176,0
LZQT-L^L10,-0.0705128205128206,0
FSIV-L^H15,-0.0704225352112675,0
OCOL-L^L10,-0.0704225352112675,0
LOIM-L^D20,-0.0701754385964911,0
FUIW-L,-0.0696969696969697,0
LKNR-L,-0.0694444444444444,0
LLIM-L^D12,-0.0694444444444443,0
NJVB-L^K20,-0.0693069306930693,0
LKXV-L,-0.0692124105011934,0
FTLX-L^H10,-0.0689655172413792,0
FZCS-L^L08,-0.0689655172413792,0
NPYI-L^I21,-0.0689655172413792,0
FSMQ-L^F21,-0.0687022900763358,0
LLXA-L^F09,-0.0683760683760682,0
LXFW-L,-0.0680851063829788,0
MQOF-L,-0.0676855895196507,0
MDLN-L,-0.0671834625322997,0
FSDV-L^F19,-0.0670329670329671,0
LMJO-L^J18,-0.0669577874818049,0
FUEW-L,-0.0666666666666667,0
LQYF-L^C09,-0.0666666666666665,0
LTBP-L,-0.0666666666666665,0
LVKP-L,-0.0666666666666665,0
MCUI-L^J07,-0.0666666666666665,0
NENK-L^A16,-0.0666666666666665,0
FSET-L,-0.0665322580645161,0
MBEH-L^K22,-0.0664451827242523,0
FZAQ-L,-0.0661157024793387,0
FYUQ-L^K10,-0.0657894736842106,0
FSQU-L^L06,-0.0655172413793103,0
MDWS-L,-0.0652173913043477,0
FWKQ-L^K06,-0.0651558073654391,0
NVLX-L^G22,-0.0647482014388488,0
LNCM-L,-0.064625850340136,0
LKDM-L,-0.0645161290322581,0
LZPS-L^A23,-0.0645161290322581,0
NBCX-L,-0.0643431635388739,0
LKBE-L,-0.0641711229946523,0
FTTO-L,-0.0641221374045801,0
MDRM-L,-0.0641025641025641,0
LXMI-L,-0.064039408866995,0
NYOA-L^L12,-0.0636363636363637,0
OFVT-L^L19,-0.0636042402826855,0
LKMD-L^A07,-0.0631970260223048,0
NNAN-L,-0.0628571428571429,0
MPDV-L^F07,-0.062780269058296,0
MOML-L,-0.0625,0
LQTI-L,-0.0624999999999998,0
LNFY-L^E11,-0.0624648283624085,0
LTDV-L,-0.062200956937799,0
BBTU-L^C18,-0.0619047619047619,0
LWFX-L,-0.0618784530386741,0
FSBG-L,-0.0616895874263261,0
LQPF-L^A09,-0.0616438356164382,0
LJXH-L,-0.0611111111111111,0
MBUU-L,-0.0611111111111111,0
FSMD-L^J17,-0.0609137055837563,0
DVX-L^C10,-0.0606617647058823,0
OBQW-L^K08,-0.0606060606060606,0
LQVU-L^F13,-0.0604982206405694,0
FYUT-L,-0.0599999999999999,0
LQRE-L^L07,-0.0599999999999999,0
FTHD-L,-0.0597014925373134,0
DOQX-L^J16,-0.0597014925373133,0
FWQO-L^K18,-0.0596707818930041,0
LNEH-L,-0.0596252129471891,0
FZAP-L,-0.0595238095238094,0
LXUH-L,-0.0594059405940594,0
NEXT-L,-0.0594059405940594,0
OFVD-L^A13,-0.0594059405940594,0
LZMU-L,-0.0592592592592593,0
FVVT-L,-0.059090909090909,0
MQEN-L,-0.0589887640449438,0
FVUV-L^B09,-0.0588235294117647,0
LLJF-L,-0.0588235294117647,0
LOVR-L^F09,-0.0588235294117647,0
LTBQ-L^A22,-0.0588235294117647,0
BIIM-L,-0.0587002096436057,0
MOOW-L^D07,-0.058553386911596,0
LTCM-L,-0.058287795992714,0
BBXK-L,-0.0580204778156997,0
LQFY-L^F11,-0.0579710144927535,0
XEM-L,-0.0579710144927535,0
XAG-L,-0.0577367205542724,0
FSZD-L^D15,-0.0573770491803279,0
NOBD-L,-0.057017543859649,0
LWMJ-L^G14,-0.0566037735849057,0
NEYH-L^B14,-0.0566037735849057,0
LQPN-L,-0.0555555555555555,0
LTDJ-L^E07,-0.0555555555555554,0
LWFG-L,-0.0555555555555554,0
NESU-L,-0.0555555555555554,0
BDLO-L,-0.0553571428571427,0
LQOG-L^A08,-0.0552147239263802,0
MCRK-L^D19,-0.0552016985138004,0
LWPX-L^J12,-0.0548780487804877,0
FUUE-L^C21,-0.0545277507302822,0
LNEE-L,-0.0543689320388349,0
LRMS-L^E09,-0.0543478260869565,0
MCUD-L^H22,-0.0540788267644363,0
OCGE-L,-0.054054054054054,0
FSAM-L,-0.0540368722186903,0
FTIT-L,-0.0538461538461538,0
MXXA-L,-0.0535714285714286,0
LWRK-L^C17,-0.0533333333333333,0
FSRI-L,-0.0531914893617021,0
LLKY-L,-0.0528169014084506,0
NENN-L^J16,-0.0526315789473684,0
NHRQ-L^L06,-0.0526315789473684,0
DQBU-L,-0.0526315789473683,0
BCZN-L,-0.0525941719971571,0
DRNQ-L^A11,-0.0523809523809524,0
NXNV-L^L06,-0.0520231213872832,0
LQIT-L,-0.0518731988472622,0
MQWF-L,-0.0517629407351837,0
MOLX-L^G19,-0.0517241379310343,0
MQBG-L^E19,-0.0517241379310343,0
MDLJ-L^L07,-0.0515463917525772,0
LTBT-L^A11,-0.0512820512820513,0
MDLE-L^F11,-0.0512820512820513,0
MQNP-L^D17,-0.0510948905109489,0
LURX-L^C14,-0.0510204081632652,0
NEVV-L^L16,-0.0508474576271185,0
LOLV-L^L06,-0.0507246376811593,0
FTJE-L,-0.0507075471698112,0
LLFH-L,-0.0506329113924051,0
FTJJ-L^H12,-0.0502793296089385,0
LUMJ-L^F07,-0.05,0
LKOO-L^D17,-0.0494296577946767,0
MSRK-L^L10,-0.0491803278688525,0
MBEG-L,-0.0489614243323441,0
LRSB-L,-0.0489296636085627,0
LTIA-L^D11,-0.0488771466314399,0
LLSV-L,-0.048611111111111,0
MQFG-L,-0.0483870967741936,0
LXPR-L^J16,-0.0483091787439613,0
LLIZ-L,-0.0481012658227847,0
LRLB-L,-0.0476644423260247,0
FWWW-L^I11,-0.0476190476190475,0
LPXC-L^B08,-0.0476190476190475,0
LTKS-L,-0.0476190476190475,0
LZQS-L^C12,-0.0476190476190475,0
NOVS-L,-0.0476190476190475,0
OFQN-L^J15,-0.0471311475409834,0
NQZI-L,-0.0465686274509803,0
LRRH-L^F20,-0.0465116279069768,0
MITJ-L,-0.0465116279069768,0
FUCW-L,-0.0464285714285713,0
MAAK-L^A08,-0.0462962962962962,0
LZXC-L^B09,-0.046242774566474,0
OHZN-L^C08,-0.0454545454545454,0
MOPD-L^G08,-0.0448548812664907,0
FTWV-L,-0.0440528634361233,0
LXWG-L^H13,-0.0438957475994513,0
FWON-L^G09,-0.0438799076212471,0
LRQT-L,-0.0437710437710439,0
MBME-L,-0.0437158469945355,0
MRTE-L^C08,-0.0434782608695653,0
LQOE-L,-0.0433944069431051,0
FSIY-L,-0.0433145009416194,0
FURR-L^F08,-0.0433070866141731,0
LQJC-L^I22,-0.0432432432432432,0
XOE-L,-0.0428211586901764,0
FVTW-L^H21,-0.0428015564202334,0
LUNQ-L^D16,-0.0425531914893616,0
FSFM-L,-0.0423572744014731,0
MSPT-L,-0.0423426988523941,0
BCQE-L^A14,-0.0416666666666666,0
NRZG-L,-0.04149377593361,0
MHHQ-L^K20,-0.0412065715055212,0
OIKG-L^J08,-0.0410852713178295,0
LZTO-L,-0.0408805031446541,0
MDFZ-L,-0.0408163265306122,0
MSRR-L,-0.040650406504065,0
LQOA-L,-0.0405405405405406,0
LSZO-L,-0.0405405405405406,0
BRIO-L^L15,-0.0405405405405405,0
FSHC-L,-0.0403587443946187,0
LUTI-L,-0.0402010050251256,0
LWQW-L^B10,-0.04,0
MHBL-L^E08,-0.04,0
FTUR-L,-0.039840637450199,0
MCAU-L,-0.0398009950248755,0
FSUE-L,-0.0394736842105263,0
FWQS-L,-0.0392857142857142,0
BCZB-L,-0.0389221556886226,0
FVVQ-L,-0.0386740331491712,0
HRG-L,-0.0385604113110539,0
OCJF-L^H08,-0.0384615384615385,0
WAW-L,-0.0384615384615385,0
FSOU-L^I17,-0.0383795309168444,0
LUKC-L,-0.0376984126984127,0
NEYF-L^A21,-0.0376712328767122,0
FVSW-L,-0.0374999999999999,0
NGKM-L^K17,-0.0373831775700934,0
NIHB-L,-0.0368852459016393,0
ZTK-L,-0.036745406824147,0
MOKO-L^H12,-0.0354838709677418,0
LQCB-L,-0.0354406130268198,0
FTAE-L,-0.035,0
MZPO-L^H07,-0.0348837209302326,0
FSLE-L,-0.0348623853211009,0
IAEK-L,-0.0344827586206895,0
LQUA-L^E11,-0.0344827586206895,0
LWUR-L^L06,-0.0343035343035342,0
