Firm Name,Momentum_1,Long Short
MCDA-L^D18,0.0,0
MCKO-L^B09,0.0,0
MCUB-L^G04,0.0,0
MCUP-L^A05,0.0,0
MDHA-L^D10,0.0,0
MDRO-L^J04,0.0,0
MDSV-L,0.0,0
MDTQ-L^K09,0.0,0
MDVL-L^I06,0.0,0
MDWN-L^G09,0.0,0
MHAU-L^A04,0.0,0
MHBA-L^K06,0.0,0
MITJ-L,0.0,0
MJPN-L^G13,0.0,0
MNDZ-L^B19,0.0,0
MNMC-L^I04,0.0,0
MOCW-L,0.0,0
MOKP-L^G05,0.0,0
MOKV-L^K12,0.0,0
MOKY-L^C15,0.0,0
MOLE-L^B19,0.0,0
MOLR-L,0.0,0
MOML-L,0.0,0
MONY-L^F07,0.0,0
MOOZ-L^L05,0.0,0
MPGF-L^J04,0.0,0
MPGG-L^L11,0.0,0
MPHO-L^G03,0.0,0
MPIH-L^E18,0.0,0
MPRC-L^E08,0.0,0
MPRE-L,0.0,0
MPRG-L^I13,0.0,0
MPZC-L^D09,0.0,0
MPZM-L^L11,0.0,0
MQJB-L^G03,0.0,0
MQPG-L^B17,0.0,0
MXWZ-L,0.0,0
MXXS-L^L08,0.0,0
NKRG-L^K08,0.0,0
QPL-L,0.0,0
RKG-L,0.0,0
TYC-L^L08,0.0,0
VPZ-L^F18,0.0,0
VXI-L^E23,0.0,0
WWA-L,0.0,0
WYY-L,0.0,0
XDX-L^K08,0.0,0
XKN-L^I06,0.0,0
YGX-L,0.0,0
YOW-L^C23,0.0,0
MZKE-L,0.0054347826086955,0
MOMT-L,0.005859375,0
TSA-L,0.00625,0
FSNF-L^K04,0.0062893081761006,0
LKDP-L,0.0063897763578275,0
CWV-L^I06,0.0064432989690721,0
LWIG-L^H04,0.0067567567567567,0
MPRA-L^F06,0.006825938566553,0
FUET-L^F03,0.0072463768115942,0
FSOU-L^I17,0.0079155672823219,0
UXW-L,0.0080971659919029,0
MOLY-L^C05,0.0081967213114753,0
LQGM-L,0.0092592592592593,0
FWPG-L,0.0101010101010101,0
LWMG-L,0.0106382978723404,0
LWCO-L,0.011111111111111,0
LWNF-L,0.011111111111111,0
FTMO-L^G06,0.0112359550561798,0
LXWG-L^H13,0.0117647058823529,0
LOGQ-L^F05,0.0121951219512195,0
LMLR-L^L03,0.0126582278481013,0
LRLF-L^I03,0.0128205128205127,0
FTCZ-L,0.0130434782608697,0
LZZV-L^F05,0.0136986301369863,0
LMZN-L,0.014218009478673,0
LZYR-L^H13,0.0144927536231882,0
LTDC-L^I12,0.0145631067961164,0
FSMA-L^C04,0.0149812734082397,0
DRNQ-L^A11,0.0153846153846153,0
FSBV-L,0.0156249999999997,0
LLBX-L,0.0163934426229508,0
FTOH-L,0.0166666666666666,0
FWWS-L,0.0171073094867808,0
MOKO-L^H12,0.0174418604651163,0
MUUZ-L,0.0191387559808613,0
MBEC-L,0.0192307692307691,0
MHAX-L^A08,0.0195121951219512,0
MCQU-L^L05,0.0204081632653061,0
LPFL-L^A05,0.0205761316872428,0
LRPQ-L^L03,0.0208333333333332,0
MORN-L^E12,0.0208333333333332,0
LWCK-L^F06,0.0209923664122135,0
LNTH-L,0.021212121212121,0
LYYS-L^A08,0.0212765957446807,0
LZQO-L^G05,0.0212765957446807,0
FSMD-L^J17,0.0217391304347827,0
LWMJ-L^G14,0.0220588235294116,0
FSXR-L^A06,0.0227272727272727,0
LUGQ-L^G05,0.0227272727272727,0
MDRM-L,0.0228310502283106,0
MDRR-L,0.0229007633587785,0
LZZY-L^G03,0.0232558139534884,0
MPDV-L^F07,0.0232558139534884,0
MRTE-L^C08,0.0232558139534884,0
MOOW-L^D07,0.0235294117647058,0
LMMR-L^I03,0.0238095238095237,0
MOLK-L^A05,0.0238095238095237,0
LLJN-L^E18,0.0244343891402714,0
LOFY-L^J03,0.0247524752475247,0
MPEP-L,0.0249999999999999,0
FZCT-L^F12,0.0251141552511415,0
LVWS-L,0.0259740259740259,0
LQOJ-L^F13,0.0263157894736842,0
MOPG-L,0.026378896882494,0
LPDL-L,0.0267379679144383,0
FTTW-L^H06,0.0268041237113403,0
BTDS-L^J08,0.0269607843137256,0
FZFY-L^L05,0.0270270270270269,0
LQOE-L,0.0270967741935483,0
MPEO-L,0.0271356783919598,0
DPXL-L,0.0272727272727271,0
LNCF-L^B07,0.0273224043715845,0
URC-L^H14,0.0275229357798165,0
FVUH-L,0.0277777777777779,0
LQIR-L^L06,0.0285714285714286,0
NEDH-L^I08,0.0285714285714286,0
FSCM-L^E05,0.0289532293986636,0
LQJI-L^G04,0.0289855072463769,0
SZI-L^H07,0.0290697674418605,0
MDKZ-L^A06,0.0294117647058822,0
LWBN-L^L20,0.0303030303030302,0
LYWA-L,0.0303030303030302,0
FSFM-L,0.0304347826086957,0
FSGT-L,0.0305343511450382,0
BIIK-L,0.0308529945553539,0
FVWA-L,0.0308641975308641,0
LXXV-L,0.0309734513274337,0
LUHD-L^K04,0.03125,0
LVJN-L,0.03125,0
LXTF-L,0.0314960629921259,0
FTLO-L^C20,0.0320512820512821,0
LQRE-L^L07,0.032258064516129,0
LZNS-L^L05,0.0324675324675325,0
BCYN-L,0.0328836424957841,0
FRZX-L,0.0332326283987916,0
FUSD-L,0.0333333333333334,0
LNED-L,0.0333333333333334,0
LLVY-L,0.0335195530726257,0
LMZR-L,0.0340136054421769,0
BDLO-L,0.0341463414634146,0
FSRQ-L^J19,0.0353260869565217,0
DQBU-L,0.0354330708661416,0
FSJQ-L^A06,0.0357142857142855,0
FVUB-L^G10,0.0358744394618835,0
LLAI-L^A12,0.0360360360360358,0
LQSO-L^L18,0.0362318840579709,0
LWFK-L^G12,0.0366972477064218,0
FZDC-L,0.0373134328358206,0
DVX-L^C10,0.0374639769452449,0
LUTV-L,0.0379746835443037,0
LUWV-L^L16,0.0379746835443037,0
LJZX-L^L03,0.0384615384615385,0
LWBE-L^F07,0.0384615384615385,0
MQWC-L,0.0388127853881279,0
BCPS-L^C06,0.0389691235059761,0
FWWW-L^I11,0.0390946502057611,0
LUPD-L^H18,0.0391061452513967,0
MOPD-L^G08,0.0392156862745098,0
LVKX-L,0.04,0
LZZC-L^C05,0.04,0
MDFK-L^K12,0.04,0
LRQT-L,0.0412371134020619,0
FSDG-L^J21,0.0414673046251994,0
BLNU-L^H05,0.0416666666666667,0
FSEW-L,0.0416666666666667,0
LTBQ-L^A22,0.0416666666666667,0
LULF-L^B07,0.0416666666666667,0
LQUC-L^K05,0.0419161676646706,0
MOQK-L^C04,0.0421052631578948,0
FSDW-L^B17,0.0425531914893617,0
FSDJ-L,0.043010752688172,0
FZFD-L^A23,0.0430379746835443,0
LWFX-L,0.0431034482758621,0
FVYE-L,0.0434782608695651,0
LMIX-L^I10,0.0434782608695651,0
MAAD-L^L13,0.0434782608695651,0
MNLV-L^A05,0.0434782608695651,0
XOP-L,0.0434782608695651,0
MHCH-L^J22,0.0438596491228071,0
MNLO-L,0.0439560439560438,0
LUTI-L,0.0444444444444445,0
MSQE-L,0.0445682451253481,0
LROS-L,0.0446428571428569,0
BUBP-L^K18,0.045241809672387,0
XJA-L,0.045822102425876,0
LKBG-L,0.0458947368421052,0
LOXK-L^E14,0.0459770114942528,0
LKTQ-L,0.0471311475409836,0
LZOV-L^I04,0.0471698113207548,0
FSNN-L^F05,0.0476190476190476,0
LZXC-L^B09,0.0476190476190476,0
MHHQ-L^K20,0.0480863591756623,0
FVSW-L,0.0485436893203883,0
MQNP-L^D17,0.0497237569060773,0
LQOP-L^I07,0.0499999999999998,0
LSXM-L^F05,0.05,0
LUMA-L^A23,0.05,0
FWON-L^G09,0.0503597122302159,0
LLLK-L^E09,0.0512820512820511,0
LQRY-L^J20,0.0512820512820511,0
ZTK-L,0.051660516605166,0
LLAG-L^B10,0.0517241379310344,0
FYUQ-L^K10,0.0518867924528301,0
LKQE-L^C17,0.0518867924528301,0
LQPE-L,0.052,0
FVTN-L^K22,0.0521739130434784,0
STL-L,0.0526315789473685,0
LTOI-L^K18,0.0535491905354921,0
MILA-L^L07,0.0535714285714283,0
FSZD-L^D15,0.0540540540540541,0
LKNR-L,0.0543478260869565,0
LUPJ-L^G04,0.0543478260869565,0
LLKM-L^A20,0.054421768707483,0
LQYB-L^G12,0.0546218487394958,0
BBIO-L^E18,0.0549999999999999,0
LQXK-L,0.0553505535055349,0
FSDX-L,0.0554371002132194,0
MSRQ-L,0.0555555555555553,0
LWFF-L^K03,0.0555555555555555,0
LXVM-L^J08,0.0555555555555555,0
MDLE-L^F11,0.0555555555555555,0
LKSU-L,0.0562770562770562,0
FTJE-L,0.0563380281690142,0
FTSP-L^I22,0.0564102564102564,0
MCYF-L,0.0564334085778781,0
FSQT-L^B04,0.0571428571428571,0
LKDM-L,0.0571428571428571,0
MHAZ-L^H07,0.0571428571428571,0
VHS-L^I04,0.0574712643678161,0
LLAZ-L^L03,0.0576923076923077,0
MDHJ-L^H04,0.0576923076923077,0
MOJX-L^G06,0.0577777777777777,0
MOQT-L^H04,0.0583333333333333,0
LWBL-L,0.058365758754864,0
LOHV-L^E06,0.0588235294117645,0
MCUI-L^J07,0.0588235294117645,0
MQCI-L,0.0588235294117645,0
MSBZ-L^D14,0.0588235294117645,0
MSQG-L^B16,0.0588235294117647,0
MNKB-L,0.0593220338983051,0
MHBE-L,0.0595238095238095,0
MQFA-L,0.0596745027124774,0
FSXN-L,0.059773828756058,0
MCUD-L^H22,0.0600858369098713,0
LZMU-L,0.0602409638554217,0
FTKY-L,0.0604026845637584,0
LVCQ-L^B08,0.0609929078014184,0
LKCT-L,0.0610859728506787,0
FWWZ-L^B04,0.0611111111111111,0
LRSB-L,0.0621761658031088,0
LNEG-L,0.0625,0
LRSH-L^K03,0.0625,0
LSRM-L,0.0625,0
MIVN-L^D07,0.0625,0
FYTJ-L,0.0632183908045977,0
FSVZ-L,0.0634920634920634,0
LWBJ-L^I22,0.064,0
LTDV-L,0.0642857142857142,0
LXMC-L,0.0642857142857142,0
MAAK-L^A08,0.0645161290322582,0
BLNV-L^F19,0.0649350649350648,0
FURR-L^F08,0.0649350649350648,0
MCAU-L,0.0650406504065042,0
XEM-L,0.0657894736842106,0
LUWQ-L,0.0659340659340659,0
FRZW-L^H07,0.0666666666666666,0
FTSJ-L,0.0666666666666666,0
LLCW-L,0.0666666666666666,0
LOIF-L^F18,0.0666666666666666,0
LZYO-L,0.0666666666666666,0
LMHU-L,0.0672268907563025,0
LKOM-L^K14,0.0672645739910313,0
FTOQ-L^A05,0.0680851063829786,0
LTBZ-L,0.0681818181818181,0
LZQN-L^K10,0.0681818181818181,0
TRI-L,0.0681818181818181,0
FUBS-L^K05,0.0683544303797467,0
LUOW-L^H03,0.068359375,0
LXMB-L,0.0683760683760683,0
LQPB-L^F10,0.0686274509803921,0
LXUH-L,0.0687830687830688,0
FSHU-L,0.0688073394495412,0
DQBH-L,0.0689655172413794,0
FUIS-L^H07,0.0689655172413794,0
LQTI-L,0.0689655172413794,0
LUMJ-L^F07,0.0689655172413794,0
MOOP-L,0.0690423162583517,0
FTWF-L^D08,0.0690607734806629,0
MCTP-L,0.0693641618497109,0
MFST-L,0.0698924731182795,0
LRSE-L^C05,0.07,0
LRQK-L,0.0704225352112677,0
FSOP-L^I11,0.0705882352941176,0
FSWD-L^I15,0.0707070707070707,0
FTBY-L,0.0707434052757793,0
FTWG-L,0.0710059171597634,0
FUIR-L,0.0714285714285714,0
LWGF-L^I03,0.0714285714285714,0
LWIO-L^A04,0.0714285714285714,0
LYNK-L^B05,0.0714285714285714,0
MDVF-L,0.0714285714285714,0
MLDO-L^J10,0.0714285714285714,0
MXQW-L^J04,0.0714285714285714,0
NQJ-L,0.0714285714285714,0
LKMP-L,0.0721153846153845,0
LMGP-L,0.0722222222222221,0
LKQC-L,0.072289156626506,0
LXMH-L,0.0727272727272725,0
XFS-L,0.0727272727272725,0
MOLF-L,0.0731707317073171,0
LQIT-L,0.0732647814910025,0
FTRR-L^A11,0.0735294117647058,0
LWUR-L^L06,0.0739299610894941,0
LXFW-L,0.0740740740740739,0
MBWC-L^H08,0.0740740740740739,0
LNCN-L,0.074235807860262,0
LMJP-L,0.0743243243243243,0
LOCU-L^J15,0.0743801652892561,0
FWQO-L^K18,0.074468085106383,0
LNCM-L,0.0746268656716417,0
MQYV-L^C05,0.0749999999999999,0
MSQH-L^L16,0.0751295336787565,0
LSOW-L^I08,0.0754716981132073,0
MLTR-L,0.0754716981132073,0
LQYL-L^E06,0.0757575757575756,0
LSZD-L^J06,0.0757575757575756,0
FVDH-L^H04,0.0769230769230768,0
LJZU-L^D22,0.0769230769230768,0
LKDH-L^G05,0.0769230769230768,0
FSPK-L^G03,0.0769230769230771,0
LKMB-L^J03,0.0769230769230771,0
FTLX-L^H10,0.0771604938271603,0
FSDF-L,0.0773195876288659,0
MNNL-L,0.0775193798449611,0
LNEM-L,0.0778443113772455,0
MQOF-L,0.0779816513761466,0
LWSG-L,0.0780669144981411,0
FVXU-L^B08,0.0784313725490197,0
LTID-L,0.0789473684210526,0
LMMX-L^H11,0.0792079207920792,0
MXXA-L,0.0793650793650795,0
FTGU-L,0.08,0
LMLY-L,0.08,0
MHCE-L^F08,0.080188679245283,0
LPGR-L^H21,0.0802469135802468,0
LNEE-L,0.0804195804195804,0
LQVG-L,0.0806451612903227,0
BLNT-L^D19,0.0807017543859649,0
FTNU-L^A12,0.0810810810810811,0
FTHD-L,0.0814332247557003,0
LUOY-L^G10,0.0821917808219179,0
MNOM-L^C06,0.0824742268041238,0
FSMQ-L^F21,0.0826446280991737,0
MDKX-L^A20,0.0826446280991737,0
FSVI-L^B17,0.0833333333333334,0
FUUQ-L^J08,0.0833333333333334,0
LKOO-L^D17,0.0833333333333334,0
LUPL-L^K21,0.0833333333333334,0
MSRA-L^G03,0.0833333333333334,0
XOE-L,0.0833333333333334,0
FSOL-L^D04,0.0835214446952596,0
MOMJ-L^H19,0.0842105263157895,0
MQFG-L,0.0843373493975905,0
MYFO-L^F04,0.0848484848484849,0
LLKY-L,0.0849673202614378,0
MQOE-L^K03,0.085339168490153,0
LMZT-L,0.0853658536585366,0
UEM-L^F05,0.0854166666666667,0
LMIC-L^K07,0.0855614973262031,0
MKHS-L^L06,0.0855614973262031,0
BJZW-L,0.0858895705521474,0
MBOY-L^K21,0.0859649122807018,0
MCTW-L^J05,0.0862068965517239,0
FWJV-L^G06,0.0865800865800865,0
LQNU-L^F10,0.0869565217391303,0
MCZA-L^G03,0.0869565217391303,0
MOMF-L,0.0869565217391303,0
BIIM-L,0.0869565217391306,0
LRLM-L^K06,0.0869565217391306,0
FTAG-L,0.0874999999999999,0
LXPR-L^J16,0.088,0
LQOX-L^H07,0.0882352941176469,0
LMZP-L,0.0886075949367088,0
WYN-L,0.0887573964497041,0
LJZS-L^H04,0.0888888888888888,0
LWUB-L,0.0888888888888888,0
FSQE-L^E07,0.0892018779342722,0
LNEL-L,0.0894308943089432,0
LTDU-L^I03,0.0895522388059699,0
XDS-L,0.0895522388059699,0
LWWB-L^C04,0.0898203592814372,0
FSVE-L^L05,0.0898502495840265,0
BDCK-L^L08,0.0898876404494382,0
MNOI-L^A04,0.090686274509804,0
LQYE-L,0.0909090909090908,0
LTCD-L,0.0909090909090908,0
MPIK-L,0.0909090909090908,0
FTMQ-L,0.090909090909091,0
FVXQ-L^F04,0.090909090909091,0
MQFB-L,0.090909090909091,0
FTMA-L^K03,0.0919540229885056,0
FSLE-L,0.0920502092050208,0
LQSM-L^D04,0.0921985815602837,0
LTGY-L^I11,0.0925925925925925,0
LKBE-L,0.092783505154639,0
FTMP-L^C19,0.0933333333333332,0
LWMD-L^F04,0.0933333333333332,0
MVVY-L^K04,0.09375,0
BDBL-L^I07,0.0940170940170941,0
XDT-L,0.0944767441860465,0
FZCU-L^F06,0.0945558739255012,0
LLOR-L,0.0945945945945947,0
LWXZ-L,0.0945945945945947,0
MYSM-L,0.0945945945945947,0
FTHX-L^E20,0.0952380952380951,0
FTIT-L,0.0952380952380953,0
LNEK-L,0.0959232613908873,0
FTZN-L^L04,0.095959595959596,0
LQSS-L^L06,0.096,0
MCRK-L^D19,0.096774193548387,0
MSRK-L^L10,0.0970149253731342,0
LTCQ-L,0.09765625,0
MHCF-L,0.0977011494252872,0
FUEW-L,0.0978260869565217,0
LUFX-L^B20,0.0984455958549224,0
LMWG-L^D16,0.0984848484848484,0
FTKU-L,0.0987654320987654,0
WYM-L,0.0996602491506228,0
MOMG-L,0.0999999999999998,0
FSAL-L,0.1,0
LJXH-L,0.1,0
LQNP-L^J08,0.1,0
LVKG-L,0.1,0
MBAG-L^D11,0.1,0
MDVZ-L,0.1,0
WAW-L,0.1,0
FTCS-L^A20,0.1001757469244286,0
MQFQ-L^B07,0.1007751937984495,0
FTHP-L,0.1008403361344538,0
FTTX-L,0.1016949152542372,0
LPKH-L^B06,0.1016949152542374,0
LZRK-L^E16,0.1020408163265307,0
LTBW-L^C15,0.1022727272727272,0
LNAP-L^H06,0.1025641025641024,0
LXOK-L,0.102941176470588,0
XAG-L,0.103174603174603,0
MDSP-L,0.1036585365853659,0
FYTG-L,0.1040093725592294,0
MNMI-L,0.1040723981900453,0
LUPU-L^B06,0.1041666666666667,0
MSSM-L,0.1044776119402988,0
FUAE-L,0.1048387096774194,0
MNRW-L^I03,0.1051136363636364,0
MURM-L^K18,0.1051546391752578,0
CWI-L,0.1051752921535893,0
LQNF-L^E23,0.1052631578947367,0
MSRR-L,0.1052631578947367,0
FSAZ-L^J03,0.1052631578947369,0
LXMS-L^G20,0.1057192374350086,0
DPCZ-L^F20,0.1063829787234043,0
LRHF-L^A05,0.1063829787234043,0
FUUE-L^C21,0.1071428571428569,0
LZXF-L^K21,0.1071428571428569,0
XIW-L,0.1071428571428569,0
LWTG-L^D07,0.1074380165289257,0
FSWY-L,0.1079734219269104,0
FTAE-L,0.1087786259541983,0
FSHC-L,0.1088435374149658,0
FVVQ-L,0.108910891089109,0
LZGL-L,0.108974358974359,0
LLPQ-L,0.1091549295774647,0
MQZI-L^F06,0.109375,0
FSRC-L^I04,0.1097560975609757,0
UVV-L^B16,0.1097560975609757,0
MVVX-L^F07,0.1102941176470586,0
LRSC-L,0.110759493670886,0
LQVY-L^E11,0.1111111111111109,0
FTMU-L,0.1111111111111111,0
MQEB-L^K15,0.1111111111111111,0
MSBY-L,0.1111111111111111,0
LMGK-L^L21,0.1115107913669064,0
LMJO-L^J18,0.1115384615384615,0
LNZY-L^D04,0.1121495327102803,0
LXQA-L^C08,0.1126760563380282,0
LNBR-L,0.1131221719457014,0
FSAJ-L,0.1131386861313867,0
MBEJ-L,0.1132075471698113,0
MBEA-L^G04,0.1136363636363635,0
FZFU-L^A07,0.1138211382113822,0
FTTO-L,0.1143552311435522,0
LXMI-L,0.1147540983606558,0
FRZT-L,0.1151315789473683,0
MCCB-L^G20,0.1153846153846152,0
NJKE-L^I10,0.1153846153846154,0
FZAM-L^C06,0.1160220994475138,0
FWOI-L^F12,0.1160714285714283,0
FSXX-L,0.1168831168831168,0
BALZ-L^I10,0.1176470588235294,0
LQRW-L^B11,0.1176470588235294,0
BFTY-L^H05,0.1181102362204724,0
MQWF-L,0.1188251001335114,0
FSET-L,0.119047619047619,0
FTTP-L,0.119047619047619,0
LRHO-L^D20,0.119047619047619,0
