Firm Name,Momentum_1,Long Short
FRYP-L^G05,-0.1407942238267148,1
FSHO-L^A07,-0.1395348837209302,1
SZI-L^H07,-0.1341719077568133,1
LLAI-L^A12,-0.1339285714285715,1
FUIR-L,-0.1337209302325581,1
FTVN-L^J00,-0.1333333333333334,1
LOTE-L^I00,-0.1333333333333333,1
LWEB-L^H03,-0.1333333333333333,1
MSBZ-L^D14,-0.1333333333333333,1
LZOQ-L^J03,-0.1319444444444444,1
LQPA-L^A09,-0.1304347826086956,1
LLJP-L^I00,-0.1287128712871287,1
LKBS-L^I07,-0.127659574468085,1
LJXH-L,-0.1265822784810126,1
BBXK-L,-0.1262135922330097,1
FVFC-L^G02,-0.1249999999999998,1
LPSK-L^D09,-0.1249999999999998,1
LQNX-L^D01,-0.1249999999999998,1
MQNV-L^F02,-0.1249999999999998,1
LLDS-L^B01,-0.1224489795918367,1
LMJY-L^C23,-0.1219512195121951,1
LQTF-L^I04,-0.1219512195121951,1
FVTM-L^F00,-0.1210191082802548,1
LNYI-L^C10,-0.12012012012012,1
FVXU-L^B08,-0.1195652173913042,1
LZYW-L^D00,-0.1184210526315788,1
LVZJ-L^G04,-0.1176470588235295,1
FWJV-L^G06,-0.1166077738515901,1
LQXE-L^K11,-0.1165048543689321,1
LOYE-L^G04,-0.1153846153846154,0
FVVB-L,-0.1136363636363636,0
FUTX-L^G99,-0.1129032258064515,0
LOUJ-L^A04,-0.1129032258064515,0
BCZB-L,-0.1120331950207469,0
MNNR-L^I01,-0.1111111111111111,0
FSEC-L^I00,-0.111111111111111,0
FTOH-L,-0.111111111111111,0
LNUO-L^G07,-0.111111111111111,0
LPEP-L^K99,-0.111111111111111,0
LQUU-L^E07,-0.111111111111111,0
MOLO-L^F01,-0.111111111111111,0
MOLX-L^G19,-0.111111111111111,0
FTLO-L^C20,-0.1096774193548388,0
MOKV-L^K12,-0.108695652173913,0
FSHK-L,-0.108433734939759,0
LXUA-L^B13,-0.1076923076923076,0
LNWZ-L^G12,-0.1071428571428572,0
LKGB-L^H01,-0.1068702290076336,0
LUMJ-L^F07,-0.1063829787234041,0
MONX-L^F03,-0.1034482758620688,0
LXZN-L^G12,-0.1032258064516129,0
MOQJ-L,-0.1025641025641026,0
FSJV-L^B01,-0.1015625000000001,0
LYYS-L^A08,-0.1011235955056178,0
DPCZ-L^F20,-0.1,0
FVSW-L,-0.1,0
MORB-L,-0.1,0
MPOH-L^I99,-0.099601593625498,0
LQIT-L,-0.0987654320987655,0
TLP-L,-0.0987654320987654,0
FTCD-L^B00,-0.0980392156862745,0
LQXQ-L^C08,-0.0979381443298968,0
FSRC-L^I04,-0.096938775510204,0
LQSF-L,-0.096774193548387,0
LQUY-L^K05,-0.096774193548387,0
LXTM-L^H01,-0.0962962962962963,0
FUEY-L^H15,-0.095890410958904,0
FRZW-L^H07,-0.0952380952380952,0
MOMR-L^J17,-0.0952380952380952,0
QBE-L,-0.0949554896142433,0
FTFK-L,-0.0942528735632183,0
FTUR-L,-0.0936967632027256,0
LRRH-L^F20,-0.0933333333333332,0
LKME-L^K08,-0.0923076923076924,0
LLME-L^H04,-0.0922693266832916,0
MQLA-L^B00,-0.0909090909090909,0
BBTU-L^C18,-0.0909090909090908,0
FSAM-L,-0.0909090909090908,0
MPFE-L^G04,-0.0909090909090908,0
FVVM-L^L06,-0.0891566265060241,0
LQJD-L^I99,-0.0886075949367088,0
LQQR-L^E05,-0.0877192982456139,0
FTSS-L,-0.0875912408759125,0
FSXD-L^J00,-0.0869565217391304,0
FVSJ-L^K22,-0.0869565217391304,0
FSMA-L^C04,-0.0860927152317881,0
LMGC-L,-0.0859030837004404,0
FSUX-L^C11,-0.0857142857142856,0
BABJ-L^I00,-0.0848837209302325,0
FTKK-L^H01,-0.0833333333333332,0
LKXH-L^L15,-0.0833333333333332,0
LPLI-L,-0.0833333333333332,0
LWFQ-L^H00,-0.0833333333333332,0
LXTF-L,-0.0833333333333332,0
LZXF-L^K21,-0.0833333333333332,0
FSFF-L^I02,-0.0829268292682926,0
FTJC-L^I07,-0.0827067669172932,0
FWSC-L^A01,-0.0826446280991735,0
FVWA-L,-0.0826161790017211,0
FSUA-L^E00,-0.0823529411764705,0
LRTP-L,-0.0823529411764705,0
LLVW-L^E00,-0.0820105820105818,0
LYBL-L^F01,-0.0808080808080807,0
FVBR-L^E99,-0.0806451612903226,0
LKYF-L^B01,-0.0804597701149424,0
FRZJ-L,-0.0802919708029197,0
MORN-L^E12,-0.08,0
MNMV-L^I00,-0.0799999999999999,0
FVOM-L^C01,-0.0791366906474819,0
LLIH-L^E08,-0.0789473684210526,0
LMFD-L^I00,-0.0789473684210525,0
DPXL-L,-0.0784313725490195,0
FWOI-L^F12,-0.0772200772200771,0
FTVA-L,-0.0769230769230769,0
FZGP-L^F08,-0.0769230769230769,0
LLWN-L^K99,-0.0759493670886076,0
LRLB-L,-0.0754560530679934,0
FSVT-L,-0.075,0
LQGG-L^A09,-0.075,0
BFTY-L^H05,-0.0740740740740741,0
FSLV-L^J11,-0.0740740740740741,0
FSSR-L,-0.0740740740740741,0
FTPT-L^D03,-0.0740740740740741,0
LQNC-L^J01,-0.0738255033557048,0
FWWW-L^I11,-0.0720338983050846,0
DOS-L,-0.0718353848980341,0
MOLZ-L,-0.0714285714285714,0
FSXX-L,-0.0714285714285712,0
LLPQ-L,-0.0701754385964911,0
LZOO-L^J22,-0.0694087403598971,0
FTZN-L^L04,-0.0666666666666667,0
LOIM-L^D20,-0.0666666666666667,0
MOQU-L^K06,-0.0666666666666665,0
FTNQ-L^D00,-0.0664961636828644,0
DVX-L^C10,-0.0663414634146341,0
LXVM-L^J08,-0.0661157024793389,0
LXMS-L^G20,-0.0660792951541849,0
FTDE-L^I02,-0.0648148148148148,0
FTVM-L^L00,-0.0645161290322581,0
BFQK-L,-0.0637140637140636,0
UEM-L^F05,-0.06282722513089,0
BJFG-L^J99,-0.0625,0
FTSE-L^A05,-0.0625,0
FTTL-L,-0.0625,0
LQRG-L^L01,-0.0625,0
LXKH-L^E07,-0.0625,0
LRHF-L^A05,-0.0618556701030926,0
LZXC-L^B09,-0.0612244897959183,0
FSPK-L^G03,-0.0606060606060606,0
FVUB-L^G10,-0.0598958333333333,0
LQNO-L^B99,-0.0597014925373134,0
XOR-L,-0.0596491228070177,0
FSJP-L^G19,-0.0595238095238095,0
LMGK-L^L21,-0.0594059405940594,0
FVYE-L,-0.0588235294117647,0
LZZC-L^C05,-0.0588235294117647,0
FTZF-L^E06,-0.0588235294117646,0
LUIL-L^I07,-0.0582524271844661,0
LMGN-L^D23,-0.0581395348837208,0
LLJF-L,-0.0579710144927536,0
MNLO-L,-0.0579710144927535,0
MQGF-L^E05,-0.0576923076923077,0
MABG-L^F99,-0.0574712643678161,0
LWNH-L,-0.057142857142857,0
BLNT-L^D19,-0.0569948186528497,0
FWJQ-L^I05,-0.0556701030927834,0
MZSQ-L^H10,-0.0555555555555555,0
LQIX-L^B01,-0.0555555555555554,0
LZHV-L^H10,-0.0555555555555554,0
MOOJ-L^J01,-0.0555555555555554,0
LWCO-L,-0.0551724137931033,0
LNSG-L^G99,-0.0548780487804877,0
MOLR-L,-0.0545454545454545,0
LQYB-L^G12,-0.0544871794871795,0
LJZZ-L^L11,-0.0537634408602151,0
LXFW-L,-0.053030303030303,0
FSBL-L^A00,-0.0526315789473684,0
FTND-L^H05,-0.0526315789473684,0
LQXU-L^L07,-0.0526315789473684,0
LZXS-L^L00,-0.0526315789473684,0
LKPB-L^J12,-0.0526315789473683,0
FSKF-L^C02,-0.0526315789473682,0
FTGH-L^B03,-0.0519480519480519,0
FTTX-L,-0.0519480519480519,0
FTLJ-L^A01,-0.0514705882352941,0
XFS-L,-0.0510204081632652,0
BACQ-L^J02,-0.0508474576271187,0
MQKT-L^B00,-0.0506329113924051,0
LLAL-L^J00,-0.05,0
WZX-L,-0.0499468650371945,0
LULF-L^B07,-0.0487804878048779,0
FSYC-L^H00,-0.0483870967741936,0
BFQZ-L^I03,-0.0476190476190475,0
BFTO-L^I99,-0.0476190476190475,0
FVBT-L,-0.0476190476190475,0
FWQW-L^F07,-0.0468749999999998,0
LQYE-L,-0.0462962962962962,0
FSRI-L,-0.0459770114942529,0
FYCF-L^G99,-0.0454545454545455,0
LZQU-L^E99,-0.0454545454545455,0
FSRL-L^A01,-0.0450643776824034,0
MOQT-L^H04,-0.044776119402985,0
FVJL-L^E00,-0.0446428571428572,0
FSRD-L^L07,-0.0444444444444445,0
FWKZ-L^C13,-0.0444444444444445,0
LXYG-L^K06,-0.0434782608695653,0
MORA-L^K15,-0.0434782608695653,0
BIIM-L,-0.0434782608695651,0
LQNR-L^L08,-0.0421052631578946,0
YDJ-L^B01,-0.0416666666666667,0
FZGS-L,-0.0416666666666666,0
LZWM-L^L06,-0.0416666666666665,0
LWLY-L^G03,-0.0409937888198759,0
MPET-L^C02,-0.0404040404040404,0
BBIO-L^E18,-0.0401002506265664,0
LKBJ-L^K00,-0.04,0
LQRW-L^B11,-0.04,0
LYVW-L^J99,-0.04,0
MOMK-L^H04,-0.04,0
MSRS-L^J17,-0.04,0
LXWG-L^H13,-0.0396039603960396,0
LOSI-L^F01,-0.0393700787401575,0
LXMH-L,-0.0392156862745098,0
FRZQ-L^K00,-0.0389610389610389,0
FTRW-L^G18,-0.0388349514563106,0
FSET-L,-0.0386266094420599,0
FSVZ-L,-0.0384615384615385,0
FTBK-L,-0.0384615384615384,0
BLNV-L^F19,-0.0379746835443037,0
LULV-L^B05,-0.0379746835443037,0
MONM-L^H00,-0.0379746835443037,0
LQOA-L,-0.0378787878787879,0
FZEM-L^D01,-0.0377358490566037,0
LXMD-L,-0.0374999999999999,0
LPKH-L^B06,-0.037190082644628,0
BUNQ-L^K12,-0.037037037037037,0
FTOR-L^G07,-0.037037037037037,0
LZHW-L^B03,-0.037037037037037,0
MNOS-L^B06,-0.037037037037037,0
ZTK-L,-0.0369718309859155,0
LMJP-L,-0.0368663594470046,0
LOLZ-L^G99,-0.0365853658536584,0
LLBX-L,-0.0363636363636363,0
FTVF-L,-0.0350877192982455,0
BLNU-L^H05,-0.0344827586206895,0
FTZT-L^A03,-0.0344827586206895,0
FTRJ-L^F00,-0.0341997264021888,0
BDBL-L^I07,-0.0323383084577113,0
LMLR-L^L03,-0.0322580645161291,0
MOPS-L^I00,-0.0322580645161291,0
LWLI-L^G01,-0.0318471337579617,0
FTAG-L,-0.0316901408450703,0
FWSD-L^I15,-0.031496062992126,0
LLIZ-L,-0.031331592689295,0
MOPX-L^G09,-0.03125,0
LOGQ-L^F05,-0.0307692307692307,0
FVOR-L^K99,-0.0306122448979592,0
LLIM-L^D12,-0.0297029702970297,0
MOOK-L^H18,-0.0294117647058823,0
WZS-L^D08,-0.0290519877675841,0
FSOL-L^D04,-0.0289855072463768,0
FSPV-L^H06,-0.0283687943262409,0
FZCS-L^L08,-0.0277777777777777,0
LQOU-L^F09,-0.0277777777777777,0
LXKX-L^A12,-0.0273972602739726,0
LLEU-L,-0.027027027027027,0
FSRQ-L^J19,-0.0270270270270269,0
FWEF-L^F09,-0.0263157894736841,0
LLAG-L^B10,-0.0256410256410256,0
FSEA-L^C01,-0.025,0
LZLZ-L^K00,-0.025,0
LKMP-L,-0.0246153846153845,0
LQQP-L^C09,-0.0243902439024389,0
MPHH-L^G19,-0.0243902439024389,0
LPHP-L^B00,-0.024,0
FSTZ-L^A00,-0.0238095238095238,0
XOE-L,-0.022847100175747,0
FUDY-L^B99,-0.0227272727272727,0
LOUM-L^H99,-0.0227272727272727,0
LMYR-L^B00,-0.0226415094339622,0
FUUQ-L^J08,-0.0224719101123596,0
LXZC-L^I00,-0.0219780219780219,0
LLIX-L^G99,-0.0217391304347825,0
LODH-L^B00,-0.0217391304347825,0
LZZV-L^F05,-0.0217391304347825,0
WWA-L,-0.0215053763440861,0
LRQT-L,-0.021505376344086,0
FTWV-L,-0.0213903743315507,0
FZFD-L^A23,-0.021374927787406,0
FTSX-L^B04,-0.0208333333333333,0
LKOO-L^D17,-0.0204918032786884,0
FTHT-L^K99,-0.0204081632653061,0
TYC-L^L08,-0.0204081632653061,0
FSQK-L^F00,-0.0202898550724638,0
LLAZ-L^L03,-0.0198863636363635,0
LZZW-L^K03,-0.0198675496688741,0
FSCZ-L^D05,-0.0196078431372549,0
LNEI-L,-0.019108280254777,0
FUEE-L^G05,-0.0188679245283018,0
LMZP-L,-0.0185185185185184,0
MSQG-L^B16,-0.0185185185185184,0
LNHH-L^B01,-0.0183727034120734,0
LLEH-L,-0.0182481751824818,0
FZDF-L^G02,-0.0178571428571427,0
XNL-L^H09,-0.0177514792899408,0
LNEK-L,-0.0176470588235294,0
FSGO-L^A00,-0.0175438596491228,0
FSTO-L^J00,-0.0175438596491226,0
FUIW-L,-0.0175438596491226,0
LQFY-L^F11,-0.0175438596491226,0
BDCK-L^L08,-0.0169491525423729,0
LKLE-L^L09,-0.0169491525423729,0
BALZ-L^I10,-0.0166666666666667,0
XCC-L,-0.0155038759689922,0
LQSO-L^L18,-0.0154525386313466,0
MQFQ-L^B07,-0.0147058823529412,0
LLFH-L,-0.0144927536231882,0
FSDN-L^D99,-0.0138888888888889,0
LUKM-L,-0.0136986301369863,0
FSXR-L^A06,-0.0133333333333333,0
MOLU-L^G00,-0.0126582278481013,0
FTRR-L^A11,-0.0123839009287926,0
MAAD-L^L13,-0.0123456790123457,0
LMFN-L^L11,-0.0117647058823529,0
LQNZ-L^G03,-0.0117647058823529,0
FTGM-L^B22,-0.0114942528735632,0
LZWB-L^F03,-0.0113821138211382,0
YDO-L^I02,-0.0113636363636363,0
LLKY-L,-0.0109890109890109,0
FVTW-L^H21,-0.01,0
LNHD-L^A09,-0.0099009900990099,0
MPRH-L^E99,-0.0098039215686274,0
FUBS-L^K05,-0.0097402597402598,0
LWGF-L^I03,-0.0095940959409595,0
FSMD-L^J17,-0.0091743119266055,0
FVTI-L^G00,-0.0090909090909091,0
MPUC-L^A01,-0.0089020771513353,0
LWEK-L^H99,-0.0086206896551723,0
MPHE-L^K99,-0.0082644628099173,0
ZVH-L^B99,-0.0080645161290322,0
FVSZ-L,-0.0078125,0
LRJH-L^E22,-0.0077519379844961,0
FTJI-L^H03,-0.0074074074074074,0
FTAE-L,-0.0071428571428571,0
LWFX-L,-0.0070921985815602,0
FSQI-L^J16,-0.0070778564206269,0
FVPB-L^B03,-0.0068493150684931,0
FSBZ-L^I06,-0.006269592476489,0
LONZ-L,-0.0060606060606061,0
LKNR-L,-0.0057471264367816,0
FWWZ-L^B04,-0.0051546391752577,0
LQRO-L^E03,-0.0045045045045045,0
LQOI-L^C21,-0.0039215686274509,0
TRI-L,-0.0034512510785158,0
FSDW-L^B17,-0.0028901734104045,0
LUMA-L^A23,-0.0025706940874036,0
FUCW-L,-0.0024038461538461,0
BBTK-L^C11,0.0,0
BCHQ-L^B00,0.0,0
BFRL-L,0.0,0
BIIP-L,0.0,0
BRGA-L^F00,0.0,0
BRIO-L^L15,0.0,0
CWV-L^I06,0.0,0
FRZE-L^H02,0.0,0
FSBF-L^C05,0.0,0
FSBR-L,0.0,0
FSFY-L^H12,0.0,0
FSIB-L^B99,0.0,0
FSJE-L^D06,0.0,0
FSSU-L^H22,0.0,0
FSVS-L^I05,0.0,0
FTAK-L,0.0,0
FTCW-L^K99,0.0,0
FTGU-L,0.0,0
FTIM-L^A05,0.0,0
FTJF-L^H05,0.0,0
FTKG-L^C00,0.0,0
FTLU-L^E02,0.0,0
FTLW-L^F01,0.0,0
FTMA-L^K03,0.0,0
FTMO-L^G06,0.0,0
FTNC-L^I02,0.0,0
FTQA-L,0.0,0
FTTB-L^H99,0.0,0
FTVC-L^C99,0.0,0
FTYW-L,0.0,0
FUAT-L^G99,0.0,0
FVFT-L^K19,0.0,0
FVHT-L,0.0,0
FVTE-L,0.0,0
FVTK-L^H06,0.0,0
FVUG-L^I06,0.0,0
FVUH-L,0.0,0
FVVG-L^D04,0.0,0
FWCO-L^K02,0.0,0
FWPG-L,0.0,0
FXXB-L^J21,0.0,0
FZDZ-L^B06,0.0,0
LJWS-L^K06,0.0,0
LJWT-L^G13,0.0,0
LJYG-L^H00,0.0,0
LKDP-L,0.0,0
LKMD-L^A07,0.0,0
LKOU-L,0.0,0
LKTK-L^F01,0.0,0
LLDL-L^D02,0.0,0
LLHB-L^C09,0.0,0
LLLH-L^D01,0.0,0
LLQP-L^G09,0.0,0
LLVE-L^D06,0.0,0
LLVR-L^I99,0.0,0
LLWK-L^E09,0.0,0
LMEM-L^K99,0.0,0
LMHU-L,0.0,0
LMLY-L,0.0,0
LMZH-L^C09,0.0,0
LNEG-L,0.0,0
LNEJ-L^I99,0.0,0
LNRL-L^A06,0.0,0
LNWM-L,0.0,0
LOIU-L,0.0,0
LOMY-L^D20,0.0,0
LPDI-L,0.0,0
LPHR-L^K08,0.0,0
LPIN-L^C04,0.0,0
LPLR-L^A04,0.0,0
LPPJ-L^A00,0.0,0
LQIJ-L^G06,0.0,0
LQJG-L^I09,0.0,0
LQNE-L^I14,0.0,0
LQNJ-L,0.0,0
LQNP-L^J08,0.0,0
LQOB-L^E05,0.0,0
LQOL-L^C03,0.0,0
LQRZ-L^E05,0.0,0
LQSL-L^E02,0.0,0
LQSN-L,0.0,0
LQSY-L^J02,0.0,0
LQUO-L^I16,0.0,0
LQUS-L^J09,0.0,0
LQUT-L^A17,0.0,0
LQUZ-L,0.0,0
LQVL-L^L09,0.0,0
LQWQ-L^A22,0.0,0
LQWW-L,0.0,0
LQWX-L^B05,0.0,0
LQXF-L^B03,0.0,0
LQXL-L^E04,0.0,0
LQXM-L^C05,0.0,0
LQXT-L^I99,0.0,0
LRHO-L^D20,0.0,0
LRIW-L^G06,0.0,0
LRLF-L^I03,0.0,0
LRLI-L^D05,0.0,0
LRMN-L,0.0,0
LRMS-L^E09,0.0,0
LUKI-L^A23,0.0,0
LULR-L,0.0,0
LVWS-L,0.0,0
LWBH-L^F00,0.0,0
LWBK-L^G00,0.0,0
LWNF-L,0.0,0
LWSW-L,0.0,0
LXFZ-L^G99,0.0,0
LXMV-L,0.0,0
LXNH-L^E05,0.0,0
LXWH-L^E01,0.0,0
LXWM-L^D99,0.0,0
LYNK-L^B05,0.0,0
LYOB-L^F02,0.0,0
LZNT-L^C08,0.0,0
LZQV-L^J99,0.0,0
LZWX-L^B99,0.0,0
LZXW-L,0.0,0
LZYG-L^C99,0.0,0
LZYO-L,0.0,0
LZZD-L,0.0,0
MACX-L,0.0,0
MNMC-L^I04,0.0,0
MNMX-L^G01,0.0,0
MNOD-L^E02,0.0,0
MNOR-L^H03,0.0,0
MOCW-L,0.0,0
MOKZ-L^K00,0.0,0
MOLE-L^B19,0.0,0
MOML-L,0.0,0
MOMQ-L^I01,0.0,0
MONB-L^B00,0.0,0
MONC-L^I02,0.0,0
MONZ-L^L02,0.0,0
MOPM-L^B99,0.0,0
MOQA-L^A02,0.0,0
MPEO-L,0.0,0
MPGF-L^J04,0.0,0
MPGG-L^L11,0.0,0
MPHO-L^G03,0.0,0
MPIK-L,0.0,0
MPRC-L^E08,0.0,0
MPZB-L^C11,0.0,0
MPZC-L^D09,0.0,0
MQBM-L^A02,0.0,0
MQBY-L^J00,0.0,0
MQMA-L,0.0,0
MSDN-L^C03,0.0,0
MSRP-L^C12,0.0,0
NJKE-L^I10,0.0,0
NKRG-L^K08,0.0,0
QPL-L,0.0,0
RKG-L,0.0,0
XFP-L^H99,0.0,0
XKN-L^I06,0.0,0
YCB-L^H19,0.0,0
LWCK-L^F06,0.0011485451761101,0
MPRA-L^F06,0.0020242914979755,0
UVV-L^B16,0.0026385224274405,0
LMMR-L^I03,0.0030303030303031,0
WYN-L,0.0030674846625766,0
LNZY-L^D04,0.0037878787878786,0
BKLI-L^K01,0.0042372881355932,0
FSBV-L,0.0042372881355932,0
FVNI-L^A23,0.0044444444444442,0
FZEN-L^E01,0.0045871559633026,0
LNDF-L^J03,0.0046728971962615,0
FTCZ-L,0.0049875311720699,0
XDM-L,0.0053533190578158,0
LWBJ-L^I22,0.0055248618784531,0
XDF-L,0.0056497175141243,0
FSXI-L,0.00625,0
LMWG-L^D16,0.0067567567567567,0
LKYH-L^F03,0.0076335877862594,0
FSOP-L^I11,0.0079365079365079,0
MQEB-L^K15,0.0079365079365079,0
FRZG-L^D99,0.0081300813008129,0
LQSM-L^D04,0.0081300813008129,0
LKSU-L,0.0083333333333333,0
FSKO-L^D00,0.0089285714285711,0
MQFG-L,0.0089285714285711,0
FTFY-L^J09,0.0092165898617511,0
VCN-L^L00,0.0095238095238094,0
LNCN-L,0.0096153846153845,0
FTHD-L,0.0099255583126551,0
LPIO-L^J02,0.0102040816326529,0
FTKY-L,0.0107794361525703,0
LWBL-L,0.011111111111111,0
MOMH-L^G99,0.0112359550561798,0
ZTT-L^B99,0.0116279069767442,0
XOP-L,0.0118577075098815,0
HRG-L,0.0120889748549322,0
LPDL-L,0.0121268656716417,0
LYNC-L^J00,0.0126582278481013,0
LYNN-L^C00,0.013157894736842,0
FSJQ-L^A06,0.0132158590308368,0
XAG-L,0.0134831460674156,0
FSWB-L^H01,0.0135135135135135,0
FTON-L,0.0137457044673539,0
MQOE-L^K03,0.0140845070422535,0
MNMI-L,0.014218009478673,0
LQIU-L^A01,0.0142857142857142,0
LMKV-L^J05,0.0143369175627239,0
FRZN-L,0.0144927536231884,0
LKHU-L^E00,0.0144927536231884,0
MSRW-L^H11,0.0144927536231884,0
FSDV-L^F19,0.0151975683890577,0
LPGR-L^H21,0.0153846153846153,0
LQOG-L^A08,0.0157480314960629,0
LVSF-L,0.0158013544018058,0
FSNF-L^K04,0.0163934426229508,0
LMWZ-L,0.0163934426229508,0
MOKP-L^G05,0.0169491525423728,0
LNBR-L,0.0179640718562874,0
LWBN-L^L20,0.0180180180180178,0
FRZZ-L^G01,0.0181818181818183,0
MSSM-L,0.0181818181818183,0
FSCO-L^A08,0.0184501845018449,0
BKEO-L^A00,0.0188679245283018,0
MOPG-L,0.0189393939393938,0
LNFY-L^E11,0.0192982456140349,0
FSUM-L^D21,0.02,0
FYVA-L^H00,0.02,0
LZYE-L^A00,0.02,0
MOPV-L^C99,0.0206185567010308,0
DLY-L^F16,0.0208333333333332,0
LNTH-L,0.0211267605633802,0
FTLX-L^H10,0.0211640211640211,0
FSNE-L,0.0222222222222221,0
FTHP-L,0.0223880597014924,0
FSTC-L^B00,0.0225225225225225,0
LQIR-L^L06,0.0227272727272727,0
FSIH-L^F00,0.0229007633587785,0
LRMP-L^F01,0.0232558139534881,0
LXMB-L,0.0238095238095237,0
FSIV-L^H15,0.024390243902439,0
LUJE-L^H19,0.0246913580246912,0
FRYW-L^I99,0.0248447204968942,0
LKMQ-L^A00,0.0249999999999999,0
LLVY-L,0.0253164556962024,0
LUIM-L^I01,0.0254545454545453,0
MNMN-L^G06,0.0259259259259259,0
BUBP-L^K18,0.0262582056892779,0
LQVY-L^E11,0.0263157894736842,0
LXZS-L^K99,0.0263157894736842,0
LZVY-L^D01,0.0263157894736842,0
MPDV-L^F07,0.0263157894736842,0
LNEE-L,0.0264317180616739,0
FTDO-L,0.0266666666666666,0
LMZN-L,0.0267175572519082,0
LRSB-L,0.0272108843537415,0
LWUR-L^L06,0.0274725274725275,0
BJJT-L,0.0275862068965517,0
BBOU-L,0.0277777777777779,0
FTTJ-L^D00,0.0277777777777779,0
FWIY-L^I99,0.0277777777777779,0
LMZA-L^J12,0.0277777777777779,0
LUJK-L^A00,0.0277777777777779,0
LXMI-L,0.0277777777777779,0
FTTG-L,0.028169014084507,0
FSNN-L^F05,0.0283018867924529,0
FTKU-L,0.0283018867924529,0
FSSO-L,0.0285714285714286,0
FTOE-L^L06,0.0285714285714286,0
