Firm Name,Momentum_1,Long Short
LLOR-L,-0.0714285714285715,0
POXN-L,-0.0714285714285715,0
QTIO-L,-0.0714285714285715,0
LOWH-L,-0.0702341137123747,0
XAE-L,-0.0701468189233278,0
PVSG-L,-0.0689655172413793,0
SFMZ-L,-0.0689655172413792,0
LQNJ-L,-0.0684931506849315,0
SBVD-L,-0.0684931506849314,0
LUMA-L^A23,-0.0681818181818182,0
LLSV-L,-0.0675675675675676,0
QAJT-L,-0.0671641791044777,0
RYTR-L,-0.0667808219178082,0
FUEZ-L,-0.0666666666666665,0
PPLS-L,-0.0666666666666665,0
RZWS-L,-0.0666666666666665,0
FTRM-L,-0.0665198237885461,0
FTKU-L,-0.0664206642066421,0
FZCB-L,-0.0663082437275985,0
OBBM-L,-0.0658841347974251,0
XDM-L,-0.0657074340527578,0
NKPS-L,-0.0657051282051282,0
PQLD-L,-0.0655737704918033,0
FVWA-L,-0.0652985074626866,0
GVDY-L,-0.065040650406504,0
MQYK-L,-0.064875491480996,0
DSUH-L,-0.0645454545454545,0
FVUH-L,-0.0641754670999188,0
OFAN-L,-0.064039408866995,0
QJEI-L,-0.0638297872340424,0
BFRF-L,-0.0629753574688164,0
FXGP-L,-0.0629080118694361,0
OJMF-L,-0.0627249357326478,0
RVYY-L^D22,-0.062586926286509,0
NKSX-L^F23,-0.0625,0
NQJ-L,-0.0625,0
RZHO-L,-0.0625,0
SCEE-L,-0.0625,0
BFRL-L,-0.0624999999999998,0
FSBJ-L,-0.0624055279637227,0
FSBG-L,-0.0619183285849952,0
SFEO-L,-0.0614617940199334,0
MBHR-L,-0.0612597066436582,0
PTUL-L^H22,-0.0611353711790392,0
FTIZ-L,-0.06006006006006,0
FZHT-L,-0.0600176522506619,0
PNEP-L^G21,-0.0599999999999999,0
MXOR-L,-0.0591598309719113,0
FTXS-L,-0.0589906702664173,0
MQFA-L,-0.0589425752592966,0
LQVC-L,-0.0588235294117647,0
MKHO-L,-0.0588235294117647,0
NRBC-L,-0.0588235294117647,0
PNRY-L,-0.0588235294117647,0
LQPC-L,-0.0584524810765348,0
FWIX-L,-0.0579710144927535,0
OSZQ-L,-0.0574162679425837,0
FTZW-L,-0.0573605198297109,0
XJX-L,-0.0572916666666666,0
FWWS-L,-0.0572519083969466,0
FTWI-L,-0.0570818885036009,0
QMCC-L,-0.0566037735849057,0
LTUD-L,-0.0561056105610561,0
BIUE-L,-0.0558766859344894,0
FUFX-L,-0.0555555555555555,0
OQDC-L,-0.0555555555555554,0
FVGS-L,-0.0549662487945996,0
SGCK-L^L22,-0.0549607423269092,0
FTIY-L^A23,-0.0547603195739014,0
FUYP-L,-0.0547550432276657,0
XCD-L,-0.0545454545454545,0
SII-L,-0.0544959128065394,0
FSSO-L,-0.0542635658914729,0
ZVG-L,-0.0541804716429545,0
WRH-L,-0.0536363636363635,0
FSXI-L,-0.0532915360501566,0
QWUA-L,-0.0527950310559007,0
PQGJ-L,-0.0526315789473684,0
QIJV-L,-0.0523255813953489,0
FTBX-L,-0.0522821576763485,0
ODFG-L,-0.0522237196765499,0
PRJP-L,-0.0521739130434781,0
LZHQ-L,-0.052055576703464,0
SFGI-L,-0.0519480519480519,0
FUQX-L,-0.0518867924528303,0
MCUD-L^H22,-0.0518394648829432,0
MNNT-L,-0.0517241379310343,0
QFKF-L,-0.0514522821576763,0
MGQW-L,-0.0513560300057701,0
LTKR-L^F23,-0.0512917933130699,0
FVSZ-L,-0.0510590015128593,0
QBE-L,-0.0510291595197256,0
MPBY-L,-0.0508866615265998,0
FRZN-L,-0.0506329113924051,0
QAOV-L,-0.0503311258278145,0
LZUD-L,-0.0502687322162503,0
PLMF-L,-0.0489130434782608,0
PPWV-L,-0.0489038785834738,0
FUQR-L,-0.0488038277511961,0
SGPQ-L,-0.048689138576779,0
NTAE-L,-0.0483206933911158,0
FWTX-L,-0.0483110761979576,0
QFHU-L,-0.0481622306717364,0
FVLD-L,-0.0479532163742689,0
BJAL-L,-0.0477453580901857,0
PKBZ-L,-0.0477031802120142,0
MQWC-L,-0.0474820143884892,0
LSRL-L,-0.0474716202270381,0
FUFI-L,-0.047315058205032,0
MSPT-L,-0.047244094488189,0
PNWF-L,-0.0469851213782301,0
PNYA-L,-0.046031746031746,0
BLYM-L,-0.0457478005865102,0
QFTP-L,-0.0456140350877193,0
LPGU-L^G22,-0.0454545454545455,0
MSQE-L,-0.0454545454545455,0
NDES-L,-0.0453437347635301,0
WYN-L,-0.0451807228915662,0
PNFH-L,-0.0448430493273542,0
RYWD-L^E23,-0.044776119402985,0
PQGL-L,-0.0446428571428572,0
LQVG-L,-0.0445859872611464,0
FZFD-L^A23,-0.0445103857566765,0
MLBZ-L,-0.0444240897641402,0
PJLY-L,-0.0441726129799524,0
SBSV-L,-0.043560863075044,0
LQWE-L^A22,-0.0434782608695651,0
MPEO-L,-0.0434782608695651,0
MRDW-L,-0.0434250764525994,0
MCMU-L,-0.0432098765432098,0
FUGB-L,-0.0429447852760734,0
PQMG-L,-0.0429292929292929,0
BCZB-L,-0.0427807486631016,0
LYRY-L,-0.0425531914893616,0
SHWX-L,-0.0424242424242423,0
LMGC-L,-0.0424200278164117,0
MZPQ-L,-0.0423373585798194,0
DPPH-L,-0.0419897489814694,0
QIUR-L,-0.0417633410672853,0
MDDT-L,-0.0415730337078651,0
MOVE-L,-0.0415045395590143,0
LULR-L,-0.0413223140495867,0
MOBY-L,-0.0412925146482683,0
LOON-L,-0.04126213592233,0
NGDY-L,-0.0409850963286078,0
FVWF-L,-0.040983606557377,0
XOK-L,-0.0408997955010224,0
SEXJ-L,-0.0408163265306122,0
SHTV-L,-0.0408163265306122,0
WYJ-L,-0.0408163265306122,0
LWXP-L,-0.0405548324113244,0
RYEP-L,-0.0405405405405405,0
LQZX-L,-0.0404375707280272,0
GOT-L,-0.0401337792642141,0
LWMG-L,-0.04,0
PNZO-L,-0.04,0
FSBR-L,-0.0399274047186932,0
SHSX-L,-0.0399144689950106,0
NIHJ-L,-0.0398613518197572,0
LYQJ-L,-0.0397350993377483,0
XFZ-L,-0.0396217919855922,0
PTDQ-L,-0.0390243902439023,0
MOMU-L,-0.0384615384615385,0
NBHK-L,-0.0384231536926147,0
ODLG-L^E23,-0.0382409177820267,0
MOVU-L,-0.0382106244175209,0
LMYO-L,-0.0382003395585738,0
FSET-L,-0.0381679389312977,0
LZHA-L,-0.0379939209726444,0
NGDB-L,-0.0379807692307692,0
PNEX-L,-0.0377906976744185,0
PKGV-L,-0.0377612946729603,0
XCC-L,-0.0376712328767122,0
LLJF-L,-0.0371621621621621,0
FTVF-L,-0.037037037037037,0
FTNV-L,-0.0368098159509201,0
PJAU-L,-0.0366093366093366,0
OIRH-L,-0.0365591397849461,0
NIIN-L,-0.0365111561866124,0
PVFF-L,-0.0363636363636363,0
SFFQ-L^C21,-0.0363636363636362,0
OFJB-L,-0.0361445783132529,0
FTSM-L,-0.0361173814898418,0
XDI-L,-0.0360360360360361,0
OCQE-L,-0.0357529794149513,0
NQEI-L,-0.0355781448538755,0
LXVK-L,-0.0355581463130282,0
LUJG-L,-0.0354654844838504,0
XKZ-L,-0.0350877192982455,0
PICE-L,-0.0348557692307693,0
XDS-L,-0.0348360655737705,0
FTSK-L,-0.0348347880299252,0
NWJE-L,-0.0344827586206897,0
XHP-L,-0.0335917312661498,0
MQVM-L,-0.0335753176043556,0
QZDJ-L^D23,-0.0334728033472803,0
MOHV-L,-0.0334448160535116,0
FSAJ-L,-0.0333024976873266,0
NYCP-L,-0.0330138445154419,0
RWLW-L,-0.0328638497652581,0
MDVF-L,-0.0327868852459016,0
SBKB-L,-0.0324675324675325,0
NHDW-L,-0.032394366197183,0
QVLD-L,-0.0322580645161291,0
LQYE-L,-0.0317460317460317,0
PPYH-L^L22,-0.0315384615384615,0
IAYH-L,-0.0314136125654451,0
FSRI-L,-0.0312119983785975,0
PVNI-L,-0.0309898242368177,0
FSUW-L,-0.0308370044052862,0
NJIU-L,-0.0307203389830507,0
QITS-L,-0.0305343511450382,0
MFST-L,-0.0304,0
FVHJ-L,-0.0303030303030302,0
LONZ-L,-0.0303030303030302,0
LPQD-L,-0.0301369863013698,0
SBTC-L,-0.0301109350237717,0
RXVK-L,-0.0301075268817205,0
MBME-L,-0.0298507462686566,0
MHCF-L,-0.0294117647058823,0
OMRY-L,-0.0294117647058823,0
LLGH-L,-0.0294117647058822,0
PFOX-L,-0.029315960912052,0
LMNI-L,-0.0292682926829269,0
ORUE-L^D23,-0.0290872617853561,0
MOVS-L,-0.0290023201856148,0
LNAO-L^E21,-0.0289855072463767,0
QPPN-L,-0.0289017341040462,0
QXTE-L,-0.0288808664259928,0
MNRT-L^C22,-0.0288775034932462,0
LTKO-L,-0.0288713910761154,0
OTXM-L,-0.0288713910761154,0
MOGO-L,-0.0288322921672271,0
DNDW-L,-0.0287769784172661,0
LLLI-L,-0.0287631831255991,0
LKOU-L,-0.028735632183908,0
CWI-L,-0.0287176570941144,0
FXCH-L,-0.0287122969837586,0
BCYN-L,-0.0287047841306885,0
OJFR-L^G21,-0.0286231884057972,0
XOR-L,-0.0286195286195285,0
LTSE-L,-0.0286041189931349,0
QJHT-L,-0.0285714285714284,0
FSOM-L,-0.0285381479324402,0
NGTE-L,-0.0285353535353536,0
DUNO-L^G21,-0.0285087719298245,0
MQS-L,-0.0284908321579691,0
FYTJ-L,-0.0284825275251315,0
BPVK-L,-0.0284613104061663,0
PKHT-L^H21,-0.0283018867924528,0
WYM-L,-0.0282574568288853,0
UGH-L,-0.0282352941176471,0
PVMD-L,-0.0282074613284805,0
FTRO-L,-0.0281899109792285,0
LZNC-L,-0.0281690140845071,0
WLX-L,-0.0281690140845071,0
BSW-L,-0.0281117696867061,0
DQYN-L,-0.0280783854928341,0
FTJW-L,-0.0280433397068196,0
PXKA-L,-0.0280146163215591,0
DSAO-L,-0.0279898218829517,0
YCF-L,-0.027972027972028,0
LLRP-L,-0.0279589934762348,0
FTXZ-L,-0.0278050376185803,0
RWFM-L^F23,-0.0277136258660508,0
LWCO-L,-0.0277008310249308,0
SFKA-L,-0.0276349614395886,0
NELS-L,-0.0276119402985075,0
MPYG-L^F22,-0.0275715800636267,0
QQZU-L,-0.0274314214463839,0
MAUF-L^E21,-0.0273972602739726,0
LNUP-L,-0.0272727272727273,0
NJCO-L,-0.027027027027027,0
PPPQ-L,-0.027027027027027,0
LPLW-L,-0.0270270270270269,0
NMZP-L,-0.0270270270270269,0
DPJS-L,-0.0268714011516314,0
MPIB-L,-0.0267062314540058,0
LQZS-L,-0.0265863169088975,0
SEQP-L,-0.0265486725663717,0
DQIH-L,-0.0264187866927594,0
LLEH-L,-0.0263396911898273,0
LRTP-L,-0.0260869565217392,0
SEGC-L,-0.0259336099585062,0
NSUZ-L,-0.0256410256410256,0
POYV-L,-0.0256410256410256,0
SBHG-L,-0.0250172771250861,0
QTGY-L,-0.0249221183800623,0
WRF-L,-0.0248756218905473,0
LTCQ-L,-0.0247311827956988,0
NHBL-L,-0.0246991766941101,0
FSIY-L,-0.0244498777506111,0
FSVZ-L,-0.024390243902439,0
MOWB-L,-0.0243619489559163,0
QUBC-L,-0.0242528735632183,0
SCDW-L,-0.0242424242424241,0
DRXR-L,-0.0241235682054842,0
FTRQ-L,-0.024,0
FWQS-L,-0.024,0
NMZC-L,-0.0238095238095238,0
PWCU-L,-0.0238095238095238,0
PMGU-L,-0.0234375,0
BFUF-L,-0.0233928571428572,0
ZUA-L,-0.0232026143790849,0
FSUN-L,-0.023174879379894,0
FYQY-L^F22,-0.0230769230769231,0
MRYM-L,-0.0230769230769231,0
BKJO-L,-0.0229007633587786,0
BQRE-L^F23,-0.0228365384615384,0
POHS-L,-0.0228310502283104,0
NWFO-L,-0.0228079067410035,0
LJZU-L^D22,-0.0227272727272727,0
NNFN-L,-0.0221864571400109,0
LWM-L,-0.0221468475658419,0
FTWV-L,-0.0219922380336352,0
BFQQ-L,-0.0215348472983555,0
FYUT-L,-0.0213333333333333,0
FUWW-L,-0.0211849192100538,0
PRWG-L,-0.0209339774557165,0
NUCW-L,-0.0208333333333333,0
LXLD-L,-0.0206185567010309,0
NWPY-L,-0.0205925614624921,0
PNUN-L^A23,-0.0205479452054794,0
MCTP-L,-0.0204402515723269,0
MQZR-L,-0.0204081632653061,0
DMXC-L,-0.0202020202020202,0
MVSV-L,-0.0202020202020202,0
FVHS-L,-0.0201680672268907,0
PRFZ-L,-0.0201342281879195,0
PPQA-L,-0.0197499999999999,0
PPZT-L,-0.0195694716242662,0
LYZR-L,-0.0195121951219512,0
FTAM-L,-0.0193050193050192,0
FVTW-L^H21,-0.0192837465564738,0
LQIT-L,-0.019047619047619,0
FTUE-L,-0.0189892494725208,0
FUZV-L^L22,-0.0189543657923104,0
MDEE-L,-0.0188679245283018,0
POVD-L,-0.0188679245283018,0
SCIP-L,-0.0188679245283018,0
YED-L,-0.0187919463087249,0
WWA-L,-0.0187434918431099,0
BIDZ-L,-0.0187393526405451,0
MGQV-L,-0.01871921182266,0
MUWM-L,-0.0185995623632384,0
SBOV-L,-0.0185185185185184,0
FSDF-L,-0.0182648401826484,0
NILT-L,-0.0182232346241457,0
NYAN-L,-0.0181086519114688,0
QFNK-L,-0.018075011296882,0
FVMW-L,-0.0180722891566265,0
FUKU-L,-0.018018018018018,0
PMLW-L,-0.0179211469534049,0
FSEW-L,-0.0178253119429591,0
FTCO-L,-0.0177890724269377,0
FWBU-L,-0.0177705977382875,0
OCGR-L,-0.0174927113702624,0
SAUH-L,-0.017364657814096,0
LQWW-L,-0.0172413793103448,0
MDAP-L,-0.0172413793103447,0
FWDK-L,-0.0171881886293521,0
MDXD-L,-0.0169779286926994,0
LTIZ-L,-0.0169491525423729,0
SDCS-L,-0.0168539325842697,0
LNWT-L,-0.0168429298864081,0
LULT-L,-0.0166666666666666,0
FSLM-L,-0.0164473684210525,0
LQTZ-L,-0.0164333536214241,0
QIMZ-L,-0.016431924882629,0
QTID-L,-0.0163762334663027,0
MBSD-L^E22,-0.0163132137030994,0
NYVJ-L,-0.0160427807486631,0
NSIP-L,-0.0157480314960629,0
FWOR-L,-0.0157356412273801,0
FWZL-L,-0.0150665732305536,0
FZGZ-L,-0.015,0
MDEA-L,-0.0149253731343284,0
XOY-L,-0.0146460537021968,0
YOP-L,-0.0146121731487585,0
LZHJ-L,-0.0145466847090663,0
YEV-L,-0.0145273631840796,0
MBHZ-L,-0.0145142011497524,0
OMNG-L,-0.0144927536231882,0
BAOH-L,-0.0142857142857144,0
MBOA-L,-0.0142653352353779,0
FVXW-L,-0.0142480211081794,0
QCGF-L,-0.0142180094786729,0
QNUS-L,-0.0142180094786729,0
PJEH-L,-0.0138277812696416,0
PXFJ-L,-0.0137035701406418,0
QGBT-L,-0.0136363636363637,0
BJJT-L,-0.0135135135135133,0
BKSW-L,-0.0134886572654812,0
LLIZ-L,-0.0133333333333334,0
PJQQ-L,-0.0133333333333333,0
SABL-L^K21,-0.0133333333333331,0
BSYW-L,-0.0131411615091139,0
LPDL-L,-0.0129870129870128,0
FUUR-L,-0.0128873046339457,0
FVNP-L,-0.0126060606060607,0
LZLE-L,-0.0121071151666964,0
QEQP-L,-0.0120967741935484,0
QENN-L^H22,-0.0119555935098206,0
SFCL-L,-0.0119266055045872,0
MILD-L,-0.0118790496760258,0
SEWN-L,-0.0118694362017803,0
NYIA-L,-0.011864406779661,0
SBOT-L,-0.0118430792005921,0
PROU-L,-0.0117647058823529,0
QEND-L,-0.0116913484021824,0
MASR-L,-0.011690209449586,0
PWDX-L,-0.0116533139111434,0
LKKH-L,-0.0116402116402117,0
LZKP-L,-0.0116390001908032,0
OQSS-L,-0.0116279069767442,0
MIKN-L,-0.0116207951070337,0
FXRZ-L,-0.0116165718927701,0
QAND-L,-0.0116164599330575,0
OCFK-L,-0.0116086235489221,0
LZDL-L,-0.0116025174465898,0
NXNU-L,-0.0115879828326179,0
NJJO-L,-0.011580775911986,0
MLEQ-L,-0.0115781126090404,0
NOTP-L,-0.0115774240231548,0
MIHW-L,-0.0115586690017513,0
XNZ-L,-0.0115318906605921,0
MXMY-L,-0.0115158007498662,0
RYIU-L,-0.0114722753346081,0
DQAC-L,-0.0114181697832201,0
MBJW-L,-0.0113960113960113,0
MRYI-L,-0.0113378684807256,0
NDAW-L,-0.0112079701120795,0
NTRO-L,-0.0111607142857144,0
SEDN-L,-0.011111111111111,0
FUDP-L,-0.0110595001105949,0
FVZE-L^A22,-0.0108024691358025,0
POCK-L,-0.0107719928186715,0
FTKZ-L,-0.0107456140350877,0
FUCW-L,-0.0106951871657754,0
NVRD-L,-0.0106761565836299,0
MQKQ-L,-0.0106666666666667,0
NQEJ-L,-0.0106382978723403,0
RWTG-L,-0.0106382978723402,0
BFTB-L,-0.0105263157894737,0
SHLN-L,-0.0104754230459307,0
LMHD-L,-0.0104166666666666,0
XNW-L,-0.0102628285356697,0
FTUU-L,-0.0102468560782487,0
WAW-L,-0.0102389078498293,0
LNCJ-L,-0.010135135135135,0
FUQM-L,-0.0100877192982455,0
QUCT-L,-0.0100827300930713,0
LUKM-L,-0.01,0
QMQO-L,-0.0097276264591439,0
LZPC-L,-0.0097087378640776,0
NNZW-L,-0.0094339622641509,0
PLGP-L,-0.0093859992178334,0
FWBT-L,-0.0093780848963475,0
QFOI-L,-0.009009009009009,0
MATB-L,-0.0089686098654708,0
FTDO-L,-0.0084033613445377,0
LTUC-L,-0.0083507306889353,0
NGTB-L,-0.008,0
MUUZ-L,-0.0076335877862595,0
FTYN-L,-0.007610103626943,0
XGU-L,-0.0074750321671466,0
FTIV-L,-0.0074450084602369,0
DRSR-L,-0.0074074074074074,0
NXKV-L,-0.0071873502635362,0
PQQS-L,-0.0071174377224199,0
FTCH-L,-0.0069427819008859,0
MFWR-L,-0.0066555740432612,0
MJTK-L,-0.0065789473684209,0
BJJX-L,-0.0063694267515923,0
PJUW-L^I20,-0.0061538461538461,0
NAQO-L,-0.0061214039661111,0
ODMQ-L,-0.0060472787245741,0
NYFP-L,-0.0060292850990525,0
SCER-L,-0.0053343257660338,0
MQWH-L,-0.0052716356714013,0
XCR-L,-0.0052631578947368,0
MBHH-L,-0.0051057622173595,0
FTLH-L,-0.0049504950495048,0
PNYT-L,-0.004704875962361,0
PPSM-L^I22,-0.0046838407494144,0
FWIU-L,-0.0046601941747572,0
FTAT-L,-0.0046265697290152,0
FUXL-L,-0.0044742729306488,0
LQYU-L,-0.0042462845010614,0
PSCD-L,-0.0042388131323229,0
SCCJ-L,-0.0042016806722687,0
PVWZ-L,-0.004149377593361,0
FTVW-L,-0.0035280282242258,0
IVFH-L,-0.0035087719298246,0
BFRK-L,-0.0034732272069464,0
FTHD-L,-0.0029850746268657,0
MDRJ-L,-0.0028901734104045,0
NOHC-L,-0.0027664339349228,0
MDFF-L,-0.0027510316368637,0
BCZN-L,-0.0027192386131883,0
NYWR-L,-0.0025641025641025,0
LNBN-L,-0.0018453279651065,0
FVAC-L^D23,-0.0016899028305873,0
FWRG-L,-0.0015134317063941,0
FSLE-L,-0.001199040767386,0
QVAJ-L,-0.0009528346831824,0
MUZJ-L,-0.0007806401249024,0
FTCZ-L,-0.0007112375533429,0
BDIM-L^C23,0.0,0
BJHG-L,0.0,0
BPVY-L,0.0,0
BTDR-L,0.0,0
DOXQ-L^G21,0.0,0
FRZJ-L,0.0,0
FSAL-L,0.0,0
FSDJ-L,0.0,0
FSEO-L^F23,0.0,0
FSGT-L,0.0,0
FSMQ-L^F21,0.0,0
FSOF-L,0.0,0
FSPX-L^C23,0.0,0
FSQP-L,0.0,0
FSSU-L^H22,0.0,0
FTAE-L,0.0,0
FTMU-L,0.0,0
FTSP-L^I22,0.0,0
FTTL-L,0.0,0
FTTX-L,0.0,0
FULC-L^F22,0.0,0
FUSD-L,0.0,0
FVHC-L,0.0,0
FVKF-L^J22,0.0,0
FVNI-L^A23,0.0,0
FVVT-L,0.0,0
FXXB-L^J21,0.0,0
FZAQ-L,0.0,0
FZDC-L,0.0,0
FZFN-L,0.0,0
FZGT-L,0.0,0
KEUE-L,0.0,0
LLPQ-L,0.0,0
LLVY-L,0.0,0
LMGK-L^L21,0.0,0
LMJY-L^C23,0.0,0
LNWM-L,0.0,0
LOKI-L,0.0,0
LOSW-L,0.0,0
LPDI-L,0.0,0
LPLV-L^D23,0.0,0
LQRY-L^J20,0.0,0
LTCD-L,0.0,0
LTCN-L,0.0,0
LUPI-L,0.0,0
LUTV-L,0.0,0
LVWS-L,0.0,0
LVYI-L,0.0,0
LWNH-L,0.0,0
LYTD-L,0.0,0
LYWA-L,0.0,0
LYZN-L^A21,0.0,0
LZZD-L,0.0,0
LZZF-L,0.0,0
MCDD-L,0.0,0
MCUF-L,0.0,0
MDLN-L,0.0,0
MOCW-L,0.0,0
MPEP-L,0.0,0
MQMA-L,0.0,0
MQYR-L,0.0,0
MSBY-L,0.0,0
NBGQ-L,0.0,0
NESS-L^F23,0.0,0
NEUH-L,0.0,0
NEYF-L^A21,0.0,0
NEZP-L,0.0,0
NGLG-L,0.0,0
NNHD-L^I21,0.0,0
NPYG-L,0.0,0
NPYI-L^I21,0.0,0
NVIH-L,0.0,0
OCKN-L,0.0,0
OEZX-L^L20,0.0,0
OFQA-L^A23,0.0,0
OFVF-L,0.0,0
OGAS-L^I20,0.0,0
