Firm Name,Momentum_1,Long Short
LMZO-L^E98,-0.0145985401459853,0
MOMF-L,-0.0140845070422535,0
VHS-L^I04,-0.0140845070422535,0
BFQK-L,-0.0140350877192982,0
LNEG-L,-0.0133333333333333,0
XDT-L,-0.0128824476650564,0
FTVF-L,-0.0126582278481012,0
LNQU-L^G02,-0.0124999999999999,0
LXUH-L,-0.0123456790123457,0
DPXL-L,-0.0114547537227949,0
LXSM-L^L00,-0.0112359550561798,0
LRTP-L,-0.0109890109890109,0
LRSB-L,-0.0105540897097625,0
FTSP-L^I22,-0.0104166666666666,0
FSRI-L,-0.0103092783505154,0
LNPZ-L^J99,-0.0103092783505154,0
VDN-L^F99,-0.010135135135135,0
FSNN-L^F05,-0.0095238095238094,0
FSCM-L^E05,-0.0092592592592593,0
FTCD-L^B00,-0.0085470085470085,0
FUIV-L^A98,-0.008230452674897,0
XAY-L^I98,-0.0080321285140562,0
BSCI-L^L07,-0.0079051383399209,0
FTUR-L,-0.0079051383399209,0
LKCT-L,-0.0063291139240506,0
FVWA-L,-0.0058823529411764,0
BCZB-L,-0.005420054200542,0
FVVN-L^B01,-0.005244755244755,0
LLJY-L^G99,-0.0051282051282051,0
FSWN-L^K99,-0.0047169811320755,0
XEM-L,-0.0027855153203342,0
FTVJ-L^D08,-0.002463054187192,0
FSWW-L^E98,-0.002132196162047,0
BBTK-L^C11,0.0,0
BFRL-L,0.0,0
BFTO-L^I99,0.0,0
BFUB-L^D96,0.0,0
BJJT-L,0.0,0
BKLI-L^K01,0.0,0
FSGH-L^G03,0.0,0
FSIY-L,0.0,0
FSOP-L^I11,0.0,0
FSQC-L^A97,0.0,0
FSQG-L^E11,0.0,0
FTHC-L^K08,0.0,0
FTIM-L^A05,0.0,0
FTKA-L^K01,0.0,0
FTLW-L^F01,0.0,0
FTSJ-L,0.0,0
FTZN-L^L04,0.0,0
FTZT-L^A03,0.0,0
FUCZ-L^L02,0.0,0
FUEE-L^G05,0.0,0
FUUP-L^A98,0.0,0
FVUH-L,0.0,0
FVWS-L^K98,0.0,0
LJWX-L^H17,0.0,0
LJYP-L^G99,0.0,0
LKDP-L,0.0,0
LKLV-L^E98,0.0,0
LKWZ-L^F04,0.0,0
LLBX-L,0.0,0
LLHO-L^F98,0.0,0
LMZH-L^C09,0.0,0
LNED-L,0.0,0
LOIU-L,0.0,0
LQFZ-L^D12,0.0,0
LRJH-L^E22,0.0,0
LVWW-L^C07,0.0,0
LXWH-L^E01,0.0,0
LYNK-L^B05,0.0,0
MNOS-L^B06,0.0,0
MOLM-L^I98,0.0,0
MOLQ-L^J07,0.0,0
MOML-L,0.0,0
MOMQ-L^I01,0.0,0
MOMT-L,0.0,0
MOMU-L,0.0,0
MOQW-L^I05,0.0,0
MQBT-L^H08,0.0,0
MQFG-L,0.0,0
MQUF-L^F96,0.0,0
MQYR-L,0.0,0
YCB-L^H19,0.0,0
ZVH-L^B99,0.0,0
LWBM-L^I05,0.003003003003003,0
LOGB-L^C98,0.0034246575342467,0
FTHX-L^E20,0.0035714285714285,0
BQMM-L^C11,0.0039370078740157,0
FWOG-L^I03,0.0042735042735044,0
LUKC-L,0.0044642857142855,0
BAMD-L^J98,0.0046948356807512,0
FSLV-L^J11,0.0048076923076922,0
FSUH-L,0.0051948051948051,0
FTKY-L,0.0052122114668653,0
XOE-L,0.0053908355795149,0
FSDM-L^A97,0.0058823529411764,0
BLNT-L^D19,0.0059171597633136,0
MNNQ-L^I98,0.0062111801242235,0
FVTN-L^K22,0.0062745098039216,0
FSUD-L^F02,0.006787330316742,0
FZCT-L^F12,0.006993006993007,0
LWBJ-L^I22,0.0073529411764705,0
FSZD-L^D15,0.0079365079365079,0
FUEG-L^A98,0.0080645161290322,0
FZFD-L^A23,0.0082372322899506,0
WZG-L^I01,0.0082644628099173,0
FSGQ-L^F97,0.0084033613445377,0
MQZI-L^F06,0.0084745762711864,0
WZX-L,0.0086805555555555,0
LJWT-L^G13,0.0087719298245614,0
FZBQ-L,0.0093023255813953,0
LNSZ-L^I98,0.0093457943925234,0
LKWK-L^G98,0.0095238095238094,0
FTPZ-L^F15,0.0095465393794749,0
XDI-L,0.0099206349206348,0
LNES-L^E00,0.0099403578528827,0
FRZX-L,0.0100143061516451,0
LRQK-L,0.0100502512562814,0
LJXH-L,0.0108499095840868,0
LLKY-L,0.011111111111111,0
LWBL-L,0.0111524163568774,0
XAN-L^F98,0.011326860841424,0
LNEM-L,0.0113314447592067,0
BKHA-L^E99,0.0115384615384614,0
FRZJ-L,0.0117647058823529,0
FTUZ-L^C00,0.0117647058823529,0
XOP-L,0.0119047619047618,0
FTKZ-L,0.0127272727272726,0
DLY-L^F16,0.0129198966408268,0
LPDL-L,0.0129353233830844,0
FWOH-L^G02,0.0129390018484287,0
BBIO-L^E18,0.0134436401240951,0
LVZV-L^G98,0.0135135135135133,0
LZYE-L^A00,0.0135135135135135,0
MORN-L^E12,0.0135135135135135,0
LKDH-L^G05,0.0140280561122243,0
FSYG-L^K08,0.0143540669856461,0
LROS-L,0.014367816091954,0
BIIM-L,0.014388489208633,0
FUET-L^F03,0.014388489208633,0
MORM-L^G98,0.0144927536231884,0
FSDN-L^D99,0.0145772594752187,0
FTIT-L,0.0145985401459853,0
MOLU-L^G00,0.0149253731343284,0
FSVZ-L,0.0153203342618384,0
FSXI-L,0.0153846153846155,0
LLVF-L,0.0154639175257731,0
LXTF-L,0.0155038759689922,0
LNDF-L^J03,0.016,0
FWEF-L^F09,0.0165289256198346,0
FSIF-L^I98,0.0165562913907284,0
FSUM-L^D21,0.0170212765957447,0
FUBX-L,0.0172413793103449,0
BFUG-L^I04,0.0173913043478262,0
MOOA-L^I02,0.0173913043478262,0
FSKX-L^D98,0.0174418604651163,0
FSSF-L^H00,0.0176991150442478,0
STL-L,0.0179063360881541,0
LMLY-L,0.0181818181818183,0
FRYP-L^G05,0.0182926829268292,0
LWCK-L^F06,0.0183392766174221,0
FUUG-L^G99,0.0185185185185183,0
LPEP-L^K99,0.0185185185185186,0
FSAS-L^E99,0.0188679245283018,0
FZGP-L^F08,0.0188679245283018,0
LRSH-L^K03,0.0191780821917808,0
LXZN-L^G12,0.0192307692307691,0
LMWG-L^D16,0.0197368421052632,0
VPT-L,0.02,0
LZSB-L^C98,0.0200501253132832,0
WIX-L^C07,0.0206185567010308,0
FZDB-L^A98,0.0211267605633802,0
BBTU-L^C18,0.0211640211640211,0
LZQT-L^L10,0.0212765957446807,0
LJZS-L^H04,0.0213523131672597,0
LMMR-L^I03,0.0215827338129495,0
FTOR-L^G07,0.0215827338129497,0
MOKO-L^H12,0.0220588235294116,0
FTTQ-L^J99,0.0223214285714283,0
LNCN-L,0.0223463687150837,0
BIIP-L,0.0225563909774435,0
XKW-L^D98,0.0229568411386593,0
FUSD-L,0.0230125523012552,0
LZZC-L^C05,0.0232558139534884,0
MOOT-L^B03,0.0232558139534884,0
MNNY-L^K98,0.0235294117647058,0
FTHF-L,0.0236220472440944,0
FTVM-L^L00,0.0236220472440944,0
LWCO-L,0.0236220472440944,0
FSGT-L,0.0238095238095237,0
FUDU-L^G99,0.024390243902439,0
BKEO-L^A00,0.0244897959183671,0
MOQU-L^K06,0.0246913580246912,0
FWPA-L^D97,0.0250417362270449,0
MOPX-L^G09,0.0253164556962024,0
BRGA-L^F00,0.0256410256410257,0
BUNQ-L^K12,0.0256410256410257,0
FSFV-L^B05,0.0258620689655173,0
FTNS-L,0.0258620689655173,0
LRSE-L^C05,0.0262096774193547,0
FTTW-L^H06,0.026315789473684,0
LNEE-L,0.026315789473684,0
FTGM-L^B22,0.0263157894736842,0
UVV-L^B16,0.0263157894736842,0
LWBK-L^G00,0.0266666666666666,0
ZTS-L^D03,0.0269299820466786,0
FZDL-L^A00,0.0270270270270269,0
FSWD-L^I15,0.0278551532033426,0
FSNP-L,0.0279069767441859,0
WZS-L^D08,0.0283140283140284,0
LNZV-L^L99,0.0284463894967177,0
FTPD-L^E01,0.0289634146341464,0
FTPH-L^G98,0.02911877394636,0
FTIL-L^J02,0.029354207436399,0
LKBG-L,0.0293706293706292,0
MNOM-L^C06,0.0294906166219839,0
FSDD-L^D99,0.0296296296296294,0
LKNR-L,0.0297872340425531,0
FTUV-L^G98,0.029810298102981,0
LNEJ-L^I99,0.0298913043478259,0
LWBI-L^C99,0.03,0
FTNC-L^I02,0.0302158273381294,0
BCZR-L^G00,0.0303030303030302,0
XAG-L,0.0303030303030302,0
FWPG-L,0.0306122448979591,0
FTAJ-L^E98,0.0310077519379845,0
SZI-L^H07,0.03125,0
XAS-L^G99,0.0313901345291478,0
FSRD-L^L07,0.0316205533596838,0
FSNB-L^G02,0.0316455696202531,0
LLIX-L^G99,0.0319148936170212,0
LLCF-L^G98,0.032,0
FTMQ-L,0.0320121951219511,0
LKGM-L,0.032258064516129,0
LLJR-L,0.0331491712707183,0
LZYO-L,0.0333333333333334,0
LKTQ-L,0.034375,0
FSFF-L^I02,0.0343915343915344,0
FSCX-L,0.0344827586206897,0
FSPV-L^H06,0.0346020761245675,0
LLVM-L,0.0348837209302326,0
LKQC-L,0.0350631136044881,0
LKSU-L,0.0353982300884956,0
BBXK-L,0.0354609929078013,0
FTWE-L^I99,0.0357142857142855,0
LLLK-L^E09,0.0357142857142855,0
BDRV-L,0.0357142857142858,0
FSUE-L,0.0357142857142858,0
FVUA-L,0.0357142857142858,0
LLOR-L,0.0357142857142858,0
FSRL-L^A01,0.0358851674641149,0
BAOH-L,0.0360975609756097,0
LOFZ-L^D02,0.0367647058823528,0
LZHU-L,0.0368663594470046,0
FSZL-L^I96,0.0370370370370369,0
LLWN-L^K99,0.0370370370370369,0
LZLZ-L^K00,0.0370370370370369,0
XDN-L^A99,0.0370370370370369,0
FUTX-L^G99,0.0375586854460094,0
LLEH-L,0.0377358490566037,0
FTJF-L^H05,0.0378787878787878,0
XCD-L,0.0379008746355684,0
FTSG-L^A09,0.0381861575178996,0
FSXX-L,0.0384615384615385,0
LXZC-L^I00,0.0386029411764705,0
BBOU-L,0.0387096774193547,0
LWFQ-L^H00,0.0387096774193549,0
FSJV-L^B01,0.038961038961039,0
FTBK-L,0.0390763765541739,0
FTTP-L,0.0392156862745098,0
FTVK-L^H05,0.0392156862745098,0
FTBY-L,0.0393162393162394,0
FVSF-L^A11,0.0412371134020619,0
LXWG-L^H13,0.0412371134020619,0
FTQG-L^H98,0.0416666666666667,0
FTYS-L^A02,0.0416666666666667,0
FWJQ-L^I05,0.0417633410672855,0
FSFM-L,0.0419580419580418,0
FSDW-L^B17,0.0419847328244273,0
MOOP-L,0.0421052631578948,0
FYBR-L^I98,0.0425531914893617,0
LRQQ-L^G99,0.0427350427350428,0
FUBS-L^K05,0.0429447852760735,0
LRRC-L^B98,0.0431654676258992,0
FSDX-L,0.0433070866141731,0
LMJQ-L^G98,0.0436320754716981,0
FTJJ-L^H12,0.0437956204379561,0
CWV-L^I06,0.043968432919955,0
FTPI-L,0.0442176870748298,0
LKZP-L^K99,0.0443037974683542,0
FSDF-L,0.0449438202247192,0
FSSW-L^E00,0.0450450450450448,0
LMZP-L,0.0454545454545454,0
LQTI-L,0.0454545454545454,0
DOS-L,0.0458004307250539,0
FTJD-L^I99,0.0461538461538462,0
XCC-L,0.0463258785942493,0
FTTN-L^A00,0.0467836257309941,0
LUGX-L^K98,0.046875,0
DVX-L^C10,0.0469387755102039,0
NLY-L^I09,0.0469613259668508,0
LOXK-L^E14,0.0474137931034484,0
FSVE-L^L05,0.0476190476190476,0
FWXD-L^G16,0.0477489768076397,0
FSMQ-L^F21,0.0478723404255319,0
LMJP-L,0.0479651162790697,0
FRZE-L^H02,0.0481283422459892,0
FSRS-L,0.048140043763676,0
FSCW-L,0.0485436893203883,0
XJA-L,0.0487238979118329,0
FTZA-L,0.0493827160493827,0
LXJN-L^K99,0.0495495495495494,0
FWJN-L^G01,0.0505415162454874,0
MOQC-L^F98,0.0506329113924048,0
LKGD-L^K01,0.0507246376811594,0
LWSW-L,0.0510948905109487,0
FTFK-L,0.0510948905109489,0
FTSX-L^B04,0.0511363636363637,0
FSXN-L,0.0511627906976743,0
XIW-L,0.0512820512820511,0
FVZC-L^H99,0.0514018691588784,0
LZMU-L,0.0520833333333332,0
WAW-L,0.0522088353413654,0
FTAG-L,0.0524475524475525,0
GHH-L^L13,0.0525282277859597,0
LWIG-L^H04,0.0526315789473683,0
MSBY-L,0.0526315789473683,0
XOF-L^H99,0.0526315789473683,0
LYBL-L^F01,0.0530973451327434,0
LPTA-L^B02,0.0531914893617022,0
LPIG-L^L03,0.0535714285714283,0
MOKP-L^G05,0.0535714285714283,0
MNNL-L,0.0535714285714286,0
FVTG-L,0.0540540540540539,0
FSLQ-L^G04,0.054077253218884,0
LWNF-L,0.0543689320388347,0
FSOR-L^J97,0.0549450549450549,0
FTUF-L,0.0552486187845302,0
BFUE-L^A97,0.0553410553410553,0
LVZR-L^L00,0.0553633217993079,0
LXKX-L^A12,0.0555555555555553,0
FTLJ-L^A01,0.0555555555555555,0
LYVK-L^I99,0.0555555555555555,0
FTTG-L,0.0560747663551399,0
LNHH-L^B01,0.0562500000000001,0
LOKA-L^I99,0.056547619047619,0
BLNV-L^F19,0.0567375886524823,0
FUEY-L^H15,0.0567375886524823,0
LKMD-L^A07,0.0574712643678161,0
FVVT-L,0.0575079872204473,0
FVGB-L^G04,0.0578778135048232,0
FSFL-L^I98,0.0580357142857141,0
FTJI-L^H03,0.0583333333333333,0
LYNI-L^L00,0.0584415584415582,0
LRHF-L^A05,0.0588235294117645,0
LMMX-L^H11,0.0588235294117647,0
LMZV-L^E98,0.0588235294117647,0
FWJV-L^G06,0.0593220338983051,0
LMEO-L,0.0593607305936072,0
FWSB-L^K99,0.0596330275229357,0
FTWV-L,0.0597826086956521,0
FTZF-L^E06,0.06,0
FRYS-L^G99,0.0601851851851851,0
FTFY-L^J09,0.0603448275862068,0
FWWR-L^D07,0.0603448275862068,0
LMZR-L,0.0604395604395604,0
FSHU-L,0.0605326876513316,0
YDJ-L^B01,0.0606060606060605,0
FYVA-L^H00,0.0607287449392712,0
FTMS-L,0.0609756097560976,0
FULC-L^F22,0.0622222222222221,0
MONY-L^F07,0.0625,0
FTJK-L,0.0626398210290828,0
FSVC-L^L10,0.0627118644067794,0
LNEL-L,0.0627306273062731,0
FSJP-L^G19,0.0628571428571429,0
FTJV-L^E05,0.062992125984252,0
LMZN-L,0.063157894736842,0
LNCM-L,0.0638297872340425,0
FWWS-L,0.0646153846153845,0
FSJF-L^A99,0.0648275862068965,0
LOYE-L^G04,0.0649350649350648,0
BDBL-L^I07,0.0651790957134468,0
LXMH-L,0.0655737704918033,0
FWQO-L^K18,0.0659340659340659,0
LMLR-L^L03,0.0661764705882352,0
FSEA-L^C01,0.0666666666666666,0
FUUE-L^C21,0.0666666666666666,0
XFY-L^A09,0.0666666666666666,0
FTWF-L^D08,0.0669781931464175,0
FSUT-L^F07,0.067001675041876,0
FTIP-L^I98,0.0674157303370786,0
FWKZ-L^C13,0.0677966101694915,0
FSRU-L^J00,0.0679012345679013,0
LXLD-L,0.0681818181818181,0
LWNH-L,0.0681818181818183,0
FTRW-L^G18,0.0683760683760683,0
FSIW-L^J01,0.0684931506849315,0
FSBV-L,0.0688073394495412,0
FSBR-L,0.0688705234159778,0
FTLC-L^D01,0.0691642651296828,0
MOMG-L,0.0693069306930693,0
XNL-L^H09,0.0693641618497109,0
BACQ-L^J02,0.0694444444444444,0
MQFC-L^A99,0.0694444444444444,0
FSBE-L^A03,0.0698924731182795,0
YDO-L^I02,0.0704845814977974,0
LOLZ-L^G99,0.0705394190871369,0
FUEW-L,0.0707070707070707,0
LMYQ-L^G99,0.0707964601769912,0
FSMA-L^C04,0.0709677419354837,0
LPGM-L^K99,0.0712250712250712,0
FRZQ-L^K00,0.0714285714285714,0
FSAJ-L,0.0714285714285714,0
FTWG-L,0.0714285714285714,0
FVDH-L^H04,0.0714285714285714,0
LPGR-L^H21,0.0714285714285714,0
LXNQ-L^J00,0.0714285714285714,0
XKG-L^H00,0.0717131474103587,0
FUBH-L^B06,0.0724637681159421,0
XDF-L,0.0727673649393605,0
FSWY-L,0.0728929384965832,0
LNEI-L,0.0731707317073171,0
FSMG-L^D99,0.0735294117647058,0
BIIK-L,0.0740740740740739,0
BWQW-L^I10,0.0745098039215688,0
FRYW-L^I99,0.0754716981132073,0
FZCK-L^B01,0.0756302521008405,0
FVOR-L^K99,0.0761904761904761,0
FYRW-L^F99,0.0761904761904761,0
LULR-L,0.0762711864406779,0
FSHO-L^A07,0.0765765765765764,0
LULF-L^B07,0.0765765765765764,0
FTVA-L,0.0769230769230768,0
FSJQ-L^A06,0.0774193548387096,0
MNMN-L^G06,0.0777777777777777,0
FSQU-L^L06,0.0779661016949151,0
VCN-L^L00,0.0780780780780781,0
FVVQ-L,0.0782122905027933,0
FSBL-L^A00,0.0784883720930231,0
FTRR-L^A11,0.0786516853932584,0
FSPY-L^A99,0.0787037037037037,0
FTCZ-L,0.0789473684210526,0
FURR-L^F08,0.0792393026941362,0
LNEH-L,0.0796812749003985,0
LNEK-L,0.0799031476997578,0
LWJE-L^B01,0.08,0
NVJ-L^G03,0.08,0
LOIF-L^F18,0.080128205128205,0
LKXX-L^B05,0.0805860805860807,0
FSPK-L^G03,0.0808080808080808,0
MQFA-L,0.0808383233532934,0
FTEN-L^B01,0.081180811808118,0
XBU-L^L00,0.0812182741116751,0
FSXF-L^G00,0.0813953488372092,0
FZAT-L^J09,0.0814814814814814,0
FTRZ-L^K97,0.0816326530612245,0
LMJO-L^J18,0.0818713450292398,0
FSBW-L^B98,0.0820512820512819,0
LJZX-L^L03,0.0820895522388058,0
LLCW-L,0.0820895522388058,0
LNTA-L^L03,0.0830670926517571,0
FSRJ-L,0.0833333333333332,0
FSSU-L^H22,0.0845588235294116,0
FSUX-L^C11,0.0847457627118644,0
FSXE-L,0.0853658536585366,0
MQOE-L^K03,0.0857142857142856,0
FZDF-L^G02,0.0862295081967214,0
LLAG-L^B10,0.0869565217391303,0
LRHH-L^K97,0.0869565217391303,0
XZO-L^G01,0.0875576036866359,0
FZEX-L,0.0876132930513595,0
FSIG-L^E18,0.0878378378378379,0
BCUB-L^L00,0.0881763527054106,0
FYUQ-L^K10,0.0883002207505516,0
FVPB-L^B03,0.0886699507389163,0
FSQT-L^B04,0.0888888888888888,0
FVSQ-L^L98,0.0897435897435896,0
FWPC-L^D97,0.0898123324396784,0
XFS-L,0.0898203592814372,0
FSRQ-L^J19,0.0901898734177213,0
FVTE-L,0.0906040268456376,0
XIL-L,0.0906515580736544,0
LMZA-L^J12,0.0909090909090908,0
LPIJ-L^A05,0.0909090909090908,0
FVTW-L^H21,0.0912162162162162,0
FSET-L,0.0912863070539418,0
LRHO-L^D20,0.0921052631578946,0
FSAZ-L^J03,0.0928961748633878,0
FSBZ-L^I06,0.0934256055363322,0
BIIO-L,0.0934579439252334,0
FZAM-L^C06,0.0944055944055943,0
FVOM-L^C01,0.0945945945945947,0
FSTC-L^B00,0.0946372239747634,0
XNY-L,0.0955414012738853,0
FWCP-L^G97,0.0955882352941177,0
FTMO-L^G06,0.0958904109589042,0
FSDG-L^J21,0.096153846153846,0
DQBU-L,0.096551724137931,0
BDLO-L,0.0966325036603221,0
MOPM-L^B99,0.0967741935483872,0
FTRD-L^C99,0.0969899665551838,0
FSHW-L^L99,0.0970873786407766,0
FSAM-L,0.0985221674876848,0
LWWC-L^I19,0.0992907801418441,0
FSLO-L^E10,0.0997566909975666,0
FTGU-L,0.0999999999999998,0
FTWC-L^B06,0.0999999999999998,0
FSDP-L^D98,0.10062893081761,0
LXZS-L^K99,0.1009174311926603,0
FTTH-L^H98,0.1012433392539964,0
FZAP-L,0.1014198782961459,0
FSPS-L^F15,0.1016042780748662,0
LOJL-L,0.1023255813953489,0
LXMI-L,0.1034482758620691,0
FSAX-L^B05,0.1038306451612902,0
BCYN-L,0.1044303797468355,0
FTDC-L^B06,0.1046511627906976,0
FZCX-L^B23,0.1052631578947367,0
LKMB-L^J03,0.1058823529411765,0
BFQZ-L^I03,0.1060606060606059,0
LZME-L^L01,0.106508875739645,0
FSVT-L,0.1070110701107012,0
LWOD-L^E05,0.1077844311377247,0
FTLU-L^E02,0.108695652173913,0
FSQS-L^A09,0.108910891089109,0
FTUN-L^I04,0.1090909090909091,0
FVSZ-L,0.1092436974789914,0
LLIH-L^E08,0.1102362204724409,0
FVFC-L^G02,0.1111111111111109,0
FSWB-L^H01,0.1111111111111111,0
FTKD-L^B07,0.1111111111111111,0
VPZ-L^F18,0.1111111111111111,0
FTCS-L^A20,0.1119402985074626,0
FSBO-L,0.1123595505617978,0
FTLX-L^H10,0.1127167630057803,0
FUAE-L,0.1132075471698115,0
FTZG-L^A06,0.1135371179039299,0
FTLO-L^C20,0.1142131979695431,0
BFTH-L^F96,0.1148648648648649,0
MOPS-L^I00,0.1153846153846154,0
FSFX-L^K04,0.1172161172161172,0
FWWZ-L^B04,0.1172566371681416,0
FUGK-L^J98,0.1176470588235292,0
UGF-L^G96,0.1176470588235292,0
MQNV-L^F02,0.1176470588235294,0
FRZZ-L^G01,0.1193181818181818,0
BFTZ-L^F98,0.1194267515923566,0
FTXL-L^D07,0.1206896551724139,0
LMYZ-L^D98,0.1206896551724139,0
FTLA-L^G99,0.1212121212121211,0
LKBK-L^B11,0.1212121212121211,0
FTMA-L^K03,0.1212121212121213,0
MOMH-L^G99,0.1222222222222222,0
LVSF-L,0.1244979919678712,0
FSRE-L^C00,0.125,0
FTVN-L^J00,0.125,0
FVSJ-L^K22,0.1250000000000002,0
FSPI-L^D01,0.1260504201680674,0
LRLI-L^D05,0.1262135922330096,0
FUCW-L,0.1267893660531698,0
FTMP-L^C19,0.1270207852193994,0
LJYG-L^H00,0.127659574468085,0
FTTX-L,0.1279620853080569,0
FWCO-L^K02,0.1282051282051282,0
LOIR-L,0.1304347826086958,0
FTHD-L,0.1305555555555555,0
FTDO-L,0.130718954248366,0
FUUQ-L^J08,0.131578947368421,0
FYCF-L^G99,0.131578947368421,0
FWON-L^G09,0.1320754716981131,0
XDS-L,0.1327014218009479,0
FTTO-L,0.1339712918660287,0
FWQW-L^F07,0.1341991341991342,0
MOMA-L^K99,0.1348314606741572,0
LLED-L^F10,0.1359223300970873,0
LNTH-L,0.1365461847389557,0
FTHP-L,0.1366459627329193,0
FSSR-L,0.1375137513751374,0
FSIB-L^B99,0.1383928571428569,0
LRIY-L^L06,0.1399999999999999,0
FUUI-L^E12,0.140495867768595,0
MQFB-L,0.1415929203539825,0
FSIV-L^H15,0.1428571428571428,0
FSQK-L^F00,0.1450381679389312,0
FZFU-L^A07,0.1458080194410691,0
FSCH-L^F18,0.1471264367816094,0
UEM-L^F05,0.1473354231974921,0
BFTY-L^H05,0.1499999999999999,0
LMFU-L^I00,0.1505376344086022,0
FUMO-L^B97,0.1527777777777776,0
WYY-L,0.1538461538461537,0
