Firm Name,Momentum_1,Long Short
FTXN-L,-0.0836584308625919,0
IPVV-L,-0.0833333333333332,0
LWFG-L,-0.0833333333333332,0
FRZT-L,-0.0831964969896004,0
FTMM-L,-0.0831493745401029,0
NHBL-L,-0.0831050228310502,0
XEZ-L,-0.0825864276568503,0
PKJZ-L,-0.0823529411764705,0
NYTN-L,-0.0821716801173881,0
FTIY-L^A23,-0.0817186183656275,0
BSBT-L,-0.0814408770555989,0
QKGV-L,-0.0811965811965811,0
FZAQ-L,-0.081081081081081,0
LUPP-L,-0.081081081081081,0
NDEQ-L,-0.0804924242424242,0
QGBT-L,-0.0803571428571429,0
LUIK-L,-0.0798357664233576,0
FRYR-L,-0.0791516758189736,0
LPHI-L,-0.079060852898898,0
QEUC-L^D21,-0.0789473684210526,0
MIHW-L,-0.0784698381559588,0
QWHL-L^C19,-0.0781250000000001,0
JILS-L,-0.0779220779220779,0
PVPN-L^C19,-0.0769230769230769,0
QZEZ-L,-0.0769230769230769,0
RNXJ-L^I17,-0.0769230769230769,0
MDVF-L,-0.0768037238169123,0
FTLO-L^C20,-0.0766355140186915,0
IAEK-L,-0.0759493670886076,0
PNLY-L^H21,-0.0751173708920187,0
LOWH-L,-0.074829931972789,0
FZDX-L,-0.0742407199100112,0
FVHC-L,-0.0740740740740741,0
MORB-L,-0.0740740740740741,0
PVRU-L,-0.0738636363636364,0
PNYA-L,-0.0738552437223043,0
NUCY-L,-0.0733295041164081,0
LVYI-L,-0.073170731707317,0
QFCL-L^L16,-0.073170731707317,0
FUFJ-L,-0.0724932249322493,0
PTJR-L^G17,-0.0724637681159419,0
MGDO-L,-0.0722999641191245,0
BUBP-L^K18,-0.0722057368941641,0
OAZZ-L,-0.0718778077268643,0
OQEI-L^G19,-0.0714285714285715,0
QUQH-L^A21,-0.0714285714285715,0
RPSC-L,-0.0714285714285715,0
PJUG-L^C21,-0.0706806282722513,0
DPPH-L,-0.0696793738954808,0
QGCT-L,-0.0694444444444443,0
FSMI-L,-0.0693301997649823,0
PKIO-L^C18,-0.0689655172413792,0
NXOR-L,-0.0688660344597302,0
DMXC-L,-0.0687285223367698,0
MXNF-L,-0.0686333534015652,0
FSLE-L,-0.0685142417244034,0
MDDY-L,-0.0685096153846154,0
FZAP-L,-0.0679611650485437,0
BCIP-L,-0.0677966101694914,0
GOAH-L,-0.0677197911420923,0
MCRK-L^D19,-0.0676567656765675,0
OEPU-L,-0.0674255691768825,0
LMEO-L,-0.0672645739910313,0
MPHH-L^G19,-0.0671641791044777,0
NBNT-L,-0.0668983492615117,0
MDFF-L,-0.0667752442996741,0
NSUZ-L,-0.0666666666666665,0
MFST-L,-0.0663811563169164,0
MYSM-L,-0.0663212435233161,0
FSDX-L,-0.0661157024793388,0
FTCZ-L,-0.0655410590943975,0
FTJW-L,-0.0653917334978408,0
PVCJ-L,-0.0647203658107632,0
FUGB-L,-0.0642085187539732,0
PNWF-L,-0.0639300134589501,0
FTKZ-L,-0.0634771732332708,0
FYUT-L,-0.0632911392405063,0
LUPI-L,-0.0632911392405063,0
YIE-L^E16,-0.0632911392405063,0
LZWP-L,-0.0630315740417103,0
MDEA-L,-0.062992125984252,0
NWPY-L,-0.0628994281870165,0
QTIN-L,-0.0628683693516699,0
MOMU-L,-0.0627218934911242,0
ODFG-L,-0.0627118644067796,0
NQME-L,-0.0621365166819712,0
LXUH-L,-0.0620782726045884,0
MVEY-L,-0.0617283950617284,0
NUOJ-L,-0.0615615615615614,0
POCM-L^L19,-0.0615539858728556,0
PJUE-L,-0.0613496932515336,0
FUWW-L,-0.0613138686131388,0
NKZS-L,-0.0610859728506786,0
FVIX-L,-0.0606579849211789,0
LUFX-L^B20,-0.0606060606060605,0
XJX-L,-0.0605759682224428,0
FTYN-L,-0.0605187319884726,0
MQEN-L,-0.060126582278481,0
FSET-L,-0.0600706713780918,0
MZKE-L,-0.06,0
OGWH-L^L16,-0.06,0
FVPL-L,-0.0599078341013824,0
FTAK-L,-0.0595533498759305,0
MUUZ-L,-0.0593220338983049,0
MOIR-L,-0.0589928057553956,0
FSXI-L,-0.0588235294117648,0
FWTS-L,-0.0588235294117648,0
FSXN-L,-0.0588235294117647,0
KDEC-L^F17,-0.0588235294117647,0
LOIR-L,-0.0588235294117647,0
MOMJ-L^H19,-0.0588235294117647,0
FTAG-L,-0.0583756345177665,0
NVSW-L,-0.0581574884199691,0
VPZ-L^F18,-0.0579470198675495,0
FSRQ-L^J19,-0.0576036866359447,0
FZHT-L,-0.0574412532637076,0
FTTO-L,-0.0574003795066412,0
MORP-L,-0.0573878627968337,0
LWXP-L,-0.0568582786189646,0
BIDZ-L,-0.056765163297045,0
MINJ-L,-0.0566631689401887,0
LQZS-L,-0.0566247224278312,0
FWTX-L,-0.0565765765765765,0
FUBI-L,-0.0563279857397505,0
LYRY-L,-0.0561797752808989,0
MCDA-L^D18,-0.056,0
LYRH-L,-0.0555555555555555,0
QEXU-L^D22,-0.0555555555555554,0
BJAH-L,-0.0552030456852791,0
FWRG-L,-0.0548554484803558,0
FTBB-L,-0.0547566371681416,0
LQSN-L,-0.0542635658914729,0
QFRM-L^I19,-0.0537634408602151,0
MUZJ-L,-0.0536955148452306,0
FUUC-L,-0.0535926955140929,0
PWCU-L,-0.0535714285714286,0
LXXV-L,-0.0528571428571428,0
FZCX-L^B23,-0.0526315789473684,0
MDEO-L,-0.0526315789473684,0
NEUG-L^L16,-0.0526315789473684,0
FZHF-L,-0.0524781341107871,0
LULZ-L^F19,-0.0519480519480519,0
PNMG-L,-0.0517911091929219,0
BSYW-L,-0.0514492753623189,0
PWHQ-L^A22,-0.0512820512820513,0
PWFQ-L^I21,-0.0510835913312693,0
XET-L,-0.0509803921568627,0
FSUE-L,-0.0507075471698112,0
FYZH-L,-0.0506912442396314,0
BIUE-L,-0.0499200568484633,0
PKWH-L,-0.0496417604912998,0
MRYI-L,-0.0496277915632754,0
MKMQ-L,-0.0492957746478872,0
MHRM-L,-0.0492644543277455,0
LLSU-L,-0.0492256637168141,0
LWFX-L,-0.0489510489510488,0
TLP-L,-0.0489130434782607,0
FRZN-L,-0.0487804878048779,0
MOVE-L,-0.0487259722843093,0
FTKY-L,-0.0479262672811059,0
DPXL-L,-0.0479041916167665,0
PRJP-L,-0.0478781284004351,0
BDRV-L,-0.0478018143754361,0
FTVF-L,-0.0476190476190475,0
QBJR-L,-0.0476190476190475,0
FTKU-L,-0.0474999999999999,0
MQAX-L,-0.0473148805299266,0
NYFC-L,-0.046838407494145,0
PJLY-L,-0.0467525195968645,0
FZEX-L,-0.0466666666666666,0
QALX-L,-0.0464895635673623,0
MUZE-L,-0.0463398253861653,0
FTHH-L,-0.0463258785942491,0
NBBH-L^H19,-0.0462962962962962,0
PMLW-L,-0.0461538461538462,0
OIPJ-L^D21,-0.0457317073170731,0
NMZC-L,-0.0454545454545455,0
LSHN-L,-0.0454472885956042,0
BJJT-L,-0.0451541850220263,0
FSDG-L^J21,-0.045,0
MQS-L,-0.0445118866970156,0
PQFO-L^G17,-0.0444444444444445,0
NGTG-L,-0.0439077936333697,0
FSCW-L,-0.0438596491228068,0
MQZB-L,-0.0436624307592049,0
OFVX-L,-0.0434782608695653,0
QNFU-L,-0.0434343434343433,0
PKHV-L,-0.0422535211267603,0
QGRB-L,-0.0421052631578948,0
FUGH-L,-0.0420536635706912,0
VJR-L,-0.0419603893924135,0
FSCD-L,-0.0418149466192171,0
OBHR-L,-0.0417867435158501,0
PODE-L,-0.0417808219178081,0
FTTL-L,-0.0416666666666667,0
FUAE-L,-0.0416666666666666,0
FTWG-L,-0.0413223140495867,0
FSVZ-L,-0.041268950028074,0
PNUN-L^A23,-0.0407779171894605,0
FTLN-L,-0.0405859017393958,0
MAWZ-L,-0.0402684563758389,0
FTTP-L,-0.0402298850574712,0
FTLH-L,-0.0401785714285715,0
FSBU-L^C20,-0.04,0
LUBV-L^L18,-0.04,0
FSWY-L,-0.0399497487437184,0
DQIH-L,-0.039917695473251,0
FWQS-L,-0.0398936170212765,0
BDAJ-L,-0.039840637450199,0
XOK-L,-0.039747064137308,0
QFBK-L,-0.0395817774458552,0
FTBK-L,-0.0395778364116095,0
PMGU-L,-0.0395683453237409,0
MDDG-L,-0.0394511149228129,0
NYWB-L,-0.0389372423270727,0
FVFM-L,-0.0386810399492708,0
FZEU-L^J18,-0.0384615384615385,0
QVTL-L,-0.0382978723404254,0
MQPG-L^B17,-0.0380228136882129,0
LNBN-L,-0.0377646385657065,0
LXMQ-L,-0.0376984126984127,0
FZFD-L^A23,-0.0372093023255813,0
QEXP-L,-0.037174721189591,0
MNNT-L,-0.037037037037037,0
WYR-L,-0.0369649805447469,0
NSNW-L,-0.0369318181818181,0
FTDO-L,-0.0366492146596857,0
MPQS-L,-0.0365384615384616,0
OIRH-L,-0.0364768683274021,0
KFYC-L^B18,-0.0364583333333332,0
FUCN-L,-0.0363148915427736,0
FUEW-L,-0.0361445783132529,0
NTIV-L,-0.0359947643979057,0
PPNZ-L,-0.0357142857142857,0
LPLI-L,-0.0357142857142855,0
FTZW-L,-0.0356029106029105,0
FXCH-L,-0.0355166874888452,0
PPPL-L,-0.0353881278538813,0
FTUR-L,-0.0353356890459364,0
QHTJ-L,-0.03515625,0
LMGP-L,-0.0351437699680511,0
QBE-L,-0.0350710900473933,0
FWII-L,-0.035025017869907,0
FTRQ-L,-0.0347826086956519,0
PUZC-L,-0.0347266881028939,0
XCD-L,-0.0346320346320346,0
LVSN-L^A20,-0.0344827586206895,0
OFAN-L,-0.0344827586206895,0
LLGH-L,-0.0339622641509433,0
MBBI-L,-0.0338248048568949,0
OAFE-L,-0.0337837837837837,0
PQHQ-L^F18,-0.0337078651685394,0
LLLI-L,-0.0336538461538462,0
QCBK-L,-0.0336134453781511,0
LPRB-L^J17,-0.0335195530726256,0
QFTP-L,-0.0333904109589041,0
PXHO-L^J22,-0.0333333333333333,0
YGD-L,-0.0333263246425568,0
XOR-L,-0.0332364463541008,0
FSOM-L,-0.0332195676905574,0
BPVK-L,-0.033204384268214,0
MATJ-L,-0.0331431346363968,0
LTSE-L,-0.0330969267139481,0
CWI-L,-0.0330961954840703,0
MDKX-L^A20,-0.0330882352941177,0
FUYP-L,-0.0330851943755169,0
DOS-L,-0.0330434782608695,0
DRXR-L,-0.0329776915615906,0
ORUE-L^D23,-0.0327510917030569,0
FSSO-L,-0.0326797385620915,0
DQYN-L,-0.032593933906745,0
LZNC-L,-0.032567049808429,0
PICE-L,-0.0325342465753424,0
LNAO-L^E21,-0.0325203252032519,0
QXTE-L,-0.0323741007194243,0
PMCH-L,-0.0322580645161291,0
PQLD-L,-0.0321027287319422,0
MPXB-L,-0.0320699708454811,0
NNDB-L,-0.0319148936170213,0
LUJG-L,-0.0318326512050931,0
NLIY-L,-0.0317460317460317,0
LWUB-L,-0.0316301703163017,0
LTNM-L^C20,-0.0315457413249211,0
LPQD-L,-0.031496062992126,0
FUBX-L,-0.0314285714285713,0
NTFU-L,-0.0313479623824451,0
PJUD-L,-0.0313479623824451,0
PNCN-L^L16,-0.0313390313390312,0
LMGN-L^D23,-0.03125,0
OIEH-L,-0.0312017829590262,0
LTIZ-L,-0.031055900621118,0
LTEG-L,-0.0310344827586206,0
LZJJ-L,-0.0310043668122271,0
XOY-L,-0.0309681298857487,0
LTCQ-L,-0.0309278350515462,0
LQZX-L,-0.0308603876064683,0
MCTP-L,-0.0307612095933264,0
PPTI-L,-0.0303030303030302,0
PXKU-L,-0.0303030303030302,0
RKG-L,-0.0303030303030302,0
PKBZ-L,-0.0301507537688442,0
MDXD-L,-0.0301418439716312,0
PNPR-L,-0.0301129234629861,0
FVTE-L,-0.0300913487372379,0
NJNJ-L,-0.0299595141700403,0
YIP-L,-0.02995308552869,0
QZAO-L,-0.0299251870324188,0
PVFQ-L,-0.0298769771528999,0
QFWB-L,-0.029673590504451,0
FYQY-L^F22,-0.0294117647058823,0
MRYM-L,-0.02894438138479,0
DPLP-L,-0.0288147879666544,0
FZBQ-L,-0.0285714285714285,0
FTRX-L,-0.0285714285714284,0
QAVK-L,-0.0284613738497753,0
PKHJ-L,-0.0283018867924528,0
QVEK-L,-0.028178243774574,0
MMXM-L,-0.0278249066847641,0
LKLC-L,-0.0278128950695322,0
FSBG-L,-0.0277022013356418,0
FTMS-L,-0.0272952853598015,0
FWZL-L,-0.027027027027027,0
KCEU-L,-0.0266666666666667,0
MSQH-L^L16,-0.0266666666666667,0
FTQA-L,-0.026595744680851,0
LZOO-L^J22,-0.0265654648956358,0
FSSB-L,-0.0265310096387887,0
FSVP-L,-0.0264828470663673,0
PXJX-L,-0.0264317180616739,0
LKBE-L,-0.0263157894736841,0
MSPT-L,-0.0263157894736841,0
NAVF-L,-0.026178010471204,0
PRKO-L,-0.0260869565217389,0
MPVS-L,-0.0259319286871961,0
DPMG-L,-0.0256410256410256,0
LXMS-L^G20,-0.0256410256410256,0
XNZ-L,-0.0256085192697768,0
MCRJ-L^F17,-0.0256035113386978,0
LLEU-L,-0.0255754475703324,0
QJGN-L,-0.0254901960784313,0
NHYM-L,-0.0254620897774424,0
FUUY-L,-0.025441803778184,0
MOHR-L,-0.0252525252525253,0
FURL-L,-0.0252100840336133,0
NGTE-L,-0.0251775338928341,0
QEJT-L,-0.025,0
UBK-L,-0.0248559670781892,0
QGLF-L,-0.0248447204968944,0
PQGJ-L,-0.0248226950354609,0
FTVA-L,-0.0246305418719211,0
MUWM-L,-0.024578313253012,0
MCTY-L,-0.024572823433686,0
NTLT-L,-0.024493533249399,0
BBIO-L^E18,-0.0244755244755243,0
MDED-L,-0.0243128964059197,0
PNLD-L,-0.0240963855421685,0
MWQQ-L,-0.0239095315024232,0
IVFH-L,-0.0238095238095239,0
FWQO-L^K18,-0.0238095238095238,0
PPKZ-L^B18,-0.0238095238095238,0
QBGD-L,-0.0238095238095238,0
YBR-L,-0.0237020316027086,0
BCZN-L,-0.0235783633841886,0
NPYI-L^I21,-0.0235294117647059,0
FSKE-L,-0.0235084594835263,0
MDJZ-L,-0.0232558139534884,0
BFRL-L,-0.0227272727272727,0
NNZW-L,-0.0227272727272727,0
PLLL-L,-0.0227272727272727,0
XDM-L,-0.0224999999999999,0
NRAS-L,-0.0222222222222222,0
NQEJ-L,-0.0220994475138122,0
NNFN-L,-0.0219456438912878,0
FSEW-L,-0.0219298245614034,0
MQFB-L,-0.021686746987952,0
LXPR-L^J16,-0.0216216216216216,0
FSIY-L,-0.021341463414634,0
BBOU-L,-0.0212089077412512,0
LUHP-L,-0.0211844005777563,0
MOXX-L,-0.0209452201933405,0
FTMP-L^C19,-0.0206422018348625,0
PRWG-L,-0.0205128205128205,0
QIUR-L,-0.0204918032786884,0
LVKP-L,-0.0202702702702702,0
FUFI-L,-0.0202097235462345,0
QAUL-L,-0.0199548192771085,0
LNEX-L,-0.0197693574958813,0
FTCO-L,-0.0197368421052631,0
FTLK-L,-0.0196721311475408,0
LJYL-L,-0.0195865070729053,0
MDDL-L,-0.0193811628697722,0
PLFL-L,-0.0193591455273698,0
XAE-L,-0.0192893401015228,0
MASR-L,-0.0192307692307693,0
QCGF-L,-0.0192307692307693,0
PUPL-L^I20,-0.0192307692307692,0
VPT-L,-0.0190534726490472,0
PROU-L,-0.0190476190476189,0
MILD-L,-0.0190114068441064,0
NVEK-L,-0.018939393939394,0
MFRZ-L,-0.0188679245283018,0
QIWF-L^K22,-0.0185185185185184,0
NVFZ-L,-0.0184445127574547,0
ZVG-L,-0.0183673469387755,0
OHEK-L,-0.018123482483524,0
BKJI-L,-0.0179401993355482,0
PKHS-L,-0.0178571428571429,0
XDF-L,-0.0175320296695886,0
OCME-L,-0.0175219023779725,0
FTMQ-L,-0.017391304347826,0
FXGP-L,-0.0172910662824207,0
NVBE-L,-0.0171947924342914,0
PNZV-L,-0.0170155097123926,0
QUON-L,-0.016611295681063,0
LUOQ-L,-0.0164406779661017,0
MWSE-L,-0.0162526120269329,0
QBIE-L^H21,-0.0161290322580645,0
MDDF-L,-0.0161052372756331,0
PPZT-L,-0.0160642570281124,0
MBSD-L^E22,-0.0160427807486631,0
PRLD-L^E17,-0.015625,0
LLJR-L,-0.0153846153846154,0
PQBC-L,-0.0153846153846152,0
NVPQ-L,-0.0153473344103393,0
NQJ-L,-0.0151515151515151,0
FUCW-L,-0.0148760330578512,0
NPYG-L,-0.0147058823529412,0
ISUP-L,-0.0146520146520147,0
MVSV-L,-0.014367816091954,0
BDLO-L,-0.0142566191446028,0
DLY-L^F16,-0.0141955835962145,0
FSCT-L^I21,-0.0140597539543058,0
HOJK-L,-0.0139303482587065,0
MGQV-L,-0.0138696255201109,0
NIMS-L,-0.0137420718816068,0
MDEE-L,-0.0136986301369863,0
FSQI-L^J16,-0.0136695734150364,0
MCGC-L,-0.0136363636363637,0
LMDJ-L,-0.0135135135135134,0
FTIT-L,-0.0134770889487869,0
NCUQ-L,-0.0132890365448503,0
LNTH-L,-0.0132743362831857,0
NOHC-L,-0.0129209621993127,0
NEYB-L,-0.0128205128205128,0
NZRJ-L,-0.01281442809682,0
NTID-L,-0.0127659574468086,0
MRDX-L,-0.012760527435134,0
PWKN-L,-0.0127388535031847,0
OFWB-L,-0.0126811594202898,0
MURM-L^K18,-0.0126582278481013,0
MADG-L,-0.0126182965299684,0
MGQW-L,-0.0124513618677043,0
MWBG-L,-0.0124286324620345,0
XOC-L,-0.0124223602484472,0
QZGK-L,-0.0121654501216547,0
OCQE-L,-0.0121580547112462,0
OAFW-L,-0.0117073170731707,0
FSAJ-L,-0.0116279069767443,0
NIHJ-L,-0.0115874855156431,0
MQWF-L,-0.0114192495921695,0
PQLL-L,-0.0112359550561798,0
NYVJ-L,-0.0110701107011069,0
OCFM-L,-0.0110560426991993,0
FSOU-L^I17,-0.0108968985750208,0
QXTG-L,-0.0104166666666666,0
MBOA-L,-0.0102739726027396,0
NJIU-L,-0.0101744186046511,0
LPDG-L,-0.0099160945842867,0
FVNP-L,-0.0096921322690991,0
QJEI-L,-0.0095693779904306,0
FSBJ-L,-0.0094672657252888,0
LQSI-L^L16,-0.0094339622641509,0
LLJF-L,-0.00920245398773,0
FSRS-L,-0.0090634441087613,0
QEXF-L,-0.008787346221441,0
NJJO-L,-0.0087719298245614,0
MIUV-L,-0.0086526576019777,0
XNW-L,-0.0086277732128184,0
NMZP-L,-0.0085922009253139,0
OJMF-L,-0.0085877862595419,0
FTWV-L,-0.0085763293310462,0
PNYX-L,-0.0084033613445377,0
QFHU-L,-0.0083565459610027,0
NXLT-L,-0.0078740157480314,0
SHS-L,-0.0078089113458887,0
PJTO-L^E23,-0.0077267181781212,0
MQFA-L,-0.0076062639821027,0
FVMW-L,-0.0073934668638256,0
MCUD-L^H22,-0.0073074761101742,0
MFOD-L,-0.0070707070707071,0
LULT-L,-0.0070175438596491,0
QFKF-L,-0.0065075921908894,0
FVIM-L,-0.0064302416212003,0
DSUH-L,-0.0062771607918881,0
LUKC-L,-0.006064281382656,0
PJQQ-L,-0.0057803468208093,0
YGS-L,-0.0057142857142856,0
OIPC-L,-0.0056611403154064,0
MHQD-L,-0.0054873268879017,0
ZUA-L,-0.0054315027157513,0
MBHH-L,-0.0052557813594954,0
LOJC-L,-0.005181347150259,0
FUQM-L,-0.0049778761061947,0
MQWC-L,-0.0048622366288493,0
QIJV-L,-0.0047846889952152,0
LSQO-L,-0.0047641734159122,0
MKEX-L,-0.0047619047619048,0
LKKB-L^L16,-0.0046728971962617,0
WAW-L,-0.0045454545454546,0
LRJH-L^E22,-0.0042918454935623,0
FVSW-L,-0.0042016806722687,0
MHCL-L,-0.0041067761806982,0
MBIX-L,-0.0040858018386107,0
MAWT-L,-0.0035633300939422,0
FZGZ-L,-0.00355871886121,0
OIQS-L^J19,-0.003003003003003,0
FTWJ-L,-0.0027466723008661,0
LOJT-L,-0.0024507801650192,0
BJAL-L,-0.002444987775061,0
FVSZ-L,-0.0021917808219177,0
QLMG-L,-0.0018691588785045,0
LZUD-L,-0.0010465724751438,0
MOXM-L,-0.0008488964346349,0
LVWO-L,-0.0003657644476957,0
BBTU-L^C18,0.0,0
BDIM-L^C23,0.0,0
BFQQ-L,0.0,0
BLNV-L^F19,0.0,0
FSBR-L,0.0,0
FSDJ-L,0.0,0
FSDW-L^B17,0.0,0
FSEO-L^F23,0.0,0
FSJP-L^G19,0.0,0
FSOF-L,0.0,0
FSQP-L,0.0,0
FSSU-L^H22,0.0,0
FTAE-L,0.0,0
FTHX-L^E20,0.0,0
FTSJ-L,0.0,0
FTYW-L,0.0,0
FULC-L^F22,0.0,0
FUQR-L,0.0,0
FVFT-L^K19,0.0,0
FVHT-L,0.0,0
FVKF-L^J22,0.0,0
FVNI-L^A23,0.0,0
FVVT-L,0.0,0
FXXB-L^J21,0.0,0
FZDC-L,0.0,0
JLPL-L^L19,0.0,0
KAKY-L^E19,0.0,0
LKOU-L,0.0,0
LLOR-L,0.0,0
LMJY-L^C23,0.0,0
LNWM-L,0.0,0
LODM-L,0.0,0
LOIU-L,0.0,0
LONZ-L,0.0,0
LOSA-L^D20,0.0,0
LOSW-L,0.0,0
LPDI-L,0.0,0
LPLW-L,0.0,0
LQOS-L^I16,0.0,0
LQUL-L,0.0,0
