Firm Name,Momentum_1,Long Short
NQME-L,-0.0826140567200985,0
SCLG-L,-0.0825082508250825,0
SGOJ-L,-0.0824175824175824,0
MMZD-L,-0.0821635785139435,0
DOXQ-L^G21,-0.0819672131147539,0
DRXR-L,-0.0818389697917919,0
MOVS-L,-0.0816777041942604,0
QWSV-L,-0.0811986466892218,0
LQUL-L,-0.081081081081081,0
LVKP-L,-0.0806451612903226,0
FVJH-L,-0.0806216610004857,0
FTSP-L^I22,-0.0805500982318271,0
FVTG-L,-0.0799999999999999,0
FUZV-L^L22,-0.079345088161209,0
FVHS-L,-0.0793388429752065,0
FWGS-L,-0.0793338380015139,0
MSQY-L,-0.0792360060514373,0
LQSJ-L,-0.0789473684210525,0
MDWJ-L,-0.0789473684210525,0
PKBM-L^E23,-0.0779999999999999,0
FVYM-L,-0.0779831932773109,0
PLMF-L,-0.0776699029126214,0
PKJT-L,-0.0776531492666091,0
FUQR-L,-0.0775047258979206,0
QFTE-L,-0.0772532188841202,0
OSVH-L,-0.0772532188841201,0
PNLU-L,-0.0769230769230769,0
MRDX-L,-0.0766283524904213,0
OACU-L,-0.076510067114094,0
RYVE-L,-0.0762711864406778,0
MACX-L,-0.0759493670886076,0
SCHG-L,-0.0759013282732447,0
MLBZ-L,-0.0757310672331917,0
FWGH-L,-0.0751445086705201,0
FVRF-L,-0.0749895266024299,0
OCKN-L,-0.0749185667752443,0
PLBP-L,-0.0744628505822535,0
FZHF-L,-0.0740740740740741,0
LQXK-L,-0.0740740740740741,0
PPLS-L,-0.0740740740740741,0
FTDO-L,-0.0738636363636364,0
FVHB-L,-0.0736401673640166,0
FSRJ-L,-0.0733944954128441,0
BCIP-L,-0.073170731707317,0
QEXF-L,-0.0721966205837173,0
NSIP-L,-0.072,0
FTMM-L,-0.0718113612004287,0
FWTS-L,-0.0715440582053354,0
TZE-L,-0.0714678394722375,0
LTCD-L,-0.0714285714285715,0
LOIU-L,-0.0714285714285714,0
PODD-L,-0.0714285714285714,0
FTJE-L,-0.0714285714285712,0
FTLH-L,-0.0712530712530713,0
FTRX-L,-0.0711974110032361,0
QZEP-L,-0.0711722488038277,0
SHRE-L,-0.0709459459459459,0
FUYP-L,-0.0709275136399064,0
NIKW-L,-0.0708074534161491,0
FTUF-L,-0.0700152207001522,0
BIUE-L,-0.069994262765347,0
LUTI-L,-0.0699300699300699,0
LLVM-L,-0.069767441860465,0
WRH-L,-0.0697190426638917,0
RXXF-L,-0.0697167755991285,0
OFQD-L,-0.0694444444444443,0
QPL-L,-0.0692148760330578,0
QNUS-L,-0.0689655172413792,0
OSZQ-L,-0.0685714285714286,0
NXLT-L,-0.0681818181818183,0
FUMU-L,-0.0680245204666798,0
FSIY-L,-0.0679442508710802,0
FSHK-L,-0.0679012345679013,0
NXAN-L,-0.0675636988262238,0
FTTO-L,-0.0673255095738111,0
LMGN-L^D23,-0.0673076923076924,0
FTOJ-L,-0.0672845863371094,0
MWQQ-L,-0.0672603702835716,0
NZJG-L,-0.0669885334942667,0
FRYF-L,-0.0667574931880109,0
FXEB-L,-0.0666666666666666,0
PUHQ-L,-0.0666666666666666,0
SLTQ-L,-0.0666666666666665,0
MQXO-L,-0.0657938905673044,0
FRZN-L,-0.0657894736842105,0
LQGM-L,-0.0653495440729482,0
QHEL-L,-0.0652173913043477,0
SFFZ-L,-0.0651649235720032,0
LNEX-L,-0.065121412803532,0
FVMW-L,-0.0650746268656716,0
LLFH-L,-0.0648148148148148,0
NZKP-L,-0.0644339279213687,0
PICE-L,-0.0644329896907216,0
MILH-L,-0.0643216080402009,0
FVEH-L,-0.0638703527168732,0
SIAO-L,-0.0638297872340425,0
LVWO-L,-0.0637082601054482,0
PRKY-L,-0.0634920634920634,0
MKMQ-L,-0.0632075471698113,0
SHWX-L,-0.0630434782608695,0
FUBI-L,-0.0626574307304785,0
FSAL-L,-0.0625,0
QUCB-L,-0.0625,0
MDDT-L,-0.0621778350515463,0
NHBL-L,-0.061967026719727,0
FSXE-L,-0.0618712273641851,0
PMAL-L,-0.061439114391144,0
SHUE-L,-0.0613333333333333,0
NDES-L,-0.061094224924012,0
ISUP-L,-0.0610932475884243,0
LKDM-L,-0.0608108108108108,0
OFJB-L,-0.0606060606060606,0
NXKV-L,-0.060488346281909,0
NNCP-L,-0.0604575163398692,0
MOIR-L,-0.0604395604395604,0
QTJO-L^J21,-0.0602409638554216,0
BCYN-L,-0.0599625234228607,0
FSXX-L,-0.0595482546201232,0
FWIU-L,-0.0594766058683584,0
FTCO-L,-0.0593677717810332,0
DRZY-L,-0.059223961878829,0
PNYT-L,-0.0588668138337014,0
NGLG-L,-0.0588235294117647,0
POLV-L,-0.0588235294117647,0
QSKD-L,-0.0588235294117647,0
SCIP-L,-0.0588235294117647,0
SCWZ-L,-0.0588235294117647,0
SLMB-L,-0.0588235294117647,0
MFBH-L,-0.0587511534912333,0
MVFU-L,-0.0575368521160247,0
FTAT-L,-0.0567685589519652,0
FUCN-L,-0.0567573854384741,0
SCML-L,-0.0564516129032258,0
QFSS-L,-0.0563882940756601,0
LROS-L,-0.056338028169014,0
MUWM-L,-0.0562725864739287,0
SFGL-L,-0.0559006211180125,0
QAND-L,-0.0557249500578277,0
SDFZ-L,-0.0555555555555554,0
MPEP-L,-0.0553191489361702,0
LQTZ-L,-0.0551626591230552,0
FSMI-L,-0.0549345257106355,0
QGCD-L,-0.0548362528560548,0
SGAY-L,-0.0547401824672749,0
FTYP-L,-0.054721773262526,0
QFAW-L,-0.0547008547008546,0
SBGU-L,-0.0544747081712061,0
FTTP-L,-0.054054054054054,0
SANU-L,-0.0539999999999999,0
SDMK-L,-0.0537825059101655,0
MQWH-L,-0.0535353535353536,0
FSMN-L,-0.0535279805352798,0
SCDW-L,-0.0534521158129176,0
SHSB-L,-0.0534351145038167,0
FSAG-L,-0.0532952252858103,0
OCFM-L,-0.0531748514232092,0
PRLZ-L^D23,-0.0531561461794019,0
FSCC-L,-0.0531276778063409,0
SAUU-L,-0.0527383367139958,0
FZAQ-L,-0.0526315789473684,0
OFVF-L,-0.0526315789473684,0
LLPQ-L,-0.0522875816993464,0
NIIN-L,-0.0520393811533052,0
LQVG-L,-0.0518638573743922,0
MDEX-L,-0.0515237197612314,0
NQEI-L,-0.0514372163388804,0
FTWJ-L,-0.0512581547064305,0
SABL-L^K21,-0.0510948905109489,0
MNWX-L,-0.0509325681492108,0
LZOO-L^J22,-0.0509296685529505,0
WAW-L,-0.0506912442396313,0
SGPQ-L,-0.0506329113924051,0
WRF-L,-0.0504115226337448,0
ODLG-L^E23,-0.0503120124804992,0
OAZZ-L,-0.0502901353965183,0
LTLX-L,-0.0502253702511268,0
BBXK-L,-0.05,0
FTPI-L,-0.05,0
MBOY-L^K21,-0.05,0
SEER-L,-0.05,0
SIFK-L,-0.05,0
MOXD-L,-0.049719887955182,0
QVAJ-L,-0.0495931809376209,0
SIHW-L,-0.0494186046511627,0
MDDY-L,-0.0493192133131616,0
OJFH-L,-0.0482654600301659,0
PNMG-L,-0.0481418918918918,0
PNZO-L,-0.048076923076923,0
MOVU-L,-0.0480225988700564,0
NVBE-L,-0.0479452054794521,0
LZOS-L,-0.0476758045292015,0
FTIZ-L,-0.0476694915254236,0
PVLU-L,-0.047542627883651,0
NINM-L,-0.0474406991260923,0
FSSB-L,-0.0471187943262411,0
SFPY-L,-0.0470275066548357,0
BSBT-L,-0.0469948849104859,0
SEFR-L,-0.0468551461245235,0
MGPD-L,-0.0465573770491803,0
LJZU-L^D22,-0.0465116279069768,0
GJWE-L,-0.0462287104622871,0
FTZU-L,-0.0456172650097166,0
FTTG-L,-0.045602605863192,0
PFOX-L,-0.0455235204855841,0
SBOW-L,-0.0454545454545455,0
MGDO-L,-0.0453446191051994,0
PVFQ-L,-0.0453108535300316,0
FTUU-L,-0.0451713395638629,0
MOWB-L,-0.0443467838593687,0
OIPC-L,-0.0442299959790913,0
MQVH-L,-0.0440528634361233,0
PTDX-L,-0.0440146715571856,0
FTHP-L,-0.043956043956044,0
LKKH-L,-0.0439160239931447,0
NDVO-L,-0.0438311688311688,0
FTJW-L,-0.0437346437346437,0
MOVE-L,-0.0435754189944133,0
FRZT-L,-0.043502824858757,0
MTRP-L,-0.0429128738621586,0
MQMJ-L,-0.0427457882826252,0
DMXC-L,-0.0423728813559322,0
LLJF-L,-0.0421052631578947,0
FSXN-L,-0.0421052631578946,0
LNUP-L,-0.0419161676646705,0
FUUW-L,-0.0417081850533809,0
QGNN-L,-0.0416666666666666,0
FTRM-L,-0.0416266410502722,0
LULR-L,-0.0415549597855227,0
NILT-L,-0.0415335463258785,0
RXFW-L^F21,-0.0412371134020618,0
PNYA-L,-0.0411392405063292,0
LWMG-L,-0.0410958904109588,0
OAFW-L,-0.0410377358490566,0
FTIY-L^A23,-0.0410334346504559,0
YGX-L,-0.0407608695652172,0
OIRH-L,-0.0405156537753221,0
RUFV-L,-0.0404108059834784,0
FSJT-L,-0.0403225806451612,0
NKLJ-L,-0.0402802101576181,0
QISP-L,-0.040001030290542,0
OQCN-L^G22,-0.04,0
SHMH-L,-0.0398230088495574,0
RJX-L,-0.0396907216494845,0
SEWN-L,-0.0393518518518518,0
PJQT-L,-0.0391459074733095,0
FWQE-L,-0.0389571169720153,0
NNAN-L,-0.0389221556886226,0
PKXR-L,-0.0388513513513513,0
QFBO-L,-0.0386715195632393,0
MOGO-L,-0.0384615384615385,0
MUZJ-L,-0.0381679389312978,0
LTCQ-L,-0.0380165289256198,0
FYQY-L^F22,-0.0373831775700934,0
LTUC-L,-0.0372902423865755,0
FWRG-L,-0.0368118878757176,0
LQNF-L^E23,-0.0367647058823529,0
SEOP-L,-0.0365853658536584,0
FUFX-L,-0.0364583333333332,0
MDSP-L,-0.0363636363636363,0
YED-L,-0.036268583564777,0
SEXR-L,-0.0361445783132529,0
NVPQ-L,-0.0359756097560974,0
LKTQ-L,-0.0355140186915886,0
SDAJ-L,-0.0352220520673813,0
QIUS-L,-0.0351063829787233,0
FTVA-L,-0.0350877192982456,0
FVIM-L,-0.0349581486952238,0
SCEE-L,-0.034957627118644,0
SLEX-L,-0.0349127182044887,0
LZDU-L,-0.0347104639349814,0
FTSS-L,-0.0346534653465346,0
FWWB-L,-0.0346153846153846,0
FWWS-L,-0.0345268542199489,0
LUIK-L,-0.0342042755344419,0
BDRV-L,-0.0340729001584786,0
PQQS-L,-0.0339366515837105,0
YBR-L,-0.0338164251207729,0
QTIN-L,-0.03338898163606,0
LTEG-L,-0.0333333333333333,0
FUZO-L,-0.0333114920420197,0
MDED-L,-0.0326530612244897,0
BAJS-L,-0.0325732899022801,0
NVRD-L,-0.0324909747292417,0
DSNO-L,-0.0324370465215534,0
FTNV-L,-0.0324324324324324,0
SBTC-L,-0.0323886639676114,0
FWMO-L,-0.0322138450993831,0
FVPL-L,-0.0317460317460317,0
GBFO-L,-0.0317460317460317,0
SJBO-L,-0.0316205533596836,0
BQCM-L,-0.0315500685871056,0
SAIF-L,-0.0314814814814814,0
PTUL-L^H22,-0.0314523589269195,0
OENQ-L,-0.0313534566699124,0
IQTP-L,-0.03125,0
NGTY-L,-0.0308641975308642,0
MCAC-L,-0.0306878306878306,0
NWJE-L,-0.0306122448979592,0
MPBY-L,-0.0305676855895196,0
FWTX-L,-0.0305198598130841,0
FVSW-L,-0.0301003344481606,0
LTTR-L,-0.03001968503937,0
SEIQ-L,-0.0299425758818704,0
QTID-L,-0.029652187850617,0
QZAO-L,-0.0296200901481004,0
FWZL-L,-0.0295348264828945,0
NQMY-L,-0.0295250320924262,0
OIQO-L,-0.0294117647058823,0
OVFJ-L,-0.0294117647058823,0
PWHQ-L^A22,-0.0294117647058823,0
MDEE-L,-0.0293040293040293,0
SBLY-L,-0.0291666666666665,0
BCZN-L,-0.028705636743215,0
FSDX-L,-0.0286895210308777,0
PKHM-L^J21,-0.0285714285714284,0
PKTK-L,-0.0284854918612881,0
LWSG-L,-0.0284301606922126,0
MKEX-L,-0.0282948622486969,0
RYVU-L,-0.0281850765721733,0
SFEO-L,-0.0281456953642383,0
LTQX-L^H22,-0.0277777777777777,0
FSUH-L,-0.0274509803921567,0
DSAO-L,-0.0272277227722772,0
LUPP-L,-0.027027027027027,0
RZWA-L,-0.0269360269360269,0
PXJX-L,-0.0261744966442953,0
FZGZ-L,-0.025802752293578,0
LWNH-L,-0.0256849315068492,0
SETW-L,-0.0255972696245734,0
PRMR-L,-0.0254237288135592,0
SEFE-L,-0.0252469813391875,0
FTNS-L,-0.0252100840336134,0
FTVW-L,-0.0251533742331288,0
RZHO-L,-0.025,0
NTLT-L,-0.0249673933296069,0
LPEK-L,-0.0247999999999999,0
LODM-L,-0.024498886414254,0
NGDY-L,-0.0242300934060851,0
OJIW-L,-0.0241935483870966,0
MVSV-L,-0.0241260462826192,0
DSUH-L,-0.023976023976024,0
FSKE-L,-0.0239448051948051,0
QZGK-L,-0.0237825594563987,0
LOAH-L,-0.0236541598694943,0
TSA-L,-0.0232948192322027,0
LQWW-L,-0.0232558139534884,0
NFKH-L,-0.0232558139534884,0
RZLX-L,-0.0232558139534884,0
FSHC-L,-0.0231213872832369,0
MBBI-L,-0.0229393807239425,0
NOHC-L,-0.0229267938765147,0
FVYE-L,-0.0228174603174603,0
FVHC-L,-0.0227272727272727,0
LTIZ-L,-0.0224719101123596,0
PUZC-L,-0.0222334512379989,0
FVXW-L,-0.0221898464641937,0
LKNO-L,-0.0219072164948453,0
QVOK-L,-0.0217391304347825,0
BDLO-L,-0.0214723926380369,0
NJIU-L,-0.0212933753943217,0
LWUB-L,-0.0212765957446807,0
RWHJ-L,-0.0212367270455966,0
DPPH-L,-0.0210675150229762,0
FSUW-L,-0.0209059233449476,0
PTVN-L,-0.0207087959009395,0
PKJZ-L,-0.0206896551724138,0
MOFT-L,-0.0206008583690987,0
MDXD-L,-0.0202474690663666,0
MQWF-L,-0.0200394218134035,0
OJTY-L,-0.0198473282442748,0
FVLD-L,-0.0196787148594377,0
FUWB-L,-0.0196671709531013,0
FWOR-L,-0.0194730813287514,0
NIRS-L,-0.0194444444444444,0
NCUQ-L,-0.0194352768610194,0
SALX-L,-0.0193291642978965,0
LQZS-L,-0.0192341318412309,0
NKOY-L,-0.0191637630662021,0
FUBX-L,-0.0188442211055276,0
LKOU-L,-0.0187499999999999,0
WRU-L,-0.0182913472070098,0
LTBZ-L,-0.0182857142857143,0
RTRB-L,-0.0182704019488428,0
SGLW-L,-0.0181718061674009,0
MXKA-L,-0.0180572851805728,0
PQIZ-L,-0.017640573318633,0
LMGP-L,-0.0175438596491228,0
RYQV-L,-0.017319963536919,0
SEXJ-L,-0.0172413793103448,0
FSBO-L,-0.0169491525423729,0
PSDC-L^B23,-0.0169491525423729,0
RXRF-L,-0.0168478260869564,0
FTXZ-L,-0.0167609046849759,0
PNZV-L,-0.0167093016927012,0
SIBH-L,-0.0166666666666667,0
ZUQ-L,-0.0166496772001358,0
NQEJ-L,-0.0163487738419618,0
MQZB-L,-0.0161529662719881,0
MHRM-L,-0.0161466288457341,0
MUUZ-L,-0.016,0
NVEK-L,-0.0159689253344842,0
NZRJ-L,-0.0159409020217728,0
MUZE-L,-0.0158949550794748,0
LOWH-L,-0.015625,0
FSUE-L,-0.015421115065243,0
BCQF-L,-0.0154135982188731,0
LOON-L,-0.0152542372881356,0
RYXD-L,-0.0151057401812689,0
FTMS-L,-0.0149253731343284,0
QMCC-L,-0.0149253731343284,0
FTIV-L,-0.0148698884758363,0
LOIR-L,-0.0147991543340381,0
BLRM-L,-0.0146744930629668,0
LKLC-L,-0.0145732130464955,0
FURL-L,-0.0144927536231883,0
FTWY-L,-0.0144675925925925,0
SDDO-L,-0.0141271442986882,0
LYZR-L,-0.0140845070422533,0
QGKY-L,-0.0139303482587065,0
GOT-L,-0.0139037433155079,0
POFN-L,-0.0138888888888889,0
LKBE-L,-0.0135135135135134,0
SDJE-L,-0.0133079847908745,0
SAUH-L,-0.0131710237477549,0
MCTP-L,-0.013149655604258,0
PLKG-L,-0.0131195335276969,0
FWLN-L,-0.0130505709624796,0
IPVV-L,-0.0129870129870129,0
SJNL-L^C22,-0.0129870129870129,0
FRYR-L,-0.0128920531075621,0
MXOR-L,-0.0127309424002483,0
NMZP-L,-0.0127201565557729,0
QWUA-L,-0.0123839009287926,0
FWPG-L,-0.0123456790123457,0
FTCH-L,-0.0121914956883736,0
FVGS-L,-0.0120749137506159,0
SJXS-L^F23,-0.0120481927710843,0
VPT-L,-0.0118811881188117,0
PQBC-L,-0.0118694362017803,0
NOLF-L,-0.0117647058823529,0
FSLM-L,-0.0116518163125428,0
SCPC-L,-0.0114942528735632,0
LPGU-L^G22,-0.0113636363636363,0
OBWL-L,-0.0112499999999999,0
SEJQ-L,-0.0109090909090908,0
FSFM-L,-0.0105820105820104,0
SHXI-L^L22,-0.0105263157894737,0
LLAX-L,-0.0103871576959395,0
MBOA-L,-0.0099206349206348,0
MQSD-L,-0.0099009900990097,0
SHFE-L,-0.0098749177090191,0
HOJK-L,-0.009685230024213,0
FSNE-L,-0.0096774193548387,0
MDSY-L,-0.009433962264151,0
FZDX-L,-0.0094212651413189,0
MDDL-L,-0.0091113545931605,0
MSPW-L,-0.0090334236675699,0
FSDF-L,-0.0088888888888889,0
SEJD-L,-0.0087956698240865,0
SBGB-L,-0.0086663456909003,0
NEYL-L,-0.0086206896551723,0
MINJ-L,-0.0078413284132839,0
SBVD-L,-0.0078125,0
LOKI-L,-0.0077922077922079,0
PJEH-L,-0.0076934457760025,0
VQI-L,-0.0073529411764705,0
QOPD-L,-0.0073170731707316,0
PLLL-L,-0.0072992700729926,0
SDBE-L,-0.0072992700729926,0
QUNF-L,-0.0072869005253346,0
POHS-L,-0.0070422535211267,0
NTRO-L,-0.0069605568445474,0
SFKA-L,-0.0069478908188583,0
FUCW-L,-0.0068965517241378,0
MCGC-L,-0.0068259385665528,0
FVAN-L,-0.0067219679633867,0
IVFH-L,-0.006644518272425,0
WWA-L,-0.0064429530201343,0
IAYH-L,-0.0063492063492063,0
PKGY-L,-0.0059880239520958,0
QCGF-L,-0.0057471264367816,0
QENN-L^H22,-0.0056285178236398,0
MILD-L,-0.0056242969628796,0
FSVP-L,-0.0055314833594541,0
PKBZ-L,-0.0055045871559633,0
PPQA-L,-0.0053676865271067,0
SCCJ-L,-0.0052631578947368,0
RWLW-L,-0.005181347150259,0
MIHW-L,-0.0051076249543962,0
BAOH-L,-0.0050251256281407,0
LZKP-L,-0.0049682034976152,0
NXNU-L,-0.0049172999552972,0
NIIA-L,-0.0049161364950839,0
LZDL-L,-0.0049050209578167,0
NNZW-L,-0.0049019607843138,0
MLEQ-L,-0.0049006111998238,0
QEND-L,-0.0048701298701299,0
MIKN-L,-0.0047770700636942,0
GCAH-L,-0.0047318611987382,0
MBJW-L,-0.0047169811320755,0
QGMB-L,-0.0047114252061249,0
BFTB-L,-0.0046728971962617,0
SBOT-L,-0.0046260601387818,0
MASR-L,-0.004566210045662,0
NDAW-L,-0.0045395590142671,0
FSXI-L,-0.0045248868778279,0
FUPV-L,-0.0041347942939837,0
MPVO-L,-0.0040551500405515,0
NGDI-L,-0.0039215686274508,0
PROU-L,-0.0038957876795715,0
MOXX-L,-0.0038610038610038,0
QTFR-L,-0.0038610038610037,0
OCME-L,-0.0037986704653372,0
DPXL-L,-0.0037878787878788,0
QFWB-L,-0.0036382536382534,0
NYIA-L,-0.0035335689045937,0
MDWU-L,-0.0034246575342464,0
MZKY-L,-0.0033333333333332,0
RYIU-L,-0.0031897926634768,0
MZXG-L,-0.0029673590504452,0
PODE-L,-0.0028686173264487,0
LMNI-L,-0.0028490028490028,0
PVNI-L,-0.0026408450704225,0
FTBO-L,-0.0025252525252525,0
MCMU-L,-0.0025213343677269,0
NXNY-L,-0.0024999999999999,0
BKLD-L,-0.0023873470605788,0
FTKZ-L,-0.002340923600766,0
NZEH-L,-0.002262443438914,0
FSWP-L,-0.0021587910769967,0
FUUC-L,-0.0020050125313282,0
SFEN-L,-0.0012972271769092,0
PBBJ-L,-0.0010341261633919,0
YCX-L,-0.0008474576271187,0
LUJG-L,-0.0007396449704142,0
MOXM-L,-0.0004198152812763,0
BDIM-L^C23,0.0,0
FSCT-L^I21,0.0,0
FSDJ-L,0.0,0
FSEO-L^F23,0.0,0
FSGT-L,0.0,0
FSGZ-L,0.0,0
FSMQ-L^F21,0.0,0
FSOF-L,0.0,0
FSPX-L^C23,0.0,0
FSQP-L,0.0,0
FSSU-L^H22,0.0,0
FTAE-L,0.0,0
FTGM-L^B22,0.0,0
FTMU-L,0.0,0
FTYW-L,0.0,0
FUKU-L,0.0,0
FULC-L^F22,0.0,0
FUSD-L,0.0,0
FVKF-L^J22,0.0,0
FVNI-L^A23,0.0,0
FVVT-L,0.0,0
FWHN-L,0.0,0
FXXB-L^J21,0.0,0
FZDC-L,0.0,0
FZGS-L,0.0,0
