Firm Name,Momentum_1,Long Short
LQGS-L^E10,-0.111111111111111,0
LQSF-L,-0.111111111111111,0
LWLC-L,-0.111111111111111,0
MOPY-L^B12,-0.111111111111111,0
MOPX-L^G09,-0.1095890410958904,0
MCYF-L,-0.1089258698940999,0
BALZ-L^I10,-0.108695652173913,0
LTED-L^A07,-0.108108108108108,0
BBTK-L^C11,-0.1071428571428572,0
LNUP-L,-0.1071428571428572,0
FTGM-L^B22,-0.1058823529411765,0
LQUH-L^J03,-0.1037735849056604,0
MNMN-L^G06,-0.1037735849056604,0
FSVE-L^L05,-0.1037735849056603,0
MNLO-L,-0.1031746031746032,0
LQYE-L,-0.1025641025641026,0
LQYG-L^B12,-0.1,0
MQYR-L,-0.1,0
MSRQ-L,-0.0999999999999999,0
FTWF-L^D08,-0.0996168582375478,0
FTSP-L^I22,-0.0995670995670995,0
LZQX-L,-0.0983606557377048,0
LLXA-L^F09,-0.0962962962962963,0
LLCJ-L^K06,-0.0956521739130433,0
MBOY-L^K21,-0.0946291560102302,0
LQTF-L^I04,-0.0943396226415095,0
LTID-L,-0.0943396226415095,0
LQSY-L^J02,-0.0937500000000001,0
URC-L^H14,-0.0931174089068825,0
LTHV-L^I01,-0.0923076923076924,0
WYY-L,-0.0909090909090909,0
MOPT-L^C03,-0.0904255319148935,0
LKQE-L^C17,-0.0898345153664302,0
LLSV-L,-0.088235294117647,0
FSPS-L^F15,-0.0877192982456139,0
FUIW-L,-0.0877192982456139,0
LLLK-L^E09,-0.0875912408759125,0
LZZR-L^L01,-0.0857142857142856,0
LLJN-L^E18,-0.0856890459363958,0
UVV-L^B16,-0.0839160839160838,0
LQRY-L^J20,-0.0833333333333333,0
LPGR-L^H21,-0.0825688073394496,0
FTCS-L^A20,-0.0824561403508771,0
BCQE-L^A14,-0.0823529411764705,0
FVVQ-L,-0.0802919708029197,0
MNNT-L,-0.0799999999999999,0
MCEJ-L^E06,-0.0776699029126214,0
DOT-L,-0.0774193548387097,0
FTOH-L,-0.0769230769230769,0
LMGN-L^D23,-0.0769230769230769,0
LPIG-L^L03,-0.0769230769230769,0
MPWH-L^G16,-0.0769230769230768,0
MAAK-L^A08,-0.0761904761904762,0
LKGM-L,-0.0757575757575758,0
LUJE-L^H19,-0.0754716981132076,0
MCRL-L^L15,-0.0752032520325203,0
LKOU-L,-0.074380165289256,0
LQNC-L^J01,-0.0740740740740741,0
MCYK-L,-0.0735294117647059,0
FWJV-L^G06,-0.0727580372250422,0
FTIC-L^B14,-0.0724637681159419,0
FVZY-L^G07,-0.0724637681159419,0
GKHK-L^F16,-0.0724637681159419,0
LWLI-L^G01,-0.0722891566265059,0
LQUO-L^I16,-0.0714285714285715,0
LXMH-L,-0.0714285714285714,0
LRHO-L^D20,-0.0709219858156027,0
LMGP-L,-0.0706806282722513,0
LXMB-L,-0.0690607734806629,0
LLGK-L^G03,-0.0686567164179104,0
LJXH-L,-0.0683060109289617,0
LOIM-L^D20,-0.0675675675675676,0
LNEL-L,-0.0673758865248226,0
FVFC-L^G02,-0.0666666666666665,0
LQRZ-L^E05,-0.0666666666666665,0
LWSW-L,-0.0666666666666665,0
FVVM-L^L06,-0.0665584415584416,0
LZXB-L,-0.0656603773584905,0
LOHV-L^E06,-0.0655737704918033,0
BBIO-L^E18,-0.0648148148148147,0
FSWB-L^H01,-0.0645161290322581,0
FTVA-L,-0.0645161290322581,0
FWQO-L^K18,-0.0635359116022099,0
FSMA-L^C04,-0.0626959247648901,0
LNRL-L^A06,-0.0625,0
LOYE-L^G04,-0.0625,0
LRIY-L^L06,-0.0617283950617284,0
FSMQ-L^F21,-0.0616113744075829,0
MCZA-L^G03,-0.0615384615384615,0
LQVC-L,-0.0612244897959183,0
XDX-L^K08,-0.0609756097560975,0
FSET-L,-0.060126582278481,0
FSXX-L,-0.06,0
MONX-L^F03,-0.0595238095238094,0
LNEK-L,-0.0591900311526479,0
LQRE-L^L07,-0.0589005235602093,0
FZFY-L^L05,-0.0588235294117647,0
LLDV-L^D04,-0.0588235294117647,0
LQXM-L^C05,-0.0588235294117647,0
LXGK-L,-0.0588235294117646,0
MOPB-L,-0.0579345088161209,0
MQPG-L^B17,-0.0563725490196078,0
MOPJ-L^E04,-0.0560747663551401,0
LNDF-L^J03,-0.0555555555555555,0
LRSH-L^K03,-0.0555555555555554,0
LXYG-L^K06,-0.0555555555555554,0
LZOO-L^J22,-0.0545722713864307,0
LPTA-L^B02,-0.0545454545454545,0
LWGF-L^I03,-0.0545454545454544,0
LXPR-L^J16,-0.0544412607449857,0
FTPI-L,-0.0538461538461538,0
FTPT-L^D03,-0.0535714285714286,0
LMLY-L,-0.0533333333333333,0
FZGP-L^F08,-0.0529100529100527,0
LKFE-L^J18,-0.0526315789473684,0
LPSE-L,-0.0526315789473684,0
LZWF-L^F04,-0.0523560209424083,0
FSVC-L^L10,-0.0519480519480519,0
LKYH-L^F03,-0.0516431924882628,0
LZXF-L^K21,-0.0512820512820513,0
BBXK-L,-0.0510204081632652,0
MQFB-L,-0.0509803921568626,0
MCDA-L^D18,-0.05,0
MOLD-L^I07,-0.05,0
LZNS-L^L05,-0.0491803278688525,0
FSQG-L^E11,-0.0482758620689656,0
LMMX-L^H11,-0.0477178423236515,0
LWWB-L^C04,-0.0472972972972973,0
MCTP-L,-0.0465753424657534,0
FWXD-L^G16,-0.0463576158940397,0
LUKZ-L^D03,-0.046341463414634,0
BTXX-L^G04,-0.0462962962962962,0
MCYV-L^I08,-0.0451127819548872,0
LQYL-L^E06,-0.0450819672131147,0
FTZM-L^G04,-0.044776119402985,0
MOOY-L^B02,-0.0441176470588235,0
MONC-L^I02,-0.043956043956044,0
LKBK-L^B11,-0.0438596491228068,0
FSIY-L,-0.0437158469945355,0
LRPQ-L^L03,-0.043478260869565,0
FSHU-L,-0.0418410041841004,0
LULV-L^B05,-0.0416666666666667,0
MOOK-L^H18,-0.0416666666666667,0
BUNQ-L^K12,-0.0416666666666666,0
LQOB-L^E05,-0.0416666666666666,0
FTNC-L^I02,-0.0414414414414413,0
LLAZ-L^L03,-0.0413793103448276,0
BPVK-L,-0.0412958348166607,0
LONZ-L,-0.0410958904109589,0
MBME-L,-0.0408163265306122,0
FTHD-L,-0.0405797101449275,0
FUUQ-L^J08,-0.0405405405405406,0
FSQS-L^A09,-0.04,0
MCGQ-L^A03,-0.04,0
MOLX-L^G19,-0.04,0
LOJL-L,-0.0397350993377484,0
FSBV-L,-0.0397196261682243,0
LJWT-L^G13,-0.0392156862745098,0
LLKM-L^A20,-0.0391791044776119,0
BDAJ-L,-0.0384615384615385,0
LKCU-L,-0.0384615384615385,0
WZS-L^D08,-0.0375586854460093,0
LWUR-L^L06,-0.037037037037037,0
FVYE-L,-0.036231884057971,0
LLKY-L,-0.0362318840579708,0
FTIG-L^G10,-0.0350877192982455,0
LNFY-L^E11,-0.0345864661654136,0
MNNW-L^G01,-0.0344827586206897,0
FUIR-L,-0.0338983050847457,0
LXFW-L,-0.0338983050847457,0
LRLI-L^D05,-0.0333333333333333,0
HRG-L,-0.0327533265097236,0
LJZX-L^L03,-0.0326797385620915,0
FTSJ-L,-0.0322580645161291,0
FZHF-L,-0.0321285140562248,0
WAW-L,-0.031496062992126,0
LOGQ-L^F05,-0.03125,0
FSUD-L^F02,-0.0307692307692307,0
FRZZ-L^G01,-0.0307692307692306,0
LWBJ-L^I22,-0.0307017543859648,0
LQFY-L^F11,-0.0303030303030302,0
MCGS-L^F17,-0.0301810865191145,0
FVWA-L,-0.0294117647058823,0
XDM-L,-0.0292887029288703,0
XOE-L,-0.0289855072463767,0
MOPG-L,-0.0287539936102235,0
FSQT-L^B04,-0.0285714285714284,0
FSXR-L^A06,-0.0285714285714284,0
FTJF-L^H05,-0.0281690140845071,0
LMFN-L^L11,-0.0277777777777777,0
LPQM-L^A02,-0.0277777777777777,0
MCCJ-L^F06,-0.027027027027027,0
BKLI-L^K01,-0.0263157894736841,0
FTOR-L^G07,-0.0259740259740259,0
LWNH-L,-0.0258823529411765,0
LQYJ-L^D02,-0.025844930417495,0
FZDF-L^G02,-0.0256410256410256,0
LLFH-L,-0.0256410256410256,0
MPSB-L^I07,-0.0256410256410256,0
LNED-L,-0.0255839822024471,0
DOS-L,-0.0254287403903016,0
DVX-L^C10,-0.0252631578947368,0
LLIZ-L,-0.0252192982456138,0
LZOV-L^I04,-0.025,0
MBEQ-L^B04,-0.025,0
MNOD-L^E02,-0.0248447204968944,0
LQPE-L,-0.024793388429752,0
LQRO-L^E03,-0.0246913580246913,0
LPDI-L,-0.0241935483870967,0
FWJN-L^G01,-0.0232974910394264,0
FSIV-L^H15,-0.0232558139534884,0
LLAG-L^B10,-0.0227272727272727,0
LQJG-L^I09,-0.0227272727272727,0
MQFG-L,-0.0227272727272727,0
LXQA-L^C08,-0.0225563909774436,0
MCEK-L^L02,-0.0221987315010572,0
FRZX-L,-0.0217917675544794,0
FSCO-L^A08,-0.021768707482993,0
DLY-L^F16,-0.0217391304347824,0
LRMP-L^F01,-0.0215311004784688,0
LQNZ-L^G03,-0.0215053763440861,0
FTVK-L^H05,-0.0209059233449477,0
LTDO-L^A03,-0.0208333333333333,0
LKBS-L^I07,-0.0204081632653061,0
MCHD-L^B04,-0.0204081632653061,0
MOOZ-L^L05,-0.0201238390092879,0
BWQW-L^I10,-0.02,0
FTON-L,-0.02,0
LZXC-L^B09,-0.0198511166253101,0
FSRJ-L,-0.0198019801980198,0
FWQW-L^F07,-0.0195121951219512,0
MBEA-L^G04,-0.0188679245283018,0
MNMI-L,-0.01875,0
LWBL-L,-0.0186046511627907,0
LXMC-L,-0.0185185185185184,0
LQWF-L^A08,-0.0181818181818181,0
BDBL-L^I07,-0.0178571428571427,0
MCCY-L^A19,-0.0176908752327745,0
TLP-L,-0.0176322418136021,0
LULT-L,-0.0172413793103448,0
FTUN-L^I04,-0.017094017094017,0
LWLY-L^G03,-0.0170807453416149,0
FSSO-L,-0.0166666666666667,0
FWNF-L^A07,-0.015625,0
MOLQ-L^J07,-0.015625,0
BIIP-L,-0.0153846153846154,0
FTJE-L,-0.0153846153846154,0
LNFZ-L^K01,-0.0153846153846153,0
BLRE-L^E01,-0.0149253731343284,0
FTSX-L^B04,-0.0149253731343284,0
LTIA-L^D11,-0.0135135135135135,0
LNEM-L,-0.0134907251264755,0
MSRW-L^H11,-0.0133333333333333,0
LQRW-L^B11,-0.0131578947368421,0
FSLO-L^E10,-0.0129870129870129,0
LQFZ-L^D12,-0.0129870129870129,0
MBIX-L,-0.0129870129870129,0
FSXI-L,-0.0127877237851663,0
FVVN-L^B01,-0.0122950819672129,0
LZME-L^L01,-0.0122448979591838,0
MOQW-L^I05,-0.0121951219512194,0
LMZQ-L,-0.0113636363636363,0
XDF-L,-0.0109999999999998,0
LKNR-L,-0.0109589041095889,0
FSDG-L^J21,-0.0108695652173913,0
XIW-L,-0.0106382978723402,0
XJA-L,-0.0101102941176471,0
MDLC-L^C17,-0.0098039215686274,0
FSHO-L^A07,-0.0097087378640776,0
FZFD-L^A23,-0.0097087378640776,0
MONE-L^J15,-0.0094339622641509,0
FRZT-L,-0.0093023255813953,0
LMLR-L^L03,-0.0086705202312138,0
LLVY-L,-0.0086580086580086,0
LKCT-L,-0.0081743869209808,0
LXMS-L^G20,-0.008130081300813,0
LQOG-L^A08,-0.0078125,0
LTCO-L,-0.0078003120124804,0
LULZ-L^F19,-0.0075757575757575,0
LQVY-L^E11,-0.0070422535211267,0
BDRV-L,-0.0068119891008173,0
MNOM-L^C06,-0.0066225165562914,0
FSQI-L^J16,-0.0063694267515923,0
LZMU-L,-0.0063291139240506,0
FTUR-L,-0.006,0
MCAU-L,-0.0059523809523809,0
FULC-L^F22,-0.0056710775047259,0
FSUE-L,-0.0056285178236397,0
FTDO-L,-0.0055865921787709,0
MCTW-L^J05,-0.0055865921787709,0
LNZY-L^D04,-0.0049875311720697,0
LMGC-L,-0.0040595399188091,0
LRSC-L,-0.0039840637450198,0
LQIT-L,-0.0034285714285713,0
LMIC-L^K07,-0.0028985507246377,0
LQPF-L^A09,-0.0021231422505307,0
QBE-L,-0.0017421602787456,0
FVUH-L,-0.0013422818791946,0
BAOH-L,0.0,0
BDIM-L^C23,0.0,0
BFRL-L,0.0,0
BFUG-L^I04,0.0,0
BJHN-L^I09,0.0,0
FRZN-L,0.0,0
FSAZ-L^J03,0.0,0
FSBO-L,0.0,0
FSBU-L^C20,0.0,0
FSCX-L,0.0,0
FSEO-L^F23,0.0,0
FSFX-L^K04,0.0,0
FSGH-L^G03,0.0,0
FSJE-L^D06,0.0,0
FSJV-L^B01,0.0,0
FSKF-L^C02,0.0,0
FSNF-L^K04,0.0,0
FSRH-L^J04,0.0,0
FSSU-L^H22,0.0,0
FTIL-L^J02,0.0,0
FTIM-L^A05,0.0,0
FTJV-L^E05,0.0,0
FTLU-L^E02,0.0,0
FTPZ-L^F15,0.0,0
FTRW-L^G18,0.0,0
FTUF-L,0.0,0
FTWV-L,0.0,0
FTZN-L^L04,0.0,0
FUBS-L^K05,0.0,0
FUIS-L^H07,0.0,0
FUMM-L^D10,0.0,0
FUUE-L^C21,0.0,0
FUYP-L,0.0,0
FVDH-L^H04,0.0,0
FVFT-L^K19,0.0,0
FVHT-L,0.0,0
FVIX-L,0.0,0
FVKF-L^J22,0.0,0
FVNI-L^A23,0.0,0
FVUA-L,0.0,0
FVUG-L^I06,0.0,0
FVVT-L,0.0,0
FWOG-L^I03,0.0,0
FWWS-L,0.0,0
FXXB-L^J21,0.0,0
FZAQ-L,0.0,0
FZDC-L,0.0,0
FZDZ-L^B06,0.0,0
FZFU-L^A07,0.0,0
LJWS-L^K06,0.0,0
LJZZ-L^L11,0.0,0
LKDM-L,0.0,0
LKED-L^L15,0.0,0
LKLE-L^L09,0.0,0
LKME-L^K08,0.0,0
LKOM-L^K14,0.0,0
LKXX-L^B05,0.0,0
LLBV-L^D03,0.0,0
LLDL-L^D02,0.0,0
LLHB-L^C09,0.0,0
LLJF-L,0.0,0
LLOR-L,0.0,0
LLVE-L^D06,0.0,0
LLVM-L,0.0,0
LLWK-L^E09,0.0,0
LMJY-L^C23,0.0,0
LMWZ-L,0.0,0
LNDU-L^J14,0.0,0
LNEG-L,0.0,0
LNQU-L^G02,0.0,0
LNTF-L^L10,0.0,0
LNWM-L,0.0,0
LOIU-L,0.0,0
LOVR-L^F09,0.0,0
LPMS-L^G08,0.0,0
LQGM-L,0.0,0
LQGQ-L^F03,0.0,0
LQIN-L^K05,0.0,0
LQNR-L^L08,0.0,0
LQOJ-L^F13,0.0,0
LQPA-L^A09,0.0,0
LQQP-L^C09,0.0,0
LQSL-L^E02,0.0,0
LQSX-L^J05,0.0,0
LQUN-L,0.0,0
LQVG-L,0.0,0
LQVL-L^L09,0.0,0
LQVS-L^J09,0.0,0
LQWQ-L^A22,0.0,0
LQXF-L^B03,0.0,0
LQXS-L^K16,0.0,0
LQXU-L^L07,0.0,0
LRIW-L^G06,0.0,0
LRMS-L^E09,0.0,0
LTCE-L^C02,0.0,0
LTDC-L^I12,0.0,0
LTEF-L^I10,0.0,0
LUKI-L^A23,0.0,0
LULF-L^B07,0.0,0
LULI-L,0.0,0
LULR-L,0.0,0
LUMJ-L^F07,0.0,0
LVWW-L^C07,0.0,0
LVZJ-L^G04,0.0,0
LWEB-L^H03,0.0,0
LWHP-L^B06,0.0,0
LWNF-L,0.0,0
LWWC-L^I19,0.0,0
LXKH-L^E07,0.0,0
LXMD-L,0.0,0
LXNH-L^E05,0.0,0
LYNK-L^B05,0.0,0
LYOB-L^F02,0.0,0
LZHV-L^H10,0.0,0
LZHW-L^B03,0.0,0
LZPS-L^A23,0.0,0
LZQT-L^L10,0.0,0
LZXI-L^G17,0.0,0
LZXP-L,0.0,0
LZXW-L,0.0,0
LZYR-L^H13,0.0,0
LZZD-L,0.0,0
LZZT-L^I02,0.0,0
MACX-L,0.0,0
MBDX-L,0.0,0
MBED-L^H20,0.0,0
MBEH-L^K22,0.0,0
MBEJ-L,0.0,0
MBEL-L^J15,0.0,0
MBEN-L^I14,0.0,0
MCKO-L^B09,0.0,0
MCUP-L^A05,0.0,0
MCYW-L^J07,0.0,0
MNMC-L^I04,0.0,0
MNMF-L^I05,0.0,0
MNNG-L^F01,0.0,0
MNNR-L^I01,0.0,0
MOCW-L,0.0,0
MOLE-L^B19,0.0,0
MOLK-L^A05,0.0,0
MOML-L,0.0,0
MONZ-L^L02,0.0,0
MOOJ-L^J01,0.0,0
MOOT-L^B03,0.0,0
MORN-L^E12,0.0,0
MPEO-L,0.0,0
MPET-L^C02,0.0,0
MPFE-L^G04,0.0,0
MPGF-L^J04,0.0,0
MPHO-L^G03,0.0,0
MPRE-L,0.0,0
MPZM-L^L11,0.0,0
MQBM-L^A02,0.0,0
MQNV-L^F02,0.0,0
NKRG-L^K08,0.0,0
QPL-L,0.0,0
RKG-L,0.0,0
VXI-L^E23,0.0,0
XKN-L^I06,0.0,0
XKZ-L,0.0,0
LRLB-L,0.0009250693802034,0
LQSO-L^L18,0.0010940919037198,0
LZZY-L^G03,0.0023696682464455,0
MPJZ-L,0.0033898305084745,0
FSDF-L,0.0036764705882352,0
MNNL-L,0.0039525691699606,0
LMZR-L,0.004,0
FYTG-L,0.0044071353620147,0
FUET-L^F03,0.0044642857142855,0
LMZT-L,0.0048780487804878,0
MPIH-L^E18,0.0049407114624506,0
LWFX-L,0.0049751243781095,0
LWPT-L^I02,0.0050505050505049,0
FSAX-L^B05,0.0051194539249146,0
LNEI-L,0.0051546391752577,0
FTNU-L^A12,0.0058479532163742,0
FTAE-L,0.0058823529411764,0
VPZ-L^F18,0.0059171597633136,0
LXXV-L,0.0060606060606061,0
FSDV-L^F19,0.0062240663900414,0
LRQK-L,0.0065727699530515,0
XNY-L,0.0068965517241379,0
MYSM-L,0.0070921985815601,0
LNBR-L,0.0073529411764705,0
LRQT-L,0.0076335877862594,0
LTDJ-L^E07,0.0080645161290322,0
LKTQ-L,0.0081967213114753,0
FTTO-L,0.0082644628099173,0
FSUT-L^F07,0.0082781456953642,0
XOP-L,0.0083333333333333,0
LUHP-L,0.0084388185654007,0
LTCA-L^B03,0.0085106382978723,0
LLIM-L^D12,0.0085836909871244,0
LWCO-L,0.0086956521739129,0
MOKO-L^H12,0.0090090090090089,0
LPKH-L^B06,0.0090293453724605,0
MBLX-L^I08,0.0098039215686274,0
FTJC-L^I07,0.0099009900990099,0
LQOQ-L^G10,0.0104712041884815,0
FTBY-L,0.0105363984674331,0
FTOQ-L^A05,0.0106382978723404,0
FSIG-L^E18,0.010752688172043,0
FZCV-L^J06,0.010752688172043,0
MCAQ-L^I02,0.0109289617486338,0
LVXA-L^J03,0.0109890109890109,0
LQXY-L^G10,0.0113636363636364,0
LUUH-L^B05,0.0117302052785923,0
FVTN-L^K22,0.0119658119658119,0
FTFY-L^J09,0.0124999999999999,0
FSDX-L,0.0125786163522012,0
BCZB-L,0.0127551020408163,0
MOMF-L,0.0129870129870131,0
FTKY-L,0.0135135135135135,0
FTQX-L^F08,0.0138248847926267,0
FSCM-L^E05,0.0138613861386138,0
LVSF-L,0.0143540669856461,0
MQWC-L,0.0144124168514412,0
FVPB-L^B03,0.0148809523809525,0
LWET-L,0.0149812734082397,0
BJZW-L,0.0151515151515151,0
FTLO-L^C20,0.015228426395939,0
MCCU-L^K20,0.015625,0
LNEE-L,0.0156862745098038,0
LKPB-L^J12,0.016,0
MOOP-L,0.0161290322580645,0
LPXC-L^B08,0.0166666666666666,0
YIE-L^E16,0.0168918918918916,0
LMZA-L^J12,0.0173913043478262,0
LQWE-L^A22,0.0175438596491226,0
LUKC-L,0.0176211453744492,0
LZXT-L^L02,0.0176991150442478,0
LMZH-L^C09,0.017857142857143,0
FVXU-L^B08,0.018324607329843,0
LMZN-L,0.0193548387096773,0
LUKE-L,0.0207100591715976,0
LZZC-L^C05,0.0208333333333332,0
LXTF-L,0.0212765957446807,0
LNTA-L^L03,0.0215686274509805,0
MSQO-L^G05,0.0218579234972677,0
LPDL-L,0.0221843003412969,0
LWQQ-L^L09,0.0227272727272727,0
MNOI-L^A04,0.0227272727272727,0
FSVZ-L,0.0231213872832369,0
LRTP-L,0.0232558139534884,0
LMMR-L^I03,0.0234375,0
LQXG-L^G04,0.0235849056603771,0
LQOI-L^C21,0.0235934664246824,0
FZCU-L^F06,0.0238568588469185,0
LOJC-L,0.0240641711229945,0
FVZE-L^A22,0.0240963855421685,0
LQVD-L^J07,0.0241635687732342,0
BDLO-L,0.0242085661080073,0
LRLF-L^I03,0.024390243902439,0
MOMQ-L^I01,0.024390243902439,0
LLED-L^F10,0.0246212121212121,0
MCUD-L^H22,0.0247524752475247,0
XAG-L,0.0248091603053435,0
FUEE-L^G05,0.0249999999999999,0
FTJK-L,0.0256410256410257,0
LTEG-L,0.0256410256410257,0
MQEB-L^K15,0.0256410256410257,0
XIL-L,0.0266666666666666,0
MOON-L,0.0267857142857141,0
MBMW-L,0.0270270270270271,0
XDT-L,0.0277185501066097,0
MQXV-L^A06,0.0277777777777779,0
FRYP-L^G05,0.0279069767441859,0
MOMG-L,0.0279329608938547,0
BIIO-L,0.0280373831775699,0
XCC-L,0.0280487804878049,0
FSRS-L,0.0280898876404493,0
LTGY-L^I11,0.028169014084507,0
FWPG-L,0.0283018867924529,0
MOQK-L^C04,0.0283018867924529,0
FTMO-L^G06,0.0285714285714286,0
LMHU-L,0.0290456431535268,0
MCRJ-L^F17,0.029171528588098,0
CWV-L^I06,0.0293522267206476,0
LQQR-L^E05,0.0294117647058822,0
MBDV-L^E06,0.0294117647058822,0
MDRJ-L,0.0295857988165679,0
FZCR-L^C08,0.0298507462686568,0
FTTW-L^H06,0.03,0
LPCU-L^F07,0.0303030303030302,0
FSQU-L^L06,0.0305343511450382,0
LQXL-L^E04,0.0307692307692308,0
MCTZ-L^J11,0.0308641975308641,0
FTIT-L,0.032,0
FSFV-L^B05,0.0320512820512821,0
TRI-L,0.0325203252032519,0
DPXL-L,0.0329670329670328,0
FTXL-L^D07,0.0333333333333334,0
FVSF-L^A11,0.0337552742616034,0
DRNQ-L^A11,0.0338983050847458,0
LNEH-L,0.0341463414634148,0
LPFL-L^A05,0.0342857142857142,0
FTNS-L,0.0344827586206897,0
FVVG-L^D04,0.0344827586206897,0
LRRH-L^F20,0.0344827586206897,0
MSDN-L^C03,0.0344827586206897,0
LVWS-L,0.0347222222222223,0
FWJQ-L^I05,0.0350194552529183,0
LXMI-L,0.0350877192982457,0
