Firm Name,Momentum_1,Long Short
FVOM-L^C01,-0.03125,0
FUAE-L,-0.0311688311688311,0
FTMA-L^K03,-0.031055900621118,0
LPQM-L^A02,-0.031055900621118,0
MNOS-L^B06,-0.0307692307692307,0
FSLV-L^J11,-0.0306122448979592,0
FSMG-L^D99,-0.0304878048780486,0
FSSM-L^G99,-0.0303030303030302,0
FWNF-L^A07,-0.0303030303030301,0
FVUV-L^B09,-0.0302267002518892,0
BCUB-L^L00,-0.0294117647058824,0
FSDU-L^I02,-0.0294117647058823,0
LXJN-L^K99,-0.0294117647058823,0
LZZC-L^C05,-0.0294117647058823,0
LZHW-L^B03,-0.0289855072463767,0
FTHC-L^K08,-0.0277777777777777,0
FWIY-L^I99,-0.0277777777777777,0
MOOA-L^I02,-0.0272727272727273,0
FRZT-L,-0.0265700483091786,0
FTFN-L^L99,-0.0260416666666666,0
MONP-L^A99,-0.0259740259740259,0
FSAJ-L,-0.0256410256410256,0
FSQT-L^B04,-0.0256410256410256,0
FSHK-L,-0.0251572327044025,0
WAW-L,-0.025,0
MQUF-L^F96,-0.0246913580246913,0
FRZN-L,-0.0243902439024389,0
FTUZ-L^C00,-0.0243902439024389,0
FZAP-L,-0.0240963855421686,0
FTLW-L^F01,-0.0238095238095238,0
LLWN-L^K99,-0.0235294117647059,0
FTLA-L^G99,-0.0229885057471264,0
XNL-L^H09,-0.0227272727272727,0
LMYQ-L^G99,-0.0224719101123596,0
LRJH-L^E22,-0.0223880597014926,0
FWJV-L^G06,-0.022140221402214,0
VPZ-L^F18,-0.0217391304347824,0
FZEW-L^I99,-0.0215588723051409,0
XIL-L,-0.0211480362537763,0
FSET-L,-0.0209424083769632,0
FSSW-L^E00,-0.0206185567010309,0
XDD-L^K98,-0.0204081632653062,0
FTPD-L^E01,-0.020253164556962,0
FSKX-L^D98,-0.0194805194805195,0
XAN-L^F98,-0.0194003527336861,0
LWXY-L^H02,-0.0181818181818181,0
FSJK-L,-0.018181818181818,0
FTFY-L^J09,-0.018018018018018,0
FTSG-L^A09,-0.0178117048346057,0
TLP-L,-0.0171990171990172,0
FTMP-L^C19,-0.0170940170940171,0
BFQK-L,-0.0169491525423729,0
XZO-L^G01,-0.0167597765363128,0
FWON-L^G09,-0.0163934426229508,0
FRZG-L^D99,-0.016,0
LMMR-L^I03,-0.0159999999999999,0
LRIY-L^L06,-0.0153846153846154,0
FSXD-L^J00,-0.0148148148148148,0
FWCP-L^G97,-0.0145985401459853,0
FUTS-L^F97,-0.0143884892086328,0
FSPP-L^J97,-0.0142857142857143,0
FTKU-L,-0.0141843971631205,0
FSLQ-L^G04,-0.0140540540540541,0
LMZN-L,-0.0138888888888889,0
XDS-L,-0.0137614678899083,0
FVTE-L,-0.0133333333333333,0
BAOH-L,-0.0133333333333331,0
FSYV-L^H00,-0.0131004366812228,0
FTBK-L,-0.0130718954248365,0
LKWK-L^G98,-0.0130434782608694,0
BACQ-L^J02,-0.0128205128205128,0
FTNS-L,-0.0125523012552302,0
BIIK-L,-0.012121212121212,0
BFQZ-L^I03,-0.0120481927710843,0
MQNP-L^D17,-0.0119047619047618,0
FURT-L,-0.0117647058823529,0
FSXR-L^A06,-0.0114942528735632,0
FTZG-L^A06,-0.0109890109890109,0
LWCO-L,-0.0107526881720431,0
FVSJ-L^K22,-0.0105263157894737,0
FSDN-L^D99,-0.0102739726027396,0
LVZV-L^G98,-0.0100671140939596,0
FUIW-L,-0.0096153846153845,0
ZVH-L^B99,-0.0090361445783131,0
FTKK-L^H01,-0.0087719298245614,0
BFUE-L^A97,-0.0086206896551723,0
FSKO-L^D00,-0.0084745762711864,0
FSXI-L,-0.0083832335329341,0
BDRV-L,-0.0072332730560579,0
FTKY-L,-0.0069991251093612,0
LKDP-L,-0.0067796610169491,0
NLY-L^I09,-0.0063829787234043,0
LMFU-L^I00,-0.0063694267515923,0
FTCS-L^A20,-0.006269592476489,0
FTTX-L,-0.0062111801242236,0
XKG-L^H00,-0.0062111801242236,0
FZBQ-L,-0.0059701492537312,0
BBQS-L^G99,-0.0053763440860215,0
LXWG-L^H13,-0.0049751243781093,0
FSYC-L^H00,-0.0047732696897375,0
XAY-L^I98,-0.0046296296296297,0
FTTG-L,-0.004566210045662,0
FSFL-L^I98,-0.0044642857142858,0
FSPY-L^A99,-0.0043668122270743,0
FVVQ-L,-0.0042735042735041,0
FSXE-L,-0.0042553191489362,0
FVTM-L^F00,-0.0042462845010614,0
FSAX-L^B05,-0.002967359050445,0
FTKZ-L,-0.0027322404371585,0
BCYN-L,-0.0025062656641604,0
BABJ-L^I00,-0.0022883295194507,0
BALZ-L^I10,0.0,0
BFUA-L^C99,0.0,0
BFUB-L^D96,0.0,0
DOQX-L^J16,0.0,0
DOT-L,0.0,0
FSDD-L^D99,0.0,0
FSEC-L^I00,0.0,0
FSEY-L^I97,0.0,0
FSGH-L^G03,0.0,0
FSOP-L^I11,0.0,0
FSRH-L^J04,0.0,0
FSWN-L^K99,0.0,0
FSZL-L^I96,0.0,0
FTIM-L^A05,0.0,0
FTOF-L^J97,0.0,0
FTSE-L^A05,0.0,0
FTSJ-L,0.0,0
FTTC-L^A99,0.0,0
FTWV-L,0.0,0
FTZF-L^E06,0.0,0
FUIV-L^A98,0.0,0
FUTX-L^G99,0.0,0
FUUP-L^A98,0.0,0
FVUA-L,0.0,0
FVVB-L,0.0,0
FWJG-L^I06,0.0,0
FWJQ-L^I05,0.0,0
FWOG-L^I03,0.0,0
GHH-L^L13,0.0,0
LJYP-L^G99,0.0,0
LKGD-L^K01,0.0,0
LKLV-L^E98,0.0,0
LKWZ-L^F04,0.0,0
LKYH-L^F03,0.0,0
LLOR-L,0.0,0
LLVY-L,0.0,0
LMJO-L^J18,0.0,0
LMWG-L^D16,0.0,0
LMZH-L^C09,0.0,0
LOIR-L,0.0,0
LOMY-L^D20,0.0,0
LQOP-L^I07,0.0,0
LQOU-L^F09,0.0,0
LQSF-L,0.0,0
LQUT-L^A17,0.0,0
LRME-L^H98,0.0,0
LVSF-L,0.0,0
LXLD-L,0.0,0
LXMH-L,0.0,0
LXNQ-L^J00,0.0,0
LXWH-L^E01,0.0,0
LXXX-L^D09,0.0,0
MNMQ-L^I10,0.0,0
MNMV-L^I00,0.0,0
MNOR-L^H03,0.0,0
MOLI-L^G98,0.0,0
MOLU-L^G00,0.0,0
MOLX-L^G19,0.0,0
MOMT-L,0.0,0
MOMU-L,0.0,0
MOOY-L^B02,0.0,0
MOPV-L^C99,0.0,0
MOQQ-L^G98,0.0,0
MQBT-L^H08,0.0,0
MQFB-L,0.0,0
MQFC-L^A99,0.0,0
MQXV-L^A06,0.0,0
MQYR-L,0.0,0
XFP-L^H99,0.0,0
YBN-L^G95,0.0,0
YDJ-L^B01,0.0,0
ZTS-L^D03,0.0007396449704142,0
BCPS-L^C06,0.0017301038062282,0
XCD-L,0.0021231422505307,0
FSDJ-L,0.0022935779816513,0
FTIL-L^J02,0.0025839793281652,0
FSFX-L^K04,0.0026212319790301,0
FSHU-L,0.0029940119760478,0
UEM-L^F05,0.0030395136778114,0
XDT-L,0.0033444816053511,0
FSMA-L^C04,0.0034602076124565,0
LNTH-L,0.003875968992248,0
FTPT-L^D03,0.0041152263374484,0
FVVN-L^B01,0.0041493775933609,0
FTTW-L^H06,0.0042194092827003,0
FTMS-L,0.0043668122270741,0
FSWB-L^H01,0.0044052863436121,0
BJFG-L^J99,0.0044843049327354,0
FTVJ-L^D08,0.0045871559633026,0
FSRU-L^J00,0.0047169811320753,0
FSCG-L^A05,0.0049261083743843,0
FSEW-L,0.0049504950495049,0
FSDM-L^A97,0.0053475935828875,0
FTPH-L^G98,0.0053763440860215,0
FSBL-L^A00,0.0056022408963585,0
FSAZ-L^J03,0.0056497175141243,0
FZDL-L^A00,0.0057142857142857,0
LUKC-L,0.0057471264367816,0
LKXX-L^B05,0.0065573770491802,0
DLY-L^F16,0.0066518847006651,0
DVX-L^C10,0.0067567567567565,0
BQMM-L^C11,0.0070175438596491,0
TRI-L,0.0074349442379182,0
FTHP-L,0.0075187969924812,0
BBNH-L^L97,0.0075949367088608,0
FSNB-L^G02,0.0076335877862594,0
FTPZ-L^F15,0.0076335877862594,0
MOKO-L^H12,0.0076923076923076,0
FTSX-L^B04,0.0078125,0
FTRR-L^A11,0.0079365079365079,0
LRHO-L^D20,0.0079365079365079,0
FUET-L^F03,0.008,0
LPCU-L^F07,0.0081300813008129,0
FVWB-L^A01,0.0081699346405228,0
FSRE-L^C00,0.0084033613445377,0
SZI-L^H07,0.0085106382978723,0
BWQW-L^I10,0.0085836909871244,0
LQJD-L^I99,0.0089285714285711,0
FVYE-L,0.0089445438282647,0
FTHD-L,0.0094161958568739,0
MOPX-L^G09,0.0095238095238094,0
XJA-L,0.0095846645367412,0
FSIB-L^B99,0.0099502487562188,0
FSVT-L,0.0104166666666667,0
FSVU-L^B01,0.0106382978723404,0
FSUH-L,0.0106666666666666,0
FSPV-L^H06,0.0106761565836297,0
BIIO-L,0.0109890109890109,0
LMLY-L,0.0109890109890109,0
LPTA-L^B02,0.0112359550561798,0
FSFV-L^B05,0.0112994350282487,0
FTWF-L^D08,0.0113207547169811,0
LNEI-L,0.0113636363636364,0
LZXG-L^F99,0.0116279069767442,0
BBXK-L,0.0119617224880383,0
FTXL-L^D07,0.0120481927710842,0
FSME-L^G03,0.0123456790123457,0
FSAL-L,0.0124999999999999,0
FTUV-L^G98,0.0126050420168069,0
LJYM-L^G00,0.0127795527156548,0
LJZX-L^L03,0.0129870129870131,0
FVTG-L,0.013157894736842,0
LNCN-L,0.0133333333333334,0
LMZV-L^E98,0.0135135135135135,0
LRTP-L,0.0135135135135135,0
FGW-L^J98,0.0135746606334843,0
LWBK-L^G00,0.0138888888888888,0
FSOU-L^I17,0.0141509433962263,0
FSPS-L^F15,0.014388489208633,0
FSVC-L^L10,0.0144927536231884,0
LNEH-L,0.0144927536231884,0
FTRZ-L^K97,0.0145985401459851,0
FTZN-L^L04,0.0147058823529411,0
BJZW-L,0.0149253731343284,0
FSTZ-L^A00,0.0150602409638556,0
FVZE-L^A22,0.0154125113327288,0
LNPZ-L^J99,0.0155440414507772,0
BCZB-L,0.0162412993039444,0
BSCI-L^L07,0.0163043478260869,0
FZCV-L^J06,0.0164609053497941,0
FSCO-L^A08,0.0168350168350168,0
FUSD-L,0.0168539325842695,0
LWNF-L,0.016949152542373,0
LRSH-L^K03,0.017094017094017,0
LXTF-L,0.0172413793103447,0
FTLJ-L^A01,0.0173160173160173,0
MOMF-L,0.0175438596491228,0
YIE-L^E16,0.0177215189873416,0
LNED-L,0.0179211469534048,0
LNHH-L^B01,0.0183908045977012,0
FTCD-L^B00,0.0184049079754602,0
FTFK-L,0.0190217391304348,0
BDFF-L^C99,0.0192307692307691,0
FRZX-L,0.0192307692307691,0
FWKZ-L^C13,0.0194174757281553,0
FSXN-L,0.01953125,0
BDAJ-L,0.019559902200489,0
FSXF-L^G00,0.02,0
VHS-L^I04,0.0205405405405405,0
MOKZ-L^K00,0.0205479452054795,0
FTVN-L^J00,0.0205761316872428,0
FSFM-L,0.0206185567010308,0
LLVM-L,0.0206896551724138,0
FVUH-L,0.0211946050096338,0
FTWC-L^B06,0.0212765957446807,0
XOG-L^I97,0.0212765957446807,0
LNTA-L^L03,0.0213675213675215,0
VCN-L^L00,0.0216450216450214,0
NVJ-L^G03,0.0217391304347824,0
FRYP-L^G05,0.0223048327137547,0
FWXD-L^G16,0.0227272727272727,0
FZAT-L^J09,0.0227272727272727,0
LOKA-L^I99,0.0229357798165137,0
FTMO-L^G06,0.0232558139534884,0
MOMG-L,0.0232558139534884,0
XOE-L,0.0233236151603497,0
LNEJ-L^I99,0.0233333333333332,0
LLVF-L,0.023391812865497,0
FSGQ-L^F97,0.0235294117647058,0
BDLO-L,0.0235507246376813,0
BCQE-L^A14,0.0237226277372262,0
FSUT-L^F07,0.0238095238095237,0
LVZJ-L^G04,0.0238095238095237,0
FSRQ-L^J19,0.0238568588469185,0
FSZD-L^D15,0.0238663484486871,0
XLE-L^I95,0.0239234449760765,0
XAG-L,0.0239726027397262,0
FSCM-L^E05,0.0242424242424241,0
BFTY-L^H05,0.024390243902439,0
FTLU-L^E02,0.024390243902439,0
FZCU-L^F06,0.024390243902439,0
LOFZ-L^D02,0.024390243902439,0
LZHU-L,0.024390243902439,0
LNSZ-L^I98,0.0244648318042812,0
LWCK-L^F06,0.0246679316888045,0
FTGF-L^H99,0.0249999999999999,0
LWBI-L^C99,0.0249999999999999,0
LKMB-L^J03,0.0253164556962024,0
FUUI-L^E12,0.0253521126760565,0
FVWS-L^K98,0.0253623188405798,0
FSQU-L^L06,0.0253807106598984,0
MNOM-L^C06,0.0253968253968255,0
XDF-L,0.0254545454545453,0
LKTQ-L,0.0254957507082154,0
FTQX-L^F08,0.0258064516129032,0
MNNL-L,0.0259740259740259,0
FSFY-L^H12,0.0260869565217392,0
FYRW-L^F99,0.0269230769230768,0
FWCO-L^K02,0.0270270270270267,0
XIW-L,0.0270270270270269,0
XOP-L,0.0270270270270269,0
STL-L,0.0272873194221507,0
LYBL-L^F01,0.0273972602739727,0
FTIP-L^I98,0.0274725274725275,0
LWBL-L,0.0275229357798165,0
BBEK-L^L95,0.0276243093922652,0
WZG-L^I01,0.0279069767441859,0
FTLX-L^H10,0.028,0
LJYG-L^H00,0.0283018867924529,0
BBOU-L,0.0285714285714284,0
FTVM-L^L00,0.0285714285714286,0
LLJR-L,0.0285714285714286,0
FSHC-L,0.0286885245901638,0
FSHO-L^A07,0.0291262135922329,0
DOS-L,0.0293609671848014,0
FTWQ-L^E99,0.0295358649789028,0
HRG-L,0.029535864978903,0
LKDH-L^G05,0.0297766749379653,0
BCZR-L^G00,0.0297872340425531,0
MOKP-L^G05,0.0298507462686565,0
XDI-L,0.0298507462686568,0
LPDL-L,0.0299089726918075,0
FWWZ-L^B04,0.0302375809935204,0
BFRL-L,0.0303030303030302,0
FRYL-L^L96,0.0303030303030302,0
LUHP-L,0.0304054054054052,0
XEM-L,0.0305810397553516,0
LKBG-L,0.0305949008498584,0
MQFA-L,0.0305958132045089,0
FTOR-L^G07,0.0307692307692308,0
LKED-L^L15,0.0307692307692308,0
LNYJ-L^A07,0.0308880308880308,0
FSIW-L^J01,0.03125,0
LRMN-L,0.03125,0
FUIS-L^H07,0.0314960629921259,0
LMMX-L^H11,0.0315789473684211,0
FVTW-L^H21,0.0317460317460318,0
LNEM-L,0.0319148936170214,0
FVWA-L,0.0321931589537223,0
FTJD-L^I99,0.032258064516129,0
LNPY-L^E97,0.032258064516129,0
FTBY-L,0.0322580645161292,0
BDBL-L^I07,0.032608695652174,0
ISS-L^L07,0.0328767123287672,0
LPHP-L^B00,0.0330578512396695,0
LNVC-L^K01,0.0331753554502372,0
FYUQ-L^K10,0.033426183844011,0
LMEO-L,0.0335570469798658,0
LMZO-L^E98,0.0336134453781513,0
FSSU-L^H22,0.0337301587301586,0
LRQK-L,0.033797216699801,0
LNCM-L,0.0338983050847458,0
FSCH-L^F18,0.0339506172839505,0
LNUP-L,0.0344827586206897,0
LOIF-L^F18,0.0344827586206897,0
FVTI-L^G00,0.0350194552529183,0
XNY-L,0.0352941176470589,0
FSRL-L^A01,0.0353430353430355,0
FTKG-L^C00,0.0357142857142858,0
FTMQ-L,0.0358851674641149,0
BJJT-L,0.0363636363636361,0
FWNV-L^G02,0.0365853658536585,0
FSNN-L^F05,0.0368852459016393,0
FSDF-L,0.0373134328358206,0
LMND-L^G05,0.0374999999999998,0
LWBJ-L^I22,0.0375586854460094,0
MOQJ-L,0.0377358490566037,0
FVXU-L^B08,0.0378787878787878,0
FSCW-L,0.0379746835443037,0
LRSE-L^C05,0.0382653061224491,0
LRLI-L^D05,0.0384615384615385,0
MNMN-L^G06,0.0384615384615385,0
XAP-L^E00,0.0385542168674697,0
BFTH-L^F96,0.0387596899224806,0
LKQL-L^I98,0.0387596899224806,0
LKSU-L,0.0388888888888889,0
FSGT-L,0.0392749244712991,0
BIIM-L,0.0396825396825397,0
FTIC-L^B14,0.04,0
FTUP-L^D99,0.04,0
FUMF-L^G02,0.04,0
FUUE-L^C21,0.04,0
FTLC-L^D01,0.0400593471810089,0
BBIO-L^E18,0.0400641025641026,0
BLNV-L^F19,0.0403225806451612,0
FVTL-L^H98,0.0404040404040404,0
LMJP-L,0.0404984423676011,0
FTAJ-L^E98,0.0406504065040651,0
BIIP-L,0.0407239819004523,0
LLCW-L,0.0409090909090907,0
BBTU-L^C18,0.0409356725146199,0
FSDP-L^D98,0.0410256410256408,0
FSBZ-L^I06,0.0410958904109588,0
MOOP-L,0.0412371134020617,0
LNEK-L,0.0414201183431952,0
FVVM-L^L06,0.0418410041841004,0
WZX-L,0.0430711610486891,0
FTDO-L,0.0431034482758621,0
FWOH-L^G02,0.0431965442764579,0
FZCT-L^F12,0.0432692307692306,0
FSQG-L^E11,0.0434782608695651,0
LXFZ-L^G99,0.0434782608695651,0
MOPM-L^B99,0.0434782608695651,0
FUCW-L,0.0438871473354232,0
FUEQ-L^F98,0.0439560439560438,0
LXZS-L^K99,0.0441176470588233,0
LMZR-L,0.0443037974683542,0
FSVZ-L,0.0443037974683544,0
FSWD-L^I15,0.0444444444444445,0
BRGA-L^F00,0.045045045045045,0
LQTI-L,0.0454545454545454,0
XCF-L^L95,0.0456026058631922,0
WYN-L,0.0457142857142858,0
FTSS-L,0.0458715596330272,0
FUBH-L^B06,0.0461538461538462,0
MOMA-L^K99,0.046296296296296,0
XDN-L^A99,0.0463576158940397,0
LNDF-L^J03,0.0467289719626169,0
LNEE-L,0.0469483568075117,0
FSFF-L^I02,0.0472727272727271,0
FSUE-L,0.0472727272727271,0
FTGH-L^B03,0.0476190476190476,0
LKNR-L,0.0476190476190476,0
LLAZ-L^L03,0.0477611940298505,0
FTJF-L^H05,0.048,0
VDN-L^F99,0.0480225988700564,0
FSYG-L^K08,0.0480349344978165,0
FTHX-L^E20,0.0482758620689656,0
LMZP-L,0.0482758620689656,0
FSUM-L^D21,0.0483091787439613,0
LOGB-L^C98,0.0491071428571427,0
LMJQ-L^G98,0.0491329479768785,0
FTRD-L^C99,0.0491803278688525,0
MQFG-L,0.0493827160493827,0
XAS-L^G99,0.0497237569060773,0
FSIF-L^I98,0.0501193317422434,0
FTWE-L^I99,0.0502283105022831,0
FVXQ-L^F04,0.0503597122302157,0
LRSB-L,0.0504731861198739,0
XDM-L,0.0505576208178439,0
XOR-L,0.0506329113924051,0
FTCZ-L,0.0511363636363637,0
FVVT-L,0.0514018691588784,0
FSWW-L^E98,0.0515653775322284,0
FTNC-L^I02,0.0516252390057361,0
FTRW-L^G18,0.0519480519480519,0
LKCT-L,0.052,0
ZTK-L,0.0520325203252032,0
FVFC-L^G02,0.0526315789473683,0
LZMU-L,0.0528846153846154,0
FZDB-L^A98,0.0530303030303029,0
WZS-L^D08,0.0534979423868311,0
LLIX-L^G99,0.0535714285714283,0
FSPK-L^G03,0.0535714285714286,0
FUBS-L^K05,0.0537313432835819,0
FVSZ-L,0.0541871921182268,0
FVSQ-L^L98,0.0542168674698795,0
FTVC-L^C99,0.0546875,0
XAH-L^J95,0.0547945205479452,0
FSRJ-L,0.0555555555555553,0
FWPK-L^K95,0.0555555555555555,0
LQFZ-L^D12,0.0555555555555555,0
FTUR-L,0.0561797752808987,0
LZYE-L^A00,0.0563380281690142,0
FTJK-L,0.056379821958457,0
LZSB-L^C98,0.0564263322884013,0
LOJL-L,0.0566037735849056,0
URC-L^H14,0.056768558951965,0
FYVA-L^H00,0.0570342205323193,0
FSWI-L^L97,0.0583941605839415,0
LWSW-L,0.0585480093676815,0
FTUN-L^I04,0.0589171974522293,0
FSDW-L^B17,0.0594900849858357,0
FVOR-L^K99,0.0598290598290598,0
FWOI-L^F12,0.0608899297423888,0
LLHO-L^F98,0.0609756097560976,0
FTTP-L,0.0611353711790394,0
XFY-L^A09,0.0612244897959184,0
LOKI-L,0.0614035087719297,0
FSQS-L^A09,0.0614525139664803,0
FSBE-L^A03,0.0616740088105727,0
FURR-L^F08,0.0619718309859156,0
LKQC-L,0.0623946037099494,0
FSIG-L^E18,0.0625,0
FTTO-L,0.0625,0
WIX-L^C07,0.0625,0
FSEA-L^C01,0.0627177700348431,0
UVV-L^B16,0.0627177700348431,0
LZME-L^L01,0.062992125984252,0
LYNI-L^L00,0.0635451505016722,0
FUDQ-L^H07,0.0636363636363634,0
LPGR-L^H21,0.0638297872340425,0
FSUD-L^F02,0.0639386189258313,0
LNEL-L,0.0645161290322582,0
FTAG-L,0.0653153153153154,0
FTPI-L,0.0658436213991768,0
FTHF-L,0.0659025787965617,0
FULC-L^F22,0.066546762589928,0
BDCK-L^L08,0.0666666666666666,0
FSUX-L^C11,0.0666666666666666,0
FWPG-L,0.0668414154652687,0
BBTK-L^C11,0.0674846625766871,0
FSBV-L,0.0681818181818181,0
FSJV-L^B01,0.0683229813664596,0
LWJE-L^B01,0.0691915513474143,0
FUUQ-L^J08,0.0698689956331879,0
FRYS-L^G99,0.06993006993007,0
LMLR-L^L03,0.070521861777151,0
LPGM-L^K99,0.071186440677966,0
FTIT-L,0.071759259259259,0
FTAE-L,0.0717703349282299,0
FSDV-L^F19,0.0718954248366012,0
FSJF-L^A99,0.072202166064982,0
FSRD-L^L07,0.0725806451612904,0
FSDG-L^J21,0.0735294117647058,0
MOPD-L^G08,0.0735294117647058,0
LOXK-L^E14,0.0738916256157637,0
YDO-L^I02,0.0740740740740739,0
CWV-L^I06,0.0742857142857142,0
FTTA-L^B00,0.0752941176470589,0
FXLQ-L^C98,0.0769230769230768,0
FSMQ-L^F21,0.0773195876288659,0
FTTH-L^H98,0.0773638968481373,0
FTVF-L,0.0777777777777777,0
FTKA-L^K01,0.0780141843971631,0
LZQT-L^L10,0.078125,0
FSBR-L,0.0788381742738588,0
LYVK-L^I99,0.0791366906474821,0
FTTN-L^A00,0.0793650793650795,0
XKZ-L,0.08,0
FSRS-L,0.0807453416149066,0
FTEN-L^B01,0.0808510638297872,0
FRYW-L^I99,0.0810810810810811,0
FTNQ-L^D00,0.0810810810810811,0
MORM-L^G98,0.0819672131147541,0
XOF-L^H99,0.0819672131147541,0
FRZQ-L^K00,0.0823529411764707,0
BAMD-L^J98,0.0827586206896553,0
FTJC-L^I07,0.0829493087557604,0
FRZJ-L,0.0829694323144105,0
FSXX-L,0.0833333333333334,0
FSDR-L^B98,0.0838709677419353,0
FSDX-L,0.0850340136054421,0
LMIX-L^I10,0.086021505376344,0
FTJJ-L^H12,0.086153846153846,0
LMCF-L^B99,0.0873015873015874,0
XKW-L^D98,0.0878048780487805,0
FSNP-L,0.0884146341463414,-1
MOQU-L^K06,0.0886075949367088,-1
FSOF-L,0.088888888888889,-1
BBVN-L^I99,0.09,-1
FUKE-L^G06,0.0909090909090908,-1
FTGM-L^B22,0.0914454277286136,-1
UGF-L^G96,0.0925925925925925,-1
FTON-L,0.0930232558139536,-1
FWPA-L^D97,0.0931780366056573,-1
FSTC-L^B00,0.0933333333333332,-1
MONY-L^F07,0.09375,-1
YCB-L^H19,0.0952380952380953,-1
LLIH-L^E08,0.0958904109589042,-1
FTYS-L^A02,0.096,-1
FUDU-L^G99,0.0967741935483872,-1
FZAQ-L,0.0969162995594714,-1
XKN-L^I06,0.0992907801418438,-1
BCYO-L^K98,0.0992907801418441,-1
FWPC-L^D97,0.0994854202401371,-1
FSOL-L^D04,0.1002415458937198,-1
FSQK-L^F00,0.1016393442622951,-1
FWAG-L^J05,0.103030303030303,-1
FTQA-L,0.1052631578947367,-1
FUBX-L,0.1073825503355703,-1
FWMT-L^L98,0.1075630252100838,-1
FZGP-L^F08,0.1076923076923075,-1
LQGT-L^J95,0.1095890410958904,-1
FVPB-L^B03,0.1096774193548386,-1
FUEY-L^H15,0.1103896103896102,-1
LLAL-L^J00,0.1111111111111109,-1
FSCL-L^F06,0.1111111111111111,-1
FTWG-L,0.1124497991967869,-1
FWPB-L^A96,0.1136363636363637,-1
FTZM-L^G04,0.1153846153846152,-1
FTTQ-L^J99,0.1160000000000001,-1
MSBY-L,0.1181818181818181,-1
FSJP-L^G19,0.1199999999999998,-1
MORN-L^E12,0.1216216216216214,-1
FTQG-L^H98,0.1232876712328767,-1
