Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
ANTO,-0.0281687756032879,3.6935032161038883,-2.826611175664168,-1.0518438097182174,0.8135209129275914,-0.3833006097134354,-0.0069260840579513806,0.7373241661487928,-0.29553752255800275,-0.30640582303770153,-0.38158156511778646,0.9328304293293559,0.18105029399096567
API,-0.0099446827024674,-2.706781819751589,1.184373821626841,0.23864774203646077,-0.5066304845544094,0.5411811051036876,0.039048894993461335,-0.20237214122745634,-0.28649480490235635,0.6675732115821422,0.05500427106014641,0.13177197960622705,-0.1868756927761943
APTD,0.0727408660979227,9.834323105146938,-4.461530568573048,-4.0488941043312074,-1.2367706349776846,-0.2901067096052068,0.6523316737878037,-0.5137343554862482,0.3396733785922875,-0.08444123414319661,0.21031260984141129,0.44768306752621906,0.7443963244527371
ASC,-0.0577249575551782,48.62467692030348,-4.174278752047859,-7.380215806066095,-4.706486796620544,-4.439806857428649,2.396184608688246,-4.3580977532317835,0.3211331710754201,0.09256611591655688,1.943591809242005,0.9419198774028986,1.85761728370048
ASHM,0.0024719996775652,1.9019672504030394,-1.6652521976811272,0.21572494510166404,0.5732721289994531,-0.4479527207373158,-0.19110380010479827,-0.009181892861732835,0.5605771604120728,-0.24710198179394466,-0.3311646056998625,-0.2440649626217115,0.008413811747782565
AV,-0.1129255173992269,-3.0126313231327524,1.6636861907944824,0.36208171990013543,-0.4954919299076035,0.1020879148923593,0.03410946448241113,-0.013184613884815025,0.2485371367501466,0.3406548459512725,-0.2684700710425141,0.22724834645680062,-0.02709887702814172
AVON,-0.0941546106619658,9.369185522490442,-14.24538376353963,4.384313074010068,1.7259632897655597,-4.1138634542770225,-1.0742562465123775,0.5594545188880271,0.14751487938498498,1.236793222372429,0.15409312199272404,-0.5420857216659091,0.5233604030699763
AZN,-0.0555378768475327,-1.2415091709214272,2.1953830034099746,-2.017681993977077,-0.3844658484887296,0.5725869684762577,0.2702445778986832,-0.1515049534005347,0.12535898488927447,0.0036601847103248197,-0.05996670745479376,-0.3230048506603173,-0.0671386296495534
BA,-0.0749491745289446,-4.020997858992901,3.535705495161762,-0.40940051979813,0.038252899494644346,0.18973763898477133,0.2290136080784912,-0.29053737412995095,-0.10475353561633123,0.0024310641664731934,0.012858779834443758,-0.037670240975542106,0.008396559361420992
BAB,-0.048812012686389,-1.2801699473947183,1.8404120744813395,-0.7630742224555985,-0.37537694373326363,-0.19362344493369324,0.06555940489099683,-0.17323070486508663,-0.027270698005897407,-0.18142604462217732,-0.14382431218206404,0.2586182111171261,-0.09296917734445467
BAF,0.0135340963488401,-3.0243721516143633,2.3429415166536756,-0.5645716895824281,0.24230697092792014,0.48737847453076394,0.07342303425392878,-0.027102906753425027,-0.016156187565488953,0.2092254911563024,0.026225683929764734,-0.0404113324023591,0.09128844612081811
BAG,-0.0638795655315479,2.4939996841570657,-0.2693144436927379,-2.592836980849045,-0.7491230017479951,0.1091220126356604,0.10409602465087969,0.026549433469283762,-0.3673004794557863,-0.1517137523264795,0.08358399698114867,0.11277966590976021,-0.13342732227102944
BARC,-0.1828286984649499,-3.913018563316685,1.6007809533207866,1.181892812305023,1.384777357747832,1.442790951071754,-0.04169644255589012,-0.075666203461886,0.8802166159298059,0.24413410335219185,0.059275774484535436,0.1289917705009439,-0.058918066310260114
BATS,0.0268694849897093,0.1986194000196471,1.5143829133079556,-1.378468662955454,-0.721798131600661,-0.21447093767434125,0.2084748206365475,-0.007463863246669219,-0.09995689132405357,-0.06748304200962757,-0.08747379320780158,-0.14155929335337514,0.019987970056181432
BBY,-0.0599378494853439,-3.3468670155165543,2.7259072661152173,-0.5179730890329995,-0.06468654923069984,-0.4075807029701006,0.04570867560217709,-0.08338869638765117,0.08166249421303563,-0.13365403053989156,-0.19596323198102902,0.23014591974457976,0.009851257609793197
BCPT,-0.0036485966292323,-1.448678215866647,0.8176077411053311,-0.758006384882519,-0.008640667471019915,0.12791355813051195,0.027006638822074543,0.15685599518034074,0.07457601420364514,0.18396406021979583,0.1396618847687984,-0.08762247372231859,-0.029708256385504596
BDEV,-0.1968959220937309,-3.892212589705394,0.48562213318431,0.6137535762544812,2.1057455412537083,0.006383169594575984,-0.2034358800792895,1.1069061132359497,-0.07338253528007481,0.16159160123517538,-0.793849019742617,-1.0190932103731347,0.5938223346980841
BEZ,0.0015647156618259,-3.0353780034282387,2.298519362498223,-0.5581891601511586,-0.4329990930126361,-0.11515678952352544,0.17441316832051912,0.2167904125138964,-0.2597364420165559,0.10461569790288804,-0.1854789574230462,0.12013870330428375,0.09996390933012135
BISI,0.058821022121819,-4.073843402575628,3.0303419054262624,0.5670496617136241,-0.07254021909192543,0.8024191192093267,0.09679515611803641,-0.6700588699243999,-0.296744204997836,0.26923516762361216,0.3570528055452853,-0.06984029850343718,-0.11874494139368562
BKG,-0.0543050877635502,-2.5936879327719384,1.0635609837939672,-1.063698731955563,-0.628842554873307,-1.0512926832684308,-0.06399335584885446,0.873930897086311,0.5021131610083819,0.2188062723441663,-0.3424759377734998,0.10542534554239331,0.021693313464141332
BLND,-0.0445438874873,-2.7592177127155075,1.1105500899947562,0.15446162327595298,-0.6583385616357945,-0.3670842145339674,-0.018597121345449125,0.11863173358712462,0.3080337575100855,0.07156063342504738,0.016351340139382158,-0.11452000743418807,-0.16245869847164768
BMS,0.0347450482989042,-0.7864105924179862,0.9863733963800445,0.19728455385246066,0.1640593471741877,0.6402991072090445,0.11172268169974307,-0.5573550081748061,-0.5191552339376496,0.012102301783230431,-0.00729060466935178,-0.02579609434522623,0.03850105046829137
BMY,-0.1536982072895643,-3.5089408502501067,3.15090396221603,-0.8460840902484925,-0.39069079013489755,0.15560664657912335,0.08663909686437792,-0.251738234108891,0.2620636766784446,0.2124574072313214,-0.012585692418690812,-0.05919857396332236,0.17912125472732865
BNZL,-0.0461933290422669,-1.8109027641044622,2.024469453015732,-0.786313880746301,-0.5695058826455023,0.06708952739805886,0.11561093268062841,-0.10498933135361502,-0.12895332190974315,-0.023658778286452516,0.2166036531398817,-0.09204964993286208,-0.14279670048656665
BOOT,-0.0884413638066692,-1.485394699689635,-1.3221877818164818,0.4909620171481912,0.2834326220774963,-1.4279149672408675,-0.2965990534880512,0.4658702695943855,-0.09702723564077424,-0.21287004985373623,-0.26468256464938605,-0.10613110948633801,-0.2305957257915704
BOY,0.0157983538937913,-0.25597354839041114,-2.3394388745704364,1.9132410877273929,-1.966332807081058,-1.5417603998382337,-0.06946751241239524,-0.32856199059246916,0.6159432917020223,0.3933518461703915,0.9797458341993948,-0.043350850333273655,-0.731240752717836
BP,-0.0035913738293668,-3.6619329642395626,3.44315657018092,-0.7604188221836318,0.2214647735349241,0.6239092455006521,0.12395459438065827,-0.06778401631863602,0.18507069022815856,-0.012471364062492787,-0.17802584945197653,0.0681689958520089,0.04544835823246106
BRBY,0.0095874944032392,8.089339582800175,-9.067852616085881,-0.01807497811696193,1.1963272194260186,-1.492443289391344,-0.4588145287145599,0.19894781737300787,-0.09290720280371975,-0.6552738948284614,-0.10967364175012814,-1.0931936974357452,-0.2464259802972928
BT-A,0.0004975803150808,-2.3151585496561,0.27552791546390243,0.8039131496769496,-1.3155292296956225,-0.4984013148078044,-0.14514819954124444,0.20380447689737322,2.7139421272775628e-05,0.05268787631171477,-0.17843422143611212,0.457655153005299,-0.22075333009849346
BVC,-0.1182702327196943,-4.684683347611594,4.365240237819152,-0.24976384175585858,0.632386951402165,1.1784989626658307,0.3057490106319616,-0.4798064117534273,0.427699380902178,0.03924468004268913,-0.06528645848138814,-0.1143212930925983,-0.06484140165723598
BVIC,-0.1269357499063269,-1.245116779261326,1.3668351480780057,-1.1653183700463108,0.5873116191030313,0.9405224173444235,-0.24055877650391566,0.30164180587916833,-0.6368582140284436,-0.021058494425853877,-0.0381776892147748,0.1922228776557917,0.1761287038927256
BWY,-0.0709296978084559,-3.667262890965537,2.3847099591576435,-1.0687927758787616,0.4156246014706311,0.11359336026765787,-0.0022992835906107756,0.6870082731611331,0.13600210074563396,0.02149611911989375,-0.2761354587939448,-0.24961416505616082,0.182833944953798
BYG,-0.0908537035669447,-3.7048310958350372,2.259688180861073,0.0684537807823936,0.6785924157868761,0.722698217270391,0.07585120702216701,0.052325363663834216,0.26652500244803,0.340387651399988,-0.18175059740799163,-0.04937786222300844,-0.06399205693301059
CAL,-0.0573265482730077,-4.34374104167577,0.3460071123923515,3.544828485272906,-1.1135138329911984,1.1835657590418394,-0.2985439091655117,-0.35822011760644873,-0.6586087197905988,0.7596101424953406,-0.3789888863899585,0.6521516781135359,-0.17556776248576053
CAR,0.0015864549569879,9.07233858999009,-8.588916229486225,-1.521171051106108,0.1521885637880737,-1.421833422101627,-0.12755608952229477,0.5274397666344807,-0.31813066047566985,0.3819242733194944,0.2721741324153072,-0.7812303725083262,0.2716784002220424
CARR,-0.0371407784648962,1.0286376560670185,0.16857063195339245,-0.8083073041990235,-1.6093881514245811,-1.6689244521573476,0.3139248605930046,-0.5755099118608124,0.47220004129542653,0.062466120168192946,0.16499857480591454,0.013554441457867258,-0.41133254804553154
CAU,0.0904313376723127,-4.156281239033401,1.8803735644234498,0.9606949064564252,-0.14780820180546247,1.105449889400282,-0.01326112714273425,-0.1348139161076842,0.1558179236342681,-0.046031080212009544,0.170591733723126,0.03103185889654115,0.21666814435362788
CBG,-0.0708822692365439,-3.231377698421211,3.779298029033913,-0.9333955802681205,-0.1684470912095442,-0.13543127494550072,0.11517459166949996,-0.2529822254629424,0.31365733434552107,0.2161856489755161,-0.03751483593749236,0.04611859356838891,0.0424158022747113
CCC,-0.0102066735942731,7.382880600729601,-6.650519187946097,-2.211562511296585,2.7841191833947807,-1.0169230840469674,-0.7452442160860203,1.1766479541102954,-0.8881512390584921,-0.6113218184810343,-1.1281841750191153,-0.7767609685195189,1.2773719975826532
CCR,-0.0368858746114407,-1.3403781529866439,-1.9078069901823345,1.8536799192855742,1.7155816922642007,0.7104415356941732,-0.6048079636361654,-0.2858816775197305,0.4204058039732635,-0.07074726290862085,-0.22995378681426837,0.7566175084335911,-0.27325189327987087
CDFF,-0.0499996903948086,-3.1366197875816377,2.0850611217488924,-0.859192538053309,0.07812183491739796,0.3940536633357952,0.024760263341161264,-0.07003749127239862,-0.16463803739237848,0.1276744483966825,0.16544940302639652,-0.13663114343478053,-0.15078794929137365
CEY,0.0919247802501042,2.166462122299102,-0.18080948085655557,-1.6537721311022107,2.305199639415735,0.6605963416422626,-0.023571902333032847,0.1443697870611711,-1.2240966299373222,-0.7175838212411544,-0.018621095612252926,1.1939715384885716,0.440066810476332
CFYN,-0.0248775461487091,-3.7765779193913285,1.523698804357251,0.9547078015936277,-0.04157701403161745,0.31223340050917314,-0.06544859445387512,0.05590370108271052,0.16383419054538048,0.04315405989057574,0.2406926836139411,0.05067027381550144,-0.024262789096440897
CGS,-0.0464023179696302,0.1945524089243278,-1.082436829104404,1.0346606952182607,-1.5540589143721524,-0.9851444129963285,-0.01672412672032371,-0.05058013059711782,0.06650157143703118,0.22471119799067235,-0.170782729828481,-0.06256048081240745,-0.1892838284935641
CHG,-0.1336754420360559,-0.7827798173194509,2.088910646115217,-1.0908972730781634,0.020993540510788312,0.29890709928476245,0.019695629362816224,-0.35954837792019934,-0.47016822250716495,-0.29016935516699943,0.06276998691594511,0.05896284795925051,0.14840564115780258
CINE,-0.0868616965502779,-0.6822665113195973,0.026620577385529826,-2.1219032975867225,0.2734615687405256,0.27483794380557636,0.11098690235372834,0.24667663966811285,-0.08969122724491572,0.05071118235953868,0.00843406790285832,-0.19493966568469806,-0.21205863604457023
CKN,0.0360000975517982,1.0543950366810269,-1.6676783755785027,0.5739137001688853,0.6828414139289136,-0.9036762606501203,-0.09574686659974319,-0.474379181432604,-0.34863892131529733,-0.19176723705555945,0.2795081613966307,-0.11563483473188961,-0.503254436408319
CLDN,-0.0279659886840617,-3.330369888972778,2.6672882311092567,-0.18974211322655474,0.028058393314704267,0.36854297398807156,0.14932512596019035,-0.18294717431322707,0.1569849847545188,0.005357673947109102,0.03952489983863063,0.055906499476281034,-0.014645871706127895
CLI,-0.0113618827160495,-0.461995153421103,-0.42663245782067,-1.1123740315505843,-0.9070331991256647,0.3163661999140547,-0.022736716677964765,0.1716639511417695,-0.3099149076978599,-0.15734546173385586,-0.19620962388864968,0.015620140564190461,-0.20823529781532593
CLIG,-0.0636362149698281,2.5514576435875336,-1.8272588141405577,0.7086119320695274,0.6874899348830464,-0.5292722703626206,-0.41557494699648967,-0.24514417234610436,-0.03545528417969874,-0.2647031592968603,-0.23349626765227371,0.8858576019260324,0.17764389083931248
CNA,-0.0693434991211818,-2.0887752116060203,1.8611166928409855,-0.9928503425341021,-0.45662734170812597,-0.03545879713694224,0.1274754946031332,-0.0790115183970449,-0.3276216500967555,-0.013783180194878727,0.0555159789843765,-0.31651628173789687,-0.14032759160095967
CNE,-0.1306562709270066,16.462408489540532,9.485664958997315,-1.563995249051447,-0.1258097900608772,0.5737647535172059,0.3348564597270622,-4.2963331405595975,0.021422525460185173,-0.6391554137631277,1.6631861634622462,0.8940772555594524,4.658216278616176
COA,0.0126294124984407,-3.477473211409677,1.8250024148795585,0.5340887608088877,-0.36934310444033835,0.058191811480556736,-0.05763605618130483,-0.13374706124230135,0.10747240085426914,-0.20670580412500716,0.027633555217221568,0.014824522290042047,-0.06434285616159396
COST,-0.0412881197067586,-4.0195135480049,3.0472055574621866,-0.9325189204684218,0.456620154702253,0.4036464116408102,0.05756555719799133,-0.0950295301581646,0.21422700227840713,0.08019512894700566,-0.12894824336661118,-0.1327272537943338,0.03637303070168886
CPG,-0.0578509111076214,1.1154414117273237,0.7711256063101009,-1.7283469970652277,-0.560300185284986,0.07533732965395674,0.07400482746341099,-0.45903330069042125,-0.30522888063273484,-0.27301367335365095,0.053471544996622995,-0.13536319510431452,-0.04035825286145361
CPI,0.0069718945500949,-3.057287746249362,3.1029910736272157,-1.134218522218492,0.04782403194255409,0.5012535872160789,0.22319279526266766,-0.1694864213513572,-0.021813964864496344,0.035452665769445633,-0.026322703302569674,-0.06823995761992027,-0.05285047830584609
CRDA,-0.0156456378314816,7.467339708360762,-4.811180008005493,-2.0459481456894393,-1.7111775578403825,-1.0200941862839352,0.2151707031783221,-0.6413633025272485,-0.2774848987744948,-0.8338077181900725,0.15815242943611127,-0.47598214748499984,-0.4798243677090848
CRH,-0.1713364723680511,-3.454033877319256,3.4431619935149316,-0.6537436691852372,0.40473102113783005,0.40901732929548196,0.06262262873062631,0.21210591291732886,0.1376712204543776,-0.01785311402417544,-0.11533824063189861,0.001681040266827637,0.21233135801802455
CRL,0.0,-4.437329171128949,2.372820834307222,-0.20809156913069507,0.8666597187897306,0.2457896192656724,-0.3818893158859531,0.43589747087872177,-0.5109170073205093,-0.21057795590594755,-0.4862306420718241,0.7809343853079472,0.1414184111462737
CSN,-0.0393417423934173,1.264396947627227,-0.0353404533871917,-1.8091345563229442,0.11311805464494896,0.2540437346267842,-0.05039395767892922,0.4085599707239026,-0.5116318820160531,-0.231082639432215,-0.09744707893079368,0.23960566513633255,0.19187778992662988
CTO,-0.031838061228584,-4.88054092526796,3.9276534187466012,-0.48074509457606956,0.8162691311386687,1.033532605138445,0.07672789757252788,-0.31163271618138305,-0.3555153933019901,-0.0020437694418885756,0.2294355193642779,-0.16939814779095705,-0.03557470683942307
CTPT,-0.0842589955378334,-1.4490484836246982,0.3090214924155852,-0.08742401880179528,0.017134316113820873,0.5212605683645651,-0.02288037611026936,0.15267451832133933,0.24280995201518132,0.25582208308800675,0.5313504753039121,0.007952491971026212,-0.31686280828734087
CWK,-0.1429565421650084,-2.7771404009913727,2.4362969373293577,-1.2020801505879641,0.04077817101448054,0.677960371590469,0.1218959192238607,-0.05798929785336821,-0.421524735172048,0.05979327470930956,0.22624525115096275,-0.17003971292386608,-0.04904525731526381
DCC,-0.0930689257138618,-1.5758706777545861,0.9353924799840831,-0.643068622691901,0.401059944981588,0.5032125361563428,-0.12228095368036601,0.021932644527378597,-0.1048184279678181,-0.0007032863931767118,0.10331093156311971,-0.2576601953859222,0.2125853427744357
DGE,-0.0351006962831996,-1.4634898032725012,1.8371626366477634,-0.9893817751810786,-0.566705390444234,0.13267717585676353,0.17827526057700843,0.12409471815070047,-0.05864599491017979,0.0395044901874455,-0.015490122765277623,-0.11307882113462331,0.050126696308638835
DIA,0.1406907384752835,17.29353845082416,-12.467710910054084,-3.3349584692585976,-2.5796501116821506,-1.4958324110295842,-0.9975672950685968,-1.026021122324746,-0.6487714961547467,-0.4414876764699103,0.9267398861175238,-0.40353878577551083,-0.915703739403713
DLAR,0.0549542011528636,1.139103141637965,3.64627628613023,-4.1400745931481815,0.34423056723293577,0.9860986645970445,0.09073229117768566,0.45940245367892574,-0.22075686512937326,-0.1405758824869299,-0.44057595566401514,0.4552655363813951,0.540611584478896
DLN,-0.0243772425253794,-0.1975559327722,-1.4263883822228338,0.5293156186463741,0.106304064176224,0.1828811159523834,-0.18071198160243845,0.30360700511108224,0.1422966435523759,-0.02387759795530996,-0.0977906419480592,-0.031146280492235955,-0.16340953087274793
DNLM,0.1602808348500568,2.635826067513424,-0.8380020372116302,-3.74166247697603,1.1858851551339806,0.9474733306053177,0.03368106383913662,0.9818814303791868,-0.35662337716431125,0.047321608013039335,0.21885674760372928,-0.02339419791878352,0.3168658789131118
DOM,0.2087216732645491,1.2518610153722256,-0.3068653151554961,-2.62834643864929,-0.07042953650129823,0.4146692567679956,-0.12800122904046754,-0.12786535658783307,-0.6652186675977632,-0.4229431282240339,0.5469720494616732,0.0015346246526420672,0.4463524913495153
DPH,-0.0367361643457132,-1.751409048310325,2.878569158008915,-1.4036701187002296,-0.04590959001402795,0.18880053338229053,0.2648757111350657,-0.39161599701748145,0.12097674021211519,-0.03769095053218794,0.02070708614117688,-0.012298601558897473,0.08228017995210518
DPLM,-0.0536257356135706,5.065209045070897,-4.446570905953727,-0.714726968278642,-1.7430778219998941,-0.7674163344273873,0.10570845404712224,0.2507794519355574,-0.5775561911016072,0.32512294837039973,-0.2625902374737623,0.03197100286621443,-0.22532008141389676
DRX,0.0620358790872896,-3.3594317826623357,2.8716277812265516,-0.6242863873198083,-0.7785170405825289,-0.5923589992571685,0.20003658165907554,-0.25113585733132376,0.701494315902383,0.14622237556975493,-0.1393013533201813,-0.055160961149659495,-0.3242407503111286
DSCV,-0.074070513183047,2.6080487495598246,-4.951456501682251,-0.44426748682742145,-1.8019719062467052,-1.5215271231005525,-0.45578286178648253,0.10775234722212766,-0.18859960032692413,0.11974349798598416,0.5642685721912377,0.02061704209077858,-0.5286859153465342
ECOR,0.0073930496165959,2.9306254547148396,-1.3807869094227265,-0.172414684465104,0.5260106369446311,0.41610026101721886,0.07229727032790731,-0.6445152144944974,-0.2457593300099725,-0.19026500031810348,0.2756973268718117,0.33960155041580004,-0.3345554500436492
ELM,-0.0666728183274752,2.82414188412006,-2.3613373694208857,-2.205734560847986,-3.3589175461692347,-3.919323790329529,0.19061528646834255,0.0823600948701835,1.0598136393000588,0.7114156808195333,-0.12704886204295968,0.39476258551526794,-0.20652361558504764
EMG,-0.0978069136192506,-4.416082355243832,2.739453301391818,0.740386678938294,0.18602948042257209,0.39484583765001074,0.04076122052054237,-0.3391217056160647,0.5453111761181191,0.04795614471440415,0.08052659273501399,0.10127531632525094,-0.10467465777866534
ENT,0.1339805489816716,-1.2044170362496585,3.0441033050358177,-1.727914106385225,1.0370179061595848,0.7484094965496464,0.3969707942801079,-1.2389427613534734,0.3981634743344041,-0.2790099040089199,0.06434154893702912,0.08823214697368101,0.21218201741890522
ESKN,-0.0544728781264319,-1.58344649671699,1.2586464498088807,-0.9740052101696596,0.3039115891387426,0.1251089577084099,0.062453895215908925,0.006247986426856323,-0.4145065621367021,-0.006482429537833258,0.23669048941741075,-0.13935804546595779,0.23921786382282537
ESNT,-0.0603698828898841,2.6907914105412813,-3.522424659939288,-0.8473500803123334,-1.554104751929554,-0.9671640057092716,-0.1880524089362359,0.6945765732269507,-0.25390770198194007,-0.5500191730132151,0.11332508693444097,-0.19938494121857253,-0.26415743586389046
EXPN,-0.0168440172840776,0.35825210135833857,-0.014490160929388521,-2.3533003975283804,-0.34150687604804425,0.05083198084411041,-0.13986977748867307,0.3556468021720374,-0.23212445092630685,-0.22149490417485343,-0.13658117658632368,-0.004311913632044198,0.17616181596825056
EZJ,0.0069167000571852,-3.9116885127492402,2.6053664180234497,-0.5878090407317581,0.3406383507478827,0.5574157341513248,0.0742308763288213,0.272478522444909,-0.5481739904876366,-0.04444129698318583,0.10663317163980625,-0.2188642627167436,0.056040638445046066
FGP,0.1019241726934034,-4.502945088927935,3.184857939025772,0.18963943007564013,0.10779392659490206,0.6848359395605261,0.11711871553393646,-0.16818252663638367,0.08586076827469642,0.22300369938196685,0.11467592324365183,0.13784952476426188,-0.11301262149265803
FIVE,0.0633134933612402,1.7342216160982822,-4.414295197249611,3.7141903447076885,2.764229001598061,0.8980015643467877,-0.0992382092931716,-1.135108707093975,0.07096270747974931,-1.1058971053874869,-0.40941769104080156,-1.0359921424129201,-0.4392078808889983
FLTR,-0.1797559740293186,-3.416561086595322,2.535396973508394,-0.01652689306211292,0.8365518739970186,1.2965370027593481,0.1383622192286724,-0.6217502250875051,-0.36803847279152996,-0.000733944981621668,0.3364961974964524,0.0481596995431578,-0.15557269842231422
FOUR,0.0185224402514423,-0.007829667785809813,-2.786391953453357,-1.2123103390951826,-1.6340528550049007,-1.1554842303766222,-0.18690399574689637,0.3672531112306778,-0.7249897066872234,-0.027822372462084338,0.2300108921999711,0.05071157954917758,0.16862754324430126
FRAS,0.0625,4.993346685655006,-7.238929678688216,-0.21809036474297808,1.6605059752369469,-2.9131405878669048,-0.8912918832291875,0.7339001165007997,-0.2177494230418947,-0.4513709858396837,-0.8417278093489522,0.09910633633699273,0.4469760941391371
FSJ,-0.0357136731245871,-2.7297718452102036,1.8777100192249438,-0.0404114446720109,-0.0860281843604411,-0.24750943209838663,0.11878803643601257,-0.16919745874000394,0.43935526471118785,0.024676889908644438,0.15663613365603438,0.24365224983226405,-0.023777363479540313
FSTA,0.035530105329071,-1.7550431107361621,0.7987449376174922,-0.8602339413496032,0.2697367936526865,-0.33371254964451924,-0.16119157076038576,0.35149497374275535,-0.14245899081518293,-0.023274835674375917,-0.09895916342120517,0.17585013774563923,0.12098860327332678
FUTR,-0.2608727062563213,-4.654003993122428,2.885679850062005,0.12332336540144226,0.45061705611733094,0.31586360512393186,-0.0206798562348268,-0.4405073353530094,-0.4923245823185836,-0.08390493009144784,-0.25749466150440364,0.17451599954798674,-0.015446032202436939
FXPO,-0.0535767330074802,11.906520168051937,-16.673812451061597,9.293997303133956,12.54973541369325,-4.745702082495333,-1.7230730950301567,-4.22339327073529,-2.01400885396715,-2.0115983724058073,-1.5091929257666499,-1.984268083742978,0.6788148076639671
G3E,0.0951616141337081,-0.33229024625591785,1.0988865422083611,-0.35702986969002903,-0.28569712058702057,-0.7446328513327515,0.1744181609234996,-0.5453802116628116,0.7622402224864885,0.33806922691698743,0.6357152125804262,0.007711811244256775,-0.5048180646329277
GAW,0.0526320841191911,1.1134618086423558,-1.0062834788355335,-2.4134794215204955,-0.9055470878616054,0.7257453303098743,0.2985121208474324,0.7097581554395023,0.004030003891464997,0.5022519586971061,0.3731677455567695,-0.6294802763540391,0.37295747839961885
GDWN,-0.0265000402174144,-0.38630697731566055,2.3084808201843234,-0.8399958864211152,-0.5084982955951016,0.14463373545063635,0.3596383910342882,-0.3158051803150158,0.06312265587904353,0.1675213462515124,-0.11468908240668828,0.32320099236704186,0.09423551220053622
GEMD,-0.0369081848279547,-5.513127936025299,3.0627452351663718,1.517756437229356,-0.5012014080198746,0.4842133501336208,0.053609266653727554,-0.5355218191340255,-0.2618763747030136,0.04999772352067474,0.02558936021702709,0.053373844034911064,-0.3390124043951957
GFRD,-0.0650887573964497,8.746110275781234,-8.984918871268155,-6.650143974667315,-1.1593076944643372,-1.7171047551978647,-0.018187310224853575,5.407594732410466,1.2229124817603363,0.9760867661219881,-1.8214206597784914,-1.1164162888355484,1.1424481552961085
GFTU,-0.185246554462606,-3.9298253911527965,1.2893357114459998,1.0076103625987536,0.285609502257793,0.5951875637001169,-0.0739636242634569,0.09504331622197058,0.6981879221071001,0.2688300617581836,-0.19640267025459526,0.26986396624255715,0.01927769827802585
GHT,0.1162625914435635,-3.689389287289922,1.1668883106287598,0.23596567342927202,-2.4986257725139502,-4.2394755519685505,0.23858963147217752,0.5888555184505518,3.3375484361131242,0.7902417218608038,-1.197284761687551,0.4661820838640103,-0.07188408901341208
GKP,-0.0331589554999008,17.46637014759521,-20.322135020856656,5.866479930403867,-3.983452014392038,7.22993053085073,-1.9353369012499562,1.9299019227976795,-2.823032358424093,-4.77579133832394,2.20334323245557,1.2320542820728908,-0.5870552697721763
GLE,-0.0657920405774483,-4.325692703160064,1.727276010849033,1.0018215010419833,0.34512412732528586,0.10656087725326123,-0.2202791723134487,-0.10174384559076152,-0.8595817470528185,-0.1270393522134554,0.6387521400445446,-0.20224262953242222,-0.2562419859665603
