Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
CDFF,0.0,-1.3138633935179134,-0.8222439235862367,0.5076039164274424,-0.21063485803947485,-0.20625669614453454,0.22189047130691597,0.10474235096256862,-0.16342799901432367,-0.09051825718280143,0.11071147464713264,0.15292208287981077,-0.021088311879945244,-0.010181957429262305,-0.018221214377693126,-0.03268973807384511,-0.05945212768274778,0.03402647416256162,-0.014746778749130343
CEY,-0.0076128267413614,-2.263990576499388,-1.40413795085701,1.8432644739485051,-0.010142738806265749,0.024097174313782718,0.07440777108245746,0.3889981782014298,0.17043300426205957,0.2405399740395934,0.008800718531332907,0.17066588976418307,-0.17864249413068445,0.11519778747127866,-0.06142787748748197,0.0478790607236205,-0.0528736621033765,0.11382149571518616,-0.10035911248112685
CFYN,0.0,0.3168803593601784,0.5275645280179424,-0.6982292928193671,0.4258901973755042,-0.23023835116411312,0.03247048149157192,0.07364060004067141,-0.1225978327457852,-0.1581363727864774,0.29592087933938227,0.16494162652341962,-0.016381407000251112,-0.22116920146764033,-0.06594748383612892,0.1081276637968275,-0.02837007645573984,-0.19278285611403265,-0.15380118542407267
CGS,0.0337080832125853,-1.830094409405079,-0.6628479332639985,0.5627311853580016,0.029762845546718524,0.09594204906921344,-0.023391409068122045,0.09748726336261632,0.015502994008623074,0.05646551787938849,0.015245378831415728,0.16250021316937796,0.022714869542186034,0.05193223852579415,-0.12284233582651936,0.016137701307613363,-0.0286128878349884,0.08116810307172354,-0.006503379402671345
CHF,-0.0743243243243244,1.639798420586673,2.3779124475654463,1.0961279658083454,-2.5788411581031254,1.8903755079784674,-0.5400346998740154,0.3335614554565421,0.37430698369733667,-0.07477075881285515,0.012498445725700299,0.07425073830682594,0.14200933733349225,-0.11041977306652018,0.07717358376707627,0.2037143637282827,0.4763672316436704,0.18493566183875979,-0.10127801532815532
CHG,-0.0691315984736061,2.3626314252595524,-0.04517473107566479,1.13514223409872,-0.057323175225434266,-0.7248494969160627,-0.40139583866612344,0.3143937074836402,0.20818631033781407,-0.1817871079631769,-0.05577899551854953,-0.052211066371391675,0.25381910002305996,0.050538585882813854,-0.11538946926996405,0.006677758576405558,0.06816666120270036,-0.011143029965305551,-0.13325564341212587
CHLL,-0.2013888888888889,2.6700528610943195,5.846894977414875,2.1233623864593,-3.0482084907172022,2.162821406294507,-0.8179574787347463,-1.910527003760891,-0.20407589744335244,-0.3547469264734296,1.077292793613205,-0.4017176134467812,0.6554212720527527,0.28755976955068596,-0.435317688353422,-0.4760702388691218,1.363220172315511,0.09580598675227474,-0.6009107667085206
CINE,-0.1877375221687356,-4.650242213760106,0.10699209038218796,-1.7618154488275874,0.5157933853920552,0.2993835039022647,-0.5517577608211358,-0.0420149101021939,-0.05795855223842894,0.6180254129027276,-0.8645794591957032,-0.20940510306025098,-0.08474563818320441,-0.1367062263888184,-0.22363397972213522,0.15487505748869393,0.3144071491656547,-0.10353639297518823,-0.02906425565039105
CKN,0.0604114063751026,2.029887596066274,0.8352409782044217,-0.12095193531862268,0.6322606099728783,-0.41284482107189796,0.5198154828903346,0.13656856822918828,-0.03055609777086448,-0.16496469957580398,0.02151608217980981,0.02071269681642038,-0.27238724969726186,0.026910865777751695,-0.24680491114399464,-0.2918400418027311,-0.10843328574989526,-0.3431430466349945,-0.04718515610478117
CLDN,0.1081483019691789,-0.31623276279812906,-0.6043151796824076,0.012085128716396523,0.015254695925869687,-0.09742061351270895,0.327476741667937,0.16245021520195096,0.031668633862758214,-0.025093106835657127,0.15367699935974893,0.1058683679156928,-0.05785486603774058,-0.10074063557858604,-0.13322224964505164,0.09452636515623221,-0.10952448535800478,-0.013576743896335801,-0.05656956303568876
CLI,0.0044240773565056,-1.390397823534146,-0.8999812571423388,0.27061930890318847,0.07397664088715947,-0.06991312948379026,-0.016391872939296982,-0.10841085033374695,0.04303502134677679,0.05206136303782126,0.22347498966940216,-0.07973310943837125,-0.09155223404153431,0.1379504763091284,0.050630771115864746,-0.11747222777673494,-0.044597083408734764,-0.020293847949532685,0.052032536267245556
CLIG,0.0249534839607581,1.4826162079264054,-0.03733767816282488,0.15297864799768804,-0.03134298293326691,0.1494513452989015,0.0471594195949033,0.11635288444444787,0.012504401237308173,-0.0663476555977249,0.24214380549220638,0.10144438255488206,-0.11393953441266645,0.21848257629707135,0.030405079573328712,-0.1034886911067227,0.1453910973839423,-0.0604658309732257,-0.053572708537619404
CMCX,-0.0739359243612302,5.56591181547666,1.3517248517008644,4.4829928923507705,-0.5963433011281625,-1.3610395755189568,-0.9994091085944364,-0.24237232137068848,-0.6574460768236025,0.3676189041698171,-0.0818049037190815,-0.5519626760323363,0.7187465274583732,0.21971968849328807,-0.14518574609467813,-0.33872753176636883,0.18474583263360808,-0.3414686760566682,0.21650085038910788
CNA,0.0568384928862515,-3.7403013457526155,0.29159715559581834,-0.5753350614242265,-0.11256332258380328,0.02532847950038692,0.14372498099301417,-0.10357655680449421,0.2560979533747931,0.15784047168028395,0.007476143147060943,0.14527615562492993,0.24695931669638316,0.16469328847359985,-0.04975260254442301,0.07148734482132002,0.06497444746574116,-0.24516822709232833,-0.08828174463473495
CNE,-0.0110984151166974,-1.7985632230119253,0.5188982827003135,-0.10608924242989756,-0.376742149757088,0.22988465960142945,-0.1257510115103969,0.13909782554514888,0.5419783712053162,0.2290877563775216,-0.020653370125324533,-0.2551671683409266,0.15126739721727014,-0.35902092603878694,0.12927870138070607,0.022315875395359563,-0.04444059866410541,-0.1670917448413441,0.02697522485467535
COA,-0.0418123427884387,-2.1132829692448105,-0.21358862925705369,-0.15357262006762226,-0.2506100207533001,0.2791249531179164,0.14628329875737156,0.10572728293547842,0.2624601333224641,0.1124334987257716,0.13370854832694762,0.04798255943555242,-0.009431139528184328,-0.08584750096479275,-0.06115330459083318,0.03834789231412486,-0.03502425593060145,0.04189089428206316,-0.03783185927468301
COST,-0.0421052631578947,-6.0039135139994775,-0.6432883947873518,-0.5204985087319509,0.11560882149304708,0.1265339506485185,-0.11353894851187547,-0.10147585236427888,0.33169065045194845,0.42368614310513114,-0.5525824947410307,-0.054776812127522376,-0.058392502598700324,-0.17114546140619544,-0.2613913435804735,0.06950842763734534,0.09680734829243295,0.02370952773150965,-0.08239656905755648
CPG,0.0051328220385411,-1.8828826570442958,-0.8175871241623279,-0.3795910955023088,0.25562636810633527,0.06681032316756766,-0.10589993516372789,0.17345124181717186,-0.04423303035667542,-0.02906101428084202,0.10375669045022103,0.03237220760111818,0.04567413256685852,-0.001368631426665551,0.0657568960479491,0.03196631269623451,-0.027463590108872248,-0.0545607668227908,-0.06534559053950446
CPI,-0.05713720838276,-4.832509214086013,-0.07864504184036422,-1.3587802937487083,0.8935000812548348,0.01947735541268548,0.011710908386237994,0.1374976230501216,0.5074686812644631,0.39572564782580805,-0.27259344518185763,-0.04948576031391509,0.3792447301582694,-0.2555522489861942,-0.0714470899068917,0.1994195534637395,0.1639364793615281,-0.12283682114085503,-0.19666366931736423
CRDA,0.1281990636582146,3.1570705522252642,-0.05760267303845552,0.0359639726593344,-0.7595424426113772,-0.28893678438311016,0.4114370103338441,0.15861360724347404,0.03035545974002055,-0.16260423582039227,0.0901408924688821,0.13922966250704494,-0.0545569201931551,-0.04517118884773835,-0.0957420107635542,-0.13987643486144946,-0.1435786495892261,-0.025603935754298993,0.028232710469490094
CREI,0.0256346793013224,-2.1143306942117692,-0.9053688005406412,0.21379435311463135,-0.022911112524730635,-0.09797235786102171,0.08784329373238768,0.07984413011733561,-0.0751903744803914,-0.106392837063061,0.17081474003719835,0.16065607900858903,0.08325802119799987,0.10995042837137996,0.06594785475973548,-0.05220851065417733,0.009395920778306378,0.03760069153265595,-0.0021936244393940627
CRH,0.0328677658909348,0.8594456983148768,-0.3951044706587661,0.6010539296444202,0.13144397813833567,0.16034144864741887,0.05990227273835155,0.11945119870189048,0.023571967824052242,-0.13086921214458744,-0.1005159886444369,-0.07849234479931502,0.06479796355482469,-0.009309882290532642,0.07688133525905488,-0.054664465245265,0.014384562496853213,0.04299481411398667,0.016185077971844646
CRL,-0.0950274239608359,12.86903754844805,0.47684433106055063,1.093757311812563,1.4433915530408148,0.3684462796763299,1.3445445129419167,0.42069461217127285,-1.0971503884334983,0.6622957214677808,-0.12636963175237806,-0.22511977539943437,0.9648580779558136,-0.03934904021685269,-0.924418769703983,1.1506027124606866,-0.15902260871175591,-0.2411196296225224,0.5241940226863735
CRN,-0.0115087007161226,-3.2544487284325494,-0.07583418369235534,0.22623713756709413,0.06153184268713735,-0.045797722210722085,0.16358753293622502,-0.1181758215726105,0.32504580207344147,0.0707459578362094,-0.048731797980437086,-0.07125227941253927,-0.08050620078125739,-0.18942992929247537,-0.04469042643256469,-0.05290044203082191,-0.11700489777173018,0.009963279326040794,-0.09278646462710506
CRST,-0.0730564014240181,-0.917326763245509,0.598691956234376,-0.5722783914181311,0.8767020822267159,0.2614503355405284,-0.36552590150921593,-0.3839987290277862,-0.17863043820142785,0.16889939440932816,0.0644968790570146,-0.32253628294208375,-0.26422459543269816,-0.17765481352170157,-0.11412879222702078,0.02854848616363767,-0.09329335208233637,0.06966322631199715,-0.13505986861451366
CSH,0.0305125700478123,-1.8421281253042907,-0.9626932608679152,1.2042961892625794,-0.41135347017479273,-0.02368357703576522,0.09595698337073102,-0.16101083687693085,-0.3833359152156114,0.08195347723614928,0.0794090614731246,-0.03705610704280258,0.14408411394823273,0.11431870216248696,-0.11635912872574806,-0.04355983626546178,0.05857990714725078,0.04635493575640758,-0.03137575099406753
CSN,0.0373025355104208,-2.0011335269445545,-0.5692838201038662,0.5098720173510746,-0.15347632822309973,-0.1699478068178821,0.38830149187492363,-0.11021747441054128,-0.11810423952326285,-0.13646692659493692,0.012573494052196264,0.2597589171630676,-0.11760353544279724,-0.14799334681105153,-0.06424520843106056,-0.01459142718040934,-0.17247804797737626,0.059268672651675854,0.05600321893860193
CTEC,0.0114066377553789,-0.6144907931900376,-0.27737369375716275,1.2657364416941455,0.2899998003828455,-0.40670478071161453,-0.13323655643232213,0.27872231350864646,-0.09739461125724584,-0.21825691032962194,-0.2461212967355579,-0.16072898726615184,0.15664036044557503,-0.1622385334314181,-0.025159148626304216,-0.15430152277991557,-0.009861565150718229,-0.05817160538120122,-0.08729371291595517
CTO,0.015677656659319,4.186499418341522,-0.7361043762339488,-1.1037123002381692,0.2648021376815819,-0.05489898684648265,0.7191652959049333,-0.058932045304134845,0.18280232199392576,-0.15615371982122253,-0.2429764532267775,0.243321806554509,-0.37905596196976155,0.09834002889888988,-0.24470415415378763,0.17150960956127825,-0.27822594227792397,0.057588263795016255,-0.020382397691838458
CTPT,0.1394174473067917,-2.0145443097413422,-0.11671808991570302,-0.125970976148831,0.13750581134727466,-0.08754116036564544,0.13011719516213088,-0.052140377160489186,-0.08490269929690004,-0.07671712119936691,0.15903119715913727,0.1987450470954701,0.05273891409681628,0.2210729186608286,0.04732986079199356,-0.030152645240798158,0.17876067813032595,-0.03917190397469673,0.062212748520960884
CURY,0.0163992900890868,-2.272891782402751,0.4096274112045555,-0.03819699746691625,-0.060108449823660905,0.01442414030663963,-0.2283869230330596,-0.2629992883066483,0.03438622827272296,-0.05471226807008809,0.29404051345167254,-0.27226345451627004,0.044969370121297855,0.15768912848133376,0.048963244890581285,-0.08576165569321013,0.04168948639007952,-0.09962086522478973,-0.008571349454102617
CWK,-0.0028345450728868,-0.628497226779218,-0.8580890270674771,1.1348829839930834,-0.07195488541086346,-0.34118356950833845,0.08866729746965576,-0.051284684701894456,-0.170675086001828,-0.06273194804635221,-0.08699149125143486,-0.02261297526073594,0.18951580184202216,0.008769386659157268,-0.06594358671374446,-0.14913176884496562,-0.08439450102661625,-0.009617594147353851,0.052789255322505724
DCC,0.0081434312253427,-2.034743263558156,-0.7515459597740695,0.47152280143217956,-0.0844517034261617,0.07152876083264112,0.2814319104241686,0.25277767112350696,0.04930406379604533,0.03921595804050736,-0.23341462911355865,0.11497605310376244,-0.011733056079635514,-0.02067099019262579,-0.0012677877728414625,-0.052544662050981183,0.0324639489655245,0.06673482322034166,0.04002974102273225
DEC,-0.0250396299052118,2.5296767436404477,-1.4123041796309888,-0.33285550195700553,-1.2284789950312525,-0.0948994765102527,0.20801832677956136,0.26901659567878544,-0.26321279595165326,-0.3885498785572561,0.01564713157843204,0.1843029344823722,0.2286729587125932,-0.23003390923509168,-0.08788657669522638,0.05057987881660171,-0.11011023559992743,-0.055475164313102315,0.29305954582197125
DFS,0.0879989951687354,-0.07347217117844328,-0.4438284171257327,-0.43248998650450604,-0.06521942139908113,0.5059000045085779,-0.20325898942120008,-0.23608574366048565,0.19944696218978608,-0.032707789653069176,0.06131618927682809,-0.24726983400826488,0.04809396131109564,-0.03143125675468883,-0.017834189703612738,0.15332998644670703,-0.11711066130611618,0.0013412233464335384,-0.14179616315753882
DGE,0.0355425023320894,0.20295793240845303,-0.8744600809646351,-0.20624868352172854,-0.00036045159570542636,0.0149330576942894,0.2382331526050002,0.2484515347830408,-0.10323227400371135,-0.07283009237803849,0.02357036559764291,0.19432404848876134,-0.06550859805795839,-0.09925398837947753,0.04049215590090298,0.06177182370810185,-0.12440792719668411,0.0706923456335169,0.015942435659855512
DIA,-0.0279329608938547,-2.644679499996156,0.7350539390585217,-0.03278434487620881,-0.280592200361929,0.22087905794309007,0.9442566741040272,0.29727962072172964,0.030522896791923857,-0.3520629590757359,-0.1137755021732167,0.5563338534506792,-0.10275641224023073,0.061393395875345556,0.18875995378319363,-0.055166690827197,-0.12526468281913475,0.11838518159500788,0.005466866689452896
DKE,-0.1168831168831168,-2.7851279880149,-1.9522313705380074,1.9404202718650863,0.19583053513106932,0.1078337334635986,-0.4552908821110105,0.24933603251659858,0.18777835059938902,-0.0533325475292102,-0.16682162304682957,-0.6805001568419142,0.28426989778290335,-0.22608548043721508,0.09743112123825555,0.21342137479008352,0.36218695892700375,-0.1034454628084875,0.13548508087838668
DLAR,-0.0621468926553672,-3.640029976120658,1.962390975430626,-0.9174629268392336,-1.4165995589192182,1.478304194890531,0.12621136928120402,0.08986301428279517,0.7873359872314484,0.3129157384050946,-0.1512098331199436,-0.08493268950250264,0.0325843274223282,0.1904043460531434,0.11455592533956446,0.34622936571834084,0.43214750408670727,0.33983905976535606,-0.3370374195671759
DLG,0.0184796143650542,-1.5341127627519213,-0.5842746872673914,0.5885586841397566,-0.16380589503851237,-0.006862952293118433,0.21220481554595597,-0.11270682209774453,-0.08351973226935246,-0.01050674212731944,0.16064741911327157,0.17197238314168303,-0.09623506896027448,0.014735814807078942,0.02889007130332669,0.030179880270329106,0.08367910085887864,-0.07503494684239866,0.004211496918639336
DLN,-0.0397599616458363,-0.5742651607907303,-0.9638461199412545,0.16352895351038899,0.18750256708294538,-0.32613873113952346,0.029505346544577753,-0.10281855947154135,-0.026146034493974516,-0.04528312952469392,0.08087219392741844,0.003877903421112506,-0.08003136753164498,0.05344028764810359,-0.061405039037991306,0.004869333021681251,0.036612021591797814,-0.05662094283956439,-0.0036970901290640794
DNA3,0.0716975504269041,-3.747690973549284,-0.3723214881508455,-0.46870857357836665,-0.02210461097888406,0.213502340329611,-0.25704250115057176,0.07057877919848093,0.11179069131178453,-0.03461080213662686,0.44027670041026695,-0.013315191030805966,0.088709641387529,-0.0598708809894734,0.07483507156713465,-0.00887107886669648,0.021510600852903693,-0.00938589238692381,0.0012435786305894639
DNLM,-0.0380297428871291,5.493897057997033,-2.0207634138022934,0.8901565753997357,0.5133567534458849,1.3353880013900143,0.8175895509327441,-0.15628932892873132,0.09930387028001436,0.23415378968081643,0.025982864646615027,-0.051087137904334716,-0.20750850290248285,0.2526032685809992,-0.28818143170221994,0.3183499355421254,-0.06150573735758261,-0.04692743644164562,-0.31704420509206516
DOM,-0.0425325412293267,1.1221332202431595,0.15552417795711443,1.2231377171291975,0.1327030282463926,-0.596537685767388,0.2938866678511682,-0.00029204282357196085,-0.013789362649641097,0.003989882932102258,-0.058677534137625734,-0.07852335991076377,-0.07406567782414902,-0.04810444814271578,0.00585457206953971,-0.2656600693668196,-0.294172088543385,0.06402197732788613,0.053862970335300735
DPA,0.0,-7.53913595246477,-2.7718645907764174,1.3603797175760315,-0.23117592641004708,0.3730116290826147,-0.3984029162589539,-0.1702535972868975,0.04932782612219169,-0.008457647207232442,0.08729532567600738,-0.049118049048046494,0.13411232215706115,0.055878804855837946,0.05442974696881876,-0.058035070812090646,0.07783131369573683,0.1671535237765374,0.040765680287131956
DPEU,-0.021551724137931,-1.9888038780723938,3.0898199921814076,-2.239902375382716,0.8641815422029829,-0.38061614712671094,0.6139149990320354,0.402597136913947,-0.4327351690289072,0.2505336313122915,-0.28660194620277074,0.530298223323341,-0.45929556616193884,0.40939286722519014,0.3816714609032543,-0.023873283670686512,-0.28606585369521936,0.13389516340017785,0.07620091068760959
DPH,0.0698079187479117,3.7640546704094344,-0.05008362356109761,0.14732601041959437,-0.297936188431896,-0.3175537190464255,0.1500929184989862,0.2149110916127486,0.16409950457289924,-0.49396833916836097,-0.05964814922262887,-0.013654606908699166,-0.48298050355044786,-0.04843516126053335,0.3579310515102539,0.06003199320454066,-0.09889632800260954,0.0850841918939535,-0.02089083631962749
DPLM,0.0535840969526999,5.159522369264028,-1.165366588100522,0.1590294489666532,-0.3047283107078584,-0.1514669219549244,-0.07488937068088058,-0.019608705306462342,-0.00875623841682323,-0.2690395215990765,-0.030222848382548215,-0.1884045135194068,0.10183867529152708,0.04839780496027084,-0.014299934184173985,-0.11414779738334783,-0.12252759703008008,0.04281634259775264,-2.7585995292548432e-05
DRX,0.0861231705207556,3.4125056121459294,1.3470281156852775,-1.3036807731353353,-1.3742281557587344,0.1987451471923199,0.39848299468134263,-0.03215719654610473,0.039335133955466686,0.196629141965076,0.0018490370810212377,-0.31420602495107824,0.4397112672630594,-0.2671448804233658,-0.20666817594698517,0.24708742090225777,-0.05450932258463741,-0.37624149827600784,-0.17124129815071668
DSCV,-0.013207728521179,7.982116793448376,0.044005661307673055,0.14039414389177066,-0.18003099867167324,-0.8813693159336653,0.10699849229267212,0.0974969530350636,0.39191239309210263,-0.18170074274581652,-0.0820731064349948,-0.0378081685701395,-0.5227567754059541,0.2557077806520304,0.06661344947059492,-0.05116314260098453,-0.004609124296001338,-0.12094662802796076,0.14100211370842428
DVNO,0.0,-2.135820315575198,-1.090044347486628,0.38301207293919226,-0.05178561358024381,-0.08652340214201479,0.1674962895433307,0.09138276583586478,-0.0032683418231126905,-0.06029555689935555,0.17428856723597608,0.11996184749955156,0.02447846327640268,0.022481723555591093,-0.033686968221165944,-0.0035892680813467553,-0.02065554242838425,0.02788300623336293,-0.06012305097453423
DVT,0.0,-6.581535002985119,-2.3547567669562186,0.966826063720421,0.013660267515394248,0.17507898461629554,-0.42937322126351185,-0.19049769091662702,-0.23559189958690657,-0.023925766432359757,0.04940166516086043,-0.004224119482013134,0.04656830149715559,-0.05367713724026864,0.010114173265280744,-0.015623953299929676,-0.03207140011955917,0.12818095848628974,0.011454546987445897
ECEL,0.0039223745889596,-0.44060903127307127,-0.1973462664807606,0.0009967316260669043,0.0022312002642023753,-0.24856095036803905,0.10208232294746018,-0.2779424534765059,-0.20220181967100276,-0.17930028887664742,0.09652992781393957,-0.026468414331688773,0.18913740643316568,0.03322481946634039,-0.05210298560200284,0.057889190643752475,-0.09295648875387799,-0.13765774469666045,-0.11134031830968323
ECOR,-0.0156441613298814,-1.8294061824093217,-1.3077813730063836,-0.12207384756641147,0.17648818614812936,0.1337862445000049,-0.002461761814253541,0.1747950875583884,-0.01584185439745537,-0.07519174844375877,-0.08893685101531015,0.12515089347743794,-0.32070467456455887,-0.04822223565443658,-0.03370052469760078,-0.08527682159870076,-0.1259660413875087,0.22219349303516306,0.19601410005409126
EJFI,0.0,-2.182129455310332,-1.1016383304915538,-0.05455885442493629,-0.029792685715217943,-0.29151645207558224,0.13022013276178132,0.07518732462439161,-0.07375934318812183,-0.19618587521648512,0.2049756646738739,0.21043441141213887,-0.004002123768542249,0.08878353444962891,0.08457325457359197,-0.07387296327689691,-0.01977943767138208,-0.0258033846907406,0.006719657174127469
ELM,-0.0605030591434399,-2.1058622470598194,2.138293184610404,-1.56308320942404,-0.02891522939316597,0.5237258608505916,-0.5442422650694881,0.038754066207353326,0.33449751622998675,0.3438844608081442,0.12005467378155557,-0.5072396285575663,-0.09877319005230324,-0.196003786757686,0.01345776935992361,-0.0527703199019852,-0.1855673747631663,-0.11985053892624119,0.012440741479193988
EMG,0.1480763239038645,0.8687517649375552,0.7629573236978913,-0.22593938358336751,0.47918793056892456,-0.4091599056136746,0.23116605567388307,0.36640047551865246,-0.13547124615504708,0.08119592975749651,-0.21743610479338804,0.24971659947739083,-0.12333908166966946,-0.08902089455234445,0.12298096988897943,-0.07178416843954649,-0.1173697114742424,0.14741548977974986,0.1924011157352015
ENQ,0.0354906054279751,-1.080877913045385,1.9131985941450467,-1.6846981720538456,0.12000982446919861,-0.3664568500854804,0.10786915392752965,0.24368549077081483,0.5799224414791627,0.3778157574563195,-0.9969130665596885,-0.04670355430772173,-0.002716869570646375,0.4014235159273089,-0.15011200846288783,0.0326398265172679,0.020649681689099718,0.2068838400997725,-0.2783231676162066
ENT,-0.0435991623952112,8.94822251673241,4.030905507149719,0.3426315677373796,-0.16648081660454184,-1.2311170919423877,-0.6915458917792562,0.15384216415590565,-0.01675308422340382,0.229332836156791,-0.21567786786910242,-1.047184370984358,0.5702765726577946,-0.3772992500592156,-0.3298418194975016,-0.5664180952220331,-0.4585809537838091,-0.04181162610004968,0.17093100717325987
EPIC,0.0599917442553776,-2.217083433248344,0.2793621704136414,-0.6861158248411866,-0.0005408651430237132,0.13093030033988634,0.01611274158491862,-0.03364780343873623,0.22512201993565445,-0.019790551755461485,0.27058611016848083,0.06335689131374304,0.05780015513561948,-0.02568284427018061,0.012563272472948406,0.09026067203905136,0.14985721180021505,0.004801719929404191,-0.05626635475874512
ESKN,-0.0845070422535211,-7.003126484761002,-2.101547343414463,0.7827136670626496,-0.006836116846553272,0.31543541199060393,-0.6306807635649688,-0.2573364360845792,-0.34273649962514463,0.09757694878827804,-0.14145520135259881,-0.045509138496014546,0.060918309698896826,0.07945201903380114,0.06550395405661102,-0.03513107932218346,0.16011472091649542,0.10890113384018497,0.09571223625687235
ESNT,0.1069434720950688,-3.510091386390436,-0.9311389215195518,0.506940799231101,0.11662266323897423,0.19426861464066275,-0.05118693179591426,0.004378775333482178,0.08237783621090541,0.011546654525201589,-0.0873105265714485,0.04114329722939313,0.06684832978272832,-0.0271170449088949,0.08294458982800614,0.022888168583454976,0.0342814842687878,0.009097166677531658,0.09585326687801655
ESP,-0.004545510236587,-1.461948872068499,-0.47645430306757003,-0.39304133198896096,0.18317949807632508,-0.06424270707250841,0.09051301661611465,0.0251045879435609,-0.09035037066582702,0.04272559858112714,0.11056364919589655,0.048169041677349256,0.21520114508616306,0.15267386915833317,-0.042679221731131006,0.03752837625221201,0.07640962813703464,-0.20901837535983156,-0.0288144810560442
EVR,0.0921531029473217,4.0757906706499165,-0.020899923187780826,-2.3878510533123665,-2.0107532680113014,0.19404724862699357,-0.4886102817644231,0.2911264066458421,-0.182136011374651,-0.8772252977624041,0.07857338544897857,0.01105454604516312,-0.6853486995759243,0.06315665073879358,0.4096326561925853,0.20340964690797128,0.039674991465281285,-0.11864770387393495,0.11697405901783439
EVST,-0.1208791208791209,-4.622083036345591,-0.9061688372828054,0.713174074019533,-0.2616648221574539,0.6225912331570935,-0.2812807364721075,0.012668396168167768,-0.07674413568024378,0.05901516860160857,0.1690297066900081,-0.0753435918461994,0.22467472681802012,0.04415609718257698,0.08300169311243719,0.015769516568457414,0.21316259442182514,0.01903334749544234,0.17585951089118873
EXPN,0.0888031427859035,2.027649847294786,-1.7702304671784528,0.24843321532199897,-0.2945616939790606,-0.13303860266247494,0.21520311072727363,0.3313134533840483,0.20032179084576973,-0.2013200277815435,0.03655634369895425,0.13277611547043958,0.12715262335650684,-0.08512626434239945,-0.05352263044381801,0.10748022236411853,-0.07520026762845253,0.11746642940363997,-0.09987944265973396
EZJ,-0.111111111111111,-3.989302599363927,-0.5031418863727816,0.026609848340789156,0.1499575359597981,0.08695029584043969,-0.6345052127587091,-0.3086837082902418,-0.04221919729317195,0.1859154436267205,-0.09400717286697259,-0.33049572476959177,0.003079475492500371,0.10364558350878,0.024584635762993863,0.03147838928332379,0.23653212441330868,0.015520626106187221,0.05765904725964564
FAN,-0.004037538876716,8.398460707601432,3.1977465890650807,-0.5771166415507231,1.0192208169133505,-0.41971857812378494,-0.40782846192203737,-0.3023175345343694,-0.1934299481615296,-0.10970110329502092,-0.20485317259310756,-0.31590533076149063,-0.24993387884855234,-0.06857737762483002,-0.24892109058937695,-0.22321733245477007,0.04203673311046202,-0.0019656572972267176,0.08118193852418035
FDM,-0.0303033407173131,1.3254938397391136,0.20674761408131942,0.5363368352205873,-0.23362771897624726,-0.12002244452987765,0.4671568534427897,-0.18804711784642428,0.4001195549981064,-0.21344104562908983,0.058956606988023144,0.24158646450862617,0.03998293772549342,-0.10901292178470177,-0.09496061195598052,-0.02572383474393976,-0.02224930283777887,0.04144341883874593,0.026335346034727328
FGP,0.1244498749844438,-1.8741839412245198,0.3257364145509836,-1.6553569569030004,1.3212907280273924,0.001955294204840484,-0.5073970883976311,-0.07267172060757618,-0.2524779879401252,0.18431348161694155,0.1259854342387097,-0.12092847952604822,-0.08118460849110577,-0.36363917580973387,-0.052463356410029374,0.10144524474549899,0.02643802885578636,0.11203924716760875,0.03446056605927149
FIVE,0.0625484120836559,-0.4678887871385404,-0.7854885265479068,1.2522316043570527,0.5245438854015186,0.5723206419318504,0.198907684997479,0.35517556734613054,0.16603589383347117,0.04635823533510139,0.19326918853064468,0.2076433828676207,-0.13168632985541115,0.08322319189745961,-0.10993066315526337,0.17382496355536425,-0.03533671380741058,0.12832061556464264,0.004068297778550376
FLTR,-0.0529689608636977,4.378061072245683,0.2638372124719802,1.977952047821517,-0.10287896378961246,-0.34813435687829763,-0.037054374411724836,0.17193487004298366,-0.014427999232929353,0.3327225892459656,-0.04724778753278614,-0.4648256211807269,0.15801533088205963,-0.1921030250855074,-0.16550240207595499,0.003406045218610873,-0.13513904057816725,-0.0034676351808810707,0.24489895009323046
FORT,-0.0913803981786254,-0.7933543033933815,-0.04177481749251824,-0.5151897825798196,0.6463116174516808,-0.05898983460603803,-0.2253611079714097,-0.3282576127957596,-0.02017137797532478,-0.06949848393419157,-0.04937952134205221,-0.1580638321724379,-0.22258623105052808,-0.23053451221918858,0.07980528014253466,0.017303771274691373,-0.03695817541483975,0.0953147755700237,-0.03935317474662957
FOUR,-0.0603586256093374,1.206780454445127,-1.2059441638934656,-0.45249314268443946,0.4244599063466878,0.11296417632528633,0.11705350951745645,0.2997189086874093,0.2818403119464772,-0.09304087398712114,-0.1323909893595816,0.07265993441938384,0.02539361719459092,-0.06395999398359867,-0.27916481956453265,0.19258248226082422,0.1340240976444523,-0.03630823058426197,-0.02543740540817627
FOXT,-0.0621178317633448,-2.8067980349456487,-0.4454789568530338,0.11645785846780896,0.5279213466984667,0.12564194388088523,-0.3080509188785698,-0.46610076498163244,-0.030061194762658703,0.12335603844171265,-0.016745862522140914,-0.14984991621698923,-0.1796196856911392,0.12224362640975933,-0.01483331423171971,-0.0865989668737498,0.17899713982966706,0.07595290054371702,0.01796753583123187
FPP,0.0,6.348888314588607,2.8637851272977572,2.839776939953843,2.928975783591533,0.21568801598301254,-1.1787819255843892,2.265554621890688,-1.348771945113574,1.0800033118359667,0.3820424302631462,0.8381105635877985,-0.30280207803563697,1.2496453117261088,-0.6203253984453043,-0.24452524691639524,0.5943768458622648,0.357492073157929,-0.20723686570111877
