Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
GENL,0.2095740506605048,-7.5534771476317015,0.6006795328857201,1.210317923233215,0.1391192193450656,0.15731004315347222,0.3931549614663645,0.0012055047133600967,-0.35925173617780964,0.1441495719788522,0.03588806564196499,0.18802902444328187
GFRD,0.122358790222345,27.015096564124782,-12.913786861501297,1.7923193482425877,3.8947040975761693,-1.2231095871173692,-1.258659466439067,-1.1200812795103057,0.3659764876508164,-0.31853545721041454,-0.3997201883693121,0.27158492313296717
GFTU,0.0826241711752022,-1.946505213163614,-0.4632434135724568,0.6951816722609537,0.11308581905126386,0.1364822863971714,-0.12910622534273955,-0.1531476255925568,0.2279717873675226,0.09523615432199425,-0.034912673299302546,-0.0074939795380759705
GHT,0.0193517110392413,1.3843176556321288,1.1101623088479267,-0.03581203771318783,-0.37478515415963237,0.14748711367912162,-1.2502770173356945,0.5889637243583391,0.027279181379595115,-0.08924457128704508,-0.06592536735632482,-0.19506037954357758
GKP,0.0038363735246129,-8.043366814134448,0.20952633755165817,1.3340170817505739,-0.15546525182146945,0.16313309349915203,0.31034771412150375,0.07171736269117257,-0.032221085262514784,0.1312668693987527,0.2033178692329057,0.07932922119631475
GLE,0.0880732949252491,2.1143258398946516,-1.444490497602902,0.8337241505592724,-0.5249409642332714,0.13160320512186555,-0.38571920202317994,-0.5579292708417426,-0.26038204988986596,-0.3111468279889242,0.07257816256831777,-0.006376763868335791
GLEN,0.0339813002047388,1.0984911510823008,5.246210345082456,-0.9252883555969926,2.431454932673729,-0.2742063508609165,0.7764924092199732,-0.5018417150333415,0.1657135753060796,0.11394137672926562,-0.30766127585129527,-0.2399165041737793
GNC,0.0848873933572638,1.2003483157497354,-2.091043760859545,2.228099591114661,0.2821234951532018,-0.4914871364240678,0.17105855279217155,-0.17112048515156536,-0.1149865662751174,-0.012709019041071454,-0.0998054180405716,-0.19054044892526978
GNS,-0.001704376396801,-0.0888298186571587,0.10828044833242703,-1.3454796266237725,-0.6433706403378239,0.2883725377382756,0.34210966439394896,-0.16376324710696896,0.2043208514695496,0.304533045203112,0.047406362595444396,0.17504250235490412
GPE,0.056405174114398,-2.3363680144576957,-0.5990661318508486,0.34788921039432286,0.0008674498298994621,0.026680986655802125,0.15366802630607995,-0.02902242274192442,0.055423203864718176,-0.007915696690150553,0.05414006313551701,-0.057524967813703906
GRG,0.0186975774559872,2.6036572220089114,-3.2262808189787235,-0.6684535393914155,0.44571265227955625,-0.40279476202784925,0.5024319016074257,0.30991693177556257,0.19859322590334108,0.42958354960262374,0.2907131966953433,-0.5546891481100504
GRI,0.0668325253040742,-0.4143197829417229,-0.34728928110227386,0.5479978053093936,-0.20398981084720666,0.0015706789525231004,-0.2972209806946863,0.05949708542011163,-0.08922585904976632,-0.01791161280274684,-0.05797440116063954,-0.07992994117298742
GRIO,0.032953624708069,-0.1627906871212022,0.2131855572844887,-0.7077444769398528,-0.30679591520225513,0.00025934513967868406,0.03516679984466303,-0.00489208058517569,0.12128498980629165,-0.039109700829727805,-0.03868353459056833,-0.0900600394992351
GSK,0.1047363544085757,-1.181162919764338,0.5193847428492481,-0.2926449771909131,-0.4376829089766066,-0.09024942000573472,0.10912342373653898,-0.27149776405607656,-0.034667674634001444,-0.04573288053942581,-0.07262298830557569,-0.02628764153637241
HAS,0.0568431163110347,-0.2215373243257088,-0.25281439867108535,0.37068433907282233,0.541112976859172,0.10513629368443625,-0.34125421091991526,0.1918549298322231,0.14602216784905636,0.09662407232467264,-0.162376505659753,-0.16794989780062689
HCFT,0.0027554262203299,-0.4568436257853895,-0.8290288323288173,0.15079449360292788,-0.039540871296993664,-0.07964261119108232,0.08734747600467213,0.1289781022361465,-0.05925716872094912,-0.08565606366566784,0.11910432842260013,0.006681331903391585
HEAD,0.0705255250250622,0.667381095386194,-0.3324576797642094,-0.13212607809520183,-0.1686108814173055,0.02445615502949798,-0.2700639926749912,0.1567756232294466,0.09651928041497236,-0.08102753607577068,-0.07394266342064464,-0.25991212522394785
HFD,-0.0537828573106369,-2.2089694167424576,0.07458493630036331,0.6195095089348285,0.3184052947479466,0.031052538287307255,0.01863105822849119,0.20398382133533613,-0.07722982702105526,0.04090068470140257,0.0701463587390351,0.06098460143640516
HFG,-0.0565186286841871,1.9244136048836185,-0.15886872022971804,-0.0755558632415845,-0.6726658076923924,-0.2413790777005747,-0.46162202577866734,0.046249836905418173,-0.25069444396784846,-0.14538520164575502,-0.038119293775930436,-0.20218074142417192
HIK,0.1553188962254088,-0.2693924798532932,-1.616544460711014,0.7751355225248431,0.4538177447259935,-0.45997056828411387,0.3573552554254478,-0.1257114976055751,-0.26857978998612175,-0.22089528997614766,-0.10229042389900572,-0.05703314956318506
HILS,-0.0425000751947542,7.382552414696876,-2.702981366860622,-1.6589840891476886,0.2965710325932861,-0.5288259459099772,0.8966603835266578,0.008335234278779007,0.15362676685147056,-0.37078239512100597,0.6256423460281636,-0.09549943182671113
HL,-0.0162120600988201,-0.5060015211184877,-0.18914996376532323,0.2677113869908139,-0.45746821504393487,-0.15176304401609658,-0.6801156643827128,-0.18214007260225412,-0.04578173991245747,0.025419722553823992,-0.17106965671190097,0.053863921798085974
HLCL,0.0469123868034946,-2.3775599157901772,-0.5738340261964455,0.7401477015042676,0.013242193509261767,0.04977139055130004,-0.09367025656821042,0.09646370151441956,0.157243065020591,-0.05975362216659137,-0.008144035628914565,-0.08597338795508484
HLMA,0.0804591194241943,0.9706700546367112,-0.9590665693018926,-0.37908326590238756,-0.4464930798070038,-0.2032798283552269,0.2691615912513219,-0.20603935603565987,-0.05554441879618881,0.13427155098520593,-0.0005312053238195081,0.08230404845707592
HMSO,0.0805852900552486,-1.9874303933348818,-0.21438376032761655,0.11714216476443531,0.07126108012506024,-0.06580863337958821,0.2579073464928659,-0.02769812641830114,0.006120472180914643,-0.07428242694891914,0.05131838622196749,-0.07428448997683161
HNG,0.1698113207547169,-3.5143589797162815,-0.9599635983220146,1.1085574432603063,-0.39521104787401284,-0.27029555625236634,0.4337015087947723,-0.2522666097996948,-0.5808451129510274,0.27504763186471715,0.20813099101510285,0.18378757260595271
HOC,0.0771755925171486,5.11182343104613,7.390185149702219,-3.814436656714937,-0.762827809824688,-1.7665676318977257,0.7226018895463286,-0.2569307151276701,-2.14726448337712,0.3228124969719643,-0.3019142884105998,-0.0568469867381397
HSBA,0.003340247286049,-0.6064262608716138,1.3170121718077252,-0.80072453550273,0.1728292966015949,0.3342901030683541,-0.03203319272849411,0.04138529910625597,0.29386446793775955,-0.23525011393058468,-0.022353265728831586,0.07280429088821186
HSBK,0.1009977601303198,-3.126689565205352,1.2627873468736774,0.5046102742500929,0.5556154073987902,0.27789239006595734,-0.01867448389472214,0.2843158653932203,-0.2274074000684236,-0.1620240412834387,0.24966364597126545,0.3056150476435581
HSD,-0.0049088633341155,-0.9351917273440178,-0.051282224341071235,-0.6447349384083901,-0.8767354416068034,0.2383643371410187,0.2328451265912149,0.051180866876169864,-0.03082634700292483,-0.005462867131890086,0.3333412013506758,0.03178308281166357
HSX,0.0680475395380688,-0.37751400575601574,-0.2807589267491386,-0.299794716467265,-0.538064234867266,0.0639281940294904,-0.0006981443245861758,-0.04907211439062896,0.030636727108479495,0.1725874232359894,-0.09487245883838888,0.09025783622101254
HTG,-0.0829703500302347,-2.3448619624157363,2.78951329350137,-0.22234824373232318,0.6406309821692037,0.2370261540288879,-0.10491999879382884,0.21862634493054683,-0.3132295555165471,-0.19338915080136818,0.3069466201240537,0.10180881146781379
HWDN,0.1418396924722889,-1.0968617199486492,-1.2890516849836502,0.725450896195004,-0.06752018855907997,0.050522278301684806,0.012489989920919596,-0.29763814698175306,-0.0845164966455414,0.1684809157617061,-0.045335657996070707,0.014342731677225475
HWG,0.0558714374078128,2.419834448923502,-2.7735296983979123,1.7882217492388466,0.3394559323684047,-0.8945468899374808,-0.40574637099028654,1.9704531557754026,0.19290467829904856,1.7429401458589198,0.0473055873700079,0.3753730923900125
IAG,0.1302906858167218,0.09936677169103303,-1.3038441620430754,0.6626508369872554,0.3124176013654615,0.12383801715404287,-0.3901923394908185,-0.2539332118553826,0.3603950140484091,0.09874031208372508,-0.3278871128126901,-0.07093204887983313
ICGC,0.0874194725294497,2.3199537866879036,-2.1800786417339766,0.15280529486230512,-0.20296759009978885,-0.07432895862202726,-0.0010507275859969916,0.026229172970699325,0.065071105408231,0.15784910407530084,0.0036181908964933976,-0.35645876287845113
ICP,0.0489763889439063,1.3418089929978518,-0.6808485288001973,-0.805820861841858,-0.3611516309333654,0.3039765112914483,-0.10256072126495425,-0.3194730525942687,0.19605649693901994,0.06651166081226557,-0.03890685940254651,-0.23384337265883184
IGG,0.0423096579394124,-2.8324194368995648,-0.6606352671682714,0.4390632598339566,-0.48661545173794346,-0.17496808621392487,0.45907302627230756,-0.35040747575814135,-0.28486373471562254,0.23933457088946652,0.08826849215811822,0.12254432816746914
IHG,0.0494430737972571,2.3292856317273256,-0.5684310135307552,-0.8142999074252218,0.39876408911720657,-0.3225401767197456,0.3515130079866425,0.011774547429676414,0.23854412545626785,-0.27263052912435304,0.07678431193122959,-0.07232271306017098
III,0.0028250296201153,3.5681683181605974,-0.8412927677805119,-0.621908240659865,0.27593277760660195,0.15768579660041235,0.011929611355287917,-0.45521271049490264,-0.1356872483720052,0.0005376847682802725,-0.08272055124034006,-0.11758357157669999
IMB,0.0629068939948143,0.8977487006572433,-1.202562380430406,-0.6033561417173646,-0.21143494869560264,-0.41807285558242346,0.37682786781447875,0.020265354756592628,0.10284566521225458,-0.0414071080367131,0.13178314604089594,-0.14539707401235435
IMI,0.093141823598255,-2.341849330415524,1.6209101578612783,-0.04674122065090958,0.09569954206102278,0.16683146359185502,-0.051377713783527734,-0.08962868746444767,-0.05390532732822539,0.03121738898337086,-0.21785210941283448,0.003588425461176289
INCH,0.0721221709927437,-0.9599441982165191,-0.4533535890737163,0.18738094075729675,0.09701963745611397,0.13899815303999644,0.11845725681687141,0.001554075118146377,0.1877278161249967,0.027363759522309357,0.07454147685387005,-0.07657897232748859
INF,0.0391093358560643,0.3375511286134433,-0.20113360899323166,-0.677783658571403,-0.6476914198589091,-0.11057142900677608,0.009298910969472612,-0.10491130328035615,0.04014926976063809,0.17263230686002115,0.06776770654184486,0.01723427929178108
IPF,-0.0852554062861756,-5.898653696479841,0.46871517656522665,0.9180720879606268,-0.20279991241045597,0.01666999611551142,0.44663247949272206,-0.1743606686805808,-0.4017255813435031,0.19753918726807956,0.15889973667001453,0.17006141384339477
IPO,-0.1665782290224996,-1.7835777043672691,-0.2825345326076796,0.3081149655495083,0.528615755411437,0.027659927202465847,-0.1851397238295602,0.1483650215525589,0.19061838301608985,-0.24977357501241101,-0.09126630004775431,0.007677481438900201
IQAI,0.0,-0.14664157197268385,3.058811796760123,-1.4244646339936533,-0.9334505243600766,-1.004300994568301,-0.1487107426031463,-0.12160808936787386,-0.5470820426089298,-0.2241889716574453,-0.6248779132374379,0.456738881793062
ITRK,0.0476746278205009,-0.8747809147652733,0.8828984368378962,-0.8202651599982361,-0.8815935125050391,-0.17428058458342155,-0.052291543590607815,0.02029616939183476,-0.07391421816250321,0.015835968832842263,-0.0016240058399253359,0.0919699616001517
ITV,0.0464675760813753,-0.9568022854980722,-1.0085298274927963,0.8350377964816876,0.059789605348154924,0.24112930784909498,-0.04052838210296369,-0.00647412685316284,0.15437865361406,0.05685076758655745,0.007463653341341519,0.004459020472128915
IWG,0.1178074335313552,-0.4073270623240233,-1.2276134535493757,0.23242533582442776,-0.5494305839188142,0.14506469735485986,-0.3231990396512186,-0.3917384895123303,-0.20953257502379474,0.2457541176106788,-0.08388406825374471,0.037396959499746064
JD,0.0359545349106935,22.76422459192688,-10.033796664538311,2.743462123561061,1.013494737524625,-1.4428755161611728,-0.8413373740051997,0.3241376004754719,-0.4623147421716184,0.10154944430695592,0.3561076222016446,0.4797071623977232
JDW,0.0482244495624537,0.12224403882871321,0.3414140149575425,0.2697010481477532,0.08249435275147625,0.19810870325359176,-0.038911861502558,-0.17774014092484616,-0.08003879053370719,-0.23535964444531007,-0.08229693763424574,0.03517864469994839
JEL,0.0676028606274943,-0.5001493477911018,-0.9092586563336447,-0.18489632155936633,-0.26712728315499956,-0.029694663491212848,0.2110857227275118,0.012061399831224636,0.05163624178290031,0.0471335858922793,0.19679605547405957,-0.12548159649723853
JMAT,-0.0597195456360717,-1.3277510618946344,0.5514417773980101,0.31852597783995373,0.1530070685100175,0.030963407065076606,0.18079985506701862,-0.21892194605653584,-0.04181229703191342,0.023728993633945993,-0.19088777162300719,0.007985080520644002
JUP,0.0187840565613461,-1.1471502476887925,-0.2761769551675308,0.019942628771718447,-0.18331621358846265,-0.09184929149470838,-0.0823330454375109,0.10359580235887901,-0.028682972688341957,0.23332868169721738,0.09829302269431867,-0.024786218658259564
KCT,-0.273977899730811,-5.522506422068825,-0.23540290928145247,1.2075858794917729,-0.43249328202244974,-0.06336960853779028,0.33463324540289474,-0.11179918567677982,-0.0579966004494094,0.05827929781976574,0.3055198658837064,0.16703405395434456
KGF,-0.0083722674380785,-2.0256869875542227,0.2622785748400314,0.26869017693762554,-0.4381684626063271,0.14356957669345022,-0.030151856076648668,-0.2701805579272905,-0.1593200271553797,0.15141423176839683,-0.02961312303891698,-0.11419451196840306
KIE,0.0548437947556816,-0.5554866266815826,0.06591709412461891,0.43413897680875213,-0.07687515835175401,0.08989939302174968,-0.27386272622879626,0.3709122762598904,0.2050856777062668,0.22516007487788198,0.04154970188553493,0.057529907385687494
KLR,0.04407266283231,-2.5364519236246816,0.4315391986452387,0.357070576495456,-0.27513233215570804,0.20439754224910645,-0.05855390981109036,-0.2738180683452198,-0.15359776355386126,0.17749678590096613,-0.018998500615785358,-0.04506691605237765
KMR,-0.0604022769081253,-5.426730335877569,4.302699772243834,0.5313228149780319,2.27832771149932,0.7860971601036103,0.3567474887146062,-0.1394869201528802,-0.903131098098121,0.575326646580015,0.407756447243234,-0.04259617850655424
LAND,0.0658677585645206,-2.033078093212047,-0.42079528201803973,0.297382525698463,0.037978748115456214,0.026073810316672153,0.2066688114356517,-0.0732423504783695,-0.030981012760020375,-0.011833335811208932,0.014887374812263196,-0.04799826035565498
LAS,0.0,-4.413497031889918,0.4929350666239034,1.0963092214588934,0.3098214946470483,0.00509105155574125,-0.00109040437852987,0.11102806722986064,-0.09916205254640902,0.06309206422863521,-0.03873118544383027,0.12268638471734827
LFI,0.0235111036339166,0.6717151630858359,-0.3488096930354497,0.1559520866319614,-0.31758509089560244,0.1577141020055772,-0.22114924916860276,-0.30523342759297806,-0.12508613600761037,-0.06301746133985077,0.03141457048332823,0.21143039604870179
LGEN,0.0683295298341142,-0.7627846596459178,-0.5167059808015563,0.4062311461944123,0.21920264962739525,0.09286609220084993,-0.007154530207326321,-0.10816809333743736,0.1873231261493788,-0.121865676230508,-0.04092628236378524,0.033884696718503644
LIO,-0.0219119219739034,2.910134573770896,-0.6294802861693923,0.02303411521596568,0.23759757077775456,0.4762889153201911,-0.26562465401146423,-0.17042137374440225,0.008867558815859032,0.15250226301266676,-0.15031631030023915,-0.009812793080739847
LLOY,0.0522881285033045,-2.460839784196401,0.21319560807604446,0.6505642752049828,0.07035856987391106,0.33122437637037166,-0.0942247867310646,0.017350762007129403,0.2026461430797709,-0.016699336219606623,0.02632031948513854,-0.0317334616400608
LMP,0.0554769343052701,-0.9184246291822914,-0.6931422370551713,0.28695811208020106,0.014490017284357939,-0.22838160781872896,0.14944505267979552,0.008517764983896328,0.022635244349733546,0.07138738526008108,-0.011246944007881222,0.04558567942298169
LMS,-0.0815297331372136,-4.7199596487727415,0.19054735294935046,0.6317922703933909,-0.28938028206439076,-0.060080763462532834,0.35546025403050235,-0.035484627014200215,-0.1358102115234455,-0.02467760114533871,0.14375682669105538,0.0921468435982773
LOOK,-0.0159942194274108,-2.0242763716793384,-0.5852707785304598,0.7098720680220887,-0.05951185715175702,0.2447692742627229,-0.12833065176249966,-0.06323842109857489,0.07669074997686885,-0.19598686590696712,0.030843383062145405,-0.11948525242384539
LRE,0.0377530062318967,-0.22497797566110508,0.3660163330729456,-1.0835470292436844,-0.41527767531186854,0.27128212691889064,-0.3358299000544395,-0.009624294562451875,0.20502863369094804,0.14476195003992737,-0.006678787867536143,0.06284060287226655
LSEG,-0.0175164008577136,3.2073282145455635,-1.8428047074801248,0.1314040601440266,0.38184273214154674,-0.15283288518139823,0.13517147856255327,-0.09094884591425592,0.17039964794222234,-0.04211409846627212,-0.09755842538326608,-0.21321368769848578
LSL,-0.0124057183755116,-4.538912384500456,0.36779180175393467,0.6803791657852784,-0.30022283461224814,0.1564506079637441,-0.01205523965642367,-0.07479664860261026,-0.22642073701495782,0.16066202888817263,0.09449736941107419,0.003196598591957361
LWDB,0.0669814581908312,-1.475028824226703,0.4023810507075257,-0.07601093957217607,-0.05024931604940086,0.05751715013633377,0.03949391599189878,-0.0035047600774667197,0.01388627285367265,-0.10082853758733837,-0.038652459824186254,0.06249611035371091
MAB,-0.0777449793117368,-3.7830610489493584,0.657156811516279,0.531472703700106,0.11740261706614058,0.24569698395291156,-0.04280696725974745,-0.01091469549668422,0.15556853865476458,0.04579186964363553,-0.03626574677835478,-0.12749970950016457
MACF,0.0569132519362538,2.629782276409275,-1.2351875266209276,0.12529477143578063,-0.6179758419038875,-0.3860997337784486,-0.1318551163029662,0.176703456015875,-0.1362686508047884,0.004047979952572659,0.07142774559770243,-0.17955235846927708
MARS,0.0142866330402504,0.019010412635041937,-1.4739217468429613,-0.5517139257350686,-0.16941763965878928,-0.04602228573893106,0.12716051413020235,-0.14582851703364882,0.2133671808707166,0.4149906225118637,0.16680516951699734,-0.35170743790714787
MCB,0.1851839336041252,1.1427137409980364,-0.29931349188038786,-1.7285821576393086,-1.7473441599480335,0.015169787891329363,-0.3622153640854131,0.3694424178598128,-0.05833489196451654,0.3304181560556094,0.27091833950880384,-0.255733169461893
MDMG,0.0048409405255878,-0.1386706423508306,3.9564528295427808,-1.8310000476254413,-0.7434026256040545,0.2935366570107434,-0.1629209403776533,0.06871227389705599,-0.11113207603116892,-0.6022389786648032,0.004086618050236328,0.6936956647535684
MEGP,0.0536572863806448,0.5508343103130318,-1.0440197574470593,1.3300182074975315,-0.04252847939674584,-0.11577159095137451,-0.15011809118755254,-0.14843077779193936,-0.10569131358586416,0.0122304128373601,-0.13948625633415002,0.2946024851365838
MER,-0.009624595174018,-0.19677610046643942,0.6238804536757825,0.0849642321944858,-0.13222065065222785,-0.0019898623131123496,-0.3068059078264726,0.2271220296457116,0.16847353022232664,-0.2046239344808547,-0.08170994692729165,-0.11151935528883197
MGAM,0.0375038338070214,-1.3165367096511753,0.8170529086967491,-0.08199663206319309,0.45453914580582744,0.19464228976390702,-0.04129911180316566,0.07721090941389945,-0.06275581625948604,0.11245406871360386,0.05171726191358678,-0.185953917589382
MGNS,0.2347189845096333,-0.4977502871381216,0.041278118785635746,0.3880046366811744,-0.045311453544569606,0.05615281155185876,-0.2811400347967464,0.22552490576532352,0.11616982467217035,0.016160820118633845,0.1660321125935901,-0.04388530259653405
MHPC,0.0325817641228942,-3.4996010263557342,1.3754937278800976,-0.14196855945009276,-0.36266447193283696,0.017736615341273947,0.02368887613946807,-0.0513987655517529,-0.13702992838179087,-0.011682511214360959,0.14826670504028203,0.18451556422730295
MKS,-0.0047135965735354,-3.438719416656179,0.021821960556644843,0.42380864197042606,-0.044143536585527346,0.33812798018979434,0.01604863079900753,-0.07021012454668912,0.1442756995780755,0.11932427934416917,0.07261727223972159,-0.116990111599934
MNDI,0.0872793119749864,2.3901941224544996,-0.9252536896287319,-0.5620805860403713,0.11090089434351531,0.2036499188233734,-0.08577995641137906,-0.08244390014856506,-0.06386910475606193,0.26939283017666005,0.053655048549702385,-0.10212578469709352
MONY,0.0272169119337297,1.7173769653065987,-1.8605578492777501,-1.1015917408935407,-0.004882378621968447,-0.09156720839710102,0.08732830399963634,-0.1355379123750099,0.38580958318086794,-0.0745703301030871,0.23548454052054094,-0.3525676157674149
MPO,0.1063094209161625,-3.401376198687668,0.81851099720084,0.9386317908684135,0.6769032534711431,0.2935628709837588,-0.0679557372410036,0.1304015849756674,0.17928895350076934,-0.20637224149784325,-0.025800635520676712,0.0474396319716796
MRO,0.099369008926007,25.056149371048647,-2.935382801097423,-3.119677778898627,-1.6206501944512006,0.5743331641523685,-0.8066030942223945,-1.4739690525423281,-0.5663218326499545,0.25050729134154887,-0.2528160441922662,1.0170135004874916
MSLH,-0.0177159078250381,2.1465314890898286,-2.3870854634828085,0.5665171831953695,0.17280162243511998,0.3648559854461999,-0.008129590916800534,-0.3311746426114757,0.05042432377683229,0.22186348064306985,0.060808695989085476,0.06725741933762631
MTO,0.0678366926875198,-3.817687081200392,0.04143088150952088,0.48282133126479604,-0.2948662116790455,-0.10400207339907011,0.0808401071268617,0.1887091671158252,-0.09669423324007026,0.06268449979391244,0.041977463845128155,0.08250117516986344
MTVW,0.0738067170492255,0.5921837771217432,-1.7356894347532912,0.46034662023001793,0.2213531138491375,-0.06341916937442446,0.28761999628657403,-0.31440031497576837,0.04287854414943138,0.0696662248121919,0.1120240986229278,-0.020340772618913518
NANO,-0.0240963855421686,-5.900514047396909,1.1623795823624976,0.6147611786497317,0.10859200325893607,0.17054791955811627,0.5819469326903166,-0.14481024850993693,-0.2195125154271238,0.2538827183649241,0.07432147346149455,0.25584107599290346
NCC,-0.3814452557342237,-1.4827657589965668,-1.2510516562287626,0.7212982663531247,-0.36422458507441097,-0.6181657902578648,0.32131918299460127,0.43929682952291466,-0.14457824008864276,0.3280883331594389,-0.09977509291487831,0.24708248290319768
NEX,0.0686089448345539,0.31364532363124814,-0.40824563504389355,0.1211387539397516,-0.4680468220261738,-0.028539747091513648,-0.043176783904005936,0.021427802819505376,-0.08565305948390885,0.22455618028434424,-0.00938421658035267,-0.13002823817763276
NG,0.0647920420786052,-0.9144322699055638,-0.38556439479055093,-0.10538591550067537,-0.2938579378917871,-0.28791626547945387,0.3453671966549844,-0.13239017733764913,-0.13610469247872514,-0.2224381129577698,0.0009580521065047867,0.11088457888669713
NOG,0.0077747425929817,-3.7455496716935808,2.6080611287849713,0.0004393258409332082,0.8796772197270233,0.810389198399785,-0.7893531539413189,0.28657246351332694,0.18276010435660264,-0.33551603586377093,-0.18463842354847942,-0.005955404957447167
NRR,0.0748427704027943,0.025141283774458997,-0.8843461439749427,0.5948178544847754,-0.04008345900458859,-0.09823953261044012,0.02039576010041779,0.0825746601187863,-0.0446245841382778,-0.09149542613956817,0.07374260957539391,0.07526445536506207
NWG,0.0878648512240627,-4.132348263362987,0.5567929539380568,0.4413997189742902,0.32038746729248074,0.3894300863966062,0.020640013231558195,0.2327721448431658,0.36104501900596525,-0.13276679631079005,0.011589185565317595,0.04332107089850129
NXR,-0.0535714285714283,-2.19423292375684,0.2527763920736477,0.23105939730755637,-0.37661253517541493,0.14556713177912867,-0.3130744290397857,0.11259692684958325,-0.06450339725940395,0.03839682621325134,-0.12646821515562356,0.10654716225238993
NXT,0.0335655806032801,-3.9989097911339626,-0.5144905919125776,0.9781773219891329,-0.0892475525921476,-0.052003955795828595,0.2532538085293983,0.0056495784920562895,-0.14222728788746683,0.055026628672989415,0.1537596600422835,0.03756703682271583
OCDO,0.0428689200329761,-3.0061776746726405,-0.1419678848626458,1.9121378365471149,-0.06469466454705919,0.6468792817784244,-0.24281718633779498,-0.8121333717865816,-0.3863241301169086,0.08053760235868729,-0.17511411329726198,0.12455381618146921
OCI,-0.0323586663038698,-1.8802539813721337,0.81410801081932,-0.06452900900974186,0.043020806163495566,0.0874389357980919,-0.2541913530957983,0.03136034351355048,0.28935163751494625,-0.03940593714192885,-0.07273941044363381,0.06321952641175708
OCN,-0.0024396984960979,-1.1474905241794544,1.2815744601963757,-0.24375444633801038,0.21887541943176395,-0.20040765540333375,0.07606097190166534,0.16133368490852995,-0.0738346965621017,-0.33621278104094315,-0.012149005383971477,0.13345914666145753
OXB,-0.0070921985815602,0.22898582529763542,-3.2360011485389055,0.6855579431316075,1.3168543483258546,-0.42408868109395387,0.5794161273887994,0.5874638226382163,0.7631694180161713,0.8023757741826291,-0.048405726163389375,0.20695752077725543
OXIG,0.1177284613157125,-4.097393263448417,1.6704193663100233,0.14252338228449385,-0.11442257113096986,-0.015017312392177089,-0.0027443265738693826,0.06844955411311536,0.1399284906917904,-0.08478591430680893,0.07051535268015909,0.13862487031427773
PAG,0.0527578843937188,-0.6824463477862075,0.23741942012653613,-0.12912598840419728,0.6475797922294906,0.37738558076353323,-0.3569150350463948,0.10981029425293247,0.3964013753628424,-0.12409043157107383,-0.12832671884068414,-0.19105665213855333
PAGE,-0.0076313573699621,-1.9180818000060087,0.2540678552262244,0.04285350977562922,0.13541692486427628,0.3438350723678783,-0.33597970226183377,0.2660625549153825,0.3479320755194001,0.17076538374439054,-0.004361828588340917,-0.22952007461202772
PAY,-0.0020463099090545,-1.3007185233955485,0.721253005753751,0.06378559367908214,-0.2930601058050506,0.25730853401948617,-0.12716267209044746,0.1349089113325947,-0.36763672509766737,-0.16848779539756267,0.13332054082060582,0.008923176321501365
PCA,-0.0070417092111739,0.624160379787272,-1.2573552116899656,0.28254161035937503,0.48771953289053216,-0.09858782209206642,0.21892171916676179,-0.12340097965054098,0.0554738500552992,-0.2453247829332861,0.1378346561659168,0.005436451185633418
PCTN,0.0295041507740632,1.5901958803630536,-1.0483874713743184,0.4544744347775241,0.28441217081206255,0.04728264229616639,-0.017347466539788275,-0.2298374630276231,0.047489304193114645,-0.19963571864213256,0.0005036504990735512,-0.004611993944941041
PDG,-0.0285751779797251,-0.9940481819799601,-0.6173722515224972,0.49182850488767876,-0.1609998601497434,0.4297232221335291,-0.2191269538464193,0.05239821609129396,0.2816028168240109,0.19786123419142165,-0.08390395233083807,0.11179310457565715
PDL,-0.063481633565441,-0.7933735640875111,1.4895110169416264,0.2233292822345228,1.1689245915952555,-0.4115407642336895,0.6918637730185723,-0.2693265132263429,0.03921090024566762,-0.2779469137436947,-0.015739572907069378,-0.3187359387228775
PERE,-0.0434782608695651,-6.663175144829962,1.2412531349625782,1.0846344204355831,-0.2030582977896727,-0.06062620806262441,0.28800208138994865,0.0896527904948163,-0.05086614222582744,-0.12716885831316804,0.03809690305834566,0.2694789408005867
PFC,-0.0136308966991848,-2.6017620395540177,1.543962329827943,-0.28438573009992035,-0.4475808496027099,-0.019542342251647197,-0.3200940037943985,0.26355218845287176,0.018355550296049593,-0.055736097219697585,0.1718048216021698,-0.12462803895544829
PFD,0.0253272403376965,-3.3810317046982723,1.3880956787859364,0.31445864838956183,-0.8463215073994935,-0.15151609736300942,-0.13194619583261,0.0039042716032081123,-0.20297946838058997,0.6124174436777826,-0.3159057667245318,0.07466270627853129
PHAR,-0.1465438301735051,-4.526657148734662,1.7597784942392454,0.5931873716970214,-0.04874747810082441,0.05688621209787336,0.03460646468374208,0.2309023645537773,0.09338301862709834,-0.416026817185998,-0.1641020407051788,0.1638343329013419
PHNX,0.0354036308371821,0.09101459523162804,-0.654512727112814,-0.22576702747912847,-0.19302678126860437,0.1769795292954473,0.21356000123593283,-0.04101412839206381,0.19861061355646092,0.11088336725138777,-0.09686374428910287,0.06714102573808575
PHP,0.0162064973769118,-0.0839132980671617,-0.4989561508432324,-0.4734371674939693,-0.29126544143091837,-0.13612397627642156,0.13868438356059826,0.06976577099498832,0.058581974062392246,0.07237280436414543,-0.0052912020843240305,-0.06745001468046648
PLAZ,0.0,-6.036170744825796,2.3218293362149782,0.4683754619408018,0.3196881643094267,0.1742178546889872,0.49342459761280205,-0.04572240480928459,-0.9744282644076646,0.010612979222639476,-0.1256016918254744,0.2900337748095149
