Momentum Index,0,1,2,3,4
CPI,0.0629274284576055,-1.3576593743697263,-0.365333293309707,-0.10016645160310293,0.11340746335811923
CRDA,0.0335825974423031,-2.4651047003004654,-0.3541609409974482,-0.5282495301985873,-0.6115762897437091
CRH,0.0532949550856112,-1.4456242481181707,-0.2539922769353593,0.3174974131032783,-0.2862003887088353
CRL,0.3200203080047386,3.3252027791667933,2.4155541923709913,0.4223362536873991,1.0928364944201094
CSN,-0.0248842504551378,0.49345113046313965,0.187254703424538,0.7929719814816261,0.8436080581625438
CTO,0.0505029683377309,-1.6241549463089855,-0.9253035382978054,0.898696455887419,0.7419458639861937
CTPT,0.002431289640592,-0.7913453912958136,0.3550959191291409,1.3895145528418564,-0.09757853964334536
CURY,0.0200052740877476,0.8286172607013212,-1.0377319552490212,3.5218590910102634,0.7721303666242288
CWK,0.0528239370391383,-0.3250229181061938,0.5527245126133674,-0.33908888733022313,-0.09759621607465353
DCC,0.0259166613421297,2.51646952507331,1.9125153062840623,0.6760028683595585,0.3168938157369458
DGE,-0.0286326095600648,-2.6935188849830114,-0.7102949276816083,-1.0976119195575555,-0.6339208119969418
DIA,-0.0536075198100799,-4.821731284657794,-2.212469652703999,-1.621002143629925,-0.41726406043462383
DLAR,-0.019715298066762,-5.595009534406909,-2.7246098077502077,-1.5310859218977284,-0.4801906191698342
DLN,-0.0110788625672646,0.006612157630023024,0.8837166735212612,0.33392946643025484,-0.35689737893869256
DNLM,0.0574456683748065,-0.6804963287810717,0.1352394178988485,-1.390737394585728,-0.09131360258704754
DOM,-0.0082164328657314,-0.8275774291391755,0.7773846233252695,0.43402383518697407,-0.7409405310498316
DPH,0.0090090090090089,1.0072660139073766,1.4568967693036463,0.1903250635179175,-0.7066755936446442
DPLM,0.0087827846238734,0.7366147012120027,1.317006135146207,-0.5839621157881868,-0.3535813058340057
DRX,0.1638283287442508,-5.371168605294495,-3.100176867321926,-1.9087982190069792,-0.13250968254978285
DSCV,0.1269241635755493,-0.5134534224244721,-0.3510265578018778,1.6546726720032667,0.8629140187528316
ECOR,0.1029530908207081,-7.0546184166963375,-4.088538044743308,-1.8327041729413736,-0.19057238620395922
ELM,0.0639269618116735,-1.1237977424359378,0.4230980182903844,-0.8866791794433329,-0.22986654825431588
EMG,-0.0301002582409235,1.2518427450685372,0.8598953169004447,5.985839811790466,-0.4408359998479517
ENQ,0.5106035345115039,-7.296420976614475,-4.524683554112309,-2.485901133669472,0.20891016446145036
ENT,-0.0658927099124977,10.194034708321729,7.245876677958623,-3.027736713650187,-0.2948291809396569
ESKN,0.0288424886705349,-4.3835802152109,-1.9190237966037151,0.013749867759755298,-0.06544225730205731
ESNT,-0.0140564991169614,2.085469973823465,2.487486430716892,-1.0338406761150225,-0.49775151052968947
EXPN,0.0356828779981746,-2.841269236891811,-0.8503279518719797,-0.867275593102348,-0.6021547908286671
EZJ,-0.0379277424295788,11.455202659674427,7.58614894563715,-3.568887617391414,0.2876823982921997
FGP,0.0293362400561778,-6.479518040024571,-3.2952209549702336,-0.7081722224227537,-0.5220251855430647
FIVE,0.2996718000504925,-5.9726722469957965,-3.0029200310985447,-0.11434894482356861,-0.37556125572906723
FLTR,0.0392692349482919,6.504585615646755,5.83915942817887,4.386454511388169,-0.5971616520757157
FOUR,0.0252075946576524,9.88422896206598,6.628415158064584,0.4055946417645625,1.0709112205500173
FRAS,0.0008058017727639,1.3872862783676898,1.277082223152053,-1.9897271845688624,0.14941362843584632
FRES,0.019866974163575,-6.613572666990353,-3.377793864740541,-1.1560556008436635,-0.8182295405715289
FSJ,-0.0784978131428235,1.2209022651385169,1.1407371449399055,-0.9392051204322952,0.4351731352725971
FSTA,0.0059465278575105,-2.1438074092788177,-0.506238310379925,-0.22122552657986844,-0.5057130629755614
FUTR,0.0243898688237194,-4.773715131009882,-2.9656938663700907,-0.8560439538389324,-0.47359901074605915
FXPO,0.3197472101115954,-7.2628693915786915,-4.405756041901661,-1.6060938439387518,-0.23455278166911142
G3E,-0.0358126721763085,228.7291419319123,-17.700972929496277,0.09615783491015809,-1.0946037352055262
GAW,0.020121492871155,-3.38458581587214,-1.1455038178811514,-1.8431263612739415,-0.5484890893793897
GDWN,0.1136890643611334,-1.2357337216766173,-1.2171024396972845,-1.6633126215022558,0.8062829441000353
GEMD,-0.0017683105707486,-5.6474600590826425,-2.701117030045684,-0.17622289382991238,-0.48192426510605324
GFRD,0.056617922759655,42.40335596046408,30.687084662726715,-12.715651878635702,-4.004433423984005
GFTU,0.0211180313622052,5.8434351628139725,3.0725073056338514,0.5194734278103045,1.2253419776215522
GHT,0.0965949632125018,-2.037189917522056,-0.6884475540526549,-1.4889486396727016,-0.03156851010301871
GKP,0.1034475128613312,-7.767781529353231,-4.6231263571504275,-2.611223808015571,-0.01737432316989721
GLE,-0.0404894256964237,7.083278468184869,3.72723220829781,-0.9364243717516936,0.9596016707980561
GNC,0.0971618179612912,11.573074160600537,6.377553892116138,1.1672743766997884,2.2569957396207796
GNS,0.0178971279432551,-3.4565041508416847,-0.9546631512436095,-0.7578873027939833,-0.9440423622616905
GPE,-0.0203323294342793,0.6497500506341037,1.094544842137249,0.47256639597444733,0.0332134264956872
GRG,0.1522936501691714,1.0269957885338754,2.926288213463693,3.601606584566272,-1.6523652779944389
GRI,0.0104974300897291,0.5634133743052031,0.09689665014004455,0.20794640878846837,0.6091926274106262
GSK,-0.0344945838090394,-2.8364473073861167,-0.8224567540718203,-0.4064462261264432,-0.5294343872432737
HAS,-0.0154301758937639,0.49438104962282914,0.3061548352986855,1.1896051382755428,0.4429338519477512
HCFT,0.0115605007572905,-0.26436618528840183,0.6425763129166023,0.018885640128226557,-0.11346833427725005
HEAD,0.0970609891458442,-1.443502662936723,-0.33494979818334525,-0.3317966390496691,0.03162468155572288
HFD,0.0064104872690602,-0.6921189218707481,-0.9740349965872348,0.5412078389156849,-0.01744278514050899
HFG,0.0109059836087235,-1.2857316818333444,-0.2712415101849168,-0.2086559400409787,0.16840381849434263
HIK,-0.045255062136091,4.893440829751772,3.331380246671873,1.6689804559043957,0.6990307637916717
HILS,0.0138882933870714,1.772557103623392,1.9954341053259783,1.1268340548946583,-0.2675086964667644
HL,0.0318420946949922,1.134878273648888,0.5283798162196718,-0.5012722446222027,1.0611493556202767
HLCL,-0.0062423042258527,0.5581945882297001,0.17078937751589873,1.1780884984884257,0.6007540704029097
HLMA,0.0178953768073801,-0.37540272857037243,0.5642300100265477,-0.010603595017049414,-0.15251775028197548
HMSO,-0.0044934336287578,-1.1365272620653302,0.11769887972244698,0.4128998303958311,-0.21191212633216544
HOC,0.0856301759834368,-7.7455047765587155,-4.289906422523392,-1.7522119823489544,-0.5120674863739588
HSBA,0.1170080779295361,-3.4706756982253846,-1.8239379531871043,-0.6976182054009598,-0.211413648661155
HSBK,0.0900327391778827,-3.505991691874303,-2.2526952365181163,-0.48333224866246616,0.48261711594763274
HSD,0.0731619679380872,-5.151811435712061,-2.573558717113988,-0.23563255321898288,-0.4923445409760616
HSX,-0.0538686375213995,-1.5830679155985188,-0.10522678020959625,-0.3198148465259793,-0.2650315287648035
HTG,0.2041997808436326,-5.696355946285262,-3.110214924629987,-1.629294407556142,-0.16504212954193823
HWDN,0.0485838074109867,7.6797420356625175,4.851418256579731,-0.5919053604521607,0.8810742515981854
HWG,0.2108280487359568,-3.472855954187687,-1.1187951356783485,6.396207044718167,-1.6473540457752793
IAG,-0.0708323691585617,6.4761027502262545,2.689448414065203,3.0295127217310216,1.588974650065345
ICGC,-0.0449655665128482,4.319524304438009,3.4091769514085395,1.2919785891554945,0.13967103155778116
ICP,0.0336298259395324,0.7519915123254467,0.6733786689340433,-0.14018552556712416,0.3708682476760453
IGG,0.0452601359953095,-0.8901416510363641,0.1875208168447875,0.3845734324801143,-0.3843513448205463
IHG,0.08005548456153,0.4509074615513726,1.4168740932154846,-0.3626445105390633,-0.3345834973935609
III,0.0429407754244213,2.0216380308379893,0.9512626856678467,0.9697160240554769,1.159808578523395
IMB,0.0604272107989005,-2.0772754944421212,0.12604592067191764,0.40919517373130604,-1.098381123759181
IMI,0.0095394806909918,-2.878546427361984,-1.8027279023559912,-0.9200033620883452,0.17895850632344118
INCH,0.0506241044287809,1.9335510557822204,1.3624800354985398,0.33560387720988616,0.1827766785984508
INF,-0.0041829181296842,-1.6730913125804596,-0.5056494892222361,-0.14670668002352347,-0.24124078323069156
IPF,0.0380761600098431,-0.42819744821388384,-0.8338293485701831,-0.8369448846861364,1.2001819945171193
IPO,-0.0964747749441659,2.997124099556403,5.175038625163804,-3.0683923891718994,-2.0448052483165324
IQAI,0.0,-7.5764891735766735,-4.011416151810529,-0.8281734838659761,-0.5130379372902817
ITRK,0.0449659522560976,-3.793160611522552,-1.656679601051828,-1.4532505235414328,-0.4187080481560675
ITV,0.0340541990223206,6.954052710887428,4.314867545876043,-0.3154277719738561,0.819416143590062
IWG,0.1492706358235367,1.8678963954288623,1.2013076755988958,-0.09227789864883743,0.8311310727816631
JD,0.1783131248670497,3.0946998797883807,2.1059140494991757,2.729723902425686,0.7649779627754011
JDW,0.0126543615762166,-0.8068602122168815,-0.20431081541070878,-0.44103094386660874,0.19412011957415914
JEL,0.0,-2.758155180184282,-0.4030249488558846,1.1111211775519518,-0.6537670170973555
JMAT,-0.0203717505381965,-1.3243639310543107,0.22219394711701337,-0.2714498495031568,-0.23157766395072157
JUP,0.0597745911538361,-0.26120254726392006,-0.13389256817121795,0.054381202156747424,0.17670751475727375
KCT,0.0198755103591683,1.617046908543513,-0.05411583218406047,-0.3513194672518891,0.7938711405353509
KGF,-0.0369561380284176,-2.174484430213731,-0.6690598862291256,-0.3375750911312778,-0.23124804588577888
KIE,0.012026038113218,-2.563067620198714,-0.8526015902955659,0.050374064674876984,-0.19095168061789622
KLR,0.0678687058299092,2.1528942863762697,0.5780387639307888,-1.2081781378282106,1.8992984182019172
KMR,0.0557102161206328,-8.252584965119116,-5.056216455960734,-2.7019986875229947,0.0355976111444421
LAND,-0.0207176059272531,-0.5682522316716354,0.4251808362809483,0.5600729115373744,-0.12206774116958266
LAS,0.0506458191706322,-2.2212083519077535,-1.4566242337996675,1.0603345388594125,0.500592445641959
LFI,0.1093786362578543,-1.2808873403808143,-0.35058718752360146,0.18705616370479422,0.04035298964800687
LGEN,-0.0542218568821964,2.905633020029878,2.4321676619348804,0.04496082579189044,0.22062554729021194
LIO,0.0516581664635644,4.817100130803273,3.0919414303605506,-1.2108214677186002,0.7561363299123999
LLOY,0.0537986056206425,1.193132168264205,-0.38825371172303696,0.37296913322569575,1.6069688069477384
LMP,-0.0234926413765863,-1.3744808512687658,0.20573834580810743,1.100392404634945,-0.30296323957276255
LMS,-0.053298992500568,-3.039833603438519,-1.2328580276760737,-0.29949047751337815,-0.2933553143981161
LOOK,0.0758603675835698,2.4718747705849444,1.9869326729460846,-0.6865555872519593,0.7502257863946546
LRE,-0.0047441777558394,-3.0412188434334992,-0.8913821638267969,-0.7776711141723619,-0.866286291510049
LSEG,0.0310579237104564,4.228159579032071,3.200569659384954,0.945163383075232,0.1806266405469928
LSL,0.0485281287113872,-1.5900786779446607,-1.1650868530605802,-0.3740081762556955,0.4042777813889562
LWDB,-0.0126219298453688,-2.0666352855082826,-0.6466086481530097,-0.5014921936026757,-0.2200968932290255
MAB,-0.0033693942852541,-1.8726609793633082,-1.0077973237367552,-0.29214127196610024,0.2354748291867979
MACF,0.0296029754165281,1.2731687528971403,0.41625673008248254,0.5505199218630831,0.7956470355826644
MARS,0.005690044961516,-0.04673435438107018,1.4913683845357881,1.948939753731528,-1.1157690601831018
MCB,0.0122083159163,-5.0233309103204995,-2.4120455035042743,-0.586191025331539,-0.6088155709612172
MEGP,-0.0273582283172719,6.447141854500692,2.364231246235857,0.9563733489764719,1.2234709470403755
MER,-0.0140431922573619,-1.2333454034036715,-0.5347721206998167,-0.5877244060510707,0.11238931749356391
MGAM,-0.0008836822797381,-2.9567070427890876,-1.0317266606733928,0.24297031830002744,-0.40793729048811384
MGNS,0.00050980659661,-2.5046708286474093,-0.41897865231426196,0.3197738580211623,-0.19308910450171657
MHPC,0.1219191194065565,-4.9901602446994024,-2.9582772483086273,-1.1717478826800973,0.08499302271901879
MKS,0.0339289349798046,-1.220582367650017,-0.1189380930142967,0.10329160566309264,-0.27327024573090847
MNDI,0.0338364652505807,2.350455871452573,1.486614437448573,0.23408863064438826,0.49292050975949925
MONY,0.060957481633332,3.1227740941926445,3.1421167395709415,-0.46257315993507486,-0.9860651584329385
MPO,-0.0116279069767442,-0.6615211085878356,-0.43637442932748977,0.41352109053022257,0.5636664535452333
MRO,0.174819302402303,1.7206822065623668,2.0218576752056165,-1.7739939619680134,0.09998506345252335
MSLH,0.0018536172015675,5.187349465133151,2.785919670965004,2.3904931582538023,0.771125020106544
MTO,0.0328198431177131,-3.4310817031095038,-1.086603317502043,-0.8269802581464007,-0.592283074795648
MTVW,0.0288027417115921,2.789025974990135,2.5971075790016935,1.2566157794202661,-0.13292099001815327
NANO,-0.0483516483516484,-0.8579961366732236,-1.5098054676665822,-1.082273040330179,0.5022564889770668
NCC,0.067838277001301,-1.464376502008696,0.6621791677755205,-0.1218967841115837,-0.9668248941260182
NEX,0.018453362315904,-2.5142814956549695,-0.7613220225938051,0.6464783647321604,0.03265014524459347
NG,0.0088789443169547,-1.8516530221155174,-0.22774928265224187,-0.2763499574979715,-0.5110258544324151
NOG,0.0940326088520202,-5.536591257924968,-3.4122813247357175,-1.5107856752869409,0.2174796113468111
NRR,0.0490049808341175,-0.9171191177888706,-0.28374273434229613,1.1597635746072106,0.11195389773465086
NWG,-0.0162147637172114,-2.8168836921292906,-1.907176766600231,0.18359457908230817,0.17805353258556275
NXR,-0.0076310895056554,-2.072474895421903,-1.4113402523886154,-0.5303748699236576,0.41766223381586226
NXT,0.0568132735558974,2.923645376722589,3.0826760640610256,-1.1673026380654727,-0.4021581645184286
OCDO,0.0512669416617561,7.049148114756934,0.06320133132781651,3.211546357300122,4.675988523521122
OCI,-0.0149714580443708,-3.3034179188023196,-1.6632040260350192,-0.019330545924679504,-0.26167057542710725
OCN,0.1023385149252444,-5.229979933518741,-2.6917811580922133,-0.5135983881525421,-0.3316814330352828
OXB,-0.0425531914893616,6.694827338961893,8.612112852594057,18.186923067009293,-4.616707996871865
OXIG,0.1791582073840139,-5.122267080127991,-2.582410147980503,-2.221753275863575,-0.3803994090265101
PAG,-0.0070159629248197,2.2075115713631535,1.2016143429050492,-0.3157548594981818,0.08671967301932346
PAGE,0.0256651694615119,-2.6295390631615128,-1.124863587824281,0.724883215043727,-0.19986597506373213
PAY,0.0445936364277572,-2.0480411763096864,-0.6036649002928505,-1.9786812258582345,-0.22070970915129803
PCA,0.0205499062955507,-2.1386117037559904,-0.5543604498013457,2.9525813669125376,-0.043997764496976954
PCTN,0.0388733843991844,0.2330549225351598,0.7329499057625412,1.544994207554161,0.31426469341487373
PDG,-0.056270757551795,4.708620960307874,2.4439046856151405,0.13522220919836267,2.430093066460059
PDL,-0.1330074942268903,-2.4257293901592583,-0.6213301359991577,1.472236367419679,-0.32546592235139604
PERE,0.2432432432432432,-7.462880054773189,-4.519208982170426,-2.8945025917861753,0.023550752403873325
PFC,-0.0711511810565012,-5.594261337169474,-2.8031898823538577,-1.1224256656741736,-0.5224864523937974
PFD,0.0898143624816805,-5.433291044512091,-3.6812789828583368,-0.7100867641973199,0.15750642689603772
PHAR,0.1967756778108642,-6.389957179466607,-3.9522959992967275,-2.0759163316106117,0.27638270751217037
PHNX,0.0231417684372612,0.10835027385302494,0.1934466774172943,0.6893575461454425,0.17043592001140073
PHP,-0.0274599872883803,-2.277835503026248,-0.340873566299508,0.2869557235200994,-0.7471052470139529
PLAZ,-0.037037037037037,-8.28178657713126,-4.985412405048015,-2.5246369564078406,-0.06753419838259404
PNN,0.0354089257638836,-3.049614981972168,-0.5851521637075521,0.2208504937247349,-0.7314815997223265
PPH,0.0707633880285003,3.5350485382588266,3.166085569006482,1.148797271295981,-1.018119312467303
PRU,-0.0376120361307252,2.559443920838575,2.1212036117137902,0.04111990519444071,0.22001441530444987
PRV,0.0384250977637794,2.9879269043353585,1.867332031405399,-1.4098489787963713,0.8307241568717194
PSN,0.0267152708003906,3.9483781312743864,3.356092312533476,-1.375488841217498,-0.040630277412137254
PSON,-0.0510999481976957,-2.767177939120841,-0.5703995415286794,0.2773989214382961,-0.8285272571843051
PTEC,0.0540886530652218,2.99095013204586,1.9006099671574452,-0.8754055629171654,0.883183426570713
PZC,0.052044817301355,-3.882718096720057,-2.081191124207627,-0.5165126890617742,-0.48353710321324644
QQ,0.0781138290266572,-2.627806039576711,-0.7333104338462219,-1.3500939031107981,-0.46463319978569423
QRT,0.097225635473608,-2.134057507002349,-0.5000189672587061,0.25014533709383135,-0.43649308401326653
RAT,0.0617001561240737,-0.6673082818450676,0.4946377995034306,-0.03191622254024085,-0.1844232738894094
RCDO,0.090024894613838,1.4425023572863687,1.5094880901987242,1.2580249864377202,0.04318954475499276
RCH,0.0027053229306126,10.798077006005133,2.451284346684542,0.2343178798884721,2.1090269949887386
RCP,0.0115756956157477,-2.749452653779346,-0.7653825077836585,0.6750679451430522,-0.5849178041816103
RDW,0.0403356082009094,3.5959581793507014,2.4653333162415554,0.2616360011746059,0.6490778879865745
RE,-0.0778640254476997,-6.071197235983991,-3.1142954297522443,-0.6874435204896808,-0.3227952203634923
REC,0.0,1.2552209633901983,-0.7020995125268389,-0.04786661117226838,1.0300569400581892
REDD,0.0746264014431934,2.9916676582880344,0.7701604787670829,1.7494791305443627,1.3161906609135514
REL,-0.0211154820122025,1.2324851714021523,1.2939176062367401,0.3172027869174365,-0.019245381023172397
RGP,0.1632653061224489,-4.0622412084535995,-1.2932864789502936,2.2119751924113875,-0.5544300124631663
RIII,0.0686271955412316,-1.2264176368120876,-0.18593570346044572,-0.16701654429732846,0.010065982747303649
RIO,0.0850836125629312,-4.599739497985693,-2.478674991875417,-0.23650679692431092,-0.3717899090881819
RKT,0.0123467011864939,-0.6513065921491165,0.2663030976032028,0.055377463261663595,-0.39823610256727543
RM,-0.0328184505806276,0.6339891688710222,0.8275955176704343,2.723540028179642,1.207541711952072
RMV,0.0343475579312166,1.152371722285904,2.1424231969516687,-0.4351604865373137,-0.4862440255158645
RNK,0.0510712919270501,-2.0815981236042442,-0.6765586896447988,0.4559123298624728,-0.4974926398332528
ROR,-0.0519073097501827,-2.7591490752051877,-0.9825945607780284,-1.230015034474716,-0.5062357746839034
RR,0.1128676979175165,-2.820621321804596,-1.0329590897163743,-1.398237631998343,-0.4383156111320313
RS1,0.0049701222577518,-2.771702779139784,-0.8171231609848146,0.019556723918367894,-0.45855696336494733
RSW,0.0320854400713266,-0.4755763508868904,0.39033158180445077,0.4223015632949805,-0.07458278217053947
RTN,0.0277569240133914,1.270674794604692,1.0605607021187946,-0.3429544510142799,0.31674806657518656
RTO,0.0124144188732162,-0.731315895719687,-0.15346406014384353,0.6154434308442569,0.06203995837283444
RWA,0.0489523179232092,-1.0570122034292289,-0.46803649606527814,1.277103181156938,0.4218491913616283
RWI,0.0046944237840327,-3.2921080373845224,-1.4904977423255708,0.7553003601908881,-0.19689633766652953
SAFE,-0.0250851803414097,3.908945246091369,2.7688481930959985,2.957742627414259,0.606200181723238
SBRY,0.0526934434219201,-4.557563663374484,-2.34043123463387,-1.1132245017168958,-0.18190871577122014
SDR,0.0099750130372135,2.556146618364814,1.212054846638481,0.7744116429179041,0.7451081941928902
SDRY,0.0755214387227118,-1.5094357193564003,-2.3125498351644826,0.9791265745706766,1.8723893346728282
SDY,0.0539623967668247,3.4755631088657464,1.0761563008818644,-0.24795078618445432,1.1232708104519986
SFR,0.0,1.424130309763599,4.655032125750846,8.53377970614528,-1.2290399000361745
SGE,0.0430905498469895,-0.9743694405733498,0.3360230813441721,0.3058081351313251,-0.4427236543805764
SGRO,0.0177179648545287,0.1519090515187448,0.3529818241247801,1.3428682859525487,0.39362017174441216
SHC,-0.0133694078356355,0.4016954490129167,0.8936326701091589,-0.4048647435815984,-0.16463280992261942
SHED,0.0,-4.323398859046896,-1.8764941127766195,-0.31326463548549266,-0.5767281785136262
SHEL,0.0142787276162352,-3.941697682929027,-1.6605822976303914,-0.38094594624965894,-0.48838831122876714
SHI,-0.0337327124236538,0.3154266386893033,-0.3214705776238848,0.328130803055249,0.9077164445888685
SIHL,0.016216216216216,-3.2346596055590022,-1.3504607684082088,0.18403374042673382,-0.3444414885128483
