Momentum Index,0,1,2,3,4,5,6,7
LAND,0.0081889965397103,-0.8612430261308164,0.4218601559988259,-0.3296176433618023,-0.31531079830203435,0.16360334098638832,0.1229019710165212,0.13047853736189846
LAS,0.0109564436461606,-2.203981892014551,3.1572231265190065,-0.9490718700973837,0.42206200183044984,0.3878989606542356,-0.04769766419657843,-0.12638690620022403
LFI,0.0519608765165051,0.4481709934824396,-1.003036911962209,-0.25010020176841424,0.4602852950005259,-0.437994993388648,-0.050818935859197584,0.10408205292539538
LGEN,0.0441151289674819,-0.3505208535126184,0.6225167111400641,-0.8347311883602284,-0.01726733501681702,0.06525760611445004,0.09486111087543493,0.005760586805102472
LIO,0.1008057362812362,2.596684540609926,-1.880476449394242,-0.6418924175667416,0.9759178134074987,-0.5916094703353285,0.41518646486315364,0.029960163013201806
LLOY,0.1564897447941129,-1.209098258783932,2.5938022984913096,-1.014717544882928,0.09184171593171817,-0.07885915630534321,-0.08228889985740623,0.023092121676755974
LMP,0.0342114465555427,-0.5125680348779799,-0.764602741860097,-0.16666913933910163,-0.3407092067555315,0.3292967929200264,-0.07464897548211379,-0.036628705997420095
LMS,0.0360221990129221,-2.362484130498296,2.7020387767409684,-0.3557182594145614,-0.26231886338430693,0.10062171358696974,-0.050102718255410496,0.06821387856148672
LOOK,0.2680730877860393,-0.9190813191892317,1.619693923185064,-1.3694221321225648,-0.03289046187399548,-0.16983833597588,-0.08950594825865422,0.002429195129220178
LRE,0.0854728016351016,-1.6277432696217853,1.0117830405418562,0.5680704414581342,-0.66459013429816,-0.4825631902301428,-0.11664435673630917,0.09681485104620724
LSEG,0.0079359403457581,2.7408684855725416,-3.206706393987408,-0.899676056533593,0.2696627374205591,-0.03901596706670765,0.41367644125367076,-0.11600370177500507
LSL,0.0073002653688416,-1.71703857213735,2.7994216161034844,-0.6569534355006315,0.2739134199392907,-0.38974092005107835,-0.0636028777300877,0.00662932484880897
LWDB,-0.0042378492914846,-1.296156956693546,1.110678964686553,0.16291447561064543,-0.05203477623400787,-0.041603460206125084,0.055429279095985995,0.04255388465449817
MAB,0.1279913033684756,-2.5749593317087682,3.5257019525653255,-0.7320002843893573,-0.10555138543016472,0.055676611130070816,-0.06069374627032844,0.046719599503368965
MACF,-0.0393657424990503,3.244948364779879,-4.079366026671633,0.2625537118928143,0.26986811827327667,-0.26478879444735465,-0.4860252012220018,-0.2968835153142981
MARS,0.0603508580669192,-0.1564492361779407,-1.45781342435759,-0.1489560855744823,-1.2577107705549246,-0.1768371896835532,0.11215614990574803,0.08606017744837097
MCB,-0.0092565353328727,-0.8074372907058255,-1.6947276645543579,1.9547076088742226,-1.5193465816255904,-1.134220293067927,-0.9728493483903004,0.1431019391994228
MEGP,0.0484585152385592,4.1367981538742065,-2.0649702984056773,-1.4987548228007588,1.5239134599323523,-0.4161841628717614,0.05082657153262738,-0.42297631740258174
MER,0.124144070117776,-0.9704393305976793,1.281373566157886,-0.054621739332329396,0.15698821210066555,-0.03124846386537622,-0.29407872017496867,-0.08604433625615346
MGAM,0.0898258958997602,-1.753176180161421,1.5378885243169265,0.19610484037794762,0.11693214559264879,0.2018866873245809,0.20750067232594085,0.09068997743746178
MGNS,0.2830868030551654,-2.0784829237439313,1.8917489504146703,-0.7716953029867643,-0.18175531082977245,0.16070371526974206,-0.4274892960668439,0.029613126286880183
MHPC,0.021715656868626,-2.6504834459136815,2.8170335957326116,0.8275209319002639,0.05159587909148339,-0.22903000134004817,-0.04155002171479678,0.030797392470726076
MKS,0.0845068175109104,-2.172880072946809,2.761052666224959,-0.8463983687679629,-0.3890193843846869,-0.08263372457677384,-0.05948180886305497,0.18557232703675822
MNDI,0.0174211620771305,1.9236175438449592,-2.195839676135003,-0.0221288442807911,0.07816405805834786,-0.37834860916724755,0.34947892705614225,0.01998222419436965
MONY,0.0008640079638995,1.3592052554937741,-2.127513352896892,-0.31662737141450814,-1.088134001954517,-0.4663445877694057,0.5210012804284658,-0.14254522683991172
MPO,0.0762331838565022,-2.3191499495093453,3.5338515887377504,-1.1226362194102533,0.3175280974522739,0.33027253631376324,0.09201538017005084,0.016222156153799506
MRO,0.1494516916546202,9.804294186106867,-14.653720532498282,3.0026589177221004,1.7179045279612515,-1.5170695684846627,0.03399390390739253,0.6363457394800961
MSLH,0.2168242394099124,2.929897452265934,-2.5661606840830506,-1.6830245818070273,0.16133797442054842,-0.37957216169089725,0.2788615980002035,0.12575138946416553
MTO,0.0975538517707192,-2.1175571850580615,1.8971511720672043,-0.2370573177066668,-0.334720159377076,0.08002341878428797,-0.3133219747811442,-0.07303539914432884
MTVW,-0.0133335738100267,1.912119759697264,-2.87851274335803,-0.9630754581257109,-0.07466935948787955,0.13725796367039164,0.3950064899451463,0.07827083107708464
NANO,-0.0631229235880398,-1.900702393333297,3.4532051799874344,1.0513183986237218,1.0341847287932655,0.16519365131476899,1.0846692305840182,0.425448687651575
NCC,0.0317652518162967,1.237159432175092,-4.22213678346114,0.2752951237042187,-0.5607137669852692,0.9042203832736374,-0.8693266444583738,-0.38441240314208913
NEX,0.0544362791649013,-0.11190300165229072,-1.3879331718812535,0.10651340932505285,0.12674429205078536,-0.2570337251850214,-0.31101388641156585,0.10261244425717711
NG,-0.0458500933983384,0.031388527949895856,-1.3910036298389004,0.6511346474130181,-0.3102034709552427,0.05959245053879034,0.1349841843836789,-0.03477527401493318
NOG,-0.0601503759398496,-3.607747917454381,4.8742574536055505,-0.33677473017986137,0.23382683741498528,0.06318424277774641,0.05827756750362387,0.09518242316254928
NRR,0.0523730046199164,0.3386240833255642,-0.825952975304369,-0.6591190920206785,0.043662710921136764,0.19066841302853893,-0.22017767258737295,0.011961655907428774
NWG,0.0629252615442541,-2.769501489793897,3.8802424828522533,-0.8894176958516515,-0.33544422158391546,0.17551510750688112,0.032326799556474765,0.10293675870585996
NXR,-0.014886416421509,-0.846791447972928,1.2967425026329842,-0.16907678755679842,0.12903111696573782,-0.41729240456561617,-0.302484321961663,-0.04875427232106828
NXT,0.1134326767181677,-0.897955801218659,1.3588757246421346,-1.2047193600070747,-0.03795675143479044,0.16343417904008148,-0.015657726710540894,-0.024062554564964707
OCDO,0.1959894059780553,3.4334577292337047,0.4286777775159182,-2.6395016162074527,2.8002608177607757,-1.3258742462538418,0.6272245555411574,0.1819552798572502
OCI,0.074212498181289,-2.2093476993830925,2.564430944200426,-0.20537470658387957,-0.16244878114840755,-0.03870274845142938,-0.12247629537265801,-0.06222630411323807
OCN,0.0782123923429909,-2.0379006231515495,1.5138584890165043,0.8159408940006977,0.13840758262306457,0.3675048905878021,0.07395204014199873,-0.0864052182718317
OXB,0.0121951219512195,-0.18876295928305872,-1.7193321234909746,-2.00952186208334,-1.792587172356136,1.624688184767409,0.08099387720390391,-0.13924541423553174
OXIG,-0.0118489296939854,-3.0953629810144463,3.5490624842127296,0.6704790530916401,0.20382079056264918,0.037309644914678704,-0.05873004686714883,-0.04678238915009988
PAG,0.2014982486091896,-1.237368615399645,2.402060092013027,-0.8615166219952217,-0.15640324222519983,-0.05212132119766536,0.1682885962282671,-0.1293965391689606
PAGE,0.0397037880945598,-2.0976258594392485,2.403918201544564,-0.602241952741806,-0.3597196428858258,-0.05054261416354247,-0.17353655118013736,0.06494973052340008
PAY,0.0313121085986425,-0.9544617283710708,0.8853308383163114,0.5325762863713817,0.287753667374104,-0.1384686817913567,-0.21566118914724616,0.24247190565327956
PCA,-0.0298535809721517,-0.15343890197741214,-1.2434717449081043,-0.6140936791077103,-0.37840962326584804,0.5652632817459279,0.20368903017171253,0.12743750846818
PCTN,0.0123569446028668,0.5917970848545285,-1.3995852099950656,-0.7155405747630517,0.21487221648738625,0.18019159825625244,0.08453560359781215,0.1439109283153405
PDG,0.0746522527970972,0.37791369698357796,0.42522772626820476,-1.273422103890788,0.3356675343837898,-0.554551076176644,-0.0046336479443126145,0.1372180279857337
PDL,-0.0084745239307922,-1.961453714403384,1.873400877427871,0.2644108185603151,0.48695422396024624,0.9069208455635498,0.6315507800210033,-0.12057156778490621
PERE,0.6666666666666667,-4.287690901922715,6.10128178916155,-1.3323509689810664,-0.17974940034837156,0.17570580374492295,-0.3180390442950765,-0.15928520664138793
PFC,0.1032656197278718,-3.1111536687207404,3.22387767115401,0.47417052947900684,-0.2479452877270026,-0.11626347929150042,-0.4602746204918325,-0.0773068359867171
PFD,0.0515359868794549,-1.8800628727238475,2.1405149445929057,1.5729493687009009,0.3689413943922843,-0.25522359876091144,-0.9266485095415383,0.04273728463477566
PHAR,-0.0533300976560866,-3.3233340040183177,4.198992293277576,0.12198389807197481,0.37494061464249806,0.2456561521165507,-0.2139228940447988,-0.023452233653320446
PHNX,0.0930812118319575,0.23301026285253718,-0.3577640808109014,-0.42747943037491376,-0.1813899902853598,-0.3609827294188869,0.18840410275451236,0.06501427823270063
PHP,-0.0263822554194945,-0.4937359617985575,-1.0954429147079046,0.6479363444096272,-0.733124483516878,-0.013076133977976011,-0.0918270141707495,0.04268431683598326
PLAZ,-0.1384615384615384,-4.282385344837702,5.003861322495611,2.072198778436414,1.422366688282858,0.6878907853248096,0.8167930220669547,0.45330311479771473
PNN,-0.0250286419317881,-0.9843417421933508,-0.6077453614562831,0.37387192299726735,-0.4435497406588882,0.344175543092034,0.09687979943572035,0.12496996087679564
POLY,-0.049930417422603,-0.8382842548994973,-3.427660320312857,4.860255966150761,-1.4277573474049505,-0.17939764445213102,-0.19238637441847686,-0.19423908200695697
PPH,-0.06624649287007,6.271707390175743,-8.613170392133704,-0.03297672926945366,-0.3466838894797398,-0.17540416440361467,1.0682316249148966,-0.0005933479364236832
PRU,0.0396326117060461,-0.4139879517048413,0.6586133110588791,-0.5571992618312998,0.021857122830295932,0.0743874613991973,0.2506061784185579,-0.03589419144144563
PRV,0.0678100332740569,1.6786029881555722,-1.1608199593291582,-0.023028713303232667,0.9253404267395136,-0.5851681464028722,0.39736705948188017,-0.1556566223864612
PSN,0.1402441643102392,0.8147662446251136,-0.7165548470456486,-0.8757886000712023,-0.1810145438933581,-0.4750856549928967,0.22312186851997917,-0.07731780076965569
PSON,-0.0069403297263417,-2.4657096290278484,2.4567115728873605,0.11910502629484779,-0.1694768041846104,0.2680398072771292,0.336619952227752,0.2878680806381854
PTEC,0.0584453869130219,1.3172803138765052,-1.0217940533898575,-0.2488921801141512,0.3295242873683904,-0.7085319591622483,0.25179739952410324,-0.05816495126892385
PZC,0.0223792915571732,-1.8068384438311005,1.8163593578326038,0.7272309546830765,-0.13998050581499913,-0.05420115881447184,0.06116181561049952,0.08424238539890923
QQ,0.0375107402768144,-1.2826714825945458,0.665803921058933,0.26245762267023043,-0.522957935904371,-0.09155081234052483,-0.3805088053335126,-0.14998165382985515
QRT,0.0691003966475249,0.879767210371201,-3.2229207305581795,1.0205214298546146,-0.6041966441118765,-0.42055349061793934,-0.500805828563744,-0.031446429314054704
RAT,0.0442827439850388,-0.9989724220149675,0.8024216882957427,-0.6998225287330084,-0.27311356518966734,0.07178098552372833,0.08196965675414916,-0.013210617454284954
RCDO,0.06122556583365,0.7257088669060434,-1.2239802888090523,-1.0663132659228984,0.1409559029302554,0.2628138798501977,-0.3952881610223905,-0.21638100981211814
RCH,0.3228886416506524,-0.5345721190785484,3.5978293909498773,-1.7314130070853118,0.1691087882675631,-0.11250354506321693,-0.10193132579981033,-0.5253989430096355
RCP,0.0121950900608773,-0.6927805541919296,-0.6219654304362239,0.4062340357446099,-0.5441468221951076,0.007026472705916753,0.057435534881578335,0.08219266272229694
RDW,0.1651430211422557,0.6143056306019493,-0.39186244633082196,-1.2550909624500521,-0.062048310819740576,-0.44841129644680866,-0.17592314025707528,-0.1738279036189561
RE,0.048728813559322,-3.3213439383725967,3.6771752276156144,-0.0740176387801659,-0.11031725096321293,0.20805029985207424,-0.164835320321654,-0.1490609356589147
REC,-0.0098973021869844,-0.7676909643732518,2.495936794624123,-0.24452549646723865,-0.0754126303520939,0.0291394498363122,0.06641173037283654,0.07512302381953488
REDD,0.1561503092752623,-0.6362114119848786,1.8242324839100519,-0.9070551551232482,0.43054609842107583,0.2973202571147947,0.2136885128791071,-0.14559687565176524
REL,0.0059428237282594,1.6310134543801191,-2.7404680368295598,0.2769677938039867,-0.017456959120528685,-0.02693128390294816,0.26956122540082955,-0.027926748905213163
RGP,0.0357142857142858,-2.9058401448941447,2.71873044977683,-0.9247047509860902,-0.5322308270404281,0.935347671434637,-0.19738046729563813,0.38779677098743653
RIII,0.0315167288748576,0.8428035310024352,-2.054093939021935,0.39145285573079086,0.0692458239736826,0.22001716791324688,-0.38215850211283275,-0.3202820194874366
RIO,-0.0625525642667897,-2.134382135280776,2.0180409830925434,0.8524666459449743,0.12696256830835412,0.43064216158775387,0.14833062316110826,0.03803393172031261
RKT,0.0026244005110054,0.7462193365679722,-1.89964656286609,0.5720462456942603,-0.40480465094795864,-0.20569665525004835,0.23173926650915577,-0.08470614566230325
RM,-0.0132526084434313,0.8468635027266288,-2.0829632808576246,-1.3690467067026661,0.426188661940391,1.3762149807208228,-0.4125019557872527,-0.30426199954690186
RMV,0.0243357735057443,1.5253564953073029,-3.175332471225061,-0.1329749210583959,-0.038735083861276526,-0.8868822563720227,-0.40433494075795423,0.21083971689275655
RNK,-0.0513054481475693,-0.07747690730892502,-1.216716726269558,0.12555567608180718,-1.2703412498729922,-0.412442983274848,0.0618348242852063,-0.053523622867647815
ROR,-0.0476715484614118,-2.1686423606881786,2.2597905397680482,0.7324324498443968,0.12820350676682454,0.0881579203309232,0.22913537885821203,0.012515670270064456
RR,-0.0397996286078533,-2.1674211315570835,2.4351248494614652,0.7392087569170022,0.44219197466255095,0.03430425355849927,0.28503570961267943,0.0932239524284414
RS1,0.0510318259562971,-0.4107792280883633,-1.1580387799732814,1.2450075393047242,0.11216001311447528,0.21830199715602977,-0.24538337014720438,-0.33673884154989875
RSW,0.0346184147849912,-0.4483256979091727,-0.7759581664890955,1.1422766634640993,-0.5087891922538025,0.1848563633883087,0.2956790664217532,-0.023558747464883175
RTN,0.1063750769794893,-2.1173097908791387,3.2928743991703406,-1.341187012021094,-0.10006142814333666,0.06489303855998099,0.036931913766416004,0.10914039997285024
RTO,-0.0014890901355376,2.338652733810276,-4.175591442792186,1.0014173136772493,-0.25292957426576385,-0.036981092061568036,-0.18918015468518226,-0.2053200678839394
RWA,0.1400366791576326,-0.7134292764378182,0.8620226641825635,-0.8772581691873462,0.04310679849262687,0.011803595418807189,-0.2137389193670522,0.07564398338614392
RWI,-0.0167867874652628,-1.084088562665312,0.3246811845794725,0.4176293780873739,0.22032851422064556,0.2809591996541297,-0.14896277473452543,0.09120178527557697
SAFE,0.0577716910943404,4.6736569311583365,-6.439750915936858,-1.1670881329643843,0.3790213378625448,0.559965673379663,0.12214972184682286,-0.6897153073433173
SBRY,0.0827746387380652,-2.5917894456327315,2.7217708622161925,0.22909530509147433,-0.2644940237763666,-0.36727627419868225,-0.3248685248708287,0.01844589148389527
SDR,0.0865585604682246,0.23399881858082155,0.43276950381295226,-0.6311835031709271,0.24498211653646645,-0.464797349512304,0.3713507083048219,-0.064778872723753
SDRY,-0.0234331138227578,2.295118259429865,-2.5258658362359148,-0.197784659172624,1.279838241418615,-0.7829643694476213,-1.238135355203155,-0.08811499106626386
SDY,0.0857181654615202,-1.5836330800739857,3.3097279258031156,-0.6534229970109988,0.4393847334492921,0.11985191767200921,0.4329062487354926,0.04244086935460286
SFR,0.0051975402809372,2.7584725534200976,-8.48806687708101,-2.7045781904807544,-0.6870126847714771,3.9909604807582744,0.48981345254017605,1.3322759534411577
SGE,0.0217382999679438,1.5797251571109892,-3.974655695703565,0.7583220397495908,-0.5470055266614817,-0.2968012995899196,0.051571459227181676,-0.2150897874209237
SGRO,0.0481937328338839,0.6425485264403031,-1.3646269785161018,-0.3590608262413847,-0.04175461974309345,0.15332415838582936,0.05643733663938788,0.1146171396865342
SHC,0.05211297055507,-1.5547815178316147,2.1725949905070636,-0.9398733920216293,-0.27955543466941096,-0.20506857779839588,0.022095363922345224,0.17380666530400635
SHED,0.0,-2.8967028338802474,3.3001959118505715,-0.5843663710509064,-0.5350330294464246,-0.0007584846600127524,-0.15789299350202762,0.07455556667388212
SHEL,-0.0179347347715105,-1.914103397861297,1.3594293922762395,0.7428274942240622,0.010807172003100576,0.32871568419463915,0.14386445320716496,-0.04161443254837241
SHI,0.2339846730584214,-2.069432139212946,3.4314477703046244,-1.0358517108356342,0.05245960520630713,-0.1565390642671591,0.023223870978954637,-0.049744355710554015
SIHL,0.0036231884057971,-1.4758701394832392,0.9285806919378568,0.5397509877232195,-0.2123859022712261,-0.01320076664712073,0.3116933601890715,0.04751815700025226
SMDS,0.055243386131196,1.2602217549435402,-1.237964498568494,-0.15369799109255108,-0.07286513368349094,-0.32222005392358233,-0.25557780474336106,-0.057620547073090694
SMIN,0.072568127149349,-1.3792362337289459,1.115394109933252,0.9805192159962092,0.23432192406620592,-0.11128706992075145,-0.00345614018707976,0.09326612992082384
SMJ,0.0,-1.049478016572661,0.22692602365694514,0.038086864125775007,-0.18495209111656163,0.016618511927203934,-0.3327763406866763,0.07064916614647222
SMWH,0.0194303750272464,2.047073661459686,-2.7986835240139,-1.039540827384275,-0.0657840101007535,0.09231576903774667,-0.09726167413819518,-0.32814370826634637
SN,-0.0233873398855208,0.12193252570383534,-1.247217870337529,-0.12086981313498434,-0.21095735210707947,0.34350527856957813,0.21958593294948103,-0.08948953398639338
SNR,0.0546932027996049,-1.7692606422811017,2.0629928900923247,-0.303352459335749,0.1276129913736875,0.009873216359143533,0.23819018424758756,0.07773292294348971
SNWS,0.0332267902444385,-0.5211909552123962,0.8247291247077871,0.3878521846121247,-0.13609056270572864,-0.34109451100096977,-0.18058534510449054,-0.022016062091443602
SOLG,0.3488372093023255,-1.1697867410794918,-1.0006233446784931,3.861760414294682,4.327121100471474,1.569045044891886,-1.7846164696803473,1.085027348524008
SPT,-0.042872705710385,-2.918391745532163,2.318982707908077,1.2970818531384147,-0.4086700949440245,-0.24365514418886594,-0.06787221410885941,0.13226905860547075
SPX,0.0925598113350174,0.4342921762547382,-1.2373862991269684,0.6537732396573649,0.1763117917154563,-0.430345153763201,0.2440706326296527,0.13291263473368592
SRE,0.0,2.177384437938773,-4.2532802337893,-0.7502526110099665,-0.20961756896162412,0.6112840747277934,-0.024364797799083723,0.4087523154343691
SREI,0.0100575363566348,-1.0871664487916226,-0.602884479283704,0.4690839247442296,-0.9927641783942234,0.2732177233905016,0.011876691819183445,-0.008515733103553016
SRP,0.0829133086761941,-3.852504272092285,4.558296791165752,0.9983886152480091,0.5314332728575373,-0.011450383573620692,-0.09666231885336743,0.03450060233842673
SSE,-0.0085465569137672,-1.2099049125620425,0.4717099845250448,0.4465333734175136,-0.4433895484067616,0.04298906733466143,0.20501972746347508,0.14544223309725854
STAN,0.0734688788758954,-3.3550766764006537,4.050701209032179,0.37479717655496564,0.18593157956553935,0.22032975438577612,0.3035984342664177,0.14593596093424896
STB,0.0569560723091528,0.08009594848924152,1.0701468375804448,-0.9896799765184802,0.07834899118547524,-0.22629031096332256,-0.05658097981326683,-0.1012755994832747
STEM,-0.0328837501468252,-2.066184615522422,2.5382202712558093,-0.40458640526686196,-0.32685425486914016,-0.07014657699444955,-0.1941260924089875,-0.09170388486172433
STJ,0.0702060675443616,1.6271563709469046,-1.3588783080223623,-0.7551337278214446,0.42552780477305674,-0.2039421520087143,0.14085073349797528,-0.18775659660443506
STVG,0.1507711390999617,3.4833812678852674,-1.9234177313101044,-2.7968145302381364,1.5122458112747625,0.5213219840278335,-0.5037942111288115,-0.2305388195487028
SUS,0.0203865249461463,2.771299550131967,-3.368007751814066,-1.293489722702521,0.8136425070950053,0.1531862766366475,-0.03478597467413997,0.003748665996035546
SVS,0.079078809425354,-0.2439218428682425,0.4819930458317193,-0.5830942559214423,-0.3000702860944095,-0.3565409064196865,0.1933000578991437,0.1330231356109179
SVT,-0.0213907129673556,-0.4723709869593489,-1.0963321421421304,0.49956790495624037,-0.4227158249568362,-0.026986594036745193,0.141760644013946,0.11741645613524379
SXS,0.0228845388510292,-1.783463335652855,1.9160939936315213,0.4772379209989148,-0.026675474302476458,-0.11985889875959108,0.04413486573322984,-0.11829541819653291
SYNT,0.0098572728857215,1.3341576455597026,-2.3647795779596015,0.282152368107549,-0.13737758336732867,-0.5236544218781404,-0.1421312365847312,-0.29260408875314997
TATE,0.0194846296932991,-1.513631170981192,0.8796211673770725,1.5175249736980818,-0.23169448050037633,-0.4402500046890021,-0.09316045577747098,0.12147722206277496
TCAP,0.164417688373345,-1.1379259872740868,0.07881464430695397,-0.14597514508141907,-0.2847096913302734,-0.4572604933411608,-0.17460817261749992,0.3816671090259371
TEP,0.0191384253981414,-1.3288911164430068,1.8225493464549671,0.15538491581252278,0.7546985517144701,-0.2541042251184506,-0.3908054622744196,0.0823877078605843
TET,0.0,2.0241478865990903,-1.9356922685969273,-0.6312995250319257,0.9279227406913699,-0.06978552791408385,-0.11139601338735394,0.06806917921731978
THAL,-0.0655737704918032,-2.755621326484989,4.2861348994545185,0.3187139273478823,1.386783098551695,-0.4408012133739543,-0.43673396790450003,-0.2337110530272589
TLW,0.1687262480287481,-4.181615611518586,5.406380972636823,0.02774137892475243,0.29367526728032095,0.3097082876412813,0.038788511110747166,-0.058765313508528975
TOWN,0.0589229721780935,-0.08324643931814997,-0.8290535594931662,-0.3866950419744412,-0.40045463422590816,0.14894191200389956,0.011997173737843534,-0.14588856143677661
TPK,0.0777206987051173,-0.9210853969792531,1.406541125199297,-0.8143566355309996,-0.0158919102770586,-0.2529244027634542,0.03966437137709841,0.015218471272875792
TPT,-0.03383312616532,1.4474823435942161,-0.8323988035599356,-1.6469923062458995,0.8060571015765214,-0.30266763262717783,-0.28730036911298246,-0.2779216438590652
TRD,0.4246861924686194,8.567501831576388,-13.603485474164021,-0.7181579551073191,0.18587583333553395,-0.07429770715460238,-0.9214032268185722,3.5465259236003885
TRI,0.0740743848109337,2.624793042934263,-3.5205995369322896,-0.8526518207491475,0.6210488545940481,0.6161276256248005,0.12211121415555555,-0.3741398559079731
TSCO,0.0839255931362974,-3.295276745287501,3.915262833078806,0.08191621196367752,-0.12653401673340314,-0.21647220579689538,-0.1603168776848452,-0.04119625129007948
TTG,0.0895512796974258,-2.089112086194962,2.104998182650518,0.231233018415827,0.09931055947162899,-0.393008296450202,-0.6658737693549132,-0.23094927550546765
TW,0.1247236204544384,2.3754806017984733,-1.6028588467250926,-1.2122118189150628,-0.11213236878572312,-0.7542687976674034,0.33771315610717106,-0.13730404531537746
TYMN,-0.032709392370184,0.44158322185463045,-0.29749826592780665,-0.397485952887004,0.2901562672049972,0.09283956920231579,0.34378366916176245,-0.11935569523641594
UKCM,0.009356280964629,-1.1468913079310878,0.6996350974985321,-0.2106879413483288,-0.26218499972896286,0.09308045673919323,0.1027322548868503,0.11224973466256279
ULVR,0.0059378119463735,-0.37819393357707437,-0.9530874967198966,1.0580519137757922,-0.5825853321598105,-0.22277312348301448,0.25898173681910236,-0.04689365861352906
UTG,0.008738368068907,1.672248599303322,-2.217346855599563,-0.4865008829379036,-0.18737959217502573,-0.40688097320258504,0.18517151594089243,0.038534949329155646
UU,-0.0453652107563179,-0.4153181825590374,-1.0635424898707504,0.34046581400468806,-0.5530373662858914,0.26929077756140596,0.26316340195474014,-0.09937094195996309
VANQ,0.1399852197662554,0.9928832912121527,-2.0124993447051134,-0.8508021776071257,-0.6501687622385105,0.1994140413215912,0.317827581185867,-0.09000527224570953
VCT,0.0441874149226508,-1.712822303913841,1.931229238046537,-0.3120313064900693,-0.35241249577231054,0.05844076101108289,0.0733349377197426,-0.04353374331990674
VID,0.1057954210204934,-2.225942491867106,1.7613855569927312,0.13246109102424958,-0.45804563861714487,0.02840646613857755,-0.10826808559249237,0.12896605299128763
VOD,-0.0287027314701608,-0.79520358689593,-0.07149971778817266,0.0891891473685664,0.0631799469198495,-0.17379631447970104,-0.07125946996160896,0.20196297930839666
VP,0.0341829825755817,1.0069577736984987,-1.4965858321149037,-0.9861061766595761,0.5155289186995535,0.5231683017841723,-0.5572355823421927,-0.058234860198329186
VSVS,-0.0061327764922778,-1.3086140783626108,1.6572113415572423,0.01821230841521797,0.3878602337640258,0.1481160686134971,0.20189662795880015,0.15280262410851028
VTY,0.1711363219374961,-0.5797681418448842,1.00509587019541,-0.7141818362028451,-0.23786621600120894,-0.3637593532123549,0.1328451477987988,-0.03963947597886939
WCW,0.1061686949223668,-0.8600591488693377,0.040690052339390326,-0.1950870504730892,0.03611307004229223,0.218088170852586,-0.3405147889256812,-0.17515692067021235
WEIR,0.0747529780000479,-2.4662491469892927,2.985633331113881,0.8502196079162766,0.7540964407324077,0.47199109778724696,0.431173867516532,0.014002044127036792
WG,0.0700133774262166,-2.2633520076106697,1.7482726399690174,0.7853488881602065,-0.24471111389308706,-0.11452861242293137,-0.10775438737557146,0.0777022169588133
WIL,-0.0236892422260239,1.0621186048550166,-0.47782445728118417,-0.49634504949829195,0.1824138222659946,-0.22012025692700318,-0.30982192064234576,-0.1323792844048064
WIN,0.0486481815099684,3.5931443815404607,-3.9165896948117087,-1.5239289893304133,0.9494039367164868,1.3211749588906274,-0.8802074220090848,0.5511041762456714
WKP,0.0315858511552882,1.7389099599246591,-1.281779071131666,-1.6294046929395418,0.16632263533023586,0.14463974987868833,0.21689679288320535,-0.011387437307789829
WPP,0.0394815092719864,0.637007626386157,-1.3313874989725727,0.21313446352798787,0.07014204226404537,-0.3342830329384347,0.1142649897083155,0.08162479472898657
WSL,0.8571428571428572,-2.602884789062297,3.6187274563220213,-2.0816229312203762,-0.33622225936720296,0.4278742610638568,-0.48948543958127905,-0.14984455322311965
WTB,0.0894157345702437,-0.31456530315205905,0.6021782178596036,-0.969512022209649,0.1092898626595296,0.36417815323206687,0.1043201923788632,0.05236114222958889
XAR,0.0095821150607808,0.14848425413414762,1.0074748089246794,0.17402941115129494,1.5447142357570136,-1.6816679051442436,-0.8629344199431758,0.030535557135385315
XPP,0.0432100698488833,-0.3588160942781444,-0.24862809871569252,-0.038931595972505506,0.27263126062808285,-0.13404477828108072,-0.1500472205116968,-0.05742229681910499
ZTF,-0.0155660534837912,-0.8602833145868274,0.07956390947526722,-0.21831057236832593,-0.9556054921496397,0.07654870835754318,0.16915774515435944,-0.10367766051113976
