Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
FLTR,0.0644754498209612,-2.934787685995833,-0.16772182130177563,-0.004453777410146384,0.8760355400951375,0.8165332347319547,0.06611982603263614,-0.24409525901846368,0.09252138522834963,-0.022059974641429603,-0.04667598812661109,0.1464014765458712,0.002089326491561157,0.18283905621523744,-0.3731431521789574
FOUR,-0.0030815520731967,2.7062139888979964,0.057183189996261014,-1.1444713515418858,-1.7250447016020554,-0.48969682708135776,0.7713766883911725,0.4360487092414528,0.5382750273770383,0.2612244243159432,0.7531036663245757,-0.6382035255927732,-0.2560937599248844,0.5146250387396413,-0.3570595528353554
FRAS,-0.0453781512605042,9.839893275571,0.08406760080962251,-1.747457806894263,0.661926125382123,-3.6583277415493676,-0.3412235824106746,0.47661511508867993,0.27605537507264055,-0.16680471349503756,-0.7581032858431312,-0.45215352714189544,0.16703387080648538,0.3791269533094415,0.5551515124052605
FSJ,-0.1009163510782331,-1.8286764093053538,-0.2985065423080867,0.008224115628457129,-0.6018731250670302,-0.43884381794375116,-0.2695961093571982,-0.2965105761656033,-0.18795011393505387,0.254061351657519,-0.11097123535248805,0.26480118054990615,0.08727449700751817,-0.010523721365593142,-0.22896148870004882
FSTA,-0.0295947084146636,0.2544218966351579,0.45267672001723563,-0.725851904313195,-0.6292764133563836,-0.7864561846577729,-0.3068242751449347,0.4331103184813485,-0.02940793463444937,0.13569696525874494,-0.35267905818490664,-0.0016141701187885724,0.14659357094594855,0.20871926801843269,-0.3159715325618217
FUTR,-0.1428582301410316,-5.588752887720896,-0.3228161042896739,0.05092141920182457,0.9720796857970999,0.6884049099922444,0.1584686203909064,-0.17383562221988072,0.3466379413400398,0.14672426028396335,0.2133988699717312,-0.4323483350782127,-0.044471965997022564,-0.37165135391255016,0.09177400147660741
FXPO,-0.0245302546921181,10.057414434971413,-3.1673620085818652,0.5360540728100323,9.207742676215165,-5.303992004088133,0.4340349324901797,-2.223626390637966,1.2195300923463408,-1.533370375722133,-0.9506321783142581,-1.5973599059943544,0.7738183826636016,-0.3873526793119844,-0.8479966969834072
G3E,0.0087174745740323,-1.935155401878652,0.3450678049624739,0.03194303767240625,-0.07705537948630078,-0.12366864749408095,0.12760206385473036,-0.7833017592581236,-0.12216740941118193,0.1798785311007343,0.47070723785822394,0.5762606730646632,-0.12707372327477873,-0.4278318295876861,0.4475421986763744
GAW,0.0175422419953437,3.299686975555046,1.7176406988294475,-1.3741139333187549,-1.5904505421774418,0.9452809587213151,-0.17137804888340377,0.5469646975931898,-0.5208603680286189,-0.34746949699834695,0.7011266532186258,0.046304550630590434,0.5063714411077117,0.17282076685249673,-0.30002927626818493
GDWN,-0.0636362995991913,-2.494621870728376,0.650797585982685,-0.03177813777247531,-0.2964019135946018,0.5370470030487903,0.07155920908491539,-0.25194299605994347,-0.07306709281546098,0.2602551672103795,-0.0629161624459643,-0.09825490710277508,0.10388979883617215,0.012982582330505095,0.0928830096186517
GEMD,-0.0980935856184316,-4.668509888931145,-1.5807929564804706,0.9276919403235984,-0.05567467410432461,0.2641496086660331,0.5501852703794167,-0.1771898346833691,-0.05525612553939169,-0.06671640704075923,-0.31401822321664874,0.213144717810683,-0.18301713579496948,0.009958337542714166,0.055389484056780985
GFRD,0.0307692307692308,17.03441852285539,4.653551735377834,-6.386148697862998,-4.586465217016475,-1.614330240909791,-3.1735082177903373,4.881767255626141,-2.2632182512343277,-0.8695452632022563,1.4411186525713142,-1.1205518516064754,-0.40694985041800064,-0.28903212756348706,1.1268451946015652
GFTU,-0.0564931677091454,-3.4074052820325647,-1.0602418731680507,0.42210986401024786,0.6128934183769348,0.39251660835595564,-0.44219195547580653,-0.03037244681001545,-0.4055347661895824,0.30766275031719564,0.11232786389626265,-0.05082342389369998,-0.2057699784941734,0.1348163526754875,0.07141450058471516
GHT,-0.0239164696611504,-1.6519981378454556,-1.263176336358571,0.0969291141340018,-4.319448642252552,-3.642000653093363,-1.196849663242388,-0.9814384409859456,-2.1031595721819865,0.804750278875655,-0.5801261035626158,0.5833714207238818,-0.12144315455277298,-1.1830541960978573,0.8369978540534799
GKP,0.3333334491524127,24.312336617422964,-4.503390322506466,2.9386010080469047,1.289669362825467,5.824595268883051,1.3670227178926662,2.9165736684275587,4.669522552788653,-0.7228513374683527,-1.8636779293605088,2.5510761829228947,0.38942250209390605,-1.6649309066264835,0.6971419399868398
GLE,-0.0028307036139072,-2.7690872867637406,-1.1836981538816809,0.2768175062099543,0.39912186885978973,-0.3518622229553628,0.6222521241991401,0.3479762175753111,0.4792507052047778,-0.3696604389381891,-0.18899035377981802,0.590482282176241,0.14818951081678114,0.01442290867734402,-0.12196136303559794
GNC,0.0070880754868858,-4.6047262162330105,-1.046404483522777,0.44335430924983643,0.9290701456766364,0.40482998999333925,-0.08157454676742897,0.08621352711275905,-0.13181360997424543,-0.08680148258138307,-0.07127621707956018,-0.003559110708286044,0.02558571762451926,0.10053334251125613,-0.04440037293152347
GNS,0.0300957824496141,-0.3959273997073666,0.34809063973160204,-0.032852016438579185,-1.6703632994649533,-0.35032078098567476,0.47613579043224447,-0.20332716859437572,0.10542639655115961,0.12630941485801137,-0.3627975967533199,0.19924529829368262,0.018627653713211574,0.027203567282989068,-0.09759133360112629
GPE,-0.0358996209338543,-0.20806164001970945,-0.31477751226622197,-0.15499012429086845,-0.11417435733204885,-0.226351084755384,0.012748006999873279,0.2216032954096958,-0.09255932583485847,-0.023198147104402093,0.14781894709099755,0.014064104993383671,-0.19460357668807832,0.3140009576698082,0.15388900742694792
GRG,-0.0266528907781169,-1.0233027779703259,0.6255917138737052,-0.575867097091627,-0.6559237572966528,-0.20849389607111882,-0.11685166036624442,0.2445581188955791,-0.08958161244511822,-0.025418824516025913,-0.1749926403443528,-0.018708486293357206,0.06465253252511265,0.15993443865740778,-0.10166151673725332
GRI,0.2863890223894201,-3.7805765404634544,-0.8369549827166527,0.24510443417957994,1.508612773480405,0.3647095824421237,-0.5372367008001842,0.0553743510844273,0.40708891686328597,-0.0878957536318532,-0.4516663498787922,-0.3465275650646554,-0.28119537279991746,0.10439175864458472,0.23074701131775896
GSK,0.0369044807839897,-1.2740424766419611,0.9271411450934616,-0.39973097427124527,-1.3104366819718338,0.13070463537013866,-0.2510080564157174,0.029961888189418903,-0.23287735742410315,-0.25119074002907416,-0.28703788525832324,0.12907804412585125,0.0658854463501974,-0.0684898512343505,-0.20961235300437672
HAS,-0.0559669690713838,-3.3152781015039965,0.2698384756493399,-0.36224006126204816,0.4501345831245533,0.49521440666303573,-0.19709937826699886,0.17593777763189572,0.19283301883191767,0.14200061072112963,0.18565890117519776,-0.21074193182473092,0.06112196487404104,-0.17331294414827633,0.0894874886776387
HCFT,-0.0404016805772744,-0.21975608200216168,-0.6808885630464109,0.04222673044080377,0.03082302528517754,-0.768630960558417,-0.22263436475626894,0.16670261428861927,0.13840821206510068,0.2848854240420972,-0.3916834522082269,0.036259454853364,-0.12291085480221448,0.18570200356370245,-0.18419096356411344
HEAD,-0.0866161112219784,-2.737581931508907,-0.19960357047005176,-0.2600521348643954,0.13129522923420314,-0.1548776498108359,-0.3746744146153129,0.1158375269517556,0.03272274285892297,0.13273373736811586,-0.13801212008542357,-0.014200039572867765,0.0007195306050470363,-0.17193814406871083,0.02122957160096868
HFD,0.0103115181496089,-2.1698809928596705,1.075074919184508,-0.7815590730740807,0.47775071936283975,0.8090011103611786,-0.2611914657185767,0.08524422666354534,0.17985001754839747,-0.07852770963527766,0.08893755981685506,-0.14842841721489614,0.07023069398396697,0.11982856606712333,-0.31752945478036754
HFG,0.0436957255515666,0.8677359310581381,1.2586776759270129,-0.4262797817169647,-0.8903982595223391,0.1567306018617358,-0.0767839555046502,-0.2131322702599596,0.09983664443059484,0.07817532045473882,-0.025227603708398882,0.05722113380922365,0.19440039691804145,0.2828605862932367,-0.18791295559972018
HIK,-0.052267709191072,-0.32067419556146975,0.7627674432919828,-0.546655189304457,0.1656743013818214,-0.03099380583135944,0.23341551483866463,-0.13011721938739082,0.3660947360243231,-0.1788837484420077,0.24141563119915538,-0.28240766800809874,0.13444260319048829,0.119445919784581,-0.23496862537722996
HILS,-0.0428980639538282,-2.358332648473271,-0.30131041536486425,0.08951349974808247,0.5491073763994647,0.49224135264317753,-0.04139540108616488,-0.0836154923994671,-0.000311728364204411,-0.1971134213257906,-0.35864620507944006,-0.07372095748013448,0.025228754843227088,-0.06239956786934339,0.08722357264813223
HL,-0.0244458678347651,4.6848733585902345,2.5773662207968067,-2.0937317274921914,-0.9402885383833631,0.4138123774798115,-0.07551256996822632,0.4084167638100835,0.3520102103599858,-0.19414349723401447,0.6741817184067592,-0.1274692508423653,-0.09086090703221215,-0.317513683833674,0.22155370694542256
HLCL,-0.1099552859421281,-5.448838755401408,0.20541954167280932,-0.20310057430712614,0.621691098958016,0.7673144638290278,-0.26083352844626256,-0.04015859553134234,0.024400671687881233,-0.03906426882924004,0.1483499305197978,-0.13424808339628178,0.07717982362214199,-0.18290480309884374,0.04698040018410655
HLMA,0.0499555222622782,0.7575529256293788,0.9393855104147001,-0.43134931190048603,-1.013212597283852,0.26493416404256515,0.10615625530012462,-0.015104267430124389,0.317069186897293,0.14234622571868435,0.09201523282246997,-0.26433629343261883,-0.09003613054680691,-0.05107941908607614,-0.06535296629388307
HMSO,-0.0038340507107461,-2.9227467823044257,-0.9296092855208015,0.5593102411282199,-0.17694726111714715,0.14380908371310308,0.09951208672424379,-0.2041029571763344,-0.276783741964371,-0.05623599898959487,0.012798583703938476,0.3023272135047745,-0.2725018821191644,0.06668432441804639,0.22809124135530448
HOC,-0.0306195855919751,1.8767841307182305,-0.44273917433055143,-0.6402598719361471,2.026529162453063,-2.6867032786108576,0.056142654244520473,-0.7249245694761008,0.46075418627744047,-1.077643919511656,0.11810510996186512,-0.35351210567183455,-0.33622404325990113,-0.29847831410637327,0.42694303819141904
HSBA,-0.0573659755846386,-3.47641282886186,-0.11756298755320771,0.2009595510711148,0.05555381869877983,0.9227133555443127,-0.20781747494509978,-0.17523583090903172,-0.1757261684177801,0.0016167390303466996,0.010396796360922994,0.0475355069173565,0.047145614630713616,-0.043417010661809995,-0.06220926952059531
HSBK,0.0061728395061728,-2.4730140437101347,-2.2187515174397587,1.3461990648721822,1.9661660013146254,1.1386583084120974,0.2742655909671465,-0.09160740105096708,-0.1940163546372857,0.04143493796708614,0.2462616360405614,-0.12168279715086815,0.028672953848879166,-0.011859032916303058,0.025477992639144978
HSD,-0.0336779361087826,-1.630750864744815,0.48964469901641056,-0.6827160866158956,-0.5802262582726432,-0.18136751153381722,-0.20134155759031788,0.6044889861840491,0.2491780271607302,-0.2866551772362297,-0.22211581110932369,-0.09040059380023636,-0.07873648971494075,0.14449533079278834,-0.1310166986182619
HSX,0.0357344942371118,-0.8740539080544226,1.7061361143798934,-1.0034102113817542,-1.1277821704152005,0.4507871454850691,-0.46318632350142996,0.4905216519636461,-0.07556429353566478,0.09795128087424583,0.067835304117409,-0.2211061562287467,0.20002233138866807,0.03883415986411624,0.048819886387748195
HTG,0.0515386878949326,-1.9006909690033575,-0.41442680777236,0.3057504620434105,-0.27228402641339466,-0.32698215570878747,0.31590147699076265,-0.506636609169599,0.05497991331253676,0.04319235922478791,-0.14360155044566864,0.20859709884000796,-0.14229381940466054,-0.10879046595903515,0.23016805279242544
HWDN,-0.0391508196347292,11.334064236557797,-3.8203852795883146,0.6703550167108501,4.889187644404009,-1.1225735614039254,-1.3145764296510534,1.8820808669782987,-1.4954704672321288,0.34683021831807737,-0.030612449907369853,0.4029841280649251,0.24493031996908302,0.7177500570588773,0.5673137842281424
HWG,-0.0729916520102058,-7.099822579209944,-0.6355484060811388,0.326796362550937,0.5319115774264064,0.16201651023562194,-0.43701053582537536,-0.31972165810903,-0.38294299439988977,-0.04776055984787392,-0.3994125699176461,-0.042403124358038835,0.0957754045593655,-0.282839819721466,0.0671463448672491
IAG,-0.0200348116183777,-4.277968207864133,-0.4490917287813426,0.01103250410023449,0.680371585261967,0.6479057293282947,0.17375990363746313,0.0434981017106977,0.4462708496964357,0.11591432232730042,0.2359459315561702,-0.0031334143721705246,-0.3301296411474572,-0.12223477258841772,0.20029858410446952
ICGC,-0.0075514295167473,-2.992921788711166,-0.41886306464535605,0.09447044936900326,-1.0643118214031073,-0.033691153444235025,0.37181121894795566,0.1280124162441353,0.4885002411049837,-0.12472047866577489,0.013973484140685721,0.06096516660574634,-0.07172385617206417,0.22164554545902396,-0.05304902702482779
ICP,0.0654492382172859,-3.2055323173685517,-1.8094698735089365,1.3013385562579498,0.21935217456158282,1.038046539646302,0.00037421242197979384,-0.17934611482103593,-0.35246276725971704,0.28173408370508674,0.30041853767109516,0.03074628351151233,-0.2324539456784633,-0.0021846246888779044,0.08843537997997891
IGG,0.0568157573585259,0.39080039877534045,0.1391297368067958,-0.14469639214672234,-0.4834366109074333,0.11585643251731466,0.7670391304883935,0.2177247870359482,0.1080607037341692,-0.4603877633849702,-0.17955362150729104,-0.25700852061516155,0.03003747179065872,-0.021385047689690843,-0.23295906796920282
IHG,0.0185880797124387,0.4687839216689044,0.22948683509838586,-0.5524119667715846,0.023740817215494987,0.32035269725956333,-0.07172524139889927,0.1624477393967855,0.27798609596217244,-0.05409336495021444,0.1729079773587927,-0.20568819646964476,-0.195777531725085,0.15872413563966717,-0.1290585269616653
III,-0.0469249692496925,-5.425540709845184,-0.556145745686311,0.2857938349248452,0.5524856196167061,0.5174060407436063,-0.09349270678798381,-0.31051887047127646,0.1017306566916176,0.0016959508393165055,0.3433797795621115,-0.009488002367112327,-0.21458705023881391,-0.10407332960556624,0.07904433673074043
IMB,0.0153848968800223,-1.3506760966595117,0.4574639721897204,-0.22926622068740668,-1.1813489791368517,-0.29192477329312877,-0.043039179672890775,0.14859815968476142,-0.0741216169895261,-0.18214151519580452,-0.47108066190268855,0.08506007855528859,0.0973095978270637,0.1750709739338006,-0.18949927294640723
IMI,-0.0337366216845044,4.013464811925594,0.4115877073688949,-0.6109151531843066,0.08328504481933141,0.2664059535578395,0.5632020139328936,-0.47803512184750785,0.5099906602189997,-0.16286309728917686,0.143636040399665,-0.024029611337169077,-0.22887148702551854,-0.05610515638470143,-0.03235520597659094
INCH,0.0473842225952105,1.1093828144738902,-2.9346303583834414,1.2448838835914486,3.2567693197045893,-0.9018818578515083,-0.5964129867703767,-0.7054944144329776,-0.8160166614800477,0.18759735010518455,1.0282873582099263,1.9441775744108356,0.009897768077751837,0.414783858440536,-0.08011163710865983
INF,-0.0030641050692853,-1.444327406682368,-0.19628046949090086,-0.19222645448880077,-0.07943709758747755,-0.009484600314404885,0.11037225925559262,-0.2185657626565116,0.44581839237256427,-0.14696757004014574,0.03982088996416233,-0.12218054667612177,-0.3393069075444218,0.025107675883949375,-0.1118233241045843
IPF,-0.1461885471532222,0.15463291042091537,-0.95539954099014,0.775805516122532,-0.5103419938756202,0.9510203050173588,1.404719941137249,-0.3244051622178105,1.0421556337699014,-0.0682871578857085,-0.0949824105181896,0.433667335971151,-0.4445934362911356,-0.3167647931630073,0.35077265633338406
IPO,0.0289822274524005,-1.8963711070918667,-1.6581369699641577,0.7755307924276618,-2.015247048816521,-1.663225843341664,-0.7299885557445595,-0.22077670316845427,-1.3100307037965202,-1.0034656966543085,-1.9368006985280024,0.6300998689633213,0.14933489148302947,-0.00494686916740768,0.04726912870519331
IQAI,-0.2857142857142857,-7.6900406725454555,-0.2302523439618627,0.12920108566812857,2.011168620976685,1.5952536013453986,-0.03625683688336757,-0.09821745459453729,0.4569310883884486,0.14183237263297765,0.6807182067859867,-0.3859288420829146,-0.03658811582403277,-0.39959348824220736,0.2656533330882134
ITRK,0.0085672880649403,2.665416633540492,1.6141669913657026,-0.9894817188858206,-0.5241149063178512,-0.1276726947614149,-0.1639788109292862,-0.3202082454751491,0.18497310333249303,-0.06558131194705792,-0.09698696696364009,-0.25416340754111527,0.0025760388867500225,-0.02684756995882422,-0.06489545542225475
ITV,0.0666947014297729,-0.6427697295845679,-1.0501122745769473,0.24388243602202084,0.3206123288087837,0.41358972714517894,0.4068851812602955,0.626092318930466,-0.2037008074346321,0.4450869210636264,-0.21979293588758353,-0.4928116017326484,-0.17588636646763645,0.12907514241853627,0.049765289459712286
IWG,0.2299917658265657,-2.643541568405159,0.1208992825995388,-0.3095714244681766,0.6695646940362353,0.3069568648462575,-0.5312134867975998,-0.16290585645101988,0.22588165955419395,0.16491623654242632,-0.1005480129007412,0.1766398453819986,-0.004765196004546542,-0.13025575363906,0.25189206159790345
JD,-0.1307415605976756,5.101631302826279,1.8686486479709834,-1.645134984068344,1.2970114627947857,-0.37803300541952456,-0.295872294881591,0.24888356954909943,-0.1912480969271846,-0.08960547849820827,0.799158565492489,0.39383157225887877,0.5389023190684706,-0.028926031606502218,-0.578222968748201
JDW,-0.0004708384362873,-1.7262711634777974,1.3869181292606552,-1.5822902869756565,-0.25473317140679486,0.34327444143344354,-0.8401193865834291,0.8967514677280997,-0.0007368969625289551,-0.052249669886191126,-0.06775393206503576,-0.25477469284691107,0.16795082971480632,0.0131389908123591,-0.07775923125914246
JEL,-0.0289834418505224,-2.016551710093832,1.8145153977932504,-0.6992763361873124,-0.6015938910585785,0.49569614837645415,-0.44244288835556717,-0.34909328323322475,-0.1896278300579564,-0.09495293758720068,-0.14048868340894005,0.06783038511585618,0.2699825401421545,-0.1589408400946239,-0.23064634558771532
JMAT,0.0628447590902074,-0.9174480912245437,-0.12326260736832167,0.04859876058732819,0.23877309852870088,-0.4029195649435885,0.01140336143389039,-0.22717786120291533,0.257036448187663,0.02858570309673154,-0.283362197869621,-0.2038760213255888,-0.21525719250728356,0.2970398504082911,0.05968987084306488
KCT,-0.0043518951801589,-2.1588252681480853,-1.6187921532333025,0.6984835665820732,-1.1473328400795317,-0.8289211494936313,0.7596588271862257,-0.10964702496304092,-0.05115607184407619,0.5476295537227249,-0.022177164900843187,-0.2588759124084573,-0.35089779008565986,0.15381206297446684,-0.04250504469552693
KGF,0.0195063299266322,1.0844515119028617,1.6366604628554338,-1.4249928829602034,-0.4559030428731526,0.41745002570394324,-0.9483869920605772,0.3796999213661949,-0.1694476748248071,-0.22648874896724078,-0.05800975697335532,-0.39693025844051394,0.12475853698554819,-0.12479604080128322,-0.09023431781862931
KIE,0.042119529235826,-0.33138598406969344,0.09383523852441679,-0.8175953946266357,-1.0338289566443695,-0.7476670675265191,-0.3027254937948162,0.5294948533958183,0.12468235987437473,0.26849946904428074,-0.2783388780832121,-0.17715822280800939,-0.08310980862083077,-0.01875560710561717,0.0019655415103442555
KLR,-0.2971824396329894,-5.401927110185897,0.06194110588496757,-0.22839825265903904,0.7172889878206816,0.9086724651436321,-0.17520167402050965,-0.17110070043819198,0.12172088580702412,-0.039752918676587375,0.12743883890386182,-0.2624542072082641,-0.014469088052924909,-0.3090953667728644,0.03123554924946227
KMR,-0.0770844099789774,4.404062330833043,-3.5804678712043447,1.3343767665534856,0.9258474517618589,-3.422370438300038,-0.3261704527185211,-0.8213150552387811,-2.0313298021697523,-0.2253016949100321,-0.3520097862637688,-0.08449112834271659,0.32666893983368767,-1.885358356720613,1.377260763686615
LAND,0.0459459645531508,-3.2714337082605165,-0.9822247355342056,0.6218145294151401,-0.685284097996169,0.1971842902417182,0.2517542453837363,-0.09031197736461632,-0.15403160434101149,0.023818123452177615,-0.05482588380033934,0.2291567412386105,-0.16290119186424257,0.025568449739228043,0.19278613295400235
LAS,-0.0573541724811611,-4.677722734953814,-0.5713309474192294,0.19132040338458675,0.6234851071779495,0.3145734348090745,-0.028492813716732117,-0.13568194443474602,-0.11215161759386542,-0.13925834259111647,0.15582430325234092,0.15613795646448403,0.13002843784578605,-0.24246978603655991,-0.05335756850223962
LFI,-0.0308675799086757,-1.7844919167570836,-1.1501570834129171,0.46855674871928066,-0.7042420038997583,-0.378930052513181,-0.05590225339416225,-0.15228147332600425,-0.5650083405442893,0.03803544503023887,-0.23887815797797476,0.5800572744291328,0.10515113848144426,0.25396391381964367,-0.37163514755490534
LGEN,0.0214495149261073,-0.24790187607618705,-1.2628306605581676,0.7820936400276078,-0.7179747653039376,0.2119868395514846,0.04785516579035023,0.027328864956684736,-0.11355736996679693,0.20216664710497867,-0.010500598972423609,-0.20925897763188733,-0.15851916904785132,0.14249577099428515,0.030742809027684313
LIO,0.2916792457211863,-6.1750343404199155,-0.6092783371554549,0.3069323715997815,0.7449564111419525,0.5720199217575345,-0.13804343675841582,-0.20414835471101037,0.0010024767451177327,0.10153503622524901,0.024144466996877386,0.048504974076852884,-0.019470939624844804,-0.18755149933459717,0.015267815018054413
LLOY,-0.214675815712085,-6.755330402460518,-0.8290260283301629,0.553382295718914,0.8804337370596902,1.0970785513554708,0.006451832451371133,-0.25671149563888856,0.24014766558836345,0.16187095148085573,0.5495460287724265,-0.17949298493332339,-0.1448199664478618,-0.18272223944964633,0.09847728600575203
LMS,-0.0931183595202223,-2.4093482188403597,-0.2825570676949313,0.12189099402524389,-1.0636510226067788,-0.6102812987385811,-0.11894390519943,-0.1950263393491314,-0.3234720560184542,0.03345685768990967,-0.28142977562144994,0.3264181192400899,0.061299953783012215,0.1367027314942311,-0.02647898010689837
LOOK,-0.0796987762786319,-2.0700981545789148,-1.2649198072102894,0.24478164557896487,1.0389844872899923,-0.23220561438685172,-0.678886464767108,-0.020894187339799402,-0.47879283066712985,0.23440413853547848,0.19878325565628352,-0.052680742075131425,0.1764701574176236,0.005079953184503071,-0.3084570170774367
LRE,0.0956023319235102,4.907208742043962,3.748470243522353,-2.484421720997771,-2.695779077171962,-0.04261300448773394,-0.3844879969730945,0.5740147913063015,0.11595372543815864,0.15401055707952646,-0.040459408148547045,-0.28993476787806616,0.20055483933136328,-0.35953935502795725,-0.3021181051450987
LSEG,-0.0005849877518189,-1.7856348915216176,-0.9540373254771447,0.165372858850507,-0.18003452785497806,-0.6869628383090267,-0.5701808519555849,0.3476281212449201,-0.4212009932799103,0.3256134978194724,0.03434190536029565,0.17804638106738171,-0.11240447317860003,-0.03858362548321732,0.18689229953738948
LSL,-0.0928558563594244,6.024252005128409,1.4038403871640688,-2.1737135240237038,3.2513175641475818,-0.4577873328293902,-1.7055293581592685,1.2997666643239738,1.2785258008931746,0.6890421837412138,-1.122551303951691,-0.341655753455316,-0.49863885682498466,0.6084684470408985,-0.256885357866154
LWDB,-0.0040048580669596,-0.5900591610182987,0.015909717596470183,-0.1739534255513817,-0.5392455632256667,-0.2777206793606747,-0.033193467327555,-0.016890976837643526,-0.08532882059636111,-0.06126083583648464,-0.0869765940728258,0.014201289359296838,-0.14709540448448777,0.1259904830930505,0.003378149880679389
MAB,-0.0462168337226478,-3.8115648406188782,-0.18193022725343833,-0.4181674263787839,0.8530124763068984,-0.03420402977737332,-0.1483578206658681,0.20748772698734386,0.2742588328689252,-0.10302752917664358,0.35283218178118914,-0.22129820396117805,-0.09583541935140723,0.03464336068244421,0.03716946319973573
MACF,0.0394507064613429,-2.74539904834973,0.012460810241469682,-0.19647355574304512,-0.10092281512607204,0.09908938207234716,0.16814127097300607,-0.1400989160094481,0.3766120094345963,0.28267982804098524,0.26943375914672685,-0.06087351337963156,-0.1115263008206852,-0.09790597920926217,0.03507627967055424
MARS,0.0042492917847025,-3.174441532049768,-0.36081537767885247,-0.20313042926241417,0.14023091545245986,-0.5799356948307364,-0.1864035799951062,-0.0040176475826568326,-0.015838807978559476,0.15997012303296568,-0.07408575408270937,-0.12816651904843449,-0.30552878591628124,0.11980149934791781,-0.08500418117082661
MCB,-0.0783237762503322,-2.089352507987915,1.22236467657034,-1.1239931485024264,-0.16541038782830828,1.15819170803897,-0.7066182616782949,0.6057133873013969,-0.17876370883166384,-0.3260641533144074,-0.17776148241553535,-0.04000399205587317,0.1457624290726115,-0.3731675531633509,-0.29270910818103607
MEGP,-0.1458201971260743,10.896023028730704,0.4126123912955539,-2.918503648125413,0.6713726182058409,-0.5326623083826064,-0.9888244267815572,3.8137672249238106,1.4937314747504116,0.5643691164141902,1.1939712262832025,1.0900156963069723,0.1542633288161732,0.041703839737584444,-0.40552161154935196
MER,-0.1102658298892801,-3.022364437274173,0.5005717200226637,-0.19141992711553782,-0.48270749005342334,0.34790516356261497,-0.03189799122735442,-0.26350013149721635,-0.0036094428381710448,-0.013082307331784407,-0.2985021619196181,-0.009224621199985667,0.14223997517273634,-0.09555202736437833,-0.06316702405423386
MGAM,0.0120536690332899,2.85394564091548,-1.305268666384679,0.24194696394867332,-0.3735714244750595,-0.2329564454063312,0.77785149450433,-0.15713542161471303,0.18949501957276785,0.009912198731488915,-0.2315149347126238,-0.08015734768029241,-0.5186305609623856,0.23627741399436214,0.37109199516139013
MGNS,0.0064072938111843,-3.276658954549362,-0.21072461346798013,-0.3990259615681121,-0.039295761572039546,-0.29164093278822206,-0.306092920245854,0.25533711333068115,-0.04700820122695431,0.2790576189013556,0.10193799754849725,-0.2072099938834975,-0.0973633451350389,-0.015952870694705055,0.17902502672329365
MKS,0.0607908860361334,-2.631913594716815,0.10304062072812753,-0.6069961002556185,0.5239906277668652,-0.05585049733692067,-0.42534314523182315,0.46337669146633975,0.20776833206516862,0.1931284077132011,0.06785661390983014,-0.014303765661038748,0.008932126257704096,0.003641783101451436,-0.11881924617885042
MNDI,0.0064699901104563,1.9315171941943403,-0.988773766163152,0.44176749686753897,0.34792123692020566,0.5531875842501311,0.07511003726463904,0.2906870569200455,0.24826744408889528,-0.3076082266632351,0.27000506201975155,-0.4374464067071857,-0.13644678273512245,0.38980819960370305,0.24539930950845243
MONY,-0.0028433041839552,1.820335823457061,-1.5832656755196997,0.1588471899600138,-0.7077658329526925,-1.117156730843817,-0.19690598279591523,0.5223917446535584,0.1434739265217862,-0.0659073768872377,-0.6742022071392756,0.1716717436574514,-0.19543632743395273,0.052036373785850985,0.033217728516280895
MPO,-0.0161463939720128,-0.9818107507019039,-0.272712052027406,0.013918809874196041,0.4364144886009999,0.30365998378248865,0.058182673660627834,0.07493600312549555,0.018879551890268336,-0.2053220921444635,0.20457165660381957,0.15914502104517556,0.03416234794082463,0.21424211724930026,-0.18775577571502397
MRO,0.0658479585758144,50.966640577610185,11.931407252571736,-5.299727038346663,6.4171306927547045,7.149146148849537,-3.0639378302525406,-3.5380416006585382,-3.2767881568136947,0.9364340589853928,-1.1310365000420606,-0.27403022146831446,-1.8448513150554624,-0.43950911677382004,-0.25800851630772975
MSLH,0.04010919130192,-3.5404528661456327,-0.897523525063001,0.2737479490167042,0.2842825928687156,-0.13131388356070384,-0.291412486041806,-0.15332823472463186,-0.06324027424533474,-0.050738808734105266,0.25512629958841077,0.10273819546376299,-0.4085698303340706,0.03435521693921027,0.346035934529901
MTO,0.0455143265026247,-2.279374070008396,0.35499338195061364,-0.28437078841165137,-0.6983092126939587,-0.07306686934399116,-0.4771295072618545,0.2183926559987423,-0.33412119159629916,0.012550886041723937,-0.4264360516889822,0.09932209821194832,0.16233015986503985,0.09855210886334839,-0.229917082761726
MTVW,0.0086956679328442,-1.289243258520367,-0.4091107061621609,-0.18792839985101253,0.3041340606060524,0.002364969415436907,-0.008715544717526807,0.4543385912812244,0.0032136390248868143,0.0029129502614986956,-0.21266735563766154,0.07886949009861074,0.09753561953488363,-0.017365724396518928,-0.1230597900277505
NANO,0.5394736842105263,-1.4698508947328734,2.7197116367107417,-0.8933751754315066,1.2517992308796635,2.664024027825745,-0.5305488566870438,-0.14550580477225278,0.07402215205186286,0.029431680965117116,0.6999240396836546,-0.480596593787491,0.43009703423508816,-0.707199014051736,0.12089043994027861
