Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
MGAM,0.1947437317490685,-5.043964959409463,1.522917453071328,1.201481986330114,0.52795456397082,0.6232925308203071,1.2434022272813265,0.1628712273162314,0.04932182349179866,0.08263705909608976,0.11884585565880798,0.0924029917550863,0.09094319825531928
MGNS,0.2526571182593722,-1.7811372147158264,-0.23879694537724366,0.22552631548230148,0.7135108787014839,0.5780935934150363,0.6612554389232044,-0.06648599719446195,-0.030791778634860816,-0.16204737005094336,0.02725060264384167,0.12206437039297095,0.047460778784539984
MKS,0.0040949356510111,-1.8660934108895133,0.056909042141547,-1.2045317609883741,0.5044787061411321,0.3794677853767668,-0.20548783341534876,-0.11926100664445267,0.023101043253727478,-0.3220215875474314,-0.031542947418975675,0.0745004657986334,-0.28663214609701604
MSLH,0.0747697947637329,-0.4439027857937212,0.13880699479832367,-0.29379304327038724,-0.2444228738572606,0.012565362906655582,0.043383018832440716,0.06304789741097624,0.06173268747324091,-0.10993403746508375,-0.05489073340524572,0.16174955115541553,0.1825577318143728
MTO,0.0507768998249986,-2.4503838093638453,0.4278664130371568,0.5779966576028306,-0.7256223116035349,0.24216244544904247,-0.03372395032576351,0.08335003723397116,-0.02143595353495215,-0.20718998139192138,0.22925967923029544,0.14943141109313743,0.05582256311839084
MTVW,0.0727272727272725,-0.6294365313468455,-0.22541293896567416,-0.5230737396397799,-0.022015695901525204,0.2948788581035836,-0.11533295567745479,-0.15046987283984822,0.1329744430515231,-0.05901143315967134,0.0285521655566095,-0.14613146354373546,-0.04273840762357092
NEX,-0.0357241674212698,-2.3591375139093875,0.9430757899252797,0.573313400118919,0.4429025113006879,-0.3863929975473508,0.3815939772430776,-0.18026949148901208,-0.03669502055420048,0.09153011845532626,-0.22975496758441188,-0.2248983932868087,0.2825638569432255
NG,0.0304658586064232,-3.121837855903079,0.18733229476654817,-0.5523078655635323,-0.6802640760260531,-0.23703562585398585,-0.3220826030683033,-0.2154101491109614,0.037381217968415106,0.16851311457950083,-0.12979570409330365,0.024583382811842667,0.02841160568543672
NWG,-0.0857252548945918,0.059155446689779755,-1.0062860827324183,0.06327206035005409,0.375288432784075,-0.6143062743794115,0.0863255120002995,-0.06313969983049829,-0.2284992164851638,0.13462485655058823,0.1964465270302484,-0.12460793289217123,0.1004772674156318
NXT,-0.0398054353887147,2.1612065083200886,-1.6340686543508762,0.6427691829411527,0.5975526166513705,-0.6409598307344098,0.24063450070487014,-0.06063337728820135,-0.06484706942450513,-0.05748781519572922,-0.03958581850738014,0.12517236085685926,0.032419633960176386
OCN,0.0853208054708367,-0.52398502357255,1.759633931794485,0.2730623146782213,0.4257445067670094,-0.1379082452466132,0.15583501403045838,-0.09825596145394193,-0.02606133868628058,0.09761471557023572,-0.01704322722017819,0.13856813154078956,0.22457141490741592
OXB,0.0288061600440423,-3.1792254693723145,3.2894183105862718,5.198746691551144,0.45492574166689426,1.834694936151377,2.9992824160561486,1.2814913516062827,0.37814481689486273,-0.1974071539633929,0.36965649635400216,0.3100500290961718,-0.19972814910933898
OXIG,0.025638803995085,-0.8821837573759566,0.5617343665666776,-0.5801902910877536,0.05341894624194464,0.4527276837378205,0.5579151002252999,-0.12236506021361766,0.07091404491905932,-0.10304634533652715,0.3095165514930097,0.2986171955469447,-0.1237481785831028
PAG,-0.0376278485555354,10.286820244299193,-3.4198825423645913,2.085770552924918,2.402822507705959,-0.06847411200464555,0.20247114667238478,0.5907800058558058,-0.9968399311546149,0.5079685600265295,0.39273327919468937,0.9828282341887389,-0.4393234801722385
PDG,0.0906685015614248,11.625492195622934,-5.11863437941695,1.3675950477907861,1.8387018737996363,-1.6986409997013319,0.9440097266521974,0.5467619605074788,0.004615260382788157,-0.1109722861538086,-0.31295607906359296,-0.8727186167258503,0.29871081964964424
PHAR,-0.0753198479996017,11.736155487671423,-5.602137694444524,0.9818070819906785,-2.5574674640506214,-0.5568234919841487,-0.4004527207608604,0.4045600692470268,-0.10678432031120842,-0.17521031221529057,1.2138888925309557,-0.48745957109065036,0.23020533294820572
PHP,0.016082711085583,2.0176701596794873,-1.3651222196527948,-0.11913524838759687,-0.27478767980899554,0.08518520286378799,-0.31753299099508897,0.1700564037062352,0.1386506129674808,0.13553236264376584,-0.03183272982529098,0.043198321900426113,0.08821273637348902
PNN,-0.1015805883987281,-0.8502913828257549,0.14375157624733367,-0.7732268657607089,0.5012745810282178,-1.1288656233879064,-0.07098704784799247,-0.20328356734882802,0.1629594055091603,-0.05732091989041195,0.0516751206375488,0.07806156721728819,0.12512425167482863
PRU,0.1121263798308482,-4.604176346090937,0.9266576890464143,-0.3439613792825583,-0.1754227475569673,0.16329406438567295,0.10123601630062018,-0.22009451691390336,-0.060126406488740396,0.06389579407399225,0.034430970817203074,0.048367195643299415,-0.048718664240134595
PRV,0.0361675445196889,-3.014493860433375,0.6384034587749544,1.3416863921347246,-0.37803028736105143,-0.05681358725328892,0.10017568950729683,0.1289328408742562,-0.274689865496404,0.22794856997769739,0.3056093250324316,-0.1964567263929606,-0.17524800809219718
PSN,0.1024220746988062,5.478367383842905,-2.78714416005754,0.21356775495059976,1.0338514527277698,-0.02835216754519899,-0.0881835577190549,0.11224557320512833,-0.4149494728767143,0.34938474768128835,-0.31115717615521726,-0.04166691059109328,0.10636939914965668
PSON,0.0904719693696647,-4.921325187086602,1.1950378725890682,-0.3402968530099123,-0.6473318003545352,-0.016082670005633307,-0.13090502448087413,-0.09195682404094623,-0.08685227403748051,0.1219237396351454,-0.13836331032245017,-0.1171687258557195,-0.04767393731202827
PZC,0.0878187513211246,5.280966817394968,-3.165902961506985,-0.57217893299871,-0.4242780117834831,0.9539327418901979,-0.45947185723595824,0.04713728093177204,0.20086359743556134,-0.1284893481168432,0.460535897693995,0.03266477524881,0.040580411075293636
QRT,0.0110676879787399,3.42407802248837,0.47196756693825087,0.06403955898884071,-1.5241687287852985,1.2196446043690967,-0.761989658563795,0.6167226281459873,0.8461660675992745,-0.23021874605444245,-0.9614160558582113,0.3979821090241212,0.7777085157352798
RAT,0.1012855540936026,-3.5659473999382736,0.671900737551979,-0.18881532725908412,-0.4442132584114877,0.1850180278810228,0.12719357361161537,-0.1365528366457505,0.00038646792768686454,0.03545590377536681,0.10150002224720292,0.02006711414490643,-0.11971070547742457
RCDO,0.0705876091121993,-3.146541021063824,0.5577586019119986,0.0705666048527296,-0.4594764673240209,0.2794969442067201,0.007420048148491142,-0.3105523810855278,0.07116590431491371,0.047630889389436916,0.10538554150339095,-0.01409983458992043,0.060793684834240976
RCH,0.0868696179945511,-1.2583501434415982,1.3378979982520276,-0.31337045069727426,-0.2764624089703963,0.14527094281326097,-0.37763669287135065,0.22264580983428964,-0.03119994791420623,-0.12908423861495993,0.04933234730062014,0.0011534882166590503,-0.016497957012791928
RCP,0.0213031128630225,-1.4733252255173446,0.36959395341049966,-0.04772494291534954,-0.5065501567907303,-0.048888870994143664,-0.2156361345950228,-0.08537754222655915,0.07586022001586111,0.002995942853834944,-0.06525330522541054,0.04676013306169926,-0.0043324323340271755
RDW,0.060693029141615,2.291434380720547,-0.8977274705278049,-0.009744764054316162,0.4215104139996963,-0.22208495928711366,-0.07718218300193169,0.33895064100410693,-0.14745343434477917,0.0878066235043971,-0.2591428780106444,0.3508143156995542,0.14339097762531852
RE,0.3658559392562253,6.785450939995356,1.1320662546907811,0.8888899089100082,0.7023401091064453,-0.7833808244498474,-0.9224593616762349,-0.36700148696025603,0.008753065990188503,-0.6805787596442493,-0.5512280554711102,0.04363636549757356,0.2941792615881326
REDD,0.0933548333932636,-0.5877189065213064,0.28617423858178814,-0.3728074470106834,0.34582535389072194,0.10077218117521647,0.15315035221013953,-0.12012844912177559,-0.0386777094351568,-0.03719757040294599,0.3347952430744992,-0.1906528253212347,0.12896970232726002
REL,0.0468478465693766,-2.533638209920708,-0.5799658683248335,-0.3849332675681202,-0.655189601870199,-0.1126423553558528,-0.06626906523786952,-0.3137634151972365,-0.2215936560005629,0.06984780538269386,-0.13019359226684749,0.09743712963557306,-0.01619984675877126
RGP,0.0742857142857142,-5.638564383281834,1.2629895782486578,-1.1941386435020043,-0.7061435530031958,-0.03224768011014463,-0.1488235833661514,-0.3081227613049157,-0.2744136113843849,0.318722963580485,-0.1167896481951827,0.008669373041847027,-0.19211943995978012
RIII,0.0106231324355445,0.3433379357674922,-0.9065476697144075,0.020192596935996857,0.022898238455278604,0.14486485049109846,-0.3743302907773583,-0.0676859968074836,0.0029060710419090904,0.0005358758234893481,-0.18278723635452168,-0.0656146928046172,0.0320890255274726
RIO,0.0944675922712479,-0.7908146821323409,-0.0909791029383551,-0.37053194251101174,0.032069447402915785,0.06466201364036774,-0.4236832928167279,0.011412419640964533,-0.2739681467564977,0.04661137500027646,0.12396435075914498,-0.08341714054929077,0.08448828075519726
RKT,0.0807173902465439,0.019123995021536732,-1.072546603485119,-0.45408084537928833,0.07813300935915501,-0.6800087979582348,-0.043466699857832906,-0.22967721259736937,0.050338916523422136,0.03911388900701263,-0.06275809645063223,-0.004031078482752259,0.023766454645477487
RM,0.0422959751124292,-5.054919081389121,3.042738305849989,1.888748047701646,0.22259241739596183,-0.26973866078482295,-1.082701863559761,-0.7312096833948776,-0.08636418612495436,0.022779692955139003,0.18185033603409725,-0.1340058870425981,-0.32453868145363124
RNK,-0.0172387436648204,2.571727966032167,-1.0169038436456246,-0.7908659902467349,0.9145364722568636,-0.3843877615003517,0.0934690765491136,0.042418597157780076,-0.12005748480477468,0.022383107043653913,0.06970108897194316,-0.04163948995412515,-0.1348582897392752
ROR,0.0640163973497307,-0.4524469852008685,0.09454491324439705,-0.530078434303712,1.0016691709196648,0.15955596189688104,-0.0008433256069184057,-0.15439699133438328,-0.0970391570430102,0.10767203467281733,-0.09027684859644536,-0.09435240266206346,-0.20694502291960137
RR,0.1879096641918547,-2.475040216060309,1.312196606844287,0.45984951449922284,0.19865439114155176,0.31710326548315915,0.7688738830137949,0.3139972732822862,0.13039580453714017,0.01098406906030415,-0.35313521361006384,-0.1417167576840736,-0.1639360343849214
RS1,0.0700299764015561,-4.802585634224639,-0.2743379304480626,-1.5390613708676941,-0.7356813084452999,-0.10048797917260881,-0.6574380845221626,-0.5806632217578022,-0.0645713535856107,0.031338412966501146,-0.05345067716488938,0.04134407642697398,0.07354345850919931
RSW,0.0449099388871019,-1.8627963904210303,1.111640324046864,0.6507515881548986,-0.40300348236266104,-0.13686346574741945,0.19031317015329974,0.14155498462569877,-0.06031016681679479,0.17334021455683682,-0.1363238017227785,0.051647171354442085,0.03196602350050283
RTN,0.0620744627852136,1.554343931781872,1.0646506995806038,-0.9861049037871722,0.5597730022203466,0.1730323399905532,0.27405146242425893,0.05659275105597405,-0.013614546891024202,-0.33427268249701186,0.2724736832662025,0.12179203417620423,0.06972441707871857
RTO,0.1039409703962006,-2.153218813467049,-0.2955526840691528,-1.032706684783946,0.4212259039243507,0.2938403250331382,-0.08068050825094632,-0.3255579555750536,-0.27382081156351973,0.16268077015796872,0.061989702019644884,0.279874007798311,-0.05695190949615087
RWI,0.019417957024695,-4.316646322505375,0.781553135983419,-0.5326492191562564,-0.05462958472170052,-0.06269248322040395,0.2322692685597941,-0.25817000913427607,-0.09225489061801148,0.10014609039657878,0.20891051919061268,0.09637201412999552,0.047284625389563247
SBRY,0.0530274945937596,-3.021607789611218,0.028505536453792186,-0.4614403583498057,0.05862467954125405,-0.10451381830818968,0.16897474936976029,-0.26292578503795744,-0.1752635615024336,0.09121264607731977,0.005426299418550158,-0.06791653658982413,-0.05670095785304952
SDR,0.0863551265972335,-3.7576041220642935,1.5185027037091285,0.13194513305813294,-0.17084543211311623,-0.07354395466642448,0.08447086976108086,0.17244977451693397,-0.15777422555161713,0.009946362955592291,0.1831288398082598,-0.01651528681466561,-0.07984596068081226
SDY,0.0938560411311055,1.0918985857366108,0.5919739183942239,-0.7322516944310605,0.20735413630744587,0.264652880668507,0.23257942406348805,0.2089371258607302,-0.0268037083969631,-0.334402388380979,0.3872885747151124,0.0650445224507442,-0.15934255175413023
SFR,0.0885080078673783,0.21067221819995532,-0.23467233343522367,-0.623417138065954,0.47302114931019795,0.04929327144774359,0.02830145187610977,0.07998887178020739,0.01981440350720184,-0.15297545400972012,-0.05052817460252843,-0.2232723320046499,-0.5661385387101362
SGE,-0.0915208850835932,-4.158604535546161,2.0809394945781174,0.45486676722845265,-0.6325945379711678,0.32122913940558057,-0.10219211239441404,0.2851691752585458,0.014398176469487687,-0.11599024055277203,0.2977099479864974,-0.13623766078249197,-0.08207251830884175
SGRO,0.1026538256882998,-1.7616819289461345,0.23174289027488656,-0.33772610179920143,-0.20829468365448583,-0.3190022128023067,-0.06623495831829011,-0.04148857595068992,-0.02518603985908849,-0.0018316379416199128,-0.13219532628388733,0.029092206443915358,0.10129675079484575
SHED,0.0,-2.416064790376883,0.5828663812356834,-0.4513664860178647,-1.0625604162891829,0.24070834394982596,-0.5857586522835145,-0.15319559556550488,0.6638315055304022,-0.17197521177147831,-0.050938198710357124,0.06988060419355555,-0.017830817063543183
SHI,0.0288133672596913,0.3558896156097163,0.43691880304473407,0.36817658839055817,0.22700382209929085,0.437033828871679,0.3178549801535082,0.4732151646104558,0.1205339933034119,-0.2643100198051991,0.22086589001716866,-0.060619448477547126,0.18456212109389872
SMDS,0.0376039933444258,-0.8523169907759308,0.42054515702387885,-0.6459653796604122,0.02184189986414097,-0.18614775008602205,-0.1867942137573677,-0.1646170994234644,-0.26136863500379603,-0.25213227194800014,0.22503975939227452,-0.001383375342706202,0.10374967670775449
SMIN,-0.0111493442190828,-2.0122992143857363,0.5593922767332208,-0.6619213203699498,-0.17055876115536026,-0.15916305477010684,-0.11426429271472405,-0.08291412605283813,0.03687705192083421,-0.07095676500382096,-0.11762209319471018,-0.05822106631995369,0.12983494933798606
SMJ,0.0411696335719093,1.5102083554168664,-0.5591558535501596,-0.4913641495783693,-0.017641811299235356,0.0852811759102354,-0.3770347432811801,-0.09903879951169584,-0.19745459294980472,0.14882420619758038,-0.06392898669521864,0.12165816318050199,-0.020733212332362486
SN,0.0877498254288786,0.30039960036793484,-1.8395113063953605,0.035801518110573805,-0.25991846369925453,-0.3502198026022476,-0.2218403190722194,-0.38358678559912934,-0.061917781781170106,0.072193112083245,0.3252270281589437,0.028955138273038646,0.18055680191944593
SNR,0.1013120993589744,-2.666309586899159,2.42556623730382,0.6832645293377884,0.5698999599717495,0.20696572759813167,0.45593302157786103,0.2301276224634014,0.15622920210842375,0.0977346452141539,-0.3664403739359088,-0.13896561702107743,0.17358777652842627
SNWS,-0.1152941771383783,-0.08325988959628976,-0.5064784812226902,0.4562187114329318,0.8673805318609791,-0.16778105864673892,0.19868065091320844,0.14591270409207854,-0.054439156280314496,-0.2962888771477387,-0.30447268335865285,0.2821254063285492,0.2371401708123898
SPT,0.2236866599650022,-6.434046815103937,1.8367674139454,1.3205582335156245,0.30936378483927807,1.0156700371809548,2.377671059345893,0.16224029786176122,0.24200956773718907,0.12690083108540817,0.0026329297880400607,0.4219909973871122,0.25365645153590843
SPX,0.0623096883522651,0.2653991759363195,0.5350993873401523,-0.459720543900906,0.7109698537673649,-0.23231113564436362,-0.23304316328479677,0.16727609596914222,-0.024753584319009165,-0.10128867959302625,-0.28427884331816633,-0.1307237181202904,0.05104380260328884
SRP,0.1221101303068514,-5.452609841994151,0.597055278000352,-0.06770348815053993,-0.5076606467313345,0.1540452335427982,0.012621101278125704,-0.2132313742465814,0.04838746433803259,0.04150564254804035,0.14512289511276702,-0.021094343273582596,-0.06257261138741003
SSE,0.0446053397116814,-0.9860939676863257,-0.4909979040540333,-0.5647412083764518,-0.15344644430171056,-0.2558406076569965,-0.3314894139647848,-0.31414412939601266,0.0910648758167273,-0.05479778042014101,-0.11861450129386628,0.13358806675169954,-0.07018537229002782
STAN,0.0925501257655596,-2.020211596681482,0.6908820946412592,-0.13826702299015992,-0.28169834158409834,-0.2654253747672317,-0.2837838236223834,-0.007759008510830041,-0.09777543857969488,0.1447050922172894,-0.09668575521770754,-0.05637903829531182,-0.1377484896946357
STJ,0.124779272732955,-5.419382791626764,0.11129035300699938,-0.30869281634899143,-0.17718109454604974,0.09143997619898052,0.2851421354225812,-0.36993860958538144,-0.09923558979443706,0.2021180789165122,-0.0460336671616219,-0.008166432646117145,-0.16271168190314583
SUS,-0.0497246581062742,1.7331450485900344,-2.1204772129504024,0.15336854241487574,-0.40996829845474725,0.012214798789052033,0.2397409489322829,-0.18797792443801795,0.16292843834699913,-0.3062609795126637,-0.10485308685297752,0.2630954655355329,-0.040361368721941654
SVS,0.1081894821356885,-1.3019023520509303,0.7459781194000551,0.4340902782110377,-0.32179321565139696,0.09316296965185472,0.1251978140399362,0.2785321012862001,-0.1688234810660855,0.23482083560322606,-0.33753403070766835,-0.06448771662609476,0.23409810187348568
SVT,-0.0292354187841958,-1.2748777845080566,-0.04928725695061363,-0.6121880641664698,0.3002295292498437,-0.6166686106347125,-0.28159220752011127,-0.21851968560854565,-0.024063720545553613,-0.05219230460287971,0.1016221102438564,0.05356595336246781,0.036809627221299095
SXS,0.0802657822992765,-1.3052844078957424,0.471275223293413,0.7515780257745743,-0.30500663188331745,0.12302874965862101,0.26732389306757376,0.2735316095325398,-0.19290079169535654,-0.07041490518027502,0.3686214655045819,0.026579817013330717,0.04438228746655986
SYNT,-0.1501981302309555,4.057915170128935,0.47729269220432147,-1.5074210206902097,1.1889426112944035,0.15106976220118,-0.21302790866313828,0.6383619066018018,0.028966274766796023,-0.5853586392380244,-0.019001474292756462,-0.004075828307638902,-0.16457445720984254
TATE,0.046648626006476,0.46284769284943317,0.3074350443688376,-1.2472835081727045,0.5900545161459964,-0.07990202185242078,0.08320692369007023,-0.10448592643825472,-0.05427259402098135,-0.3286843097681958,0.4303509399248039,0.22884953837553967,0.27248704726543493
TET,0.1063780476499489,-0.9847071026802026,-0.7529558818310635,-0.6689143665817482,-0.07316462553444156,0.1095569039398397,-0.2725821415114356,-0.2487596232088155,-0.0035976642237632874,-0.1153209154155873,-0.033616427217531386,-0.05680137724323645,-0.1634427598290795
TLW,-0.0110451449581099,-1.4581770151519293,0.19956357645884681,-0.6626421448645123,-0.3564110405640937,0.33508172576123385,-0.14419126093613088,-0.19659422074133634,0.0831676928940727,0.28504759673641206,-0.036161101091401596,-0.3563959255466883,0.04836520572366022
TOWN,0.0740647118301314,1.9112073185888863,-1.6110053165505094,0.12213586903591304,-0.563967607091613,-0.019697875466342676,-0.1805680090431023,-0.12194056823647004,-0.01236489692774401,0.046679887438063866,-0.0747037252373908,-0.06621540707358621,0.06588709693312347
TPK,-0.0015976121915984,3.494135122000498,-1.242892705667747,-0.47567433533516473,0.4276279550746588,-0.1382564814731428,-0.09474868254197057,0.14915135528050427,-0.08129895353256107,-0.2809639643051255,-0.23388753157509012,0.45272908748841434,0.11017818670320637
TPT,-0.019258957654723,1.736943557750541,1.1125436502398285,0.7624425173123538,-0.6068717786330248,0.24596523089746353,-0.599027937524494,0.6001024457771144,-0.1920779109063144,0.022717957988701704,-0.0267630046985924,-0.23949086986864201,-0.08790313806520254
TRD,0.3917470797359066,-5.897076063379061,2.0971125590862947,1.062264855772856,0.3776087742340738,0.38772631123852225,0.6138274549120742,0.00493202625093519,-0.009870090748862394,0.057040396416319,0.06287005930646858,-0.11498772183427815,0.12870590530304749
TRI,0.2013482420377024,-4.703559184023593,2.130098995888621,0.4357667657639123,-0.17011249559399416,-0.28575394033996565,-0.4591834586940801,0.11960679952058217,-0.12282323454914251,-0.10528698037995055,0.3059532780504554,0.03944343504911159,-0.048451746038612055
TSCO,0.0366856671059525,-1.9621004159849853,-0.2988788475848116,0.05181084755543669,-0.3745443100944155,-0.06450090695421222,0.030411005503591916,-0.21606771515688344,0.1315285619959848,0.089388291794988,-0.1002741862124438,0.08971355110141743,0.03925565526421135
TTG,-0.0108745950948634,-0.2872794453881326,-0.3188421874083227,0.23083800463704235,0.11047428917543665,-0.282018018043291,0.7898148924737426,0.06926101123542575,-0.05634536936652111,-0.058958683068069846,-0.03568931310051068,-0.18054477092278942,-0.12973720148137882
TW,0.1544569732937686,0.6766204175261012,-0.4174076871801178,0.161996443714225,0.11035752821630501,-0.4504003556821852,-0.13712760929564866,0.25401815922973625,0.17865627364388031,0.20865499318920175,-0.35624020105256815,0.07992146474492226,-0.09753991277543858
TYMN,0.0,-1.9583673621707447,1.3245611729960005,-0.558553564736912,-0.49950508715979197,-0.2826379219476907,-0.28155499713214277,0.2404787624358522,0.010858062621405455,-0.10646969743175205,0.0465934829645328,-0.15882127568835386,0.14729856405498962
ULVR,0.0267060525681215,-1.5957326449010034,-0.4474959505985769,-0.9393864761760269,0.22232982809511156,-0.456909723303985,-0.28346772358628164,-0.25603192202274155,-0.1482553921951034,0.1787892295835035,-0.07875180720886248,0.13099490813890244,-0.050647598985591576
UTG,-0.0593450290491595,-3.571671584982747,-0.8007582608312284,0.5679412999717749,-0.6612073414684811,0.5729255072103544,0.13828731186505672,-0.3058591591026781,0.21227368982113337,0.3367582725277233,0.3175489507299688,-0.22655329229683144,0.031187315969946033
UU,-0.1538510767655435,-1.7546126910158186,0.1376305915727996,-0.6998129075288697,-0.3005284346468207,-0.2387759777051108,-0.358653517469867,-0.3299940885166889,0.04728108983904581,-0.18760661864921896,-0.07639995361232324,0.12832349961312756,-0.08379712641203643
VANQ,-0.0023423836919449,-1.237062148565949,0.04129735770010949,-0.06445085916695519,-0.2858594975316164,-0.8615204524445397,0.02943818097346778,-0.11176448015396026,-0.309708303006622,0.011769030742690768,0.010575672669202691,0.04176300300909541,0.026008270942825307
VCT,0.0212135798345742,1.1886258018457039,-1.712448735428932,1.726872390328586,-0.4573437122796484,-0.31251918500377646,0.08913383624035769,0.05794587348961097,0.10428944652557699,-0.16218746522203295,-0.502357940579912,-0.06180973459962952,-0.5890996071270258
VID,0.0312934631432544,-2.5353431587009383,1.0774840911046992,-0.17205514027123392,-0.16082970504370847,0.06732458920531725,0.34023932224341363,0.3012943187171882,-0.07984574945294792,0.1310365525226054,0.025546903915381544,-0.12580255476190322,-0.06442336072645989
VOD,0.0130540477538378,-4.4062177250233665,1.653044508030502,-0.19889348087617015,-0.3213846841261986,-0.14280218845711082,-0.7328255173458731,-0.17378780455448672,-0.06578234857347717,-0.09571880432646528,0.2741620308969465,0.06009802717632967,-0.17694611804767119
VP,0.01581589958159,5.696190364672656,-1.4193161097452536,-0.34684886621050903,0.25466703849087563,0.6405912745779256,-0.1400817730357234,0.14887214913897573,0.3216803796531914,-0.3172703552807053,0.3989231567513664,0.15094793648180702,-0.311969085645652
VSVS,0.2090930295844186,-6.371049235521793,1.3318036316494848,0.155006565183139,0.07924671782368767,0.36206098863754993,0.6694648312733746,0.20880284226310192,-0.06397806158763698,0.038996007835948504,0.1761591663700811,-0.12849560677537197,-0.009450234803385592
VTY,0.0696633262644323,0.6501528913473142,-0.35184149889672084,-0.0738050204218418,-0.3796484961901581,-0.1919767233380953,-0.00601864963825019,0.16953687016843544,-0.1872540815101613,-0.06420731125626196,-0.18681865291261104,0.08411898410500472,-0.076082269440494
WCW,0.0957243520840798,-2.70527532370065,0.7636221993335655,0.4060330320103359,-0.8847078780814374,0.4229649269506189,0.028490732984625615,0.021750912218911782,0.12101781189675404,-0.01913803597751584,0.14638884516656586,0.22104918299144713,0.014034007758706389
WEIR,0.0261195654201829,-0.1379242290006879,0.007853487954248733,-0.07481045946115758,0.7078231228076115,-0.17226612551388376,0.22397983500986013,-0.05345978267373533,-0.07937313286833972,0.10839294613574607,-0.09081136844790993,-0.1333671043513643,0.0865516221205188
WIL,0.0829264404009806,-5.084171362649689,1.6824018372678105,0.031119304538084733,-0.27981340498746454,0.2373881680676028,0.5809687667235234,-0.06191163476124198,0.06939733945354044,0.03673569192731979,-0.17975409784649443,0.05165624010995148,0.07985900484789678
WKP,0.0084396514083033,-0.15790270610515295,-1.0017002278810223,0.2039664985379341,-0.5321569939148753,0.0901733816018092,-0.05257832928333057,-0.02136910957531846,-0.04460280273680813,0.05026386849609609,-0.09429994397728993,0.02708413844838659,0.01921897245810092
WPP,0.058417938944596,-3.6586007436281673,1.0241128803122659,0.029176015466136504,-0.5742558102387971,0.45635084029762724,0.07247862030671487,0.16459929771270196,0.025385974856213335,0.10712129646054869,0.14585074299657258,-0.07778614599055837,-0.06258061556033155
WTB,0.0462080389954109,0.3273550719474717,0.5309742447388527,-0.17904266359401258,0.6942458539782114,-0.10215605319250491,-0.15834603904266764,0.3497730324542728,0.08235434777225029,-0.06775455713000036,-0.32049144978519273,0.1003193943591483,0.03256252036833151
XAR,0.493654770216436,-6.584439237485015,0.9689762021638795,-0.41059319122292226,-0.28740171205364873,0.28407853103130365,0.09269101359083536,-0.18602684340493666,0.035872783036465475,-0.018845765282233102,0.03189135993308025,0.030741513466841792,0.19831522545213795
ZTF,0.15236895270784,-1.559351075736538,0.630204639859548,-0.6551337684117823,0.018971250016570337,0.10439081706698577,-0.34425357530727974,-0.37792195541723544,0.2518811052603159,-0.08167535900915089,-0.23051909009072705,-0.15599988801657438,0.07206721093333136
