Momentum Index,0,1,2,3,4
CCC,0.1169819860209131,-1.8785011774397171,-0.025642844815005086,-0.7495296044939702,-0.33346285054958563
CCR,0.0336534276205209,-3.046433868718955,-0.6934915749731306,-0.3070150198484474,-0.254824930820416
CDFF,0.0,-3.729795996815025,-1.425128375463058,-0.3539632717511421,-0.06656637226740965
CEY,0.1052474099562403,-8.541323259633195,-2.0511370728164784,-1.866643325031302,-0.20721982928453278
CFYN,0.1744176019528245,-4.6933681473060185,-1.6329169249193944,-0.7873227247298364,-0.14703108308196172
CGS,0.0176450000589869,0.3307042549965596,1.4575762584275975,-0.19458563959743658,-0.07649797691351892
CHG,-0.2969749739449348,-6.982664266943523,-2.2721710055531434,-1.473332943780975,-0.0034953293978141026
CINE,-0.0239950425145015,1.8575666289742854,0.8594246274120788,0.9081471039325533,0.7560508570444983
CKN,-0.0911895825624218,3.3608545029484462,1.8072284513694894,0.7253145233604037,0.44446031965063965
CLDN,0.0934842118388734,-3.981575213058411,-1.5543045830422932,-0.5476670949580323,-0.18616020956598534
CLI,0.0153725813986334,1.381102045747378,0.37057011549901353,0.9683240829464121,-0.15416369715327502
CLIG,-0.0158151607939445,-5.46119983792419,-0.7840074103037684,-1.4624041572491067,-0.40614094033658205
CNA,-0.0361322722049624,-2.9118844229474345,-0.5379166455544068,-0.34951138943880816,-0.008498376978274136
CNE,0.0819051296521817,-5.534012284395762,-1.4150132745432895,-0.9881186897818354,0.11769579623046253
COA,0.0689725999260566,-5.324205271176837,-1.8601655266754504,-1.1503636797993428,-0.30760979018282386
COST,0.0654067946913028,-3.2941032201737372,-1.3215925506505897,0.13992238723145073,-0.7378925632512082
CPG,0.0517938689274086,-1.1654249133430914,0.4161981262093769,0.027827032716780196,0.06013856217449007
CPI,-0.0290641167499027,-2.1347546157518305,-1.1944977499489542,0.44837540098353773,-0.021880593551542444
CRDA,-0.0836227360011879,1.6248377174447755,3.7284873331668766,-1.2169630180988513,0.8415508817150407
CRH,0.0019970223216003,-3.332251338322151,-1.6432888306035482,0.22359668552435352,-0.5564359039227844
CRL,0.1053217546203519,1.9742866321069443,-0.7010349204248031,2.0747040627466995,0.16719157008474156
CSN,0.0805871520598853,-1.2342524710435334,-1.0299543108469422,0.000923530338731521,0.6561739834421941
CTO,0.0074523750198201,-4.838316283379678,-3.748590627037413,0.1306385273892418,1.0368809711604179
CTPT,0.0327955801104973,-3.5376100450551626,-1.1689876861246542,-0.4113454479967437,0.030193408608477072
CURY,0.0952355812098173,-3.9481547917903463,-1.8697680682778088,-2.067941050099795,0.4114346289907718
CWK,-0.0718623302217097,-1.6027410137391498,-0.9239105162390212,0.6090277382986116,0.30892486459088
DCC,0.103340259686198,-1.3041356264255495,-0.7220514145621945,0.2424217045968707,0.06429146729539269
DGE,0.0117554726880817,-1.0006964399466347,0.6345097633949549,0.2950756989879514,-0.602369660849965
DIA,-0.0378855241095471,5.663124402061594,8.049310267934871,-2.665059696181483,1.3429415758554153
DLAR,-0.1336763438823335,-3.602120379487161,-0.701365597737209,0.3004370816712375,-1.1308117256594536
DLN,0.0441667911812744,-1.402694241954264,0.16821141128185432,-0.07151545866678588,-0.2561993155093853
DNLM,-0.0404972527332022,2.4912831021948003,1.1425741462145471,1.1732804729540367,0.08437759919602159
DOM,-0.0016948687334459,-2.0704376397201147,0.28384177464169114,-0.5379675102533792,0.34183477566901366
DPH,-0.033567359403161,-0.9974066611731479,-0.3344387757764669,0.42678430038530074,-0.561241540510453
DPLM,0.0599088449633187,4.109718856802962,4.0991776139904035,-0.213620138667178,0.6770374856843272
DRX,-0.0635023665728639,-0.5428621346841778,0.508092031140682,0.32226337835218355,-1.2314324757379507
DSCV,0.2327287235675046,-1.4099681973338003,0.05844146669264923,-1.3507602002971302,1.2032473510028274
ECOR,0.1302735503756502,-6.185332170848266,-1.059065617927796,-1.6881156743090315,-0.4055043904192592
ELM,0.0801026618589377,4.325903907588315,5.979985667771624,-1.7061518088702907,0.6241168449647612
EMG,0.0685825486997033,-7.064728567491551,-2.8463971784324977,-1.7745920221329763,-0.17385406125505634
ENT,0.0472143413613963,8.780154159874723,1.850718699968,5.323337076091833,-2.9226548490768964
ESKN,0.194331625229329,-4.656780921777011,-1.3870269116693539,-0.7086421052514091,0.27577446831733304
ESNT,0.0475560561332626,5.969879673639684,5.259278828385421,0.3362846385417751,0.01084833714678418
EXPN,0.0505467781078514,-0.9564014377186929,0.7084025347800694,-0.05099591768685756,-0.34930684913821874
EZJ,-0.0166922775030118,8.976142068829406,1.1303010422205557,5.234634922926284,0.20001777600373907
FGP,-0.0475395606596781,-7.754176895572999,-1.8545683131779482,-1.6557892423179195,-0.6007234694969422
FIVE,-0.0256647398843931,-7.6296139042504825,-1.9869812213612141,-1.807871411289439,-0.15828227749445226
FLTR,-0.0303911232220714,-3.239119431452383,-2.0062680342971677,0.3316179038581538,0.5686618928809396
FOUR,0.1242053433690255,6.933617183119638,4.680866752305775,0.00460789300715095,2.69716337594957
FRAS,-0.0154820548909219,15.845788176127021,9.713632887483271,1.4607965319213612,-0.8994792139560751
FRES,0.0501886972969547,-6.048947404381571,-0.0011732204572481877,-2.201147054043622,-0.6955829890577612
FSJ,0.0462005051535872,2.109375774017676,0.8338789492893011,1.2630381047801822,-0.23264378851065903
FSTA,0.0072101806709894,-1.9869373179476988,-0.016379861030248244,-0.17497508132085232,-0.3866855274399165
FUTR,0.3148519739965436,-5.748074792255528,-2.512293002665262,-1.1999645016087355,-0.23089894146314993
FXPO,0.0460601249439134,-6.669638246092063,-1.4488161297378093,-2.430985462570841,-0.07012938499594301
G3E,0.0545454545454544,235.92856165388721,-16.237255026951456,-6.6107409133308535,-1.5119716646346297
GAW,-0.050609007839518,3.6987636823287655,3.142738353548222,1.1488677416197433,0.3482743537967531
GDWN,0.0866176403713832,6.180434884313167,0.32621832720822824,2.396692847475666,0.8139512078436721
GEMD,0.0672105613355915,-6.897719443750632,-1.7383278724683122,-1.4357575603545194,-0.5668352917151588
GFRD,0.3640776699029129,36.97904980012585,24.488380219776612,4.353849414104891,-5.450872184061073
GFTU,-0.0059171723262322,3.480498695376025,-0.8879863177651771,2.1056654563435764,0.4723958336396119
GHT,0.0219594178124409,13.436015175127404,8.738512098530126,1.293911692616508,-4.996902027278367
GKP,-0.0655078640129366,-2.374037269317248,1.2504070723882486,-1.1726661509297571,-0.8095355430121963
GLE,-0.0570172723333126,7.040875245991692,-0.3192423856582895,3.494521765092736,0.8430488949815264
GNC,0.2335501111920912,0.5678563271411774,-2.3566513933143027,2.0283553456622476,0.509152635482594
GNS,-0.1055172450951792,-1.1360727897715526,1.193256459929497,-0.16479437750381595,-0.673709268192037
GPE,0.0418176785384758,-1.0654636851011536,0.2483107452888891,-0.10551706795449799,0.07691224478870243
GRG,0.0901990401713159,-5.187638905376313,-0.8219497584156392,-1.0273466695724438,-0.5634574167396611
GRI,0.0823148100512263,-1.0919200226504413,-2.1343675810308627,1.234030418299125,-0.3040216180195044
GSK,0.0583898020876787,-2.8274764529415664,-0.3102966338163506,-0.1071388066499633,-0.6676021977466897
HAS,0.0643124113932207,-2.6208389772062186,-2.011652358390053,-0.10063873087240692,0.38218940093291137
HCFT,0.0,-0.8329482971544883,0.2177897329186617,0.17498331827721184,-0.23004380857181456
HEAD,-0.0189670337838675,-1.857372023435168,-0.8712822187337499,0.2923754530827545,-0.3334937063152188
HFD,0.0484554650684345,-3.114416672931843,-2.517600252620647,-0.34909802290035247,0.45742806775974476
HFG,0.0015358782999288,0.2055417552520119,0.4353333154376034,0.26979159982657347,0.5554365944373096
HIK,0.1447619489825926,-1.2862633192249209,-0.412459619185684,-0.2013820852999363,0.8725828029483244
HILS,0.0,-2.7136897188387623,-1.0208356435443593,0.3473646787237948,-0.6253125284711427
HL,0.1831988443432628,3.470579515611731,2.213421802939016,-0.11927235042535696,1.1036802725068522
HLCL,0.0244125188801853,-3.4634229950136572,-2.8530575583620883,0.22145917616664768,0.31802580870338554
HLMA,-0.0422894368742829,0.3558351884447214,1.232458808125717,-0.1510232039858529,0.1799204319090233
HMSO,0.0424874935311367,-2.9647406833018946,-0.7111845668968525,-0.2277934921972536,-0.4045394712555627
HOC,-0.0636115025837191,-8.298737727935029,-1.0717135918090233,-2.36141559192785,-0.9495709752396426
HSBA,0.0333080424886191,-3.843241095349767,-1.7124544599930362,-0.1822202650895693,-0.30762895395404966
HSBK,0.0317081486532559,-4.539702118086103,-2.374733701108209,-0.587794366058593,0.2847452805025927
HSD,0.0240713559896128,-5.451006789216057,-1.6432570908476358,-1.0574216505076992,-0.2635209617332267
HSX,0.0290302468103225,-0.866030826069971,0.11165746412432843,0.41548991911711647,-0.17249113915944914
HTG,0.1205498579468011,-3.4589180622171183,-0.1482356190862684,-0.7881632482245492,-0.646804670669165
HWDN,0.0866605783346419,7.7570378729297955,2.8223417675213875,2.1269621977180972,-1.090049322869429
HWG,0.0652177951147021,-8.25661100552912,-3.5275959548868965,-2.5111998265098414,0.16066809503737747
IAG,0.0287784155767913,-0.4255079989405453,-2.5160293368179847,0.4504726532971083,1.178202469403984
ICGC,0.0358540658805135,0.42160695110050295,0.0726688871688852,0.6077042976746698,0.3870305087350053
ICP,0.067265004593161,0.1910152136905391,-0.5644507067346641,0.6810992259025168,0.3137929683221936
IGG,0.047415729659481,-1.9665102810159825,-0.24604994340036165,-0.3814559101650803,0.42374845498897595
IHG,-0.0082415276365424,-0.7669556535201846,0.7325926755541141,0.06853330005725118,0.17272656686514143
III,0.0238100772490954,-1.529797692892075,-2.313222670522347,0.6326402510594662,0.8430162697517232
IMB,0.0303983417191588,-3.956600398661725,-0.3747805744322486,-0.5364951394654036,-0.8268510411934761
IMI,0.0397258967052021,1.7802778302971212,1.592136393785641,-0.6458425738294933,1.1775788612401425
INCH,0.0486814138392506,0.9139036101341887,-0.019215543063702614,0.5762260038049665,-0.04161333480697779
INF,0.0598860509160918,-1.774096698510531,-0.3456691539819587,-0.2126145516286275,0.23415062482470891
IPF,-0.0551048822656407,4.553075295418924,0.35514444352316565,0.9851500506795805,1.7897964818217997
IPO,0.0656268825577806,4.490631521154973,3.6052474437714466,3.715609642397766,-5.02170669095015
IQAI,0.1052631578947369,-10.127515981153755,-2.2754651282179683,-2.4754463173003423,-0.8256046594980215
ITRK,-0.0080861952087001,0.43944963774578016,1.7256843628446474,-0.056141377374592245,0.014190552530878702
ITV,0.0750120083257726,6.251102857010438,1.6610512640086097,1.8455655437828709,0.7557086147760481
IWG,0.0577090318053414,2.1119500041665455,-0.4255239050033268,1.7353317446302416,-0.4873251863058375
JD,0.078334159643034,-1.5102907561408254,-0.2687960835801571,-0.6860295399535186,0.9616542913221343
JDW,-0.0242341578501124,-0.6824787756101552,-1.1753181973956452,1.0779604462609997,-0.0837700946670812
JEL,0.0,-5.298687728273133,-1.39984545967514,-0.7598288074970881,-0.3814068172527951
JMAT,0.0646998730361025,-1.4958622755817137,0.2424866237830522,0.004357760069458471,-0.07710656779531923
KCT,0.0476890126678508,4.337452007323293,0.8986246612377539,0.20569783987435464,0.9545810401007438
KGF,-0.0171870221782121,-0.9472299105402531,-0.1520718320454311,0.3011838797127418,-0.2928478070150552
KIE,0.0815595762126455,-1.2854290132707433,0.014193970781188081,-0.1712472855954441,-0.07245198977154654
KLR,0.0153388196281716,2.340224205685946,-3.1093069584521675,3.159005813944302,1.1995608507087105
KMR,-0.2571427911782191,-4.562024186364947,0.6187912054464865,-2.0223032968033388,-1.8970977116887062
LAND,0.0557062997500377,-2.2751821692336063,-0.44901572465501244,-0.09577135424377585,-0.4158558969417647
LAS,0.210139272421659,-4.5830632139357705,-2.670586958994237,-0.6569334020611712,0.19178168502240348
LFI,-0.0735277102857804,0.012933153393552168,-0.4069630623525407,0.6721017310736923,-0.11656862095899438
LGEN,0.0957885279761407,2.3523431530563945,1.5838243389435374,0.5990897053774562,0.06293992245183101
LIO,-0.0299621392199876,4.724249537372502,-1.4280538316742097,4.147190788758294,-0.30472657120510793
LLOY,0.0412629245264988,-1.06028707457352,-3.773471453999294,0.9517596152163506,1.7162053278487162
LMP,0.0743525909195903,-4.213856775969966,-1.2185181326115118,-0.46931775685375027,-0.34295422861709
LMS,-0.0137045251415141,-2.940031693791214,-0.3894042412349337,-0.3602388718108772,-0.7183762425063432
LOOK,0.0649761426689985,2.387724003572924,-0.048102301894722845,1.9711265408678993,0.26472238955124044
LRE,0.0748538545853123,-0.4677939503397069,1.9568275177466037,-0.6697153106395562,-0.6417287097067738
LSEG,0.0408432323540248,1.2951479236282397,0.6382784817430812,0.6897868913583913,-0.8454599845111196
LSL,-0.0141450802963257,0.8384927125423436,-1.418967631013579,1.2163430045150838,0.20488273125951
LWDB,0.0416660769633581,-1.1251803968789327,0.2580696735342394,-0.0467710504965294,-0.21994562803336956
MAB,0.0044481044640432,-2.436291068094143,-1.602124862313736,0.04508259916378861,0.4812845690099316
MACF,0.0476121771750108,1.1413243300334819,-0.4216682304718904,0.30633973148670685,0.8798979116578866
MARS,0.0,-4.1114292030555655,-0.8221046473928034,-0.6720334022527985,-0.32925147077723066
MCB,-0.0477988079054689,-5.954489040755405,-2.1259220719905536,-0.6449914765781571,-0.6363637651464705
MEGP,0.1874892270084773,6.205610251388084,0.9043789006738293,0.47805290602411565,1.7091780257369291
MER,0.0042299788501058,-1.1189180493174258,-1.1730125106508784,0.6515631272823095,0.029586079973773334
MGAM,-0.0211879543672609,-2.279209144184549,0.629674764844188,-1.1568293112607897,-0.06426349917221948
MGNS,0.0635444511298961,-2.568235333048304,-0.42190131745920934,-0.13076977372015372,-0.05303264120038903
MKS,-0.0125734055119213,-1.7516341312683197,-1.051114578830165,0.39954838048232416,0.004144782065367122
MNDI,0.0684663112450787,3.23163129774714,1.5338629180702874,0.3979960581028889,0.97450750260678
MONY,0.0137777155206915,1.0097981521809691,1.9735915904425103,0.2682374094167779,-1.2539849031768275
MPO,0.0329113924050632,-1.061650545070526,-1.28335882052912,0.22314980474632595,0.7438758968474642
MRO,0.0505821248285722,17.948187009267983,14.418845626191404,-1.683200824021192,4.550287631873614
MSLH,0.0469999853764824,0.8915451175086933,-0.8465170954561043,0.524425288046301,0.36258879210420725
MTO,0.0615112592126627,-2.9480966602604335,-0.4257342890250803,0.2125838218168968,-0.8856732722056073
MTVW,0.0428851369165648,-1.1497359199311095,-0.613579030806688,0.4836516290480421,-0.12347008407677632
NANO,-0.064327485380117,2.8577963440138947,-3.0449778783254353,1.91708219178995,1.711265208351211
NCC,0.1224538939956321,-0.7671874085839797,1.8060089524003011,-0.49935581872373064,-0.9076519723441538
NEX,-0.0046348299862477,-3.396622704856957,-0.979341704029024,-0.4265321726732757,0.19629844723782922
NG,0.067716612675601,-2.5988835292544676,-0.1711028141450478,-0.1444808506442775,-0.7194868383430251
NOG,0.0,-2.8551603362823657,-1.5136024995049735,-0.42037243743075176,-0.18861631299433637
NRR,0.0939473093811096,-4.107531447011266,-2.052654839995769,-0.3067374988878056,-0.11472991643810164
NWG,-0.0768407571191361,-4.182875075963989,-2.910478493436511,-0.45115433625242407,0.6318597087799038
NXR,0.0,2.492978459798316,1.4377483996499911,-0.2530725430297589,0.3247977950650875
NXT,0.0579709768805387,2.9472882314377022,1.7815578676854644,1.8466518060177306,-0.36160909479694736
OCI,0.0749291643529395,-3.0952968396058482,-0.5924150758007709,-0.9472176280937895,-0.05001233802136357
OCN,0.0687837579828094,-5.440458606687031,-0.8311487462324999,-1.617315090419063,-0.33930230492248975
OXB,0.258139534883721,-8.475283598358489,-2.794281469275188,-1.8796486316933736,-0.26009781327599457
OXIG,-0.0451126680935266,6.972113670897685,9.28514234744721,-3.117924711083453,0.8749967896055842
PAG,0.083382123780614,1.317729118184713,0.38568378418524,0.4722136703251203,-0.3922163928851874
PAGE,-0.0368017690536774,-3.207879733335932,-1.1296861349563514,-0.8271995587885647,0.3145808882832866
PAY,-0.0417820718002018,5.281517343265133,3.088659734889287,2.315739190105176,-2.993610754238257
PCA,-0.0222262640960347,-5.918152309230721,-1.6855437015975772,-1.8189791144538268,0.08979689695655486
PCTN,0.0291259293952343,-2.7622839863272404,-1.3207884659221913,-0.12108535598960149,0.08550984697109645
PDG,0.0948867599016261,2.2302765979363093,-3.482631579226447,3.734433597152037,1.296981830392371
PDL,-0.0669492178731441,-3.415008876049088,0.5849659457975385,-1.987869170773897,-0.3794951247292825
PERE,0.0465116279069768,9.148451791741623,10.22992588698215,-2.6297275278180376,-4.424084403684995
PFC,0.0190809743886,-4.056009021940342,-0.13093667554657717,-1.2117567238879283,-0.0012193335989590798
PFD,-0.118429003021148,-4.034237970033214,-5.020704689531899,-0.31971776774541366,0.8115099216219229
PHAR,0.007789810360042,-3.6628466226991847,-1.740716803251607,-0.09395338670460018,0.2523009540125924
PHP,-0.0121215581054594,-3.7148664213946994,-0.5896995944829374,-0.6167168199222934,-0.34343382347619505
PLAZ,-0.4285716110909054,-8.699081895812258,-2.2839950752097713,-1.7085547315926215,-0.5624937818346734
PNN,-0.0208340166249402,-3.621876422956417,-0.0539435387187995,-0.7332514491602691,-0.3384992061711111
PPH,-0.0479648932992062,2.59067689382637,2.2582626905090164,0.33243084746207363,-0.49711521259886027
PRU,0.0843878576832592,1.0185466220689174,0.4247399010093943,0.8472209140346938,-0.3291853339519971
PRV,0.0524681650296108,6.964622396015689,3.819632434627948,0.7700929894413222,0.02293426909569463
PSN,0.1509958575857408,3.1048513822231794,1.1905710093613435,2.343262891897022,-1.4865769583654598
PSON,0.0383998994078782,-3.2043591336640005,-0.12898614256278518,-0.5611027121672917,-0.36450873548807783
PTEC,0.008923669664836,1.8261765810440018,-2.0427531337702907,2.885993005635725,1.22020865037411
PZC,-0.0583866393571765,-2.817849224842164,-0.7018836859346449,-0.8116628798323895,0.214011507073377
QQ,0.0263255611467496,-2.245033858360863,-0.7037939670418045,0.8758346047120781,-1.0907953739796297
QRT,0.0062713976933879,-1.7836483389579132,0.40274110463166,-0.7717136154353261,-0.2741037297679554
RAT,0.0203168841030068,-0.8358548158060888,0.6233748646398466,-0.07074402908135496,-0.5898537895807661
RCDO,0.1056821203793989,0.5617708158867462,0.5150386270092783,0.21244545968815698,-0.1489570423309319
RCH,0.0661236359529624,0.8801475054037545,-6.534582418481576,2.7025590624593354,1.1274294952112387
RCP,0.0407829349920556,-4.430758046687136,-0.9121860152948107,-0.8795412550926405,-0.26527671636419864
RDW,0.1347594353212331,-0.18889996343342183,-1.2438257160780932,1.5113449532074896,-0.4595405841902192
RE,0.0945955445085209,-6.9145114666055365,-1.1503428230693138,-1.9095937647272279,-0.36251158620983764
REC,0.0540618815465561,-2.878915707388962,-4.836627581155884,1.2061331077200914,0.7982840924565563
REDD,0.0153774369585946,1.025976175481102,-0.9119594883906241,0.14729507866018904,-0.1006805449100599
REL,0.0376797576852758,-0.7021585384231485,-0.40177558798530266,0.4957568700727678,0.04630530846991171
RGP,-0.3333333333333332,-3.177665735914382,0.27439248404265937,-2.2414363040299357,1.9552157529425638
RIII,0.0476185968774423,-0.10546917309207543,1.0881223874272,-0.36700299425659066,-0.14949829287742142
RIO,0.0627497907519192,-5.357620206681386,-1.3945768799758251,-1.4417596731665683,-0.2399180279472028
RKT,0.0710285914705464,-2.5222301200343495,-0.7586696551211352,0.01429444629508172,-0.3160320057489099
RM,0.0504395560682604,-4.672096475340043,-3.1072329810303043,-0.14026034673031348,0.8352099705649133
RMV,0.1190949111431545,5.62962182358549,5.164378402817028,0.29148760353425746,-0.13911619009291634
RNK,-0.0620940545848189,-2.796360978569684,-0.1740758353037609,-0.8839319356281614,0.017587531726531415
ROR,0.0215141430207121,-0.1778890331138307,1.108812780360399,-0.005923359484716877,0.00875394261191604
RR,0.0332395192391696,0.039177445326282645,0.93605524946992,0.409287130803126,-0.18969144850588804
RS1,0.0,-4.246690197201881,-0.9868746356761228,-0.5084594121146901,-0.4723739228879064
RSW,-0.0980719823060253,1.124268614930083,2.868965812961613,-1.6309564712617968,0.8683965559845781
RTN,0.051756693715508,2.4569209607470106,1.5128708052247606,0.42975494463062375,0.48048760984086
RTO,-0.025733934777786,-3.716230280483963,-2.4179184927595494,0.23796112691713187,0.044438222896591974
RWA,-0.0156698735664617,-1.4286776167968342,-1.1704111843483564,-0.48110781612392295,1.0647480510445628
RWI,0.1344089220727971,-5.0578616172921,-1.5791387415039246,-1.0956631940296093,-0.18555803034355497
SAFE,0.0647529914850519,-3.504953281698996,-1.8072490818035987,-0.18834377920008688,-0.2433409737484193
SBRY,0.0094827726246364,-3.1664657417549904,-1.1824224183245198,-0.0959092017294605,0.08150275816409776
SDR,0.0015300546448087,1.9390427638104033,-0.18300893917423583,0.43481345840546703,0.9114194972685681
SDY,0.0,3.9619978307140657,-1.746983548446815,2.5785087866741736,-0.19687534030963733
SFR,0.0753021313996924,-7.157010804959454,-1.7464549152610318,-1.555610614776563,0.03284722505235347
SGE,0.0196586118013502,-3.016773879224243,-0.3465695188457543,-0.48431301924553427,-0.3195798348037374
SGRO,0.0299577865467559,-3.097508434962576,-1.9662251486992384,0.04732192143245063,-0.0738590900586928
SHC,0.0055231580127845,-0.4805917911506031,-1.9995153137055293,2.654015766612223,-3.024534247133431
SHED,0.0,-5.142949517382179,-1.3667467949939922,-0.7196135371740056,-0.5050193560332551
SHEL,0.0383662968050528,-4.300998533728805,-0.5778145113418929,-0.9008743029461583,-0.5986386706901244
SHI,0.0964061945856484,-0.5012635105927505,-1.8467915589400763,0.6270012784561607,0.11666624168694348
SIHL,-0.0120724346076458,-3.9880717200938145,-0.8979097058319059,-0.8090879584634612,-0.031213221305161482
SMDS,0.0711230886402249,4.997121669676832,3.459917898362854,-0.11706584115845434,0.20383740761683058
SMIN,0.0239309290383265,-2.5971039763357306,-1.1019492607972678,-0.2930164819172177,0.3148315062317899
SMJ,-0.0285649819494584,-4.285767211546618,-1.5243980710668301,-0.23201703832798623,-0.23573732127757285
SMWH,0.0785004098815913,0.17675993853813016,-0.05614845900079566,1.0666945708613513,-0.670402675114692
SN,0.0587686925767885,-3.4356551836037665,-1.0633464795347825,-0.2102805720543137,-0.33207217045204374
SNR,0.0517935216962059,2.5563341726425377,3.867579233323439,-0.9969040584495164,1.6382401151985198
SNWS,0.0521093202522775,2.4358665102931454,-0.8042248456463124,2.7512568500432897,0.10496235115773432
SOLG,0.4739884393063582,-4.408300647945876,-2.490016631913171,-2.090240148118788,2.0420392498799482
