Momentum Index,0,1,2,3,4,5,6
SVS,-0.111111111111111,0.7655858019003001,-3.7680886013482255,0.8127123384565784,-0.5471687345794332,4.7303535230762135,-1.0328331691993098
SVT,-0.0022782408117583,-2.6711822490951795,-1.2352692416465392,0.7963638590232748,0.2106951921415831,-0.8999420665730807,0.6401091561132176
SXS,-0.14266245393599,0.8599154569927278,3.303715491536829,-2.588112882650605,-1.2256710747989794,-1.4131490432134237,0.11959159473253812
SYNT,-0.0874987102194837,-0.5039591126925324,2.8034752906970617,-1.8157684956681481,0.23099859820231333,-1.7912757204877339,-1.5888413155714074
TATE,-0.0215820766624593,-3.4483453262759154,-1.9285051835998213,1.2338111783932837,1.2217900186325885,-0.5346847481154564,-0.2525038250073986
TET,0.0580338040222505,1.7696155953315786,2.8700524354139394,-3.0596437352416603,-1.857185081813942,-1.0350264068971837,-0.5647029518230102
TLW,0.3314660691421256,4.591409531520952,0.09727799810238803,-3.312365559274029,-3.1958363100818206,1.7817182701435248,-0.9816949066701065
TOWN,-0.0676592597356658,-1.11596906718868,-1.1342565316443596,-0.1806253646918095,0.038173228963468704,0.49779530248231496,-0.1476791559880393
TPK,0.0401422820887369,-2.1300133089614626,-2.384220558810458,0.8491567079313783,0.5458405963105402,1.070529665275089,-0.32389738143684293
TSCO,0.0550021389720711,-4.936153270818139,-3.3934110776748585,2.299286849555126,1.762149945006142,-0.8335507188190605,0.22988183137422316
TTG,-0.0532004138586729,1.1436593592682922,3.2950171227322365,-2.886840607251185,-0.766259323372764,-1.2552330609797808,-0.976767495974727
TW,-0.0874193473247769,-2.8839751300189502,-5.0017154113381554,2.1887233394140027,1.2692479706018347,2.3142108687937633,-0.660176553929487
ULVR,-0.0251254758524547,-3.925889791189294,-1.9423482339051161,1.201049445156587,1.1253893862380335,-1.2510229291548909,0.3695210001436309
UU,0.0023236055807478,-3.00796310140636,-1.5163093519294677,1.0607561817573194,0.512653262962284,-0.9370138594293345,0.5243837852895702
VANQ,0.047706604383044,1.0811862214764556,1.8805444993580422,-1.6222333484111902,-1.8445040562535417,-0.005879522908385542,0.8304822834602668
VID,-0.033794812529041,0.5024469971514927,2.162865669239229,-1.4800651248606076,-0.5320320132429246,-0.08970737480851061,-0.6845837320893415
VOD,-0.0311117071208261,-2.1890567062632638,-1.4359713441031479,0.03210079788461883,0.4923752038959445,-0.11277240937027412,-0.12262464776775411
VP,-0.0309360031692296,-3.526221383046993,-3.6822201249980466,1.2789292155172414,1.404794140169616,0.3969581530318037,-0.9946272217786309
VSVS,0.0,-4.4679902336911335,-3.53659605419723,1.2659225028692005,1.8219946337627002,-0.898098284428272,0.09075835437846719
WEIR,-0.1044269273990468,-2.6091085811697385,0.27449077972609226,0.013131435543401428,0.7512816695011085,-1.6404698216420825,-0.2831680732928305
WTB,-0.0137850726405677,-2.9663739873992894,-2.4492252786670674,1.2020569862041417,0.732047122794824,-0.06684685452735817,0.19992186970224263
