,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
16,0.0694921799575205,1.5479098463444776,-0.46767929297262656,0.5942836632312979,0.06390750072089667,0.6780381706982173,0.8933166634773434,0.36205456747899967,-0.2465599581844018,-0.15338601360761683,-0.05915187862091809,-0.12737495440352375,0.07242625440724132,0.016127504131653238,-0.009314604624110602
17,0.0,-2.6289201976800105,-0.46700895467227677,-0.3685525083328888,-0.06341790994801981,0.3406733850503447,-0.3081117366113509,0.12699293451093335,-0.018951466966357567,-0.15643852703759623,0.19337719960448038,-0.13100162565399492,0.046283789999339846,-0.020834888487182946,0.09477693833903404
18,0.1897993311036789,-0.5089306787827194,2.9361150255713926,-0.14823623918176682,-1.595146526089603,0.054558212675043495,0.2601703298214311,0.12185303916267805,-0.35638114809700283,0.6856717468583391,0.2850164909863387,1.3118904616980769,-0.7156025502966346,0.039357655971737016,0.19906902236252422
19,0.0973557692307691,-1.1010073784287582,-0.31837095392747095,0.13376774524630547,-0.3723342382055132,0.1002997380283023,-0.0027983763486731992,-0.05834753994061279,-0.07964671467529837,-0.005206840478868918,0.12229746047086014,0.009214320703539655,0.11101170757921662,-0.035782271320058436,-0.04515998177747443
20,-0.0846276250028016,1.1079594340856842,-0.7105409501302737,-0.20154169766237168,0.3712957014484929,-0.3226706873718959,0.2581633306136579,-0.06742900155297112,0.07171149405830485,-0.059523916113761094,-0.07514877339051286,0.04235906125140764,0.06187304006578513,0.2698210908933963,0.01370804635355704
21,0.0,-3.252900204878884,-0.8461823407956764,-0.14017801389151976,-0.25107515539529884,-0.009698536086861276,-0.231538893029749,0.14723665507210162,-0.07771722872712589,-0.19737435083993085,0.1730389863753884,-0.04344964747986625,0.1597150554094257,0.03424143981535404,0.051975494081159486
22,-0.0216175868715079,1.445849516846322,-0.7672112408948852,-0.521351581877385,0.34472401863754515,-0.906425543825729,-0.2526540458070919,-0.18627847562669847,-0.2150858186606689,0.154796555041277,0.25544509316022884,-0.13908209886806855,-0.0012583012807263563,-0.15618367851790607,0.15893525165123557
23,0.0847582964944115,-1.534120748039741,0.23988436262643517,0.09814605123599476,-0.12327271593449156,-0.06940601296888654,0.15413871457615666,-0.017391850988020374,0.05853010956613336,0.06909892989268492,0.05908861280744291,-0.007425652949084905,0.0521006468562685,-0.003258641170103852,-0.07977228113451669
24,0.1794354838709677,-4.300662796899795,-1.786801295388247,-0.3288781072735044,-0.24216647382422193,-0.0015333051524345541,-0.05606272743035547,0.2631546913590298,-0.03466685414337504,-0.13973993852599034,0.3294571198782801,0.1861181490776421,-0.0461104926586028,0.030849513427398573,0.1713742961832576
25,-0.0656699179927113,8.517692143990823,-0.9408145421522989,-1.4423538648007457,0.781412177343509,0.14727411976734736,-1.3324533334306607,-0.358249574613954,0.16091537909996928,0.3405021617401714,0.7100174749543658,0.16424053141410846,0.08299377031077514,0.16508347985559196,-0.022253729375129382
26,-0.0366339368232262,1.8774385629337735,-1.2856389313356122,-0.7525260343837462,0.30502041226967924,-0.22051357035879016,-0.46465190937172196,-0.10428839408829019,-0.2622376944676941,-0.1997862872955103,0.2074931671571256,-0.10253199204479027,-0.011964853978292276,-0.13281988189152072,0.13107521841400696
27,0.0430243601199527,-1.4209863117620607,-0.37102553570876545,-0.5745941580721547,0.19692072255065857,0.2206721713206083,-0.33116183970776697,0.022161703485724205,-0.004118678767397092,0.004551806270872078,0.2441387781120514,-0.030345512444607734,-0.00591240615905889,-0.025129653950756132,0.09404545017346576
28,0.1419354838709676,-4.751985347341486,-1.2540808090081903,-0.4017212160787072,-0.053608764457607976,0.300580333190323,-0.329119867515603,0.21266614256060384,0.0020450803774090484,-0.06955388017165122,0.24757102987268276,0.1526044340466455,-0.018897811957054974,-0.05301882126147005,0.12628493097998003
29,-0.1090697373528269,-3.190145599164374,0.05383643279248387,0.5547125116972902,0.11371711100269986,0.23153305814832476,-0.20312447270729822,-0.03609049294299179,0.32838363727376096,0.12119315765778417,-0.1826024466811078,-0.35424485130277145,0.03254360751957304,-0.2767805954486809,-0.032004666881254064
30,0.0151978634543696,-2.2139940465670547,-0.8750752427906197,0.21465232316291424,-0.31471676675698895,-0.18428691099337594,-0.20571712925484426,0.15366021068620442,-0.15678787570413927,-0.1503056686265658,-0.03426120979719499,-0.12108398238691266,0.21736828459378102,-0.013104432195639913,0.16740398401343548
31,0.203841507610534,-2.1529943837124104,0.16579195388179863,0.01344440942685985,-0.013893031915152811,-0.054752583643302224,0.04761256545404997,-0.08833203371820829,0.13149328895745124,0.09997426633457662,0.053497573080721075,0.1797996986137695,-0.1432834708316598,0.05087173120790946,-0.03614044904268006
32,-0.0372402944345534,-2.1641384127691645,0.09079459824824013,-0.7072523970819515,0.30292877868975493,0.31623040420295917,-0.37237835986279516,0.27341494299402924,-0.05923446187036898,-0.018577324997047395,-0.03347687249844811,-0.04150673122536084,0.042464410507156866,0.14346284888488953,0.12143438713374528
33,-0.0168033436094896,1.621851665020364,0.3901178360463147,-0.30633179072712624,0.054809872259321865,-0.2980343652618065,-0.05858194610345914,-0.13394212428356916,-0.2130234224511327,0.005715260692112271,-0.013176748076083515,-0.1215946066933229,0.0814911788505621,0.0197252803173833,-0.01501177088510408
34,0.0513752091060442,-0.6420109389901255,0.09618649997373271,-0.37035599008970144,-0.07036686912184988,0.020621748463619076,-0.49546476883503326,0.040556154671061447,0.04995356649179566,-0.04789129308277216,-0.28676624747373547,-0.05602722132448981,-0.08216107808719988,0.002558641483006614,0.054776728575217044
35,-0.0792378296735215,-3.0364745220806055,-0.4146224323004693,0.256343416961764,-0.11739621826981078,0.04086289467629549,-0.009010695344302534,-0.005328308327781083,0.08611947465414736,-0.06474829321396118,0.062278877180097565,-0.04777362375991332,-0.028358458497524643,-0.011915095437426365,0.0431457775684987
36,0.0527896775653595,0.857771186284983,-0.06171951489753186,-0.2238815325645321,0.5665034046594998,-0.21753619293399026,0.34348863212157177,0.22713388590164652,0.10100093450427336,0.017131930393559404,-0.07839710851782028,0.08433144939163577,-0.19363752714613705,-0.035302946029354874,-0.12177253577893017
37,0.1165726901949377,-3.0883323522189654,-1.420214647508683,-0.3613654690410693,-0.3295285355554284,0.17437689003688092,-0.0809210956867077,0.12854896898414955,-0.011991587513540432,-0.059790811838023324,0.23251540108397317,0.05129739288707263,0.07610750680144972,0.03996546916503895,0.10662699723550868
38,-0.153583993792189,-3.561468990226942,0.3545270310040098,0.0545479932983082,0.05366290269624132,0.17799492703544956,0.21197568576538842,0.34002038035782967,0.21445446601838555,-0.0037394858403960625,-0.09112626390615144,0.05504104257443742,-0.0054663272172159865,0.24083610365132999,-0.02890427840454708
39,0.0156211822579857,-2.285739099401652,-1.4179686074482543,0.08424074550074104,-0.02557022703141034,-0.22808035537835072,-0.07284243165451978,-0.10797505639722783,0.21518149455034535,0.053370979850592026,0.10388878404639351,-0.1802537893336644,0.1324897293135111,0.028270830355938248,-0.02770336114958416
40,-0.0193147160335918,0.7500056741604847,-0.626346957902941,-0.5131037730831388,0.11605385962319868,0.25493107454153696,-0.1536424382222527,0.30411678636881717,-0.012521498461238623,-0.13231526885796877,0.12825321652975516,0.1501218150822834,-0.0561071448373512,0.07673970500055015,-0.08569175374478608
41,0.1386344744683301,-1.9538855190729263,-0.33363114192698423,0.11719480824298761,-0.064175078532105,-0.00572074030459857,-0.022470653016647173,-0.047603549219476037,0.09595197758698108,0.0546308202412478,0.004177596820878017,0.1324174419491736,-0.10600453544395048,0.04366319118622631,-0.03481032723235388
42,-0.0134397768779545,4.0211662093586416,1.1756854206962912,-0.34870594220514595,-0.23157275007511383,0.09375780718330778,-0.025980827098239036,0.06040068876076773,-0.4368834866888605,0.1991789949238717,-0.1864301191482058,-0.031884179165051735,-0.0994848871074119,0.11769309120729116,-0.11783351263372775
43,0.1709875576243118,-1.500508461628209,0.8993448100608042,0.37678763049690195,-0.12332968190269208,0.054263142758308146,0.4547112321315371,-0.2696633907669104,-0.002108678322659015,-0.04502237154501322,0.030669698121922197,-0.0070836856758421185,0.09070735209423274,-0.16170384081742747,-0.045533286916985154
44,0.0547945205479452,2.7224572638769398,0.6571385218608051,-1.008995826859029,-0.3906292918993352,0.6004447423344794,-1.126636277694796,0.21515345022928553,-1.0459978992365961,0.15711850837832905,-0.48976064483898357,0.09237812861423228,0.16615324335566745,0.5697262450377178,-0.06767733353267999
45,-0.0758593787026472,3.1094603372949052,-0.6435917380486992,0.16519339930447216,0.47748003689090435,-0.4541725714548126,-0.24395193507466587,-0.33854132815213267,0.2548356241534189,0.15113973172050224,0.07337204098252596,-0.16817192170124207,0.07509791962449393,-0.18630710852186919,-0.18593873543280265
46,-0.061979917328405,0.025901355252974604,0.16116972565443777,-0.4018746627266801,-0.2756776123828781,-0.44997916023152873,-0.31275380816504855,-0.027853149932649455,-0.30379815211672323,-0.16989916059317073,0.012442778045906532,-0.06523995128225939,0.07051563689636098,-0.254691724013174,-0.12890760440156396
47,-0.0812733296355704,-0.34390492322671723,-0.12989987266570974,-0.21047116581247086,-0.039912645505830256,0.3022281914801342,0.026893378280607286,0.32627551359494783,0.008642018643592087,-0.03230611516614045,-0.015746396179791743,-0.06495324556777735,-0.12400543842290071,-0.02579795323228783,-0.004631854633281406
48,0.2275164767680313,-0.8327943767179068,-0.8546285523146456,0.44556203143516215,0.04262438462291119,-0.06992973964492648,0.09108105887288613,-0.16185713547076638,0.29234370451585007,0.08513304796783404,-0.004481044687886373,0.09450776438804732,-0.15221856449331214,0.08041261071094637,0.04576262782425861
49,0.0316235667235911,-1.2577717302197469,-0.14316077387683343,0.11676328705323008,-0.12762799365896552,0.16302814771197344,-0.05520802273635012,0.2117679862042862,0.08181713852936334,0.0811409407121061,0.012201199817224803,0.07487842001109823,0.07573108663354311,-0.03441168032312225,0.012384031217365584
50,0.1291660196334365,-3.110094786047134,-1.2414049376554264,0.04615686179342866,-0.21616498875870865,0.019088472123424183,-0.01877663556930099,-0.06174337983762043,0.17116818077561358,-0.10264281501536492,-0.03781432437798763,-0.133313830232124,0.04181952844681868,0.07024607619486196,0.1236368132363024
51,0.0657970758490746,-1.0417390674805989,-0.5496967901450406,0.08597860341492193,-0.014717194091033507,-0.14799555089759434,-0.01500675092529985,-0.1338607852831804,-0.059395619704748784,0.023781167572471083,0.133017578643691,0.06461211172243966,-0.02905228978454061,-0.10463106102742584,-0.08323263258441996
52,0.1282663416972991,-0.3979376689764441,0.28450705273947635,-0.6662150593266267,0.2161730250557098,0.3323486423770994,-0.36586045004298723,0.35549585847803666,0.06743385478263182,0.14155564875415227,-0.15592300082653676,-0.04454623238581734,-0.13444460046433462,-0.07154734890466952,0.12630315532366404
53,-0.0097964387261275,-3.3502610063984197,-0.32499915298181165,0.18747645232629145,-0.009298756776487827,-0.1221013004829615,-0.02605428082078799,-0.018428354792344035,0.04318303240974077,-0.21233165202640444,-0.044510785652491204,-0.1117372713271253,-0.035935484022862174,-0.08510793342582812,-0.014790845280946915
54,-0.0596319654747681,17.124729935201287,-2.958299271015265,0.2790049408617942,-1.6561803398463024,-1.781981524585174,-1.4871396750631567,-1.2961115115002086,-0.024954319497215955,-0.687567961837995,-0.3660532152496082,-0.027159273006706144,0.18513901359575272,0.24291098028582392,0.3375281240968697
55,0.0700715061294985,-0.453998304348552,-1.0700249729100548,-0.2513551144153544,-0.054188929374663665,-0.23648842906884004,-0.04199234506049742,0.14160675580779786,-0.10437231882052059,-0.16427890508048154,0.13433211965635647,-0.04248532124817088,0.02445847232518913,-0.08834153222976701,-0.04105730132097957
56,0.0616366305848683,-0.7625469883772797,-0.5162642295682139,-0.16707948594031707,0.20959727478152237,0.17039699829147598,0.10800276591051924,0.27454057360093054,0.08479624137959157,-0.04954807243933974,-0.030530036584508837,0.18134169982506282,-0.1332673760004876,0.013590015688735139,-0.06523434922356357
57,0.0008977995333729,1.4763039476169764,-0.9187784841026883,-0.2685286126944895,0.16046044992532457,-0.1335812249905333,-0.29149176604296095,0.002774393597969981,-0.04813229880635822,0.027881570107958376,0.15058205176682912,-0.07272509130815141,0.07349358059974627,0.05204206555429714,0.00155713617900714
58,0.1044776119402985,-4.268022526482826,-0.4954591260505909,0.5470621500024115,-0.13487535058751032,-0.060818483555057874,0.18893189203557337,-0.047504651287230915,0.20752435013817264,-0.03361521764998818,-0.08402680561518057,-0.3131471866619736,0.34877811305638295,0.14354255875537617,0.07674831618310009
59,0.1542071859055271,-5.6000964408546245,-1.1984849508825806,-0.11135644319391466,-0.33880028059438216,0.39559576891277537,0.0421522583358105,-0.06390143136871335,0.5029050284604204,0.006972271089068362,-0.2987768635850116,0.04117228736959706,-0.47737886071978075,0.031753620117459976,0.21961299140877932
60,-0.0406475615146604,1.7490515727019849,-0.38268297893800673,-1.4142311036704158,1.0339413166930167,-0.9785373600601949,-0.48920962207326596,-0.3815412715891563,-0.20877489715136452,0.24758123190312076,0.41283161424108544,0.1172177279765586,0.08948073575287799,-0.034350531983882264,-0.02399422086757586
61,0.224390243902439,-3.5623202999973675,4.507579629684866,2.2451314258171973,-2.969443954043394,-0.9130548943994466,0.888154438321646,0.025918787402601975,0.027808601537855568,0.060543364117884496,0.1705575919288502,0.4314207093098008,0.5831850032671541,-0.65195282013677,-1.1337735514847116
62,0.6144927536231886,-5.81226886039255,-1.3694778480615284,0.029133160674055587,-0.4759815588182623,-0.007072545391564522,0.2741939161686073,0.12745017991765367,0.06295337910033182,-0.08142466421401262,0.28368893742607026,0.24386175913281657,0.008692682959730528,-0.009329586884176892,0.05934536468593468
63,-0.0538985922310515,-0.778306253185042,-0.3697344669856819,-0.039744330571089836,-0.03346488014830173,-0.2699558966987854,-0.033057772939395325,-0.2155071378338242,0.0673364287186139,-0.12412592200820982,-0.08052757778031076,-0.17108779340152666,-0.025045881160072725,-0.1130627012710841,0.05502835271439703
64,0.0,-1.9855856898550137,-0.09236109869851536,0.5937357502086473,0.07793063250546874,-0.19167780354550623,0.23641828429484193,0.07345332335144636,0.072761923563049,-0.0003724384441153148,-0.34283694139728105,-0.23427071905927946,0.0753228689351996,0.14097407642612547,-0.04302308873253651
65,0.1078990247660838,-0.3771458988849047,0.109266163846286,0.07560711585536638,0.09929139554277104,-0.21127765027203796,-0.1304146096499784,-0.18248642911148688,0.10996875664290522,0.00675106739324582,-0.14688587408857984,-0.17891494635405705,-0.013532703982240202,-0.08889388798516275,-0.08938215699545905
66,-0.1154169490789214,7.319004137081153,-0.5399150710954871,-0.15763075487105727,-0.04793047185074603,0.5695350865555843,-0.18914891103072407,0.039463605276267646,0.04453390350655027,0.47217431869450266,0.3771785068209236,-0.02803573421567366,0.2481928190517231,0.10965007386919491,0.05488678601778619
67,0.0397262951315844,-0.8744342710096806,-0.7757704611452051,-0.019138356246786448,-0.1044059343986952,-0.0023173641294076605,0.1293473953934834,0.10360355796779226,-0.10783881296185248,-0.03374964715610386,0.025350343400919247,-0.027640339453686356,0.05695438471050914,-0.009009249938188257,0.10104164089632307
68,0.1608674063747301,-2.4253474779217687,-0.8417737476396935,-0.09584112382854586,0.11272654335609436,-0.3496165728297344,0.2463652363838121,-0.322591004585907,0.21900489467394574,0.07008433533436598,0.1672813698754154,-0.04624292387307103,0.022852789538865843,-0.03211082825141693,0.05222132683583244
69,0.0,-0.6944321103501522,-0.5105677504534721,-0.40181196928923063,-0.013843015313301045,-0.001953349362961743,-0.4271787097921876,0.01734666442194919,-0.1594838086052435,-0.18356820980185112,0.028200376949123265,-0.16388211939161748,0.10812911826291356,0.03937080374506636,0.10975288046304466
70,-0.1334455589533135,-0.730643413438205,-0.09092443774102081,-1.703566465521526,0.42058404243126235,0.4160651518337246,-0.38747521254308703,0.09861190056315317,-0.37368680278987343,-0.35796265072003264,0.2961608198647483,0.19735000180031265,0.1736156235314817,0.28106632407254734,0.1872347983147574
71,0.0779207564085993,-1.0144091267902604,0.2746341486000453,0.18239619783585811,0.41414854172554133,-0.21816334936794807,0.03455023311145918,-0.1552182625752921,0.10359327355716948,-0.004170102218468157,-0.03499736851747758,-0.20447251766048438,0.031267882690139,-0.10613792282159326,-0.007518522536724757
72,-0.0054791315284048,-1.118504660373567,-0.10859055991120055,-0.4608118835576712,0.1307604645459139,0.012092990999098009,-0.03289026894929472,0.003287299466755069,-0.05970460577726841,-0.11331729245687852,0.0370209576223175,-0.005533434462885721,0.09602461498639336,-0.009802880295725564,0.15494718766454346
73,-0.0529904511407171,2.871804927942013,0.7550219029193682,-0.836245899621191,0.5322611590214636,0.4476269655549466,-0.44914805791899726,-0.5052023124048742,0.234357641049681,0.221652143407174,0.322767730854244,-0.06895437526135374,0.04937290118688662,-0.14804490369762602,0.12299368267204905
74,0.1428571428571428,23.53618641115301,32.0500145712584,4.510406091734803,-7.506935216428869,-3.076018762891729,-0.4945884987126391,2.3369240521955246,2.5085759963781564,-1.2895423847703966,2.4104650683454802,-0.850653481711844,-0.8578505201711939,0.6349065502578853,0.5972294355453732
75,0.2903975219411461,-4.458607807540192,-0.30392595740868145,1.2362543812092917,-0.25882987305063526,-0.3462950457565436,1.1722974282931065,-0.658398954878739,0.5911887995339224,0.24638041485165252,-0.5188040121917143,0.1960386702495481,-0.9534821753634461,0.15736441848167573,0.21510894271591474
76,-0.0019881209133546,-0.6328203061786886,-0.16211537827163378,-0.32851740152380576,0.21952189292446478,0.14118015333347816,-0.11784173497268058,0.21909122332586076,0.02984051563974279,-0.11267925105017053,0.013032804645524197,-0.04581609248323649,-0.026226218394002087,0.19053840621774573,0.14317739493236875
77,-0.0018487385615256,-0.9221420497406159,-0.6184931430278968,-0.3696013617695052,0.1105549118406779,-0.19712349441881227,-0.1957099689035605,0.050542933012629895,-0.1574246283277,-0.11338362353295692,0.1054027318553148,-0.05953443805732811,0.05378476108786985,-0.044872339026455973,0.03615758041603977
78,0.0188691209029279,-0.5713317524002971,-0.9085366836231302,-0.058680657902465405,0.012280367417094182,0.1621823399023276,-0.10827161539673034,0.2719516560142654,0.011444496226416561,-0.14146316730302821,0.13332344976370644,0.011457519221326833,0.03392790897550977,0.04285293905532215,-0.10755112037989918
79,0.0824522199059145,1.5248250520786806,0.07898043449917767,-0.19115369195016926,0.12494246959153915,-0.16795222987190292,0.11050991440380388,-0.028018120669791608,-0.012499342483668005,-0.10871073885482035,0.06303585961517603,-0.15226776040899567,0.1829622378851608,0.0675962273466312,-0.1478868906350129
80,-0.0304510319033506,14.567197995052675,5.294863912405325,-2.498565506331261,0.5627765501555132,4.105279014555067,-1.8804901494261088,-0.05870129667422571,0.40705688059437123,-0.1768583502539585,-0.03203064117547965,-0.24522721572055284,-0.6355853706239246,-0.8649348775015457,-0.13248453375825484
81,0.0361479247678755,-3.9573987802622415,0.05842364715595055,0.2635632070928418,-0.5289056279249192,-0.15463829857568775,0.18699328446253166,-0.08470009838572246,0.2386181088979198,-0.03183211491545134,-0.03802623967948476,-0.04698298132879952,-0.02503945749528505,-0.18544426552799054,-0.11457446033813581
82,0.1067440369758105,-1.4618033702495905,0.5728315363610901,0.28779908576362245,-0.4539804660837397,-0.12405767031407525,0.11648857995436329,-0.2741487273433009,-0.04403380739691458,0.13687533478854141,0.1651734255834837,0.5428130097728774,-0.10703280662335557,-0.0020038800877339486,-0.17919602456597533
83,0.0244679903837592,-1.6683966935972911,-0.4854114693968364,0.14939969110332646,-0.5055978346984934,-0.034611643430750516,0.2425949717276145,0.15238688424277552,-0.22652449967653507,-0.0894766682714519,0.0870334922706537,0.07917576821796127,0.024631182798490168,-0.06217807240041069,-0.05877669108613243
84,0.1616871704745166,-5.709360091501813,-0.9891251195920143,0.32986936728656574,-0.6604179822042724,0.014193284061662611,0.4264992521095191,-0.07873044263113035,0.2818910205920844,0.12857379940539887,-0.16885840462114748,0.41041084359958635,-0.49058184982814695,0.09844322452360897,0.2546530855702317
85,0.1222969128583297,-1.811781591541395,-0.8538813874599788,0.07718946417999632,0.18971125804717923,-0.1786158625718187,0.12356970647260906,-0.041731107853477965,-0.027010196632725362,-0.07154710842642194,0.1742103411372671,-0.06967771191265759,0.023636609071252004,-0.04137665230542335,0.011747799353694304
86,0.3347350714886459,-5.592378270477356,-1.0305144561876571,0.1643630027425594,-0.10887023731675669,-0.05804209853203605,0.47952771398287514,0.06310571832620897,0.3000389319648667,0.021748949725469112,0.20377675975653042,0.24236038967086088,-0.2339695646478798,-0.19972232784913177,-0.006966414162098884
87,-0.0189853646484389,2.3941692812156576,-0.4103379363448027,-0.14615536003045201,-0.30937074815215165,-0.1540302558324974,-0.36682427334221085,-0.06423468695265938,-0.2440260087153599,-0.04550627093772605,0.009000895228897915,-0.08153971993782999,0.11616147137634332,-0.027860146897640412,0.08712139393892994
88,0.021476157082749,-1.4484538627062025,-0.723953750967951,-0.17777149114259436,-0.00863650453514231,-0.024102505801720738,-0.17965339886963402,0.030653723528985405,-0.017380450944887865,-0.1702767723024951,0.1115280503330177,-0.1987474937613349,0.17547542914307832,-0.004733861043923129,0.05121461997407843
89,0.0298410041721091,0.5778928056454645,0.16462429279535987,-0.721882411747391,0.44195823469321555,-0.2049711916919194,-0.10266931160643422,0.025297368920573094,-0.08974854186950644,0.095545752441392,0.12325791378671136,0.005558000164323886,0.04972897873262636,-0.034352962604117424,0.003195149474822951
90,0.0757605794891347,7.493182576008975,-0.3019988749612142,-0.7558212282163146,0.8423900502860133,0.8051092623349319,0.8428147934392337,1.328094464951727,-0.7414221740755257,-0.48861691639219995,-0.5160407867554045,-0.7611406678823633,-0.7592289930272907,-0.9647100306346499,-0.1281315297910043
91,-0.0595228456535233,-3.2761394213387254,-0.42678717610257333,-0.11262795417106067,-0.36978129050461855,0.262663861167741,-0.10968987149773396,0.34070806044728197,-0.0027534858031553868,0.0020409436955896258,0.10258248424855225,0.2915433380550879,-0.0510808731646731,0.08539210147586485,0.05498990551858381
92,0.0465669824180232,-1.5541834686500773,0.570836415475396,0.48391219985669587,0.6749755251295325,-0.13090819326516204,0.3363601987169012,0.08331916225133869,0.261430260689837,0.11146420152892655,-0.21334573726970474,0.22060349847157265,-0.2957923753442484,0.0899676402126917,-0.07229439970119694
93,0.0123763469351705,0.07909779067439139,0.16772384462808476,-0.7635441418562023,-0.01659959205780846,0.10262863594755824,-0.6530963552373539,0.1164531488139117,-0.1372060220859906,-0.33228402706475985,-0.12910108459118858,-0.21014633064296032,-0.07773563067404587,-0.15025548630112817,0.029301765019780796
94,0.0110492270485798,-1.7364419223353207,-0.4813600203493995,-0.3587031960813182,-0.15514295400865002,0.08174749095339053,-0.44996856921463074,0.28324320226834987,-0.21076898351068774,-0.07868474588483944,-0.15459093406892657,-0.05385555542103549,0.148387935564338,0.05268474008944763,0.19977368074555352
95,-0.0559994493246285,-0.8842793882765339,0.6061208371718049,-1.116717052487693,0.641798468366626,0.48904031159196715,-0.38375687784432644,-0.022609438547418228,-0.15053352538713316,0.23036101885024293,0.20741845969220907,-0.16767045659475607,-0.17873662981048893,-0.20544136868131094,0.17912359138641332
