Momentum Index,0,1,2,3,4,5
INDV,-0.1183544303797468,10.564278528201514,11.849674399168938,0.09854101171752619,-1.169709103073153,-6.9974899301896025
INF,-0.0951335034638598,-1.1676398926209284,-0.38692939296093276,-0.5834650292768069,0.2497318930819343,0.18040156360622486
IPF,-0.011309784993418,-0.762986284899759,-0.1799118748347533,-0.6423514019059569,-0.08881789933565802,-0.1716270251141761
IPO,-0.2295499575431644,-1.2086325036080514,-0.4892701661276791,-0.772891289116665,-0.02120462763295785,-0.012148862117794035
IQAI,-0.2083333333333333,-2.352634774419742,-0.7943630841575678,-1.2092691841514036,-0.3455607541903658,0.060965249933889326
ITRK,-0.084613475148078,-2.2944281668904343,-1.1277121953465514,-0.9064040021950704,0.022253413646489757,0.39029478251182986
ITV,-0.1506563157426886,-2.5729478529248264,-1.6429399974077072,-0.9178608625624658,-0.04309427218537454,0.5243606510846979
IWG,-0.1816737288135593,-3.117532936619421,-1.8272613200319852,-1.171273100676264,-0.0436621770740212,0.7233718928519222
JD,-0.1250468935420894,-1.4256119662520061,-0.4855324592838367,-0.78815532920383,-0.20065734977851532,-0.15379010449614414
JDW,-0.1574999999999999,-3.949802245310964,-2.5486050913495686,-1.2147400761151141,0.07442566854205518,1.0921778162006128
JEL,-0.0389606337938995,-0.1316896026351313,0.7819740448031542,-0.5749546615312494,-0.039224270091753166,-0.6250220271155089
JMAT,-0.0894611769210332,-1.9472383073228472,-1.1411756126322359,-0.6302773305927948,0.5035349093973215,0.7359174662424047
JTC,-0.0150063304713606,1.5097479757944976,2.3300219146879004,-0.6047926988729107,-0.4555310477162495,-1.6217859963777537
JUP,-0.2556827934577377,-3.837125014149259,-2.432713009166535,-1.2536223968731735,-0.020348296621078864,1.0184130972102683
JUST,-0.0667981478305607,-1.31834207988776,-0.12589483813693683,-0.8658300672710703,-0.049948971760849115,-0.12542176567461727
KAV,-0.0853658536585365,-2.3610766468357123,-0.7334280029045769,-1.1473763789481601,-0.45603364215794734,-0.046357268435373314
KCT,0.0531453362255964,1.821299574583808,3.199770010655006,-0.7909576876508881,-0.7157157825928573,-2.1977392209822586
KGF,-0.1123569421251985,-0.8445955383181009,0.07706693072134399,-0.7576737962473313,-0.02978628048606313,-0.42998741773359483
KIE,-0.0650730411686586,-2.3954045529054735,-1.45872231224045,-0.9099252091851536,0.04086483156701876,0.5351213850180971
KLR,-0.1055443922281503,-0.38460636207499366,0.6063408489673867,-0.6346879110951028,-0.050638917245550974,-0.534605930375594
KMR,-0.0157111195910104,2.537427273154026,3.7099902931786506,-0.5077616103611757,-0.28886914999882385,-2.197852197461418
KNB,-0.1166666666666667,-3.80781978278785,-2.378772677148512,-1.4445126192171422,-0.6282925261925383,0.8199642202594484
KNOS,-0.0182479207944287,2.811435198730395,3.5879462313024213,-0.47696041161850367,-0.6238668554358368,-2.5460862586438653
LAND,-0.1337694168107678,-1.0415241244778801,-0.13114276216156295,-0.7559778270300801,0.11169030506823499,-0.041151266630173294
LAS,-0.0943396226415094,0.22491456032254453,1.1124127830063788,-0.27729074320100205,0.8173687154843132,0.03116410703753277
LFI,-0.0422474801629852,-1.4259831506381002,-0.3954299723749278,-0.7377536713966268,0.17223971383063016,0.0778921105417615
LGEN,-0.0489494428335308,-0.3496183197275103,0.5380951918884114,-0.6354921262860408,0.05575351785402442,-0.4926402703083644
LIO,-0.1865235417142481,-0.7429671087598817,0.2884371355020856,-0.8511047044831928,-0.4433256719061155,-0.6522288646647992
LLOY,-0.0354500688464141,-0.8886211037792451,0.07429587004662508,-0.7032056178591872,0.0845901063103072,-0.18350384388504984
LMP,-0.1755873535602662,-0.29673930069357823,0.67896507136965,-0.6912347696023609,-0.05641734195307754,-0.5710934244438468
LMS,0.0131676683098116,-2.1331788666055145,-0.9876406009079486,-0.8232916966091036,0.2126957312470079,0.4343201396902184
LOOK,0.0154724651635507,2.307089255697435,3.3603224389148925,-0.4635344016045758,-0.3619968634216303,-2.1389325984080005
LRE,0.0767425410777027,-2.5694099812728606,-1.8203369822519255,-0.7083656688038933,0.24144999708102693,0.7910744953184787
LSAA,0.0,-1.8463150318509676,-0.8495067250248328,-0.7167708220885489,0.2824089075171307,0.36714851460453773
LSEG,-0.0037667413900063,-0.20784693842509314,0.6780193837987243,-0.4459567665515609,0.233438228349118,-0.4087379709535537
LSL,0.0471966738879447,-0.35050139366623434,0.936040623596945,-0.7599417937135726,-0.23219925241837186,-0.8108124214992453
LUCE,-0.2818411035718111,-1.1990822944851904,0.45648438261160384,-1.1191122788139374,-0.8779351459292236,-0.8198895556929805
LWDB,-0.082794522096982,0.26329608792792175,1.3090579309178645,-0.6397845337633418,-0.03896046734137921,-0.9209674222846183
LXI,-0.0108974543777207,-0.056278109349982335,0.9112224456670887,-0.5827717207536687,0.0879824985462379,-0.6268908653600077
MAB,-0.16,-2.689381554643571,-1.3735331504976553,-1.0280415158450056,-0.022575632204630155,0.49406298700911666
MACF,-0.1292402309795665,-0.2315946330848968,0.806927511936921,-0.6840357069266354,-0.026140743215241843,-0.695170764465895
MARS,-0.2599837000814995,-3.250573108495241,-1.8492836590936832,-1.0751455823342713,-0.16426798511600438,0.7382311023492997
MCB,0.3944954128440365,-5.237915187132636,-3.555627668841679,-1.6785783020936509,-0.3384713779492757,1.637496293384277
MCLS,0.0,-6.4446387581120055,-4.354425256028266,-1.447439058178632,-1.017895512963323,1.9675947437445218
MDC,0.0293010447715014,1.23371801557393,1.6972633326831965,-0.10665869957401901,0.6742835795977726,-0.7864984652294297
MDMG,1.2800000000000002,-4.483425403466942,-2.2022692168385434,-1.5789875763996373,-0.23436865890795902,0.6211322679234165
MEGP,-0.1395149038713393,2.211706172824967,2.063828727379967,0.18786587940705568,0.5848237120815092,-0.9798963696902667
MER,0.0358969546243723,-1.3831378358316462,-0.46922014262096307,-0.6928169776195306,0.2769846945823949,0.17396168910270948
MGAM,-0.204762583772993,-0.39778897493602144,0.3686900257187596,-0.6960932199194421,0.11288479192033304,-0.4233496884767226
MGNS,-0.1753508384830809,0.8347890292662916,1.914050837554896,-0.687423284805612,-0.32955024549628076,-1.3638965694747933
MGP,-0.0188679245283018,-0.43666913752036257,0.4593532940560189,-0.6077450371356548,0.10321633912618286,-0.3577192776433509
MHPC,-0.111111111111111,-3.467636185210661,-2.282696052474513,-1.0550340542114298,0.2758801560695563,1.0349677188238715
MILA,0.0151515151515151,0.8123063967727566,2.328580373406832,-0.7593132703167085,0.2806024228163655,-0.5937838107347275
MKS,-0.1384070796460177,-2.031940332475667,-1.0247417278649218,-0.9357619316850794,-0.04887607623901432,0.17630490828148612
MNDI,-0.0708704295615969,-1.3420738023670133,-0.468023124188718,-0.7080264592323747,0.17797019529483046,0.06831392876466214
MONY,-0.0785610687597548,-1.9961442250402173,-1.490931989738249,-0.6381711424334081,0.4210390352411106,0.6986120830164645
MOTR,0.0,-2.5693412708584478,-1.2960086028796685,-1.0883392512847072,-0.18381834230510052,0.34331872905287414
MPO,0.2410071942446041,-3.6176124657668147,-2.737361298627518,-0.8752463983286506,0.3870892193444114,1.4178549238787415
MRO,-0.1475629136084221,-1.2207024235719248,-0.6077258609998041,-0.5463341513974378,0.4526719224419423,-0.01235204431755628
MSLH,-0.3558156334554407,-2.2713295528476936,-1.1874187009157924,-0.9451514841412548,-0.11608106522650717,0.4117275188254754
MTO,-0.0949374534331988,1.1776693335123567,1.1634941652418924,-0.06840736208147541,0.4171639324432479,-0.6749413856050466
MTRO,-0.0483091787439613,-3.375329714544012,-2.476421333208627,-0.8162010188931482,0.2998447239449619,1.2947351826409064
MTVW,-0.0193050445777354,-0.21236187104550797,0.8741398506596643,-0.6551376291150405,0.023355230028496123,-0.6740930953590121
NANO,0.0608465608465609,3.68489658087738,4.186532054544547,-0.02872572565622298,0.8637188437049628,-1.8200590715310179
NBS,-0.0178571428571429,-2.283029392662761,-1.0362978768902795,-0.9758267087680162,0.002657958186791162,0.3255547110669856
NCC,-0.1516817386364678,-0.37462021385197564,0.18714055804767285,-0.5847285349367001,0.30665974387296463,-0.26658547170955565
NEX,-0.0835147560265319,-3.066006909463118,-1.6773538982102698,-1.1761288841407342,0.11736899645787043,0.8209361909421545
NFX,-0.146153846153846,-4.503896083061043,-3.9776108379065622,-0.7428661512492113,-0.4670873688741895,2.1313882462008986
NG,-0.0393213790818171,0.4327732395233952,1.4605178001968668,-0.5624999477279632,0.005364801896977929,-0.8676910885169927
NOG,-0.4466666666666666,-4.737037141651879,-3.1462551714314895,-1.385328292627009,0.41118099440748324,1.3429304430573885
NRR,-0.0514646259882424,-1.7968246478067196,-0.8765422545452308,-0.8088196513897328,0.3750905064014528,0.4028335095363964
NSF,-0.0769230769230768,-4.63616845805586,-3.6029315222937557,-1.1265105450287907,0.5324363281996951,1.986210837423067
NWG,-0.0312813580687161,1.0050367397821478,1.7053517610372757,-0.4274540140800291,0.09843055163738758,-1.0370736096544362
NXR,-0.0497730885300283,-1.0055433485189962,0.09282020491798576,-0.8234072020041943,-0.11132755182120521,-0.47999983569289256
NXT,-0.1488922819037601,-0.48417055733508996,0.23361422498129503,-0.6302190274530504,0.0855186802113011,-0.38980736851521036
OCDO,-0.2189497716894977,-3.19323440900778,-2.200230680221205,-1.052436026600158,-0.10157450804214234,0.7234316298749136
OCI,-0.0345237550871097,2.016378884799433,3.018521816974716,-0.4163634861696231,-0.3002219072042352,-1.8564465904303769
OCN,-0.0310731809543078,-0.8698272245097424,0.25871360624138134,-0.7179051821327797,0.21090666089734422,-0.25542615164757354
OKYO,0.1818181818181818,-1.9870796289285377,-0.2889575021965107,-0.9848143915593114,-0.8202899956383146,-0.30097745291805694
ORNT,0.0,-5.810992232696271,-4.466385952689816,-1.4814440979727945,0.07569619926931566,2.1137049652297506
OSB,0.01874212963422,1.001803847541588,2.0284629770546436,-0.5405903840632538,-0.148370774215434,-1.2591945106406672
OTB,0.1855287569573283,-4.96456347468709,-3.100930805448686,-1.5544424354164315,-0.1870160049867078,1.3181945884006665
OXB,-0.1400817995910021,-3.211504991710172,-2.176929678388846,-1.0434604878747387,-0.1772981490186219,0.6415758664257516
OXIG,-0.1384614706925299,1.4049995700890616,2.3541362881309853,-0.5506384524292341,-0.2822919199262467,-1.5369717884190286
PAG,-0.0807812155437731,0.3235607979149462,1.076708916631422,-0.49770240341672767,0.036538578233402855,-0.80570483167231
PAGE,-0.1119669203218665,-1.1557415116633594,-0.23919400387510728,-0.7968709416684843,-0.10350660741724135,-0.1536339618972096
PAY,0.0530487206793151,-1.64851196677641,-0.8646982171416917,-0.6697764639298457,0.2749866853641364,0.3426482421076534
PCA,-0.035711068066129,-0.18958347802321981,0.7087808671686568,-0.5224900267594224,0.2713254674380252,-0.37519069367686925
PCTN,-0.0442809044997497,-0.71325098693514,0.3156626462576356,-0.7507209245044367,0.02757139419748282,-0.320501053611948
PDG,0.0136363636363636,0.9011363547185284,2.085362838254409,-0.6537680287399426,-0.19021748455792176,-1.333678194610869
PDL,-0.1355140186915887,-2.2359651263918323,-1.4282204309976787,-0.7328666881517784,0.629432664104988,1.1416348526461102
PERE,-0.1052631578947368,0.46147609311249566,2.0593819483055174,-0.8580001449878254,-0.5030472418284903,-1.5037731456974028
PETS,-0.0824320182160529,1.1937157831490979,2.1227878388250487,-0.6245720278496361,-0.3548072264190956,-1.719060777331927
PFC,0.0170709793351302,-3.1641116672294696,-1.9808555864836814,-0.9670911573832252,0.4739014677161283,1.2951710835466927
PFD,-0.0915371329879101,4.29472570071605,5.407522622060755,-0.37314592108401307,-0.5624558866299808,-3.4684124968377237
PHAR,0.0572587709188143,-2.183034160741139,-1.0851165401911602,-0.8732172110493738,0.08289350213394765,0.5063414869614358
PHNX,-0.0413180707692882,-0.8505172018863799,-0.00020212929884179048,-0.6476732236924972,0.21550111059885638,-0.09773551155311447
PHP,-0.0861460847945186,-0.7343135759994132,0.1637168156478386,-0.6418451195788448,0.18615440555195512,-0.19214314077424718
PLAZ,-0.99,109.1360747513948,-109.77551582652765,60.6774161536764,-38.3546379599443,-1.8663398932246018
PLUS,0.0200532203315455,2.2235722969661547,3.155099365657829,-0.3210411912624396,-0.017895120497825705,-1.8670670070068665
PNN,-0.0621888363956624,-1.095453933647258,-0.1925538599205068,-0.661888511636367,0.09187248007821694,-0.0215453300641744
POLN,-0.0487256362636946,-0.8576255438510594,0.1179440688931515,-0.661645607281755,0.2204593876818249,-0.1862909103990336
POLY,0.0,-4.742529332612953,-3.769544249804046,-1.3205265475052432,0.019254195869464013,1.5051382267171147
PPH,-0.0463116682221331,-1.4243298716083084,-0.3587993070312221,-0.7351923270377959,0.303493258104555,0.16777833330157416
PPP,-0.0588235294117647,79.18173343518566,-69.71796628002078,-27.44134003040503,-22.18750471273064,29.582233497508646
PRD,-0.2638888888888888,2.4167469626855294,3.573334016307147,-0.5883116394035329,-0.1461591982318786,-1.8460962837733275
PRSR,-0.0644609949393679,0.06669778862498348,1.0117297273097636,-0.5822559588986229,0.10502665173852535,-0.6653234507755764
PRTC,0.2384851586489251,-2.248933752690736,-1.5678059161173796,-0.7952381619801571,0.06260964841802613,0.3754146961290924
PRU,-0.089721091776227,-2.3967300336400026,-1.327610490870205,-0.8721370145253192,0.15297320745698748,0.4100114848160898
PRV,-0.0683757009442219,-1.2075379513046933,-0.10726961623584647,-0.7429570041045561,0.01540264143640996,-0.14813934635449938
PSDL,-0.1366274983012723,-1.0818780443785387,-0.14268759038176104,-0.757155097446538,0.006518835366268896,-0.15658219614794963
PSN,-0.2279409535934042,-1.333001276211636,-0.24706263244194726,-0.8399117874306126,0.01242211251413117,-0.1412000049145417
PSON,0.0320474327516555,0.07662792733831408,0.7694614323797078,-0.328774726284696,0.5161666561983114,-0.2090716724375161
PTEC,-0.1131535947712418,-0.3378903952406533,0.9102702337568994,-0.8336585815561814,-0.22346282045173274,-0.9725143899487216
PZC,-0.0945882765472503,-1.1231156928131767,-0.263480122170065,-0.6145315533142474,0.2986608623788131,0.04913338428380941
QLT,-0.1541148660479775,-1.6893473488120343,-0.7677742394190528,-0.7841751420494468,-0.008980935187804314,0.2978603864538601
QQ,-0.1389744397316183,0.35786311986051306,1.1154678149832709,-0.31641315068393855,0.6315589697172722,-0.3724360295803062
QRT,-0.1433224755700325,3.9654028457340047,5.162539127391412,-0.2752373838216942,-0.19542482382051493,-2.703756196168048
RAT,-0.0865569090867334,-1.170998622431902,-0.049364589317181455,-0.7287142943045116,0.26049010736689565,0.030950821735900216
RBW,-0.0869565217391304,5.5447141360185945,7.168547341420342,-0.6886347242959072,-1.2772099799903847,-4.910079432600219
RCDO,0.1292262590408204,-1.8074169992723355,-1.1579882903511534,-0.6424280040424326,0.24531385002214107,0.41845302338069534
RCH,-0.2551445849121982,-1.170023010010328,0.43373999722887774,-1.1191530324110883,-0.72709651090849,-0.8170892293142249
RCP,-0.1155377547892565,-0.3980858896770785,0.5500150779420472,-0.6224977217099164,0.03630202193016459,-0.4818254755696111
RDW,-0.1512117474128953,-0.8502747971325124,-0.13642667032656108,-0.633177496639273,0.10575023727536192,-0.12083845459611763
RE,-0.0573770491803278,-0.19256602824087005,1.2033252387812416,-0.8610355545956895,-0.20136037780188934,-0.5423244918064077
REC,-0.0111047916962887,2.6080977478263603,3.70032204230977,-0.4518857540112968,-0.37257153489091693,-2.4606616161725694
REDD,-0.1072780080811729,0.18165926092614387,1.235519468211521,-0.7003561210104076,-0.1742228364305815,-0.9266349646763314
REL,-0.0721415554343254,0.3555439782681479,1.2324469626871053,-0.48545013218010774,0.037808898352109196,-0.7727081527411713
RESI,-0.0064182512423969,0.04856374092444791,0.8888183267467442,-0.4951019384010303,0.07966280324810138,-0.5853523051601675
RGL,-0.0374886874357676,-1.694757186921044,-0.5561540136789203,-0.90251209739948,0.034337685324204635,0.13108055162139853
RGP,0.0,-7.045243198614885,-3.81567415039703,-2.1607053562283673,-0.28704069661586123,1.4496770528125376
RHIM,-0.1386710676352541,-3.050120034108288,-1.9535289317774542,-1.1270285763949792,0.07393785730121136,0.7764149934304788
RIII,-0.0962029529793835,-1.066035461607088,-0.0010016484795653787,-0.7795916574627215,-0.005115493844447077,-0.2334745258801818
RIO,-0.0089278855951902,-0.8095973346105172,0.4075747219635628,-0.854081469485303,-0.04552068977700669,-0.3959423757890362
RKT,-0.0500404260500805,-0.7998700759109386,0.01381139360781007,-0.5309257348276225,0.30984823986484866,-0.029032879105387894
RM,-0.5441176470588236,-3.8827428766150045,-2.5207317996734937,-1.2614261461578171,-0.00091462228975518,1.034271098522356
RMII,-0.0094532018522518,-0.846434470650196,0.16316645941491426,-0.6666126668163281,0.17384429538856042,-0.21342047800402897
RMV,-0.0934926043858506,-0.549194538251,0.21864832934750708,-0.5967466941116674,0.007230504953079968,-0.3378017392997006
RNK,-0.1805251641137855,-3.4030219671067745,-2.268271408570361,-1.1849653732442211,-0.1230115004768653,0.8412425506852609
ROC,-0.9899130434782608,425.1384996224854,189.792499948101,9.313287337093591,-3.255535708297682,-2.8485940618528516
ROR,-0.0865592528377644,-1.9791070082516713,-0.9360968697187951,-0.9339128199289379,-0.053493258678716814,0.22928817493838166
RR,-0.1991239892183288,-2.910897433176824,-2.061114107619012,-0.8926846356104401,0.23343375068876834,0.8342246272381352
RSW,-0.1849091234773733,-1.4292958246751544,-0.6335280792311017,-0.6961827820115603,0.13145610136588154,0.19660947389162506
RTN,-0.2106719367588934,-3.517843391970179,-2.4358615963252346,-1.1121680857720562,-0.18565997496641984,0.9249635291504756
RTO,-0.0441198073018873,-0.28288290203753264,0.6133794816053675,-0.5517160430542944,0.04096694391140881,-0.4345361686297338
RWA,-0.0803722668572939,-1.1172607609685716,-0.10024093926671063,-0.7769477151878774,-0.22002010065857164,-0.2324984581565549
RWI,-0.0053120849933598,3.6400347075046118,4.580006384679542,-0.225251642135682,-0.2707920662660181,-2.8439041339098363
SAFE,-0.0537636474417735,1.2406897378637987,2.33773962953621,-0.6170741070957162,-0.43039203012035376,-1.5862972126971702
SAGA,-0.077897403419886,-4.312862935656684,-2.8396095173024953,-1.3081768896503672,0.004585812837611546,1.2792803862744133
SBRE,0.0410042389137899,-4.3719631376242996,-2.3305688795076036,-1.4034940804720741,0.037450075549122684,0.94625399327268
SBRY,-0.0929721675676708,-1.1796328928347348,-0.18757740654410907,-0.7552944581256001,-0.05290936108323469,-0.16153940949947082
SCGL,-0.9885714285714284,-4.541374230203154,-3.0593557278617958,-1.3869578794971864,-0.03889839241130437,1.4671095643341348
SCS,0.0,-2.263519060600532,-1.142549833371377,-0.899892540555401,-0.03274265983045302,0.31039744528837754
SCT,-0.1374910572959856,0.010179750121408853,0.9807281114835433,-0.7078580347796364,-0.2258588854952831,-0.9386736849088195
SDR,-0.1117196856834049,-1.146085372101815,-0.28415235903834907,-0.7380623112738548,0.0458357360981211,-0.08910737037644771
SDRY,-0.1210374639769453,-3.71930467617505,-2.6060663304044045,-1.182435905315504,0.12966317109135225,1.1308786491152338
SDY,-0.1636826360673303,-2.2488212847614055,-1.2567937361571218,-0.8407763201224877,0.058770779112997724,0.4787724400006816
SEFA,0.0,-5.344455470308874,-4.339987009559647,-1.5564895869073507,0.15374824414312332,2.066347154156187
SEPL,-0.0815771261719898,3.330312610290168,3.970869069192524,-0.2623967130668368,0.017977435810341377,-1.9382812558656686
SERE,0.0403770247826931,-0.6301545521791948,0.470846937426563,-0.7347562857267285,0.060179914576716564,-0.4546476568955338
SFOR,-0.0716440422322775,-3.8152297121311984,-1.6074129002024575,-1.554635580780658,-0.45555806038385815,0.25949724894014226
SFR,-0.0102480053311241,-1.9940593428321212,-0.7888728923439516,-0.8826598363624973,0.10329085809660501,0.23706786015765402
SGE,-0.0121669050914798,-0.8413671443095988,0.04380318621922081,-0.6257242450017666,0.04243718513118024,-0.1538523334562852
SGRO,-0.1670022449469563,0.10432224692039069,1.178113004194633,-0.7268872657816363,-0.3587964099862425,-0.9352588124461522
SHC,-0.2000832004437356,-2.2764403546651013,-1.2494165839877591,-0.895777344448787,0.14875833461739582,0.5630540552902408
SHED,-0.0819204142251193,0.5412796276134975,1.4747542592773948,-0.5556065013963251,-0.11619252975776391,-1.0019271910377028
SHEL,0.0748249723922762,0.23794514045532528,1.2691962479409336,-0.5962217992025884,0.2588304123538422,-0.5809608938269414
SHI,-0.1112656467315716,-2.6475474576095563,-1.737590573825958,-0.9034609968295553,0.09708556174668345,0.8877841144015546
SIHL,0.0147368421052631,-0.85606188801112,0.2009515748126836,-0.5867009293151602,0.3343862653785649,0.1283955840678105
SMDS,-0.0967730068571763,-2.0746897970448024,-0.9865106534198453,-0.8683578939276796,0.034211429277325074,0.34508357926090333
SMIN,-0.0487965612362336,-1.0201725955127043,-0.11455271119912432,-0.7113739458982039,0.19061312056962376,-0.041601446341091065
SMJ,-0.9900004449897336,57.790326151449584,-26.638399638026478,-20.163336215555173,-43.98258492235042,57.27097761608633
SMWH,-0.0370111958126185,-1.8166859774119781,-0.8672711921282987,-0.8421296798496243,0.21707774337833277,0.30346183123654985
SN,-0.0225957768678173,-2.8221608531709235,-1.5033518310611484,-0.991490301500025,0.1892016947342034,0.6934160997000225
SNR,-0.1078875224097158,-0.15230919743854965,0.4645387178940567,-0.5227838988386496,0.1464580692264864,-0.32640657786225147
SNWS,-0.1111253196930946,-0.5230772204424011,0.46628942764411807,-0.614776318217075,0.14427702057112915,-0.45342768628265373
SOHO,-0.1271765614785761,-1.1053612767176144,-0.30856290663375363,-0.6564317381143311,0.24751932240434485,-0.001813235040158739
SOLG,-0.2712,-1.8788840104125366,-0.5791433394848573,-0.9795685771038063,0.1294673189762888,0.1022112082369596
SPI,-0.0439358615253014,2.245252022747363,3.187290961937542,-0.4287591709007368,-0.2664164682390357,-2.1704171599291078
SPT,-0.1166004434395099,0.980033916263077,1.6338154444061819,-0.3230457519511939,0.11156287649840974,-1.1020746827389247
SPX,-0.1532359555032046,0.05901646824078406,0.8800154486503724,-0.5732866975216278,-0.21732554122739878,-0.7816050213892661
SRE,-0.1761596735331786,-0.14835890461279344,1.1711204812346627,-0.8984508811554384,-0.4625632164918223,-0.9132761419690459
SREI,-0.0354940090355528,-0.0675020883031076,0.9031608972004992,-0.5887850043609092,0.08652497703505621,-0.5679028578793037
SRP,-0.0925031669896815,1.0157466180353028,1.6325318427447373,-0.32649690099048106,0.5583525790108799,-0.7678618052809882
SSE,-0.0667227248378582,1.158906533891865,2.0997568156374,-0.4417312957054292,0.01104478520195735,-1.1849003974593861
SSPG,-0.2247406838263541,-2.154282357734704,-1.397715094858327,-0.7920394819248148,0.42616169397171927,0.6907666343407461
STAN,0.0336066964334056,-0.7352471288046121,0.3102907009334238,-0.6453319039198574,0.4433504689857808,-0.12007869567180117
STB,-0.2570672125463862,-0.1402311762203874,0.463551879267741,-0.5166869333342404,0.052355051071122996,-0.4077118265861748
STEM,-0.0998675122232446,-0.2854907540381918,0.6709172439053116,-0.743246068199891,-0.09977038891080775,-0.7601495315437257
STJ,-0.1332899073054292,-0.35830767449217327,0.6546195289517155,-0.7605315902217838,-0.20910593085798224,-0.6466002878695087
STVG,-0.0310320617832905,-1.5910093814211141,-0.4600722699203387,-0.7389393375414804,0.12064671565666321,0.10028682699817426
SUPR,-0.0745113839120531,0.10952843643367731,1.0032316125879457,-0.5842406107413097,0.09521019127385462,-0.6095680245006602
SURE,-0.0139534883720929,-1.1065122001612753,-0.16779482259821227,-0.6279482427214476,0.3473805156265881,0.04295783140132533
SUS,-0.035971483187009,-1.0814589391223548,0.05781877808557908,-0.8871766045252213,-0.09995665430737966,-0.30563823891838826
SVS,-0.2169622914087176,0.034296327994665796,0.8210211645169438,-0.6261452901441396,-0.06554192160669732,-0.7376825143650668
SVT,-0.0647239085422266,0.4818289399570767,1.4635599993210506,-0.5371234027208778,-0.04156625352740334,-0.9193264115946868
SXS,-0.0627130774870305,-0.6243569236734121,0.29649355957414736,-0.6884125466610224,0.10003747084886123,-0.3327304591591548
SYNT,-0.2055293764670585,-2.698168325254655,-1.5122724791396644,-1.12205532798499,0.02644774296091248,0.5900223194168677
TATE,-0.0609241385311966,-0.42238193508434574,0.4709387709803491,-0.5066729095131189,0.24515741645471456,-0.27863530766592515
TBCG,0.2331906950452411,-0.21712096187756366,0.44388105955667556,-0.5880897903293253,0.28315366966462574,-0.3467349495698666
TCAP,0.2344724348072562,-3.2942599287488386,-2.3109878368022803,-0.9275677340423593,0.34409075618678897,1.2207424982044863
TEG,-0.1069834053193906,-1.119999770644279,-0.0680698419758339,-0.8419711457680564,-0.008925270074051653,-0.08715154807276007
TEP,-0.1670377422227682,2.864394680893493,3.2273126986299285,0.12274364947364487,0.4437525400187869,-1.6222838678104032
TET,-0.3809520290385237,0.4975225251214799,1.7795904187854383,-0.7873398629905135,-0.5511604560024824,-1.322853184235226
THAL,0.0,-3.7243406228497093,-2.243794437865534,-1.2450748264403508,-0.05772905731313326,0.9383601363744605
THRL,-0.0303371429661712,-0.7985407218033691,0.1256786757774823,-0.6922925120325588,0.20433760405811519,-0.19069761868198273
TIFS,-0.1829774510148802,-1.9439969972873008,-1.1189081420006757,-0.9438047636433494,-0.042607647948260684,0.18142411485915078
TLW,-0.0415999999999999,-1.0865416509077122,-0.12393269306192459,-0.7902744459298087,0.12865821834655933,0.0371171612804809
TOOP,-0.2222222222222221,-5.3360964219051255,-3.682948486946501,-1.4550236906412626,0.09793622566987374,1.693015862595984
TOWN,-0.0716297047193915,0.002024287658859222,0.4901381501255535,-0.4303746184236319,0.27432111194224185,-0.1638464141908634
TPK,-0.2184460940031756,-2.013509866621946,-0.8569403771155313,-1.0160806686414847,-0.14020402010636793,0.17886212319392675
TPT,0.2370438515792701,-2.783391484046761,-1.3778598078599409,-1.1775230919460475,-0.14051454103517919,0.4771472167855478
TRD,-0.0200004906089273,6.543040302653245,7.801804416631473,-0.33993078792970466,-1.018920387370626,-4.93241697839612
TRI,-0.0095271240266235,-3.152252551063797,-2.039235071236226,-1.0322528362653784,0.0027765121797337445,0.7331473798673107
TSCO,-0.0774436060506646,-0.5608047957029928,0.4236481584980754,-0.6529869975830253,0.01473941294819629,-0.4068284369366853
TTG,-0.1974093700058878,-1.8009760713728329,-0.9001840527598463,-0.885313340646173,0.07150302477393154,0.19338697760852305
TW,-0.1796825996923948,-1.556033104823732,-0.62057915347012,-0.8019721902360525,0.05677569734039982,0.09770014627753937
TYMN,-0.1602253143550136,-1.0528025857857313,-0.05917566730016449,-0.9438030964428369,-0.2003443713670903,-0.38235029625067246
UKCM,-0.0699440108585,-1.2342630260994183,-0.10271834120686361,-0.7954170566358236,0.1242897840258889,0.00970387795645012
ULVR,-0.0186964563850278,-1.3275765936915094,-0.5480129445484293,-0.5860405096383907,0.38492035411443143,0.21344439141424967
UPGS,0.0748343992690725,0.9730029402132447,2.5406607163310087,-0.8488295624559093,-0.6759027768690798,-1.9376887667859546
UPL,0.1111111111111111,67.86260486969003,-46.089129501503294,104.50460680491484,117.5152163390379,34.28699785094362
UTG,-0.1033891758365146,-0.36486842820781173,0.4978502862194686,-0.5930878159372858,0.19263859599480293,-0.35597566512822865
UU,-0.0428437970677393,0.3504762338112687,1.286122813261101,-0.5035639151912733,-0.006954574223928848,-0.8324779747282687
VCT,-0.116519726006245,-1.7079296132231532,-0.9372145137911607,-0.6702394092172181,0.20182982152183998,0.3051637059608926
VID,0.0370372085913723,0.26166126296138303,1.1355670842531347,-0.5645356741137026,0.08589702875433003,-0.8541858717819805
VMUK,0.0097310477316387,-1.5202889301768052,-0.410118442567948,-0.8408737642832337,-0.11969470812468594,-0.018539637737440055
VOD,-0.0690445600835559,-1.1334311033214441,-0.10735607816054579,-0.7024597531924542,0.26382171903991636,-0.07351627738750825
