Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
JEL,0.0098237084778269,-2.5753539533880554,-0.8611900865609081,0.5512445532761252,0.0916318188372789,-0.31636312989522125,0.08983760844502638,0.19313538950722367,-0.03740201676028814,0.12789500234790585,0.14115134165127385,0.05853712032179545,0.12618746238731646,-0.019598563319901664
JMAT,0.026756222406955,-3.0721264283635814,-0.7144018772057655,0.4702403312140004,0.06415255425305187,-0.01140861933538651,-0.006094329273506281,-0.003001956590361963,0.02125493240807373,-0.0014679127486112605,0.059038198807068995,-0.005393461972550608,0.05739870275949192,-0.0685462694059417
KCT,0.0241830570475416,-3.0843511817243336,-0.6984289531087108,0.4731256083539917,0.23500353227957188,0.11307270899021468,0.07502293282087154,0.09033655847827807,0.030478241313351893,0.10206064079701753,-0.04812317210326883,0.01349784716150571,-0.04378837176852866,-0.03500532597098331
KGF,0.0134367718260337,-3.7435092122094766,-0.21218551009306696,0.6816014160692246,0.2607720090494936,-0.0618792135205494,0.4001660430752314,0.02884501298230749,-0.041517640826339096,-0.054483183929492675,0.07290248072133076,-0.08566920725551425,-0.06911009807080781,0.1574267212931772
KIE,-0.0109514403843256,1.6337137693890658,-1.5825998635726517,-1.6651235979903414,0.168052492124644,0.1523479256480514,-0.3893494303818281,0.19308127392466073,-0.01758855019470849,-0.27436772923508035,0.10553784767048123,-0.0346948436694839,0.010387195768827153,0.09658239936990197
KLR,0.0764200235968313,-2.3454358074913317,-2.0003189753594928,0.03776465761609907,-0.1176122268231712,0.15635208633600264,0.14067012609001567,0.47615422468176194,-0.11932457364098281,0.011378994596064767,0.13798994084888583,-0.013370607973100314,-0.12903316105133697,0.17979422775226367
KMR,-0.0683228875822437,-2.737844641738384,0.24542925406012928,-0.03257685535746898,0.12811825817960779,0.18388154730370174,-0.28294470366552704,-0.2112724003088949,0.21280668607338804,-0.20187589554561494,-0.05057428067999793,-0.05950118372159775,0.15291249387247932,-0.09961874487145338
LAND,0.0493829453524847,-0.09899287718383729,0.14892294690175076,-0.13882610300856524,-0.1366850251271849,-0.42734006965125604,0.02618928606843596,0.044317174009494545,-0.11213449372716186,0.00030730037631410644,0.009950835967204353,0.03890916877456647,0.1194662981204188,-0.024715200881931274
LAS,0.0217308859223301,6.1701061599156715,1.0552481392751443,-0.4263505267896796,-0.7150593720872873,-0.5373177077120099,0.29653359912552146,0.37915634256619857,-0.5050278395222525,0.13467510016385764,-0.2250659736954181,-0.022052707374704546,0.06439439260811633,0.239632605957335
LFI,0.0165570175438598,-3.3122238479422714,0.653975011352456,0.2537693409438145,0.005908795659365857,0.2582405575698292,-0.4366922523135279,0.0007666625880023425,0.11936115837280684,-0.05212239927717337,0.21748201259161468,0.426215784330693,0.1647404875259748,-0.19882078354278496
LGEN,0.0333285240225076,-4.355282900713017,-0.2598704109727701,0.11788529379727289,-0.2804994638166633,0.11892970011491957,-0.17272368255551784,0.061112487898052015,0.11895469024411559,0.04941838407689698,0.0717311010675345,0.05583353843892796,-0.07198309048539664,0.043285864746654454
LIO,-0.0374140109504421,-3.1901977850803718,-0.5997615758132869,0.9548741619038547,0.4155111828286525,0.552706954951333,0.22356186671897524,-0.1696781601204858,0.3179390607151086,0.021171031110467673,-0.173877748063029,-0.024470945974672455,-0.25101802608876705,-0.14295905237297768
LLOY,0.0552014967915455,-4.324529508981014,-0.8660812394390585,0.03929757689778255,-0.19164320489084344,0.09998246208488336,-0.15587078369073515,0.06308449710719269,0.1692587644536539,0.12299359283343378,0.15356239878520203,-0.02859888531922427,-0.03894233634098518,0.06437344763606805
LOOK,0.0628146587050697,8.827375725930972,-2.554328567284816,-1.2752311788890995,0.13538841111436378,0.3263450488792778,-0.8057603332028606,-0.018204787153123916,-0.2382813526729821,-0.4501713118202731,-0.25298610852348463,0.005849605231250524,0.1463749332137376,0.021518509535645783
LWDB,0.0191249987477084,-3.3447326039692302,-0.7477729453481212,0.3503973103511528,0.09881870154329539,0.13949941089835954,-0.05307348612290764,0.018170439266105728,0.04380243387161197,0.011438449744610744,0.12664228140914732,0.05187638276220488,-0.005218391712997324,-0.06444106350915842
MACF,0.0816734879490679,-6.029511793064108,-1.636294882286448,0.0755325129674963,-0.13017772601663263,0.11731186614249905,-0.1859131129622791,0.13617179378080646,-0.012040724110802844,0.12517898785883594,0.32291305693816985,-0.00861732339950692,0.23933009615803696,-0.16474289584572013
MARS,-0.0229917068944176,2.0893512433292627,-0.8423086555499445,-0.2758753196415433,-0.10569089635204774,-0.19655767545554073,0.02126655544399987,-0.15706669219862077,-0.12776902729288223,0.4300491427245816,-0.03795345350243478,-0.07945356065210721,-0.3747054301894236,-0.18365433116392277
MCB,0.0224790433126464,5.986777633643583,1.6642757857064443,3.0419453537504286,-0.37692298539257474,-0.12795079559050643,1.612366255662853,-1.2449637280922818,-0.266589406462144,-1.4916445337114865,-0.43168287094197344,0.07571819039481609,-0.45448900471612946,-0.6079346033557615
MEGP,-0.1116033536900941,6.086849257381376,13.80558215549162,2.761689885651639,6.911545299462042,-0.29646721282115773,-0.23255635617204445,1.9507800765220222,1.0038638664505801,0.20629051756763753,-0.3501852373190613,-0.49813978872682774,0.2581613254102952,0.21583333462933574
MER,0.0983167721331332,9.354804491948363,-1.2493564068167033,-5.064169764619931,1.7152047622939424,-0.8290950599805241,-1.1325434903438123,-1.6707099857323915,1.1913197253200285,1.055984054761757,0.47548614277631907,-0.7092496450794887,-0.5957672182711271,-0.8769618220122474
MGAM,0.0567098235507954,-3.613970426358867,3.5370240647250544,-1.266618115456814,-0.03859163383966558,1.4969869682174826,-0.7577375676136765,-0.33539271938100224,-0.05840851475777157,0.011423939374588386,-0.21843698922319696,0.12456580902188612,-0.24800881965612762,-0.05658551759865786
MGNS,-0.0299948437154713,0.1774495612227804,1.359955691232056,-1.9646186787224194,-0.1319009471929548,0.5731107874048507,-0.7186274782632004,-0.017724894391259544,-0.4393749945086032,0.042230410901348464,-0.06997067797736033,0.008792554562195956,-0.005290984297913484,0.24988235818712098
MKS,0.0194949782073148,-1.8104128015814835,-1.277430257844471,-0.5556437614389771,-0.26828530689590213,-0.2751251580425184,0.08516104623252738,0.4937827539221601,-0.07302957361828098,0.08941719393123299,0.011903996255979672,-0.10980228562423414,-0.01825701823310792,0.4529476896510834
MSLH,-0.0930899426493214,-2.427205636743285,-1.0782071337512853,0.4754217487809059,0.07245842631043949,0.20886103436183437,-0.05874996919075683,-0.07192191211232277,-0.06135053578930981,0.10740638502646872,0.12550516061914968,-0.03519830679341975,0.014202643250114291,-0.11236980588571582
MTO,-0.022224868985231,-3.013664964104616,0.44949198877462615,0.24885595040674127,0.03148344456063117,0.028199186299324726,0.24265682459323937,0.08753075228818318,-0.2823695894388929,0.22081911068648227,-0.28745061826349516,-0.3608310057963335,0.09002643890717893,0.12124575431783388
MTVW,0.0095845307377937,0.8634678210887188,-0.22035323213471658,-0.4498726355093416,-0.27274776995266814,-0.0824210645646605,-0.025362608093410684,0.31925554493568736,-0.16380707240047362,-0.09637657980122757,0.05319972009551813,-0.004485518305190707,0.014168569256914162,-0.13833326860858064
NEX,-0.0199139366146308,-2.2460684936671984,1.2383417478065555,0.11715035510079454,0.27665014425443724,0.03525373941806888,-0.335993457518466,-0.07673587032082414,-0.33230763413730335,-0.2752048707030199,0.3622450750599026,-0.2528504592869726,0.011018158382041428,-0.12435056520827144
NG,0.0850597813333011,-3.248860319569039,-0.4383667479579886,0.5839454150901329,-0.2069225102734104,-0.39402626015333564,0.2878800318833971,0.032720191683055115,0.03779207347460144,0.10616054001906321,0.2754833480403801,-0.06433620696636748,0.14832617559115346,-0.017735171643164897
NWG,0.0191140986468789,-2.6732388788611785,-1.1439985393175516,0.11649959533776488,0.2945559060580228,-0.06446733324205331,0.01184447034608348,-0.11937872926229492,0.044802465620116104,0.157719235164326,0.03386408998475565,-0.14548627957348467,-0.06625148145515518,-0.08847305983525368
NXT,-0.0046543881852525,2.135203916479193,0.16731528326219805,-0.8452703668528322,0.19124300946693745,-0.3972121865077646,-0.11624627333964346,-0.15346829763617692,-0.11749078224981907,0.1823822151938663,0.049966775194752545,0.11288872297659187,0.017277020711695946,0.17984275285291387
OCN,0.0,2.6276546671141108,2.4407715673037957,0.39025854492012346,0.11795696582979986,0.14505202455293784,-0.251556388409504,-0.05140398787605345,-0.0660802979780782,0.1724143670446284,0.1646876703138596,0.39956207838763863,0.2507512057389169,0.17993611727759126
OXB,0.0632914265572175,-4.897428281857321,2.857318201959836,-0.5030769982510938,0.31530439194320675,1.7538163736936703,-0.8407649497584487,-0.33357739250879104,0.2387972154608116,-0.22950191132339293,-0.6972916398520078,-0.023907185116968054,-0.3215837139364629,0.0338031921565973
OXIG,0.0025642192786805,-1.7856647955541087,-0.693155287802099,0.09702463245061434,-0.4648877410545356,0.47204946501716216,-0.3688620424368323,0.09998438699908745,0.08723214534625033,0.26287577378749655,-0.17143890173411258,0.1135555806990799,0.025664200555701483,-0.2521156339068351
PAG,0.0419944401727094,8.019801209087671,-0.2773815242689067,-2.3311831157684635,1.775609391187205,-0.23318854910883047,-0.34803742298564533,-1.2550731967643456,0.3486010830750042,0.5477004331718269,-0.8962454751653258,-0.11481394724461087,-0.15347428181662592,0.26319670327430195
PDG,0.0119230895214386,13.894622456761086,-0.9457640719008796,-2.578294162037985,0.3150160746008184,-0.30045776722104645,-0.5552399240551895,-0.9728384627060704,-0.33195335312914315,-0.6972018846568311,0.2792606332504186,0.08434351489293834,-0.5719063329140831,0.17948122690439733
PDL,-0.0816326008753492,-0.9917632477935546,3.6974724291474836,1.761114504042289,0.2860638708115133,-0.2275189878483842,1.1011215209805476,-0.30875757458912473,1.2575895639596726,-0.08536802063420607,0.649290492290084,0.4288575955271476,-0.37104248928511097,1.1093840828756727
PHAR,-0.0379952326154858,2.175423613374968,-3.0758348403299487,1.0111677578629663,-0.05967207628263852,-0.08872479031341238,0.5384246470952023,-0.1820927672605628,-0.03260763714916997,0.2677924948808755,-0.32727441098726745,-0.1617193279869619,-0.6397064107885675,-0.1473694027526967
PHP,-0.0223199468967806,2.502846167651997,-0.8631308513989768,-0.3644922168355144,0.029605129335174812,-0.3780987515129059,0.07550828257823529,-0.34105143027395635,-0.15216088573992628,-0.022841013971272733,-0.12862712572907806,0.07690190986978274,0.11901102447935254,-0.001233266493425483
PNN,0.119988584252755,-1.0830798475173296,-0.6254336787558779,0.5156033000244032,-0.1695806190279247,-0.49975480245057935,0.1306397656639124,0.1952409101437846,-0.2519777781335432,0.26610905212302977,0.05190282894655332,-0.003141259212879125,0.25380590524829294,-0.0244567281859788
PRU,-0.0050601143626654,-4.51836889973248,0.07197321597280089,0.1572699879718427,-0.1365741558680964,0.05103663389053667,-0.09483965076501882,0.09413455046439746,0.1088027812414232,0.1146038072360496,-0.0057461643380307265,0.0314874332859544,-0.07734241891245938,-0.03870483132692009
PRV,-0.1360366922359047,-5.395332181419809,-0.29076025399603067,0.6489531115191137,0.6254482389509549,0.3201998518384489,0.08390221332075422,-0.07559622075435816,0.21101231089270706,-0.0425933992941724,-0.07773648761706814,-0.08893916557141293,-0.17815905973167953,-0.03642284406398715
PSN,0.1422175076782654,2.8630427905041054,-1.713675782301926,-1.1039837939128243,0.493967194752095,-0.46541308862086,-0.24440424883622436,-0.3611435558734694,0.27556010104554135,-0.29491611506914,-0.004201961750430831,0.0034438853712824465,0.11822796849148809,0.32001272141795056
PSON,0.0323736778284979,-4.823220153735736,0.10099238152697049,0.6770152993455081,-0.10719871472833488,-0.05721705035961973,0.21085905672287947,-0.002553316180780732,0.11042531443382073,-0.07893107384306344,0.23510899706199506,-0.012281812889773359,-0.1042358320585094,-0.06314189043323176
PZC,0.0105584642233855,6.857426973627878,-2.7981205046270237,-1.5534995099962554,-0.37090067909673213,-0.07652259270624182,0.2175133428175324,0.5240569443478178,0.014695388904458864,0.19629999048445962,-0.653306513169366,0.45866939305386717,-0.18105371091741923,0.46598166695677257
QRT,-0.0088993144142293,4.7271891612272325,-0.37351378789962747,0.49902463760604604,-0.11916786052711534,-0.25912912073252814,-0.030601507700134513,-0.3765859376887228,-0.27296858318303474,-0.5893139911632819,0.31077163413219444,0.31146342796256254,0.6244416154491681,0.11347369665047598
RAT,-0.0288313253723936,-3.56726705106121,0.1022975034682759,0.3358362283633743,-0.08473864371593154,0.3651361530280309,-0.036229235262267866,0.0591168710453665,0.18735108677855616,0.08897208876208959,0.021461808654478904,0.1722084893680251,-0.16427626317076274,-0.07571768158400782
RCDO,0.013331725238431,-6.061307330752707,-1.6146745601881123,0.7017669922628826,0.30952672377428264,0.15994684504020149,-0.1057875742256151,0.19502154340356403,0.09654704433090187,0.09599910984576672,0.1871734542916972,-0.35222447825360476,0.042177028549836876,0.02117834435617293
RCH,0.0395160176746756,0.14575349108061073,0.5517741193179586,0.5917394340217281,-0.02511590253102626,-0.10926350787600987,0.45948970160213115,0.06092702828186656,-0.12574101061534154,-0.1119935679988712,-0.12600441744765273,0.09710411689978958,-0.024013987169656702,0.06793650522585985
RCP,0.0896744483560185,-1.2753845239411599,0.17247191640098272,0.45895318403548374,-0.03566574456063198,-0.20890604641926458,0.15247515064952225,0.05303998123794118,-0.05354190502934657,0.06787657454161752,0.09066726541871487,0.09269229186680207,0.06323086933493807,-0.07194039318128256
RDW,0.0650890303533535,0.2911980227750585,-1.0868904658947338,-0.1407385346373826,0.31375040427208756,-0.1372126306729572,-0.0008850300200396215,-0.41103709951329603,0.07801517672318309,0.1042750783417279,-0.02038424786756345,0.07083478998224346,0.07755468512474566,0.14756690702053646
RE,0.1318696863125752,16.222567335121223,2.9212942387491894,1.60879941557105,2.292122469616064,-1.1523061468482647,-0.7492779961524464,0.45366591251871136,-0.5745613658889903,-0.41251680897271603,0.20094518501349592,1.4221628293539035,0.9952041641611273,-0.36324481261008423
REC,0.0,-3.7189233106213018,-0.5393867838865475,1.5391870898664508,-0.3482086326096271,-0.020266627145837844,0.5272697753061433,0.26702089808000523,-0.17875637909475392,0.5149775586468226,-0.08071621384491817,0.1873113714984076,0.08023883829344688,0.056186963230104296
REDD,0.0105040538638898,0.5760779850708723,0.25420462723307763,-0.22854987867236146,-0.3058188120312267,0.06406217657003957,-0.08832708805554705,0.3722875174825023,-0.25092791055139485,-0.04842962565831514,-0.18782887598354278,-0.13538674635881098,-0.05171476223465886,0.2692984643051178
REL,0.0255566363309303,-3.9032784132147595,-1.0387517949289278,0.3526132979544502,-0.08986755651370791,-0.18821357277430287,0.0531793663667619,-0.06439672405831538,0.08184514466578946,0.1447736941053065,0.2379279545412144,-0.061095190995404176,0.050797643986204226,-0.03133543943032811
RGP,-0.0342857142857143,-2.6781126989465833,1.7522263480889952,0.5318523521875617,-1.4656865702208577,-0.501664915524032,0.6917862728994135,0.07653927216191499,0.6177036291294269,0.005817496839861408,0.578102536803661,0.5971021905694406,0.1755471479738781,0.024183360199580287
RIII,0.016789342841027,-1.3173060972235864,-1.061175932800321,-0.1692713068829162,0.42637585104803183,-0.24471422142737895,-0.04238488065482205,0.024728988002065917,0.028508614485565145,-0.11289088882371771,0.061248463974747654,-0.021998421016432974,0.10847896275781137,-0.09817405158222553
RIO,-0.000858600074707,-1.5447169526473261,-0.8023847876525378,0.10695716019989354,0.2756259876420226,-0.18521321858534562,0.29745657571382556,0.10101014419006356,0.05303600669704311,-0.052887598295489884,-0.04577654908739955,0.009043678770064463,-0.07365599751847096,0.038567861945430805
RKT,-0.0129025631661835,0.25236043891623694,-0.7349718553125073,-0.08002722486940406,-0.1712259540446904,-0.5012319679293655,-0.01781788501897999,-0.04054236776266292,-0.06651765323860102,0.15922265067658956,0.14647581457248898,0.1354123301075568,0.02050578876554651,0.0032109732170603265
RM,0.0746388577358934,-4.859724531978308,1.93887495311026,0.981881274207518,1.7175987727606727,-0.2569083899459592,0.1321393491658289,0.8127652470651501,0.29107457536349324,0.15024118802188624,0.08898048134584412,-0.06700207770025145,0.06700380706382722,-0.44881594633170785
RNK,-0.0330495743615423,0.666236861025873,-1.6603778140075427,-0.1941759194106808,-0.029002444196076334,-0.11229159882073188,-0.08086524870852098,0.025322085542220298,0.010768539816350118,-0.08220471876772266,0.012695661329451758,0.1790099150681523,-0.17457073612573742,-0.04302557153423516
ROR,0.0100418067054677,-0.7140317886261932,-0.6408795842707858,-0.5317849266049963,0.2625132348045504,-0.08613455721468151,-0.226379012171931,0.08575631663509249,-0.021862061111725,-0.0514584667956175,0.2393317357080995,-0.10009919253390608,-0.01768617995338418,-0.014161133517881086
RR,-0.0178281707476268,0.7072193270228834,3.165522465687974,-0.8326257216385671,-0.7709719201863106,0.6689214423597108,-0.4015517936161317,-0.19974019752307728,0.5017135579342439,-0.756078128663126,-0.12146475928146025,-0.0001571643439118746,-0.09949315502827666,0.13579526548757298
RS1,-0.0099486757158192,-5.785131252627501,-2.1090890221491545,0.6859023869367744,0.06540080750394756,-0.3051225046293599,0.15057873329382793,0.23785352431159923,-0.01906888655065039,0.18531679193569928,0.28948524305025164,-0.26489498849624155,0.1533394920049824,-0.04828560662846688
RSW,-0.0009404646235167,-2.3585699865733636,0.8564941970423954,0.6783670213052789,0.09659742619079688,0.0597268397788372,-0.007599544107055177,-0.29461403374792255,-0.07654468398211417,0.007582476175605137,0.03897406897592174,0.03479385743119797,0.04651677779179776,0.12868944201056481
RTN,0.0029217617141004,2.3269530203534297,-0.5212242800184951,0.2563588685281929,-0.49664290563706165,0.29734817323916196,-0.24049614548037965,0.22934913238987364,-0.3650007316877312,0.15418785907617746,-0.30655215138314057,-0.14062338112015127,0.1055515301693286,-0.07169831064218385
RTO,0.0455313908832859,-4.623840404344305,-2.0701817819217374,0.21664336034554385,0.37958001751338555,0.2165545024585047,-0.2977117481165403,-0.05164413130435223,0.23735136307794272,0.15263828321705233,0.006109989092208032,0.19094003002446466,0.08646314660700088,-0.20711892225061207
RWA,-0.0132127363974028,-2.5087932472330925,2.701647959750191,0.08583562845417997,-0.33631108419708966,1.3132708697640845,-0.10598566558957961,-0.6254034957620452,0.17339755059413386,-0.07233205777059237,-0.24616432574776678,0.14593037358231056,-0.3281615560885205,-0.10042667849139049
RWI,0.0391305913326005,-4.218833306045317,0.01973410691512109,0.19477079794760782,-0.30133424118519153,0.10622312614856863,-0.04135270395502246,0.11861649583540938,-0.06099723684934447,0.16891735555082907,-0.08650848226504873,-0.11701549209033735,0.20843728280218798,-0.2950933399054594
SBRY,-0.0337077724993402,-4.464140138812243,-1.0415568995012576,0.28823315210941824,0.12414682088088753,0.1949694393619082,-0.14791854534914228,0.0012297707890304799,0.17372291383401062,0.03715604531541851,0.14488238212921078,0.15788114980494855,-0.047334799517009515,-0.2022362217466059
SDR,0.1000576463806308,-4.6934111346089225,-0.1859347982458065,0.761558987996213,0.3498257409489841,0.38183114548648517,0.0843558584402945,-0.13887445920638375,-0.027826883899000853,0.06716299042676717,0.050514276745846104,0.05966256932956623,-0.2834755374818727,0.11291307181730156
SDY,-0.0297736033443727,1.1560238449889082,-0.6065901923407038,0.17590542465055636,-0.4179978169427701,0.4109951397254812,0.11765461265040283,0.23883658493458784,-0.3099784996254401,0.1491663326522023,-0.15843230454733606,0.023528247684400146,-0.20684126334023262,-0.039452707570273644
SFR,-0.0195961995249406,1.5487676937251018,-0.41705049731350874,-0.5306951981265472,-0.20280406142744034,0.13191563964506187,0.21501542075173932,0.263553213573763,0.1507811405422646,-0.37289127165098307,0.03036291562623879,0.01440293653599362,-0.08190304738491522,0.06775553936615364
SGE,-0.028023260262443,-4.539085151149967,0.40936710658817893,0.7607013003569123,0.1525963669383485,0.2695550972310491,0.30981217500490166,0.20086776900058598,0.07997180901097405,-0.055728162429640786,-0.14274740359647978,0.021073128091478405,-0.36759805051853983,-0.008483885313329989
SGRO,0.0268433824901996,-1.2163607521034245,0.08096476720982498,0.34580735901425924,-0.16757935642395655,-0.24060051664951382,0.06924959062573915,-0.10610325799207604,-0.0325864345782559,0.013518271303254038,-0.017945382651066603,0.10602944531167703,0.07629020969694612,0.028574382858200856
SHED,0.0,-3.3207544742436466,-0.9138670911770815,0.8276359721080286,-0.012798307774394653,-0.17023084608958564,0.13274536581156737,0.41536930942083494,-0.16249498932265818,0.00978556942695785,0.11697455440205637,0.08536472567797312,0.13219185420810287,0.03416452470165256
SHI,-0.0272504965545549,2.5581881479729756,1.4090213270959748,-0.738671985723683,-0.22955921458584574,0.4743524195950438,0.06370439186636359,0.015575419227220888,-0.6676423451551157,-0.09370951426808774,-0.4021217654960135,-0.2757074285476474,-0.24659547932994164,0.5201754197815556
SMDS,-0.0612060236551263,-1.4858154900946134,-0.7865303813850194,0.5253568745792948,0.030267956106553844,-0.11815789749511844,0.09692168274608966,0.18643802391960673,-0.15564776850480336,0.14348550560198428,-0.013625116911133505,-0.05028038178004571,-0.048004947404860526,0.14511779600629282
SMIN,-0.0240539658435037,-2.706331189574402,-0.7514135851969964,0.4886918611058689,-0.17048370229070972,-0.10276739368196287,0.17442973776378584,0.1746056979415854,-0.07177112228518212,-0.05810029508632202,0.25424449152612777,-0.1192313562879109,0.16688097238461383,0.020176989910509237
SMJ,0.1224549709016182,0.7988251137484828,-1.169538295867048,0.17038559316283625,0.17079866063858892,-0.2907251789725985,0.017574589171048018,-0.1492760132092634,0.13722828643873855,0.04290156436701434,0.02888004368978228,0.08815841647243138,0.249736105093522,0.04177695104822402
SN,-0.0922257947100217,0.6650119222003219,-0.503783318138562,-0.4366219554445291,0.056464757524473844,-0.47958673583994316,0.1520743797374154,0.16251489866075255,-0.20555577698283373,0.3777566927498762,-0.0014739381824938115,0.32203230976459646,-0.011470445544636797,0.041074750359516854
SNR,-0.0434801859641355,-1.9274767281831036,1.724598470723183,0.09499276803108844,0.2449817061196505,0.43834167875996105,-0.33162782220274795,-0.08818730433198692,-0.1340173772795733,-0.4399427000036222,0.031398670767392445,-0.698874642887664,0.4054139991434209,-0.43380011367752463
SNWS,0.044049024568505,-2.4803791557409824,-0.802107844442407,-0.4530274544376555,0.4004477317175382,-0.07613028933477446,-0.2081587417232565,-0.06721134572521158,0.2983605758992984,-0.014110157306480528,0.0003758687239424262,-0.08433798213960111,0.014936477453725464,0.26854497916737674
SPT,-0.0138859777824356,-5.147785620903725,4.128547313752538,-1.4970320409412372,-0.8916961324160282,2.779365318024287,-1.5387124559050496,-0.7262685924789269,0.16262208681339585,0.17641521762017323,-0.10359195852502594,0.5748242235640495,0.44660879435663403,-0.271385901692072
SPX,0.0054883233558651,0.1719698649663553,-0.5384232592706262,0.07438494555273925,0.4016457602472754,-0.05821395930668774,0.027115651761116997,-0.03136062345047852,0.017697562574518988,-0.2517426384895516,0.23218358120972177,-0.057139582862817076,-0.0803216099866035,-0.10474811040214733
SRP,0.0362522587369067,-4.983559365109363,0.8009647322094559,-0.005950450575221901,-0.11689775913613319,0.1055615915673687,0.08278609249045953,0.1963930371959343,0.07740480527034521,0.15559612071889803,-0.03248070103247639,-0.013225208831733924,-0.24010701954663374,0.06300522871950302
SSE,0.0790264191635214,-1.3153712234624486,-0.9164749913183715,0.1677886907941304,0.014999870804024066,-0.46201582284188725,0.05103335261780955,0.15081995881855426,-0.08840875544926706,0.21989703908225378,0.14001502700967147,0.09214917417310996,0.19165267563821153,-0.048983827214733815
STAN,0.048605079148265,-1.9041105632716933,0.18850197341163819,0.6277189319516047,0.12491293363071561,-0.18051482142398276,0.31222601879617173,0.0053650304744798155,0.13325803687836135,-0.07937830478603565,0.13236553349031557,0.02744821199295985,-0.0459624034602095,0.02252704777159426
STJ,-0.1164580330987972,-4.351327211463872,1.3582625950112142,-0.8572242163258393,-0.6494815278383661,-0.10626766226785408,-0.17982942329710078,0.07166463713913143,0.3648641578432237,0.17661178685634488,0.02905167146995284,0.13977772077601788,-0.18195973969138782,-0.0590841430467245
STVG,-0.0400004044530276,-4.889111457113862,0.2936011183845913,0.46878357203243975,-0.3231390930490843,0.31164340172874644,-0.0030839049498037137,-0.04698366390423899,0.24656290022515454,-0.15686538647314732,0.18531823861637972,0.08731169823859815,-0.1793126059208013,-0.05480250073173354
SUS,0.1333329200709156,-0.9397177069703745,-1.4981633954380693,-0.15736974746394944,0.05969001902765754,0.2518922330332394,-0.3097241509058351,-0.07685342792184209,-0.11845963251545831,0.20119171563694574,0.0375956675874813,0.14875913548746528,0.17690286687954188,-0.2163364359860421
SVS,-0.0035464617949342,5.7889715408514535,4.699567725996215,-0.5823966953426114,-0.49418568075558494,-0.02313706201266656,0.2899872351930571,-1.0852307797474947,-0.17115643301602726,-0.7660608552850924,0.3456117273928463,0.09669539639970082,0.1804497005302259,-0.06908179491610736
SVT,0.1039287021290336,-1.1755105686677276,-0.5597922902024081,0.20080734678038278,0.09680558652306168,-0.48109722901062124,0.18443944369907056,0.15755225892810962,-0.20876123055141932,0.2726238083338802,-0.010094691038429953,-0.006389242623071059,0.07366697709181086,-0.1352459978357699
SXS,0.0467943823116221,-3.100995718530267,-0.020105206168116493,0.38041669027751807,0.26764589616235035,0.5180374838986457,0.17279652356628725,-0.09754111314208389,-0.020614777944319086,0.05081029545695357,-0.07400797505693711,-0.07196298663158944,-0.10442262782847642,-0.12692850999923663
SYNT,-0.0629999548063451,0.1806375739614654,-2.239609435795035,0.1893236297140168,0.004120862300011408,-0.003032319100034133,0.17392339146123784,0.2035020884222245,-0.2152385598047869,-0.09101675121683249,-0.05477151282380043,-0.4849548664754711,0.04836674579335919,0.37019656112339316
TATE,0.0983123422363776,-0.8864512273211755,-1.5297693099011385,0.21545160052818998,-0.31166005881560616,0.007927570940062344,-0.05745359615311544,0.35113988483407366,-0.19136225829714568,0.18950643870479947,-0.1801432158630554,0.03569323910203262,0.16714227394141015,0.2553754972304432
TEP,-0.1133805653626518,5.144902187902448,1.7300577876801444,3.4331794804894074,0.933236484845754,0.06894268326919793,1.8570172291425164,-0.21048016900552738,0.3641548954639656,-0.7155683216266312,0.3704489914194852,0.6949497647420786,0.14886769349058127,-0.3740974016976938
TET,-0.0211981948412205,-2.0224875505306406,-1.3915487466338599,-0.069067718565994,0.06346048863751351,-0.1651067259394259,-0.013171742447552169,0.20957435315771927,0.05493509593777018,-0.08259671001738801,0.08849826614762013,0.20632234879028458,0.011122248576169306,-0.17964625354049268
TLW,0.1115773882991855,-0.6721742121911943,-0.14689921481864399,-0.09373294695241154,-0.7937246423871697,-0.6282434799115699,0.20891082207824796,0.42316869871035,-0.1520575155322309,-0.2780323872333825,0.33744619760355665,-0.13723554084043646,-0.09350384003544174,-0.11902893661481737
TOWN,0.0127252476893411,6.005873898728803,0.41741636340227434,-0.6914572772219962,-0.46535155071297213,-0.7597675124437322,0.0906908703303482,-0.06241290772767554,-0.0636742574020163,-0.04372040519378356,-0.12199029317231679,0.3633578578769856,0.0478369126880611,0.07479704032261364
TPK,0.0501943932141728,1.3022403996064609,-1.7562670307738066,-0.13668476319015854,0.16293680170125505,-0.09002950080153024,-0.08382647635106898,-0.13343227595513266,0.00046634689111597525,0.10622263484581598,-0.04210111295529964,0.18951878044954684,0.11951030176571749,0.18350294002265646
TPT,0.1175523669462219,9.547176009335475,4.022532801285762,0.44659022749543953,0.10505493612303266,-0.48401795677113674,1.6219889999453894,-0.2814510447466702,0.15434214383195805,-0.6481976235664095,-0.061302904854072714,0.3369545635580795,-0.21313123630282238,0.47394189399590175
TRD,0.0,-4.377367105241789,3.452994604269245,-0.6098273456746044,0.3155409005002369,0.7386703660721814,-0.36607916614596975,0.014862514745250603,-0.25605002904673335,-0.13941623208808918,-0.04832368582596518,-0.2757893878572215,-0.24903517883352416,-0.17144478870828167
