Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
BOOT,0.0255634330508962,1.8906492321781656,-0.45370585422765164,0.46984714455257626,-0.1641488275269959,0.20033396954047752,-0.05640166735671288,0.0868195239049319,0.0956626456288853,0.04171207649799648,-0.13604922597783609,-0.15295105578436724,-0.1835735213049392
BOY,0.236512558055189,-3.9285090171970496,1.0552123121429473,0.19657450526220827,0.3407513284727754,0.4909556022645426,0.8213370056016838,-0.03881703674369143,0.3567130676002932,-0.11156724835667338,0.038457446781455906,0.03376349717230517,0.18283414994774028
BP,0.013961331816934,-2.916763969285233,0.4388160582974495,0.2167754138090195,-0.3313234911503506,-0.12344452003937417,0.043193001447547695,0.07373196331598225,-0.12969495234855777,0.06752690691329363,-0.029728038705093995,-0.07114940213771576,0.0768660842757629
BT-A,-0.0177006212237257,-4.631881171501938,1.6760887514560712,-0.11889032385424436,-0.21032796407206908,0.01469986911131178,0.00927771213902821,0.0715915570560628,-0.09142894594243478,-0.014255468258101396,0.031010430136859907,-0.10140824772604703,0.017174984374838363
BWY,0.1331573004192721,3.6896365285029074,-1.5748830564944225,0.8583647095748025,0.8459434419833042,-0.22596943339544617,-0.3222350360204468,-0.3438699893184119,-0.028216581035764195,-0.4873826857099818,0.10213168829977422,0.014224558327921752,0.5149783103513897
CAL,0.1004861903581151,0.8035528137404194,0.3384509820907037,0.7051461987225309,-0.13856506698353685,-0.08588456517180094,-0.22203232595919073,0.11753531068895914,-0.10332702059608967,-0.01908015063814562,-0.2582583780111783,-0.017424183730238428,-0.08056012883003591
CAR,0.0526280727466526,-4.690283671177034,1.6470199498028975,-0.6731349417472654,0.5778792523417923,0.16724243463582283,0.6363038095168091,0.154071202181209,-0.0466036020034399,-0.08013070233670606,0.05798200342660667,-0.3423960159442956,0.015227721300895483
CARR,0.006307418072124,12.654866660127555,-2.015211676102026,-0.3864898538469492,-0.7731229675678472,-0.39457572447712586,-1.2156261928100378,-0.017364651577197108,0.5276694683572439,-0.22969048765058886,-0.33331026005727543,1.2711326878440874,0.19558393124152948
CBG,0.0,-0.776125595150844,0.25219765165972996,0.10208272647515235,-0.3627617453626161,-0.10104720609567058,-0.2926678236737007,0.20401357002065126,-0.2798702333876583,0.004250247615253024,-0.08598295019442247,0.027121353325391548,0.014655953402312766
CCC,0.1126756759494012,-1.9261880899897736,2.4808346676749617,-0.3466986683053259,-0.27295255674634017,0.5883382644369367,-0.6386850658826667,-0.2865342283453879,0.6826109686926379,-0.16527844475624737,0.23784166088517475,0.05460953095559338,-0.3530327867299843
CDFF,0.0,-0.3342461710389922,-0.6698666207081637,-0.526125878667892,-0.5565349365742921,-0.1724347538438308,-0.1837526246596374,0.1486525125482377,-0.18440591377588786,-0.06915053285007237,-0.17110153130205943,0.03096374865683432,0.056329612612600354
CFYN,0.0511643707406355,3.5976765589598427,-0.40740047081541614,0.4118564592256626,0.06952313591595852,0.06140252193259473,0.16056432319474143,-0.41952864169501247,-0.1333957775576158,0.2639886182563151,-0.12632132143470987,0.17659563746928408,0.012224464660267078
CGS,0.011578189512041,0.49409574137740436,0.5746873325807049,0.4766052795808487,-0.2932789407230473,-0.13761371976862719,-0.04915007639721541,-0.12031942822761364,-0.054648004502035774,0.1428725248736158,-0.03692813951967155,0.10190389508671023,-0.1278171652036367
CHG,0.2091764934245645,0.5509110135286129,-1.2296147526539571,-0.9778565234344776,-0.006430270602188105,0.33106314920317853,0.3161765826769061,0.06953681286948177,-0.0634797235980487,0.16308298373007596,-0.06424346440682549,0.2250088738088861,0.06410484506540913
CKN,0.1884538975782037,6.775441749180807,-5.370100556021502,-2.825029685122058,-0.15575117170881214,1.0395274657569338,-0.23930205155380083,1.088739824698212,0.38131559306037754,-0.5089567476718797,0.35484335534800027,-0.10140732234424105,0.16785828648849196
CLI,-0.0269742398648648,0.1742074546627071,-0.9476490625674912,-0.6277347206825679,-0.025906284127308665,-0.14691590983476707,-0.025276800749766556,0.3180394572081358,0.010423450008719956,-0.023208403388828444,-0.06497169269256257,-0.0824490475866019,-0.1793872483290829
CNA,0.0312447786131995,-2.2675483623270516,-0.00432380578825163,-0.5352490917169965,-0.39609232171695874,0.058807939806006876,-0.06977387931981434,0.2441898417104513,-0.032134243298719466,0.013985906427936453,-0.015331175041758413,-0.03181020200078487,0.04304774136044259
CNE,0.0336526550499629,1.1807905599012056,-1.418450674574695,2.39233119688545,2.4190886817873425,-3.036952657742404,-0.3375464752211341,2.6046979696860357,1.093412368540066,0.11555023704011012,1.7677084943507682,0.2689701762808557,-0.27302503226758945
COA,0.0180129113525429,-0.06254313642783525,2.734224764013632,1.336214280044283,-1.0770440308349254,0.763032857141904,0.19340543639388225,0.32997056107080824,0.34929590095670626,1.3700097025559952,-0.4148231509757395,0.3157748004160034,0.40562554484417984
COST,0.0,7.081774187172919,1.7894186050798642,1.935094895114117,0.04413053700709042,-0.14850931767550063,-0.5217785684653742,0.051365835055570845,0.23742207295275986,0.16124797221516157,0.24623641366737703,-0.2638435561096213,0.05352814692789841
CPI,0.1034105181797686,-4.277599364909271,-0.03836316624605999,-0.494385107130949,-0.6912463592115471,0.11172848121379303,-0.06068129174104478,0.2589383390722541,-0.06924732683042818,0.13399997170484615,0.06197991346870527,0.10122888997570036,-0.007782210882828028
CRDA,0.0514933431461852,-0.559635973074057,0.6603045459368924,0.3187251739340552,-0.07853738564434613,-0.08292248803958739,-0.1722955923538842,-0.0031055927735829693,-0.06002886263692842,-0.06389400423340645,-0.12068473979372171,-0.23805742323949272,0.027470617736529562
CRH,0.0,-0.6622987242613672,-0.18084722402001552,-0.40800914905733277,-0.6718377903318182,-0.07091802404407069,-0.267585579549632,0.24341736235847028,-0.10290577475395637,-0.09888569849886683,-0.2543129297145268,-0.06158247604616227,-0.21440910177649028
CRL,0.0,-3.4268592401469644,1.7735177146436873,-1.312773687151287,0.1632946892255661,-0.5992584409951747,-0.8039067383246553,0.03637400570248312,0.14594106124068487,0.11359399440280542,-0.3636527227660372,0.30989158866118777,-0.17764004566662644
CTO,0.1057200089027377,6.32022300506014,-2.2114192154893115,0.5417244580990388,-0.7184240658587577,1.0270088825086774,0.08412644634927047,0.2294626606518024,0.4927780458092137,0.9970134322305333,0.41820914875902654,-0.37110716868302424,0.10731416812153374
CWK,0.037036443411536,6.292411564278806,-3.5077140769768844,1.474345823433985,-0.4571981553775881,-0.009390138336469019,0.31693898481853305,-0.12552878381515517,-0.5121726094571385,0.23215043669388313,-0.10379699795626894,0.6884561811812765,-0.3797895049958012
DGE,-0.0163057554361901,-1.1004112054624013,-0.6750938031106042,0.5360605891060974,-0.15277855155776543,-0.43152534953498217,0.024925215534343053,0.10777291635852376,-0.06787538429174456,-0.09269406154195144,-0.02458349720315919,0.06758149686237284,0.08617342240623521
DIA,0.1144202293525462,-4.899649832052151,0.3147642719921992,0.2949780064414195,-0.6720485815046001,-0.3014948005191285,0.12109754439565393,-0.022347337009573046,-0.2317715532601242,-0.09732134317000182,0.03282686407097286,0.0652141330593569,0.0073299988127628595
DLAR,0.2237927265500794,-3.6629283691204186,-0.007996277121474998,0.6119338204533025,-0.07096061435387689,-0.09940198898185562,0.4343946834514406,0.0028676969674274757,-0.2792840165670076,0.013073259724626175,0.08633616259549201,0.03940348572066392,0.0632678578891509
DLN,0.0517540005313605,-2.0687857525693145,-0.11262575065253394,0.05373944144940027,-0.12480113844656159,-0.28278322575608617,0.3727894834628957,0.04719050962897425,-0.11452285461790254,-0.10459189633191722,0.036780914888747324,-0.11082474395442525,0.03483998198446601
DPLM,0.0791466249338335,1.3412661744353502,0.6855545917361618,1.1437185346182028,0.2550483666146416,1.0216461499185545,-0.3186661884807119,-0.3144808416613961,-0.34773048905736614,-0.29266032098391015,0.5305746643814145,0.3308880790251201,-0.3026449982986396
DSCV,-0.0134570194361327,-0.3490949540285448,0.2895695997625177,-0.5812244842059566,-0.18425817883987822,-0.4047397903388063,0.028647677160077434,-0.5642755261487726,0.13888092246726694,-0.11247822400550458,0.3457375277688637,0.36177359224124284,-0.22982491509081596
ECOR,0.0446114111293731,4.171866350478892,0.036552994210470605,0.9553674104389677,0.23773422964330881,0.8051222133734169,-0.716962176478276,-0.2786997376936609,-0.1877190629928259,-0.5326485292833324,0.16685079123131444,-0.18700868083385194,-0.19597683585601378
ELM,0.1666828274992726,-3.9301974614856316,1.9254338928198755,-0.7213355566296452,0.6488943559689201,-0.03701518381066442,0.1784214724628288,0.10611110680452963,-0.16295130845620087,-0.33826362568694357,0.02824807596499244,-0.35167684335844035,-0.07077957648116429
EMG,0.0033158597157441,5.5065025058649955,-4.412899786788841,-1.1996676001297952,-0.13607073483430762,0.9258324393214805,-0.04470989087253654,0.841207622505484,0.33975761147099287,-0.1804938243449874,-0.11692947464218204,0.21733563439266365,0.04720913116555235
FGP,-0.0072761968579065,-0.443781996946694,-0.27649108213854584,0.5340711955566354,0.9251124141570455,-0.22793299431683423,0.18131522565118224,-0.11772084526853142,-0.3636568651800632,0.13285359390390508,-0.052417179872818326,-0.0853830333646058,0.1019871509948145
FOUR,0.2650182038834952,-6.312802343164292,0.973509539614884,-0.019176368253751346,-0.21884869187819406,0.01830549412879195,0.5906746674265602,0.04074471401153163,0.011724843994312067,-0.10151246240602546,-0.0035839497749041477,-0.04358734038384201,0.12958731441742702
FSJ,0.0443164747120681,6.731129912524093,-1.4729169912209858,-0.02351142813454638,-0.26410604533017595,-1.0579651944212987,-0.12504018919662305,-0.09196706422971075,0.19834748678590625,0.14521776397173267,0.5079123965299893,-0.08272252367882575,0.15661140030164522
FSTA,0.0566044069662832,0.05231355040034565,0.7949363122015463,0.8345453704774899,0.06771412560003096,0.5787137719547251,-0.2064188061770853,-0.03849021468564409,0.0530618607939116,0.06325458802141641,0.027231241579053655,-0.07879561783834385,0.018551074116907727
FUTR,0.0719990490790574,-3.0665255772788154,4.201802018054301,-0.7958186839623665,-1.2606040830307697,-1.3623035342026641,-0.5689998710298606,-0.9599931790215344,1.1263560949826912,-0.5531806352431108,0.2561463020812844,-0.2825521278594083,-0.44928041417304015
GAW,0.1250016496205874,7.558443744128049,-0.9456806117526679,5.288167930951567,1.3756911480985239,4.760927460068786,-0.762823845844355,-0.10214709653952989,0.0004493656381363664,-0.3433388702351407,0.7716567654987104,-0.3828296123732612,0.13641444245015655
GDWN,0.1971429602106706,5.559946458223632,-1.321692816745908,-0.2217820340668643,0.19910612106765024,0.7999171807903547,-0.3735950909410657,-0.5622955848716045,0.046030122700329835,-0.4087769793532699,0.3145854690083046,0.006261447850874519,0.06320458644977721
GHT,0.1285970565183316,51.76054867351632,16.946292064731644,-1.5448821010354723,-0.7259519270975388,-0.10314330903786713,1.961546797017539,0.47395437443122307,-0.47941145713888395,-0.27825070897338533,0.19260617994999502,-0.03324031041521861,-0.10423283710869428
GLE,0.0444456748718598,1.5785201771048252,-1.076020534640115,0.6362397953007469,0.7148495872809004,0.4055315720179264,0.18749932121131074,-0.2136597617608725,-0.015393104709785988,-0.18554029591839738,0.1419750336574614,0.1847815649068196,0.014759014432956529
GPE,0.0366378143627932,-2.2599530736086306,0.8844308304670832,0.13077221964784308,-0.2594237873764772,-0.1590509423149853,-0.15575460910383815,0.16300291626124205,0.010551764806944981,0.12486083226175088,-0.2889100376043508,-0.09808684494145817,0.05307521616984416
GRG,0.02739617874625,0.27151403506544647,-1.084476638945885,0.5169353691129367,-0.018773574107352895,-0.41715347349609944,0.06422791824832513,0.07476765390772512,-0.1748784252718211,0.03895452415041441,-0.3789000941008187,-0.21736823667943736,-0.0038354318331293553
GRI,0.168141481050742,4.466930704176167,-3.258397829694019,-0.4499925218517497,-0.13461613889147586,-0.26783326426591153,0.3485791350299613,-0.34593793962352937,-0.7691117303875691,0.1578687539365113,-0.05315792442169559,-0.06791664419353184,0.029312603790629752
GSK,-0.0243829563056794,-3.200977871466381,0.39384890577715764,-0.06973040512210432,-0.18809828538238116,-0.07604954059912726,-0.08859216850697181,0.25776182827237976,-0.1941181358419004,0.07535232257108515,-0.03845549834848879,0.034310977524873984,0.08067274501208907
HAS,0.0973735364585688,-5.277724830326818,1.1999910269068301,-0.12498675296021058,-0.3133619073637675,0.005302127974844306,0.36622816052638807,-0.059448155970124344,0.1034976844298278,-0.11137185508250973,0.12329508450256937,0.07029364420416633,0.018372810469283588
HCFT,0.0,-0.8477071491197538,0.29808837968462815,-0.2950196080610402,-0.13859530984950175,0.05348640693762338,-0.14941935444460092,0.16454651983460253,-0.20867607451197095,-0.048134570895653,0.07669525650524261,-0.02162947385769044,0.12527397461700943
HEAD,0.0489523303434815,0.49056853276486667,1.9148794931025257,1.071386239699377,-0.5010436100955599,0.989822436561117,-0.2652989561330397,0.4926345053705871,0.3563237698658239,0.9734397708735382,-0.6109396161497973,-0.16780863666918155,-0.328842647187572
HILS,0.2931159266039422,2.334385652469355,-0.15280906647150974,0.2459910733807052,0.09169229928547917,-0.06272363053160832,-0.22636740258104823,-0.1820076408272884,0.013143043607242793,-0.21856444340877246,0.28650393824226794,-0.20453468006863634,-0.23372477311283793
HLCL,0.0638296365040345,-0.5427478003866476,-0.5392890419187187,0.09092070193202131,-0.2577358642548894,-0.24751997200937384,0.0860831886469694,0.01085364768548088,-0.26093558046974275,-0.095112175947584,0.03267940999595484,-0.0984374663059717,-0.1332708996531093
HLMA,0.0330581457504306,-0.34961760315082685,-0.5153666756437427,0.27819369356333273,0.18403114323107,0.20133056403948263,0.2796477285200397,-0.23607463629682734,-0.35126583174548837,0.11641976597695551,0.08138461811773093,0.17638973600828092,-0.03397029362102479
HMSO,0.0204295259861477,-0.21086500684613094,-0.11175868600854584,0.38071768091857905,0.011382447204763481,-0.29905579653308684,-0.04641405437602128,-0.018205832585586754,0.08535929143672137,-0.05525871038184731,-0.06313415338351556,-0.22148743633883605,0.14523439763652723
HSBA,0.0921425527147143,-1.8159818608987284,0.19468320785312204,-0.18176161978559618,-0.2385873369254849,-0.3368597694535284,-0.028551262482796387,-0.026392114535788047,-0.25808726464959675,-0.09301905048780773,0.10897921347505764,0.07813332234947927,-0.009429029533142006
HTG,0.0495477060724516,-2.596068515445947,-0.4145120781326969,0.08701107061939602,0.5673381033303443,0.08315779901635176,0.41187477250414095,0.10077594513396468,0.20230298871158223,0.11800011352080939,-0.1799331736410406,-0.15473010644013171,-0.07323548712100364
HWDN,0.1273560428155535,7.026731524157037,-5.668944185559249,-1.9967155961143415,-0.6908915670802972,1.631808260957044,0.043394629403586724,0.6442767639061993,0.7243181368534879,-0.30767974122210284,-0.9271359023869163,-0.3371787606409345,-0.4307454318102034
HWG,0.1656788918931542,6.18749427102189,-5.792333532102753,-0.3312246665081389,2.863344979053332,-2.091761241045197,1.1779392452206159,-0.6869442761224706,-0.022639273651144414,0.7443099164591642,-0.8122372221085056,-0.12489518003657475,-0.005365765089233928
ICP,0.0212301125095228,2.0811264167454677,-1.0455595424648678,-1.2259915323465929,-0.08776007085283631,-0.9034905490719004,-0.21607750684818322,-0.1850833686134494,0.07737846217456512,0.09761479069548355,-0.08082909145400866,-0.06373715950378175,-0.11907135575574015
III,0.1763617707525,-4.104354854394029,0.7457179315333491,-0.6763612149494896,-0.27490604162455673,-0.06914735999660218,0.06331123081074488,0.06927432709640573,-0.05334457339708889,-0.06631873032006755,0.06762698254057696,-0.08645560938832694,-0.1391214409090961
IMB,-0.0820297761944033,4.8331209051921205,-2.1344857597018145,1.019985709077586,0.451969500617185,-1.0218200495211358,0.03822986243579772,0.10158330989356971,-0.032133135130188235,0.2955664797725689,0.01364839911959202,-0.020561192260587138,0.22544864295707362
IMI,0.1143542533525407,0.6644225695072155,0.1427705261513171,0.2943670291483084,-0.1797634056784465,0.04016009957301947,-0.2115680259072781,-0.08028627529886366,0.2082604598855915,0.040180780263876024,-0.23755510860436402,-0.05229815414557525,0.15149931872418085
INCH,0.0,7.757592853056772,-3.962050209024234,1.9767129210739154,0.5082611666819771,0.04202355774603213,0.19849122836845345,0.16937743244711334,0.13970459880033476,0.19099573225071206,-0.7234171211886435,-0.1704231882102169,-0.5696380084929057
INF,0.114114280293448,-3.6632848584855604,1.9720103545527392,-1.3747496705752988,0.25869734882938406,-0.08849458309623238,-0.20905753391568535,-0.4135559105537034,0.6521635439815097,-0.21088678913706924,0.17058966660039585,-0.19772033684327414,-0.13286214351303888
IQAI,-0.0191714120656928,1.3902677409734723,0.23795035821180022,1.1222609566727817,0.373311780622527,0.23523447970047975,-0.44606697548737495,0.03452461846465014,0.5864943735305236,0.1295459745619445,-0.40433221680687415,-0.20053271193407984,-0.14689337891348647
JD,0.0402960526315789,-1.713915159156061,-1.6031499144356047,0.19385581678653965,-0.3265613982772638,0.10882077933192316,0.5306920657806093,-0.07950966376850818,-0.3673004011974322,-0.4199020852907223,0.28787574022108603,-0.26994429513768653,-0.06767710792248982
JDW,-0.0402547813368762,-3.4570269536443976,0.5956019233968479,-0.006103074709463642,-0.27006738420986187,0.4359814535820095,0.548469037839271,0.07585355225812071,0.1382708603238065,0.06781208350495609,-0.003276437321909511,-0.010175346179861714,0.24881768010941221
JEL,0.0,-1.2606959448378738,0.40829977150108937,-0.027307556578962708,-0.43515889503034916,-0.03169891905009152,-0.27450767722407243,0.2220845165290908,-0.2729014760430635,0.005583942324205418,-0.08290423628272194,-0.042806233311404644,-0.00016467592953247682
JMAT,0.0371662383582118,-1.0075943440532655,-0.7095017139997225,-0.6793921526887864,-0.47437236619853157,-0.1996539501118248,0.08514798347521592,0.11795409992943935,-0.09760165318726179,-0.08913815233847594,-0.14041849500091902,-0.010753669383328198,0.03925346711799945
KCT,-0.0219343349469511,-1.7083473106856693,1.0399917723409113,0.13552908150588572,-0.0035512473926646443,0.14095995443172316,-0.16332220116447363,-0.09706519143765298,-0.06351594575425501,0.09236665682756437,0.0944577229693864,0.11873376915043178,0.13355854393907918
KGF,-0.1290168082999475,-2.6782828716670197,1.688293106411518,-0.20517825177400376,0.27966960210651676,-0.09460189943807971,-0.4110949127360246,-0.16747823625609248,0.1768396690631891,0.0038830796638967763,-0.12387386779491068,0.012400141812935302,0.018991502420612785
KIE,0.1450010593469715,2.092552588483206,-1.944313543765612,0.7005869361504075,-0.14981362156516276,0.8610069627452707,0.23812660430845273,-0.008860276439168827,-0.08246861564141028,-0.029569711109056138,0.22085339470115223,-0.12313229625378709,-0.17422354394858008
KLR,0.078551918416974,-0.8893873076774077,0.4453026404084776,1.2933248104776847,-0.6662965916541448,0.28987361126784594,-0.13316006836142943,0.0357618503106506,-0.05523983352519341,0.30627024848290124,-0.07581322204910573,0.030945384836001066,-0.18720163676138332
LAND,0.0525972736076278,-1.0624336048235414,-0.008928715635618685,0.22505427087999447,-0.04610556252770095,-0.2123683143864686,-0.07174899350785077,0.14382633873915807,-0.09125322263037736,-0.05092012270955719,-0.2001581623545698,-0.038804066959041074,-0.027298826448409922
LAS,0.0422572476093283,1.120703638190604,-0.00501704703235464,0.35431477378947507,0.051599334584768536,-0.2772760849693921,-0.042999826621936875,-0.018868822294898172,-0.0457158139783494,0.21237641505379637,-0.2214460567744277,0.057692657159859335,-0.042680185847256594
LFI,0.048780487804878,-3.2413220985931277,0.7220726010819125,-0.50824173441325,-0.10924530822351096,0.22393499855640533,0.3588044022711889,0.21530136814863152,-0.09756381140984124,-0.08501009749700698,0.009652660956221455,-0.1300662162862589,0.005696461280100246
LGEN,0.2232430281766557,-4.168802319612326,0.5004154625792991,0.2532151268051407,-0.44148809334578937,-0.06704851024916093,0.2761245628963144,0.11655549114522973,-0.10509467736596478,-0.0511030222160562,0.0494341930337256,-0.04878269714404398,0.02079922441569671
LLOY,0.0863904501983099,-3.322913429996211,0.3973752213441783,0.5259461580377764,-0.2448325216686916,-0.02076006003201879,0.30579413454823823,0.07527804951073176,-0.06472738463833784,-0.06190130094232606,0.09851530637325456,-0.023934452401599547,0.06896456365390813
LOOK,0.1314613650338183,9.496556088226479,-3.2582670383291368,0.9692536205076647,0.6199527047795609,-0.12769012476582386,0.4140998040115234,-0.08234061958376825,0.33756147635500094,0.3510903159167989,-0.7234180043066126,0.0012852316405293754,-0.48340210775084713
LWDB,0.1020319241641691,-1.9916998181442258,0.24078541120566457,0.11731974812574412,-0.15216203550273952,-0.11630502585206082,0.10076380866698802,0.005108881472853765,-0.09635939809827336,-0.03211124012044696,-0.011165001183420956,-0.003070553410070155,0.01867465074628594
MACF,-0.019166520133638,-4.831467769572794,0.07380117584406888,0.9041737256981377,-0.7010238252917821,-0.054854916251996295,0.3167615853039286,0.16280107654044976,-0.32013433361281074,-0.06115109669264578,-0.014029631185220132,-0.05769978723676868,0.09789189676435431
MARS,0.0432821062172963,1.9706805706493793,-0.06442427472595003,0.9724308639117003,0.31946062704679806,-0.09869909275138265,0.061593617040163404,-0.3675272543687039,-0.18302277444471504,-0.026928580884176007,0.37503090896464975,0.18455071355112135,0.008197453762939002
MCB,0.0315820984882502,2.6827549683483976,3.162068031400778,-0.8229720524396017,-0.18956877348892912,-0.975895219022357,-1.0729590612030877,-0.7718655284442796,0.8914996614136904,-0.393393463931624,-0.119807803577161,-0.3186595201069913,-0.30476776796764365
MEGP,0.8281346230482194,-1.292804570971292,5.939649618188065,-4.840400201149784,5.2210779875141355,1.3228227981818788,-1.6286368562295206,0.41466802935762304,-0.8349817540502351,0.4994139791982618,-0.11885017000684188,0.03432995567394508,0.022259679448063105
MER,0.0263258970009283,12.251529640695697,-12.184431236894952,-4.488553833109166,-0.3514366256716396,0.8120631157064835,0.9300309193423162,0.11400229048659578,-0.3687735948813752,-0.9739565258220652,0.20217726119215498,0.08112198000970558,-0.053617553823859215
MGAM,0.1801264378743226,-5.147940771970246,0.9872107927723613,-0.5134017370605677,0.7469031799552274,0.5795699073306296,0.8802183440349369,-0.16999466927733603,0.500043056767685,0.09182826985206391,0.1677115813375765,0.14151758456945174,0.11702129976915424
