Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
ALNA,0.0,-1.100391640520512,-0.32025828882693735,-0.1089040203839945,0.1339249654541755,0.08785185063439567,0.14165250410612837,0.11816004736812777,0.09088862223224382,0.04891534869974264,0.10136697096899612,0.0063108208034402605,-0.07687898626296544
ALTN,0.2526315789473683,-5.25867618279452,1.0198783482032157,0.39249393070382355,0.42437935284315803,-0.2718130442081875,0.013170099021679085,-0.21704388341389616,0.050741020299311324,-0.029621910103608172,0.18028935192474163,0.12599931963975222,-0.045413973267642266
ANTO,-0.0231403297922085,2.1820409991220435,0.9258999251081778,0.26933706506124444,0.2911267967900767,0.20620923681517095,-0.38292876455792596,-0.4545632016307409,-0.01583867450765302,-0.14169161128595742,0.022278060060478368,-0.02887475575851233,-0.13561996605632196
AO,0.3492063492063493,-4.74722512190471,0.9436804397826534,0.9340946031951712,-0.5765159509250538,0.07212460627367352,0.09957998686784973,-0.08153346365800206,-0.00779892723582821,0.10580711770162096,0.20247630060788063,0.06185071840339631,-0.041702406059111984
API,-0.0046217904233171,-0.41872512644745447,-0.36180775778770025,0.008148849532769977,-0.05443579341606828,0.08850934873929078,0.062458468747585955,0.044331267225060325,0.08568226642009126,0.03862813497770931,0.06249585214835198,-0.004281221395497254,-0.02259634110943725
APTD,0.0,10.139862786945978,3.202675201194632,-0.7173828724016391,0.4991052033964774,-0.7969652358435504,-0.2060614092506608,1.3837127936637368,0.1292097826125374,0.24458524307455662,-0.7161303320228312,0.09335040037164956,0.12231002900042887
AQSG,0.0610687022900764,-2.5580058627497864,-0.13385540547388114,0.030440123837504985,0.15829931461078692,-0.19914272345074213,0.12012227956359545,0.08877240035556527,-0.014378098042878382,-0.010609112793272243,0.1848105853601339,0.031913083348468624,0.023197450647809863
ASC,-0.0805970149253731,-2.771458400904242,1.2997846256916636,0.36371893166861724,0.4084082634610724,-0.35144202910499045,0.18498319941375446,-0.08880224175388914,-0.24667439836390506,-0.40819514052074,-0.1030061209017889,-0.2516952039609115,-0.06802909727188373
ASHM,0.0160189162241632,2.744942187485399,-0.1759788797300443,-0.9507984030149267,-0.3327085475299772,-0.18970390064956422,-0.13203669060882747,0.10583941874527893,0.2322279086212363,0.26306433544563973,-0.3937931844640718,-0.15457681733036752,0.06151287382368984
ASPL,-0.010752688172043,-1.7255237368998138,0.18523453744071613,0.32129814640152216,-0.19902632317586044,0.15700982241565187,-0.04320611877452547,-0.1991362261803921,-0.03776501001181053,0.09213075065650939,0.09116797067778659,0.062464028599142074,0.09895075003608841
AUTO,0.0444676381301647,0.8807510012130318,-1.4885712710239887,-0.7474573109089254,-0.47313145597569484,0.5193463840217204,0.004355701457665917,-0.04453441140483489,-0.2036265054094153,0.03843602656654355,0.08309241388317413,-0.012218830095069747,-0.10624084780758304
AV,-0.0507505930393117,-1.146281657425799,-0.13031410038665164,0.16194814310122185,0.3013740796737774,0.1283327169134523,0.021674058300462585,-0.0838781301320222,-0.030352734710291342,-0.03142805733662464,-0.013432050619616347,-0.05799928323221326,-0.08909390305557126
AVAP,-0.03777018845214,2.8665379654884804,0.12370894539419812,-0.15464184519898408,0.018658514602307514,0.5325181910849631,-0.17848008498344597,0.03482030175608249,0.005219743188983623,0.005244121756006713,0.21019779512201933,0.09625669081055255,0.034811450055247474
AVON,0.1108623504447861,3.478461015835814,-1.3914690444642996,-0.5324199460410639,0.08002631861273465,-0.2084901501694934,0.35553211120941924,-0.831148701437264,-0.38429149604584867,0.014439250780997193,0.09561026522279124,-0.3185406567785327,0.021421258773290108
AZN,-0.0057603640904128,2.99233292340027,-1.2896517950273185,-0.8278452326834239,-0.2604219596873453,-0.09079441415495472,-0.04126730897856605,0.2226864401893916,-0.48766246408453195,0.11090848255380788,-0.010070208518749119,-0.029342127425329406,0.11243000798649347
BA,-0.0347450214601005,-0.40252207383347144,-0.10314787008617658,-0.40615823034153287,0.3827675045841759,-0.04191569470558717,0.08856240038974446,0.038622320027759574,-0.23581170093778503,-0.02204837207349474,0.15630170946708472,-0.0132102730552933,-0.18418561948369486
BAB,0.0632877949517416,-3.266169836208755,0.006774259099896549,-0.21296040653227655,0.30266501480827546,-0.06035659784589091,0.104748158483776,-0.1209400643740376,-0.17632137805686493,-0.1560544665471693,0.09568166753748344,0.0768274332491651,-0.01655565809448212
BAF,0.0938924697374625,-3.737254108392206,0.6401046962378989,0.5771343465427995,-0.14550110137794248,0.018966830192325014,-0.04975100944368023,-0.055853625372095636,-0.1899867690239784,-0.04426856452883635,0.17752154586240732,0.11807621010058388,-0.06242695116087257
BAG,0.032907425968996,-1.2718646446453115,0.22246837378555775,0.7617621557658959,-0.6498393538311795,0.15406886757296503,-0.19705171185723816,0.19480720168507262,0.12326956421648048,0.2363718569230401,0.0015996854570805266,0.13190820299407827,-0.055130623253560204
BARC,0.0119622061677808,-1.6985938262282285,-0.06622395445247127,0.09085105980149306,0.4505141274375177,0.2393868137758041,0.0875608168149493,-0.4773953441007761,-0.10680069992073252,-0.053201648151383334,0.026681340363066033,-0.14340976827741514,-0.0335339452948803
BATS,0.1125297600434123,-2.9964450778901393,0.6169815226761951,-0.013887235063767163,0.23885599241913594,-0.01164551404885195,-0.19221500655015933,0.03600299851949792,0.052271367623237294,0.10791390068278903,-0.0038146763803142054,-0.08803353731718379,-0.10731757691953205
BBOX,-0.0278158805374566,-0.12678972075514805,-0.39410094767370835,-0.28888549995937146,-0.06368005772687096,0.025543390192852414,0.02176801006638031,0.092628008963848,0.02047684089709143,0.03961167387771006,0.021006237712586598,-0.02743807611655937,-0.07031935219752182
BBY,-0.0203921568627452,-2.087541120238575,0.1623615920913406,0.3087786245534687,-0.1290855040931281,0.1682677106653907,0.12924148501578173,-0.05174473858130753,-0.06187188908442382,-0.04776238037543215,0.04378719901103951,-0.04086606155989898,0.06893475200680448
BCPT,0.0163428143257831,-1.5837859269129877,0.08026054798503296,0.2657706263282188,0.06724233031984533,0.0709450896856955,0.0482036351132175,-0.05691094891790262,-0.02225069881657681,-0.053436984089548716,0.04648255863154473,0.05786494633042639,-0.04756460428660149
BDEV,0.0350157838271729,0.34201357153860296,-1.1256829908011505,-0.082988350742156,0.43481965751185,0.40217924011449513,-0.06930975551075766,0.1390047265864671,0.28032503964083516,0.01615527103444986,-0.21683543421334037,-0.03245367102987032,0.0993612900788409
BEZ,-0.0895783845257857,1.3530299035478,-0.23481563919767712,0.12584680872761805,-0.019367215774550996,-0.18815306708050034,-0.061027267760317284,0.16348092199259048,-0.17007556494423232,0.10374379530121514,0.011758992615939044,-0.07542675303982839,-0.07914391296162623
BGEO,0.1160303709932077,-3.75667169256455,1.2856397525886196,0.269436954824262,0.2635680666343439,0.009972137363550144,-0.3161366788228081,0.003696923116126021,0.2915954907910009,0.07083642697108054,-0.06673176334830477,-0.28640135060664007,-0.002882215582497368
BISI,0.099989474792127,1.2939987684798635,-0.6665751317121644,0.058853798551516366,-0.5547229221382423,0.42494546311021497,0.19478319403612612,-0.1878082867521603,-0.20332914579610004,0.25241033386069306,0.04719587470350533,-0.023481275148493696,-0.11170245109617041
BKG,0.020567732992341,1.445617394930881,-1.1562118084225699,0.24862280270403422,0.505090567650664,-0.031015685436552667,0.0977902009399369,0.2732812597371804,0.1587837156984848,-0.06582172491135468,-0.14344816812677905,0.019045643835615265,-0.019283199428649
BLND,-0.0739047611665235,-1.2113092681004638,-0.8499304949289224,-0.053649464201538405,0.10201944411236961,-0.10189634396625596,0.14837864755997945,-0.1061364193332388,0.005386120488035002,-0.17018084396643662,-0.12915032303262564,-0.05189777342892592,-0.04694113714094707
BME,0.0210373781248047,0.26022565836919415,-0.254814869186996,0.45767820242502794,0.24860705725617466,-0.1879274148797531,-0.15769277882459112,0.000639773864396356,0.03518702859511211,-0.026546934049466103,-0.201495927299532,0.01552265349181818,-0.1552053708490251
BMS,-0.065657805044308,-3.2130587108488955,-0.42911250750007457,-0.08088778554701008,0.22472605317259695,-0.24966521519984697,0.017163939349400657,0.04742237472436091,0.08096840345989197,0.037154441924527826,0.13459097924150815,0.13289494326890713,0.10064837734061913
BMY,0.0772333813069685,3.0134515237719284,-1.3514462455999874,-0.6878906281921431,-0.31877575008321946,-0.061549659842452434,0.09332220728408402,-0.14235015382802227,-0.23018385558425133,-0.18425462494291328,0.03390458440842625,0.13715063517144316,-0.14109280707697233
BNZL,0.0616861014969079,-1.5622093727378978,0.14795672334341947,-0.033992954271085285,-0.4285366974660049,0.08244406968953516,-0.1335841097250826,0.11255824019687592,-0.11265499520108829,0.03798276531501025,0.03534871784023209,0.20008101297499822,0.016623352607769166
BOOT,0.0772183786879598,-0.20780940033890197,-0.08037195304461951,0.5634240034107523,0.31996666515617533,-0.04092164700179212,-0.09638832878984537,0.19273600629991236,0.1435244760097814,-0.04678391763705889,-0.13317380772952456,-0.005235402697447208,0.06361301934253046
BOY,0.1745047569602991,-0.3178535426012561,0.5317642849368688,0.5192740552199331,0.0816258985622088,-0.014804191666086866,-0.010884846516352777,0.19586280239282494,0.03366776497046271,0.04846634589715282,-0.15676966303567996,0.03117971132489882,-0.12735524686897537
BP,-0.0159017718340421,0.6707412841514011,0.27511880730441424,-0.05676720268305129,-0.4591206446597398,-0.0466511523010018,-0.07313422093546958,-0.1689447440541548,-0.19895886741753688,0.07309616571300219,0.24185783786368828,-0.02559731464348985,0.0543310705866372
BRBY,-0.0147421572705818,1.425814286550655,-0.009259874362188242,-0.08877948811496567,-0.06813116303716547,0.21799543261192292,-0.003579669671574726,-0.07441569655223,-0.18712255713162634,0.007280903084849185,0.13070306969298937,0.020625824893733116,-0.14308777513118323
BREE,0.0526325774343279,-1.9970089315158843,0.28510970295479077,0.1223832538044735,0.16728866088588237,-0.004140667760877853,-0.023298944175635185,0.20401967118314127,0.07100913480582177,-0.11930384320706196,0.014410595913668512,-0.04433578794451145,-0.02452157298663339
BT-A,-0.0769574654881747,-3.2837294431791224,-0.482495071695571,-0.2063855405919158,-0.018610753312660742,0.18647630223098485,-0.016644257949034576,-0.02290324895347724,0.06582562001966472,-0.20559156020841898,0.13847335958319537,0.0967231105593034,0.13381168038501562
BVC,-0.038722435558417,5.961819496135672,-1.7221458696891916,0.547891407933254,-1.2784004454352964,-0.12653276547594247,0.3370689701568148,-0.20946628129855413,-0.28630207687013953,0.10118672503533246,-0.07240791310259374,0.16048356844993478,-0.03416181362599985
BVIC,-0.0102673472177492,1.5890195841740715,-1.4093100514960522,-0.05701596101940599,-0.16040595619788778,0.09699790352321261,-0.09808945306064414,0.3558652739085751,0.09168936360204603,-0.0576375708530244,-0.16067598392027382,0.24160556345144876,0.041490798499690625
BWY,0.0693297521978613,0.4609766983329847,-0.5031119715448926,0.25121433453334585,0.4507241908497942,0.22663683913813706,0.09529428531515026,0.16850041110706201,0.2440524645622011,0.008078391040236879,-0.07945023198788748,-0.035960865272903535,0.156060590360273
BYG,-0.0452567104677491,1.9187448554291895,-1.5138015761912254,-0.3872145206612797,-0.20733997434690116,-0.20443395853570354,0.19048870076230254,0.24209088632993722,-0.021362789705442434,0.024915535518667525,-0.2538007022951306,0.02041780652625562,-0.04135135839748579
CAD,0.0447761194029849,-3.8411699044014966,0.6787074865024058,0.7719788383951411,-0.4037512150186067,0.3218490363386163,-0.13257575413344017,-0.10275876589148211,0.2883042962621359,0.3663195908450219,0.17911808317130776,-0.10569543214203593,-0.17900178496992739
CAL,0.0834732728794493,-4.07007112734469,0.4977888297125508,0.38946425216894304,0.6728460760793643,-0.3578284364499135,0.5398226547740893,-0.10242682488904652,-0.24316323472742232,-0.9886362580192375,-0.16875249765525893,0.047098562453698076,0.14741594488493182
CAPD,0.0378745153330983,4.919534994875454,0.7201621457385231,-3.279254739379767,-0.0672751911939367,0.48368009572145737,0.19072390863171573,-0.21097425105083284,-0.28660283688712385,-0.19760344798415505,-0.043420964141319275,-0.04615490526598771,-0.5158124300365448
CAR,0.2710280373831777,-6.5897771486628995,2.0132802683711897,1.793311559507014,-0.6219784016674038,0.05645506944477925,-0.10727308359682428,0.01891474007963275,-0.022457304255043414,-0.049192960497635364,0.09925025958753453,0.21708858073292947,0.12201056021261118
CARD,-0.0740299645094442,-3.211587169789358,-0.08890034943921023,0.06078286337758008,0.18583909847098765,0.22804137035738467,-0.29550733207528707,0.10632238237858552,0.11997897327513844,-0.0941168473200968,-0.0808774341732671,0.19145609141453082,0.12983536720126637
CARR,0.0167243094707916,-0.8393333721818075,-0.4202610789061875,-0.016611130230685604,-0.29700650024505154,0.25208911076051865,0.04075858135704616,-0.05357836274439486,-0.051327029300484196,0.03176455897005913,0.22379847150112747,0.07556673614610417,0.08505086356823859
CAU,0.0769315108544697,-2.635077391444117,-0.034730740671739806,0.9017578483593918,-0.24870016013423438,0.3590234664677825,-0.25952961433489236,-0.06904950704004581,0.3138240747069492,0.30212100289445104,-0.0005178435044919464,-0.019311242758080983,0.06765234370856596
CBG,0.0703406149031005,-0.7756197515307843,-0.10271540736945782,0.1294387087169307,-0.038022044586007754,0.21537078344660254,0.027659077907303545,-0.1337823443789617,-0.08094611783702958,-0.029096030085207687,-0.008058083045329905,-0.03348729231804599,-0.07536344780169922
CCC,0.0946136340738299,2.545448222736117,-1.1626625436803217,0.23170715048593346,-0.10541301936083564,-0.4929814439427064,0.26702202627751964,0.3210651092311912,0.12924297043938596,0.12255183289807829,0.10486601694110154,-0.0015613348940752205,-0.148035514421193
CCH,0.0747343808518032,1.2435568834108297,0.3766313169081413,0.29899175018435525,-0.18547485051596638,0.026597619861046338,-0.33022331814096,0.004694710586664418,-0.14297938491193482,0.27877713284781974,-0.065381261904132,-0.11709633899075517,0.10718459378831148
CCR,0.0183738229945151,-0.28838206915424347,-1.2217490668454805,-1.002106711484345,-0.21852261551886223,0.2862035171509092,0.07207162150140667,-0.08616387540090524,-0.1294530942730346,0.19261774491222403,0.09495428721687518,0.12496696088436253,-0.2667289130007889
CDFF,-0.014286049149202,-0.26217620220777016,0.01737486816436537,-0.01196623978117668,-0.10707262645231937,0.08350920049682867,0.13013540666058537,0.39360688101019553,0.02627041002896741,0.0566442396841751,0.18487896090610206,0.16715861724672132,-0.15979816577276665
CEY,-0.0495575987957157,0.11378829596462947,1.5431714071102887,-1.3963923465515857,0.32585527475577664,-0.38543677482800404,-0.08838576378252604,0.523228278838947,0.23664406016654407,0.23308481870904843,0.0826836517106218,0.016291076489711603,-0.28768550121865194
CFYN,-0.050630975356088,-2.1948446975026292,-0.412104814354337,-0.31785687980976435,-0.06309109034433065,0.14961738456615353,-0.05580907403010442,-0.018759428548905617,0.0435224492180325,0.061346627246161224,0.10499835493621858,0.03183555566349598,-0.05055981959926965
CGS,0.0552405989638207,-1.7072750004257096,-0.11595006666520692,-0.07438545592985954,0.06574360910085092,0.06606295905739666,-0.10663428287221136,0.05729490464603731,0.07982299228479608,0.18555246415804139,0.07535734222319945,-0.01362393768482918,0.007016156259638801
CHG,-0.02773561545196,0.45257378864208697,-0.42824748925160067,-0.14682819326518232,0.6202775047295882,-0.11181921706152498,0.2394341435737462,-0.3921570795128394,-0.4049223235052009,0.1215161293187979,0.08766137583319394,-0.012620032616968736,-0.20132039689243755
CHLL,-0.3167420814479639,-4.1615680294756325,1.141286616110614,-0.211474484369723,0.6010204105516996,-0.4245781380793094,0.5506890534890847,-0.09808002393718336,-0.050335888476918354,-0.9867908743497517,-0.3369225662536492,-0.12085209160090817,0.24308331387093368
CINE,-0.0741932246187329,-1.4315253063642814,0.14500973311954743,0.11475853943092217,-0.2755882799303668,0.2808626049032568,-0.2878261246164214,0.07619007262789267,-0.16674463213832957,0.03671620514703564,-0.02898736863214047,0.20895090415072776,-0.050396599651427676
CKN,-0.030630321101574,0.12293935453426882,-0.3779617939586128,-0.036709608074918326,0.4308316937703551,-0.03900038189388865,-0.03915861244601213,-0.07055333633785879,0.15787804698689015,-0.07294301546569333,-0.3073851673429176,-0.04106275824109955,-0.04280828132091247
CLDN,0.0368508419885269,-0.03840451042815845,-0.2787701750202874,-0.17710627132071413,-0.1164233265181996,0.16660075406277347,-0.13435375978452396,-0.013845692941380508,0.03043818392892949,0.06440353386980849,0.0139500172535195,0.103611652101302,-0.0607288972074878
CLI,0.1593634355214466,1.693564253935398,-0.6769765407628053,0.3635148734422498,0.21005002100833364,-0.05136252086779895,0.04966096480033049,-0.004534285227056736,0.09698902269010273,0.026859159650253907,-0.2654870536335429,-0.03930513219776814,0.14057889957949496
CLIG,0.0163553688856459,1.1881675795617936,-0.27392711608369874,-0.28788852715930685,0.05926107340960329,-0.04110790525716352,-0.06199721582797653,-0.0854203086667529,-0.05645755014539788,0.1019806262911524,-0.13768695102474282,-0.21773695815975297,0.14712266399238427
CNA,0.102694111102281,-4.503494967017361,0.8498915382217339,0.6235187260755662,-0.34596351717908225,0.13476294138174616,-0.11761308778423811,-0.050018320275518086,-0.09229307825918595,-0.058246902131535494,0.13944045266348945,0.22315241229732471,0.03540039554592693
CNE,0.0079115406017398,-1.875575407443792,0.36259245492832654,-0.10106866884703734,-0.09606632042197895,-0.17440922282548604,0.3203924057950998,-0.09169572513441622,0.027278901615752606,-0.14754666927736915,0.23749841497928825,0.20302327130241077,-0.14438229298158117
COA,0.0118037797043595,4.124522026992869,2.169832923445852,0.8238526508825164,0.28638283550849214,0.27987328368152165,-0.3990357161105435,-0.31520390990282493,0.14898854378506113,-0.046500174967827365,-0.10015842609983057,0.319461776604817,-0.3097677471887068
COST,0.1005834436221968,-4.265956717785056,1.288310474621033,1.2548122732976752,-0.32368598067136306,0.1016979523783255,-0.01757878779147959,0.03801369856820707,-0.04566825210084501,-0.25621672716552224,-0.09191247198011473,0.02794825881633379,0.05858919799594403
CPG,-0.0738829734480895,1.5454975602503858,-0.4802366746831077,-0.8848598086992133,-0.1375653532071253,0.04005843540998195,-0.15072180636399396,0.32461424706697817,-0.11595414432223677,0.08043856771120562,0.10002598780956741,0.04522775062587929,-0.03308194399883385
CPI,0.0012771392081738,-4.399136702628252,-0.8390487125592134,-1.2239298652920085,0.9048409707653825,0.6079327137960153,-0.5950883967731085,0.0613196003358103,-0.21408011286323286,-0.5469233967956665,0.00521548037623178,0.6444898484940925,0.3429826022273878
CRDA,0.0256198275035099,1.2637742717167246,-0.14431748360574642,0.08571473077881758,-0.4368386740365517,-0.14901874679413157,0.08415928292886433,0.18074974492928755,-0.1339424598741214,0.053391209551582476,-0.01736961420430456,-0.03447367343258634,0.04178746483796376
CREI,-0.0086928900418232,-0.20465796782080203,-0.35113297531247306,-0.07439990754742838,-0.14762186964316085,0.0255391041059344,-0.005394003370648504,0.06467430240864237,0.0020560601341099924,0.05852995009270653,0.11028864468929185,0.06466087374269999,-0.018532540068847067
CRH,0.0308556204446923,0.3700917358418244,0.07735486976041325,-0.8272675226975684,0.22437998471737092,0.1514590509586987,-0.0752555387557735,-0.03603040067790765,-0.16654086868114804,0.011695088482685871,0.04224576346264934,-0.1349904591182153,-0.03384984762006822
CRL,0.0960725726129909,11.232463186896137,4.1387513604921775,-0.8293787469034096,0.8188030027980255,0.18492980446966972,-0.6513483440743242,0.4985602095854568,-0.09229902432701177,-0.23302512288472363,0.1308633320241712,0.12320604320336545,0.6129033072719391
CRN,0.0412998981618721,-1.8265859193598257,0.6167172487037776,0.7158265846745289,0.3300956143144096,0.06835539315492087,0.11398066070570341,0.09366635682911335,0.108976345558285,-0.1417371605239747,0.00476351803764531,-0.11233806138713952,-0.0053791248056070905
CRST,0.0026293920585866,-1.8596008176617431,-0.30643240990954707,-0.04174969890434494,0.5581579181722697,0.3612494408406829,-0.07733571190217065,0.09593459386483773,0.31980415533563067,-0.053435393506649116,-0.20198745074143948,-0.0631251814089359,-0.07331337043573183
CSN,0.0992372885583308,-2.0648207774583214,0.5291576669450432,0.670355918116581,-0.2606533435741378,0.20484360948191566,-0.1384954549252715,0.05728608709595257,0.05842604027942294,0.17684351882388374,0.08238292887939497,-0.08374718704590413,0.006257515037997324
CTO,0.1840805562215295,0.9184034499268053,-1.2624236153718174,0.12083453736240951,-0.3352318252456602,0.4280524696779978,-0.25321662744450213,0.45482503423792603,0.21748068687545447,0.18336531753362653,-0.4067198408064663,0.16885876053451254,-0.30980301857768816
CTPT,-0.0046944300443524,-1.5196538899622833,-0.036468636939169685,0.17833929845004853,0.04469291584519526,0.11949816353232286,0.0050702414255158305,0.004746703549568695,0.0805822689058174,-0.017682915681858362,0.01842723582937189,0.004314468620842686,0.014862797253126154
CURY,-0.0392903504976199,-4.3998803056077485,-0.02824515157904964,-0.05507701652000399,0.1843236825000217,0.14225516183284478,0.19094990714418608,-0.15542160175819825,-0.11230746404834356,-0.191241385028139,0.08534563117510288,-0.044131962520676166,-0.2140452507532322
CWK,-0.0070692359092074,0.6917424929928204,0.10077993233361482,-0.19885700150530922,0.16254546757042898,-0.31933500891124317,0.1291172611912234,0.4818866979395075,-0.07218314542068124,-0.13920278929784455,0.011823163106468465,0.10510124118863111,-0.002298388008172836
DCC,-0.0954354607755649,-0.44191725138302584,-0.2037976437290171,-0.4760637104127477,0.028210142064664333,-0.08304513860683531,-0.06480332684204956,0.15623026477905053,-0.002166267279421845,0.010276097055847547,-0.09083789682705957,-0.0067913195607611785,-0.013613925018925789
DFS,-0.0234559909372281,-1.1671286676865986,-1.2451118554185656,-0.3093183068139549,-0.19088713169899144,0.5642073309446564,0.11547228246875933,-0.001239267668445284,0.07142494547560195,0.056513751739590265,-0.18962619868008943,0.012254230652649483,-0.05947733520212103
DGE,-0.0095116393149128,1.7080588690459553,-0.4609176158968167,-0.3356036133882712,-0.38639424963040303,0.03044679733552885,-0.19004270456375116,0.1592423604315247,-0.048732268763518334,0.18929499556647625,0.011168392556959339,-0.007309301443731449,0.09182256186852976
DIA,-0.2249999999999999,-4.068893739097002,1.2502022283890784,0.41417034640651745,-0.06677095050253845,0.3790350619509049,-0.3655301817203218,-0.1307325950910482,0.08192100364100123,0.14051126260210664,-0.06899783095832333,-0.08827073338683841,-0.13004857482513188
DLAR,-0.1349661980899239,-5.096940909441424,1.6847759730796776,1.2969585499484853,-0.601672814577186,0.12200058082948283,-0.3105289243464442,0.023118282458510282,0.0639420873255089,0.31625278140348323,0.12466956995092425,0.11441336010388511,0.06929461293412935
DLG,0.1185310438448166,-2.329796498443595,0.06694640597294024,0.38150158427453523,-0.23599838791118297,0.08409309214314324,-0.13422911281050184,0.01323231066882429,0.15020920085062248,0.1466130806668511,0.09192776960846857,-0.019109575427871124,0.04708519537552803
DLN,0.0157658390600685,0.05685014293999634,-1.5679091725067396,-0.13007280205729296,0.018659341552526326,-0.021760466324265478,0.12248187442892512,-0.059307704384844895,0.07077555739207302,-0.0894379232551649,-0.2049478567783874,0.030368492992075103,-0.1133250561361766
DNA3,0.0,-1.20197631735229,-0.08501399358707232,0.027170200191261557,-0.18775507216300832,-0.03503557302320607,0.0513115360573607,0.07285193538350787,-0.05060959843662319,0.06970361090700918,0.1047456994592655,0.1348440961858696,0.04357644133636455
DNLM,0.0573042200676328,-0.3586161320064154,-2.009459131652001,-1.18011999967555,-0.405501895358612,0.5422698945566202,-0.397883047984617,0.02467413328126361,0.5364242635464116,0.02089390246003896,0.048077867083133045,-0.20848131869907335,0.32483001864439986
DOM,0.0815704320395453,-2.0479631686458393,-0.28401321019536213,-0.28969499760314543,0.18814354609490508,-0.18486892941608624,0.23715336741338666,-0.17813112199784806,-0.03239823137332666,-0.04104628470816883,0.11197041642183833,-0.17414003129143113,-0.038370336180926556
DPA,0.0296096904441454,-1.8041162288609143,0.30976301372460063,0.3754443825199884,-0.3577408075937747,0.043916758226596596,-0.06522113236977883,0.021650055473033225,0.03283482980354933,0.11803858821878445,0.08933338337640151,0.06658644893180038,0.09287975330865768
DPH,0.0509892539661562,3.865932017386897,0.5690063213753582,0.08519561767492667,-0.25088511753130216,-0.2868725046297141,0.1205747748047317,0.566691021615241,-0.0087306550004032,0.22854124330218645,-0.14319323796727745,-0.20024660268549932,-0.2144799826718755
DPLM,0.1424708082530068,3.5311908471220663,-0.06235522966068903,-0.655278365738321,-0.2553317657365249,0.15355805283210505,0.012824241705428556,0.14189033096696757,-0.3637758075465502,0.03241988513239764,0.1198486640855216,-0.009718679221493083,-0.15323907940866477
DRX,-0.0829961727720065,-0.9356493611844414,0.07161867273236609,-0.22647221493521985,-0.6277129492603379,0.13161348591653163,0.005915861357094492,-0.0503364534462199,-0.29336286221000674,-0.22212375530644687,0.142334085538951,0.46214758705101117,-0.12011165910621084
DSCV,0.1102042824655946,3.742709481144927,-1.4802445839116425,0.22367728655178637,-0.06595284284036158,-0.6533339830197581,0.2661301563221267,0.42371460627247637,0.13904888227155737,0.03984235309234375,-0.17722790304274968,-0.3314286657974302,0.20575571961012828
ECEL,-0.0095688960515714,-0.3849806282503075,-0.01789590704057208,0.4939212406043474,0.08087742642202678,0.3091326111188051,0.0811339723131031,0.05685875453679006,-0.014150277786763197,-0.05074500391907501,-0.16011908127163402,0.17491853505044166,-0.044274449415536175
