Momentum Index,0,1,2,3,4,5
PHNX,0.0204932206769983,0.9303276155417292,-1.1048258864434943,-0.036800916294027326,-0.31155096395377324,-0.28710657448960264
PHP,0.0117625698686276,-1.0431088129295663,-0.5330606735587785,0.912499550075819,0.05959275959882188,-0.3443613281094727
PLAZ,0.1578947368421053,-5.495481602432981,5.376928841308903,-0.04906707311434032,-0.20499767269344762,0.967263351730491
PNN,0.045177116118509,-1.8695304986934207,0.1518229624556965,0.5059647637128926,0.47079897121121,-0.15177682179154367
POLY,0.1803285829573384,-2.860001538314285,0.5219208680597184,2.3803451700174874,-0.6287979441742625,-0.25933058087422484
PPH,-0.0215394020870342,6.709079429905874,-7.304905155291539,0.8005112118696832,-0.3791690381465382,-0.2672366853219083
PRU,0.0169489877702861,-0.31185911199273136,0.39702648624724385,-0.5382772007154177,0.08934190353642123,-0.2142814763118378
PRV,-0.024241213928874,1.6093396491639749,-0.6027649931991981,-0.638222377143385,-0.7586552271383522,0.2859467808079783
PSN,0.0313771875436759,2.9901845700725884,-2.6251015191043576,-0.3978730138311211,-0.8447326465155871,-0.5074226670357898
PSON,0.0693569888475247,-3.3986931236139726,2.753735399093919,-0.19610453548746115,0.4457954524034532,-0.29145635619405424
PTEC,0.0618289612604565,1.3255771091816293,-0.6614205383445374,-0.46530339318858405,-0.5528914283603648,-0.16611475674420415
PZC,0.0817366752333077,-2.526319065946617,2.0218594529124396,0.47736211282629537,-0.09475224513332259,0.017307080447295252
QQ,0.0818504780314508,-1.5300397644179777,0.5953239641506066,0.450270851913466,-0.10910461618279685,-0.2813822061886485
QRT,0.0091600123568895,0.5408337164450414,-2.2814590347295396,1.2308362830692543,-0.4746526061163021,-0.14746037916585789
RAT,-0.0639761836813461,-0.6268957010343515,-0.2269078094619863,-0.048350896021870815,0.3002441455052906,-0.15875902336938016
RCDO,0.0517231876069739,1.5871926228419178,-2.0750589597979263,-0.5259017764763003,0.36480120354761725,0.2135824354635522
RCH,0.1063434223246821,2.7527104042248984,1.6908795193257373,-2.5931377157809865,-1.213810531192924,-0.7465796474196477
RCP,-0.0445393377585335,-1.2232446117731481,-0.32700706024276993,0.731289686135944,0.14302934828106786,-0.2383211098907506
RDW,0.0591431829288158,2.5140110863607084,-2.0821966561887577,-0.8909422080111612,-0.5472914373932333,-0.4673374512432767
RE,-0.1157024793388429,-3.7309563455922525,2.5483550186185275,0.5873152560362838,-0.04547451677301504,0.5461526991382935
REC,-0.0485217297646615,-0.8854269208344013,2.3126664075635137,-0.4994888202856913,0.012478744557896534,-0.34147246220548205
REDD,-0.017952833769155,-0.02333411452057303,1.0809640993688645,-1.1887000946743969,0.003755557163746521,0.033979795328234925
REL,0.0447023719905284,1.1492607177942222,-1.4261459001211259,-0.0459046126337184,-0.2992558086792973,-0.22337384138586253
RGP,0.0,-3.5212628025960626,2.456034142176674,-0.6097592261757406,1.294763919003549,-0.4581075153950251
RIII,0.0324320834728717,0.8662539203543753,-1.8668728755053279,0.6360727446111893,-0.09491602211156128,0.49181859053272586
RIO,-0.1329779763377718,-3.1801829864373863,2.603768752463517,0.1882071230741967,0.24444232812566405,0.16609939831858794
RKT,0.0276616138818801,0.3733889647518528,-1.1975498000819071,0.6725323499412109,-0.23626797625202958,-0.23005097330304655
RM,0.0,0.4895470582628561,-1.599524963924879,-0.8572440610553856,1.4131894056202483,0.516096054688149
RMV,0.0606588263728296,1.8773280888735209,-3.194526291581294,0.40907185766256526,-0.5169892997449692,-0.01633211433960489
RNK,0.0412320352341215,0.3150140691281885,-1.6977482212804393,1.0126067293005738,-0.28370170409266515,-1.0265638552786585
ROR,0.085650425841093,-3.1530869813798903,2.872279695436288,-0.08394189436697333,0.024075832546187552,-0.045667302499674614
RR,-0.0576337999696769,-3.3083837551405093,3.150815775789222,-0.2761039583442183,0.05511270066463935,0.07090704777931742
RS1,0.1133990625505092,-1.3073668684303563,-0.08240553491806268,0.8362558659897857,-0.15101543992375643,0.4842075869760155
RSW,0.0301903586342922,-1.8100687485960478,1.074772883733262,0.32113176393314197,0.15613175197135093,-0.48770649271337424
RTN,0.274488151916149,-3.1707384970371684,3.6947131443991816,-1.638633582454524,0.8537378443614664,-0.8763794817846908
RTO,0.0028157038643532,1.3578417597096588,-2.254540981908619,0.8920629544271927,-0.1421454366518322,0.04879636650033676
RWA,-0.0127477672323859,-0.403352611435945,-0.18489193470733453,-0.1807997192074583,0.5442229555517305,0.22041663794157498
RWI,-0.0030963524800865,-2.4882728535889402,1.8045295766126617,-0.2849504175990988,0.4784849739738282,-0.0408945662975008
SAFE,0.0566870719696699,4.6786987652976375,-5.448977576374084,-0.22267468003711238,0.7607072820643882,0.45440330563049025
SBRY,-0.0722277732160699,-2.6180165941925133,1.6886341795961028,0.7480358703617578,-0.619825006256771,0.130985457802085
SDR,0.0755853860799398,0.23748271941054985,0.46936818063220126,-0.8554267324084035,-0.2563017908069262,-0.35061636979761834
SDRY,0.1420264459017364,2.089963263971471,-0.731733515350482,-1.6694871888683773,-1.4033338238436965,-0.0603075094794342
SDY,0.0680254276164886,-1.6549649010285767,2.904960392807855,-1.0801742683537434,0.08760535274367165,-0.013821590135093672
SFR,0.0,2.5719408061023157,-8.61497213697585,0.43536625942333873,4.7149892796922,0.7863052426782318
SGE,0.0231126971473107,0.8738599879101658,-2.340272846497264,0.7741997999673842,-0.28241552365592765,-0.341926291551243
SGRO,0.030776280704776,0.6491509575159938,-1.245100638549553,-0.0787278773545805,0.2028726402208447,-0.048301811285381836
SHC,0.0213578000202203,-1.1398258096093672,1.053449923606623,-0.5019635320366849,0.12243038566285955,-0.46205206216230227
SHED,0.0,-3.6893144677346252,3.0976394643132577,-0.39214636100453254,0.6076014052274454,-0.6136859620065578
SHEL,-0.0322959005045131,-2.740442624510705,1.7840460130336229,0.3511826540546187,0.0900365860740204,0.17426985362083097
SHI,-0.0030241674923534,-1.5915311710268445,2.1781609265714756,-0.8193660439682873,-0.0035632756624286535,-0.07609165047068901
SIHL,0.0,-2.1661996014533482,1.187549305659883,0.4818676810375682,0.039289707013012355,-0.06469045538694092
SMDS,0.0197894690576654,1.642484000300261,-1.1886515767096408,-0.1079630287992829,-0.4119257579749036,-0.23094247828276998
SMIN,0.0275481632324965,-2.2705663667384752,1.811611670879499,0.28860307453201156,-0.2269480483061286,0.20936312173025523
SMJ,0.0039438841624879,-1.2239186236417126,-0.12698982764019215,0.46884541697571896,0.10468121985329751,0.1474609485419827
SMWH,0.0136013232220855,3.7372609487716812,-3.9923419489840652,-0.42427257469285123,-0.16002432124895274,-0.13318231771397246
SN,0.0051277777116298,-0.09477059504208708,-0.9645321718331425,0.11184505209486871,0.25758603295498017,-0.11210646342122187
SNR,0.0298291638803631,-2.4388810183142002,2.1662990968295444,-0.5140136869777101,0.3102096631672663,-0.14419878127767088
SNWS,0.0,-0.35431803373090803,0.7687254605331206,0.058140296214134385,-0.6777145960814857,-0.22619837093411366
SOLG,-0.1267605633802816,-3.234594701038919,1.8693905064464809,0.4999401452603782,-0.2940413802473153,3.292812304346618
SPT,-0.0185742137319206,-3.9709825034787105,2.739776494622762,0.8775253099603331,-0.21403119080591043,-0.1229770176367138
SPX,0.0200648754696148,-0.4442217010449354,-0.13193327360380047,0.31883540786606235,-0.22596793254927977,0.05816418404998028
SRE,0.0777269389369035,1.6398764048460661,-3.5877666366418524,0.4531183283623623,1.2837245350546855,0.2466764685717154
SREI,0.0101828280490625,-1.6284102275755545,-0.4644024685612293,1.1478995741596634,0.41547268367297163,-0.4056849319349692
SRP,0.1380240555574132,-5.049823406959619,4.935864764200149,-0.36732251625736634,0.02886208988547258,0.15294407227543613
SSE,0.0119760417374683,-1.7496046029145003,0.7052497617252772,0.509152557769357,0.04339611487310925,-0.26994292692489485
STAN,0.003843368171799,-4.4306263713766025,4.278491434917445,-0.4345916157218581,0.3161078589164407,-0.10836062034772218
STB,-0.0796459452545407,1.9560514041527002,-0.6213009918930618,-0.7942582315053128,-0.5360082854999797,-0.15965420888878443
STEM,-0.0095205672880891,-1.633629753780196,1.0537700987481995,0.43558382877351776,-0.05862533663807264,0.06074400146618272
STJ,0.0621017935108159,1.9136220084407016,-1.1981515857356584,-0.8549029607581703,-0.21178455617527303,-0.06684454733014036
STVG,-0.0565927591145597,6.251082739089567,-4.105439553889245,-2.3287535545015063,1.1802746772262862,1.5431112381783776
SUS,0.0395928723307112,3.1675248972295833,-3.1006727760139134,-1.1184954171615316,0.1447665886194926,0.3387041882404398
SVS,0.0478113774620496,0.31345394430687273,-0.2066200972111562,-0.2807682066601994,-0.1977298334448858,-0.5533572939525762
SVT,0.0111656876031895,-1.1850048777038737,-0.37274200308363975,0.625835259913784,0.1233707016176393,-0.1953081264244769
SXS,-0.0673636146843044,-2.396589766597378,2.077787696439661,0.13833863004524416,-0.13849560661747842,-0.0391038951243752
SYNT,0.0365989383577229,0.9495230534353404,-1.7801199489903223,0.749875409972847,-0.027617643436677566,0.10295260485899085
TATE,0.0558796311417404,-2.682121760310288,2.0019336584549308,0.6491373741984662,-0.338109187535885,-0.14122604072752648
TCAP,-0.0116048468976249,-1.4343704131635733,-0.21623979382585676,0.40441217551516273,0.09228316662725898,-0.1727402366923223
TEP,0.0848899042872706,-2.056635215156258,2.251377740838199,-0.6505671026780329,-0.24561475611535122,0.32131684144159856
TET,-0.0081541097301786,2.6678043252484853,-2.2218720706761115,-0.5344122199306482,-0.19035488136073625,0.7650146415621912
THAL,0.1111111111111111,-3.1280725693321467,4.0973324725270395,-1.0405773823296436,-0.9893015606819302,0.9230274522602493
TLW,-0.0659394128122536,-5.126100526533588,4.871736844166237,0.039651685110734206,-0.17016081216772852,0.8057696522752367
TOWN,-0.0437465964784896,0.3865640258830752,-1.5393159262569138,0.3187066881919117,0.20623265264572446,-0.15994722022717703
TPK,0.0086394103626672,-0.11631901217869263,0.07864243599616125,-0.38446527269893055,-0.12874059763366774,-0.09010762250667684
TPT,0.0989012229963977,3.6133710164467576,-2.4611078778565574,-1.709353659248149,-0.5327135547605252,0.31755355404596053
TRD,0.0,5.62713239610788,-7.589616830922705,0.3300825012416546,0.7896874360758629,0.10207680868394174
TRI,-0.0184564459639062,3.4057394188555525,-3.8031760342139753,-0.3852172595499979,0.3226498931300927,0.7216830654417097
TSCO,-0.0135866388883159,-4.00039501972001,3.5332206620872695,0.03513790321321553,-0.12085436872644896,-0.04905123760826418
TTG,-0.0813858104262229,-2.4645753745698586,1.6114405217724757,0.4525606401744934,-0.3070486277283002,0.49002512979826507
TW,0.0756200067402812,5.223931268016331,-3.615572308918354,-0.764061402640236,-0.9977719003643422,-0.7049872090762364
TYMN,-0.0448020490013104,0.5287922207758776,-0.24746171169712722,-0.5500254546457926,-0.08791253225791285,-0.03966457615630174
UKCM,0.0238639248540237,-1.4606270333109312,0.4532082398258501,0.17101387266024476,0.34236381660653864,-0.12940773153730356
ULVR,0.0304852902011685,-1.1028874502915973,-0.011432705806404434,0.840415454831083,-0.29445524662051253,-0.34711549178240636
UTG,0.0235281386514178,2.8536723888853497,-2.6719793654654573,-0.31733378021359393,-0.7303489008435158,-0.5543384240936073
UU,0.0116522227342941,-0.9944223309320933,-0.43631000898686656,0.4895471182288871,0.22285694433897718,-0.328418875457126
VANQ,0.0110577255922792,1.9576366999670896,-2.827225976597532,-0.04782730903147833,0.21745687302424432,-0.65909672093658
VCT,0.014254832822439,-2.3762143021362476,2.0161418359444645,-0.2624514825497853,0.4533967030526849,-0.4419845417484944
VID,-0.1172732367883422,-2.8249752690161256,1.6081314735969092,0.36086865348946107,0.24228688214491848,-0.2728999325800965
VOD,0.0405816443713336,-1.32158416074758,0.29023984257187635,0.019601524121443118,0.008084834353670033,0.010537886437632184
VP,-0.0007042331621731,1.8411434342464454,-1.96484365842115,-0.9002830098628521,0.15508027395954377,0.4132513501298423
VSVS,0.0176135148034166,-2.0610473229268065,1.9606724772681332,-0.35660597305934183,0.2578077983953326,0.16285344403329485
VTY,0.1329882643224029,0.007854557545151452,0.09832654879353696,-0.3764206914551533,-0.19983710472163355,-0.47586514927552803
WCW,0.0393133196306054,-1.3142586430761163,0.1450698849471663,0.048910516987304475,0.42590374796591046,0.2637423322133804
WEIR,0.0289736587229609,-3.5753491776671105,3.622682755036172,-0.4270335974074963,0.11771400893242995,0.33214257429318483
WG,0.0206630105738172,-3.0514261407918903,2.089237601404226,0.4526094904835038,-0.14110373766396306,-0.08970988032867953
WIL,-0.0210456877595895,2.1703467693768106,-1.0143588721828327,-0.5899530171453635,-0.5955347078596911,-0.09016305746722138
WIN,-0.0476186876322951,4.071749806415298,-3.0892638399899717,-1.558277480899251,0.5449571475702808,0.4209168222692984
WKP,0.0165690471161825,4.37181947609726,-3.3401117138985126,-1.2651138242434994,-0.13623075235834567,-0.22054728107453153
WPP,-0.0006281513221872,0.3778989715168844,-0.827360433219561,0.14641108284125465,-0.2885244688932809,-0.022603631036262086
WSL,0.0,-0.9208482241010922,0.006795329779204447,-0.8228510641918207,1.3684643900063802,0.42032207873578936
WTB,0.0968513459133288,-0.2312913307929012,0.3418189116852658,-0.9002360559950152,0.4298301533622183,-0.19208619661209894
XAR,-0.0211404193583343,0.16069854152905474,1.1069727782148036,-0.8421644447165522,-1.5353717979710313,0.805057186460637
XPP,-0.0180727921249052,-0.5747808340002332,-0.4328433188297724,0.2504735147496023,0.05801849122128407,0.4757976431403596
ZTF,0.0298243367519177,-0.6554114331993043,-0.5701052117470706,0.6102761750099434,0.21765104993408343,-0.6925274289384836
