Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
DLAR,-0.0392857142857143,-3.58818811540736,-1.140767418320942,0.7356652408338173,-1.0529383808941244,0.8619758330905836,0.46493227434078827,0.44286768672563837,0.12535161786506582,-0.2908650883815763,-0.11452052817893199,0.029323431299280625,0.2065449380986867,0.14418770387687926,0.2188700337109616,-0.02652113589414243,-0.1017709380839674,-0.2703085521039443,-0.10090900849100502
DLG,-0.0414065180102917,-0.578502962653717,0.1739179911383938,0.19449859517871346,0.43061683067093953,0.2165957831204972,0.013661053609353326,-0.1348062010334863,-0.002602437865863172,0.2558748994680155,0.12800755991785628,0.05996602745050777,0.13472379742871438,-0.07958664415156656,0.06312677364235643,0.1280035447535781,-0.06856335509489676,-0.0049687497306419685,-0.031003620910383948
DLN,0.0666666433001961,-1.0003190378544944,0.6825943966270439,-0.046231761768556624,0.30507969924213746,-0.15809205692025927,-0.10198704758966437,0.08419916078637948,0.0005589551539053086,0.05071115120898319,0.022308584885021805,0.036163098165495865,0.06943523873814995,-0.04363089391296803,-0.010878826352548521,0.01048547257148852,-0.02253130655413307,-0.021014517084855,0.04995402143330785
DNA3,0.1506946557144306,-1.9732144928019715,-1.0605144287475146,-0.8010592976939386,-0.12579918277383254,0.07403921939230092,0.2075442739494829,-0.1178464696118307,0.1600186123855903,-0.06334073308683287,0.34298867182324994,0.3175738623717547,-0.12316681845160579,-0.00999454607436435,0.12987143364263692,-0.0073490805446231365,0.0564099639337657,-0.08114300624380456,0.12878143068417858
DNLM,-0.076691851490779,3.9456450319830325,3.359651555656902,-0.10962157118456152,-0.1961052418071047,0.6875811055388802,0.5801324465420039,0.08942528804594538,-0.2691885580395075,0.3769899708419352,-0.1373701907610833,0.15928911036806068,0.3013719881325114,0.020808236963952086,-0.23031212329882422,-0.0713369519407107,-0.18760525485766144,-0.2857653713645774,-0.15767925205768846
DOM,0.0398228280977361,1.0545761914552738,0.49917868071498356,0.7887827815025323,0.7970244957412311,-0.2471784483325076,-0.06946365655531558,0.014296519712649834,-0.10823918753452227,0.13589884841386105,-0.1213335717354223,-0.059907467046327066,-0.10984246284200995,-0.03998772009526027,-0.24166480779069618,-0.09783163781607672,0.15044410288583715,0.2109717680045,0.07560327275760215
DPA,0.0,-6.5014055610170995,0.7704731291595894,0.2624925009059297,0.7412099359361265,0.20429665073634662,0.3574574517780406,-0.5278000418541501,0.4159176128301273,0.2816292273231446,-0.1761042459086487,0.2623658409179742,-0.12561440145390754,0.28520419628790444,0.06804710437361372,0.5878259484548326,0.4917906305900933,-0.2343321367872037,0.22515114679374712
DPEU,-0.2214285714285714,-1.307376181476602,-2.330319039197689,-0.955538056566031,-0.3363226857266997,-0.24812938931937825,-0.2816544452723356,0.03474832763458272,-0.6524644685965925,-0.11933920936576886,0.04814243630582983,-0.21363342391164228,0.608436605607197,-0.07686040561809658,0.01804722048669312,-0.16759922658014687,0.18959531939149865,0.36713158334237617,-0.16894781197409006
DPLM,0.0,3.7272718081342053,1.8500765179371312,0.07515376331678289,-0.0761739456180526,0.10070814216603192,-0.12009634462301473,0.06654616852479904,0.053334720374808534,-0.10385433377049243,0.0956682663573278,-0.20147850176747364,-0.2651801459977636,0.15256957217676279,-0.16027122149097178,-0.09991748949093025,4.1944440476545914e-05,-0.005632687905423056,0.009670985607694799
DRX,0.1967596515608582,7.587663975206518,-2.074781520943923,-0.966097410155064,-0.8333979411310952,1.7379599832189694,-0.41531574743028216,-0.21061756007185645,0.5979137146999414,-0.011000756296865585,-0.1926889157610124,0.1374962908064498,-0.2922903545449901,0.21426283799818263,-0.017614218615033882,-0.28129275887537286,-0.4962493468566309,-0.11068454312203213,-0.05820037820471513
DSCV,0.0127558995381349,3.716357798270486,1.3671484167887753,0.4974601394656161,0.19779412115838085,-0.2318222425873051,0.0342819143023233,0.29517908363936407,-0.17906594364939057,-0.029376797259762513,-0.02255294573373976,-0.08754879813993963,0.10695504685047218,-0.006384221379772561,-0.054725847074382314,-0.11921446239779578,0.09375722624551677,0.06114468444736552,-0.05241392150952688
DVNO,0.0117573639540689,-1.2456657585194866,0.3320095897251288,-0.16184417394139966,0.534318419108444,0.19147711496865544,0.09614620690425908,-0.24902551353540037,0.056161039345704634,0.06714488743721785,0.14579456218685263,0.0455040144657823,0.04462469430219008,-0.01391524582600848,-0.055946322326366524,-0.005695058211927773,0.02172009823129797,-0.010909709640618114,-0.007304302100440828
DVT,0.0,-5.611273918281544,0.6763912549036823,0.14773228474112643,0.4336716911751445,-0.09134313059178235,0.012879281005304041,-0.3675319368207222,0.17375157096098828,0.24115619080877562,-0.05712755783386556,0.15066910457778374,-0.10952745683060464,0.021310716351434753,0.008614891298799023,0.11289682803910892,0.07273088912866559,0.10821542423472058,-0.05037172564496888
ECEL,-0.0652209746543331,-0.3058470267237792,0.08702991923572759,-0.03339709396805687,0.1469349479020724,-0.03504725193314933,-0.31127338214114747,0.09054894636708297,0.10823399350180507,0.18055226023343798,0.13262615238654446,-0.06546409774084612,-0.02395675963991105,0.0844994408387517,-0.048818832879653655,-0.029031190309095234,0.0560294765392863,-0.0660385804580354,0.06333793189111576
ECOR,0.2291627284481781,-0.4146188302709039,0.30314803377416555,-0.9247076365194231,0.23651268224652336,0.10012764927556475,0.3230453724698626,-0.4453878580316683,-0.21774962070127038,0.14106163007066586,-0.10549839456112158,-0.06036598753592713,0.008748054858887145,-0.20571679570938486,-0.11977719010728731,0.1092072610228438,0.2067383465836252,0.19337548898848925,-0.04877200485322785
EJFI,-0.0390583432912629,-1.201920150632328,0.05406940965138515,-0.560191514304214,0.5359296782236698,0.1078867732676859,-0.030393244728285328,-0.26565159080834555,0.007101836059297432,0.09021671471939299,0.3039398951698638,-0.059863001051739695,0.08485059811328759,0.025779452697102596,-0.022223900333158523,0.0381280234750536,0.0665291993587815,0.0892717442540167,0.004776592163217925
ELM,-0.0403225806451612,-1.2075069963861498,-2.030567925841951,-0.4404950683626428,-1.0799515151216674,-0.0706557192402838,0.18562837626885229,0.2669033606085051,0.032839338944858236,-0.146477119099272,-0.2020387729370259,0.46540802178398616,-0.29399816955442093,0.007969138839952036,0.04282678093596933,-0.13531797432111584,-0.0322868755862831,0.06640769980524762,0.07855244869893857
EMG,0.2254212214292166,1.64103920949272,-0.4164314196347728,-0.37402209657169866,0.25463942805297196,-0.2876655682061063,-0.13045783342297118,-0.2044085079075681,-0.31476322361496806,-0.24568405174397862,-0.027468559359519577,-0.3405695573006238,0.019290759310495183,-0.1420233308179148,0.03743033356936065,-0.1382537523128197,0.14027088383729822,0.1405914844414647,-0.027406250374027566
ENQ,0.3883928571428572,0.2236946759755154,-2.285903951922239,-1.0462493248053342,-0.28892610706750055,-0.033842496215653974,0.10850593272296337,0.11836083067684507,0.1158506982424419,-0.39885394101429483,-0.9287441225075774,-0.3882016362479304,0.3601162071458652,0.22090637138397373,-0.07415627730875889,-0.061005286322144615,0.1934008605153639,-0.2605313821468757,0.05466712347104559
ENT,0.0308888879051774,5.627165532201866,-0.6265351307952547,1.2554232919634996,-0.19886118270722256,-0.8336777050576912,-0.5335335039563094,0.12813894131492923,0.258444928772715,-0.35696928723965743,-0.4095220739533819,0.19944339616161805,-0.8976372584010934,0.3002502250286578,-0.5305387928530202,-0.128009269707753,-0.0379643641636101,0.20857991049419022,0.05980102098948064
EPIC,0.0156926406926405,-0.4017743852427638,-1.2635968056448017,-0.8523377021130137,-0.12267498055853637,0.16617136752458048,0.19652279552173993,0.030280916248091424,0.15561655670827557,0.035310446113142865,0.2212968173837714,0.11279519715399036,0.017156160404396624,-0.037105655895210636,0.12582108299987044,-0.05442295481694887,-0.14602273256565132,-0.12653726213228503,-0.08669237179946668
ESKN,-0.0601769911504426,-6.161490977886172,0.6413798420645528,0.45663625930166973,-0.033378308514327416,-0.18067946357974396,-0.11691414474506476,-0.0795865613109952,0.08421824280832818,0.027867296114080824,-0.16002067926532113,0.10062625070541859,0.0374847927276578,0.08228654791099116,0.0810637554442331,0.251510285436391,0.034729534000745854,0.07544803860746192,-0.05080183785124202
ESNT,0.097599836166291,-1.908954357757502,-0.03715615759168586,-0.1783937349598975,0.34303888443771446,0.011088017544937077,0.2516467236530098,-0.1537482337201515,0.045843819710706286,0.03513174676812205,-0.09430283281599001,-0.10215347278209641,-0.013448765567267006,0.003013612368927983,0.1332569303362363,-0.054780242865827264,-0.07787280490764191,0.0797936751743535,-0.07983585084262587
ESP,0.0593169201062033,-0.38709216143352443,-0.18617809194496837,-0.7485335984336545,0.1279823291196872,0.043959770005867115,-0.1334877977930024,-0.11944382114578023,0.09752640124283317,-0.07236729409093429,0.10936151389902644,0.02752391945174884,0.10176174777853311,0.1512156911137221,0.010652432933417683,0.0836212818394689,-0.0371525860778773,-0.09972118562333121,0.015559426531584116
EVR,-0.982867657945388,-5.228190707786526,1.2850313718837327,1.3238088946130837,-0.8624581732331679,-0.00966163496323625,-0.2548099546582463,0.8978733839237394,-0.24530520801000363,-0.5599726513464394,0.292866134022304,-0.2004524264402585,0.13217693168314826,-0.24155352532285154,0.15805810388894379,-0.3038063699368798,-0.20372068527294057,0.20236835708885964,-0.0592368033295667
EVST,0.0266666666666666,-4.004987760764151,0.2653057334952144,0.5843700421967695,-0.1498857797770443,0.16711587884320847,0.15608850453448422,-0.0870533908436772,0.11262871785361975,-0.0939888348641435,0.07745171734232041,0.20048477999856043,-0.09047108846078501,0.17030021884055194,0.10205459227432312,0.3051107525969806,0.0007930537555724053,-0.01110142768814599,-0.06268714736646125
EXPN,0.001031602352578,1.2873007025620584,1.6398108544945125,-0.11335218026430036,0.35248645409346235,0.35766383465469803,0.176401213448211,-0.16061069105725218,0.0961218533685213,-0.266272048353129,0.153217813465115,-0.23203749055730274,-0.05186786606547178,-0.06885169338205291,0.01696156509831462,-0.21981775392390554,0.09719866906732827,-0.0896726342675314,0.014255072152306099
EZJ,0.0161113145367997,-3.727592386752516,-0.035200422336434375,0.22523565521947855,-0.2526727186020272,-0.3516729258232259,-0.08679170862290886,0.19435067951760912,0.09585197645019161,0.0028430312329224454,-0.25455083330948086,0.24979913639455395,-0.04941290111390949,0.12645213464848076,0.09725857932564003,0.22519620325994294,0.005913732332746613,-0.09498635621992094,-0.012151853672779607
FAN,-0.1197837468849618,8.649686461012076,-0.6498187782725421,-0.193751089645334,-0.6395386686773123,-1.258567746503115,-0.30156699336356046,0.3090650883807799,-0.319577801724258,0.25158623768858057,-0.22183833639576137,-0.031967934949961634,-0.31143668651843803,-0.10618683620276402,-0.3246004529907491,0.05588462670891687,-0.09388028968460259,-0.16693525347598973,0.03000603123736172
FDM,0.2511731750923778,-0.8399226922215032,0.6317054005662033,0.7560775693392475,0.13163404835817322,0.1306472014326045,0.11003562528692451,0.38569989002106725,0.14329615481037117,0.014210659680062977,0.1277875254624932,-0.19642802346650376,0.05430963048925718,-0.1866775257038289,0.05737884598965792,-0.05096546686884628,-0.04624516714935552,0.11259572136207674,-0.03251324334709536
FGP,0.1509246578922609,0.10719221478581963,-1.2453821933947657,-2.246462665197676,-0.5965106291633082,-0.9483389888257577,-0.22986895622685216,-0.13243544278235206,-0.1628595797590447,0.034059557285418346,-0.06619080753373387,0.3093370306354281,-0.23900735141932503,-0.3267048542694685,0.23333853285737066,-0.12591923901855093,0.008446650803989804,0.07071999299754707,-0.07892143955949688
FIVE,-0.4679358717434869,-6.975961860376047,1.7412744477433564,1.7529347750378674,-0.6668847280528948,-0.24972640879794827,-0.25470420392437043,1.1019752950615336,-0.2182079655230531,-0.6631387916003056,0.21618003991692594,-0.17213829045445056,0.20002570086360408,-0.2915646823115957,0.12832469544303995,-0.3906452237324188,-0.2673029472642412,0.22402187535758292,-0.03216344010687249
FLTR,-0.0750846023688663,0.49261488374018314,1.4542841574273409,1.5429265283318248,0.2520503806326733,-0.2259382320697166,-0.06849581756407734,0.10493413012773378,0.02120398812190598,-0.16012021291591638,-0.233043469036163,0.21716922196844698,-0.2621705377666925,0.04400683148030982,-0.1476481259602241,0.03142492432648826,-0.06711270893976873,0.06811669871891508,-0.08330262572716775
FORT,0.035477390373495,-1.4177566948217146,0.12364171726682126,-0.2570944209237921,-0.22634104652595924,-0.43863147854005696,-0.05583125227410504,0.2670987329101165,-0.14354882716212758,0.1831922188260104,-0.09112552018841796,0.05608038887550287,-0.12438873925878607,-0.13142351275305636,0.11899806407946846,-0.020872991433153312,0.07695194728503806,0.024395020910616797,-0.018237232364088668
FOUR,0.0578358642364431,0.4123224968821939,1.1052415607176154,-0.7033035027399296,-0.009333829677073725,0.026068293445061504,0.2830308600397522,-0.11433576118686828,0.03834971967461011,-0.21795485711035856,-0.0745839878466419,-0.16084023743995973,-0.04735488081586455,-0.04050602346730196,-0.0045098470228803,-0.013489094656556854,-0.12824857604359566,-0.3347363289985749,0.0030897073440455244
FOXT,0.2799428809424646,-3.3114574329306663,0.40169616501279976,0.28675779444420657,-0.18606146441872085,-0.38165743145548864,-0.043177143297095474,0.3727853910322954,-0.059073745463702323,0.11999581313295288,-0.12379965474971918,0.15114638725882143,0.08624286115432668,-0.02732733856543356,0.03413509861972079,0.14359508741364485,-0.02077835174368636,0.05053671614577802,-0.05095315274087507
FPP,-0.6038961038961039,8.221073017013877,1.062810785051103,1.4842294922541477,0.21756110618500965,-2.983538322259232,0.4472255134534097,-1.8869951156786167,-1.3436764864361381,-1.3389474066723002,0.21950029727560413,1.2666165464239003,1.4637757361687735,-0.11429141443309379,-1.054076736668603,0.39959761843134944,-0.02105348525961589,-0.16265310861321952,-0.501868089490976
FRAS,0.0816158285243198,4.422095368838549,-0.9863844450301121,0.5538485287037515,-0.2626763003658853,-0.5614375425612285,0.09760831556662329,0.7375850682750319,0.4933370954259018,0.3710757242002868,-0.5467890883502702,0.021403301011934713,-0.42765287149257003,0.20407498837183682,-0.38829563128812994,-0.3275212023971309,-0.21619893392356876,0.016101106167390217,0.050781974759327345
FRES,0.0256611512521656,-1.703843586846184,0.20160283481551908,1.374047866247075,0.44062353726813824,0.5427051989434695,0.18527594759273897,-0.1544236838236724,0.001842665381934729,0.2874542243527052,0.20806108468220602,0.0029565669435752716,0.11462086608330194,-0.06529777890765263,0.12911178704640708,-0.013606561306264474,-0.06489767073626765,0.12693345710608672,0.023368959859778167
FSJ,-0.132919254658385,-5.593018776314422,1.08571103545573,0.7828669942866239,-0.004185447163984612,0.027455927848297937,0.029335161430167844,0.08179857982314322,0.11403251629054938,-0.08738841541457998,-0.04630811597027236,0.1469033324302248,0.033329148521521045,0.16901518319858957,0.07555587123738272,0.46691980493016544,0.33558956703209064,-0.11094105807301712,0.17952300587404404
FSTA,-0.1428567190172509,-2.278958420081123,0.06082558143870431,-0.4513964863822253,-0.012981207667141153,-0.05674940311187388,-0.09689562357847666,-0.19932259841073144,-0.17180312188125507,0.0778433128688332,0.014280635334524748,0.05596651009206873,0.016183656196740073,-0.023661002668019245,0.09859075356615321,0.17512079008446102,0.10065007253746837,-0.04242791446224814,-0.03994010768233814
FUTR,0.0611244137849917,13.812539297892025,9.026218056286693,-2.42969873555489,-2.30816359877503,1.2385016413779117,0.7799834146324914,0.07238400779148951,0.027771546830670263,-1.1856154360045947,0.49262582455193066,-0.4177238220807028,-0.37730245778912375,0.5437235913881219,0.2191104312257702,-0.26750407055122344,0.263404866066614,-0.23395681438106472,0.12335563920713731
FXPO,0.2848733289016916,0.5230723058123345,0.323958032459287,1.3177854031403429,-1.3598355449600747,0.6620152872030008,-0.12685701412001413,0.42643367795958337,-1.0175744735265322,0.08759624707430942,0.2940488559224034,-0.032966302197001904,0.47119001466960697,-0.5219186942670078,0.06752664935433633,0.11254844895750503,-0.04532542240892098,-0.11273319824624228,-0.19257672591222738
G3E,0.0,-4.634709776711522,-2.343545977325716,-2.686335458081522,-0.7131551140381012,-1.4988595359684016,-0.3573089800206969,0.23328675141304334,0.2993294754114966,0.4421891704939166,2.060490828679946,0.7794313407899398,-0.29903613012699337,0.26926644232054947,0.7126728526211449,0.08194641215470214,0.002781250409317273,-0.30795227373526357,0.3743007508953668
GAW,0.0122507620266962,4.513446016663241,4.340964355698106,0.7272852169927306,-0.6193239848180258,0.24052920247449872,0.1339624330892999,-0.18177792453446473,0.5483195930778165,-0.7429095117158134,-0.09021938453548388,-0.5526071003799397,-0.46432833916382543,0.13526007992939146,-0.2707042047807495,0.06523938098615943,-0.01369687701247931,-0.311296746458517,-0.0459025195233868
GCAT,-0.1136363636363637,-2.1010358571740526,0.6318809605974832,0.3945322127505695,0.40083021042828826,0.1586755819355592,-0.017874773987201227,-0.16885332756272733,0.023860291825191747,0.05140376522745878,0.1375711284191579,0.0037930271197101195,0.06192098692861916,-0.056495039309800016,-0.01758233317605969,-0.0013747957241919042,-0.017618401766895345,0.04607335431026838,-0.0032142513417765676
GCG,0.0,-7.035411770999003,1.671258264642055,1.6533055139507675,-0.5287334594301836,-0.170683711656971,-0.2103356345764069,0.5654410740822693,-0.02605368548551591,-0.29414242340632396,-0.0031765482898250294,0.07961661718392189,0.08840732337837731,0.07910681595778417,0.13600843847373384,0.3877131599764866,0.3208712391223655,-0.09898263364931564,0.3299194602634096
GDWN,0.077419204044222,0.6311237156641848,1.3231560112675815,-0.5421565679862514,-0.1668994254136345,0.7777321842601032,0.23031378880676126,-0.27305353544688166,0.3470674465190046,-0.4716038894750772,0.2140276452496827,-0.06675464394807133,-0.0958465411495856,0.11158430598499385,-0.054264698733213455,-0.07375529673937341,-0.22330582128916618,-0.1734915931514591,-0.0010414326155795686
GEMD,0.1522473481506983,-2.288588397072566,-1.5356458405141846,-0.5823782292328229,-0.888347908169508,-0.028080491012680658,-0.35790358536301403,0.07148734543939113,-0.022138741936501973,0.18265622201486237,0.3449433058420711,0.29225186261995784,-0.21088663041429806,0.12936806193439648,-0.019025752844112866,-0.10733294718999045,0.39862232572727835,0.17066611917338548,0.16844679681296676
GEN,-0.0030386573994425,0.3675104967392239,1.2176351743746994,0.20334472912422055,0.013299367248695536,-0.20068449043958933,-0.05769320336686674,0.2595980637230606,-0.1359000629546197,0.10721847971300334,0.0456990639020687,-0.034148120592099436,-0.07514418784025768,-0.12767273578698482,-0.12578707268163442,0.022161088024197598,-0.05783794617549567,-0.0636293671970431,0.07151009031354226
GENL,0.3613894455577822,-1.3322675790961493,-0.46029738553718963,-0.24138540371422454,-0.20255045473562674,0.34756665980841145,0.02445718012006871,-0.14384581929417292,0.35336438013111227,-0.14371698616437498,-0.3395169364709529,-0.11774472300324156,-0.14048415341818116,0.21504717723701539,0.32128193407911626,0.059154853496607616,-0.03386380479410543,0.1471379906724598,-0.016439732947623673
GFHG,0.0,-5.879240236595832,-0.41162878623994353,-1.3095111084635236,0.3824068091297272,-0.7093574276449162,-0.49441019591041263,0.28502057807943826,-0.3060934182789915,-0.20928023176466562,0.040307183829815886,-0.31416837323969005,0.35178208704553837,-0.11427288192707775,-0.22615670252088307,-0.3368446997373231,0.6114996996594911,-0.17498781696135332,-0.037386488671174826
GFRD,0.0363320060794092,25.614711142630206,17.36855451647768,-4.078128972583939,-0.276087547483199,1.0577950741001012,-2.657124839503969,0.5765723534159288,2.531481032977924,0.32147324369818214,-1.1064304809142371,1.1394414309565566,1.133853738542448,-0.7682931842113282,1.0437725599477183,-0.0496215754141574,0.025339319441440692,0.7794865901213573,0.3717408258238857
GFTU,-0.0380588152537322,1.5461303413086949,0.048653801683826846,-0.11931090144756658,-0.5410417884606984,-0.019736903500932757,0.07297585953807187,0.3397402679708898,-0.1162067615355996,0.08846491757297145,-0.11304260455407801,-0.09061595485054154,-0.0025184546498059567,-0.019071258425248323,-0.12253815653456157,-0.041519024944352535,-0.09457057902145306,-0.0812588371214892,0.05750906546390968
GHT,-0.0495367070563079,0.8260294165380762,-0.5091777463332691,0.805946777794866,0.6090642096526154,-0.9886926108295063,-0.0698928611516179,-0.35279187308971205,-0.09495552791473226,0.091164924393025,-0.11730525490275337,-0.40642421439524995,-0.25473824993625344,-0.08553889585456233,0.08272325111574609,-0.01991744577676016,-0.047303851060488296,0.0830619802021328,0.11702012707318545
GKP,0.2187186430427072,3.2884545030790093,-3.29711821326148,-3.657356271792682,-1.6783484070553554,0.10489113260739662,-0.26383122808296333,-0.15652100374305522,0.235263716700638,-0.6395505600996881,-0.5238932476495611,-0.559691563726251,0.11073486819454137,0.7078506017931986,0.7084090598315286,0.00838127098366669,-0.3259645395009416,0.02827801418190225,-0.1267722935024357
GLE,-0.0751500215357411,-1.5350843709246615,0.6876517211833285,-0.0016542396061963599,-0.007217000795547657,-0.14158233609111454,0.002281356662439679,0.0656526577019435,-0.11181684794460693,0.08400520712913906,-0.12475005875697498,-0.09293342642906435,0.04062562832274503,-0.05160226318843252,-0.009209767183743242,0.017398817512522296,0.018041382986666295,-0.0372883267305788,-0.029529426433662836
GLEN,0.1408019349082319,5.702314074438779,-3.5006561150390096,-1.1691301176653133,-1.0395974734622688,0.598236093370954,0.12919399451461958,-0.14440354467869343,-0.27495565055234034,0.2501454698195634,-0.28563142645798306,0.18059426452713737,-0.04371953101676053,-0.011977726444047314,0.018929327826471283,0.1478913008342482,-0.344051601324312,-0.04608079948464384,-0.08474876234079744
GMS,-0.063063063063063,-1.2969615610312508,-3.0538570382946446,0.05161807062878437,1.153175562846818,1.7422163100016101,0.9637466708462858,-0.40025686548352385,0.5113055658469814,0.04466954933151912,-1.135792635015518,-0.2716087188158878,-0.17317020764326074,-0.1445508382269938,-0.27669351234729916,-0.0159009597194207,-0.3191232834726499,0.2926263313962601,-0.1587102756608644
GNC,-0.017490494296578,-2.39347674206906,0.32736772940077796,-0.7980469707949539,0.280118661821933,-0.14173496402665506,-0.058346656677132805,-0.21179883953942943,0.0045733451731952,-0.06416602744825439,-0.14508768834178767,-0.11544028030797601,0.0821198197954896,0.08683021108262202,-0.03351027225117092,0.18004028289989124,-0.039026415840747515,0.028295144153801847,-0.05140230348561455
GNS,-0.1135702351346069,-0.07392827231679407,1.5868195924398034,1.085360115408083,-0.04472208555804469,-0.3221462100156728,-0.22763862739274318,0.22650050964607343,0.009626563752038601,-0.2445854503488571,0.1769790146931084,-0.15172154760785866,-0.055733349235443895,-0.058289670201632705,0.044658029021715125,-0.005067735951370722,0.07007388529502002,0.1116775551796055,-0.012895808646678964
GPE,0.0704655822853592,-1.1558100983073565,0.4605344991731071,-0.1475475655608163,0.389560223299093,-0.0739634756131475,-0.055306627563507925,0.05896917334641457,0.001318295654215641,0.059793172994847064,0.04742084960841349,0.025941016522746222,0.02101160081027616,-0.033036797784207456,-0.1121957079924536,-0.005984679820533636,-0.028887314591837094,-0.02835306650955036,-0.008218337076373872
GPH,0.1233480176211454,-3.3858987124383852,-1.733897978777953,-1.1117069850233936,-0.6654944364997406,0.07547411210864283,0.39498559288054097,0.24363570061049844,0.24084094728601874,-0.34360640788149166,-0.04762938950915567,0.027317291067137664,0.33443107927712684,0.3892954662989193,0.2879310777247864,-0.04244486641870781,-0.27047915707556436,-0.13607835692056472,-0.023893322366505175
GRG,-0.00509944666213,3.4299757937678645,1.9404090537950018,-1.693485684062005,-0.6211786792883781,-0.22635529062183865,-0.040374204403931524,0.0401890798800538,-0.7257139591708175,0.2186413291575318,0.11408578307969605,0.2799792757170899,0.5119348999888899,-0.7047261295481686,-0.09659446302985333,-0.02232809500050543,0.0036522395289982643,-0.1973529158764439,-0.2218463267774873
GRI,0.0663754516127832,-0.30996580109679533,0.6831434132883077,0.4198282315438262,0.6112341739553064,0.004848786886686566,0.10386133636472035,0.025146453101014408,0.1214964728544809,0.08684990236690082,-0.04969014875490467,-0.16674840092055476,-0.05708845836431614,-0.005673486490612582,-0.04267677292196219,-0.04919543429182366,-0.018931055449665894,0.045004600252652835,0.06791616215111565
GRIO,-0.109223370864169,-1.6570849920597162,-0.128775991235458,-0.0030874796315101343,0.7303727592536284,0.3303955486322956,0.10638687673117159,-0.18180638028594734,0.15162779026771336,0.11420073469685794,0.0038386066023071673,0.036305383525503776,0.11766756585752003,-0.037086376552773054,-0.21553024660861145,-0.01646852368668168,-0.03508152464840154,-0.0012472355104102592,0.10545311600743063
GRIT,0.0,-5.200154464976849,0.6528614440020285,1.1529314806640785,0.18739067489338004,-0.2825027564113462,-0.039560947585443734,0.050368582396036456,0.22753812626845002,-0.03662271712010612,-0.05677275505269683,0.16021680988124565,-0.061260365739163436,0.24769375669962929,-0.04126454005935066,0.09789980381623452,-0.013314843592703579,0.11796295106729156,0.13945219658343225
GROW,0.250392464678179,0.5029195452355412,0.18591030356222515,0.7218338312470921,-0.5915827368944108,0.3999872854906647,-0.23536029657350244,0.38271465064264376,0.037040945170297074,-0.3107097589573507,0.16953572197812045,-0.015427855424964776,0.1077488318726265,-0.11015923267950985,-0.07281492752613229,-0.07767026338303654,-0.04168882759558772,-0.15146400945587704,-0.10826550279120141
GSK,0.0722333396185483,0.18737348461078776,0.6845784303018908,-0.49549366422291735,0.8203059144080626,0.24268727047803001,0.09355427805183715,-0.3913192039778964,0.07477202624468576,-0.06536095547798819,-0.009384404150790008,-0.13015523184254396,-0.03400611334394673,-0.038207540561091075,-0.03915661700120177,-0.19551554187504694,0.06464500546239693,0.011729248149541321,-0.0033863364423499928
GVMH,-0.5,-6.450649930119092,0.47680607421982674,0.05995529395079144,0.3258780843207743,-0.11843517999321555,0.172995076453807,-0.21525516654644736,0.3217047967928672,0.17198741050023567,0.14835987368543838,0.2341241553637713,-0.005584480730305765,0.2568819574875592,0.17011992429831121,0.3084027510470586,-0.0534064828251722,0.06448745781722198,-0.03456072057237498
GYM,-0.048780487804878,-1.610037206335928,-0.3904345439422758,-0.2860989317028307,-0.46998927495991477,-0.47951164232157484,-0.2905767900987285,0.08768196584251191,0.12695079893730138,-0.35616187427388035,-0.1216580980480472,-0.0409764668939231,-0.12055250741391885,-0.10181769751414771,0.00691247999768672,-0.0690883098931641,-0.053023653418828205,-0.1378545335898448,-0.046078919694699405
HAS,-0.0452604466736706,-1.5233103086771258,-0.16545368136299868,0.11807944207404807,0.029157425376143672,-0.1750400755737995,-0.06054027351713709,0.059697036558547543,-0.0015229246931566368,-0.0725322372634533,0.050458309586276236,-0.048203362394783435,-0.024848480777346523,0.03471386836700736,0.01450643053162417,0.028916372877881815,-0.1432614818920886,0.06353457509909496,-0.015016277709572562
HCFT,-0.0051023669636267,0.8388903836601797,-0.3527650153872831,-0.767634409881282,0.551442692855406,0.12246178834845493,0.07237207984303728,-0.31595304993031137,0.045287232249117404,0.05931634428562117,0.0772353298005156,-0.04283805440329262,0.10874416535928917,0.10256119661951403,-0.0924779867357356,-0.0663932634040118,0.04939973987979658,-0.09757017002141506,0.026485653994501313
HEAD,0.0,-0.9657050373459238,-0.09883112956336544,-0.3566798331915115,-0.2229378375528831,-0.42984934647342243,-0.12374125106174035,0.16499150676110722,-0.0789522061490595,-0.0731434587867343,0.14256637891761673,-0.03412986095838828,0.08406036101941163,0.025300006269215854,-0.0519892714844288,0.06530761236061679,-0.02869638072186395,-0.11615011451583912,-0.019675317713322284
HEMO,-0.0172413793103447,-4.045911164699817,1.141132060380351,1.8628942758353164,-0.018925780218877863,0.5623770362253024,0.4371483055700642,-0.20446875795263003,0.017260368649691025,-0.015613859221268678,-0.3796245219986024,0.09229917587506746,-0.25049303782844917,-0.3370471578738194,0.09541778098576789,0.14650896494377422,-0.14695028634000792,0.22397125457497388,-0.11509262902561095
HFD,-0.008417671070747,0.9908691951197979,-1.9394506714118056,1.1928827776264896,-1.5718606203881902,0.9140099372357002,0.344745258147712,0.3643185413486467,0.13204067018013715,-0.056854703805726735,-0.5174220982514046,0.22082644432239107,-0.2922933364950157,-0.14303630580163015,-0.18485156171199413,-0.2190915758037385,0.14940276612106737,-0.12387079983767696,-0.17552378629396803
