,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
80,-0.1246376811594203,0.6886599774441736,3.8735771486722834,2.3896121890526154,-2.298030624490668,1.8387221928758155,1.1252013000338488,1.728051247430715,0.5809035698334108,-0.6108748472279923,0.3147712008782799,-0.08866273578542617,0.33233861734894937,0.07292679159217573,-0.5570261403070349,-0.07359089013178662,1.0067092720999862,0.18791473248321539
81,-0.235028072364317,-5.208410348846112,-0.3760864819218173,-1.064608551043556,0.3693773211024409,0.3923612542856802,0.6147887441879589,0.14845521628801006,0.3437216245168736,0.5921879992608272,-0.7017025779967793,-0.12259394467884523,-0.18006711808237325,-0.08739077953042644,0.040506814588595556,0.06709068308572896,0.11524565721697788,-0.15919192628520795
82,-0.1127272727272726,2.5914678920302148,0.9545475056597102,-0.19251325879774148,0.6733984457650938,-0.4960306323428271,-0.6996366532896405,-0.295830862878531,-0.16894089751304198,-0.20328034243389115,0.0765946318638542,-0.09951342332286794,-0.07989183196980268,-0.14690100052299798,-0.3928681137995904,0.21515223867471864,0.03150509486047339,-0.26343318699878165
83,-0.0320854010406214,0.4143370642639129,-0.34876481580062124,-0.24290260049528484,0.005817122670673086,-0.224196095803948,-0.4794088564311617,-0.2511105295694487,-0.16106603444175724,-0.010760279560464759,0.23599158408900595,0.10248758768042765,-0.18592132776299494,0.0008579608146463271,-0.08409176738270452,-0.13334632214817288,-0.017759533660170603,-0.024404945684116136
84,-0.0814968914395026,-1.4589169710310546,-0.8759040975486346,0.21591188695644065,0.08179624081253505,-0.010193986174435786,-0.023474544856270266,0.12645690104466473,0.0009544282275677816,-0.03826211352762958,0.20433970809529373,-0.15056281339344088,0.047484331149669545,-0.0855278708624696,0.00981843123289677,0.12532648198604573,-0.07560650119342352,0.029647268148450662
85,-0.0589892722202698,1.6117323987318442,-0.013001600711150715,0.10438627037253904,-0.050105563042322686,0.1305165655353257,-0.05979814494878671,-0.13595679876419312,-0.03509840558211393,-0.11874320677113415,0.25376851630052544,0.008684215586432394,0.06959992379778426,-0.21794256281825947,0.056023388132674615,0.21285079363020068,0.09498107972391177,0.017170521987864458
86,-0.0340790683420164,4.502094880681965,0.5297184233359378,4.390620228051298,-0.4967667897993374,-1.2342714938378954,1.0791996740184413,0.4737098920680934,0.5796011503530715,0.4580269618978077,0.0012567304716760925,-0.26631489603788117,0.5645211427822633,0.2131029040716921,-0.2808572156870701,0.4130648650355603,0.16905808847746862,0.009141104197380475
87,0.0737552428629413,-3.4413727751727388,0.5596048086977496,-0.7076581437664091,-0.06930956081111685,-0.026135770996676706,-0.22741835214835587,0.15821954845970565,-0.2821803075379988,0.3169183715117486,0.1276148789388694,0.23506167521317575,0.1109553040649721,-0.060610023001946456,0.08269348458385291,0.17444763479206515,0.13286656126148436,-0.21424768646922765
88,0.0026746835849318,-1.8899922477085669,0.5333142926832848,-0.026305915176952428,-0.2977728279573115,0.3145517208526215,0.13666938167028378,-0.050062351350993024,-0.4093192178919593,0.3577184433988272,0.07003295770743677,-0.16080067341302753,-0.1465075865343242,0.4594964559589308,0.061552721600923815,0.08030800315674202,-0.010317346867254013,-0.2780354983443171
89,-0.0124818385946374,-2.388733975583202,-0.2904663459716527,-0.07773457581187042,-0.26488104636455384,0.3554660932489034,-0.061350897394320515,-0.04094185358168859,-0.12836895601486395,0.11355252389325785,0.13695686512783653,0.010105446807056339,-0.08338417825757419,0.027057955351918423,-0.04244591365064754,-0.10951085351426848,0.05585432447411053,0.11724356229530757
90,-0.0201465201465201,-6.036680344143451,-0.633028639206242,-0.4497514250650147,0.14662742762617043,0.2147141636469792,0.10170744043512661,0.1428295159258528,-0.13514441575693384,0.5586818433456266,-0.4583800072238109,-0.0032573384894046134,-0.29161279605573126,-0.04378819658145687,-0.08676553277009483,-0.024502959122045417,0.08199492711505771,0.0022034772753183676
91,-0.0430891699384873,-1.9043028882138155,-0.7694379632810131,-0.45535877058745095,0.22177747402156667,0.04919551880795032,0.0973147203911141,-0.16143831383164686,0.03699387900529173,-0.027982212072853153,0.11309794935623271,0.037312142918122355,0.037063261616102294,0.04694283807679397,0.0915079762102788,0.026171564395036564,-0.03085116349690708,-0.017734374142164985
92,-0.049486265464458,-4.915150195280222,-0.17949891331683804,-1.2058552021419036,0.8005472565821931,0.11492599026057347,0.008454718220666282,-0.020191042886294495,-0.29400465296564393,0.6168108710406358,-0.10318272619450591,0.08124979737036547,-0.015554482488848852,0.30667149818028755,0.047931325371253386,-0.09883508541580173,0.2692647935888048,-0.07956513499517233
93,0.0308757832259718,4.3121276884013415,0.3687818927967098,-0.13482190064155472,-0.7730306988000197,-0.44326337397341464,-0.5634089283231513,-0.2950814381103291,-0.26587615371095286,-0.1695482455349597,0.13879075680472563,0.14187355991441858,-0.05824871970915421,0.006800256413429209,-0.2400337679051951,0.010396219211884874,-0.07990271895255768,-0.06760505142599707
94,0.0233851599039311,-2.030733732578906,-0.8314869737416634,0.11109338593022444,-0.03641789503675573,-0.10744306977092284,-0.11490721300811964,-0.08816310921779734,0.01734519670859861,-0.13969809959996374,0.17267833270324554,0.15347708074629585,0.15193242201342036,-0.0363296796288198,0.028567362314631063,0.02357587840806206,-0.012017292841500602,0.05832663911340502
95,0.043368270838449,1.0876094065133293,-0.43071432537632026,0.49941262911951706,0.07248544266692855,0.1072500138307529,-0.0490933107135604,-0.14477110142792246,-0.09754012314161074,-0.03964118769770589,-0.0973181201265392,-0.040861409877135574,0.09681796280453606,0.09756767587235454,0.013864268348690286,0.02759483400841536,-0.011216162211936878,0.08739148514342447
96,-0.0099976959217814,10.918713074964081,-0.5517307003412756,0.9345138833899229,0.6091493510493381,0.03122572905458058,-0.785011484621351,-0.20753785146638293,1.0049354498121477,0.7776308601063122,0.07765166265993358,0.11162832063363368,0.3824771410972219,0.0817150772043031,-0.34494745208465355,-0.9589875569153636,0.31863017181426195,-0.5611077445936619
97,0.0052963753660215,-3.2893491018146452,-0.09996564523580366,0.2459314783231013,0.09739863914865807,0.04576669088324036,-0.20479891720645924,0.12288168455181722,-0.26606966774907814,0.10612887737323573,-0.02437876211811206,-0.0854468403660813,-0.17718213126916985,0.12217754049248075,-0.0916333701432449,-0.023351068547658574,-0.03798328768087954,0.06092637407115842
98,-0.0662484436356671,-1.382926889631132,0.2755155164043261,-0.3785346809102873,0.7914127837689989,0.2834915492730596,0.3448718782902773,0.36904691781421484,0.3591243738113069,0.008310437834304426,-0.05832466865952372,-0.33893250081973586,-0.2843045253651202,0.0004171450965928683,-0.049579100201455596,-0.0523243809452733,-0.07437285826846914,0.10172998525711258
99,0.0352964653645637,-1.7054032128485295,-0.9713059867093078,1.1054021554442395,-0.4586740473345223,-0.08142654173135982,-0.09002046863581704,0.18234463256389036,0.367579377486742,0.0024349924173028958,0.046600978656160245,0.027953437201177204,0.14577991265358073,-0.055235216958764786,-0.1371678991466965,-0.0032725900724465693,0.07196124030856249,0.05114868261417084
100,-0.0547967517509366,-1.8122349189703852,-0.4976695551233992,0.41662643667461874,-0.1678187379418418,-0.20777378847985234,-0.4680608373930625,0.03880507294362213,0.005810842710865412,-0.2049338166320103,-0.005121483389431221,0.2520703620368557,-0.20009651806396977,-0.027153364443246227,-0.08220977668141252,-0.035072000663491906,-0.2212213075907516,-0.04437298439358317
101,-0.0902288281520579,-0.49536287429168596,-0.4593613428646272,1.1887076605233533,0.2225690431206293,-0.49006305784857573,0.17434427685303588,-0.256998545444841,-0.0795025264044149,0.005526353887449852,-0.20675320873979303,-0.04493249368703499,0.05924280956823096,0.2420228686513745,-0.09891272027566073,0.1650321912640311,-0.004519769251068226,0.19956938024718945
102,-0.0339518592056572,4.169131818233696,-0.7091376600586418,-1.2157132755832674,0.11792408798528553,-0.12137642502485466,-0.7203866382138725,-0.030530519210260013,-0.33267566557029804,-0.05643318683678788,-0.2018696953850246,0.11101558683510375,-0.26178122143368526,-0.439387292212449,-0.02812942060781577,-0.11219518678628518,-0.2692672096946115,0.017617831713539485
103,0.0117669728306248,-1.2087280213846692,0.31840892866087755,-0.41510052103041184,0.23825350053583708,-0.2385420272158441,-0.3484664597477644,-0.04366333696464205,-0.04128461356146035,-0.11770078705322026,0.20173437638793362,0.22577052906249154,0.14393157084410543,-0.15680669305042771,0.07885062038898698,0.11756172088763647,0.1270311532636398,-0.11554680045468137
104,0.0370969536673257,-2.1602094375314884,0.4783495151621237,-0.04259437296476031,5.449706497981598e-05,0.007230238314516555,0.2128733879192336,0.328823328372724,-0.011225649797075445,-0.09768613988503365,0.23823382719146693,-0.2577197077569354,0.12836869028373088,0.013728759114865648,-0.004100783246001572,0.14863644680933927,0.07308900206893353,-0.045141046187926734
105,0.0176236088550774,-0.7305431250323157,-0.9587940557888346,1.082844949543411,-0.09985956632144397,-0.3237977016198036,-0.07473796427925311,0.057640404850393866,0.0870861013409533,-0.036547463973600126,-0.08091673469708044,0.04581557170679809,0.19227759221489468,0.0946466888917989,-0.20089061174425393,0.010792124776988633,-0.029685172168089195,0.018355694718625935
106,0.0,-6.910290243860931,-0.7825693248484035,-0.6598172628003606,0.02947531126150137,0.5256221277189294,0.05560186926846431,-0.3154957985570231,-0.4677762127578567,0.2789968915692001,0.06758815299075904,0.09321306181030836,0.0609250812054549,0.06341994644533142,0.09324964070341037,0.08083808363967651,-0.16790269910992084,-0.0967326697576757
107,-0.0825375837578661,-2.0196513607425937,-0.7597990702817407,0.39916918941996754,-0.13296094298508307,0.08264160115066009,-0.2764598178312804,-0.281267339262755,-0.0779666340058639,0.1136215486225321,-0.18039594103456974,0.11027243846443055,0.006182513204751912,-0.01079623635382434,-0.02135291811395292,0.015102834582772699,-0.02005019725030895,0.03528678068862188
108,-0.119177976131223,1.9553470318196844,-1.324553738312458,-0.3029385920559883,-1.262036450371532,-0.12581912359021186,-0.018660276459076815,-0.2582787891859809,0.0709705488750601,-0.37290528289181407,-0.043770986073045755,0.2962973299347862,0.0689977408193831,0.2327567947652103,-0.18557545047528165,-0.12841102152290124,-0.08847695952948754,-0.35782311687415613
109,-0.0689865589181165,0.5386936805263681,-0.19181644007774848,-0.6946870576369939,-0.06855329327526544,0.41822939149506266,0.17726838124954297,0.27540092694626583,-0.21878911663767292,0.05971353331654556,0.03912873476039688,-0.17342566506312332,-0.10953896910990013,0.08374924896163137,0.08164235925633113,-0.07233356273198711,-0.07494984662831945,0.020881762055201956
110,0.0518254945704574,0.36063283061226586,-0.7788857309004283,-0.33506443908063394,-0.05103083795804541,-0.04184932946674153,-0.2719767801700918,-0.32148270292169856,0.027089921172276016,-0.0956413494465333,0.03526755013427121,0.16848035943555334,-0.08339431815172403,0.01744686959812435,0.047863695203971095,-0.10834911729248065,-0.12037017231727727,0.05400884662255267
111,-0.0948275862068965,-2.7043861548159747,0.6089206446049725,0.04276715875712115,-0.3528599953325676,0.23454192824813785,-0.8527844324224317,-0.3828916666814948,-0.16648909731919076,-0.33716666773175,-0.11613882231558825,0.4234157185295313,0.13080933238182244,-0.10621880534652514,0.070900300088807,-0.09418508014259727,-0.10813170893569242,0.18912435776601644
112,-0.1911764705882352,-3.3651325936853644,-2.2738294946766278,1.7409930408217869,-0.024142432563426935,0.20686562551031715,0.657717587521781,-0.01330416244684439,-0.07765121020645842,0.15956309091994897,-0.1379587050685069,-0.43748499971486704,0.07155191206082984,0.39160397896830534,0.1692129224794857,0.08036267598646267,0.20551695446249146,-0.2559755174653251
113,-0.1349397590361446,-3.8112051496980874,1.7960624365128872,-0.6101216771702278,-1.2838304217157253,1.4804706677957764,0.09554853955907307,0.0464243755498261,-0.411839407269407,0.45237399074376555,-0.14451354222019322,-0.09755891331236526,0.022629224045865808,-0.11477094302624474,0.2968768914216067,-0.28135563555909726,0.44616984183740355,0.31120055578008543
114,-0.0667566756675667,-1.4638075985757248,-0.569090204268249,0.5215636875871174,-0.18154918737755585,-0.005659096265461687,-0.24743164561236916,0.09286838390461587,0.07503290600046598,-0.1140808448443284,0.13909211458270979,0.12612014235915747,-0.09056597990942797,-0.09793655847340631,0.08569676636606197,0.07664601728905031,0.06098253437415904,-0.04173177109527868
115,0.0059578250759253,-0.9658687890794709,-1.0668879043170023,0.17666096104475207,0.1300870429774301,-0.2531280593349016,0.006909603662531833,0.1289237627354477,0.027103574616034406,-0.06932349245226449,0.05500472149532789,-0.04263699805921851,-0.024155385647120768,-0.1090741338770397,0.005823675041969785,0.060957403724722,0.045549339516052036,0.03462317024636895
116,-0.013324519899805,-3.4516159734706684,-0.07504403533099785,-0.6622024133547847,0.04847152193599588,0.1777416440656924,0.20741015093252158,-0.045350238898311496,-0.07271694377752291,-0.08342437197716498,0.4426401756459774,0.011861685928109463,-0.039104515418980745,0.15231835031964547,0.06261058150907454,0.003801391394053408,0.05507920164003161,0.06652218493860727
117,0.060465701027208,4.824929477532418,-2.321818176119969,0.6620927229166331,0.11027478225859394,1.2780348708594145,-0.6482735162433501,0.1467523909406317,0.05606588298379189,0.16276564031087506,0.07078347705836101,-0.15929937064884622,-0.04820262487841454,-0.41273090349417507,-0.0017325056624416066,-0.1902443101393989,0.08353915586531867,-0.13679122714156178
118,-0.0588831574386684,0.6652293687312145,-0.12706826738981672,1.2769434818179384,0.11776608151683166,-0.462420904764416,-0.2881515604858711,-0.0014136278153602999,-0.04066957222878294,-0.02088809364250017,-0.032304040281343746,-0.13121447827286284,0.054755718584289126,0.05392972711828959,-0.2103692095199786,0.05320526708234291,-0.29273775725574736,0.0844124630682518
119,-0.25,-7.545677908293743,-2.7252533773109753,1.1525181584851247,-0.24623947353101414,0.4516532358268965,0.4199051515846225,0.249244770877677,0.05242153340449807,-0.024715568070537423,0.017644518182622235,0.012893318780818192,0.09741260411915627,0.03159859869966181,0.03223110000269463,-0.008233031657623234,0.0015351045079327916,0.20733802939510682
120,-0.0495594713656387,-1.9673480791608193,3.0479578803042777,-1.9095490477424564,0.9379012681329869,-0.3939384949898142,-0.7867943089216646,-0.578465177264564,0.39411667401692724,0.04592043539896965,-0.207705870589229,0.2278705422876959,0.11018917179921126,-0.5065036153356457,0.35633426403126744,0.01354659722599252,-0.47080815236645535,-0.07708892359361352
121,-0.0117417806138681,4.335862757716851,0.1437114800522728,0.08523123064982768,-0.25863089583950505,-0.38481314297866037,-0.23537830452734013,-0.3741273472860294,-0.43185067969039764,-0.5189367085235437,-0.1294488111725356,-0.19389219238895264,-0.2075010639235192,-0.067919340225119,0.34307431308481245,0.0004914337380625208,-0.22704104203986744,0.1390138341792198
122,0.0785996677416738,5.530249764782192,-1.097062716292193,0.018919482785029078,-0.35530361142385014,-0.2427743153166979,0.10692144883194217,-0.00022684198227052984,-0.16112779978163505,-0.18578977424070384,-0.056291166287176446,-0.1278495845016043,0.1759292739811192,0.09209993251501873,-0.13887319429474076,0.025485737054820063,-0.08881919398500993,0.01734192540277671
123,0.1160627578330755,4.289632210666114,1.7821578851008535,-1.4925480644195215,-1.5454045319400387,-0.08722921066311647,-0.28608386420145615,0.16598886460631646,-0.1445140659749053,0.5012022805486318,0.08382988888126729,-0.020015085048272464,-0.11882187443285523,0.42013183330275017,-0.038703089418069055,0.11306467611488195,0.17243321366308417,-0.24203430764656453
124,0.0057359363793156,7.374997959357796,-0.03408831668338882,0.28085447976930455,-0.10086241593648732,-0.7465972425917292,-0.1353122069555397,-0.1613199733904753,-0.5129682811373277,-0.14989446291766367,-0.05775106607176365,-0.2997130587706404,-0.08869344320099923,-0.3854146559726725,0.09900771516183964,0.11515947491713842,-0.0320300031267751,0.001589272739529686
125,0.0117694600191948,-2.1974016200406092,-1.0915167438604323,0.30156250858712585,-0.10218944178927568,-0.0629974427354787,-0.15755321099053132,-0.07290201627267937,-0.02943877909559426,-0.07936691142498478,0.19084867240106007,0.10065328057045862,0.022233664758701796,-0.03309656047573506,-0.018263280823280218,-6.694723556216283e-05,-0.01993792211561113,0.01955009565283055
126,0.0,-6.588459199722002,-2.3065107597465713,0.7933070453458498,0.009619442201519755,0.20225156833470698,0.38367001447182375,0.2141109770327088,0.2576295438647131,-0.11446998397750299,-0.009685948346436156,0.06171617951644035,-0.03327811455572754,0.05202941641319598,0.014136725301722452,0.03210218108192135,-0.18041098476819376,-0.07196573082262447
127,-0.0117211490297711,-0.44513816813301443,-0.2288681369740918,-0.03679883945042103,-0.044240518771159094,-0.31986206094788683,-0.0751774047452689,0.3037022077286904,0.0928768141614804,-0.15809972800896038,0.04710360913850283,0.06207931591867193,0.11993700215104183,0.05542756719575652,-0.029553629844818043,0.0030874360877618983,0.011539122516630307,-0.006394943336830687
128,0.0354192080424269,-2.0248009000424774,-1.2868994308827326,-0.16843487991327719,0.13938655337800754,0.17726165537836175,-0.005037450984615601,-0.2222746795773205,0.02198363433516409,-0.12975158284820393,-0.11902741161828069,0.017857380242766622,-0.19351741742624481,-0.15954271287143337,-0.036736087682488816,0.011197091120853635,-0.27445543294392705,0.051421608446337565
129,0.0212590579710143,-2.2759860721675773,-1.0410721399580862,-0.1116121087497419,-0.04655383638692395,-0.2653727782165632,-0.14263708178835538,-0.08303309037763985,-0.013988657625941208,-0.25077463964298813,0.18489961199819793,0.16294691993554733,0.09339536330444105,-0.0631443234084808,0.05233517385593093,0.09153915341819302,-0.059794354902969596,0.006150828877881302
130,0.0028943560057888,-2.3859823237365267,1.9333845937785306,-1.1956545335376934,0.08181024643351462,0.5614988845109588,0.5691144499094242,0.08250170105024644,-0.04602198663831537,0.3278647267968824,0.09091971980666924,-0.48093456247281235,-0.19676461571383558,0.21293868990425652,-0.033604382553166855,0.05227387055955755,-0.10390253746039196,-0.031125648518915274
131,-0.0515911079501587,2.089309402892186,1.304982292131527,-0.4272414212308526,0.6994799773492859,-0.5964799874275631,-0.566326789747533,-0.6528207343697447,-0.005769062735891035,0.07836661866322482,-0.15063924359797895,0.21983165172797314,-0.061802199650846094,0.04525150557120224,-0.012884854969044459,-0.14089878671122208,-0.17073317025020412,-0.00383464928067298
132,-0.2685483870967742,-0.8312810806740277,2.2174909003429955,-1.6045266071712467,0.296707868470384,-0.3770236884595968,-0.2070339417628626,-0.27526759181029425,-0.5950478035526268,0.8359808858580379,-0.8107306570284798,-0.06514354908495304,0.1843170461980375,-0.38477271336451013,-0.03602061198060945,-0.14195311720148449,0.09203989750182784,0.30519878521676513
133,-0.1656159171352774,8.07074137254519,3.519125710048655,0.7643466133244113,0.04911483375410204,-1.1678406822382261,0.710820003862004,-0.02457677768410032,-0.06206104699887057,0.4783527204708502,-0.09194840116686673,-0.7085760809412753,0.300275126576475,0.7730746098426916,-0.8751782394939928,0.04124345686891304,-0.27361486091199966,-0.32763650505510983
134,-0.0152452656022384,-1.8792452692531763,0.5571251685768902,-0.8155112667432728,0.06288930358518069,0.09787726867046607,-0.08366309859447267,0.03847752140240947,-0.21444774889623724,-0.004689994068365264,0.2881437079523374,0.07875239897463242,-0.06241886479272993,0.047123119528405616,0.07528887033202505,-0.0484842324795461,0.19887704391169664,0.012105341429074701
135,-0.0846153846153845,-7.064825182410125,-2.1299599067937103,0.738211866566746,-0.032981856529745966,0.38585863237260515,0.6465397030919718,0.311708728221799,0.4570403337276739,-0.008813471513096941,-0.23116407578278558,0.010821031543383411,0.08213483419030929,-0.04839030176398683,0.09206406557153665,0.10711223835489989,-0.044073356814379516,-0.013765445500230327
136,0.0457637700784083,-3.0339216089826797,-0.7112030545092223,0.26879812434892797,0.16986068159693116,0.13174412913492536,-0.08620120022041976,-0.05971024767249742,-0.14129483003153384,0.07911882485436773,-0.05826175192616897,0.10834009270975219,-0.017734899609967828,0.08389694773100446,0.08736353922390495,0.0011009374143234195,-0.01790962277667534,-0.06536845403647451
137,-0.0447764868058291,-1.5166908251140119,-0.48709857229139114,-0.4364440977558812,0.11556795476129857,-0.09879878135886984,-0.04883931412022857,0.02503312722542105,0.09017048137436799,0.08058498612201559,0.12653671052533555,0.09319981797433173,0.1934016970722406,-0.032461444688127186,0.021719176349676673,0.05011940451308753,0.16986607726869893,-0.03669852936057197
138,-0.0538975899306302,4.741031963388885,0.6814304635922985,-2.619954105929068,-2.0281237907255436,-0.0418164738325442,0.6279864804372385,-0.432192331244801,-0.16204309528310396,-1.0283216827791102,-0.22415889809367,-0.1361390327948785,-0.38407581020282816,-0.2881901134788124,0.6064096141077322,0.22566866144455,-0.18437794315669617,-0.11913782574887852
139,-0.125,-4.98329749689157,-1.1785785035788883,0.7720935026600744,-0.32251786456702597,0.6833448631205786,0.4565022443870537,0.12553014560980602,0.27080050003175093,-0.018080807563502686,0.06934034610614442,-0.02561419218021877,0.19247514107100816,0.09243193894091806,0.05074303856045654,-0.025624131021871905,0.1343247971187836,-0.0648415416275512
140,0.0138886850601702,2.645148503238021,-1.6570711869659058,-0.014914528740699358,-0.3883844224179405,-0.231030735548555,-0.23780632138515798,-0.3847160131291412,-0.4009819612640459,-0.04143421621699426,0.11732362432070298,0.19647696529477673,0.0031148618664493533,0.09604707822065796,-0.018732133777107935,-0.18365944519264146,-0.01309784896977578,0.14215009150476993
141,-0.1719948849104859,-4.429752799508893,-0.7453134045570002,0.2236446578647706,0.15303852205609866,0.22700174197527864,0.6641487536285848,0.3884661450565262,0.24778018642232125,0.11294619744430735,-0.1767719062088991,-0.287594778704318,0.06640699272965914,-0.03635011427703107,0.060721284220678504,0.01657676470532974,0.1503034977458073,0.021368800401825316
142,0.0709549015989128,8.234678069877246,2.9554827099845644,-0.3105272547002669,1.140084661204859,-0.47345847305984545,0.3145816929940598,0.17457821550129268,0.15678707080141846,-0.1384308800174964,-0.29014611360764314,-0.35802157236345244,-0.11662764928601743,-0.05665981550514176,-0.38383548668843837,0.011840531929973856,0.11086694403442406,-0.01989892874687896
143,-0.0575656099355958,0.9903235576540214,-0.0006129444020235282,0.5708019192495317,-0.29269292936255076,-0.05565789531574194,-0.3589937461564733,0.22026750141657192,-0.4346906977054597,-0.08536416588674003,0.07472251874483447,0.2359672790698867,-0.09366407223316546,9.071384210626786e-06,-0.07916296334892378,0.006244461798364777,-0.027684917901490975,0.09843924994852012
144,-0.0587992634999848,-1.0843550093423169,0.8097731677817575,-2.0849132883652532,1.5941766104118817,-0.19857978201431684,0.2740244460577627,-0.0411815702969671,0.32772493979914047,0.10882588281058815,0.11948673133739898,-0.057299687287672964,-0.4210750062106831,0.2539079243632043,0.026070354573122855,-0.10305836145827216,-0.07547093099314095,-0.09886539337505487
145,-0.1476216511755056,0.017659492199147083,-0.8575062735554232,1.0634853527195822,0.4349855268678609,0.5556989871720572,-0.27226089405008685,-0.42099974598275564,-0.17336998963297212,0.06237648827446662,0.32719075814469223,0.11945060747389014,-0.11445583764094876,-0.2335267759887306,0.028965077548261987,-0.21812304028863708,-0.0443138367504159,-0.06595837513589989
146,-0.2561453509084431,3.5816705499388,-0.15407787354089464,2.0041894676269782,-0.1292706142273661,-0.23311087158236124,0.10687707744877022,-0.0831000143283027,0.07723571979917333,0.32963152297177284,0.050922440370062556,-0.37561481610609543,0.029729075523844944,0.2615884208048267,-0.3013602471149929,-0.17693450739939776,-0.07333208027250429,-0.3783342391678313
147,-0.0417475403252795,-1.4841844341518158,-0.3156591276708118,-0.2856900817410895,0.5754900498759482,0.06337250430682526,0.23617807163313084,0.30542925316044234,0.12468805547579204,-0.16113762128639245,-0.15506060461810248,-0.1932191802553243,-0.1781125827508817,0.08389595962097796,0.05438032330263129,-0.029959363595868996,-0.08852465173954129,0.07576239148689909
148,-0.0069447090652744,0.5245797582150584,-1.3452790418182807,-0.40728777138118993,0.2534469955855613,0.16440971238528743,0.02159531478444427,-0.24822661920693656,-0.24143796045209948,0.0706024401057145,-0.0738176338398081,0.05752929424761156,-0.05091391993475577,-0.053289914111781245,-0.1107718680081711,-0.19072366658404624,0.2997446687874029,0.006377531855093436
149,-0.0790731481685426,-3.1239895545101746,-0.618194283912769,0.19767468139297534,0.5090809192033585,0.22915798670612206,0.27351751171190386,0.4533568263862884,0.1928559730751488,-0.0006723516906784766,-0.11135433220969299,-0.1945943967985323,-0.053618755230424524,-0.17095997665066293,0.020377658254904885,0.10397128755663487,0.028475950339061064,0.019951239563660756
150,0.0,6.5413178992714265,2.134772827903743,2.9053673613696027,2.8379412085859985,0.10021383797764956,0.9884740341380791,-2.3526221605242306,1.5680782401535918,0.7704264884860149,0.8668555927665966,0.3396715956980958,0.5789916388776533,-1.5221916135139928,-0.2928745340708219,0.07498442137879849,0.23863737674698343,-0.13769509186056497
151,0.0661029976940814,3.8646510138828836,2.406495165460099,0.35489344722833704,0.29227927632908857,-0.19033594546814686,0.2160086213632343,0.8166750870852478,-0.6640818056635824,0.3810123752353147,-0.22264886964372219,-0.4770742541756922,0.06654129464064912,0.23791598505681022,-0.4766116269077604,0.004791616596496719,-0.0800615574154789,-0.0818457070609447
152,0.0243960523973398,-1.831972332633117,0.03460704865342072,1.5921515525520304,-0.7345933024381766,0.29966326786694497,-0.535567446882703,-0.028959094746919545,-0.032258775617221694,-0.13362055114168042,0.24329878109059752,0.27074882164013403,-0.18735722243853875,0.04848035517831636,0.18976801454810638,0.04663498188357585,-0.08031578025474757,-0.19394897791646235
153,-0.2009685230024213,-6.342742597094406,-2.523304530645067,1.1484142882004713,-0.39491429623290114,0.6224049875039609,0.7273364997878754,0.36792855182966266,0.40954431103078565,-0.11706953643945238,-0.1437360653801685,-0.11794989930131099,0.3065184451622718,-0.08302842452109285,0.04064390304076618,-0.021321982508746767,0.054013786483693614,0.36530990043544054
154,0.005918256972881,-3.4637712684735584,-1.1055414958778746,-0.04923042026829497,0.11452081483022272,0.18788578152154448,0.2148188790540515,0.04701828578580368,0.3774918671563157,-0.15956890232211587,-0.0947015747685571,-0.01882112148014071,-0.015254898606671048,-0.031688030442682924,0.1043218107436202,-0.01092322089025634,0.011048429684787819,0.11511563505363723
155,0.0096648163676336,30.17461209010713,-9.292017221505164,-4.789549859113502,-2.2141164962008393,0.9935267193549475,1.7505945855376022,-1.2470595364691672,-1.5210704247481193,-0.6562334244503392,-0.06959706109427645,-0.7415687753491222,0.33701649663486505,-0.4077338211217779,0.7538232856221312,-0.29330375720798924,-0.0676263400845755,0.10866279632849521
156,-0.0474042040807336,7.004266465445238,3.4224361861647674,-0.15692289633710452,-1.1509422508276572,1.8686306593895878,-0.9036993581045626,-0.45662273986572577,1.4536572181452865,-0.7903606306995632,-0.3453804465465459,-0.12859802906715495,-0.9127956692963096,-1.085959184637368,0.5205398508046032,-0.2576037051238795,0.08539736839157995,0.04279848310952681
157,0.0,-6.483182698994875,0.447048025804164,-2.540986075556329,1.726191925642159,-0.23112473084663296,0.9951855941415668,0.6314469963784556,0.34647005655242225,-1.3393707105265356,1.6613179774385964,0.26216282317565587,0.24532857324408927,0.41668427421513526,0.6294521642724634,0.1337434254569755,0.38820665429044954,-0.12966808333843236
158,0.0086512771622759,10.075487753913475,-4.026736198509327,0.32944462163235183,-1.5515980593177818,-0.02983765854488449,1.4370072535952374,-0.31066177040067555,-0.5637733141050466,-0.038053870122263286,-0.5551731229284549,0.16372448882199944,0.3009650567127353,0.11841539840239353,-0.48940808548073783,-0.16667325671878067,0.12906298780514824,0.12827447786208576
159,-0.1724137931034483,-1.4075975347692746,-0.8037211682599809,0.47076273620844844,-0.1414806815798053,-0.2046037239961766,-0.3741007075605819,-0.16014111099942152,-0.025454863322795316,-0.09177972582420954,0.2213388827380282,0.23741002457983842,-0.09034130757247567,0.0034472383819471393,-0.01234586695634851,0.03539092577581367,-0.09298019585141881,-0.15894610834006617
160,-0.9832512315270936,1.43597026548588,0.5581444547315049,1.5372388614122214,1.258366151284222,-0.4498833440073631,-0.4650268824835825,-0.042352653355140234,0.25219314587612857,-0.7867947189240236,-0.8327963956057682,0.034125706519759276,0.18653922249577312,-0.33978847790923716,-0.1445601745513049,0.10574144075199242,-0.33308109004027386,0.5186637614923592
