,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,0.0558041193845471,-2.0447560368658664,2.7841536785830514,0.5718323319461306,0.8195486312030626,-0.1368972126664786,-0.7294235251278439,-0.019979715077599755,0.5034564430802496,0.3675144256543687,0.43428245794199033,-0.12731050004801528,0.1766522452658571,-0.04260107843198307,0.04010687240813734
11,0.1380481634182908,-1.0044682939385492,-0.888602630530506,0.665718728499329,0.10132114866503504,-0.049162807852875925,0.10330393355468993,-0.16463886182585183,-0.6286655825178458,0.31114090524620763,-0.006845929631979867,0.08991349762426637,0.1940212901472101,0.2163845076451806,0.035193060898846565
12,0.0169290672083968,-2.266265933118073,0.6513627359263184,0.35554171372206417,-0.07584376587717882,0.2294534270327841,0.1523787496174493,-0.05271420114479455,0.004186288624064885,0.13823440352989128,0.06023418083603926,0.05027310753450294,0.05669300097799701,0.01405802902822148,-0.02749850889779262
13,0.0511473519785776,2.969708112148338,0.08527089340769256,-0.13522766110594617,-0.5960813728235766,-0.7103145388970529,0.19067164771849915,-0.2675288093762142,-0.020165157824749532,0.20300908957523345,0.17158597491134792,0.059068024219044384,0.11009373047373772,-0.18402543806892618,0.100130124881118
14,0.0633855785899508,-3.080840903803727,-0.061059587249033515,-0.05606660377207128,0.1923530332965278,0.02259801150291657,0.037926669944560946,0.12717203427009383,0.16174231588143698,-0.019385132799641876,-0.003403399354064327,-0.09959598663394778,0.03920824856482602,0.04501405575757344,-0.05910850299230489
15,0.0281967463392949,0.9257657520700612,-0.46847631857477234,0.8398098060953357,-0.15444897062964064,-0.42890301710776135,-0.32972047932681486,0.04089744036155816,0.30875475698146476,-0.1506279738327797,0.2885136279198915,0.06614676845220861,-0.2044410691437817,-0.20044453687163313,0.030085214457271744
16,0.0286387075620733,0.5635802121324871,0.41676183422293606,0.05969655755261824,0.25480441060099074,-0.3204597014574775,-0.19254945582521646,0.07026421118219744,-0.09223747290872941,-0.5293580396121486,-0.09150736002685914,-0.3863359780388112,-0.15514376188009982,-0.2808632565753594,-0.11265813934395219
17,0.0909149406796701,2.1644658726821393,-2.6579321258128625,0.9479953188381177,0.022458610822545785,-0.03275125858795757,-0.6366775187506695,0.01562487949052082,-0.018860595743516926,-0.0029081980885247577,0.15819647413448892,-0.08168742167359533,-0.45022020937985235,-0.34848152845130365,0.09247739143847933
18,0.3347869986465874,27.803394398974696,0.4650596937949441,-1.7359947357905219,-1.657553487685795,-0.1224115255481092,1.1450142487026806,-0.022646328109058242,2.906095596959642,0.26571218329212415,-1.0838567904064638,-0.14240542071562126,-0.18896096395178236,0.48734344755206316,0.724901888663439
19,0.061177333958734,-2.74499486565067,-0.715445481973356,-0.5336138141971797,0.08219434843494931,0.43596988375400897,-0.19086498721610218,0.626989764006189,-0.23913882526895264,-0.2122840876767988,-0.3811423037782923,-0.124978929550127,0.2196876890748572,-0.11298199776080456,-0.021738895021285818
20,-0.0112795852243956,0.8962013439295793,0.35649319071874763,0.5098067854494206,-0.11315863771039389,-0.1309971864207609,-0.08596634729839993,0.21826067376285438,-0.08352102346861026,-0.008808301753188735,0.06960598077437925,-0.1340464270320243,-0.0009317942818416204,-0.056458270347864416,-0.08381463149826947
21,-0.0180193790730732,5.617251791900977,1.2364965649715696,-1.981838572916267,-1.8515423302145437,-0.6285390432570455,1.2809710939863368,-0.0006822123558405657,-0.026910165970928445,-0.3181692959468667,0.08304100338441776,-0.3158347609401225,-0.4376830942879467,0.09713688750499838,-0.07669487523971841
22,0.1024923840808316,0.07590573130081234,0.10249148448703746,-0.4914548395819857,-0.3741947011008184,-0.4246216339838024,0.39391168081112937,-0.4329668380248273,0.006662678941689424,-0.12466541229327373,-0.06608600891673232,0.14168162502164408,-0.08591450098417891,-0.07571725309561401,-0.0015897181607140926
23,-0.0388933600461194,-2.5446706324213144,-0.17038922309100632,0.36903946884075955,0.0008939580652392192,-0.4751865864829079,-0.04740122880996208,-0.22467414905092234,0.07253428179351966,0.11729059867516377,0.13829838284584853,0.1145732531999574,-0.037853405425736085,-0.25517696905528847,0.14211130672506272
24,0.1268419249033143,1.5537440379342697,-0.6465805658286149,0.6173618882477387,-0.21583428197424198,-0.4207613330094257,-0.2556942781438005,-0.1515331779039639,-0.21095052103380083,0.1079828281735421,-0.0395171598329472,0.15794304683384158,-0.006064405472758241,-0.1895398713333247,-0.03980664215142437
25,0.0324248786079519,-2.7668976307646025,1.5221723079299654,-1.1084796931913987,0.9199865553762692,0.7755514195742021,-0.7450669873294987,-0.586538596399794,0.17927866965350667,0.09740463268635884,0.07124966637235408,0.3271648065785374,-0.09395155089258134,0.10779835516752445,0.021407568452529148
26,0.0569377475846493,-3.008735557488554,0.35683619882176854,0.3336579427809583,-0.01750438420820326,-0.37008275456227674,0.08885734047156313,0.2735695414610619,0.015090478383899193,0.023861303121179872,0.09921832937508415,-0.09311650657388706,-0.010286552719622064,-0.1113008681168494,0.04862637712494971
27,0.0863465596212238,-4.192892086922153,0.47880984742900534,0.11211508982357431,-0.14442728265865717,-0.2579211470132633,0.25817375974069745,-0.08458726584780712,-0.09933721800900414,0.15353523389909593,0.06949917595348615,-0.19014216455794802,-0.10730893753256993,-0.01850369175958688,0.021331048469596308
28,0.1142803292077654,-4.967886474628081,1.330077027582879,-0.7006449299203154,0.3769769622411463,1.1189797065301572,0.4453093898859864,-0.4552779910353058,-0.03677938054858521,0.14421649842323636,-0.2759952571195125,-0.04374537818712567,-0.03106284794685008,0.10848545997521404,-0.11133835352802898
29,0.058125831343885,1.009416151611975,-1.3707714280788947,0.07279823241164758,-0.11282704616668289,-0.17443483581994138,-0.08109736352474237,0.08191715577975486,0.04833553353713479,-0.25448853155499945,-0.2475973372503517,0.16834790413887507,0.12681245285613568,-0.20610400155921252,-0.09101473360825686
30,-0.0258347876186738,1.9813121280066326,2.19021575001205,0.06891850952472274,-0.49401311857686225,-0.24191205341699032,0.12065630025380432,0.1661826532850614,-0.1072730371773792,0.4836980093826931,-0.27146740896210525,-0.3327613564587559,-0.16731364266658685,0.03064322339661394,0.21119272314060902
31,0.0316456507285907,6.998772000786871,-0.3780441413502066,1.1482697553315775,-0.9206230631219388,-0.23068353963729485,-0.03037530670354147,0.008187190502289285,0.24681915369082205,0.14887968441573485,-0.13867548524704734,0.22787770888173434,-0.05704304363090418,0.1545222318213639,-0.16909425851238433
32,0.3414709697403828,-0.9577479919881982,3.0050594333893983,-0.4025252604122357,-0.46937591871375484,0.510537143872591,0.03802626201734606,-0.6705293153636792,0.22310620247300653,0.7881216832992953,0.1282303904338328,-0.012652760769263964,0.07878345315132299,-0.09978317638308426,-0.40432787169697554
33,0.0,11.334033333745321,-6.070971099968965,2.0520538118516436,-0.20364246623001114,-0.8193820670889106,0.9087585045823149,-0.5686283113918724,0.377532712231754,-0.7524538605000226,-0.173458953305322,0.08956954496791716,0.22616142213712545,0.4472049592526368,0.39157589993613107
34,0.0,-3.633400994976243,-0.9123970678122648,0.12907540133891385,-0.22619931165508472,-0.04795211623606578,0.20284410368777497,0.2620837485683987,0.14707689521347425,-0.04435486657374315,0.10487226796187878,0.11552261323642136,-0.04548043463536677,-0.058320941692995606,0.031219749645113284
35,-0.1712871147205826,-5.19442742183649,-1.44753031450887,-0.8216551329988748,0.5371453979839664,0.8010773559682967,0.16018421743455832,0.4022011936370455,-0.26791159886552796,-0.18306790881865823,-0.33799018298320305,0.1675823466005484,0.1088445096881778,0.12655386123070544,-0.02740099756115123
36,-0.0135589977184633,0.7159597857881133,0.11869883797182078,0.8712940811362571,-0.5729597383033941,-0.8180603885093554,0.25210743994129736,0.042274479565597156,0.12187959100186409,0.13504268429782146,0.055681460673653996,-0.004846979632669709,-0.010262709164191388,-0.11981230682732094,0.010088311199539299
37,0.0015816781330713,1.2822954799127064,-1.4754539096634196,0.16236291955216736,0.029470624424795526,0.1814682573854634,-0.37555947279678653,-0.017223338566794057,0.18901000272557522,-0.25628037509628765,0.0040138416993175325,-0.03251547152979075,0.06329404940146137,-0.020816655659833854,0.059245110360611336
38,0.0688829722269719,-2.164539568199133,-1.0580348266840243,0.47178381695960814,-0.011584638333480597,-0.09675999431078941,-0.012237757223435957,0.0025394430895331293,-0.004277334894614683,-0.10494380573987071,0.04598020311704645,0.05421694746014624,-0.08638370439207156,-0.028370388074674232,-0.06051091436409754
39,0.0074037101738624,-1.2627012197982432,0.2617647735276956,-0.5556223233317833,0.16599955867365448,-0.10860890867967456,-0.03459239509554713,-0.10714264556290576,0.363236026285327,-0.18997607309742723,0.16950699500642616,0.05772900709541305,-0.04196850770889643,-0.20065973632797557,0.06133197858528923
40,-0.0858923846182139,16.029804435567467,1.4495981926875796,-2.6489409428619264,-1.6901426435284583,-0.37747966435760044,-0.3531757961274489,-0.1950218077470669,-1.506728769187159,-0.5938950639345459,0.09168601150286965,-0.8142904260063156,-1.2774070908352544,0.23882526335005694,0.03503050517340095
41,-0.0227423089646047,1.4481459813543849,0.6230449684691673,0.3439550382571406,-0.5318627097881365,-0.402533705945085,0.18574927633546845,0.021427761049560998,0.09737772224749015,0.18280998895178263,-0.047803356747986164,-0.036486124403912856,-0.15440513741308332,-0.06143225732398361,-0.027901233544329686
42,-0.0095709025679758,-2.7487726120447684,0.25050053631662694,-0.09114257883027804,-0.09061158385284299,0.08405017892749578,0.15451688384715107,0.28874899300754253,0.25140899505083886,0.08752775703336639,-0.19132144724596062,-0.040480222194335676,-0.0431206234322029,-0.07127921171475646,0.032458405995546176
43,0.0900475338715893,13.299894926113522,1.1814157488936254,0.5766052980227098,-1.3843543832495202,0.16413191100223296,-0.09162291938059915,2.544125141942468,0.31627328578750785,0.6658824124531865,-0.45482533329324154,-0.16837482114420455,0.10462252248642509,-0.7586226351261915,0.12759421487334177
44,0.0714238300696981,-0.5868173012281277,-1.110847800043188,0.2683885134096846,0.26638777516753576,0.0013660736982851734,-0.950425810590437,0.30765433600993947,0.6133243053099114,-0.7105038818774411,0.06313663136108685,-0.26585229197273064,-0.05998876279303866,0.20723132342513387,0.23066949213260107
45,0.0842114045961666,4.05645004940448,-3.9026628615243575,0.6209962918994902,-0.6220906735767573,0.26214696861304737,-0.9125642540772674,-0.06455630932934608,-0.5694971041989838,-0.11230136575909219,0.4740150740560327,-0.1507471029083856,0.034520663815006694,0.1767214099138978,-0.07397118957562873
46,0.0874966741030311,-6.710150318369745,-0.7499489633876629,-0.6353747193448415,0.25487835640932355,0.5508238574535675,0.06152777625020617,0.3603393056747052,0.01775598167371961,-0.19071103772755554,-0.09586869162062553,0.14139123196273337,-0.14344707134759568,0.020533411139923238,0.008716602689339641
47,-0.0540860056154869,-2.810557230612618,1.5696622608734625,0.10770114322045309,0.10507197833744227,-0.7065050653250785,0.4757980538185744,0.3306243357106261,-0.031636846920413485,-0.09155874322357838,-0.012257732607531605,-0.30697938560040355,-0.002949847661665382,0.21363933266028284,0.07331617063081115
48,0.0280979883548708,-0.4874432410716678,-0.33359586101925853,0.5671421364937053,-0.4016653701598492,-0.48077725101551466,0.07999026323951529,-0.2889070241462055,-0.11538120042893361,0.34563530100898304,0.2020177235511896,-0.1346634175091812,0.18781069012982052,-0.21485466270381512,0.0754593678649947
49,0.0,-4.146997706514227,-0.9821256560867518,0.11085322530886126,-0.12037856562094756,0.03213255028830638,0.15194525524920702,0.2804311348213367,-0.09787102489521593,0.04684193926031623,0.08196718505274997,0.11929926135767098,0.026820522811387127,-0.044571940224695246,0.07521784901215832
50,0.0531788472964942,-1.237070941790866,-0.11661178287950771,-1.0832342553745147,-0.49759757328416004,0.07125306067606021,0.63052965972717,1.1679213227311436,-0.20198537095168925,-0.8930637593558413,-0.49819436557292623,-0.0629497668239365,0.2440239253963734,0.07719197856634327,-0.42038988652791653
51,0.0706655710764172,2.401537950872308,-1.6795225574822887,0.7798210871438275,0.6362588951886148,-0.11155528902579769,-0.649979660859532,-0.8047593568814415,0.5818777518646546,-0.1502503406976516,-0.14653380954995943,0.03950636031448342,0.043296771260014834,0.28257714914681925,-0.33742931333275994
52,-0.0041417993932993,-0.028001233760910436,-1.5567740627943045,2.2918314382850187,0.06777534540141905,-1.066935023861431,0.22308945249332326,-0.6316171408933767,0.5191413652684089,-0.21717298403903149,0.277145382635562,0.046980559011971734,0.2625285266409948,0.31775994021307424,-0.2372703985953625
53,0.0178899673489207,-0.914864027533816,-0.10021289061950168,0.2652663651049094,-0.4483491980092412,-0.323525589716588,0.266663728078761,0.2342358057902168,0.28692442394281276,-0.3188821310515508,0.24366475999860107,-0.49736527643724165,-0.04200020367578311,0.18625616976400722,0.08881654420351964
54,0.0384386860773677,-3.36379564978632,-0.3621467672338589,0.4063338771790584,0.1724550372964634,-0.25184753128305765,0.005988120016293019,0.18019103137315873,0.09172830091408145,0.07386730839676073,0.03154878729333702,0.22729078116674012,-0.10268499090326183,-0.10060387886795695,0.06491584479713262
55,0.0226735358679541,-3.515804806030349,1.1684527327108352,0.7633987499024013,0.17100547572181563,-0.6537947637546598,0.2451206792306955,0.25432190121636983,-0.31263280116874437,-0.21004302977190897,0.18063783650262208,-0.5081008023029232,-0.05647496272185364,-0.19977026905124312,0.2568649770689486
56,0.0534335269732555,-2.94682341366969,1.5368568686081523,0.31144652738817724,0.2018676982215021,0.11936968899270434,0.07643634993510771,-0.0861936132204744,0.14198752268775014,0.09092766717473483,0.03758454274692978,-0.13047568413998864,-0.39755934468142085,0.09825184991280976,-0.1594208162437796
57,0.0575915518211438,0.3325216915824108,1.3153448604911524,0.6227369836777258,0.001957513105872804,0.10094926811925153,-0.19791566149589765,0.0403054202882503,0.18008095019649178,0.27474850894243547,0.24154707517033627,-0.002769464841227907,-0.08175138933849493,-0.07846806575064663,-0.06200276121509294
58,0.0655558747486353,10.011138942132076,-3.1764829260217975,0.011459731735866922,-0.48791581832382286,0.14079494759994604,-1.0485536891611267,-0.23527756439444725,-0.6774937806159828,-0.34504610775571576,0.28694797906484504,-0.01183532365890839,-0.4738674891227901,-0.02156863091447349,-0.3369802712686669
59,0.0857869865503453,0.6251483828491764,3.491852616350675,0.5180332899821924,0.7309261569069598,0.7912527264635527,-0.5488332280858386,-0.755731862764378,1.157835675910676,1.5705497418318162,-0.139301127729443,-0.3460836462296707,-0.08507543348344761,0.45038945971003724,-0.12177724189925847
60,0.0359803829104972,3.0473395451068357,-0.4421258315145024,0.021592628418288202,-0.34437392477752504,-0.243907081700423,0.2070243523257287,-0.037978823230580244,0.0486457616564569,-0.3283480510501551,-0.2910544948653594,0.10044257422162696,-0.015154315491207531,0.08869303905650139,-0.02758849764007087
61,0.0854109838942265,-6.022399804173592,-1.477155998036581,-0.3932068593422505,0.5437337918344062,0.6435578507756243,0.0906251371367368,0.5011371648598661,-0.1686547627994431,-0.2515897904040957,-0.029525673860001135,0.04405101827583745,0.07352014651419438,0.022035979199754134,-0.009273954445116117
62,0.0882851316809787,11.462956532503929,-2.208999499504517,0.6752486576423022,-0.9972361727086445,0.23387501786078266,0.2875296952802519,0.5183206681480061,0.08571384358759107,0.014265372025304767,-0.23962463048267202,-0.16698241826995977,0.07085143148747727,-0.4274832293685435,-0.27632349917774895
63,0.1382895762932154,-2.2972587680157357,1.0792693874247974,-0.3331170796460114,-0.4895881167278758,-0.09048811583992362,0.35045074213948124,-0.7682982072312147,-0.2260660165200704,0.6149456490180776,0.6938139457317535,0.08255923890987621,0.18048230855333364,-0.07724248791017463,-0.13385669460524852
64,0.1065398448982517,-2.411071848824635,-0.8909386991150322,-0.5047122748738502,0.3079364781082683,0.35457797955404485,0.13889894447714685,0.2060696425630048,0.4199211990126942,-0.17765450180487594,-0.008566518777648685,0.3063718088245306,0.0700942284911493,0.05332739137907063,0.20501932058544978
65,0.1390706684382412,-5.941088207735255,-0.11815818105962587,0.30619132220738,0.4424004420085072,-0.10175972211591366,-0.04771811249656688,-0.4538654784545167,-0.09964539451383636,0.20113302534799762,0.13585549919366324,0.8313040475651079,-0.30549757951415474,0.28725991611498497,-0.10722239214020729
66,0.0446828585161493,-2.9039806615133665,0.08576211671255762,-0.19195881266958326,-0.32251285115130857,-0.1905625761125633,0.13912143501464677,0.054896885534351056,0.10668123157243804,0.025876092353004136,0.11356811256311244,-0.17221446554447992,0.006003387844362873,-0.11483265000727051,-0.07115364202003305
67,0.0,9.774933590065237,1.7799461841832394,3.2446375630340163,0.12999939222872808,-1.54182610962727,-0.7128096491051106,-0.504477242077558,0.3527689350452456,1.0909757343658608,0.2508127862801292,-0.20900871179992034,-0.04906990534780449,0.5900935692214131,-0.3064680187132862
68,0.0804626992000145,8.458955688278879,10.510242667311829,-1.8656816469249118,1.4078596047378438,0.8855949901925194,-2.1387814415440314,0.24405341296178057,0.6541791354602046,0.7182220699812862,-0.35006437027287707,1.1111728455021526,-0.551379083773705,-0.2430991789807782,0.04679468098368581
69,0.0322058029358338,5.532725055553544,-3.685159827798302,0.7888002636283381,0.058587864239484415,0.5421517252068436,-0.7880935878855182,0.10637162701590468,0.2070866168361296,0.09987707114101399,-0.06864104082884885,0.027066115020179006,-0.44216261944119073,-0.08939375981044555,-0.46221147733772633
70,0.0171928538777423,1.09287550360834,0.0026670479698358454,0.19321479451609483,-0.1580345514938411,-0.3440378578527405,0.06726667529887038,-0.22669367921845793,-0.1441548253918292,0.08198887762273584,-0.006841389842440819,0.007901040353942835,0.06553926027568613,0.003386517293352699,0.17706360901613388
71,-0.0528043856578732,0.8597686089627012,-1.9803508504281468,1.1916003837096576,0.750152652908085,-0.07935862063177374,-0.02822015238395397,-0.5724511494279225,-1.7126986850354269,0.684973468896991,-0.15208723941316044,0.11303233688846666,0.9231827265506705,1.1513648987516392,0.7943770255016412
72,-0.051406234634674,-5.003651003087416,-1.6967568958718495,-0.7522800061111752,0.4434801879931684,1.0015250787149403,-0.14726946809273847,0.7472580388809514,0.37731696734161246,-0.5596523187202035,-0.3975128489577064,-0.2853026178310257,0.18984117593439312,0.33191750844058354,-0.06652102318263753
73,0.1081087779007714,13.698232634978906,-2.256419960161425,-0.7904773176018471,-0.436594150296441,-0.17374394086249337,-1.0613951524160858,-0.6486703556345073,-0.7791761763026345,-1.197358922497277,-0.4016004931420505,0.6882030793144377,-0.02526071262503521,0.12017797938648522,-0.05040418851745469
74,0.0,28.77259338529219,-6.902221187639274,0.4900735574723569,9.454272338015347,1.0236395103902884,3.535982280528221,0.5203799461824105,-0.26369609534392563,0.23273448668056296,1.0587705494290416,-0.04063473117179418,-0.33898563250537167,-0.33190108332012813,0.026541158852488676
75,-0.1128360408856419,7.615687225364508,-8.559557086028159,-0.7537164245729673,-1.3341332708914058,3.6917748596560123,-2.1816655820499293,-0.10244782647998757,0.558844131811157,0.1254566457034945,1.6889397106998918,-0.4986907025647495,1.3283075858741444,0.583791936570407,-0.17028226939634358
76,-0.0080255015938495,-0.7244842123414484,0.25288696038253206,0.21248987710146305,0.14320086935530393,-0.6085475869189092,0.05571406337635646,-0.9457779060374673,0.04398775301781347,-0.1553305601149031,0.12320376378195823,0.6857625997137553,0.13534286784865138,-0.14516537569839277,0.11903805943799657
77,0.0459317898217253,-2.425558786307108,-0.9106242326752535,0.3290040492095625,0.07648005765960961,-0.2410241306813715,-0.20731062214071655,-0.2028419662561377,0.32755792893974706,-0.2922996347945095,-0.16324146822953428,0.15315093999291005,-0.07810673620973273,0.24313319093954633,0.12179308263589546
78,0.0740722640341446,4.336033651951987,-3.2257013806550705,1.8012475126673446,-0.1507309071968961,-0.3509319171432693,-0.9461008073714176,-0.4370071189697188,-0.28662251283427825,-0.2229106163289341,0.025160616814061613,-0.2220958314985061,0.1272693436972857,-0.46347400257240556,-0.46822587417245715
79,-0.019054906673677,-2.9922928917882636,-0.1875953888281678,0.2002386946880181,-0.17159837119908267,-0.2718477330820491,0.11013656014699481,0.011567927300466711,-0.08849741770580132,0.10488145895245886,0.04486987547865891,0.09544822354078714,-0.12150055627157035,-0.2119589036593236,0.035729691450693914
80,-0.004695033774324,-1.327480605331247,-0.09495658038934673,0.9123057007810484,-0.2952369169745531,-0.6141886674872284,0.15554234272805864,-0.15285939276025273,0.08268299255292866,0.2281086314267899,0.1271915065235066,0.04244103528615851,-0.08862350232295897,-0.16878925751227233,0.019114489221686855
81,0.0706528338032728,1.909235088932054,-1.273165281034442,0.20648578502292242,-0.44994445469230443,0.3887913696349201,-0.24697379176662243,0.2194386947514971,0.16403424464741717,0.14282166439993713,0.11589648086458933,0.2755029350891098,-0.018639699183980736,0.10045103942616047,-0.3238207831155054
82,-0.0160004351582784,-4.021584440205108,0.3020909887627898,0.06136248922632603,-0.18804739645196109,-0.48800563801464153,0.3401729606359726,-0.17166047212275123,0.11967107316118734,0.09026471297172375,0.08080833920157908,0.17752547569375132,-0.1754773361920479,-0.1254167551432356,0.13204344014498678
83,0.0256031041775994,-4.010064724550646,0.9729046710222392,-0.24131488996625772,0.6528893280137905,0.29318740791393555,-0.06120914253630438,0.16389944184582067,0.136147739625349,0.17406661958264205,-0.012267211411822222,0.1786950775282835,0.02955301079053243,0.13463451921853792,-0.07614635119202243
84,0.0,-0.9271439493119691,-0.08730808591954833,-0.05286097848109151,-0.42955586062263573,-0.30319446213869183,0.0772588987531218,-0.06129346337398535,0.11574001961969509,0.13184100923508982,0.15040891652594007,0.1548947552076705,-0.21261792523207892,-0.17081874143882508,0.03541053682747623
85,0.043675235741772,0.02505907344501559,-0.8539881394711176,0.03534281560156967,0.020103717120096815,0.3659870387230119,0.071803314746767,0.1790088729209151,0.37811483207371965,-0.18854039730582725,-0.16860079028009692,0.12229753051538507,0.1964270042105564,-0.022241167560717447,-0.04682171980603548
86,-0.0225868959670582,5.137035560929099,-0.9343451138125203,0.8097705352225337,-0.6548270929988983,-0.7050594116397467,-0.1400247119931384,-1.1668752901340456,-0.5680234279615122,0.4830953554011174,-0.18945932681285604,0.10265078554885451,-0.0609348124187059,-0.011758787024473092,-0.34946208442146603
87,0.047662368483506,-3.2021267929663875,-0.583748434233594,0.23237428328614,-0.07505605071568087,0.42505266558310234,0.054760445602172685,0.5038526524510599,-0.021746102371947202,-0.005799902001865376,0.021680239472019486,-0.09089485313340107,-0.1489097523412879,0.014621948527633362,0.009832997499795038
88,-0.017015249892782,-3.441975629747532,-0.22711427636786585,-0.19870874671005076,0.06878746948414732,0.15382493116722976,-0.012325295599523266,0.2695754299370985,0.2571895306979948,-0.1748945085219529,-0.011124422389822513,-0.10918581106432347,0.04071316767061764,0.08539722455304462,-0.001404322936153934
89,-0.014261202216534,0.929396698197718,-0.07454523989091537,0.581560642282631,-0.14562436947459206,-0.20821914210280135,-0.15976808034671824,0.03738887927090596,-0.14419290774096527,-0.015292003153397729,0.03974433357855913,-0.07639304234162261,-0.11610195778276423,-0.10132891890813832,0.037725771600549636
90,0.021070671479775,-2.7117956541491917,-0.4052087423096239,-0.11004290160281507,-0.06804278793959853,0.061751545932120865,0.16463214013890395,0.17382765242176723,0.02391800600170887,0.026629985118339847,0.01875882948001976,0.08979825307353628,-0.04392358934595136,0.06269594937156434,0.0018958850548693677
91,-0.0339736798081748,-3.697808246134091,-0.6297348102937953,-0.11085371781510481,-0.3216725661964933,0.016872640159382078,0.343847971267266,0.320100891976726,-0.41062235735259117,0.04149689525807326,0.23757299611173224,-0.08797917826696248,0.04280948051068711,0.03912414880190258,0.10041856380900206
92,0.0811721742912143,0.6286247585419015,3.6818937055082115,0.33949071920910134,-0.01011717933089612,-1.4138890950019583,0.15546580911532282,-0.2218160823197874,0.08537204272245744,0.450768314116164,-0.013776618508764044,-0.7755019478732316,0.5153435012840077,-0.3036257578752598,0.13530879743297947
93,0.0484905935540322,-5.0580410489119,-1.2911237970025948,-0.43943746511318205,0.3646107194425024,0.44237536390784715,-0.08276029149680016,0.12102225391865797,0.09375973845135363,-0.1560697105379724,-0.12975856506691674,0.10240696577702871,0.1715340004195308,-0.009386016632217475,0.08317073971523231
94,0.1343866542200178,1.1036574419421197,0.04882249205367589,-1.6301445393549991,0.5209552358163271,0.30262426110757956,-0.638591033364065,0.47443972683034996,0.13024970856281332,-0.7058476183683093,0.2644310722079807,-0.21421584323658108,-0.03438887620698833,-0.5255106406439249,-0.05612053056110268
95,0.0232545363650846,-1.8405118755341063,-1.4306256398658723,-0.19526266921134083,-0.090356953983151,0.25589867613156225,0.10665008995739282,0.19344250945664576,-0.1631647493494739,0.10916866236541611,-0.2029946475257994,0.017752110699884253,0.03614171940348746,0.09003281665097979,-0.07522927063033394
96,-0.008425040092905,-3.7050781813583313,0.6132563110190792,-0.20182672756419542,0.010283899113330957,0.10953281110705722,0.37764710343178903,-0.18719996501491504,-0.2967229266368017,0.04951162143410076,0.07252496528111727,-0.002525616001624895,-0.06653355712055653,0.10374629387800857,-0.030523499366923678
