Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
FUTR,-0.0465123951491625,8.830705075086575,-0.348434015825007,-3.373571198626143,-2.4398671565645427,-0.17578595110268602,0.11936943944290948,-0.7565390032558879,2.2807574262574732,0.1562151594272804,-0.16380692970374897,0.6805761005471647
FXPO,-0.0244261330194233,31.12192865840856,19.263771264717853,-6.535030219559445,5.093656981847315,3.777425531181167,-1.4324889112949883,0.35579473131207906,-0.4874419212600338,0.06566896903468276,-0.36793964942363616,0.20951190201473588
G3E,0.02,-7.449836467461369,0.7267095403662157,1.0975148731760145,0.8410717870845718,0.06541944792762287,0.07312682685478504,0.04053316890647295,-0.08701197311884502,0.010202682536499641,0.29972346281002116,0.17136696245412972
GAW,-0.0887568912000145,26.378424980875483,-1.4427059167789142,-5.151655164947649,-4.463563367793396,-0.033965459343469305,1.6493718166647844,1.728681378552681,0.32842060901078723,-0.5953902094672489,0.6162218928615916,0.022915136112513824
GDWN,-0.0174565198829725,-3.59020726527273,1.5251862196986765,-0.40731995746038624,-0.14657764209035207,-0.2504470563798951,-0.35469925123936596,0.2717161223895846,-0.10454485523844226,0.4054449982588865,0.3389416195636214,0.17764807282822373
GEMD,0.2541691146563023,-5.470500972576912,0.871829319596638,0.8147965213567728,0.5985349956838742,-0.02405691551481308,0.2117737873624442,0.04510110220755049,-0.00937008957751852,-0.01432431919275498,-0.04815436347448504,0.04593836886566205
GENL,0.1621596356983561,-5.953606145713124,1.8917674460891958,-1.7548221862114122,-0.1213336338013374,-0.3847762832046795,-0.28398439798004804,0.2917945960705226,0.04519606419928033,0.15605467844410922,-0.16412204230565938,-0.13616648144801524
GFRD,-0.1699063609945108,32.981840770564546,-18.58790978091907,-0.9119276416710703,3.1027425321357733,0.3179089065811724,0.7730817930522409,-1.6354726162802586,-2.132766958618833,-0.01347073424737371,1.2562231252443177,-0.2883946057406083
GFTU,-0.0244978686325305,-1.0721252092928029,-0.11035151017138166,-0.8290337026056734,-0.31164394840861265,-0.15567067572216395,0.22885144069217359,-0.3580580567378612,-0.1555100468381459,-0.22771264135540034,-0.2413747682672115,0.02383273080485061
GHT,0.0077108306210473,2.5839706317402027,0.8782052687314494,-0.31864959305501855,-1.5672135085328966,0.7509346864341179,-0.15127047584378572,0.2124964797522769,-0.11582377772669208,-0.5572999099031972,-0.11703104359422012,-0.12802376011139172
GKP,0.1306780951706305,-7.71172056593216,0.9679988408872299,-0.10147307944607013,0.20225063557089784,-0.04948210203512414,0.022394243198349536,-0.01869577385045632,-0.11458806676266238,0.2080899814919409,0.06254107111199872,0.2428207685734748
GLE,-0.0700634530645755,3.09217860607513,-1.4845107937186657,0.3023793592761437,-0.9642751532399485,0.1195618037223753,-0.1826870515700056,-0.0682777563072093,-0.27479339987413004,0.23012353995141152,-0.02388809835072522,0.14374908620055907
GLEN,0.0142057527668708,4.5474558844847754,5.280350392133416,-1.3544078623320335,1.8820842497885564,-1.514110848518495,0.113769721666676,-0.6088175608449158,-0.17113825111903258,-0.06554387158780521,-0.15301574891913144,0.2647355407010616
GNC,-0.137946194318778,-2.911245939366454,-0.29502552886516975,0.5233355805988341,0.2144770890972644,-0.19105013062821333,-0.07347174431073138,-0.1689828985802535,-0.19417447226108278,-0.02248944475610303,0.07941870243639165,0.031743405981184476
GNS,-0.0434438100901888,2.8889471387435455,-1.205611074542468,-0.1010372122327541,-0.1648341215608081,-0.23120286490040512,-0.3263004123612483,-0.1905586514017853,0.6306050617779364,0.4309622803386293,0.2999268292529379,0.527314669588308
GPE,-0.0515982480594845,-2.7561326156054533,-0.19867950731746148,-0.2483584564128361,0.0551937120922351,-0.12326583184328596,-0.02309335273909761,-0.01332935116781495,-0.08456815025647806,0.06647223707703244,0.154399484771202,0.06458566268906751
GRG,-0.0427536151766403,2.7543641595440014,-3.916648778522591,-0.5574799607339935,0.6915951958979053,-0.1504823400117813,-0.527363533505098,-0.06551398356427,-0.34383398526100706,-0.1507528914284043,-0.19931809662248262,0.20735174514697374
GRI,0.0056135912590233,-0.5415557620206213,-0.03813006802299307,-0.07325313735904687,-0.5029593203498112,0.15472868566045933,-0.1259275858073788,-0.035467277011863314,-0.1386723770697607,0.06185674731854171,0.03928623893114084,-0.09216231780605749
GRIO,0.0215525213512484,-1.932892389403389,0.004083134768659631,0.6228225795558676,0.25844496686808466,0.1425067387944255,0.12926084457640086,-0.05709160289589149,0.09354054993188553,-0.0536092837450947,0.04598530994086424,-0.10700159674083262
GSK,-0.0092300066197532,-2.3304539601145167,0.3741537627362451,0.7321365243612934,0.21361164547956035,0.009291920613573677,0.07851355386950168,-0.08470324924726529,0.11997792786341104,-0.1022874153849057,-0.10158188231289045,-0.14148161649227403
HAS,0.1063796514750778,-0.2628638325642672,0.17566335812650463,-0.7456595753219273,-0.06342158070441861,0.19345866101168324,0.14020655832751183,-0.19965020083763965,-0.1761691202596919,-0.022992827395728204,0.06464754514483753,-0.3012518438803049
HCFT,0.0591546520202406,-1.952155736779447,-0.39954294317772276,0.23660759357106523,0.13500433168116097,0.10056915599049851,0.08257388711975121,0.15688903698929565,-0.07080341262730053,0.03321269740321016,-0.06520411624849494,0.07485073313395965
HEAD,0.0176048422781234,-0.27124801860613584,-0.29168337999391897,0.17591848559217158,-0.23193501061642544,0.2575460493488153,0.07835451983930179,-0.08921355091263672,-0.050528655265198494,-0.01708026631568991,-0.06275014544892674,-0.25437583672693603
HFD,-0.0367239054849924,-2.957554881112682,0.6206181596358377,-0.2838184029147549,0.130074835966636,0.0008423899690691259,0.026692807794635526,0.0454551361063775,-0.19818871557701184,0.12931438591293348,-0.02171347020220301,0.1841445873487819
HFG,-0.0141175653140633,2.746784935079539,-0.42736459793245934,0.5422653228189058,-1.021123576597285,0.1318851434023204,-0.49162051284652525,0.14952931750737006,-0.23950698997655617,-0.23175864060600984,0.043734065858268556,-0.05571283532004194
HIK,-0.1380861569586722,-5.127893854275356,-0.022614269852724814,0.9539325210916746,0.8573813227786079,0.09739962099791563,0.2114887760852821,0.13916994401117014,-0.03878703914814186,-0.15447135287431601,-0.06038583577676573,-0.1968614891789063
HILS,-0.0920062175202558,4.879645545486177,-3.125276558305347,0.9186622536174921,1.032677728528553,-0.34735904849991067,0.1537635732577636,0.795931874525971,-0.003642141215482056,-0.3044550919953632,-0.26941719445056417,0.4278546653735764
HL,0.0268788660899843,0.6988019515841616,-0.11615997902027878,-0.24184965167750266,-1.2179956562835412,0.06310630258999213,-0.5649804808580445,-0.3276381836548297,0.046755535049157027,-0.0029853630506784775,0.40215485940226325,0.05423426121285601
HLCL,0.0475518451334562,-2.8638173238115496,-0.014044445710017861,-0.4059010438931629,-0.2655546834438903,-0.06725407097551687,0.10989725527018793,-0.06874748161802861,-0.17748714777232164,-0.04560806935210982,0.035093320140956764,-0.009942225089155559
HLMA,0.0087719954668321,2.134721849541574,-1.4458223690525986,0.4108641938474548,-0.12172765367468161,-0.2460179879390556,-0.2862720443123272,-0.032777808178479355,0.2476612581324786,0.1546012134355342,-0.05902866983522087,0.17222967729865296
HMSO,-0.1089530929932615,-2.6560649390707756,0.10772481495407407,0.06819406516573058,0.2964059309246979,-0.10594483959123804,0.11761756007956967,0.05170830976265096,-0.0957381673355026,-0.015519824278091275,-0.05171495640288566,-0.058771829817164604
HNG,0.4838709677419355,-6.434542910574842,0.23965144886564788,1.2023184513622314,0.8135245087780181,0.2810116987395757,0.011420116842804398,0.025281739712797364,-0.03349079274812031,-0.05683256658059001,0.07594828334554472,0.07089180060064162
HOC,-0.1357383642422064,8.609950997787891,4.769035701199416,3.000570032133537,0.7470649365692088,-0.5139423171445314,-2.1696962973422895,0.6672812676487132,0.381572418110242,-0.23219720814980546,-0.5390566411377621,-0.12266796995386045
HSBA,-0.0193427249563936,0.8529633335945336,0.8204603268250691,-0.5002178847704095,-0.0008136274210530275,-0.07763298862046517,0.3476105737205983,0.08736698047645382,0.1469685683432414,0.06325016619540653,0.19583515373624016,-0.08935250591529903
HSBK,0.2413591095489162,0.734860346137824,2.356901436961797,-1.9506819516517517,-0.2735486367709199,0.21289294405018314,0.275946420048121,0.7178818111175282,0.04758893322113976,0.17147709770501232,0.10453772244704142,0.02275335735963547
HSD,0.0216931874689207,-1.9744181981900748,-0.46316281622847894,0.665207836222233,0.05553603197342233,0.1806554785536022,-0.10030499403671675,0.23154940130442228,-0.06186440627710811,0.15738470896606263,0.2824757788332533,0.16058191175472963
HSX,-0.0269153468673521,1.807295704092691,-0.8437466385613067,-0.06118152007243148,-0.580066532108043,-0.06065157637375371,-0.21168736806217153,-0.06501600422231826,0.27478658096095365,0.12883341989339195,0.028914716295901286,-0.02430142738620218
HTG,0.0453793695062174,-1.2301380414862713,2.565899529794397,-0.565063161635075,0.2679526456227206,0.13708262473173785,-0.1030034374368334,0.31726348270126215,-0.2522650857186478,0.2147422084573928,0.4080077245026575,0.3472600564418758
HWDN,-0.0010838213442881,-1.6074648688187763,-0.800789434266987,-0.1247384262075153,0.010912138601085622,-0.03143649807512782,-0.09866173235999932,-0.29146599513889365,-0.06431667726579013,0.06527714469639376,-0.10033700053114177,0.0970818940853021
HWG,0.0276460449309092,-0.33068117481337184,-1.622643048520138,-0.10599802587933947,-0.34171621209662056,0.8993285426176971,-0.3866237310693222,-0.16550327350206856,-0.4248220733852459,-0.4669400153998676,0.03042651038122799,0.5443998751442102
IAG,-0.03289456418639,0.7364659037244027,-1.0387598037435755,-1.0181977530265167,-0.47004756320823804,-0.14559803873670352,0.18791109273860898,-0.6563135212968438,0.0021939582712406707,-0.05251220379486308,0.0224875975472885,-0.29204541270031736
ICGC,0.0192981785016077,1.1784964599822232,-2.113669581344593,0.18538979565619862,-0.1615935983367232,0.09278454429532376,-0.19064547959091604,-0.20747571877490564,-0.13954222485851497,-0.09548170599735188,-0.14152906741960974,-0.044929199816697254
ICP,0.0315785545493161,5.963704103214965,-2.1858060168142868,-0.6792861082006639,-0.6228463950696387,-0.13777243183627358,-0.30662687073553335,-0.3986068420567852,-0.02047547455300736,-0.0009906454670190576,0.12335928688505567,-0.04963360994522498
IDS,0.0902877394312717,-2.128037381274687,0.3729487973733668,0.2660515461930403,-0.2844303997841415,0.05285692496286644,-0.48322145567552083,-0.15404127075415378,0.07255503519849155,0.1785425189292454,0.20606833473625483,0.1278519913287682
IGG,0.0627035387803682,-1.626398376326149,-0.5530698030713511,-0.008750412446531769,-0.11916015508591442,-0.4704611548565316,-0.6477657830311752,-0.09995227401241995,0.017532098454038966,0.4704690485023293,0.11267022851075235,0.31115636954753284
IHG,0.0014872044341824,3.0349803710793113,-0.8565616471940446,-0.11109207257913656,0.30668104663836665,-0.5019290385494675,0.1991408057718168,0.27118382887026127,0.03105534517126049,-0.11257635082530769,0.030616530043184802,0.12207129191767609
III,0.0357053510121305,4.419223597147909,-1.2781801824323162,-0.0478588427961792,0.42007278659015873,0.032886586792865595,-0.1874685027884302,0.0047718279711425815,0.3030696181170678,-0.03954683425224581,-0.1443922794632684,-0.29348117494315945
IMB,-0.0833331042351097,-1.7284555663481749,-0.89324540373442,0.7691943263350811,0.4229452202686369,-0.06422019693617685,0.008898024888638235,0.08033310870501638,-0.013459100280197245,-0.07430121006176277,-0.030138245256540384,0.011695927734849124
IMI,0.0075586380299201,-1.1705998136754672,1.5505889493961824,-0.39913581461084535,-0.07970603578470051,-0.18789007580076492,-0.11403531287816544,-0.04281049511869435,0.1582390418159681,-0.05301936325281359,0.03855906821921729,-0.16148674817668204
INCH,-0.0982995245057686,-1.4063189429532643,-0.26071060859151873,-0.2250142737053637,0.16163009608295173,-0.03724124416903811,0.21088177813384656,-0.010694248253223336,-0.09052673512121587,-0.143407962144905,-0.0865946045759111,-0.03868909303998181
INF,-0.0418870635065901,0.304050796144504,-0.6740303910304927,0.560570355147878,-0.158509909142686,0.027552223638135455,-0.24766842222058957,-0.07965402815638584,0.12563166662918865,-0.10105599861189667,0.06941913452050744,0.15973591826390646
IPF,-0.0217334359943166,-5.054731846759507,1.1090539066204963,-0.3805202546442077,0.11109535490889554,-0.3283474572710786,-0.43597321477126355,0.11979806544346604,-0.11909216469625877,0.27308573690143895,0.14074275837963063,0.277261961884277
IPO,-0.1148468368641287,-4.295433928001763,0.3703354612807136,0.003033458908344351,0.2781754049340445,0.0025596926715606943,0.12981254301599496,0.015087431286560015,-0.08934153544969718,0.15742351458156287,0.18930761693180986,0.0717516170854604
IQAI,-0.1388888888888888,4.0185858531767416,2.445164558993375,1.1518184395826163,-1.084143271653471,-0.7581503272829444,-1.314548390124324,0.4195283448399802,0.9118691848907445,-0.6262250381267247,0.685503628880397,-0.441756732145842
ITRK,-0.0251855921719503,2.8428190862027116,0.09994075813498456,0.3706671752018055,-0.991632051758006,-0.1343553665909882,-0.3409299328303182,0.06741013252184636,0.06445372581583418,-0.006807072674902367,-0.04900972076981558,0.020091974322949183
ITV,0.0300955939792704,-3.6036827813975587,-0.19521061248569915,0.21228139551356925,0.2744689986123818,0.13716836824059633,0.2209816548306646,-0.088672562066928,-0.038847556621591166,-0.14125669317027606,0.03257791222285024,0.11158202422145119
IWG,-0.1082755037044487,-2.0709408324646916,-0.8591106431610025,0.6029123171539476,0.003361770906700519,0.462922968811544,-0.0933983680117433,-0.27866205133193644,0.18516014778677617,-0.11898929965447032,-0.2259788456399248,-0.20261522112341243
JD,0.0889659156556903,8.176500130443245,-6.162885606612683,2.1753965952122822,0.3875784218901997,1.2143471053053017,-0.16091388141869417,0.4003144668794241,0.012286870449125277,0.19909458671897232,-0.07205996542617754,-0.023409928097061987
JDW,-0.0040193097169207,1.297345147544985,0.5205099390550606,-0.39303058656027906,-0.2922204061711134,-0.17659829347843975,0.03255298090340791,0.06436017306919402,-0.023144884064485817,0.4136454730728351,0.13928065494115688,-0.1090652218268163
JEL,0.0547375126068263,-0.7598731701935569,-0.9528702503234486,0.09907351853125304,0.01768122040222539,-0.03590225979049741,-0.07521987390145458,0.04069285209077881,-0.07159486342279822,-0.027810479791846816,-0.08553832136078328,0.1839921010035203
JMAT,0.1192954304728368,-2.436767157554459,0.7665950941327322,0.12926910760547128,0.3187684108265985,-0.20422311746313285,-0.050942738602132394,-0.09998444327826687,0.10552947843482689,0.08926886864499291,0.15359776684505375,-0.05226643829286373
JUP,-0.0500010004201764,1.4047584633366883,-0.47509146501905636,-0.5901897973654504,-0.5416612011843291,0.04170360803397402,-0.33333476447867827,-0.09415365014247491,-0.20377783081630482,-0.003245894586099484,0.025770641346432085,0.09128544721101416
JUST,-0.092064582617657,-1.8046935355637732,0.461835169909616,-0.8129202954620464,-0.6088268295956747,0.31732730011891996,-0.02741618312982238,-0.6130047837165825,0.1295916202816283,0.038524608219361496,0.22408935699861915,0.20264436029827956
KCT,-0.067713614772909,-5.529836738244245,0.5059106325893948,-0.25484268896938905,-0.2683179735110659,-0.4331782993085341,-0.3406074561983252,-0.05653569747208503,-0.3621995784959427,0.6566588761375477,0.6176185474325756,0.8370776810378001
KGF,0.0279539861583204,-2.332775920396367,0.33158619147454504,0.22021255080460062,-0.08383637065486162,0.016161432021915997,-0.30114774660067806,-0.2031530189345187,-0.068079656680735,0.12249412548626425,0.24068801792502337,0.017004508547600498
KIE,-0.0531141175382907,-3.067485390809472,0.36703237974373315,0.4335631776100699,0.146488762608244,0.3822825439135901,0.2520946686370845,-0.10021021993161777,-0.011857432816197895,-0.09776592579483404,0.06273001720044402,0.07003344587181821
KLR,0.0319908447598851,-1.9486350816320372,0.5847968515952395,-0.1947253652203317,-0.2026830051607445,0.003740476910695479,-0.2903296360520774,-0.23105436503306154,0.1046752272524677,0.045495298405319365,-0.03180124658801128,0.09296010721747561
KMR,-0.0160163798656483,-3.885918494313965,4.201664776797362,-1.394753099601244,1.6692598097754388,0.28277616757595503,-0.20632412373961528,0.0026058524682341603,-0.1979103854725951,0.5361135649209001,-0.3004087600889385,0.19923771919038208
LAND,-0.0019098029963741,-3.2751649320333356,0.03933515450277622,0.15689999704606322,0.33803536897961395,0.010292567704377217,0.08584195260239334,0.015445414100961478,0.01164672539630082,-0.014181385341022108,-0.04711303098112124,-0.07851419121960344
LAS,0.0,-4.172917175089044,1.312316638491816,-0.7316843998485081,-0.0996616500760258,-0.1717784589159512,-0.12249800204031693,-0.012002551349251187,-0.2073464847486714,0.22741756123511367,0.20172451836622915,0.07176715030195635
LFI,0.0,-0.45533117460031985,-0.22972124748560235,0.43862891012313515,-0.06938750725226708,0.20687814804721116,0.028361141220503094,0.0010328484658851322,0.12564419127257073,0.008495230194413663,0.003163715606778983,0.11175960230432223
LGEN,0.0007424639904964,-0.9035506807473198,-0.16286486088627264,-0.40600398430348045,-0.007648162334469665,-0.14118761170103908,0.2764356668975952,-0.02806050162576299,0.0007686190598011962,-0.08984972229752199,0.0067282657078486215,-0.005865364846202561
LIO,0.2028543395324282,3.1941683186968057,-0.8058050151141881,-0.4172793965673068,0.031766603669375074,0.328288602666204,-0.02858399622147751,0.001115088550168843,0.2928415331275448,0.1839449128945725,-0.023327081747191714,-0.344528879539547
LLOY,0.0239252410305041,-2.87901591673889,0.5497506194011118,-0.3681991989069056,-0.05806367545281134,0.034191456912162896,0.23525668090163815,-0.12259810886259485,-0.08411767602766687,-0.07660569049178387,0.017609434676424132,0.05787977216455854
LMP,-0.0509651989354175,-0.47218563958147874,-0.42715794724396716,-0.2343507331505086,-0.13109706756601724,-0.23550567549488882,-0.11199374865675635,-0.03634673711568377,0.020286720143668804,0.12877740161986218,-0.018091525135149618,0.050713857463484426
LMS,0.0041960516670458,-4.731966470995627,0.6469997595576077,0.08566970624237003,0.08705535491443137,-0.17468332524116353,-0.028002128968125376,0.11061117755329668,-0.07675762467007094,0.07772037445397911,0.01827347366243822,0.1896080618299916
LOOK,-0.088126159554731,-4.017050926389608,0.065203434375925,0.18628253876123255,0.12159959537525099,0.12256812249288165,0.2316444364230745,-0.009686634067668023,-0.1749045900080705,-0.10635012423677309,-0.019166594836966505,-0.026496625469120506
LRE,-0.0441392591944165,-0.363252623387613,-0.2376650254897306,0.21260333801909828,-0.07819359869520848,0.4160752644596388,0.03453855666871262,-0.16807991577939996,0.32191881702305275,-0.07645054321459174,0.14678801343776113,-0.08764333540121617
LSEG,0.067611232766563,1.6174618096675952,-1.5039116419120364,-0.004475978671200751,0.23862616783781362,-0.20895610224548353,0.10998189703163389,-0.09867320533940825,-0.03865166207033806,0.0692686444271178,-0.24742198308934255,-0.06434045577916368
LSL,0.0071428871549881,-2.795158310608746,0.7908244859164544,-0.8894816781314551,-0.6258935996536692,-0.1263577945072053,-0.4825220237058159,-0.060474292800954454,-0.16173563129174953,0.05257826972635803,0.05435546226931313,0.2679576003780449
LWDB,-0.0222232903928731,-0.6644585526037156,0.40468226751462216,-0.21848794258112364,-0.11945670522135006,-0.10708119577187002,0.057293837797347244,0.07698940506236776,0.04183467751842751,0.07007167806262268,0.06432030097794497,-0.06311478990744136
MAB,-0.0854698492660702,-3.5776973157788734,0.9554473395880145,-0.5965817183212053,-0.09312237208720056,-0.14072606416901912,-0.03524408281920911,-0.22590876557603026,-0.15446521764215965,0.12464438552872224,0.22717179434922002,0.08541372785487324
MACF,0.0900226284761507,2.605167505971411,-1.4938929904175722,0.6937474215774126,-0.6884389914214933,-0.10676508363012224,-0.4331007327643007,0.18113114494580904,-0.6195258241223822,-0.05903077656613861,0.08188678027014511,0.11930243322313513
MARS,-0.0035502596382407,-2.379441746183367,-1.135337568563606,0.40368057388359546,0.4935771241879166,0.18623996554515707,-0.167474313600991,-0.26670445331256926,0.05963935618185904,-0.2902214457143409,0.015100623025587985,0.042954297748683944
MCB,-0.225663002828559,4.15052143553303,-2.244357932154912,1.1779210524554988,-1.3252596117776623,0.8743843773102827,-0.6227218066192367,-0.036503290743295475,-0.037505871305221955,0.0019734457926025004,0.20648191619644027,0.11748599529758304
MDMG,-0.0095238095238096,1.608238204176595,2.25726379008213,0.742522560007795,-0.3818951945929496,0.09098959591002671,0.3366091079621269,0.41873560737682775,0.4744257913302164,0.34004351034139935,0.31002844203976626,0.3237977519086919
MEGP,-0.0204015386363267,-0.2682422552399208,-0.3028770547424137,0.06451415774789643,-0.36242831897251915,-0.15077654115091885,-0.04778335578344565,0.010250349702135543,-0.05074765087505342,0.11908038605514612,0.048516613355750575,0.16390153671396535
MER,-0.0074458477285435,-2.736657410751663,0.6448436835633197,0.5758495930914905,0.06727854643582057,0.2524476019372109,0.29836850545154275,-0.02324868615962323,-0.01947273933974747,-0.1588694423588521,-0.020111081698757104,-0.18056051899024106
MGAM,0.0153842258330558,-0.9641001933831398,0.9121308405818803,-0.5718651203536084,0.24731696067253814,0.11803209738740705,-0.10961872003493954,-0.014953194916122967,-0.0883764935228915,0.12021916469170697,0.13167003782372677,-0.11082062429656674
MGNS,-0.147632756946626,3.791292238628976,0.030349215052734545,-1.1858394634076317,-1.1480937459729328,0.07095346696939231,0.1431929820223534,0.05242714277743547,-0.408358614436763,-0.5292981483628141,-0.36987945681717066,0.2021913057915071
MHPC,0.1525319242624394,-0.8175591061643889,1.3756710295324388,-0.38647910499769783,-0.48999839925710076,-0.12401600188846411,-0.20507126283696134,0.16195177955962473,0.12455745638738644,-0.0721722375374318,0.06380912121494021,0.17767796056559546
MKS,-0.0471388034111243,-3.9425392846404272,0.305003119238238,-0.17016618539984749,0.181157396556868,0.12022320996557358,0.15207332102670193,-0.18119568368710848,-0.08032300366125569,-0.05695988715820922,-0.06018243435802353,-0.0028183904813030795
MNDI,-0.0201759636992104,1.4251302289822336,-1.116782927286914,0.12094568861295969,0.40142084718920407,0.3462618846959172,-0.09355746841739415,0.02399580957306791,0.08685399045013872,-0.20218830620292927,-0.10506899785070839,-0.1425121968936058
MONY,-0.0476455577018639,0.5754528792970726,-2.097776142952791,0.008622481064437746,0.22378337959929365,0.015243498623030772,0.0031129380729390146,-0.1208836779147034,0.007996570393403362,-0.08649938525692945,-0.054192754499101464,0.04603694112780897
MPO,0.03601108033241,-2.5924273835032703,1.6061121586203435,-1.2270807445539256,-0.045010005281352225,-0.13713089080053223,0.5089588133678905,0.022004063666197095,-0.244971191723297,0.08816184679727714,0.11106253241181854,-0.13193259184886302
MRO,0.0662887173213102,19.017686253373075,-5.267712856691639,3.907120540260992,0.26409014000429537,1.1504356486985234,-0.4048971754105409,0.2652939360402346,1.587380363070565,0.13485796765138455,0.05783938911978053,0.04006123694177104
MSLH,-0.0384631147540982,2.7318639134907556,-2.701487408582504,-0.6343270737512356,0.10745885328553434,0.14215988812898178,0.027087575439391335,-0.20327682197961983,0.05630227877240234,0.14548655105405917,-0.2726948700649254,0.1547314126015141
MTO,-0.136193923339537,-4.4407564940055195,0.4791905408452837,0.35835849132399705,0.10120838940266452,0.19443929189150122,0.2066788721588993,0.06146973133215145,0.02600140755430393,-0.17795700114376006,-0.30931295103662043,-0.10012909220498242
MTVW,-0.0486725851164122,-1.2186439465795533,-1.1408560664065144,0.09169054161343486,0.48797625357866736,-0.150122330421243,0.057745987997375195,0.028509766266896962,0.009403136268961446,-0.08244938519082484,-0.18284875775146786,0.08081316026050411
NANO,0.0428015564202335,-6.586711588120919,1.1609169045243906,0.6449528504294394,0.8528538894274668,0.1286806648353131,0.1708409618724144,-0.0003582953526354167,0.16502487389092946,0.04245469967624962,-0.06467993581703868,0.012612240647672015
NBS,0.0267005721551174,-1.2781633211203234,0.21995206367572392,-0.052687233487867365,-0.13646466677140578,-0.10197581572433266,0.11959136753727834,0.1092389190789609,-0.0728102172520434,0.023107860520293656,-0.06600756416893193,-0.013911335900077659
NCC,-0.1005236330395557,-2.2958793849353394,-0.626732564113688,0.006082612565043515,-0.5777350930368148,-0.541311210963794,-0.7752920716852341,0.14973591130194575,0.09704192124984008,0.6677742719187104,-0.04973437529317756,0.6086794418138439
NEX,-0.0388437497100405,-0.12539513463444701,-0.3981193407089694,0.43810813258525494,-0.19993396153446558,0.17042112291268458,-0.20480655923461377,-0.19892202281302032,0.004375396157975259,-0.01636257439249865,0.06303147804223773,0.07318928028957994
NG,-0.074604051048325,-2.307347795412188,-0.11833318882425999,0.715609532922197,0.25990609083183797,-0.13403390472661944,0.11603702079557249,0.18468944690968495,0.07663274779310915,0.03042779215853989,-0.11051512063271912,-0.035206166581626785
NOG,-0.0527950310559006,-4.653270195734192,1.8239324046048633,-0.15071145613552892,0.43465591323028696,0.5671125630810316,0.554731273420204,0.052500101814128224,0.10579024734592414,-0.3498524452887166,0.02325660910149313,-0.45919315397659666
NRR,-0.0795092179059904,-1.368338644728144,-0.3150371068209569,0.25663141345463913,0.008620244932600095,0.11361834377930917,0.1646843630429358,0.13262909683322643,-0.0040215867068381156,-0.03415611439900855,-0.011691699099710962,0.030095841919390718
NWG,0.0346212569290655,-3.071151460022163,0.9019110704087077,-1.186653462910912,-0.1692741982513368,-0.11602773274773454,0.5252735536782498,0.03902971617462432,-0.08071783045183147,0.002496760956507807,0.05220519516278108,-0.04962909306763073
NXR,0.0223414289082763,-2.1517985846860395,0.3653997123121838,-0.05475962257080685,-0.464894938635861,0.2192404989758241,-0.0799327693649256,-0.015984787355921515,0.11907615288860764,0.12022116912732994,0.0686664784953309,-0.03269572332859501
NXT,0.1337401705902181,-4.068871208623707,0.2362492839640664,-0.26969957222506913,0.00028685045173848316,-0.07394689740654425,-0.031224526661005912,0.050476838928301335,-0.18732846234790607,0.19478972353410548,0.04681980633870314,0.15686142409895376
OCDO,0.3212738853503185,-1.5976964202634487,0.9096684452101595,-1.305482403026819,-0.6547113391008845,-0.0925524935375356,-0.5146626791296924,-0.4351975231405853,0.0744297559024144,0.5142547930383338,0.1578808071409385,-0.030237462140217393
OCI,0.015239418205589,-2.0464444042572993,0.7797908760723462,-0.13416789740727988,-0.09968222065137385,0.0430030820122989,0.2417319313457293,-0.2029241878398362,0.03049121897923265,-0.09785707517881725,0.040432878949174626,0.025007634754557348
OCN,-0.0044436768684242,-0.441163079421781,1.3100908398580124,-0.08548906074406301,-0.01423977990496697,-0.20044989133283023,0.14476094426232292,0.3346318205107055,-0.05801690074957517,0.11189599430168401,0.07652664699056141,-0.07891507809804765
OXB,0.1240721102863202,3.79592850935414,-4.6134234353450765,-3.6889914812624682,0.6639047269369608,-1.173021667604333,0.292148680988725,-0.9527633542679205,0.29847743542272437,0.08041211336820195,-1.4369266321919523,0.7960938499605182
OXIG,0.1331723493504779,-2.798786690132619,1.759911997188736,-0.1301785137147044,-0.19224248878705044,0.002460902291185233,0.46423781217811655,-0.09002318132167905,0.07699061858046326,-0.08006029635822669,-0.4241761171337816,-0.013484488228373134
PAG,0.0363066878418916,-0.08547761534524653,0.36863090549801747,-1.0710884404508423,-0.03960465816752991,0.16593704550526603,0.443387160053074,-0.3107668176381576,-0.12722528771332528,0.10325765805907751,0.20204185313792408,-0.24267573980737953
PAGE,0.1696153176284194,-1.7603065801800521,0.27947571071377697,-0.6431698701696463,-0.17030397907774983,0.2711319883307668,0.21971624087390731,-0.23368259927222498,-0.12213680125939556,-0.2711479520216071,-0.06138918993921277,-0.14186964722451995
PAY,-0.0477737568234555,-2.055463760611254,0.6904308340908917,0.3122245577985014,-0.008153289056886668,0.3769206163637616,-0.06847134054090755,0.3013568784597009,-0.023702200535118352,0.14044429307605602,0.1489145643106495,-0.05819428971562201
PCA,0.0182926829268292,-1.8179089553373209,-0.49656345623341624,0.1262703071458116,0.5389301497243422,-0.0651368706160094,0.28687184396842463,0.18548457930100148,-0.039718121213725324,-0.14546661853269724,-0.1269616036265954,0.0889709557765577
PCTN,0.0569119102606401,-0.3466797695212258,-0.5252131456780919,0.07691261575644746,0.22205009580012167,-0.052174034653084504,0.19484425656939267,0.094703857161403,-0.03153948583996176,-0.09509782459934345,-0.06751703828622607,-0.058686734993920305
