Momentum Index,0,1,2,3,4
BEZ,-0.002441068240609,-1.6530612020698625,-3.46332233191916,-0.5615990119304801,0.9165980086223724
BISI,0.0937518991444565,-0.1853743849768073,5.991686645475854,3.253590746487604,-1.3115254076434704
BKG,0.0647351311736512,-1.8123740350720223,-2.2601203510621595,0.3309043510895639,0.29894253890272326
BLND,-0.0479164022652199,0.2694247315427934,1.6957472572961223,-0.21461424442612037,0.3426010103619725
BMS,0.0261861142853687,-3.2228980741587407,-0.788059070648472,1.1699337563320096,0.1620783105799814
BMY,-0.0939944293944827,-8.284277098552721,-4.596782877894571,1.7050358005132353,-0.012915628049798152
BNZL,-0.027454940404883,-3.3050317719628457,-2.706320921390896,-0.16374827464814604,0.5853797140204475
BOOT,0.0822985407255669,4.045534868237438,3.957461431790892,-2.372627083098217,0.7042925193815096
BOY,-0.0544875153928786,-0.8171477553086476,-0.3788804422477661,-0.6855532784552388,-2.5091170713244817
BP,0.0283142013348309,-5.586755490027935,-3.375798871606611,1.0924139097096268,0.531872646865033
BRBY,0.0471125944386834,-1.5258671770812087,-1.756918239363967,0.12122999360343774,-0.07722953986818432
BT-A,0.0201604050162083,-2.1526914666283274,-2.485423503924993,-0.42039961133554143,0.7045177548348468
BVC,0.0789290949772394,-3.7868445283497847,-1.8751390007909263,0.24335105577337615,-1.6256429457964086
BWY,-0.0601502212607368,0.1822853343237805,0.184427590251275,-0.8076141108908719,0.40491215116769075
BYG,-0.0380899715471362,12.629876383671355,14.792913864846078,-2.5322722318342876,0.6786885605584883
CAL,-0.0145071482469393,4.530698162627728,6.33521855057265,-0.39268626371645576,-0.18168476625887303
CAR,0.0456647520905482,1.2843122671722487,2.20307205216058,-0.17172568008453645,-1.7668213011055192
CARR,0.0212841685649203,-3.8952617622760464,-1.8456594676117235,0.5563405120610404,0.6507405804148816
CBG,-0.0550092270860697,0.27987371329371,-2.6161737387430954,-0.9688517022618889,0.9936885682213625
CCC,-0.0278540098605867,-6.777914617156009,-6.152451220474665,1.6779058352686478,-0.2414575823914158
CDFF,-0.0412378473977799,-2.3769562000449245,-1.1656048335987348,0.4399308815404907,0.9040909680191622
CEY,0.054238814523722,5.601122531068689,3.9156238618226715,-6.064735581126389,-0.6541209330455184
CFYN,0.0048076533300904,-3.0892896653573354,-1.9900239903565926,0.6584054319659116,-0.026249543052412835
CGS,-0.0231026620958878,-3.426366777102323,-2.4660935050780894,-0.18641801514316825,0.42276703858123704
CHG,0.088277419041608,10.178574078283091,8.211558670445942,-6.07649435450791,0.05223023987280294
CKN,-0.0354161205581339,-0.9144114715617223,2.485378678244638,1.91794954761694,-1.4114486165190672
CLI,-0.04053775271627,-0.33108215405214586,0.8743082897977437,0.020285175211900028,0.41029649572265375
CNA,0.0218947050630218,-1.5009570824749496,-1.5887653063639209,0.12453973526009789,0.4371951373692435
CNE,0.0,-6.154255331275893,-5.2122181758219215,3.8536580955175035,0.12655676250078765
COA,0.0421620833029396,-4.889751462976074,-2.977723772747942,1.287584956505868,0.19295976961040165
COST,-0.0536570456403419,-5.017887966882209,-3.471226906533495,1.0859654205099047,0.1713951304301654
CPG,0.0394846913167141,-3.4291528364096027,-5.44128689636447,0.225473406827531,0.15698478208649275
CPI,0.0262043675025673,0.35475014669647514,0.11155440165129445,-0.41544988705424124,1.2858472787097357
CRDA,-0.0147612386201662,-0.384020276003158,-0.118411869319715,-1.051297266945118,0.825471501025783
CRH,0.0,-5.924484735055841,-4.859644379944295,1.092963998626497,0.43835948648194706
CRL,0.0,-1.0088126964647968,-3.9618880547243522,1.8436181515844712,0.972806446635976
CTO,-0.0102974473496478,-4.584804637999293,-2.77401760197261,0.6746501136243008,-0.4537695727422465
CWK,-0.095187316373946,-0.2249924422907214,-0.38121263819035606,-1.5510854905471885,1.5561917239214826
DCC,-0.0552376390833394,-1.0760157684530018,-0.8402672140494686,0.16250478280786146,1.0207412624058387
DGE,0.0256907151361991,-3.540587389102356,-3.0321464421418174,0.18319057839663389,0.6263989752931434
DIA,-0.1225751145001559,-10.09838191246096,-7.744184377410912,3.5491693023327966,-0.09469159169828854
DLAR,-0.0090246375794839,1.6831853634093006,2.075632074786226,-1.144530193604248,-0.18935789395376418
DLN,-0.0417237323517719,1.6902692050383943,3.1637200199040203,-0.37557132314567127,-0.37786952437738486
DOM,0.2742315647698301,4.677788225280746,6.012097711147118,-1.4631005489626938,-1.6043926375588207
DPH,0.1409222193605357,0.6680385098924048,3.0155527747156974,0.7672154187024826,-1.979878383213698
DPLM,0.113501233516142,-2.39504123795514,-0.9266921423114332,0.8082944978564376,0.0012675058353140744
DSCV,0.0488117700741179,-5.071941061472641,-5.73506683869252,0.8356942551683825,0.26904780585692667
ECOR,0.0337497769052292,0.08282496753341138,4.36066146499001,1.5816974487827402,0.07794567774944025
ELM,-0.0399585726391111,-0.2951178659871216,0.7844580631882047,-2.2669232466438607,-0.21562782855302326
EMG,-0.0017781202993555,0.8727703710178971,-0.1333233573493232,-1.7567348913510097,0.020598235455697934
EZJ,0.0077738642326712,3.9152690251720217,0.2902539177120017,-5.604969720942911,-0.3241821908149371
FGP,-0.0374730381685752,1.2725398897069606,-0.22522483883027364,-1.6196832455948664,0.7875621709271665
FLTR,-0.0092912106978423,4.293587543606546,7.04908278311936,0.15340714531008606,0.6129414020203358
FOUR,0.0109902880385157,10.690488496544257,18.501888190802024,3.4161152883780868,-6.363582894318375
FRAS,-0.1464724475903086,198.8629230183493,-40.502090830808676,5.5282009909900545,-0.5780748839584421
FSJ,0.0405635193657869,0.07227228158633535,0.9732216770986086,-0.08910531069847542,-0.5001029227809207
FSTA,0.0101406491585918,1.8396550550141322,1.7294963662550873,-1.2603281872217909,0.36487468367764025
FUTR,0.0,-7.095781696796761,-5.635513155843737,2.2727555293795443,-0.030260481263437933
GAW,-0.0831565845790416,-6.971031406861349,-6.311315164817874,2.2810212390275657,-0.0783899459985378
GDWN,0.026056964293502,4.316315214343872,7.860058537425004,-0.95062394795468,-2.310165180730037
GFRD,-0.0142857142857143,27.362270447672632,36.49892434649169,-1.3585172268144663,-7.5677925690675965
GFTU,-0.010815189606402,-2.6652662929238846,-0.30751563279917976,1.0976076786925342,-0.23665884061156586
GHT,0.1341984011692676,-7.213830429741889,-6.388257376245424,2.65912438123106,-1.3585488867637068
GLE,0.0204467931408793,-2.5609636172326375,-1.6536672809778892,-0.9359028729345802,-0.23002004782684943
GNC,0.0059944337400985,-3.3792772568398113,-3.1899615551897926,0.006744679093360438,0.3780410393768362
GNS,0.0357710447306285,1.5970440043541347,2.089822555317282,-1.7426054276778415,0.6445962520847538
GPE,-0.0916026774904478,1.6544425826865437,-0.15829526468668953,-2.128434667821915,0.984189787649896
GRG,0.0545359259021582,-4.068831847599951,-3.1358080417822918,0.780859729688725,0.5380825415233655
GRI,0.0077204141832263,-1.5183864417354258,-0.13132815859447222,0.3433189177629608,-0.33972572651637195
GSK,0.0417862980667049,-5.2673855301297925,-3.8904153567393456,0.4532978514591842,0.4514805287518948
HAS,0.0854316326280433,-4.048290713806142,-3.0570592621517925,0.8449966197962129,-0.25084538521793787
HCFT,-0.0098997297403157,-3.4365793087577075,-2.5197134878658596,0.3672474985918962,0.3101970145927002
HEAD,0.0233692920388197,-2.229207527401294,-1.4067040876755135,0.5585905485957984,-0.14093653329592898
HILS,0.0327180502751025,4.178994577160633,4.687913088478384,-2.9864681743817365,-0.26680359113040525
HLCL,-0.0205478991370553,-2.8006943178069195,-2.0245502762548306,0.16560380984466133,0.32132942174616325
HLMA,0.0382882607152039,-2.9545781457885725,-2.591290090580472,0.19658502442258696,0.35792636644068004
HMSO,-0.1041966693407303,1.4481252411165029,1.5861855480228733,-0.7129618990701483,0.28525793711456987
HSBA,0.0434300558453297,-5.47196617400597,-3.8643984696372002,0.9517558267637853,0.14130892826206112
HSX,0.1049727117878125,-3.255130840001371,-2.930194587149159,-0.1144866654804845,0.836192952694192
HTG,0.0079468094516845,14.581008414722533,15.984205618974844,-4.571579232818726,2.9511693877761807
HWDN,0.0361044822156204,-3.311111948475255,-5.782914449523439,0.6097540618478627,0.05320298935380454
HWG,-0.0093835567771861,14.493190699789123,7.402780983704564,-2.554863756135133,-1.4540095528241377
IAG,0.0120232708468002,-0.2047817520633107,0.3796125608925144,0.06630098085086214,-1.1395887775886786
ICP,-0.041919919105767,-1.0505205701345526,-1.968194239472692,-0.4831120249061979,0.3216988625810625
IHG,-0.0269415908066148,0.3510445890497649,-0.4795718083579485,-0.4043946338786548,0.35879961239741226
III,-0.0008746281359633,-3.4798880970621964,-2.738141662983996,0.15073557767730794,-0.14649892176620563
IMB,-0.0561405480683824,-1.2482231732134919,-1.0689718883736055,-0.10561689147449953,1.0871525823986825
IMI,-0.0095086020672731,-2.658670785626909,-1.8073908471860165,0.1642946479811775,0.1709324599821485
INCH,-0.0137929116897093,38.20671572734245,19.512709836644635,-20.224743490240026,6.511675615907877
INF,0.0187434648821438,-1.5591525581440393,-0.9897496513752111,0.7356329829248732,-0.38259936595050253
IQAI,0.0410957146522967,-3.1475046891276204,-2.416055451342505,0.7387374917077724,1.0961850117338519
ITRK,0.035184403309556,-2.8817155380880317,-1.817901227732833,0.7541363145964556,0.017882447153902692
ITV,0.1075091024484751,-5.681850074076469,-4.249204166227532,1.517950192545104,-0.5342597801744146
IWG,-0.0125863270328195,2.0883959103764753,5.193487782615588,2.3928382561237496,-2.793758818996781
JD,0.1305446378439079,1.3256150945713743,0.05560252183805612,-0.7821056850184088,0.5159920141879661
JDW,-0.0532504784900571,3.695790277922758,0.5533220415387382,-2.732852696581628,0.26024419592129966
JEL,0.0,-4.267055848530648,-3.413606677366482,0.36931058969510416,0.6296084962125496
JMAT,-0.0194966275858945,-2.8341887915957873,-2.395672048751218,-0.390429337106618,0.32558371578816125
KCT,0.0394493068421388,-5.437496195810546,-5.568185512478194,1.7122784154702437,0.10272753099569398
KGF,-0.0089131576972154,-5.0481512093848355,-5.066350468087155,1.2296115636273537,0.4656067261571709
KIE,0.0020706899986793,5.705195449380291,5.662295506193707,-3.2134637003588806,0.051751322449165256
KLR,0.0845257072989538,6.231177416283076,3.8357057486388375,-5.53502657636343,2.310154948319742
KMR,0.021052719869415,0.6228336335704364,2.5952342262901706,-1.536375746123169,-1.0658491131917947
LAND,-0.1034959532034749,-1.133470906365267,0.2433781694847472,0.1283363655697825,0.4009807665846683
LAS,0.0538942661174171,-0.7296201596232768,2.3729484068540816,1.228916110661609,0.4083168961512072
LFI,0.0865231835909288,-0.5508903827649355,-0.3518771232876842,-0.6987866665428454,-1.1697587868516617
LGEN,-0.0046161517057243,-2.722329406977397,-2.1867846712158827,-0.03776469087626265,-0.0301920409433038
LIO,-0.0019234817496254,-4.863978207198103,-5.162846971171171,0.21843045737042152,-0.2244499803191788
LLOY,0.0105796007599614,-3.5678135216190427,-2.8491556556854443,0.22400933950661808,0.3623696297125055
LOOK,0.0415038394282674,6.8146597612264665,6.276739197655921,-3.2352024338074727,-1.2048244635454644
LSEG,-0.0103013149430081,3.281916868784351,3.539920233012782,-3.474852548607144,1.0869607656264706
LWDB,0.0,-2.627679811173414,-2.187820384666467,-0.32198946718828503,0.2318622645110406
MAB,0.0,6.91873077657638,4.429936258282993,-3.5933292280053,1.9659442555700144
MACF,0.0683822993365894,-6.474879811585045,-4.297018297358632,1.0438609142903872,0.5823585831503543
MARS,-0.0337030062077142,-0.4266927467846654,0.1579387278076819,-0.23602721628539972,0.40330565451982336
MCB,-0.0154386468825684,-0.4238439842076706,-0.48646031407929213,0.724350042345306,-0.8001783021308994
MEGP,0.1065980106821888,-7.655241914296121,-4.140191752762222,2.0538949853319943,-1.4269753106263994
MER,-0.0260596049764533,-0.9607759597241424,1.7966806955689723,1.193164912787323,-0.4850525708633084
MGAM,0.0209888679295411,-1.0217609832449326,1.7907669079186994,0.7579899874669696,-2.2704112742419573
MGNS,0.0376398830697233,2.5350280437506845,6.031529824069555,-0.5377627130405825,-1.2181361799831605
MKS,0.0749268373109104,-0.4808788565452709,-0.5015489068498195,-1.3025681912809903,1.2403581514191855
MSLH,0.0500723337769803,-4.91836445459112,-4.235594885681629,0.6695628763659452,0.30999185107067867
MTO,0.0310175194027051,-2.5005095166917473,-1.845813684806901,-0.19230468607979725,0.5989514398786988
MTVW,0.0830189244381023,-1.6881000335297807,-0.9972646862494872,0.7838717122822932,0.2502186696560278
NEX,-0.032160615060965,-0.8301656997193915,-0.952459887469107,0.21160115091520573,0.09829618156350373
NG,-0.0269110308151524,-2.2642165282374274,-2.3975176903514477,0.18460703620553334,0.9776038444152023
NWG,-0.0407848199252806,-4.384137599741029,-3.994652786296134,0.5243110219476641,0.49201533132563574
NXT,0.0263159834204957,-1.703773490480481,-1.7562938642548636,0.8166328894697521,0.24184388169054574
OCN,0.1399211375313656,12.338013337982366,14.465007078763248,-1.1630063993177302,-3.0278190998524686
OXB,-0.038674074360704,1.0808898922434877,2.14643498300222,-0.0635016832924969,-4.8971797611056385
OXIG,0.0751310673656926,-4.305714509446353,-3.257724496970527,1.2094952417694993,-0.32767673560581767
PAG,-0.0623029964489486,4.292645606171863,7.976196049314097,-1.6145479743917641,-1.783854737855578
PAGE,0.0688831590914305,4.887149089388181,4.515965417922269,-2.1073233062251715,-2.043575057027519
PDG,0.0063929646203984,0.9158786318534328,2.943268488195779,0.2894217020302683,-0.8488965947388304
PDL,0.0322580905927807,4.6379173351156,5.043384156447113,0.33168492326387755,-1.9981690512231443
PHAR,0.0063736288735625,6.477821477515799,6.564740025958719,-6.5734801013637805,3.2949193252155142
PHP,-0.0322939866369709,-2.6089451547319578,-0.5515889440665652,0.1758337908480997,0.34832428888451894
PNN,0.0160340152144378,-0.5252685887149949,0.004665517548985294,-0.4030388992975505,1.3670133511479579
PRU,0.053136829954222,-2.5751423157227102,-2.0408282667801245,-0.09048431226622361,0.09630626439716998
PRV,0.0273983227495273,-5.755910159933819,-4.94299494913332,0.29654542523994354,-0.10063638700811252
PSN,-0.0548137909851801,0.39273644355980314,1.8291710479435657,-0.9566994183416894,0.30088788464305627
PSON,0.0449755786291055,-3.454403369964218,-3.2216684475091544,0.3431100009254542,0.31717916968403176
PZC,-0.0088228173838194,-3.2195536636879303,-2.2669731371470916,0.721805306840678,0.08256471329708975
QRT,0.0532518840675939,-5.618854326932517,-3.412687192167241,1.4908822004707438,-0.21034221200101466
RAT,0.0134869563440991,-1.680056468871872,-0.9511943537498713,-0.2924381200592107,-0.3354821956199298
RCDO,0.0306462417935777,-3.449622306117134,-3.568090800327196,-0.8991101404557361,1.0747603973843494
RCH,0.0380704356020482,-5.839773264214274,-4.427339712825199,1.9110943779267358,-0.0610607806347462
RCP,-0.0194019725380857,-3.0552325849803954,-1.1667761732784592,0.5587410345684536,0.29026493867928704
RDW,-0.0676923332852753,-1.7564701658325528,-1.3848259564386054,-0.4315031224896015,0.2753587483687399
RE,0.2079702631753104,-0.950920932311943,0.20469148985624988,0.8969335293991888,-1.6349936468756245
REC,0.0,-6.180193590380229,-5.005501098497149,1.177673993027203,0.41124449553547726
REDD,0.0064278275857942,-3.1036436928789732,-0.7466498127592359,0.7242991741146726,0.05433319647350733
REL,0.0719054456975896,-4.708389596613177,-4.0985228605069475,0.6959319717918686,0.5989444570655896
RGP,0.0,-8.366890005406864,-5.388640649759278,2.677664353432803,-0.15850843247481602
RIII,0.0142860498805843,-1.5820822159253982,-1.1818088561218079,-0.3357910822309451,0.55999349589318
RIO,0.0595564059160795,-1.854102407111583,-0.5978132723894066,-1.0216201504118108,0.4975952259553403
RKT,0.0305538499026818,-1.4872482485043186,-1.2464335671655968,0.007959137990612151,0.679783739498966
RM,0.018947263284059,-4.417397719936691,-2.9547509411949897,0.9097277650164961,-0.04851490167865705
RNK,-0.0272122148112679,-6.971556473314767,-5.019181815378936,1.6995637831319015,0.09208146653530185
ROR,-0.0148315472438186,-0.7837501235772595,0.19814228553456084,-0.9155444802442229,0.38455593684982137
RR,-0.028743014429894,1.182142081263352,4.355301168658595,0.8064469030648911,-2.7041582078138053
RS1,0.0578051333937592,-5.629260337965461,-5.861081835968041,0.7008732834750937,1.029306575462964
RSW,-0.0424712002444691,-4.400406350032145,-2.046287452217203,0.5475300887229708,-0.3626153532698814
RTN,-0.0083095507553018,8.888248531634401,8.283394988462776,-3.277761324558801,0.3601081211510921
RTO,0.0634757962497398,-5.578655551014134,-5.143550621799855,0.5968389369083459,0.11911107064416455
RWA,0.1101567995100314,4.156814239881358,3.730336322314685,-1.6651866620391542,-2.786584633369579
RWI,0.0137234450885486,0.9988091283090981,0.28003255230717433,-0.9148260188461007,0.4515575529894353
SBRY,0.0316441200434036,-0.46048426794205455,-3.012713987516747,-0.9890446357085937,0.18489380910467107
SDR,0.0110015789698287,-1.7647549067793997,-1.7913553483272624,-0.8851058331246803,0.25045578287620573
SDY,0.0057725996365267,1.6161303561896585,2.970750231165567,-1.255041794491501,0.023482880060764075
SFR,0.1031256981831025,12.075985878594564,14.303551423171564,-4.165611614264207,-0.5476711643992507
SGE,0.022377366543703,-4.371782064348624,-2.995384281826902,0.43263600727723295,-0.09909760897158057
SGRO,0.0035832088866998,-1.922907178197163,-1.2823763060917812,0.18222602192952186,0.16363626146244561
SHED,0.0,-6.180193590380229,-5.005501098497149,1.177673993027203,0.41124449553547726
SHI,0.0073680402724105,4.675000320451152,6.67119477707696,-0.7032233454445623,-0.5725458238485484
SMDS,0.0607841111598956,-2.335324093227482,-3.3831010498847705,0.15508911029275402,0.5797870089991786
SMIN,0.0464218842026264,-3.9427708143837012,-2.9403403569211943,0.3804738922051389,0.6299791975488989
SMJ,-0.114280722082747,-2.668016213736643,-1.7975637321669626,0.2680548886235132,0.3316025447096812
SN,-0.0410191168241047,-3.7355929361792137,-3.844609399317561,1.403735312704806,0.4422454306729405
SNR,0.0987628027648164,0.30140614170011654,0.5809805275287886,-0.9871706713180484,-0.5209213180878632
SNWS,0.1162907899710217,-4.106139638282213,-3.8292999460101544,-0.03989704150281939,0.19750775415041372
SPT,0.2276334859325035,-3.909125800851048,-3.2211684550301567,2.4676378346466183,-2.2454621277223077
SPX,-0.0143105668203218,-2.332019822793277,-1.1281027646135564,-0.1476745452162266,0.26207305392082225
SRP,0.0680340547542095,0.15416169502067295,0.22826820735384395,-0.3156677240868561,0.32861339595559186
SSE,-0.037228236001621,-0.16049196191244694,0.1604385179834126,-0.8264559874561381,1.2871673667422214
STAN,0.0689649174682134,-3.2394248340781497,-1.9825527886441734,0.07933485525647892,0.1570660942971703
STJ,0.026772951755746,1.901119666474037,3.0761573330041325,-0.3611599066004182,-0.503038424403513
STVG,-0.0391853622018505,-7.62457892676613,-5.39503945683222,2.193007851283841,-0.17712523605510616
SUS,0.0896839594514014,-5.0728606284462385,-3.6667380839807233,1.0904540157127947,0.24463392130102307
SVS,0.0217677275316938,7.533289089081121,13.931761992677448,1.673352609062593,-2.7846679504862837
SVT,0.0276831122529228,-4.591877931886328,-2.5681299972344505,0.7145054161345122,0.8140125645740727
SXS,0.1112379857956922,-0.9424996352728658,-1.4113175031283713,-0.866723907390416,-0.058201154128814415
SYNT,0.0374031623451209,-6.426992178356034,-5.206364725457428,1.098534443503684,0.4937155918623793
TATE,0.0807566449646577,-3.4806759122724595,-1.2713919269241032,-0.20450167040831332,0.7640366761170969
TCAP,0.0381469450417615,-2.614077350911678,-1.568517685851958,-1.2248276680961239,0.3440162247918304
TEP,0.0870726814055578,-5.122328064670155,-6.323920748605733,2.108795294568484,-0.4227718013023093
TET,-0.0046359611506454,-3.204748835214815,-2.3568251931610904,-0.15038847960402413,0.4581778320044189
TLW,-0.0088005981738846,2.883740009504554,6.426222922463875,-1.5862047240688544,1.2735942105216915
TOWN,-0.0218145871580089,0.9292282897129595,3.69952416145298,0.4163576463119329,-0.2084572444334372
TPK,0.0029378351901609,-3.220255537076634,-2.998565326647007,0.6679660864613896,0.36963250949378196
TPT,-0.0818151514763008,-1.5663715139159473,1.3488238769867638,2.503892469370339,-0.7534649507936912
TRD,0.0,-6.112819489688776,-4.798965822613418,1.8583895731403932,-0.4941165256012438
TRI,0.0828029859988304,-4.5042046205283315,-5.049201530315893,1.2224184301859211,0.3401873783016315
TSCO,0.0329644350030835,-2.1282362119823026,-1.7735557519110439,0.31410915402039213,0.26512280007069094
TTG,-0.026037155027383,-1.5590860607252666,-1.2246798832008832,0.9191649947412536,-0.2330209684826785
TW,-0.0111754928452703,-1.0077497715717871,-0.9274510212198458,-0.18415572410035405,0.0381203426276786
TYMN,0.02619399930737,-5.20012357566335,-4.297206788891694,0.8781028810056102,0.45215210525149097
ULVR,0.0197107206920799,-4.057609592229655,-3.9699941999842787,0.226804219348386,0.7922645293387381
UTG,-0.0362920192029848,0.682419095445759,2.322563734679792,-0.39528202360212256,0.1530085803407952
UU,-0.017218450763531,-3.546108480800413,-2.659903668071541,0.18109345624087358,1.2163609854332469
VANQ,0.0201956676749737,-2.8619970810986057,-3.2622005222725896,0.28728769221438133,0.3037520665249618
VCT,-0.0102818535141943,-1.3703322847907995,-0.09278378308596366,-1.3230123994539393,0.06932950448687261
VID,0.0571195739434167,-1.3351890665103594,-2.024398865399008,-0.9202647917283238,0.2213159939503501
VOD,0.0490513407541908,-5.731811030360963,-4.537089069975704,1.3107010942864643,0.310437900119718
VP,0.0130935102633216,1.1677791613992023,2.3342911973486724,-1.2189025816545511,-0.40796664380269126
VSVS,0.0987129280885985,-1.6359345755533232,-1.7755340288710206,0.035223746021026965,-0.7586287744353188
VTY,-0.0173914006636296,0.38713643886469484,0.40659365615145776,-0.6765321213394561,0.5367875809887322
WCW,-0.046765894891584,1.7406469590231302,3.8802135003392597,-2.057219215752191,-0.431373873670092
WEIR,0.0537195212490171,-0.14713551872780697,-0.31632521593711926,-0.9866062277049574,0.4052381886505676
WG,0.0574418329287786,-3.1045910972415394,-2.7613979764971943,-1.2942230245538784,0.8343609351923874
WIL,-0.0340113419362305,-0.050640656520808285,0.5000452627418019,-0.4716130669018575,-0.45878686187433537
WIN,0.0580098090293372,-2.7638797945455127,-1.3610083427100947,0.45082585554113397,0.06934710456184921
WKP,-0.1027020630559678,3.570990204147461,4.971643716387126,-0.6183883028333239,0.4917409950170315
WPP,-0.0219787670288101,-3.8098277981757627,-3.4405860302572604,0.489858352982299,-0.11675732057585123
WSL,0.0,-9.183457078544551,-6.557716895248399,2.4007831027910562,0.1775011168026051
WTB,-0.0161874243962968,-1.5069198021388763,-1.481606455288427,-0.1602501487241688,0.2632363416163596
XAR,0.0339207718551033,3.243379135052722,11.031428422068814,3.7715027536941537,0.3147043229470945
XPP,-0.0313966480446927,-0.5242307920792197,0.7905560329502995,3.3725008239927505,-1.4552022535845788
ZTF,0.0002926686503097,-1.8800549942378688,-3.342849887922922,-0.9886541373392722,0.5353760030168939
