Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CREI,-0.0021576295497174,-1.6867479747397567,-0.7546935484792822,-0.20453878932571395,-0.09074497925603343,0.04212011513026289,-0.21396841710002446,-0.043654322113786614,-0.05837382644215907,0.15014378377386012,-0.08632136100634899,-0.13766756130751645,0.2550479105527115,0.008776273904211655,-0.005493811963335778,0.0517725881992613
CRH,0.0835435587534245,0.5420950710283381,-0.1442480408522207,-0.8087133269619616,0.3351717362627268,-0.17581980639505626,-0.152792898981998,-0.08008188626020471,-0.07111846960463149,-0.0006156245348933859,0.14175367946356432,-0.09893776871043311,-0.005342761543358649,-0.0029491577200864163,-0.017662786743315066,0.15183363465950683
CRL,0.1126830443842761,7.692784933265629,-0.9576346278010989,-1.0027023907432295,0.9513856639761125,0.21453762987543487,0.2664137230513733,-1.1057728609449582,1.3145728585639138,-0.4174294117720938,-1.162897735354606,-0.08318090667593399,-0.13944236616359046,1.148959359973982,-0.15638086040504734,-0.545135823903156
CRN,0.1227778176339766,-3.8118540297116206,-0.41076724534249476,-0.2868677537758555,-0.4387715434729683,0.3038787935149764,-0.3594056696984935,-0.12958858653016547,0.2546065186295494,0.18276838028695125,0.26441899462530083,0.20755194486177792,-0.07016841846797635,0.015732042287276055,-0.12444869773457887,0.01311450670801684
CRST,0.2049182495553807,-1.468958631710219,0.6613375098884567,0.3924795350501728,0.7898946235282912,-0.16949834248183698,0.19855816459168252,0.21427468274954709,0.2855296766354222,-0.021124642306208297,0.08913179943352721,0.2731579166616721,-0.25474613069296387,-0.0868789939387468,-0.04950399628958495,-0.17300555015196772
CSH,0.0074920662617097,-0.11489742275479325,-0.11184714276866183,-0.8844475077234234,-0.1334925132471816,0.16658284883644542,-0.618131335485029,-0.02355614001339856,-0.21618528239891338,-0.030604804957115695,-0.39095921862261723,0.031145575689805118,0.10568837600853183,0.21218312858436295,-0.09038633128429394,-0.1399980648114235
CSN,0.056465273856578,-2.00580654020022,-0.517893548263732,-0.44330835888697245,-0.24541456570079373,0.1706534013068681,-0.5213486066989231,-0.13915889092964773,-0.002937822146935625,-0.16883107924665713,-0.07280064994397846,0.10099937668079045,0.24033040675392148,-0.04447849155846035,-0.1890647817492578,-0.02353369620514153
CTEC,0.04159117807082,-1.4319588757367685,0.17843772756552076,-1.342969375105409,0.43982370054018693,0.48406424417899563,-0.3486032955469057,-0.15921941190245895,-0.1564389655178981,0.01225846413636842,0.08547778561935172,-0.34897974025939904,-0.1635378291806067,0.1267982314093832,-0.22980833802451578,0.15655981529562743
CTO,0.1142155323253621,0.2135254802672229,-1.3316701689496568,-0.39529717501081985,0.21404649003436776,-0.5779250469068206,-0.18375138578195802,-0.006144341198529533,0.012801413908797365,-0.15124289102841376,0.1746633762809691,-0.10130974384451798,0.05879495687094087,-0.13556027460378633,-0.04780335396306669,-0.2177843391607674
CTPT,0.0008629172659144,-1.772548313589824,0.04790296696515848,0.050435499100662036,-0.05848410931951066,-0.052014272284434275,0.047999986077743306,0.18963538286140375,0.09358503719086675,0.07182594386140961,-0.2597483431381069,-0.16433421611359003,0.25547523142720163,-0.034987785503242094,0.07558885225848207,-0.02430048675834589
CURY,0.1259790402647544,-2.2016120453688375,1.105910968273632,0.07754799768399515,0.08484226146096058,-0.1298006731501504,-0.09453227441991298,0.286150098987675,-0.11087029530485741,0.08192776591564102,0.08920578354234583,-0.15839768346149005,-0.12478679947901673,0.056659682922805404,0.34942069933348946,-0.11642439053358335
CWK,0.0762359935032603,-0.126861202807769,-0.7532329572876421,-0.8481102641064512,-0.05967018350007113,0.5319885087267762,-0.5139834164279588,-0.08750072247768588,0.023513209961589388,-0.006623129672120158,-0.09930360968001432,-0.09633476873152759,0.04056590417438855,0.18857281180993415,-0.1903586286070746,0.03675064052521409
DCC,0.073846129143019,-1.9036198363186358,-0.5572830118219921,-0.6268575232139684,-0.24300980368970335,-0.03844181550006183,-0.11678429129359792,-0.15873407096288558,-0.07322567394514823,0.04038761484112415,-0.02952463790371809,0.03253149052530957,0.0349423230244444,-0.056676979174849616,-0.17550980000823202,0.11040347356077329
DEC,-0.0947275424283408,5.246733868704526,-2.1936491305916417,0.8397635509141851,-0.8118326964695816,-0.30428398987184424,-0.24215732097310444,-0.12738317507726613,-0.7242037722418138,-0.314235549681433,-0.1602392756212302,-0.1902975693410143,0.2517112734782738,0.0617465813751989,-0.17706346015030996,0.10254784474851034
DFS,0.1626392586019915,-0.25242734676608214,-0.16585811908513523,0.04823635883109837,0.250158837172436,-0.7134268112213507,-0.04264375851586577,0.10473063625211183,-0.056453539422239636,0.03934126293171078,0.4764831804786006,-0.002214381338139937,-0.16245745763776717,0.07233375528381036,0.1311736154414264,-0.06746070272152413
DGE,0.0462770572820689,-0.39841262263632626,-1.1679853921884393,-0.15734570276362497,-0.01676383190730346,-0.17067773207405462,-0.14233215559083165,-0.2020587504171647,-0.10237489279619234,0.0379054498622246,0.002825778716435194,0.0006214986982136397,0.19479071793202987,-0.028789827567453855,-0.07376872130803289,0.05800425796856529
DIA,0.0197628458498024,-4.244034422233863,0.16427779069307705,-0.6135442039958406,-0.6286025662894763,-0.20097919147165838,-0.3525778358840492,-0.3719398446205368,0.021980139102052314,-0.028100756264201124,-0.03002234325868755,-0.05659591260763101,0.42138328519950036,-0.14414948897334653,-0.09928973870148354,0.22047357254453123
DLAR,0.1397058823529411,-3.593542572917279,2.2208738720207957,0.8987778731123446,-1.9466191733997533,-1.0542615162523212,0.6728556054182673,-0.47485941480907345,0.148572917971342,0.11234732058957442,0.4747098550208779,0.3481410740055822,-0.2072442043169709,-0.0007382547494892652,0.42121904685361533,-0.10329465478001647
DLG,-0.0317523620305848,-0.553381347645462,-0.12738871461442167,-0.4079588804574317,-0.09487952702985936,0.018204683627637035,-0.2943355835612446,-0.035409816991554516,0.014907706151405322,-0.08217497830567944,-0.20541254189285527,0.08183739073060367,0.22788092578500518,-0.056378573975906676,0.08283191281937137,-0.07137777694692757
DLN,-0.0197605861546885,-0.2011946535690429,-0.8752680214145077,-0.25112035442058395,0.2485804930468734,0.05023550818327386,-0.21110734067019438,0.26409190263859256,-0.06473928031528353,0.05435711196357173,-0.04512136574746627,-0.07373066468956356,0.03989266758196149,-0.07992310287708623,-0.015705634513010734,-0.09912147279241228
DNA3,-0.0123191681735985,-3.4637797209188683,-0.20367274853374143,0.5718604749874393,-0.22477067892004782,-0.11195553968821445,0.08103636690949788,-0.12736330904572152,-0.0020549122556159627,0.3470805494193158,0.17984044181424366,-0.0649530594025311,0.1482762612578524,0.0764584647764513,0.1583035773436331,-0.019027498469517998
DNLM,0.0511506596539095,5.4128677441592705,-1.5354500724191036,-1.511884808623712,1.0406663592917615,-1.4395154104103352,-0.253081892535263,-0.24782897658011138,0.4035566735361706,0.03621997191169709,0.1295227903446853,0.48147607297995804,0.07233246077938255,-0.17980012523383057,0.07793742705070845,-0.23827562697283788
DOM,0.1269431333201436,-0.5241521581756539,-0.2829930511659727,-1.0578087135615777,0.06252964705171361,0.5153982614393015,-0.6962434842930435,0.06469856759545206,-0.2105312434007846,0.1378005147799897,0.10498962518844637,0.16538288013809846,-0.012140644505482029,-0.08063044554639971,-0.14713049644308318,0.18305367072971881
DPA,0.0,-7.261625845297674,-2.2255272337051233,-0.8705111749745423,-0.6577980742729226,0.45528066100223613,-0.7416293706877265,-0.3291178510850069,0.2346832675402789,0.5991642074412324,0.46122255351271824,0.0506547120359993,0.18571573017178697,0.04820473382155059,-0.2253134635844386,0.04667443328909977
DPH,0.002711005283069,2.2138593951270704,-1.139848623168963,-0.12753465589198887,-0.3005163618651057,0.2874457220683193,-0.2851429764131826,-0.17031853265532035,-0.0858184490233786,-0.08402420998364674,0.19487627347633474,-0.06217150856325291,0.06917087167693212,-0.4483181241477023,0.12678233240397502,0.23176892473892025
DPLM,0.1037416802379098,4.398307723814261,-1.2941582571735932,-0.4478796027080763,0.44230335743198146,-0.3616792966808012,-0.3270637140734947,0.0955101494776714,-0.3731950014792935,-0.11077678979304646,0.2546779191073558,-0.2877691116363702,-0.04988436219520359,0.034200348425466195,0.0333468892267677,-0.016823358655345365
DRX,0.0920507586679417,1.2300942870194724,0.5772946861163402,0.281178662432634,-0.5765741689031834,-0.8975040639684475,-0.06224327793110561,0.03588969602032052,-0.5832704740058027,-0.2475040879754479,0.06554286538796845,-0.14875065324829162,-0.3150728860780209,0.5241274409522862,0.23962627115421636,-0.2151959231840047
DSCV,-0.0261627205731586,4.890432312708053,-1.6709350632782718,-0.030606788950143324,-0.306854485111988,0.7299635579124014,-0.08098490804805504,-0.23534429821051034,0.37303682490051293,-0.06564697363479931,-0.024712821950745964,-0.2433477805647869,-0.12854762965516003,-0.22908379019534156,0.11456801940593822,-0.205943693221469
DVNO,0.0177481317756025,-1.745153397013539,-0.874130505386445,-0.3964797446326236,-0.08058492841387618,0.012748468187684148,-0.34232467884799106,-0.0874825858780046,-0.08165885787114488,0.17144988642560513,-0.028609235023465542,-0.05251968818137228,0.17478892944207847,-0.016113499224023876,-0.04427018363066623,-0.017872733743096076
DVT,0.0,-5.506539603009541,-1.4839246400297794,-0.07747380323723789,0.1298151226693086,0.38960660003093645,-0.44808939625489125,0.01072442950694563,0.0832871963924481,0.18216521325956322,-0.07954283202563281,0.02479027897789251,0.10073621668617506,-0.06248016304785231,-0.34987248374227226,0.031926923478988276
ECEL,0.1267587733466075,-1.1632566806492666,-0.33708569953858497,-0.2031222093854189,0.04777542206427377,0.023885924440450023,-0.4102642031061575,0.1048085894493326,0.026762185564419158,-0.04143568771647034,-0.00616202569710098,-0.19671128514369238,0.07730446695629963,0.2086740582637612,-0.028046507630229336,-0.06396909456139768
ECOR,-0.0632248253734834,-0.5334293839940144,-1.41717004986966,0.2966897241255016,0.028118455642505084,-0.06992833908654597,0.1485284791226072,-0.11741715925894167,0.01708208742988934,-0.037345327662055866,-0.015295189591920862,0.23771800514900635,0.13279588130343303,-0.3645004477821553,-0.2217499098156504,0.07612930250135727
ELM,-0.0256211180124223,-2.7295084868845287,1.6803011388870088,1.326800357853554,-0.24499404712707387,-0.2743416231901608,0.701202391217333,-0.04171812026550805,-0.026384891653042357,0.11404257031783623,0.3233545050655028,0.30319942550441265,-0.4792282221824388,0.10084556196158077,0.2416784627523712,-0.08405024843232045
EMG,0.0500947278055712,-0.6982758171798767,-0.2393473920401692,-0.11920124621334423,0.023737835351142357,0.36619875265699703,0.1419982232633991,-0.0901507510337128,0.02236011139352535,-0.0389551231265636,-0.16996805536304366,0.10478605962730736,0.14542453003093603,-0.06096236431082307,-0.11803066911191358,0.16068858880467204
ENQ,-0.1566539187684562,-1.9341160685375103,1.3917165991653602,0.6752807023250169,-0.34038563069858724,-0.28554910064740924,1.2050188354327847,0.7987050520854948,-0.28731435825055957,-0.3190400070877841,-0.020623008967523615,0.04001475794118859,-0.4989904641379646,-0.12040919490620863,-0.06567214825674017,0.07163088049869153
ENT,0.0574191191883841,4.980474608770102,1.6427346793840965,0.12882646636399178,0.1948407299143492,1.0305969565016666,-0.05367528195149003,0.19317548893592842,-0.3520767222970822,-0.003179005120544324,0.013993602299212857,-0.01694215795312046,-0.7587375266193179,0.4387188045213873,-0.16865063632862468,0.11082637661766878
EPIC,0.037777236168657,-2.4949350160634496,0.07576329963429536,0.413004859821403,-0.28763324962674264,-0.20392520875807088,0.11751180698213648,0.04367057868828228,0.10952171328960068,0.17260684786247493,0.09738808166076757,-0.051014760966951844,0.11147885405030492,0.024732473675982046,0.16241683194324474,-0.061519667356718676
ESKN,0.0089086168363545,-5.985715506855925,-0.6855266385785722,0.6883797004645791,0.09196502711927484,0.32079466534731477,0.430981865410715,0.43155265659533654,0.15590928961238507,-0.05750395462353653,-0.4628289337769037,0.04232161747709575,-0.07550166387313476,-0.10030449255415129,-0.33279914803400285,0.035123808369155365
ESNT,-0.0116705972870356,-2.9603060579847194,-0.35913522485405,-0.44835795994200006,-0.0532885728943322,0.03308967570678429,-0.04125784906663011,-0.0734917064355365,0.123856635949319,0.05963329281244915,0.1185972389243882,0.009154232425398175,0.05687487532596037,0.028021463410652866,-0.038403764847501624,0.09770014959584873
ESP,0.0943330427201396,-2.158214089892748,-0.44425475969295347,-0.14856370907813132,0.11496988211869687,-0.24689402981168493,-0.04010861350493529,0.08989997729058266,-0.02495865728807738,0.16708080128166605,-0.06985357324680692,-0.20468315322677053,0.0857803845419128,0.1899321158470764,0.04124114224620308,-0.06491637964490049
EVR,-0.0094170861976439,7.784467968346314,-2.61287490420475,3.6174155806418926,-2.1233507115575434,0.03121272765424402,0.6473822221505414,-0.3052473508249315,-0.3254533303840133,-0.4011515845853942,-0.17030427011893184,0.18355055456444644,0.3256447983475914,-0.8261749376686908,0.3083126149432232,0.5583233892220782
EVST,-0.0357142857142857,-3.0258434751490295,0.926983954037039,-0.1080192335877269,-0.13003008423603335,-0.39474526136069515,0.08691658983204519,-0.2313789331493001,-0.07385892569807698,0.2511660900826774,-0.06589387242100479,0.018281555500251054,0.08205540304197491,0.11271804275608169,0.10986912546536981,0.06466617484987497
EXPN,0.0988344707023527,0.5658739421125565,-1.7760007985832225,-0.7603834984522805,0.04159307011762758,-0.27712264287226457,-0.47184900915087635,-0.15485846480055263,-0.3426832141421402,0.19236594861906434,0.35717197523157435,-0.20698151279224952,0.13480885234241416,0.033649305775925585,-0.09678204569399695,0.020557510319077845
EZJ,0.0069860279441118,-1.7949021622585262,0.5445905487420004,1.0017504919395113,0.023766856600295476,0.3081425742906948,0.6748502527793291,0.5753500271137777,0.29541817776635276,0.0011530944139304953,-0.14715679229350315,-0.0365343998612442,-0.5055602478142096,-0.04435351259495627,0.1788459838847271,-0.1578476026009001
FAN,0.2668225487379165,3.4052258913624014,1.1859347989473406,-0.03376286533238729,0.8032690008207884,0.18657682942471193,0.2717221751180369,0.3487879227759471,0.12657903884942517,-0.19183509507244698,0.021480949414180897,-0.03625875742940707,-0.18996912626763737,-0.11774024028794229,-0.04393311967992124,-0.09314669730017945
FDM,0.001972739926215,0.4993988189706832,-0.4125575229372429,-0.4484418517854707,-0.41191568203466583,0.2395923013485045,-0.3824095588975819,-0.1820010745478727,0.35471949768120203,-0.07905201529277965,0.15547006864729562,0.036044278784850885,0.18023052254080563,0.0755537385671739,-0.05745643509481806,-0.020468147980736782
FGP,0.0287931926637152,-2.009443434248377,0.6086456320440825,1.2724589159467503,1.2923436802123933,-0.456681887295804,0.9313126554454185,0.5404232801236685,0.1336100982773006,-0.03978440219926683,-0.17993094589010183,-0.003946449875683434,-0.2064087783948134,-0.023556403709060317,-0.049922030541713215,-0.08643037302964306
FIVE,-0.0218281953119752,-0.2658690268424216,-0.27116275055767636,-1.3142725250031242,0.4631854219201132,-0.05231533732819079,-0.0715390749573736,-0.5956935501617555,0.3654148245249712,0.29617648930092627,0.09702489591618435,0.16954676761590368,0.24907709489201732,-0.15499495178139278,-0.01198287058482899,-0.09051063395169738
FLTR,0.0783699059561129,4.979926620686316,0.9027332175410098,-1.7559345670418127,0.7728909651157139,0.36951010187578515,-0.519838238301124,0.08306623257165034,-0.6264424615864179,-0.022445049235404673,0.045407049029417515,0.1789368222157203,-0.5032748463857939,0.20279933185291946,0.07752130764054624,-0.07344829872772282
FORT,0.0586079830320336,-0.4571944489467045,-0.3214738413267842,0.6083145971947648,0.36428697339847316,0.17120444161202758,0.22368058402739974,0.10656244814021326,0.4900408343599214,-0.2186681087487844,-0.00872861972657862,0.03528103676236598,-0.16421759882574866,-0.1532001881695072,0.00022369551140005446,-0.009703061072539484
FOUR,0.0393376847915045,0.33954167513989675,-1.4723605018877255,-0.2562289931734859,0.22728035525751694,-0.3662059331465197,0.18530060985412122,0.025148066888857658,0.07218052055959298,0.15248112969849617,0.20964737179187468,-0.09558817124761376,0.053144912108765784,-0.03887577956616158,-0.11959669095774074,-0.06542410304225242
FOXT,0.004746835443038,-1.583026015403138,0.9003737753342428,0.1326569332014428,0.8491870687637437,-0.2382563193805677,0.2688245544055095,0.622191637360224,0.3563628132357475,-0.1137665770132812,-0.12129308253352826,0.05019576920884348,-0.2615595052302005,-0.22883908449123092,0.05017643010132174,-0.20987788279355052
FPP,-0.0833333333333333,12.397265276806463,9.140183525880134,-4.26670706227242,6.909600489978338,1.2274727401168983,3.7148743703842495,-0.9339339633792184,-1.1533076133507278,1.6074097901096334,-2.8587018583111785,0.020344025142742424,0.9058075718989231,-1.2997767353827299,-0.7194065954531126,-0.9958847877292933
FRAS,0.0317869415807559,1.4480726203742111,1.1716530194806594,-0.10788581029883997,-0.06846461642705655,0.47240302131245854,-0.09481802672266296,0.2605706502030047,0.501764198857225,-0.09790716809931113,0.4160060932164491,0.20354750287941592,-0.5220875352750973,0.29099772626138315,-0.07307876026603029,-0.056775377856088396
FRES,-0.0086420677272894,-1.7663434781332077,0.8651434416182957,-1.3177568992320277,-0.6077097956248144,0.13654682001899127,-0.8747523146232997,-0.5728697642444507,-0.0463960727158792,-0.014240832655548931,-0.039310741077249106,0.2173379998421507,0.3468368508953476,-0.01615329572807826,0.06708453690407928,0.025652846709315565
FSJ,-0.0520134228187919,-2.9565778362752098,-1.1452137889125105,-0.12285269860510979,-0.12568156434061797,-0.09479115183637747,-0.07539398187990694,0.08976968338941592,-0.05510570911459462,0.11700255063377271,-0.0655845392596081,-0.15839751034388233,0.10447753276519772,-0.04680725169528167,-0.04436947329168343,0.15222521066910155
FSTA,-0.0163940241256235,-1.9160015196763998,-0.3289929807360252,0.32576867866321474,0.3270285144660343,-0.2898051013702817,0.22005485158375182,0.10631201663899457,-0.05180480615289057,-0.147591492310584,-0.3005870005102999,-0.0860100823536808,0.09506211756212896,-0.15768131436364907,-0.004335105270550836,-0.011150017742630365
FUTR,0.0330581381191568,26.13001208146619,-12.592692693074447,4.641980962666122,-2.1403737077111193,1.1843103608894838,1.805222331269695,-2.995774532195111,3.2001847906694505,-0.26438717618129015,-0.15714287872170182,-1.507235828514387,-0.4827075256136128,0.2568916461291116,0.5403177834772286,-0.886501361203883
FXPO,0.1597918060696408,7.079509482454506,2.320563167391049,0.8944317285359591,-0.7945293904463071,-0.8908773555602659,0.6994818236253841,-1.6299981945076878,0.7435066090496376,-1.1007871067539532,-1.3485525293111276,0.9833250146296458,0.5225734064981636,-0.9300232215128902,0.3551110147666038,-0.37610280881542796
G3E,0.0,-6.810133710614382,0.14888272631568536,2.987524431273503,1.1102184497706347,0.09647573751109903,0.3802228965403591,0.6348464901689549,0.634746663932164,0.8090910201072649,0.08005141819548792,-0.8260698588798199,1.2024967442268972,0.14104720046494656,0.9994469154429276,0.054362790499064576
GAW,0.0194509735936858,24.377982021952214,-11.176422858472046,4.654829548497084,-4.045508996916711,3.974608682023296,1.4118657055399269,-2.1832736738609206,3.112033658325071,0.17324681452752821,-0.5059552909031958,0.6148062010931954,0.15737124709624484,0.4796414901034333,-0.9660234747564544,0.5867503444172606
GCAT,0.0,-1.3420564886648405,-0.5940524552483295,-0.5999514121195453,-0.05193791309512358,0.04858422905396231,-0.4496366285584157,-0.1263666274900101,-0.14546835480475806,0.0801677265926825,-0.13341814129433244,-0.022105959050850096,0.2161191116165739,-0.014091472156872127,-0.08225380857320383,-0.013080446413406523
GCG,0.2099999999999999,0.36802968402373065,2.3297979742994688,-1.9586507541003935,1.7917083633785071,0.18083756776873106,-0.23843199606024415,0.33309288793155306,0.29278029413578405,-0.8305582780039807,-0.5065833434906193,-0.4153479262817261,0.08899317207450337,-0.7231015210399079,-0.44577272509522514,0.514102484876874
GDWN,0.0331591213279736,1.473079300273256,-2.1002499754537287,0.04368101983267437,-0.41092822784578154,-0.5975690338698942,-0.04192521484867171,-0.13828152221129958,-0.30809110434345527,0.42576116464027675,0.2470538411074909,-0.04785358904233227,0.2101000630948916,0.17338529049300752,-0.02551067250654766,0.04740558267894061
GEMD,0.218051704452781,-3.2676588289672,0.7175818948371486,1.5714639087965234,-0.10714695379710158,-0.2741858115536101,0.010190917319506141,0.02954652454717207,-0.2506065860004,0.01885163118641912,0.08420468058317591,-0.03843609578877605,0.011953840306074649,0.022634344404083417,0.16958330417289172,0.09659163026369887
GEN,0.0216217264039388,1.6222939175901812,-0.5081136672648665,-0.568092047001204,0.6449873484008649,-0.20649153654081895,-0.24870942229830925,0.03127316115549682,0.21436428987341483,-0.08041792202460263,-0.03275973844185348,-0.08963842345683161,-0.05446845434441124,0.008802281345678698,-0.1309219302159424,-0.10986744511277698
GENL,0.0082714040389648,1.3271128327209882,-1.5440119238795205,1.5416457965821524,-1.3991282982610893,0.3758947254914872,0.5253353889524729,-0.0832550918278002,0.04203450680640591,-0.32581152474889014,0.06136098686711186,-0.5224242961969829,-0.4763050422356536,0.10306523237961457,0.13611267675261793,0.1600399634956764
GFRD,-0.0627331460228264,43.023849788477555,-17.697529916728833,3.361260947283943,0.6595571096098769,-0.7811817419052388,-0.35547576032880357,4.708888074508062,-0.8017655288470051,1.4476237305822244,0.5662295464065306,3.737836680832462,1.1879817772545527,0.4125385589960584,0.04682437223416978,0.33358889587447327
GFTU,0.0624054262710929,1.0720594551101912,0.1839328861653378,0.06922052225610696,0.0999186066194486,-0.3632889365317363,0.1726925336700374,0.06388607421593386,0.2453414368433062,-0.1077805893221428,0.1166897815676967,0.03257157677348753,-0.14744182985047544,-0.02727243086324182,-0.03944868206796365,-0.069078791872734
GHT,0.0592140821950715,-0.7404447866623793,1.042155693595363,-0.7213146967969863,0.29668168127275546,1.0944355870076832,-0.051407576979685225,-0.0023472037490329255,0.10304136176820565,-0.11947621378056823,-0.04046549693750478,-0.082305782573887,0.08516360617953961,-0.10504734987988477,-0.3623362578126833,0.44755358867067735
GKP,0.0233329887315205,0.4775019767184386,-0.46613906219554135,2.3457680491096244,-0.5066327437359963,-0.9055605874473059,1.5185522003965963,1.0877339688853411,-0.7149987037300635,-0.28359335299308164,0.1959625273233916,-0.5220938034654526,-0.33505243401538626,-0.09857068430547714,0.3767084535944943,0.289640890921747
GLE,0.0233124196444802,0.18102540921053528,-0.8594774638728568,0.03609363586096815,0.20271475833500416,-0.03964768358180117,0.06272650874975888,0.21563150139995807,0.07421726709125795,-0.1311776723670403,0.016183771146859004,0.05643011129236578,-0.022896163036536004,-0.24245015577996565,-0.12395590283547775,-0.020604858553096857
GLEN,-0.0361068456274052,0.2513920026772891,1.6814641905058694,0.9401839053731207,-0.49121207145251955,-0.41179908737584653,0.640019347832229,0.02891337840859866,0.007162654478554954,-0.20694392440040693,-0.2094356838944888,0.3528626411054057,-0.20205402695489072,-0.09381108279269951,0.21409006698908473,-0.025624633460510842
GMS,0.1345058211543226,-5.403442850897917,0.3688966296594764,-0.6247663769440378,-1.5381553011256957,0.08962911289271505,-0.3530848648315193,-0.3526433101877977,-0.00651485213442857,0.07841636107628085,0.24133265840758342,0.42400814039240237,-0.3888765812144651,0.12022320084348827,-0.28788746743248766,0.12151650385259677
GNC,0.0019342359767893,-2.4446515143685423,-0.6186177226122357,-0.05172487445951445,0.6036244612102288,-0.35004913390025255,0.3891309002462146,0.38794798118380813,-0.023760558795516373,-0.07244469686149241,-0.30630927338125824,-0.1293684408487751,0.003160673147421765,0.1000570200893566,-0.126786144755306,0.048314731012515745
GNS,-0.0528533450998126,6.903211211012922,-0.8412406764042232,-0.21502877855252367,0.3253437123034352,0.6055154823629754,-0.21192022357142803,0.24155565622001463,-0.23976754278521265,-0.06522024505530727,-0.08012567292041478,-0.07220115226482553,0.2682959717510929,-0.07396156378959019,-0.13351564769980356,0.21716526972147426
GPE,0.0002900294326164,-1.3778282092713108,-0.6359751037026354,-0.37542624982005035,0.22559541711832332,-0.0054924315320090435,-0.3015190282416276,0.1820677431590905,-0.007700270706479666,0.1256580403559374,-0.05249944572198048,0.014042263854663836,0.0613432639235922,-0.028336254262092637,-0.05765747050325598,-0.07395118938069117
GRG,0.0594471732234949,3.321412259967483,-1.6675422023550355,0.25913304414136407,1.1813721866133173,-0.8665859093050088,0.49263952902131725,0.03800897200237565,0.4427081538133378,0.015164807883401273,-0.3966179716120674,0.3563125959312039,0.24931181702801217,-0.4926519127850649,-0.055367058462213,-0.465252473160861
GRI,0.0044613434727502,-0.4217858309563394,-0.7982976571656513,-0.7500621541196126,-0.13616916147786146,0.3033000502142721,-0.4855554880403617,0.011374682515035607,0.02437568800382145,0.051600659272193955,0.16009842700843382,-0.06077323114730479,0.03512963068445393,-0.008476095234537946,-0.13015392496387065,0.05239392777887186
GRIO,0.117176568141379,-3.410808468151573,-0.5883744991500218,-0.7045653554222775,-0.3445032532041212,0.10594000405709088,-0.5208436858325687,-0.10343666721087469,-0.03643635377375994,0.24548977564130575,0.04248763983228387,0.06426087216468229,0.12763224283445398,0.08139743338647533,-0.131601043030898,-0.0973793630180289
GRIT,0.0,-4.216350167466748,0.6401153946317998,-0.8048908530843952,-0.08691947576727396,1.1232421680379763,-0.39841446740849334,0.08623395472834836,0.060145453321618726,0.3616897007054811,0.042870636292169244,-0.07460163953464852,-0.09625784707697331,0.37184112806492897,-0.1307533718922204,0.05194545050018036
GROW,-0.0402843601895734,4.842341701486864,0.009071206067358412,0.9063650791981439,-0.7970466892316175,-0.33815856820793444,-0.02313306999247543,0.3563746680837691,-0.8368916258906861,-0.021291381187528022,0.015284917126577903,-0.04930015127247492,-0.043844340182169504,-0.2688568042067654,0.1657068733364597,-0.17632973995305753
GSK,0.0641347873451889,-1.7711251208943168,-1.3333164319442454,-0.7615145566398294,0.02410951056744137,-0.06903940601700896,-0.44155972849906716,-0.10584583462916948,-0.2520776981185748,0.1265853930989127,0.1411130877025018,-0.2205929241073684,0.04559134713813554,0.06650571621186817,-0.10831455925833772,-0.0035237577168086066
GVMH,0.0,-7.257831477381043,-1.4913528747698326,0.3901203085300817,-0.07616795519576304,0.31716874851917737,-0.18494576872817395,0.1644904299062632,0.3845305580431377,0.5665817495357953,0.07783799519515583,-0.2696343570077172,0.4513413920910867,0.023625895764411705,0.09490209059514432,0.14255385515092778
GYM,-0.0262096774193548,-0.5069085153476786,-0.08101013811523029,1.085063895047727,0.003701915069748519,0.24830109539288805,0.6662519935853574,0.39954592601146943,-0.10941150923178358,0.07128643265503265,-0.033188550936608927,-0.17927924549681065,-0.22899718700672508,0.08932588004780312,-0.19475413597121652,-0.05910458412810613
HAS,-0.0149257061264558,-1.3045121170292606,0.09626031117181336,0.09795212114580225,-0.08918693250640616,0.2059187098202303,0.07377948542721265,0.1202907895778465,0.05025250791500875,0.06528780871383187,-0.11625270987374813,-0.06413389541869552,0.046092417351197776,-0.01976581318672624,-0.026171439002891723,0.06978835573221516
HCFT,0.057554614423692,-1.9593855006750278,-0.7408205789402205,-0.3181032544357868,-0.12735436606940426,0.030934714248932196,-0.20286640197419345,-0.019713298797137496,-0.02648484631490202,0.1922415195014754,0.02165882828046849,-0.1196526026629891,0.12039730926103177,0.014165247938390043,-0.008824924196367566,-0.010138841621654645
HEAD,0.1160507871787432,-1.607992277111125,0.2562567415076314,0.10062325599186674,0.5041385639272661,-0.12585633862390852,0.21072266051555227,0.22624101919307602,0.18532414461715235,0.12651191106912726,-0.1003389796827568,-0.09665106222375108,0.12675561257145526,0.02741572969094697,-0.04283737581549604,-0.019824817917554232
HEMO,0.0461538461538462,6.449707959320389,3.356420753269651,-2.772808224469183,-1.2365032480855052,-0.9093235653302318,-0.6162753868468157,-2.392785504887664,-1.8511991100881837,-1.8067558331227918,0.6278540596789496,1.1885383249975752,-1.736373508855257,-0.4530278248452459,-1.1940230705849906,0.13275065577131884
