Momentum Index,0,1,2,3,4,5
DLAR,0.0953730981879819,1.4512282475147384,-0.44275403372169464,0.9893542263121303,0.2779274105034668,1.6811790947943486
DLN,0.1300951325037116,-5.945962192282376,-1.2716516127428543,-1.4758262704326675,-0.3857014265684958,-1.6428259510345187
DPLM,0.025497358937651,3.3786231171267853,1.3278978043626202,0.5272705854036909,0.1504629062885425,0.7784008090117327
DSCV,0.054167362309162,-3.663967162234299,-1.493224751965939,-0.8337910352266636,-0.2619986242534657,0.10243604171002056
ECOR,-0.0317882098218679,-3.6067101485987614,4.5454015314699365,-0.4080926688950944,0.5765692657859396,-2.630143316970777
ELM,0.0086246630990978,-3.727538847916807,-0.450696453846668,-0.8913525497689996,-0.20743409070132615,-0.4555518475931466
FOUR,0.0111469901749505,2.2675584176613817,2.631378293611824,2.7802162499360286,0.6420854600684871,0.542511088201067
FSJ,0.0,-6.681400036426883,-1.7787238860553527,-1.44080808440049,-0.7357659271315303,-0.7769068704114753
FSTA,-0.0137853440026918,-4.7507385315661415,-1.9801523713849387,-0.8757863604058285,-0.3068726912498375,-0.1990902437448406
GDWN,0.0191498948633221,-5.343864516678486,-2.6876888485005073,-0.1902556881678724,-0.6811205885727143,0.464879298382738
GHT,-0.0731710573751887,14.488998539694862,49.80850017787579,13.087600147853397,16.457200192567118,-4.870296726351203
GLE,0.0,-3.9993113129759927,-1.488965925933384,-0.4839306458036345,-0.6458478618765685,0.04782371408131542
GPE,0.0462957296549697,-5.539834944240754,-0.4209189021219042,-1.1227542473507979,-0.15672515505853937,-1.6061810525145763
GRG,0.0105068619733734,-2.935457449034931,0.37397388082989846,-0.46408161842048823,0.2541515818325609,-0.5963823255539747
GRI,0.0158029487066302,-5.178618312736759,1.4693176911255788,-0.4546381182943512,0.015445394075264617,-2.0424715895992374
GSK,0.0614157934368777,-2.6912969906041364,-2.6212687926426192,-0.33080638991768185,-0.7811474145639968,0.899163583454473
HCFT,0.0089999380382923,-5.539494288821307,-0.18606638566464476,-0.7645074647996651,0.05080425041332441,-0.3114520509483671
HEAD,-0.011115440618527,5.858531000351568,7.290639970971969,5.4188081933940255,2.6374358993622926,1.7276390192494613
HILS,0.006248462484625,0.3592630534162625,1.4313417446109729,2.2342459302969915,-0.7386350246653639,1.0547110361141103
HLCL,0.1272802918773603,-4.207552388790221,1.7457144938279523,-0.5806367969901159,0.06701827750637755,-1.5537464222289112
HLMA,-0.0388229990289914,0.13044858310539048,1.0995407698959843,0.6337279878096502,0.1975653430800566,0.9290530813909517
HMSO,0.0532380815623203,-7.207236045870184,-2.456954198029143,-1.5950302815939719,-0.805857187631257,-1.3929039676288306
HSBA,0.0991493692973208,7.909863590248235,6.140063355288128,5.243937393415183,0.6444048163430325,4.170855225372887
HTG,0.0260532739042766,-3.9697407266809766,-0.6013247490514491,-0.21867548490668104,0.38930471302498676,-0.23160534918777972
IMI,0.0103775993088146,-3.904167666086171,-1.1853827021162335,-0.6362335779634108,-0.45206164245047237,0.11203610626856181
INCH,-0.0627333831217327,-0.07206622842907931,-0.2976638139242386,1.0138076700406107,-0.43182901727058914,1.649098736263583
JEL,0.0,-3.0114677555910156,-1.0754306097584465,-0.9261471824528007,-0.33312740336574886,0.674265308348006
JMAT,0.0438456625532048,-2.583199933277064,-0.4045573455967277,0.7574796208298417,-0.06821566683171736,1.1268916800108768
KCT,-0.0688896520637918,-3.499486997051531,-1.3522966469070468,-0.08029665524289177,-0.42846324061005997,0.5446902117552831
KGF,0.0,6.653411956725082,-2.68246691310537,-5.022533428878295,-2.790853542331877,0.6790805319706456
LAND,0.0796436733845833,-3.5498342455384027,-0.22154995687538925,-0.8482314252260169,0.07054154322849678,-0.9530377067626262
LAS,0.0422762534492631,-2.292667302711847,0.7588022432124998,0.0746159016517428,0.2712472571389649,-0.17651858953610866
LFI,-0.0876065573770492,-5.386724393390148,1.305632022430705,-0.9726648238669038,0.30810019292577834,-2.2012482729559184
LGEN,0.0382044723161978,-3.900619857705102,-0.9351325922169759,-0.7710177522411257,-0.17554465572012506,-0.4862105254863451
LOOK,0.0204990043340751,-3.104806439943409,0.8497139496281045,0.8763920105609172,-0.15164008337195686,-0.2530940811688893
LWDB,0.0224601562980739,-1.8450103233417265,-0.3400609638928942,0.19943872701423065,-0.20972706670895738,0.4451706631474389
MACF,-0.0476290390264373,-2.0613521220949647,0.5309822247474372,-0.28872803245679685,0.4518070588017999,-0.2206454353780455
MARS,0.0533378202162118,-4.861234819393285,-2.7819592399415405,-0.602260365429291,-0.5843135132174291,0.4765430703344881
MEGP,0.0526551847865088,-4.34722596055496,-1.1358103688554746,-0.4645770400568195,0.015134308447584179,0.5840685720628723
MGAM,0.0026368176579472,-3.9720805843791958,-0.5410960697746264,-0.2540895393084965,-0.371992791424008,0.3630900979461495
MGNS,-0.0625156916896811,-8.130444833393584,-3.5688336425015432,-1.4529424885877713,-0.9098381893954236,-0.4361677701536407
MKS,0.0440406839064126,-1.7136668934162889,-0.8753698836587019,-0.47900932360707077,-0.2277208989624603,0.49589707284604395
MSLH,0.0377393420078282,-4.4581499468971515,0.02335036415816145,-0.7691977894149891,-0.31585361596198636,-0.7352810215016499
MTO,0.0,-2.0313583983018453,0.3638593215734237,-0.006543298744671085,0.018869361329083675,0.251638765630724
MTVW,0.0,-4.520887245476986,-1.0505423963942309,-0.4202720529469671,-0.19676973057214786,-0.36323219774959375
NWG,0.0595245154559929,-0.92833770544161,1.7699155013452148,0.2716237464986714,0.46530382724494623,-0.37552884480333887
NXT,0.0104764216631956,6.250655074388287,13.307906410895495,10.848472277865978,-0.6014565676500844,9.321387503633694
OCN,0.0,-3.0780484064334934,0.08964501791062594,-0.1736407167151631,-0.24970714159518304,0.19819804282607592
OXIG,0.0286689469577077,-4.700742824187319,-1.3201629502246781,-0.9820624140412132,-0.1647191195731809,-0.6158788052872184
PAG,-0.0541538461538462,-8.623543558448102,-0.31999006348245557,-3.078431945727116,-0.015470391222252584,-5.562835272436495
PRU,0.0592470637340722,-2.584066072583824,-0.21818362355190812,-0.17014609114568854,0.0123032839460765,0.13191551048658112
PRV,0.135851175751372,5.430747248576491,2.5764189428077193,1.774181628003568,0.35517914941394035,2.1129311110688365
PSN,0.0102726314203946,-1.2925710241152693,-1.8165365188030282,-0.7474882812246355,-0.5108684119239645,-0.3137756775007913
PSON,0.0370391336590225,-2.929538711994837,-0.2878931113771181,-0.41768523410894826,-0.15011763542657675,-0.1502712639812189
PZC,-0.0060518571983786,-3.704794220965293,-1.2887880825599436,-0.444094409915485,-0.33550651872621445,0.261583404979008
QRT,-0.0035176510705503,0.28096773880728276,3.2895976064037753,2.247205062141962,0.25398199439749,1.2396707233082984
RAT,-0.0030446491363488,6.817233025927153,2.035428928206937,3.337660145761718,0.06998347812161002,3.3570142686268336
RCDO,0.1009521462890934,-3.640279854918962,0.9737697004378116,-0.5245363931651524,0.1581860282003487,-1.3111807429317823
RCH,-0.1176440866372485,-0.5850312838469548,-0.01100780063219135,0.4808242500473622,0.2231014006309553,0.4751041221339608
RCP,0.1208057504900985,-2.7697087188384475,0.2918006006645714,-0.026322670558073843,0.2813380358178566,-0.2107022739979239
RE,0.1279172999082114,-8.048982942002079,-3.9775592946615714,-1.4309886961329024,-0.9093940615627963,-0.04759253520788298
REDD,0.0775836224249431,-4.61993294647467,-0.03192705737884867,-0.7510749007427593,-0.25244716486150326,-0.8373481708993301
REL,0.0761805658018373,-2.0122550610136316,-0.13117128359351773,0.0623567362646507,-0.2943022815683911,0.750162952510237
RGP,-0.0622346020491643,-9.315009526362,-4.419126919956469,-2.155415950733241,-1.2401671311714653,-1.333236858720677
RIII,0.0349663738841155,-2.629779183484555,-0.40619053837748703,0.09380464981196439,0.12915467717659432,0.18042218134812668
RIO,0.0059058819941755,-3.89918829789126,-1.0284021223522302,-0.3183612292312254,-0.40713702341406577,0.30983964488442256
RKT,0.0966200087257853,-4.372351561040985,-2.3969303198724647,-0.7654120280319515,-0.6140304087811554,0.18572372291263872
RNK,0.0418163575751691,-4.627895220960256,-0.6809900204065827,-0.5136209532705762,-0.35279383989188323,-0.2974427858476966
ROR,0.0736812726765279,2.7329748490738233,0.6667737617401645,1.119760262538615,0.143567223621158,1.419313087593579
RR,0.0273392017139397,-6.289093422528268,-1.3303959625786042,-0.8333867385672408,-0.23677338358862532,-0.4886226808262779
RS1,0.0045534002481109,-0.3358137094783037,0.4443257900309366,0.11386863734470977,0.12828194294359585,0.42885396063174364
RSW,0.0859675328954594,-4.617973411555868,-2.2833081498750487,-0.8203922108116561,-0.7072301652880062,0.29872672999079575
RTN,0.0055285445420325,0.24633052747306305,0.3293893127868405,0.19559988355953556,-0.2525273026371211,0.7372834411385774
RTO,-0.0641401415813922,1.674104858359662,-0.8396205257485225,0.4310894419280138,-0.1568224108946117,1.2473409032776313
RWI,-0.0576968766562493,-7.230463980032976,-3.2165247065347975,-1.3593833326334746,-0.7086554400879979,-0.28221754158818396
SBRY,-0.0480738253592113,-3.1037896768343893,-2.03283999779885,-0.5599024082900329,-0.28173507044034124,0.6462111015976051
SDR,-0.0133217877839205,152.3439334382947,22.109142112549517,-30.53361992567666,-13.719174711090352,0.04344145164061912
SDY,0.0,-2.452033413567688,-0.5341626223280515,-0.2901624144366986,-0.25503367579212965,-0.8414154945818363
SFR,0.3401877514528386,-6.843174083851767,-1.0978831488073153,-1.4442541399957753,-0.3150833890576616,-1.8576841389912604
SGRO,0.0157450417041096,-5.862777434120497,0.20571058191863897,-0.4155148876267549,0.012797304333765401,-1.945929095950293
SHI,0.0389684987000422,-1.840361390827458,2.015743146812723,-0.462281832598195,0.4244073432522777,-2.0223874594530944
SMDS,-0.005634532560474,-4.073075355082442,-1.349197273139052,-0.4514330891096017,-0.40427088270316386,-0.15641363376837436
SMIN,0.1389539131689292,-3.319212717258606,-0.8632415676641928,0.018660468962701494,-0.040428908733624105,0.40398053899390396
SMJ,0.0,-3.9547411783686663,-1.7478873622055755,-0.3173793708220112,-0.3762871527393497,0.4064661332142173
SN,0.0131322899132073,-4.854042404532845,-2.1139222532565847,-0.2988839828738454,-0.5411911805143975,0.31292818853978704
SNR,0.0885906407172534,-0.4155199696794583,1.2112876787526141,0.9492341484309715,0.20704168202184967,0.475242632437988
SNWS,0.0936101789709173,120.11237757251322,-17.55976841900712,41.06353970240852,-9.483483514225178,-4.599738086265357
SPT,0.0,-1.7067423343808918,-0.033462856923436875,-0.12853233520265453,-0.1463073042457737,0.34010831028200206
SPX,0.0430640052290209,-2.659083015670224,-0.07967436937468719,0.14702174652829514,-0.2289540164842036,0.7318980556274601
SRP,0.0479260692026648,4.5756978451287305,2.210115862072255,1.515113220621768,0.6739699078876423,1.5049850132156242
STAN,0.1063939699908422,0.2848159661477934,4.651211731009394,2.60441176292234,0.09191889636253023,1.3186644805215035
SUS,-0.0333339034360088,10.734014188949704,2.4685994471065453,1.5301730856537603,0.9569492044046638,1.6826444548680475
SVS,0.1638743455497382,-5.75562435141306,-0.9047391697549974,-1.7426617280085934,-0.33401640780002817,-2.488395285033353
SXS,0.0159947993201194,3.9681269234757273,2.210595055459037,1.2885650696924158,0.1353855100573444,1.7145268910396512
SYNT,0.0945373833696412,-1.1581182366584697,-0.7811087317568578,1.340438080370839,-0.7628637463047566,2.161523219854542
TATE,0.043124060005399,-4.058828274517944,-2.18062485830729,-0.5646965752143447,-0.6865431507344479,0.3528684047908373
TET,-0.0249810174639332,-1.8383999937817532,1.3723231577383874,1.6069386022369028,0.47698987337280907,1.5132003536479142
TLW,0.1599818973807771,-1.626718917833713,2.928509754231561,-0.5012783686309656,0.3510587763018416,-0.5030664777214207
TOWN,0.071426082714888,-2.6184105556505433,0.3897888104765709,0.05693200647247747,-0.07208615171884403,-0.35917405183246703
TPK,0.0257677781499403,-3.1114943861840905,-0.5972602342061024,-0.9240533496920705,-0.4082666443170276,-1.012469712268692
TSCO,0.0548388206557264,-5.66336202337909,-3.195413489833107,-1.1883476584074473,-0.6955687981941814,0.1087517735083523
TTG,0.0804293330508774,1.4679272368821688,1.239327713314309,1.4805687824503582,-0.39553501772551336,1.75523291459772
TW,0.0508421620700427,-7.3816015048168415,-2.319161655510491,-1.8478062741314503,-0.7950746479859796,-1.8859704552405336
ULVR,0.1158133134503878,-3.0660178501467725,-1.3468611340486054,-0.26214453171551144,-0.29858121917655767,0.6349113880027638
VANQ,0.0046883758854405,2.421608345945974,3.041322768037865,1.1465101882212758,1.441770559082929,0.16625413036063325
VID,0.0252394342956541,1.7451756376762058,0.8586363185897954,0.8607604341802381,-0.18866683023905276,0.7054338921249245
VOD,0.1289426149784631,-2.964803169380991,-0.022434811654171806,0.0422350303906411,-0.3897363177924876,0.11224331520971371
VP,0.1204850140893176,-6.753129903406028,-2.0882051595277407,-0.9231081827070052,-0.9743761923264896,-0.34286688347128774
VSVS,0.0,-6.688663236885008,-1.6903872301743859,-0.30722237874799535,-0.8725234840918128,0.23969118441491294
WEIR,0.0,-0.1684611566058016,-0.8629236865987472,0.42686359618224473,-0.5706885944341322,1.5318294224895348
WTB,-0.0019267741500269,-3.9445328162156956,-1.5925507349148826,-1.0137519714191732,-0.36550822705099956,-0.2711296981320711
