Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
BLND,-0.0876285888383096,-2.6949016483683508,0.8414235324410431,0.1365512966558254,-0.6416503229745579,-0.29802584773220203,0.09722265786612763,0.3066866051999017,-0.016598916074338433,-0.04332689242693443,0.05492776287560312,-0.17213815211072794,-0.1017323051764943
BMS,-0.1185762922158732,-0.34297390847252807,0.5019709293097652,0.25499170979709185,0.08833525316829229,0.479454180432221,0.20267651934939446,-0.6124444215142968,0.11313672339025074,-0.12399960339578182,-0.13074841891540104,-0.04523671879914955,0.10829463086058616
BMY,-0.0779417541103194,-4.231209752754058,2.9894681273169037,-0.7555659445872431,-0.09477968615552164,0.46000051978533674,0.3276327602372802,-0.10397783656207743,0.15358603436909443,0.020321364589107202,0.044827435164939276,0.02634313229343954,0.1933285990005744
BNZL,0.0634827251475547,-2.040683525282705,1.754643047793094,-0.7548686948649006,-0.5358637649844867,0.14962736562016504,0.03114346297452955,-0.2081490456412909,-0.043433740803326654,-0.07506748731311338,0.14261223008123763,-0.14631304323510588,-0.037035658702941905
BOOT,-0.0037300396637826,-1.480506095156783,-0.9622697544402232,0.42994298471685916,0.2784293931798376,-1.240746341387115,-0.39382111906418904,0.17158773918064604,-0.13079670911667626,-0.1658756095447182,-0.300223188540283,-0.6093743004184221,0.2603418929835993
BOY,-0.2268594375100766,0.645449764045172,-2.588385025437335,1.9702945175599815,-2.2127477354386915,-1.54800505187924,0.6517731436487036,0.3066575207784332,-0.053140047788709496,0.2067079308569236,1.0774223666908571,-0.3071616144924535,-0.5582078372440847
BP,-0.1434742868968371,-3.7212187902463,2.7756300085818166,-0.7757432371413634,0.16972179025916834,0.5080242981418501,0.15676031799549595,0.17181738709390781,0.02475201833814442,0.09899580249992185,-0.2550247854200724,-0.2388430353297249,0.30466604212031023
BRBY,-0.0591838577049186,9.718925761459944,-8.165509237960974,0.10408456104913114,1.1442519628212675,-1.6970791038969455,-0.17872728678573518,0.09177038513717786,-0.5885232696134269,-1.1420978508768154,-0.005814296051248069,0.11348726283459644,-0.43728389693992203
BT-A,-0.105859704006738,-1.8758417361329796,-0.1566010427250032,0.8237661971638173,-1.4021838196468848,-0.5337872518681842,-0.23710521094838907,0.21652911809465972,0.02407967110659015,0.44386452772676216,-0.22342059189171165,-0.22310859117781764,-0.09674740635270487
BVC,-0.0426925349615915,-5.287760861207821,3.765938317323546,-0.2855067289744453,0.7618709548130307,1.1874865737379856,0.6238851209869088,-0.010257159866770517,-0.020854243252919572,0.02554534423953545,-0.08266177932104495,-0.4073199117390456,0.3276965288300331
BVIC,-0.0663000292012141,-1.972020097089509,1.623380504279995,-0.9931220063685818,0.7964739321062627,1.0072406546187174,-0.6011713855998011,-0.4182594903472957,0.11127127954705297,0.05198085593021788,-0.012556305287712963,0.29259114976590944,-0.13363927364256684
BWY,-0.0980551803260487,-3.8495083320044556,2.0294511133656945,-1.029236774976763,0.4380544480455716,0.1511871851397853,-0.4042353180608988,0.45173142599686217,0.09958310993757506,-0.2713018013321951,-0.20969370744341467,-0.15327941541078557,0.2516852715926087
BYG,-0.0596785329894603,-3.990910086934367,1.9823263422661208,0.034980483832347774,0.7705425110549647,0.7339336577824054,0.16661425435792257,0.2307720751352756,0.2900908435265448,-0.01586449531146798,-0.00960743842941783,-0.03327929364971968,-0.11959794908347725
CAL,-0.0472971287449796,-4.074987883269058,0.05189356276323292,3.4062721909335356,-0.8886485316924375,1.1613805850738017,-0.1430266054576053,-0.4629387696159107,0.6853709748891672,0.6889160837021023,-0.41840993078039496,-0.5110868381750021,0.23346897511664683
CAR,-0.1295726087253362,10.37494975608677,-7.547314730033915,-1.401436827364212,0.04670947874465554,-1.433928285670682,-0.4736627567446568,0.11443425343448235,0.4615538025957422,-0.8886708895340746,0.4765193829937892,0.008760833721168315,0.3904434261336523
CARR,-0.0991159469568173,0.8476990679499639,0.21892330988397854,-0.8097289250118546,-1.6883990303965921,-1.435266208466578,0.772233104246883,-0.02649478219064093,-0.047768342246534486,0.11201235462762707,0.12662204173983818,-0.22829000000353872,-0.19663874599480077
CAU,-0.2292578038110774,-3.4761688163274282,0.8421825893038609,1.0809506278878538,-0.31350015178616486,0.8634745757884507,0.15571057695329077,0.2095685414816714,-0.13089892011696444,0.10994761500101857,0.1415229727994812,0.455906906835237,-0.059050190267968955
CBG,0.0075612132672158,-3.7187910864107185,3.30064476844375,-0.9056790976284405,-0.12117895190203498,-0.013295849726760295,0.3760951885533282,0.021693842823470835,0.1916992369518079,0.11449088889838109,0.031087276291285305,0.11340503810318028,-0.03927970440540993
CCC,-0.1544945524111705,8.372474987932133,-5.601605740490433,-2.0512200172716057,2.764738408046802,-1.2939544966168204,-1.4792931895487282,0.128505593899058,-0.0013965177637693975,-1.2289452397747076,-1.12376920224732,0.296764954517754,1.1851591617866861
CCR,-0.1246746278916726,-0.808103034896569,-1.77443526449216,1.8423979626932998,1.8092754148735128,0.44091837053285426,0.23575159159175277,0.25901511523187576,-0.13852795463336723,0.8209442219303573,-0.16026149247603563,0.14275560343792731,-0.61340967839898
CDFF,-0.0385963482894317,-3.2102649575322872,1.7384648126349802,-0.8126623199832497,0.11272479596950927,0.41442474011278857,-0.013844358222744371,-0.1992372410559929,0.12352441155977562,-0.10742405629556534,0.16557798365942475,-0.0905106733563637,-0.10508829419832563
CEY,-0.2409329618580339,3.1851497478244033,-0.7961254706153381,-1.7762477838992827,2.358130354230831,0.2220647902086732,-1.136572373891823,-0.9111595045157722,-0.33328277146545027,0.84941563991762,-0.3720405688801987,0.5003093183754945,0.17889414028597475
CFYN,-0.0816310720527536,-3.600835034251162,1.0298549926274787,0.9217411363938686,-0.04144369267395901,0.2402048261370332,0.03519905639897533,0.18887081200731456,-0.057148827785833564,0.08851217979181057,0.21837094807492471,-0.00450103048885514,0.049519472723289784
CGS,-0.0595593117340566,0.2486715964440042,-0.9231292536205038,1.0025509508579695,-1.5096730030068488,-0.8091809473793403,0.12583527762591823,0.09132993510036162,0.15523692406216477,-0.020811946293110138,-0.15028505375062126,-0.31138510758503385,0.05260331520899293
CHG,0.0183150665105324,-1.8218578667008403,2.236855737105314,-0.9615480583039037,0.247530969066998,0.5223089227361204,-0.024068590893378185,-0.6970344161919035,-0.15484352324224473,0.04046283133758818,-0.05459054456343373,0.0574792403024097,0.1787264755304341
CINE,0.0597799875984659,-0.9895890750576063,0.292621647889145,-1.9367938842850525,0.3756516435357688,0.4072919027588296,-0.1880663068768153,-0.04384305135185551,0.1024144625776412,-0.21524822329125387,0.10561766815070982,0.10329477451395404,-0.32864213063899567
CKN,-0.0772206528562461,1.9163498343810708,-1.9726615716263052,0.6295339784931809,0.5082218703750702,-1.1716318413061828,0.2099717453997082,-0.4962239126891875,-0.1994622730654682,-0.11461904767496314,0.18101387599052812,-0.5402622754332823,-0.02649365419325862
CLDN,-0.0181049237945294,-3.43172279172516,2.1294738173132606,-0.210371109721471,0.021994047524437038,0.33238203296312246,0.24758835806892285,0.023659046988402276,-0.01138686486597968,0.08048657433494978,0.027509364322930368,0.03495172589326869,-0.0401285309080283
CLI,-0.13728512614388,-0.0693680948970635,-0.5418244642721358,-1.0463321043048879,-0.9063248798258919,0.32235518123552565,-0.34577256195544687,-0.08349347814774231,-0.09448064795858893,-0.0025692239927658255,-0.33971538382343996,-0.5502208258982798,0.2599626050678299
CLIG,-0.0655334012516373,2.2573278369606475,-1.243005050273683,0.6883655572416897,0.7504676844037372,-0.5195424061364242,-0.0412529819768966,-0.20956503640971222,-0.16195970479134353,0.8040498582578055,-0.29483554195586575,0.30510385810160756,0.1496318797343431
CNA,-0.0092324379506156,-2.4016926042888813,1.679433249215737,-0.9280969495454314,-0.37020403400887497,0.11966122365598973,-0.047068330265765956,-0.3464000370193583,0.03514020431393195,-0.32510942372331614,0.05091231397092532,-0.01192526512129692,-0.15230191742075477
CNE,-0.0904976753143139,10.771540276708713,9.736035027592555,-1.3515361665055905,0.1700739599526042,0.8397095617130004,2.707864012188139,-2.5886139587946047,-0.5693025969051907,1.0526817780493958,0.66753189690449,1.3758301175958536,3.746910688955773
COA,-0.1249961506482307,-3.1656491940666918,1.1856745159529658,0.5428988030554945,-0.4671746877088997,-0.07347161210311094,0.1284116405827867,0.06689999991355236,-0.24112339834770544,0.0584722856975358,-0.08620083356550536,-0.04815739056337171,-0.03039147927457877
COST,0.1566991159094399,-4.114634444962589,2.5106751135554934,-0.9145194615171842,0.4470623885706834,0.35962069145486053,0.20952481144999108,0.10952435711119157,0.0976278483358231,-0.05843666477822981,-0.12333055417390625,-0.1956044443061978,0.23288063194321695
CPG,-0.0315803243270614,0.6932916643480548,0.9578309965322458,-1.5996112130225775,-0.4605719561823043,0.20884201870142774,0.15916295624348875,-0.5815510583812007,-0.18275129377312022,-0.1116254195261386,-0.07168351572208628,0.01839775839458787,-0.04975204370663103
CPI,0.0019304097133046,-3.0559100204815626,2.461456216154762,-1.1527976453140913,-0.038699990892069394,0.4152033524023551,0.16378088669985505,-0.07269192760804989,0.08316303612973945,-0.06699901471877642,-0.0763883881584235,-0.041404508573318365,-0.0467338994799621
CRDA,-0.0335266305057069,7.873074240139858,-3.961356056529867,-1.934808410057304,-1.7156905523603212,-0.8267840490393707,0.35709459778432423,-0.6893172085955228,-0.8185907025268393,-0.4286721513854272,-0.009633252939834788,-0.22568185710755992,-0.4546024149997165
CRH,0.0023644027580045,-4.384202829615997,3.2399779289918333,-0.6090867140248402,0.6261552877565718,0.6473532124747898,-0.06278678905942041,0.006454057580613557,0.024616686355838597,-0.0009251440497491577,-0.043709419273340204,0.15426284981053512,0.08401375786867164
CRL,0.250132205182443,-4.214043839317782,1.6820417392261446,-0.19602927331239867,0.8393610804798246,0.020690254969044794,-0.8401525314726156,-0.07881017799045446,0.025932055426224912,0.607328828987829,-0.5848956078858328,0.1994399457408012,-0.07365194159643444
CSN,-0.0657260645307029,1.1021091401915524,0.11089689228880707,-1.7109032537852935,0.16191800871985795,0.2699263609427152,-0.6757609090820966,-0.21278867026167414,-0.04853352499171361,0.0866391348736472,-0.17996170897996558,0.15294079712923694,0.07317603913639766
CTO,-0.4021011624774654,-5.040114517435462,3.1976065548152803,-0.47552294742613177,0.8230449518857073,0.9313323227395249,0.06703577187519125,-0.4697003742105925,0.030523564255987408,-0.14912780711974707,0.16809782189172087,-0.013273342566163315,-0.05552788595720796
CTPT,-0.0398890674407755,-1.6994115062959387,0.4498296886500201,-0.08115020399417769,0.14624100879506666,0.5866993999862216,0.01657523928101761,0.18055261491239116,0.04790673890767977,0.12039313838118477,0.5620721903403136,-0.31269138766577015,-0.18301575962561975
CWK,0.0112808416716325,-3.5242749306776133,2.402753174079729,-1.052395722136185,0.2896084448127509,0.8841649200224961,-0.12569767699556006,-0.500092257767694,0.0876686894615558,-0.1689359712456205,0.23396008655340056,0.17567493158357364,-0.15355741550772115
DCC,0.0447594473317454,-1.9246994732111047,1.0729922861013952,-0.568478304635869,0.5375963164395212,0.5762924164263711,-0.06818997704056835,-0.1528019103576434,0.021359765735818922,-0.22876724042570734,0.14449052136732637,0.20105799361301105,0.11457448580399375
DGE,0.0145510297905662,-1.6358278738465006,1.5579603274517755,-0.9621595608358915,-0.5548102216719837,0.19259717105396085,-0.08233333108527034,0.02171220800368573,0.07435858052817727,-0.1476882840370132,-0.03436306667603191,-0.005384817167544591,0.05029078895156911
DIA,-0.1063042309759655,22.932172883235236,-12.407576167085189,-3.362141842900102,-3.1998830128055493,-1.861850393922503,0.11858232884654747,-1.3287872409153527,-0.7947887417584697,0.06379373261431324,0.7570785904528972,-1.8078655255935316,-0.05532073394939853
DLAR,0.0451626134506362,1.2700420297587327,3.327642222427661,-4.331261297727838,0.23014236892120826,0.8293706091416982,-0.6629469513923492,0.14219056884686995,0.1640431538465597,0.33352017146450413,-0.6670296070010188,0.14399378733616056,0.6122902515410609
DLN,-0.1232647582038365,0.19304100321809495,-1.378568375738549,0.5525340129953684,0.13867628227011822,0.1060706302593682,-0.18081218329991636,0.3624737216985655,-0.06419929868077058,-0.02354891484921283,-0.039377769042094835,-0.12744344207366637,-0.20005292868629548
DNLM,-0.0697167276898774,4.786314780831307,-1.7094586064446031,-4.241659390408137,1.0448505759483984,0.5858223231118563,-1.2124552049568884,0.4738639122118325,0.23973332484755064,-0.22194716148444357,0.22715610267129316,0.1664782165561826,0.3345356800264786
DOM,0.0283071580232268,3.751726487797757,-1.5051472045126528,-3.0301278646400727,-0.5302084114143149,-0.05503440118931457,-0.5327326911868361,-0.6254750387137232,-0.38622371826175467,-0.054770405305102035,0.30190216277237186,0.07443457604141608,0.5650489313267109
DPH,-0.0635582138910213,-2.092092305610138,2.4981061932941326,-1.3778920356150541,-0.05740645706614466,0.2206606373684568,0.39791483133766425,-0.16848515697149852,-0.008658831449200497,0.0267951263907323,-0.04496123661690224,-0.06472040484164938,0.24684153214366555
DPLM,-0.1166675361260368,5.032188018713091,-3.505032190888153,-0.6028181581906977,-1.6095318777815588,-0.4825704535093962,-0.4276048415399566,-0.2312574256600405,0.4087157679717287,-0.1307827032220415,-0.1883653856468744,0.04594118468188965,-0.333112356600739
DRX,0.0141771856007479,-2.9710549294974236,2.0478545027896575,-0.6857311608405945,-1.1378614199252755,-0.8243462495455861,0.6945535809983983,0.5910171229715588,0.059200197788522854,0.07594586743047152,-0.2279882774157098,-0.567486926078938,0.14990430792069342
DSCV,-0.1749989311084101,2.8640180521831837,-3.8554132615960954,-0.3270296307443611,-1.6219078325216587,-1.1632968977583074,-0.29188283846011764,-0.244920845274645,-0.043821429350123516,0.1506179123209135,0.5936896983825602,-0.020957705500267005,-0.5777286979846479
ECOR,-0.0520085803432137,3.3056711506866487,-1.3243343668341134,-0.12447178739425253,0.5166819960402311,0.28889021769577045,0.32869598771960823,-0.5410350807317228,-0.21536543173478295,0.35316031147781385,0.15543877282749768,-0.21682304023952453,-0.1302681359759486
ELM,-0.0409936994993752,2.6215392314024695,-1.6970171957781148,-2.0885914874655067,-3.331547795843117,-3.2278985255234134,0.5410297227552235,0.6715691767375508,0.5606091126971369,0.42873296143797385,0.237751791319859,0.7627012735139852,-0.8670099400367056
EMG,0.0164682308081396,-4.695962630086119,2.366248315206746,0.6238506263676956,0.3211280888376983,0.46555470265616244,0.5344571698046532,0.14634900366990392,-0.07966625792710012,0.20168939010452952,0.13388151053240113,0.012578882142721102,-0.058215672008993316
ENT,-0.0590753294234137,-0.4295877387701631,2.202226987680874,-1.9605459821152518,0.8275786312856386,0.3522902470158799,1.3454970057063813,-0.3036413547040062,-0.3010668239235945,0.3197589126874341,-0.2974362944751885,-0.6997443017563459,1.016731241718822
ESKN,-0.0160576493846056,-1.773967902678214,1.1128703145080436,-0.9238024107612214,0.3226206275013183,0.1685924921140637,-0.20518017144306672,-0.3688315440910507,0.07272699636416471,-0.21099349456874236,0.17124583799603937,0.11146551385596729,0.1787637534330443
ESNT,0.0677050465645496,2.7862565923674554,-2.754094870758999,-0.7482191657482148,-1.408230667567775,-0.7164810723468186,-0.7056673483756869,0.09228840997162464,-0.5079155172857014,-0.2871796371222598,0.05469341429245398,0.02292504639425358,-0.3155741323980347
EXPN,-0.1046955130494408,0.6078944165207376,-0.0027219692034294372,-2.2603860098077964,-0.342355314259855,0.05098927956631191,-0.4947697725768838,-0.014785917407294583,-0.08391896008577653,-0.07004921938202509,-0.1957415383742666,0.0794436098091958,0.14457377358923632
EZJ,-0.0428570876652101,-3.7767581314838474,1.8955098685389506,-0.589766833385283,0.26954531250359226,0.4418378859583212,-0.4929128695793295,-0.2337574584392897,0.06648424378977802,-0.3439090335080427,0.06529271549472562,0.11576908985327826,-0.07501381230047816
FGP,0.0229351959396033,-4.053603260341481,2.110600184582765,0.2217303303682351,-0.1472708951334242,0.38116367560835446,0.2129106430632386,0.18113710071079986,0.19519346010317348,0.18195544145824843,0.08131178433255805,-0.06697417317383009,-0.13568293530474562
FIVE,-0.1202558897705604,3.3145049592908284,-4.899392019329697,4.016116723441608,2.9532189492345164,0.39938031002204677,1.1184889739270796,-0.3203049540775132,-1.1614694983581835,-1.043235913748709,-0.4832346565157457,-0.0003762526269410686,-0.805384546512908
FLTR,0.0126617164047633,-4.281162616439368,2.546809968374431,-0.050338318895848125,1.0668666597072896,1.3866769547118658,0.2594288934552808,-0.7472892893936929,-0.019640035683569333,0.07619552335964513,0.3132671834670662,0.1347128160269872,-0.23848877776013117
FOUR,-0.1443792503638641,1.0510817520257596,-2.9980201313229884,-1.1593513282338659,-1.8114927169781396,-1.1128527606660379,-0.8191850965857661,-0.4312921142824953,0.09203522975379148,-0.08596474469098528,0.24421859516751193,1.0298829849986713,-0.7666921906305453
FRAS,-0.16,7.33314342490446,-7.301445682491101,-0.11907428282841225,1.4655080284126016,-3.5524111094949244,-0.932313269838032,0.48070965431333124,-0.11073088778484431,-0.18975102378966788,-0.9313401878260363,-0.021695169660669044,0.5076005890440602
FSJ,0.0185193008513675,-2.8105634794340064,1.4680369594142133,-0.0834062980219753,-0.11996956426624615,-0.24002778395847887,0.3581139212837056,0.20777972449871895,-0.05343282721975341,0.3033374187060863,0.13050374056816752,0.04343001425250768,0.049261226380619486
FSTA,-0.0732225192229727,-1.1732124530102153,0.25060606532371127,-0.8697541140723289,0.1055320887151852,-0.5627198908146365,-0.44704416340725295,0.17364210010099246,0.09059928370899173,0.09616715490418798,-0.167534517079926,0.058674508255661575,0.08765219943133297
FUTR,-0.0419313850063532,-5.580372533001477,3.0008310759232697,0.024216457884864245,0.8362867456463382,0.7762017189529072,0.05903336656713398,-0.7695560129958163,0.03232599920903624,0.11814062915927762,-0.09697036883121912,0.22415834165774892,-0.15536693501510632
FXPO,-0.1493137786401117,12.91159919803742,-13.98253327717257,8.872766376560753,11.869394127217747,-5.500624602268531,2.099625463637111,-3.677320182124587,-1.0288554525192926,-1.8179243770235123,-1.5964249781504207,0.6289804785685025,0.4591515083509438
G3E,-0.2738771769019249,0.5795495823259601,0.3732775204157339,-0.3817794167301544,-0.6856622173863203,-1.0934450591829719,1.0042694036431994,0.42946838025001055,0.038264042644554706,0.2793354747123316,0.7375162003798517,-0.7174614776448347,0.08052055514695595
GAW,-0.0055576325123781,2.115144036349395,-1.366116953530819,-2.476525715405628,-1.1067979062044835,0.7050083214596895,-0.46147153486514125,0.5187194360637416,0.5046051403000653,-0.700656852284066,0.5236968370259564,0.16896907020451882,0.20312720137718654
GDWN,-0.2012891302407123,-0.7636893498103021,2.0016959661265874,-0.8444150736000743,-0.5266740880688625,0.18793957814435208,0.3143453406208391,-0.10197445021033354,0.20169841541298175,0.3047295033173079,-0.1664052854725311,-0.06436740251457439,0.15065294201306373
GEMD,-0.0597139935563765,-5.501205082617912,2.3245186590821625,1.4537333788497782,-0.454589220746636,0.4667049141241129,0.3011212106566559,-0.43177239550915386,0.0004192984671091336,0.10587722690199333,-0.05088951403748593,-0.4105050481093972,-0.07338986170600864
GFRD,-0.1329113924050632,9.0327586471728,-7.0043703336386125,-6.170658240606197,-1.092021474915607,-1.3145420636218847,-3.1398920232897933,3.989819482398929,1.292213700167516,-1.6538244706560952,-0.8105879748517184,1.2143642112381152,-0.009257107331802813
GFTU,-0.0252640449438202,-4.477581751803858,1.5826307608153922,0.7671789467978866,0.6013995165615615,0.8004963063769692,0.2534796111079028,0.3572190849994409,0.12579811708140184,0.31058387628537465,0.03179457928018546,0.25916641492391634,-0.23292870697085075
GHT,-0.0583300451200055,-2.6803889813830937,-0.019156983824861643,0.1089759786521132,-3.5490154451681786,-4.989334473384396,1.7104069748429491,3.744044499343956,0.550084255524966,0.864206628802991,-1.0423797716016505,-0.8912127678642008,0.9932676696067237
GKP,-0.005415254215475,19.41124220025247,-17.025230328270705,6.170814666204355,-2.780176594353747,6.989455645009832,-4.107168517258207,-1.2766973689623795,-5.107676136593007,1.0009760190340842,0.4682558815546465,-1.4491701039626979,1.8879511988914999
GLE,-0.0082093448185852,-4.31697589276165,1.3482241747676416,0.9408920441794293,0.3764627351191302,0.1256193194662122,-0.3930052766718372,-0.7727249155994577,-0.15390658113075348,-0.19585953885107044,0.46775829152912146,-0.3884301809161696,0.10466736743775341
