Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
BMS,-0.0038540802398094,-1.8398255252627358,0.3082506711908774,0.818779789733674,0.4582624920408855,0.23562825084359038,-0.11781226136071705,-0.2530597685905952,-0.1489159243145545,-0.2155021208653933,-0.15400088227346587,0.2412126584019829
BMY,0.1022735059133079,-4.667918257238959,0.4009216589536235,-0.3231077742771986,0.500740066702108,-0.19945958603942893,-0.1954513133253041,0.10916652906396533,-0.1323252289781354,0.06988149225952973,-0.07018201286003556,0.12276493997959076
BNZL,0.1145477742146821,-1.3966409601458405,-0.19832840079323064,-1.2383570897819234,0.3772061584981171,0.19836655852371482,0.12842884724583292,0.13267759951847008,-0.2850562013488216,0.11054686823378435,-0.11733272463812455,-0.16580010993807742
BOOT,0.0074644249759456,0.2728815197189282,0.010083238089270492,-0.4017104245655403,-1.171137688835009,0.44150544445220724,0.87043300212877,0.7191202392002192,-0.27144927809373537,-0.04239378519001472,0.09143689186306632,-0.17428861926558042
BOY,0.310860508292397,1.1161853168334732,1.6022103188938566,-1.025169512673854,-0.6411071584045401,1.1620638032123798,-0.1671256167184036,-0.6273085396783905,-0.2684907571252144,1.0435811411666356,-0.036953212460057984,-0.5000090468814633
BP,0.0384367196925061,-3.862880437447517,0.13660946148798822,-0.4136357025596759,0.4267901527353753,-0.5341499500226101,-0.01156719378452545,0.5529568736556411,-0.49368005810454924,-0.07991311492417884,0.12131294046692152,0.22222463775596837
BRBY,0.0277186099161919,11.466474313226023,-2.960593473296789,0.4011157323074964,-2.2808317731901524,0.17272271186787216,0.5452725641346098,-0.6846610178753845,-0.035065995308857,-0.34431298135820665,-0.7922075544734756,-0.02444599971909901
BT-A,0.0537528069836266,0.2060387382835851,1.225969316629825,-1.541385925385958,-0.1328112393837425,0.7436595984143586,0.019426089960069722,0.2961164170341461,-0.07223180350873708,0.03249756955695921,0.5143903248592833,-0.2898361002849332
BVC,-0.0072042760864512,-6.466784120685683,0.9031904657613495,1.119364774160178,0.7968286981837134,-0.6532440515298943,-0.19658640104636652,0.047656403737657796,-0.45777933452926,0.04235607526092561,-0.09668213424425649,0.29764657925405624
BVIC,0.0745886277982577,-1.917087956216898,-0.8631079057326377,0.5515178620824901,0.8097698851037064,-0.3572203782038212,0.08010265246096344,0.15694224169635929,0.4319552365031685,-0.2952620394701087,0.07516858200785288,-0.16246183236467135
BWY,0.082454338589178,-2.97977483532123,-0.46565683803129837,-0.7341855715938607,-0.011675099038210046,-0.6233127249344076,0.27841552110286766,1.097877428196498,0.05430534041221143,-0.10485258766213741,-0.22636406609777956,-0.17128712698430423
BYG,0.0016914782642605,-3.496724009401029,0.5167071982762296,0.6433116069361289,0.115769307017998,-0.42286717157619397,-0.3561497453847792,0.4252446137849005,-0.14957430346112652,0.0843034869071984,-0.0627553867144689,-0.20230586813107101
CAL,0.0860649784534934,-2.9302584314186997,3.0231168360817557,1.3046441396937005,0.8994832469089541,1.1038123215472109,-0.47229737753125123,0.4411838347236403,-0.1243922282566654,-0.0697109394383256,0.553076404714909,0.09646040437874537
CAR,0.077589385658787,12.537763891859045,-4.1630091287739095,-0.9233281058332016,-1.6406293062476616,0.5896013654877378,-0.14449722550051605,-0.2519799971210602,0.5348053398337145,0.21810393054889396,-0.7225781539165053,0.7474663079542022
CARR,0.0,0.5427527247004011,-0.3285252841737292,-2.309764226105012,-0.6023076257057636,0.6772724192321287,-0.05523487939980139,-0.5425690304592822,-0.5565526971550397,0.28649586760125423,0.1581302842608574,-0.0070984231882210815
CAU,0.1817808359864434,-4.198803280822029,1.502826583369948,1.0019354789923511,0.8111553376309438,-0.33937277504673025,-0.38324213397696594,-0.4903580805512367,0.2873643816863705,0.023607577501124546,-0.061765572259440134,0.23598813366036941
CBG,0.0986852361897834,-4.829388133433313,0.2010938739805329,-0.4901831510026837,0.214900318282027,-0.26826521368949313,-0.25475779544120597,-0.18004725752287493,-0.049714398096780604,0.06160690394720546,0.10346450090462925,0.16839867441278145
CCC,-0.0458075070242248,6.617915131621717,-4.088806273033563,1.2072008460524823,-1.5813413268252385,-0.6025483193900868,1.0890605174509236,0.8484710065657923,1.1269979528730116,-1.0724220834771399,-0.6450373549868093,0.5976931019463535
CCR,0.1129749950777712,0.8357656921660324,0.875475961419689,2.092554241105227,-0.9275718520269918,-0.4211929992720965,-0.044061272729226025,0.2667273469204916,-0.1958506204476585,-0.0691145222407505,0.7755127111174784,-1.1575200882294778
CDFF,-0.0151511733830739,-3.575118452970125,-0.10046960183542462,0.09562832969812829,0.5729203350421735,-0.15247755557334794,-0.08970830426691066,-0.1502413863804049,-0.047436553539091306,0.06170118443447987,-0.09415121560751125,0.12646822547081238
CEY,-0.0838339893653753,-1.123784146996057,-1.7483205104607549,1.8866670944351527,0.33277972549977825,-0.6129029101000286,0.743130843973042,-0.300649218223266,0.8545793373551669,-0.4951104696675911,0.6490570966402166,0.050309942211795716
CFYN,-0.1250009366733857,-3.6828446331532683,1.2804053648752551,0.6469298762647727,0.3239931066376525,-0.08394985315259663,-0.023479649660073713,-0.1062626048398235,0.056720538403992576,0.251571244155977,0.012497960964229657,0.11948326386621531
CGS,0.1660482374768088,-0.2809826641269728,0.9450498298293137,-0.6203409319399822,-0.08985815763776829,0.7690395128484139,-0.14212055112722236,-0.1440841303835204,-0.03425833946937717,0.06001066632421713,0.01987459110594803,0.09712481882924794
CHG,0.0730583516568512,-4.700979122732199,0.028672338765133726,0.9365685613777885,0.9079885215624495,-0.2099896467441686,0.09974534893325933,-0.5910720266150933,0.2972957261336876,-0.20549547307914312,-0.010671600410123714,0.34971065242925126
CINE,-0.0535472907735682,0.5558123536613927,-2.1219534673364717,-0.7850446651696451,0.2908714581762638,-0.5004710194913482,-0.09142554663132237,-0.06030966149404898,0.08391978803490982,-0.009602690211686821,-0.15246871605616344,0.11756385548403578
CKN,0.0454546001021911,2.055566891964722,-0.4407309822285402,0.36527650545950824,-1.1275014298966552,0.6737187275414356,0.5581301244628372,-0.40181710131207704,-0.5142722616996236,0.17088529343257897,-0.005552298962508685,0.3289607336960759
CLDN,0.0396764569143341,-4.060759244383112,0.6127546133132278,0.20287718238879415,0.39468648543098006,-0.2760829826730288,-0.1394333016701976,-0.1667555072637543,-0.03783420647501932,0.03929681072765854,0.010319716353061963,0.07321817753857726
CLI,0.1982098639223972,-0.962320517233317,-0.41082774245573395,-0.375163947926392,0.9482573620154875,0.08860616245909643,0.13893796880731563,0.0752134800086473,-0.04062620917653731,-0.12652354408874672,0.043747114662602,0.28819604950687244
CLIG,0.0810217917035587,1.1464320974054674,-0.09667965208756964,0.8550763012143778,-0.6286824620825616,0.02003868374498264,0.2927222639367082,-0.2471521818556165,0.18990334875399004,-0.15077578367177283,0.7906727317340827,0.2558401530906457
CNA,0.0255717375815967,-2.7053265068569563,-0.29449597196933125,-0.5548694048973144,0.5298551848543285,0.15916375104998784,0.034789740898544676,-0.2291050025540885,-0.04985061385889561,-0.08358245027274062,-0.26730593157590143,0.0962548864858534
CNE,0.4885600191951738,-3.1309002962064687,-0.18322944825550497,1.0825436222181317,0.5004800215546075,-0.09863826585810727,0.13247058352218147,-0.7080926899605733,0.0227620228179272,-0.258395100351917,0.05217999875951714,-0.10015200048597088
COA,-0.0535653505786248,-4.325019637293878,1.1069569101516918,0.4854449144860168,0.4697873016176528,-0.09514578587668247,0.03515369856433487,-0.3159412348524913,0.028051182941554214,-0.03560966289902504,0.015752297233697064,0.012564780239115388
COST,0.0409773273029949,-4.6242957851123645,0.024254622629151765,0.14603034257442957,0.35087480784922953,-0.5348146831688239,-0.08114808894285863,0.097417852390046,-0.19875153935178877,-0.009529888018557458,-0.024415619609460468,0.3926611666283238
CPG,0.0599002152795598,0.22822475137468268,-1.3025762973070198,-1.0150511050684996,0.5197223661136844,0.07088316857890924,0.11294056660736387,-0.3156941616584648,-0.24091072335840172,-0.3350159109238384,-0.08150535396938273,-0.013971917940193384
CPI,0.2223985709328775,-4.4151658575053245,-0.09389528922907245,0.020147953820147065,0.7118127655155548,-0.36921968851799564,-0.15648609140457193,-0.1702780417812325,-0.07092725503457092,-0.07716116550122816,-0.04870966724387358,0.16656410445424197
CRDA,0.1041302938572419,8.349825268126763,-2.8182830683475557,-2.2020907514054002,-0.07769779849576518,0.7071578397260202,0.30524645081684626,-1.3331952867824926,-0.4101429391195695,-0.3870062539434468,-0.3815279392873052,-0.46602380965429324
CRH,0.0598289695202272,-4.182895248528015,0.1833045812534634,-0.1488684936406566,0.2665209050430359,-0.59002757653174,0.09573197259812412,0.5632559975488832,-0.04674412855733797,-0.11446250587212325,0.004560970585245321,-0.0849766251039227
CRL,-0.1174713787954205,-3.2545341961295433,0.11650388092389072,0.2446211048286612,-0.05627606063736501,-0.2659781277509069,0.5312628199300229,0.5232026333597164,0.4984903633150773,-0.5224926248873725,0.9194160663553065,-0.17438289038477153
CSN,-0.0393265800431924,-1.6135093572420645,-1.147207052953668,0.3467532030182219,0.78967409483879,-0.3679692415197202,0.1558460979736674,-0.2523536399204941,0.5236154582340169,-0.24375118980282764,0.1274272721476291,0.1445626057043435
CTO,0.0128400435255711,-7.4563831665362725,0.6757802844741769,1.8963679871843382,1.168053980766332,-0.43507069525999964,-0.11694840334483174,-0.6927215076307757,0.27889659684578944,-0.033268276895006214,-0.16776650842165508,0.28821744062787064
CTPT,-0.0258153589663436,-1.2411261019677715,0.17814963821580518,0.2677796079118558,0.31075835092550563,-0.16463048022487833,-0.15022075513304342,0.13153965030238324,-0.05108009867976878,0.5378596518040913,-0.05800088120504453,-0.5250811084638103
CWK,-0.0273290002117057,-2.2127403557696104,-0.7656225654529709,-0.5959795980861954,0.8050622360723004,-0.12292831770896011,-0.06857593907606273,-0.01571050441632834,-0.2655363220125145,-0.03482639869219306,-0.19100413794023058,0.17672907497763765
DCC,0.0295220368498949,-1.5749403126239623,-0.3636402594689777,0.31226244798694236,0.2906289817000247,-0.30924381219903274,-0.03559627089403817,-0.055437820694965806,0.13538664156406188,-0.010781062012197303,-0.2493359940059718,0.3094664367414984
DGE,0.0725659417518016,-0.7699718484359996,-0.4886359705736533,-1.481988780342195,0.36434499904528134,0.002459272209536966,-0.05167609187047818,0.3502035322135684,-0.08231122257208857,-0.042821505053263535,-0.15958322248801468,-0.046220477935665596
DIA,0.1705685006108139,19.49591571099408,-5.758006434296317,-2.6602120122060664,-0.37518937406773256,1.8175591206132329,0.2672189022147994,-1.971093776257895,-0.10602431152447209,0.20056381505841048,-0.07977135639305802,-0.6059055462708759
DLAR,0.0292233013002078,-0.6959772159603093,-4.354567134090103,-2.09766782536822,1.53417607057701,-1.6410906378383252,0.1590212172551603,1.0602937561725512,0.1296362357827869,-0.6538225926638421,0.6603603452384972,0.5720189050651915
DLN,-0.010297117639712,1.225437713012027,0.1635604473959817,0.25722186096344324,-0.23941695501626434,-0.03883248413164402,0.0035562730623094436,0.3418199709589011,0.044597005798162156,0.034893599320750604,-0.045124771731086415,-0.573488246249233
DNLM,0.092949825910628,3.9097595381237524,-5.004696900442798,-0.49162976463207836,0.8078327462254762,-1.4262841523497096,0.15554657871263236,0.4227427851118975,0.8747160054743025,0.19447138526935245,-0.1256801419146624,0.5671709438615995
DOM,-0.0239376182346697,2.029065713748476,-2.526839522328441,-0.8941930907149331,0.6989787982470022,-0.12049768107755096,0.5973880832390192,-0.36302185571972195,0.756385382291903,-0.08681680314875496,-0.15202196192972198,0.20388210776428248
DPH,0.0066229420690269,-2.4069532287014153,-0.6731587587704048,-0.9732800395634483,0.24882721744290764,-0.2929503710826507,-0.01171087657656893,0.047115058307947676,-0.4197466164444686,-0.01077779725901519,0.015986766234434683,0.37600058519828566
DPLM,-0.0669801709534495,8.342875689511814,-1.9174824794955923,-2.2199885219998565,-0.03301390791642977,1.3438367442977903,-0.29293104403264175,0.16149680970715286,-0.0168220592693222,-0.1792153794047727,0.09732560621660015,-0.32308085666075015
DRX,-0.0725423207056062,-2.7687113794133986,0.39673818846899367,-2.1263464782163424,-0.34215654994444444,0.009514103837141961,-0.09032190081639356,0.40774860732399754,-1.0145579340913753,0.29399759787472557,0.2121987569991279,0.18147083070093206
DSCV,0.0755713805562559,-1.1073412737988735,-0.11885873922116526,0.25646725250420077,0.44862793149564995,0.3877445656173032,-0.11232883580776688,-1.1187338603641617,0.5440556514916232,0.20835116857988645,0.08774511637466884,0.11493764823059156
ECOR,0.1144764311242929,2.5866477458278547,-0.904903274866262,0.7245953969957801,-0.06213678013503983,0.12665681069615492,0.08917430777133255,-0.48135000010825635,-0.40323814651781226,0.09097182068531057,0.2519948788939345,-0.020221151403306423
ELM,0.0428371973072236,2.919037824746075,-1.5295206443985752,-4.794850340454556,-1.3884953566320588,0.9953934098170442,-0.7776032106791911,-1.198970118929448,0.5547831540670962,0.4568149839628849,0.6606539582910061,-0.16333978566570392
EMG,0.2119884995988232,-6.411726875137416,1.2306381735502774,1.4889255036318847,0.7032964374401156,-0.40791646720205277,-0.23699923976275128,-0.6634794877415101,0.17676339528574692,0.13181881295203163,-0.0030973055485957394,0.25914753725666856
ENT,-0.0766963969981533,1.4013570918915599,-2.0161471327053193,-1.4095639884566633,-1.0955397985139164,-0.8972394258071887,0.5691383087269295,1.1896379133688124,-1.999533355351873,-0.09947835321621203,0.3371378484253127,0.6031449389991521
ESKN,0.0199221747232272,-2.4512457756733435,-0.4798338244961217,0.21212338850470308,0.33469311825859566,-0.06789220669696837,0.18313627626689383,-0.0841819544967607,0.2541616010931442,-0.029375718411946868,-0.1813582100226665,0.1707537580094539
ESNT,0.1631707389787773,5.620239544427114,-1.3763487489029607,-2.2465837254933043,-0.02768630886453935,0.5312372917315785,0.607943628517215,-0.07647823019212978,0.2165853918322341,-0.04205641797182958,-0.22631975068098292,-0.6033319203746373
EXPN,0.0932498883703205,1.2614640512355817,-2.1872386144781295,-1.5109530880783872,0.4865443098576027,-0.3596328138997651,0.2491383337440397,0.2135725118165427,0.27057340351854586,-0.28873127984491925,0.029600302646279955,0.14049654494985458
EZJ,0.0641160236623898,-2.223692153092675,-0.2877103637611363,-0.6040117974286634,0.3728538701066809,-0.0032228031927686797,0.33081255971434653,0.6295666196249128,0.00853888424218685,-0.13704540606625407,-0.37310666894059547,-0.18297102059476814
FGP,-0.0676151677147914,-4.320902912224595,0.9750800879812144,0.1980468537387873,0.4559063980590184,-0.1475634378232662,-0.2632552444311256,0.08312584823058787,-0.16206465125734323,0.18852359500499027,0.0949500793359438,-0.13095414530158014
FIVE,0.1465086939827764,-0.5158251051390323,1.14182891513185,3.4178058044798916,-0.5980961228149506,-0.29854824493292775,0.09040859629761526,-0.8539247219014757,-0.2970904952239997,-0.5328863897072212,-0.5870806517173696,-0.4232357778657934
FLTR,-0.0051175380758228,-2.3580113719550395,0.32506683757429816,0.8751680884321933,0.4574869171159887,-0.09784707518338535,-0.06792648897404091,0.01707920933406139,-0.5030062251981436,0.023046640860474876,-0.06438564270214663,-0.23382936785031058
FOUR,-0.0744251871816351,2.7104368207596927,-1.1945997656289642,-2.0200806106068443,0.15048499418834013,0.8667572593978544,0.06697153712404576,-0.6934183703399471,0.925221972268916,-0.2274416175033899,0.12800625379496022,-0.5271642998921526
FRAS,0.1721933679584497,9.566457052912131,-2.900069255013251,-0.40072414436838144,-3.6992638583922175,0.4645468073335209,1.442527888749504,0.7927689689562971,0.6917453793697926,-0.6587128709901023,0.4064320626269772,-0.1669624724166931
FSJ,0.091887082611261,-2.878370604425259,0.5627924802336893,-0.2894471122179685,-0.11787011458567136,-0.19555112899883617,-0.01270254960619062,-0.12447665347242473,-0.16199498602606266,0.27692436916115665,0.2754364816674841,0.16058210993985111
FSTA,-0.0228859464339451,-0.5908332766159972,-0.7796187379012689,-0.7444626567155129,-0.3316180788045369,-0.12757629808636528,0.345595023850493,0.41719938438940424,0.2120878771104536,-0.09223000112907631,0.28388590730862706,0.0076093986063963705
FUTR,0.2499999999999997,-6.212694746492101,0.8209070917963694,1.3848274663738889,0.7040949458751767,-0.11118973173060291,-0.03685403992671218,-0.5909375450383553,0.22272026284060836,-0.260005137691522,0.07387935400549854,0.31829999754573496
FXPO,-0.0882617970502777,12.444290118707013,-0.5103846072736289,8.928700730318404,-8.982082126045386,1.5389708886820894,2.5729614441130035,-1.0631810953786458,-0.7580691680366477,-2.3345198637130804,-0.3956360714285142,1.2161552320996358
G3E,0.0483962371075596,-1.6846989486955732,0.03625899917261405,-0.38567505137300356,-0.40744939840695127,0.16751063233448343,-0.10065689425211757,-0.426365605880742,-0.498478516413208,0.9505581978222103,0.05119155534779992,0.07603896999675776
GAW,0.0394083053509235,4.757845179520945,-2.665343166705274,-2.449057733658486,0.9270013813996949,-0.3274421003448119,-0.7826576614635716,0.7329963685140771,0.9601277043302212,0.41597846988967846,-1.1376280600311157,0.029922044809177838
GDWN,0.0513841134242054,-2.4614627982431165,-0.0710602971899762,-0.4557073642720817,0.4771311945194641,-0.046238149243708226,-0.2670826692457674,0.01864494136396115,-0.12402246676651506,-0.06503572253540785,0.2027520807319681,0.009805357116927316
GEMD,0.1825440423807633,-4.813399194787431,2.215279941604205,0.3964623500155111,0.46011811667630564,0.56443644182514,-0.07082876183468037,-0.05961261933733864,-0.4045705228777873,-0.02327696605449262,-0.003846344073173716,-0.11987456964421644
GFRD,0.2292682926829268,16.093941467507406,-9.955326364134669,-6.474882040276702,-0.3676896043296085,-2.8911754350578103,-0.9869519136139707,3.4935191208656837,3.4121752176598013,-0.007278093262235382,-1.477190523252497,-0.22463634715395428
GFTU,0.2470753552986337,-3.639354398969038,1.336411650483604,0.8631890981338862,0.13871790807241952,-0.5149785832253748,-0.44111094417128927,0.12483202849602709,0.06045840120243604,0.10583348436956505,0.20679356906274488,-0.22702646989585093
GHT,-0.0450886755201567,-0.9224068905830496,1.776654960933193,-6.134346237746602,-3.6811242173424192,-0.09177283744556768,-0.623282050123507,1.4195631636332402,-1.1393730263204445,1.1670171067598052,1.2976258399185712,0.9073248240171288
GKP,0.2786740190304304,63.22042808916259,3.205369497272957,4.668342757027721,12.085640153143322,2.365305003396243,8.334659769396275,1.9412487434707189,-1.4768701886050022,1.4162563969041524,0.4225998101411775,0.7245958682589302
GLE,0.1454595905367419,-2.745597935448454,1.1084527153390948,0.5288152195520945,0.03250039700326894,0.8363537801266797,0.8269305019424266,0.18910429238511686,-0.14986483274836676,0.29268645404830174,-0.2563305044385858,-0.03386546339974699
GNC,0.144538696149447,-5.190451176095988,1.366514216296384,1.3584921970005868,0.4018680560774869,-0.17770765431590937,-0.10065057516012561,0.0327588348573905,0.038461415401973925,-0.055554408854956265,-0.11684090622648774,0.008582709832259887
GNS,0.2902602580871789,-0.9166882372771047,0.03229306245709239,-1.6515619764406304,0.24385867525347993,0.5892962845886779,0.17617887503069948,-0.10653499681550493,-0.3679899969782945,0.04109074637633825,0.2871382843005644,0.02499403473048559
GPE,-0.0238609007312805,-0.5773160461890001,0.09137619605069089,-0.0933487999266041,-0.1342877046189343,0.08482517435306737,-0.015043011240486804,0.10499791190903886,0.27785455642329976,0.06590037446725273,-0.073021315175595,-0.39277755447330187
GRG,0.054809266443901,-1.6785669921765063,-0.6120157038857014,-0.7105216687348878,0.12230580283816664,-0.07919380694395207,0.09197013589836676,0.2573879950440775,0.09633041213006761,-0.08673227199175898,0.02662645337579997,-0.03304049284817468
GRI,0.0576892888912143,-2.8028235386716256,1.001443607502883,1.4409354011144007,-0.24111103956520819,-0.6156516001758054,0.6237349314334475,0.4531224175784525,-0.24034145650681296,-0.7655515747317718,0.2182917237950174,-0.449340951057573
GSK,-0.009421265141319,-1.83315919704834,-0.5415467344126544,-1.3846941809659559,0.4826339397187078,-0.26832436727231107,-0.06904145518111544,0.26548827872092,-0.3455698743489245,-0.058693287100062635,-0.18529389001725421,0.16498233232051496
HAS,0.1621563907439043,-4.126228484012777,-0.026811365074021067,0.7045046549706545,0.6046140741217557,-0.3754020452764062,0.01943048498792817,-0.18783901904315356,0.34773355855959026,-0.07686436750667625,0.037006585914304634,0.1849191966833402
