Momentum Index,0,1,2,3,4,5,6,7
NG,0.0905761324260758,-1.900011471721522,-2.669615603298365,0.0815873565539608,-0.22022747425065214,-0.44153891836522297,-0.09999974764120721,-0.19401763132555375
NWG,-0.0438421490601061,-5.308276717952272,-3.0956952541832754,-0.222747415857529,1.3574244682341083,1.8245683479635537,-0.025688068681765604,0.026842524538726806
NXT,0.0053879523930966,-0.7199533956133654,1.25162006307286,-0.06937952189631329,-1.2573970332836424,-1.7309302037460472,-0.002543638225742016,0.4325038430256264
OCN,0.0745621204310267,1.7059890511908073,1.6499968692361595,1.3771912123980319,0.28734030144598177,-0.5262823515709512,-0.17134264132706642,-0.2518268562163305
OXB,0.0531928741028668,-4.715401340766977,-2.7710652361116255,-0.03689915809146835,1.0964172538765722,0.2776386714063492,0.30360578183398934,0.671415337771485
OXIG,0.0650240586295878,3.6408660860651825,7.411418694342769,-0.6258659944492423,-2.3464802293691185,0.47415169369728927,-1.5979789576717438,-2.439138909923458
PAG,-0.1079272781489661,-3.5147107289499235,4.579485633611385,-0.988444753603485,0.07859525633509173,0.34407205186259815,0.10114132056922555,0.7768983026423213
PAGE,0.0622431334983852,-1.4713635333132364,1.5237098207662858,-0.12981751807887534,-0.8421481655399686,-0.6754839799592268,-0.3312802351914169,-0.14927908266293247
PAY,0.2128828828828828,-3.757198580567527,-4.659029662652597,0.14278983161778352,0.37344321596929486,-0.2177134753540578,0.2262350740204883,0.4939490990110339
PCA,-0.0454568453133881,-4.448967978774022,1.8642824692460351,-1.164456534389474,1.5414044094971089,-0.4872191978953849,-1.2866105201494478,-2.659157031684965
PCTN,0.0,-3.3482501191239984,0.8089614664651831,-0.5992452627110872,0.5210543177497486,1.75861840805596,0.3181447085128138,1.2536897806422687
PDG,-0.0652468124510292,-4.173838476283641,8.839387993903829,-1.7066762026187088,5.550294487565474,1.3579765170966493,4.4431279042460385,7.871776988435181
PDL,0.0909091737509579,-3.3896014775881245,-0.8553841005624795,-0.33661312738995797,-0.1554613910001811,2.476840077934297,-1.228999687691787,-1.3223160973938821
PERE,0.0831295843520782,-4.852865908978184,0.9274189757477198,-0.6757520154844964,0.5988908218889379,6.06443621689969,-0.7072899879616611,0.5293073121315881
PFC,0.0603452020963306,9.525808958552481,6.366218281045605,0.9641524702360713,-1.3628132447066517,-1.338114107193009,0.7987265058019691,0.5432590179315194
PFD,0.1172058809407199,-5.493415890752326,-5.679027379313965,0.20677262813320485,1.0637801980938617,0.04678020993159202,0.5035205558416961,0.9864935000202171
PHAR,-0.2720597759764387,-1.5146173945127657,-1.6722255912885051,0.20813017593416233,0.2566575172288461,0.0019612433543606004,0.25892373045874834,-0.4234534878395106
PHP,0.0491556235946992,-1.8426430365733626,-1.1890484564123285,-0.5674348716582992,-0.9196076751720202,-0.7841808234420755,-0.42254921585078,-0.2558468878378097
PNN,0.0828305894196654,-1.3399868030618787,-1.9427221562863641,0.03832223868512637,-0.1058100288657423,-0.14254970607666895,-0.08730146787085194,-0.37546080575215174
PPH,0.0,30.286290843749356,0.4993601026417324,11.163519786643095,2.213712034721222,6.096489431770392,14.980573609036066,-6.809579979995589
PRU,-0.0309116246289217,-1.4863705478903382,0.1654234499164442,-0.22872606331361228,0.10300664646801241,0.3690080325141555,0.04540608198171265,0.09120033991821513
PRV,-0.0690596311305931,-2.8918198826985786,-1.8245847574417182,-0.19462248456083847,0.5259012427768813,-0.10332037693997363,-0.20019298859440124,-0.7046571439196515
PSN,-0.1363195776361648,-4.378070226281651,-2.461863240037863,-0.19564094211613106,0.6772585140492621,-0.3832427700006264,0.2982338974602231,0.6203363540585498
PSON,-0.021951338595492,-0.16894718248468793,-0.23892746035799384,-0.06231204362895607,-1.0812227937391456,-1.1998546539381176,-0.2760571270686651,-0.1164172136884728
PTEC,0.0074870677919955,0.8015910096512059,-1.9455195268563974,1.6113270742587391,-0.13253370306342638,-0.7288630616681524,-0.13092795172203686,0.15232866922564386
PZC,0.0720244705952741,3.7335425028144376,2.7691313949426397,-0.40539863979955476,-1.173020519218432,-1.2208509748227327,-0.012896199327650534,-0.6724188193791752
QQ,0.0296316943996701,-3.354952483313651,-4.367479613260662,0.07586661064672136,0.24010796685154207,-0.20931225226177572,0.14635061260928445,0.3601608039946764
QRT,0.1249984596995796,-2.3460738102945244,-0.6969422114906333,-0.3370929090402153,0.5831788927283122,0.4528833247659098,0.10041289474626953,-0.11305296744951597
RAT,0.0640569587503403,-2.6423756505570046,-2.367731291084046,0.044023979008771114,-0.04985827913811066,-0.4642630687075183,0.06959471937396206,0.01002770978526077
RCDO,0.0234850505022152,-1.7464835688310436,-1.5314944960341246,-0.11996199241243115,-0.07220573512979603,0.1296675036695675,-0.240612577542005,-0.0589332794116328
RCH,0.0,-4.630660346293917,0.8040099554330937,-0.591657316750983,1.1113878054270874,3.4765167043494225,0.039305877678023564,1.3815861657138524
RCP,0.0079786646397779,-1.3555642975343458,-2.170871777602261,0.050733407460517986,-0.23095439429801737,-0.2966002479547099,0.10865259853848638,-0.23419240913229392
RDW,-0.1150438762228659,-4.5073427126824175,-3.4300928988430974,-0.11543451265583954,0.34907976737762414,-0.2869535688026978,0.09296360945045717,0.5007643437811006
RE,-0.0156607298141647,0.2403548207454649,1.6916604785385854,-0.014143607586482915,0.7590211074503329,0.6985930006558617,0.31081293613923744,-0.4036606217960127
REC,-0.0824890239783855,278.01253246696433,-15.57418650537453,-8.076685510580882,2.8053454234835242,1.801445320719375,-1.792991422035788,1.0349802406399842
REDD,0.0746922080858323,-5.245559261420761,-3.5562539106780684,-0.17641917454469247,1.3564153286388831,0.9944801732768143,-0.06504327004499358,-0.14790158285675092
REL,0.0056095152626995,-2.1037531553734192,-2.5535413036673593,0.03448384799713123,-0.06303028302036233,-0.464790122657278,-0.1387276403822871,-0.33879135346403355
RGP,0.25,-2.332073639708733,1.902045315911579,-1.3432441737036478,1.8625777556881873,-1.8223249901420606,-0.22600350380540205,-1.188055028024776
RIII,0.0412376291281399,-3.4668648798274138,-2.1205929061038518,-0.06946360580023982,0.3999823713774608,0.71500119236878,-0.3222906637375214,-0.7012147802489181
RIO,0.0869858167814967,0.2706481806058985,0.4758965367903374,0.18719610030024192,1.0193481430418023,1.0684979874358413,0.772851617137113,0.42464095474853836
RKT,0.01060790203857,0.120319280222374,-1.3382222838162112,0.2787038998857103,-0.6506476462015364,-0.8949063587678932,-0.060692530001274156,-0.19585204022611571
RM,0.141878525485231,-2.4806610819694,-3.3856344450268256,0.1661516846299961,0.16764768222914272,-0.5607359107284337,0.1446224205590239,0.10878307251368832
RMV,0.06762701904293,0.9258866779502801,5.383356971003283,0.20530854837158236,0.36346161764994206,-0.5299759975555061,0.647855946289882,1.2448519692883402
RNK,0.0781637577866323,-3.1132745951597944,0.2217869728479916,-0.7618584252222772,-0.2766831566028959,-0.456642265545085,-0.3920105631442734,-0.21698400922519248
ROR,-0.0309691606410676,2.7893809631489717,2.183005069211701,0.09183277869482662,-1.033851812734339,-0.47042538221998703,0.2373693203921993,-0.8278116542628035
RR,0.1093665575437816,-0.47982094308755247,0.3563273835233016,-0.06478235176294844,-0.5748397291688743,-0.4066150115107176,-0.0689967078526323,-0.10330120201214506
RS1,0.0,-2.0364924788413408,-2.439190634676327,-0.07557406139802143,-0.5450796698771189,-0.9886960152690242,-0.04943472396228432,-0.037013955651415166
RSW,0.0937493001276568,0.6179791800561162,3.075767957792844,-0.9680420952364035,-0.8874038830639817,1.764242453344076,-0.9452411206551495,-1.5480681858584477
RTN,0.0600347290849025,-1.5069037955596376,2.5689616006601543,-0.21859019523651485,-1.0705214007825845,-1.2136556220293633,-0.15499649711711985,0.2486984223065708
RTO,-0.0315258213181371,-2.936118399685205,0.043861242564882344,-0.21405731051962548,0.5498236861140589,0.13973788922198607,0.7190472627675584,1.1600354471984984
RWA,0.4250012962098823,-2.2735004106771455,2.6259050195556144,-0.38334538839707916,-0.7135314447659619,-0.4783808265006518,-0.28139191656334367,-0.03507505495121628
RWI,-0.0177617816353312,-3.1503946584977167,-1.681411532297589,-0.0749995336430079,0.3180147829412881,1.5635219273276129,-0.3638295927844984,-0.18204547200035598
SBRY,0.0005158531037943,-2.2102953911546757,-1.5178429230464783,0.36697920038572757,-0.14286407863774975,-0.8237599977244479,-0.17775368192834087,-0.45079196255360887
SDR,0.0905882034118779,-0.3897776842921848,0.3113905720926884,0.31883575296437006,-0.6407169243154995,-0.3652967911891774,-0.03734296742655316,-0.19711830575973513
SDY,0.1099214033489008,-5.496229159565504,-5.554694819279983,0.1624116381380738,1.086511789255133,0.3203832219845116,0.257999286257288,0.47379218951701224
SFR,0.1925416765426246,-3.5002360202837726,-2.028999105022098,0.22761141898541906,0.3780111913575069,0.00312847174594034,0.09145429460499165,0.03495600535672734
SGE,-0.0398131473429712,-0.815045671841503,-0.3141996151443962,-0.3757231055840564,-0.6401496075188968,-0.7848436238504338,-0.1765236651885216,-0.349025995732688
SGRO,0.049605541892912,-4.658810876547625,-3.8757468702884874,-0.1018603167884641,0.4724249038395919,1.1476255549479146,-0.2618238900989476,0.06164864528655286
SHED,0.0,-1.8900751004962066,-2.9472736518303906,-0.027373063495895772,-0.2636088275922048,-0.7859939210120668,0.05937098531152887,-0.041624993545274554
SHEL,0.0511821628703315,-0.8564172964785656,-1.8006611321552752,0.03613119073226961,-0.4783884609865561,-0.5671516947793208,0.04561796269073183,-0.3927740471455591
SHI,0.1456285295963186,-5.389395361177093,-5.035734678200989,0.11526616263121055,1.0189217706377844,0.627051531295595,0.09349202723822246,0.19732832614303716
SMDS,0.1175674186489508,-2.1450501670062923,1.5790855244374373,-0.23144070685705967,0.37177434987689567,0.7652490440006862,-0.4741291829388664,-0.7876336714903904
SMIN,0.0109549025382724,-1.592065867186805,-0.6240427233246117,-0.5716464974769034,-0.7166021753214261,-0.40652465465307147,-0.8495383340418277,-0.5913286205920908
SMJ,0.0,-3.6085718433235874,-2.7413670011765148,-0.03421554965225837,0.23176045261438696,0.23175523099471362,0.032907436919923545,-0.026689099768232822
SMWH,0.0719378761169535,-0.8673666064488764,-1.720195681191349,0.09978444231991725,-0.7072655972370314,-1.001228983221011,0.10704176938372567,0.37487737006644817
SN,-0.0502430286793917,-1.6257905387418186,-2.2930540815941707,0.2064628152676966,-0.2200000159119834,-0.33883618428419543,-0.09199478826567653,0.012251498026303128
SNR,-0.0389437368886768,2.0231706648350842,6.488075668292958,0.3540453222855586,-0.07260387301105475,4.217796736872944,-0.4707748550149619,-1.3350386827864709
SNWS,0.1018802890032921,-1.8407171349359466,-0.7022134262133094,-0.08828771731743564,-0.24730839750778744,-0.9291195246054608,0.27845942752921227,0.867157646095988
SOLG,-0.1666666666666666,7.1020736317198185,37.20355559859944,-11.285106936381327,21.620544911363066,-8.818581042665675,-0.39134678569999787,-2.984982168240158
SPT,-0.0104574915305706,3.567629053949078,4.61699184418785,-0.018876272002366284,-1.4503773240318152,-0.4374523193804509,0.10491018472355726,0.5145646614882193
SPX,0.0183772842103584,2.1558426514045124,1.95657564318917,-0.2774934492038492,-1.3470550994361905,-0.9277773855584449,-0.4739977055704768,-1.00530917000457
SRE,-0.0227312853107345,-4.547160879481051,-1.350404273064523,-0.6434070263331774,1.0646409980561018,1.6218286798543697,-0.10020298019591366,0.03214701827158073
SREI,0.0,-3.377529362039337,-1.6088463761807397,-0.24764849059564015,-0.15147349125561152,-0.985368099154922,-0.1064829148179149,-0.2229250378025241
SRP,-0.0337455638903556,0.11484660327791733,-0.7280520000552484,0.20142947957977014,-0.7202801304110401,-0.7397828369614788,-0.354759269367044,-0.3078237878111787
SSE,0.0357142857142855,-2.18742336032697,-2.838728562389322,0.01289420125552637,0.007830571061570684,-0.40561635093241755,0.007991497089349228,-0.15007326020821346
STAN,0.0139400109640535,0.24342971080538992,0.972219581126824,-0.184858889222708,-0.15671557151265908,0.34969866566116714,0.3544342193919513,0.4891660467503881
STEM,-0.0101370116645064,-2.0204292493769285,0.723390744308905,-0.28984566393954897,-0.8984122552005603,-1.2262018206722713,-0.2532487488579852,0.5395156504485927
STJ,-0.0650687541508345,-2.733356050251665,-0.64923519672045,-0.24526115867068188,-0.17842189164048303,-0.2937951325860262,-0.3133070450404892,-0.32116999836762034
STVG,0.0497627880167306,-5.245169988520849,-2.484123078436716,-0.35980429126885444,0.9111854409007192,1.5008308394845375,-0.7482820443090374,-1.4118910385657077
SUS,0.1007376178187489,-0.6412302174590131,0.8504774086046242,-0.3348116455658358,-0.6988270380720402,-0.8704872846198172,0.003342603134983101,0.33628704195843506
SVS,0.0838206627680311,-3.2402002964136787,-1.8529850301707924,-0.30026878053827033,-0.29191730358148726,-1.0388941066490898,-0.13957155680385408,0.40460144362973127
SVT,0.0880549827448615,-1.5334272195597387,-1.9489187574922326,-0.28333063075522213,-0.27786775369525163,-0.33153095150341894,-0.21711078361425729,-0.5420097420504475
SXS,0.038096904108652,0.1110880232869343,1.856749939497541,0.09054479969264984,-0.5121646869646083,0.035081227793671385,-0.48534975276400416,-0.6836726748012016
SYNT,0.0434033543673197,-0.925652507586474,5.956071706636238,-1.040459624631459,-0.0691603139451266,2.5444566867877443,-0.1034270210547823,0.21962888995257757
TATE,0.0654186885868719,-2.001004305723603,-1.0350145798163903,-0.7345574869474012,-0.5267457996776505,0.05984139401293019,-0.41643121009430123,-0.30430642711764366
TCAP,-0.0005570066570407,-2.174562805655133,0.5984139076799205,-0.8916383321809369,0.9584554131549833,0.8445965519173411,0.46585527914836217,1.1024725931809174
TEP,-0.0255754784583054,4.553193205293827,-0.5932641316726605,0.6568202057022898,-1.6666181240087188,-1.6076945176131963,-0.7984612039001746,-0.6458610293631424
TET,0.0737374140962123,-1.1162011411810475,-0.1780193937436088,-0.3451196434975979,-0.7115742881903458,-0.91896710344434,-0.11424036902414428,-0.21357589678226568
TLW,-0.1047394578298811,6.316165874942187,0.6352257911107372,0.49896985390203735,-1.1518599981699158,-1.3639004925824234,1.5599748321190052,-0.3704712696317139
TOWN,0.0312503537028443,-4.221755837431633,-0.8740551205245025,-0.5335033054450676,0.7577233993710131,1.1998074581775342,0.012792230743622698,0.5200332413237179
TPK,0.0107312705467694,-3.0935337502341764,2.2742665421800217,-0.6373722684127164,1.0638494704453705,0.14139534497261066,0.74098523651963,1.6447876974526807
TPT,0.0166768710458031,-4.554436652976693,-0.3368030519144102,-0.44593162908515505,1.827051917675458,0.8660626354654644,1.2508343642789228,2.4039787118941813
TRD,0.0,-1.8900751004962066,-2.9472736518303906,-0.027373063495895772,-0.2636088275922048,-0.7859939210120668,0.05937098531152887,-0.041624993545274554
TRI,0.1020381328073636,-3.565605574506165,0.22621726114288848,-0.40822980670288267,0.41050933813996343,3.097854013744926,-0.5442730090518176,-0.5143238037529043
TSCO,0.0110427343790444,-1.404745985995095,-1.8276634703903556,0.08526865960268423,-0.2530972396941313,-0.5713235275225793,-0.006770766243525128,-0.05128302886886696
TTG,0.0468611589716634,-2.015402681954901,9.10204290222223,-1.7478092943161003,-0.473161778058888,6.3206372674982605,-1.6832577652150877,-1.5282408820411275
TW,-0.1994673395009811,-5.315228515441992,-2.3220218636050958,-0.24880922144563877,2.2021091143493234,0.39114029069982265,0.9131973254050948,1.38873767650974
TYMN,0.1409443990188061,1.937951176486175,15.140247213744138,-2.1524611226295063,-1.1248343440133723,12.54507295875185,-2.334593778538568,-1.3207259070134552
UKCM,0.013464769245973,-1.680182908538449,-1.1821089216210048,-0.40912308921333584,-0.4970993033813274,-0.6522154303414663,-0.00044491143689737986,0.20018954449255635
ULVR,-0.0147456477046009,-0.27042332945732633,-1.653596938079157,0.23148855906893115,-0.5554198598902252,-0.5949595736766536,-0.0057608534687287145,-0.08384210462807144
UTG,-0.0706656955571739,-3.6716189964848023,0.7389441248279315,-0.6343020964672281,0.09825023932306094,3.5666448565986784,-0.08293336077619656,1.4941733253700251
UU,0.0643472984248183,-1.9458842685695399,-2.4697513640091993,-0.12527057230939725,-0.225026817326324,-0.23002644279823697,-0.20650326612323597,-0.49516619942957046
VANQ,-0.0436642390725812,-0.3020077659816153,-2.3653456430774478,0.5870225435120431,-0.5109809690559447,-0.8578060742388411,0.2654870610026787,-0.03326322016026382
VCT,-0.042601146081982,2.0048889021021608,3.45617124156978,-0.8161078146006725,-0.9826869416901551,-0.17629521806499246,-0.2501695088216055,-0.4434571644161651
VID,0.0908186206540833,-1.5528598527696744,2.4297480271499814,-0.4580317789814592,0.6423843984310598,1.1202790571464865,-0.06852040943165782,-0.22089806204540346
VOD,0.0739627084128802,0.10506924414844725,-0.8990801344604361,0.250491137683368,-0.35705326147646427,-0.693318931751034,0.03616282297379044,-0.6091425933863922
VP,-0.0060991957104558,-3.53387747520728,-2.478604401351425,0.06375854817479625,0.8071079241337332,0.16915007102276294,0.1833595140815875,0.18990115888412135
VSVS,-0.049684994272623,-3.270622941244126,1.695312802574584,-0.5028207028727973,1.3823187950892555,3.5049799068152265,0.4045978793602616,0.6868316636666024
VTY,-0.0742399371966885,-3.971794398546253,-3.1930055992018227,-0.15658153516845233,0.2806824408143892,-0.6585951808542616,-0.05103741437806217,0.3348034369816067
WCW,0.0,-1.8780154917865608,-2.7431219807815577,-0.04760283944293887,-0.3491750833693363,-0.8762265989772476,-0.10926983860145355,0.014510412097434002
WEIR,0.0642963607461331,4.237316016830847,6.627700699174963,0.23540118351923361,0.5562469144004389,0.9563857010028668,0.5645623451892423,-0.8499595870560074
WG,-0.003884321032514,0.44333523444823514,0.21756226468556134,0.3752595177798878,0.5018956903780344,0.4823039615514615,0.4459907838247148,-0.4163516464860527
WIL,0.1790030774473159,-2.8333061749732877,-2.0198612516682637,-0.07935344572233174,0.0631470357696404,0.2277651757212624,-0.2321804918404286,-0.3985985556919836
WIN,0.0412129049823033,-2.6890505311608313,-1.4229402127440782,-0.09184363718236661,0.42057736766324233,0.3412093478534275,-0.030573105546597878,-0.04124488693320402
WKP,0.0909103230484607,-5.398068289301146,-3.5637638930280415,-0.16490992238403426,0.7026913429340623,2.323697070137198,-0.5417785187417712,-0.3986659231427753
WPP,0.0492971887550199,-1.4433900818175294,-0.03742560295745874,-0.2656269270375519,-0.2469407482449797,-0.3407048073863813,-0.18445430427926546,-0.06985407022505571
WSL,0.0,-3.9015953155556664,-3.172790896869803,-0.11320739740413967,0.2866783575341552,-0.4580227876664099,0.020721011008961843,-0.03886114864582482
WTB,0.0586126250786629,-1.5721596918979972,0.6022079110802592,-0.28541274093131586,-0.5561548071081873,0.04975161513278553,-0.3264152187765093,-0.2714896919513854
XAR,0.2533368388228891,-1.8844538818713459,4.5897367856748295,-0.9880972798070078,1.9232181832923496,0.9376465330038694,0.07686116079236711,-0.4864367524186747
XPP,0.1189669934126609,5.857666339231971,17.3806187106044,-1.384578946424913,-3.4113791497117236,-0.4862775016095103,-1.3097971269307418,1.0562265470612358
ZTF,0.2583239845056411,-0.7463294384209777,1.0135976486578486,-0.14837810111633065,-0.6865268033462566,0.388859687412741,-0.4689518726350966,-0.6123908792466346
