Momentum Index,0,1,2,3,4,5,6,7
LAND,0.0577480577192182,-0.8912695539299081,0.3935252642492882,-0.3110579803046412,-0.3782658643655158,0.10794828529733652,-0.11678586784122878,0.1048683898653952
LAS,0.0833819809301419,-2.3429669299312503,3.017887299375071,-1.1588613290447285,0.10452619495247775,0.36938965131933993,0.0962650575474777,-0.13008060466145205
LFI,0.0266486434295645,0.6358910149755664,-1.127100320500447,-0.15460945099841022,0.4939960336806049,-0.2951521954605278,0.10333962574138958,0.36600616883206794
LGEN,0.0768843926275468,-0.4198908757588495,0.6774716882514196,-0.8576152638587862,-0.1652597150433666,0.0321561644232079,-0.07008997750925046,0.02408585629840119
LIO,0.1272712897809982,2.4083827070239106,-1.2119239561150885,-0.7836388124480497,0.8599222427271999,-0.43831522123258043,-0.2863302355327591,0.11229876072401737
LLOY,-0.0202234551172243,-0.9022675192301824,2.093678711421828,-0.9693960285916104,0.03362361847466175,-0.1314374084295731,0.0341299185586866,-0.13414067692067713
LMP,0.0658750654490916,-0.558275952443691,-0.6607416292368475,-0.12035245231537445,-0.3882393856858676,0.25103743508914594,0.06745877669500736,-0.05628535499297572
LMS,0.0128811449906658,-2.417994474705823,2.350487947587524,-0.3325157280312112,-0.35937732778610854,0.08326666546074955,0.03852784214544111,0.1022156547179691
LOOK,-0.0466639557758459,-0.4453308026261779,0.9409191917697207,-1.2080501863004378,-0.060611047073572275,-0.22638698875470079,0.04193340544962596,0.021942251988822915
LRE,0.0041945171824384,-1.5672434609054935,0.6864730914477791,0.7341803136467032,-0.4972654045317839,-0.5214928491618743,0.08667886419471597,0.10047898088671746
LSEG,0.0860085097643095,2.6598629579751822,-2.736083447142058,-0.7624471683925601,0.16579196391984957,0.02714775271512993,-0.2992967614641778,0.19323008565680758
LSL,-0.0343119628468546,-1.5159605788094472,2.262737856389621,-0.5876931836997693,0.27962092826061097,-0.3294398848973791,0.0836082336412547,0.1547783209279813
LWDB,0.0285279967745275,-1.2568105004876462,0.9122905917876343,0.17207735647287598,-0.02619681072012352,-0.026688503320514163,-0.057954234024288426,0.06255143028399386
MAB,0.0271554889396332,-2.611669920237963,3.1853521601748027,-0.8076627221995599,-0.25952167304284035,0.004781503428265914,0.049606105781146846,-0.036805878191700045
MACF,0.1651215788658537,2.9431726468156274,-2.8322419041821636,0.0565027974246923,0.39633568525263396,-0.38349662786071503,0.33618300948899493,-0.5821469792694964
MARS,0.0153118168485328,0.005327786174766806,-1.6987587616602355,0.19235791420045564,-1.1516351340675308,-0.3293571000832659,-0.14730970825262818,0.09816906416636917
MCB,0.0367998070634632,-0.7790600914865117,-1.6807929283922416,2.191330398070705,-1.0068965455357144,-1.2532468626520856,0.8328468302932157,0.03536767529887255
MEGP,0.089798501474793,4.44281696547907,-1.6627330475975648,-1.5740819257920793,1.4468984695872313,-0.3998893381436386,-0.07373154002484684,-0.6073683706469692
MER,0.0573880413773131,-0.9908974914246512,1.2196885520565126,-0.14298366503895057,0.10705781392395296,-0.02843708226158626,0.2729707735678976,-0.09529735684531054
MGAM,0.1577132326163963,-2.1550972211831945,1.893190117017893,-0.1754892021527447,-0.10924798863508017,0.21267418815251615,-0.0950621597140846,0.10478045421807264
MGNS,-0.098024809668317,-1.7062899513527996,0.9377838961347239,-0.4488223230010163,-0.1891625375217878,0.16149664892490734,0.42089347906113217,0.08667306084174337
MHPC,0.0,-2.625496487505561,2.4648188009268757,0.8041467402797008,0.2000716633978086,-0.20187640950235092,0.0037791372639867874,-0.004106590261863762
MKS,-0.0018753807500726,-2.1090894514644942,2.325721331180206,-0.7813592762741962,-0.4941979012450024,-0.15678199730035805,0.03570922775701952,0.10707907747754954
MNDI,0.0677373200296547,2.040391262860578,-1.9296584328707982,0.027252626787232854,0.19494687215782955,-0.3540361270866123,-0.3065544446246403,0.02408315903203285
MONY,0.080000608562474,1.3941337239082288,-1.8193899756458483,-0.1418674165468525,-0.8752092724720312,-0.630709587160843,-0.5335835227847754,-0.08102733758014184
MPO,0.0669856459330142,-2.4467789228612356,3.309081064749433,-1.2930311296535721,-0.004828191389538367,0.3239823795462338,-0.039389905731897885,0.0101015662147249
MRO,0.6048964772838779,5.376098704907181,-6.7012735579666565,1.177576349285267,1.2527501420375826,-0.8454016379065314,0.08675159170789291,0.23198161233534778
MSLH,0.1094649921909258,2.702617667664284,-1.9964268547857944,-1.5173074492948648,-0.027201221411126825,-0.32720095007045186,-0.17575958520217894,0.2307074908255907
MTO,-0.0060872168446262,-2.048746692156264,1.470335632343969,-0.12516560679419994,-0.3512538631987385,0.030727152134886783,0.28712080982853627,-0.08958200068656619
MTVW,0.1085367640667105,1.77363991103627,-2.2826915106240113,-0.8706333777902345,-0.17417961956562522,0.07097805406635814,-0.3346255094980336,0.07253369337008318
NANO,0.3870967741935485,-2.722862892261456,4.059488591321427,-0.17713332331895876,0.37089298699083445,0.24888663529722913,-0.5912452783071724,0.23735477814752118
NCC,0.2244140624999999,0.5050196240032383,-2.5328257979228845,0.040185855370529225,-0.6235007686105354,0.5806092612669486,0.721711872644045,-0.5866774721110133
NEX,0.1074715131118564,-0.35743357996469916,-0.9260186768561651,0.01886076508043623,0.0628790002076771,-0.1736895416691507,0.3458648301797536,0.22630007495269205
NG,-0.0135683943746979,0.35995846808443804,-1.8097662429333228,0.9642311320524027,-0.1065985842497363,0.07712387715479141,-0.1913508560144308,0.06348406374230174
NOG,-0.018047579983593,-3.724895994200932,4.420244694827206,-0.42453131574510733,0.12793197184138064,0.13363551626152498,-0.03889399974648229,0.10684366100760984
NRR,0.0263668046762144,0.5390310387505273,-0.9919421976855467,-0.5194713440897627,-0.01769483269602148,0.17863194755124476,0.2071477024730845,0.013349153514492198
NWG,0.1143227469225984,-2.9905782349922756,3.7405065260066244,-1.100018415287804,-0.5875680986079335,0.056021036428948685,-0.01773968900714909,-0.07787348152075652
NXR,-0.0059149478868902,-0.6593529837191247,0.9088658139954945,-0.061601123618212954,0.18759375347898047,-0.3576074532882472,0.3192906841360029,0.07716865351784823
NXT,0.0455315854712203,-0.8317576582020489,1.1807585054628296,-1.1913858025080444,-0.21507617836233914,0.09934699249261637,0.020391000472951042,-0.037555106514359005
OCDO,0.1799107142857143,2.6875864897301684,1.0605298232558227,-2.764243606319308,1.9742719497443837,-0.6726901229175769,-0.2075179210100237,0.9973865748709395
OCI,0.0199220923761827,-2.201936533707272,2.2508582987905146,-0.22305698278923844,-0.20030338783886714,-0.07639061126560692,0.10482320376018885,-0.06903144668505605
OCN,0.1737698604130033,-2.4557456341106723,1.9515922678423716,0.309646476443337,-0.036758056890902724,0.3471011879311486,-0.011723927504391746,-0.035493183693491664
OXB,-0.0744920993227991,0.40357164389419575,-2.8772764180757653,-1.4451029390705554,-2.2507660908023874,1.3911000864504648,-0.15786622762431377,-0.6063895547075002
OXIG,0.0667133896026836,-3.2935753393534477,3.387295505750626,0.38319647017834696,0.12236329428458091,0.0806383609999496,0.07489370400643193,-0.057590555738718664
PAG,0.0891691156826075,-1.3093836253984594,2.350305973817379,-0.9926560618158976,-0.28502215446700335,-0.1548594178286041,-0.16439605181131908,-0.239456386526591
PAGE,0.14671108498269,-2.4318878496328393,2.555136220765421,-0.8191451569189656,-0.5705777027475823,-0.11126983296650546,0.2055408440931524,0.03344704777316449
PAY,0.0921127865381978,-1.1349856524492077,1.054873277612198,0.3107271659622599,0.24280125140327108,-0.05396700074025853,0.2269907038488015,0.2162381477007051
PCA,0.0869335612130755,-0.37026439686798024,-0.9711411298759345,-0.5324667390484951,-0.5608004714055981,0.5120755719583611,-0.14309676761742232,0.25424236737185507
PCTN,0.0610804050510347,0.5772197159685891,-1.2800398460677984,-0.6306822717548227,0.06874477444008752,0.23813863923062226,-0.025162944921169546,0.3293677954367879
PDG,0.0939916470247694,0.2765178540542073,0.5889425573920605,-1.3033885894357355,0.15309426571934798,-0.4700483332622162,0.09734445587088003,0.29665265444908395
PDL,0.0328227673475913,-2.053444267549354,1.6736618393754383,0.14130390976607468,0.3201314687943323,0.9714445585366073,-0.5808794154201427,-0.006321168368852693
PERE,-0.4,-4.269409442830604,5.087307509249927,-0.5100225824799789,0.14324861469210642,0.3410909106815304,0.2300586288008363,-0.11429289571328387
PFC,-0.0309883456403003,-3.1476492955243267,2.728518216733919,0.5928990458538157,-0.16889693393591568,-0.13569430952785516,0.42287497653897027,-0.08656964832429558
PFD,0.1547650843753791,-2.354738029184481,2.462639811963594,0.9871891327047086,0.24238614090778532,-0.10149355558866105,0.8956023307924766,0.053787144479190065
PHAR,0.0344794750601638,-3.4689277977760877,3.8934279969091388,-0.09408568152007649,0.23350487275669646,0.29133653138018617,0.2076046660882453,-0.057911882237946896
PHNX,-0.0179125942102319,0.6773932263821614,-0.8410655677044054,-0.17925356102075882,-0.06442437570416552,-0.38051247696092416,-0.2113725175179629,0.10559010571408657
PHP,0.0658594776662115,-0.5368788567560121,-0.9410194734207501,0.6965947639589881,-0.5862114859161809,-0.11150549416690277,0.04437728486068441,-0.06136665653044365
PLAZ,0.0173913043478259,-4.548597341399123,4.740733716827803,1.6564810080308983,1.4537583292904561,1.0353342254786098,-0.71215193933422,0.440076038119597
PNN,-0.0208637660792762,-0.7833366646068551,-1.105264596936916,0.6838624947734998,-0.36728370450546266,0.35755560835284095,-0.13730880027383824,0.18519483474484297
POLY,0.0453266593447772,-0.910678104342619,-3.1424327040380655,4.941661165704102,-0.622145778226559,-0.2660139564805232,0.031373693798314714,-0.4229940070566743
PPH,0.20578200051707,5.237215009631068,-6.230398305177464,0.021153077649232403,-0.19343415534394878,-0.19076541996173305,-0.8391536559458488,0.2019507274818169
PRU,0.0346836249434197,-0.28570559066788115,0.4904052773733635,-0.5259098887762549,-0.02504034855147382,0.05455876578848924,-0.2456527749280771,-0.023536421582837454
PRV,0.0616582433252335,1.8287599918571218,-0.9940549698146738,-0.0931399957324523,0.9983714790086908,-0.4153811955202649,-0.33990861562944474,0.11629985229575047
PSN,0.0649349711504436,0.9422088906095365,-0.6305804041195194,-0.7994737910205187,-0.1431036166190861,-0.5429546412858292,-0.2512808905303843,-0.09499685375762584
PSON,-0.0948718810253653,-2.2558143715892474,1.6252568196327326,0.46686375738222213,-0.10580853182675175,0.34488803810189,-0.39907608909195696,0.2694797594311569
PTEC,0.058131505466298,1.4842802963348756,-0.9141480566495404,-0.23860879224535772,0.43479725436187905,-0.640018779971482,-0.22002750520828335,0.05812298218798036
PZC,0.0198062465272921,-1.8267916951096617,1.573000197314218,0.7238104134945736,-0.058424302210855567,-0.0254706390978488,-0.062368247124257786,0.08290575170913494
QQ,0.0111425715317503,-1.1468541766001126,0.3707466996315847,0.40004550912454745,-0.40511616835767206,-0.1867059014718671,0.3102605150686214,-0.23332139144907013
QRT,0.0854171256517588,0.8639349634771741,-2.7277855919040044,1.0532338893912576,-0.31733555558134585,-0.4962866228102639,0.411017685122429,-0.1636939930994923
RAT,0.017103882399976,-0.8899457484589934,0.5091724839030375,-0.5844793333777822,-0.3402159792521313,0.03160739396016397,-0.09585709226346179,0.07754337285501976
RCDO,0.0284363213001284,1.0340705338347391,-1.3790510164930851,-0.9281742351733927,0.05341420008448396,0.19828347936255533,0.393222309249052,-0.2670934856577997
RCH,-0.1236327536386037,0.923214816462043,2.672307746697217,-1.7256672822724297,0.46948180001686673,-0.510235549434414,-0.20854168200956666,-1.4536812651012185
RCP,0.0392277156016096,-0.7387312478950828,-0.6779675903614191,0.5353615158359079,-0.48621234060631185,0.00167126463411325,-0.050642172041494626,0.1902744818698102
RDW,-0.0129330044683834,1.2045839116516817,-0.8772834378391771,-1.0534558114401393,0.005295877085271442,-0.5573079570379269,0.12228171049195943,-0.26599857902795715
RE,-0.056,-3.3616094432727,3.0819130723988017,0.0684841748043403,-0.11775985382397176,0.23121486409195274,0.12928982940796566,-0.06806030776330779
REC,-0.0194615464885735,-0.47546405341380954,2.0426210738852393,-0.16017937595662557,-0.059821728641960926,-0.0032938376069914944,-0.11411272573101137,-0.08113471877611268
REDD,0.149460509836496,-0.93050188441373,2.0778952206030037,-1.1693148356153749,0.1038280988018921,0.22450941115453454,-0.1373201521800938,-0.2431442124087203
REL,0.0308247678406492,2.0275680014327615,-2.756158363489361,0.44215368889187645,0.19773532999258656,-0.07359438635140712,-0.32291096129025537,-0.12612006626551145
RGP,0.0,-2.859488925423155,2.264192925596367,-0.8860917416692352,-0.7845225851078903,0.7714277348195586,0.1691422049308113,-0.048334151501454106
RIII,0.0553504894730447,0.9182779550256983,-1.897082748571526,0.4570174051782703,0.1474301381932978,0.2167234832087215,0.3534208810190194,-0.23653082526230138
RIO,0.0601284859731536,-2.2980627842461736,1.9503796830558258,0.6509416829928609,0.07177673226158432,0.45899330971989494,-0.11150682967487416,-0.021570035512887914
RKT,-0.025712359142188,1.3025070207542284,-2.428523979518095,0.9631521974990963,-0.10836022015181791,-0.23769468652019185,-0.3055351213508759,0.012870048705875775
RM,0.2372850514056956,0.11833837623748879,-0.7665470844210165,-1.49560326863316,-0.11020081098203159,1.0565783858001923,0.41737731814713497,-0.35587505097492783
RMV,0.077314560680207,1.4766859153460257,-2.7699269215268116,-0.0014769796689395721,0.040827151032663746,-0.7606577125538456,0.44624944762966473,0.47281850607051074
RNK,0.0445055263310323,0.0585016557401002,-1.2343031136171296,0.34156288573852855,-1.0219302397962882,-0.6101683049365836,-0.15845119102075084,-0.17825946226378397
ROR,-0.0378404053198225,-1.9994399963565452,1.7391268016352426,0.8652509304778211,0.29199905227149575,0.14432757420571457,-0.2731353195620176,-0.002550132583832144
RR,0.1124401477495553,-2.436260459892448,2.535138629359134,0.33302975256101675,0.3001804287246121,0.12568582918434612,-0.18350195030338343,0.14165772224511425
RS1,0.1102602213989396,-0.67980154751634,-0.6640161151868714,1.0107264388045467,0.15853687207201558,0.24228358230819602,0.2236961677057434,-0.1459563408272097
RSW,0.1523115318347878,-0.7723480996873453,-0.09238279892359348,0.7863333868697955,-0.4088948005489391,0.05257607552716071,-0.2565266962937225,-0.2682299872891638
RTN,0.2136230858759897,-2.5123988348364277,3.470791272927646,-1.6145946836750724,-0.4861445374294381,-0.037462685484873866,0.030026052438858707,-0.036738585833353245
RTO,0.1066668161384707,2.1739229133862707,-3.3812335202351647,0.9730630326124999,-0.044419665389295405,-0.08731514513917654,0.14560800541970853,-0.2987156532367771
RWA,0.132311898657534,-1.0566147096307645,1.1672310374249806,-0.9988780076934691,-0.228988105873956,0.016065785155852306,0.2739395836957701,0.11062624463931665
RWI,0.2950311770557674,-1.8102159349195643,1.4495776836112644,-0.26298559972273666,-0.11365339307223082,0.2045202731655066,0.20139405298290872,-0.06261405519783494
SAFE,0.0209902783608408,5.326584266094549,-6.463396183901982,-0.7528618853537599,0.40008281096768267,0.5752435198773613,-0.09979041667860422,-0.3097095839295977
SBRY,-0.0533655882165254,-2.475011319215743,2.1110383394785575,0.45240733976221015,-0.12705308158646292,-0.38933976178270124,0.28761075755298443,0.06953419804133258
SDR,0.0776239772334301,0.21661884231205414,0.5306474365449392,-0.6973053073199738,0.19747918280094545,-0.41848997287926115,-0.31634996405947574,0.0010935758020585995
SDRY,0.2896710823003936,1.6408094334313883,-0.7653846578459114,-0.7915725608511197,1.0489465245443665,-0.7830012426988014,0.888249301275986,-0.738254979605382
SDY,0.0749160706466209,-1.629898395651392,3.1538098352091506,-0.8929164470454602,0.23243519869572737,0.10205590464184053,-0.39738868568863084,-0.0831489883870427
SFR,0.0,3.170168884374609,-8.898331582729181,-2.006603724646294,-1.4934747047303454,3.9524499863039884,-0.5042774584429969,1.0854096224408114
SGE,0.1408002091852009,1.2381956082037984,-2.939534968610073,0.6707438361624947,-0.3402617581981053,-0.34333531521122634,-0.060149043200067864,-0.11785566821022012
SGRO,0.0580284527414227,0.71738764289147,-1.2625262847438306,-0.28297051335333473,-0.07265447432324754,0.12662855520336455,-0.05362153639073456,0.0910774354990971
SHC,-0.0376119789140065,-1.3023148615723834,1.5757853120384444,-0.7725381176660043,-0.32463438890381524,-0.24225847418978064,-0.04919373595961612,0.19867724954550237
SHED,0.0,-2.9619534273818093,2.869659753500793,-0.529476208277123,-0.6496305296363956,-0.0781874434072522,0.13024264009872433,0.0297473384640966
SHEL,-0.090317581003626,-1.5841249274694833,0.4875678349683559,1.1725993400394403,0.22804674306777412,0.4387055951343107,-0.22358774591982417,0.03196378842277796
SHI,-0.098863976083707,-1.719247589668441,2.634394989129291,-0.8491688931478212,0.048103221549342975,-0.1415792085896089,-0.04838472226379787,0.0756650484793364
SIHL,0.0128440366972477,-1.439245678697128,0.6612430049411522,0.6185520316380145,-0.12624820377184187,0.012536741600546512,-0.3125308623751312,0.13447269124516362
SMDS,-0.0078296207209702,1.861768960754206,-1.6267408286114928,0.07953330941337383,0.12321078613894153,-0.398681591878742,0.18835302387527866,-0.2698229380003494
SMIN,0.076395252000075,-1.5178461392054363,1.1997220688335515,0.7556008563466288,0.2664528451579855,-0.034701095445210814,0.02698538535257646,0.12054761607014693
SMJ,0.0,-0.9258655982857878,-0.12922163481483892,0.21395261154414566,-0.16148894574225994,0.034045725632668354,0.3208451675026073,0.1622018757289169
SMWH,-0.0315773101097941,2.9015852043947445,-3.460487963811135,-0.6591488934469085,0.03212119597818384,0.026755133794616498,0.04526604348089869,-0.3069804705834417
SN,-0.0327613076270394,0.6178746145348459,-1.8616571771871089,0.2167550413550246,-0.1107670902371342,0.33906496697492305,-0.27763288958935456,-0.029704868811472232
SNR,0.0912157809040752,-1.9426164668830386,2.0746260438258215,-0.49556495272249607,-0.036753733373506944,0.027167442951626757,-0.17147915047462553,0.09758117811735652
SNWS,0.0803411530736426,-0.48141943423832156,0.9223410452728021,0.230910872672555,-0.014858383997684039,-0.4122537078232527,0.12965389417580858,-0.23533888007170553
SOLG,0.7063492063492065,-2.7063323929203307,2.003951615733788,0.8570618997800867,1.9391990220272384,1.2821326859625075,1.2601345693713795,0.38661816808526506
SPT,0.1131971201817538,-3.2096574707658174,2.429965068394973,0.9341001485369353,-0.3556815695368711,-0.23369847308989727,0.0732500989139926,0.12105316374332671
SPX,0.0503312421602824,0.48902093138924774,-1.1464693218477695,0.667981632902312,0.3135793285839182,-0.3267103405313211,-0.20810977002459027,0.24798893672755723
SRE,-0.0471698113207548,2.87095757238517,-5.11265453972582,-0.1644475880386421,-0.3049093227580688,0.7830651737133443,0.08477818850756035,0.8642727818673689
SREI,0.0,-0.9729529001227523,-0.9544099918642209,0.7689038898683335,-0.8865554367138405,0.16185497906617172,-0.07662028431652665,-0.030940621904317046
SRP,0.0418919913181032,-4.071580448530212,4.290657725370283,0.6833466804526507,0.48938808956489377,0.11285556363964325,0.11565351980178634,0.06511725067800746
SSE,0.0075164545680403,-1.1133569062970994,0.17349319788858808,0.595466117941762,-0.34041343979100874,0.020279305455821895,-0.24781962164357738,0.13931510769051972
STAN,0.0297449373627145,-3.5171613091497433,3.749164403789076,0.1819201076488343,0.09380098122439906,0.2808326191229466,-0.2554174750977047,0.11863869215614946
STB,0.0640319131986701,0.20281069887450542,1.0230598842570364,-1.0272255141526427,0.011920157373322887,-0.3090608268647617,0.019970378857261748,-0.23387302944901933
STEM,0.0360699281458671,-2.1168879140110564,2.281675376213122,-0.42391432567582893,-0.39845793833330706,-0.12957569913228453,0.17641336742849156,-0.06264888304958983
STJ,0.1170734580209833,1.462363601625017,-0.8477021091649461,-0.8223619575219778,0.3124068696461825,-0.18130111422909423,-0.09297929892257412,-0.08921466886732543
STVG,0.0383373488550133,3.8889921070800426,-1.9776400898279451,-2.6863308974750524,1.0745630217470288,0.6481808768865077,0.6256949108811878,-0.015399409880658467
SUS,0.0219296055604516,3.216667957620967,-3.475628861197361,-1.0764988223255794,0.7068403153067125,0.2889660768372177,0.1054311570410803,0.2711829372192536
SVS,0.1217740942056881,-0.4511429796351867,0.7885173928304121,-0.6868808389943227,-0.35692293066647574,-0.39790843335951687,-0.14980061077200815,0.06208259057667041
SVT,0.0008233550927818,-0.267212160336947,-1.415220309820985,0.7532417147116455,-0.26933754655865566,-0.024095658285269276,-0.1714974921672776,0.21334846791004997
SXS,0.0234205063382375,-1.7500116419972702,1.674790883649356,0.4372614790920499,0.04856409053297232,-0.12074843272354592,-0.05390764133806476,-0.1507051400619838
SYNT,0.069106734687117,1.429011876710646,-2.0806551216946123,0.3354325735261344,0.0555845806821052,-0.5472099365368897,0.1362957095949147,-0.30414947583474305
TATE,0.0405494410737841,-1.5644314316257253,0.8101665138657093,1.4669156985230565,0.0059316475596629765,-0.3840684407199152,0.05976549561762227,0.12650417690869972
TCAP,0.0734776440918403,-1.2720020591621364,0.173215905461747,-0.15358315520119667,-0.32049404140830845,-0.42096576732695073,0.20306271534730674,0.3721559896721453
TEP,-0.0029756376586074,-1.2081683824582958,1.470281761971146,0.1471340167084414,0.7968821290176973,-0.07479975544062088,0.4138395921987932,0.22136934562698346
TET,0.116206958238642,1.8038601041021995,-1.3464659811614632,-0.7202294867645384,0.7158425412723286,0.03957252023536461,0.133619064460212,0.16647655671067307
THAL,0.0517241379310344,-2.8778081422281128,4.05552146759707,-0.05592098582238292,1.2753300252337987,-0.17577819155830848,0.5061941322165862,0.13232914285242506
TLW,-0.2921239849022075,-4.2225793153756115,4.413648069255159,0.9820285951969796,0.8028556247919002,0.6294645551260553,-0.21189781647391528,0.055523203960292505
TOWN,0.0271940549875588,0.13567040885284026,-0.9961656053527752,-0.22675829851453463,-0.36075903524956415,0.04265165625470331,-0.05709327753587665,-0.18131001960285173
TPK,0.0626289000434541,-0.968636738106936,1.330709152617475,-0.8444342632492419,-0.1353554123305156,-0.24784561926988735,-0.0061828817814205276,0.10713374219206319
TPT,0.1051456699673745,1.4530691846497803,-0.4905081121528019,-1.676104736046135,0.5982215135609265,-0.29040971217739114,0.2953124051113289,-0.22022647195530357
TRD,0.1495733126454614,7.886786115949562,-11.146834169999039,-0.2321231227140446,0.07178486610730676,0.10124873784515295,0.9255171819528896,2.439382494703034
TRI,-0.0252696657698252,3.4189365838879997,-4.0987987186998565,-0.5150394011845022,0.650429213179831,0.7321838599328824,-0.11197864073165664,-0.16174733343614017
TSCO,-0.1258496476630175,-3.1946441757883113,3.100680728434217,0.4638208071954996,0.03638944406025449,-0.20697119565383043,0.1235606311320836,0.049810122348196005
TTG,0.0307721423164268,-2.157684731829594,1.8800108574830026,0.18771469176607158,0.11366144438671044,-0.3345044746138248,0.6628445218955451,-0.01835326783565125
TW,0.0603052673583401,2.5845172453701344,-1.4791648878610888,-1.053787460383119,-0.0514716007253226,-0.7852919080101177,-0.3322221001728464,-0.08524173153849952
TYMN,0.2045483158412782,-0.09870844992880519,0.5508896161046227,-0.7205033440397701,0.06071717407062319,0.03562657353083314,-0.25784118312686377,-0.15659138659422878
UKCM,0.0792346672628363,-1.3137301958878527,0.7742612698009713,-0.26021005003357517,-0.3593353284393698,0.07317754871997209,-0.07192572379428712,0.16376901159302706
ULVR,-0.0237567434742883,-0.016299500757312697,-1.4431716704673143,1.418028278255471,-0.26285507913695894,-0.26136809257012655,-0.34371009432882754,0.053379960572322194
UTG,0.0202592429853745,2.2411150719732373,-2.379591252666894,-0.2844928054054149,0.028067910229655647,-0.5335670942318741,-0.2783055301743216,-0.18388942182832058
UU,-0.0155335723869025,-0.11661577517485772,-1.523767564005624,0.6609592781129764,-0.41378977531584166,0.2271586006601331,-0.3311833011689631,-0.03841823227466443
VANQ,0.1187004646582003,0.7861908397710138,-1.452739532601975,-0.7647903261357629,-0.686971222757227,0.04027727801207856,-0.2872689497601324,-0.05285589430862442
VCT,-0.0354099357388416,-1.4982779817990206,1.3609491551924962,-0.12327646107961683,-0.33429029336990673,0.013884907070771545,-0.11602255564657671,-0.07227108826739179
VID,0.0502424695141723,-2.3404895266372003,1.621266539250308,0.09281425947348378,-0.48956985534489367,-0.02312378970367484,0.09932817597195402,0.018127751316754457
VOD,0.003275802355114,-0.6368375772568483,-0.3902456373045516,0.2323521927371673,0.11587718398964854,-0.09671453081523136,0.10176554629509339,0.3201253255331418
VP,0.1092342132070267,0.9420879452320347,-1.0485184240276308,-1.03854726019579,0.2816092254779308,0.4220380840953914,0.5165863102436591,-0.24840101035140738
VSVS,0.2332208926276326,-1.8849993264567202,2.26657901188637,-0.5174259171198573,0.028069086173078905,0.14770496962397017,-0.0694147703513387,0.0701610034885139
VTY,0.0268854029081531,-0.4730142877356243,0.7714352234227265,-0.6282797149672301,-0.25570309304011435,-0.388677476173976,-0.1302075861497005,0.0517420828267963
WCW,-0.0070281682315683,-0.6200656400190689,-0.3694413237232505,-0.03013775847010777,0.05058956787490283,0.23111822516434496,0.35045386945124435,-0.09770976084106293
WEIR,-0.0220687006703548,-2.4060730155698486,2.56818874675264,0.8007608917020611,0.8281179043643632,0.6449062300686107,-0.42524582959833646,0.04620939992012241
WG,-0.0547152509557742,-2.070533682247228,1.1098755662243176,1.0752769196614498,-0.030539516301518587,-0.11487931881500367,0.03425397068563968,0.0811009702826269
WIL,-0.0216984661429104,1.9565557178727555,-0.9952285684276807,-0.34583845651375134,0.43481911456042366,-0.39996220549551764,0.17985223850985227,-0.6360806810264593
WIN,-0.0101142375825853,4.871624366442003,-4.377150367916576,-1.370996264252671,0.9070863985657359,1.1088571820570858,0.6787006107869591,-0.812934425699609
WKP,0.0350676657517354,2.156803025071026,-1.394428527197933,-1.4880061217987233,0.07839368109010654,0.05143767261229386,-0.23497713531853895,-0.11402516702949216
WPP,0.0411043719127799,0.7873700777237574,-1.3245961799575947,0.2956383478445101,0.1809524406217909,-0.284072374747881,-0.09645035020857179,0.15570813397044023
WSL,-0.5,-0.4333278067963955,-0.14336956290308284,-1.2110246828194984,-0.03890781221286857,0.9146017066858184,0.6116892219532609,-0.024573023377803926
WTB,0.0682265244849362,-0.3358143043394812,0.6072537256116642,-0.9888661479913755,-0.09553725493496243,0.3095034913789769,-0.0894535246336105,-0.020207761659261258
XAR,0.1380477479882536,-0.11727327430824043,1.4018394964146912,-0.2528266484077575,1.4047512146124357,-1.246209132608378,0.8822011693509073,0.3800526595643715
XPP,0.0285720795106554,-0.30613063786665357,-0.38891282097548274,0.031755579068429414,0.25973209996232094,-0.02216294972230178,0.20510190287185837,0.2130141135119991
ZTF,0.0,-0.6048196658626979,-0.30607873897416266,0.0335592088038804,-0.8435966426166602,-0.1008603343275702,-0.2681065471232732,-0.15858853238007756
