,0,1,2,3,4,5,6,7,8,9,10,11,12,13
94,-0.0018903591682419,1.198643726074527,-1.4379897558242498,1.4475438177970192,3.2210722592386465,-0.17425638431315915,-0.12615368865868481,-0.7730228213175859,-0.6043932800895044,-0.8493608402112498,-0.20931950459412277,-0.3905527539737268,-0.6342887519249875,0.3312688945443713
95,0.01179693401233,-2.744364766601659,0.03293156684312894,0.14768361337419433,0.7534329128128513,-0.8000724277127351,0.057076847640407304,-0.23500976192137865,-0.1914070149772536,0.02129453415656334,-0.03463703377612232,0.1452438198734576,0.07121619388262203,0.15218035353359569
96,0.160716140423764,1.1819931707902702,-1.0166215172871895,-0.9364261860972725,-1.2397067410963127,0.3361659656411654,0.6208146633062066,0.4452589044443032,-0.32265928592674253,0.034373725922760626,0.9333289826768459,-0.6209897937420297,-0.17882547569491059,0.16809513366114076
97,0.0892448512585812,8.356518504020162,-1.826969260914677,-1.831020639629543,0.8941307161687992,3.285245562381738,-0.4410899092106742,0.6088852358714189,-0.06781636818272016,-0.1465008625062885,-0.7025677639872725,-0.4944250762403407,0.1368379797296674,0.3886495284784592
98,0.0724637342287151,-2.036119594196401,-0.07469668023060796,0.28034789430899865,-0.4766348557096031,0.3663547935797462,-0.2692357734698605,-0.2512145569578063,0.05776331714445749,0.23488036230769618,-0.03620732741994461,0.26228852243090933,0.10128877606368168,-0.08354373721705383
99,0.0683825997528944,-0.10792415145140359,-0.14519286499527842,-0.7823637276278491,-0.5092889055122052,0.6921424394057305,-0.31296431871378455,0.46808509539348464,0.15872017357669757,0.1369027739299378,-0.24220382751440886,-0.029075874600829096,0.17919492318596647,0.15306159080019535
100,0.0,-5.360486204207525,0.14663405905302923,0.3939796188698714,0.828807696205523,-0.6500093277032364,0.14266530628211893,-0.11851046129615239,-0.42553184736251837,0.14168282266846435,0.22979661410176677,-0.37321901950400305,-0.0503136279412295,-0.3395850439930427
101,0.1510949532664367,7.502134188796739,-3.0770862151808758,1.0713132202404752,8.47823752234446,4.097673196621859,0.09066482521600702,-1.7243833422164012,-1.8457829329235633,-1.1110709955904552,-0.9741089287759063,-1.413296792308882,0.8149589699574205,-0.5966333533437316
102,-0.0025032938076416,-1.5542538798846417,0.48738448193723405,-0.11140656345233563,-0.18862142124859446,0.21473614403004387,0.06269941082931446,-0.7748729295691722,-0.09691555431457217,0.0723397244158432,0.36005640135272277,0.6728779973018878,-0.21756865002412404,-0.38506846555842145
103,0.0118347887744438,3.476154082518408,0.2455493253496118,-2.18792698865257,-1.7178431421388418,-0.8130693027938181,-0.19024406022146667,0.33560877164768554,0.8579779746606098,-0.48290250747283064,0.5368747148114674,0.027986156631599358,0.43488987591856143,0.24775184787435434
