Momentum Index,0,1,2,3,4,5
BREE,0.0747661347378352,-0.7968196777964984,0.4162705362578824,1.1019772372213064,-0.43502945882673644,-0.12565078209879219
BT-A,0.0793701769573755,2.978501940576731,-1.3002081679469235,1.0720877412139476,-0.40144545650142804,0.05767571930446786
BVC,-0.0625236593059936,-6.35578180341592,2.7006752959715574,-0.6108017720882608,-0.33760171562608254,0.3964315172242688
BVIC,0.0848145796603057,-1.5719723396033676,1.47474086318259,-0.25698040751309903,0.8702736239630057,-0.49526400103094026
BWY,0.0646386889622454,1.2649535394774285,1.1745748807051728,2.2979610439619638,0.4467553250432524,0.6882963727021283
BYG,0.1180916520944483,-2.3248430568046405,1.9266081105365178,0.5639043634358575,0.12334320124795649,-0.10585103655702559
CAD,-0.0241935483870967,-5.895408861492337,0.2782266812536421,-1.3602956782633249,-1.4189688853258466,0.3959487477409709
CAL,0.0447775175644027,-3.8831479063774847,1.3329903401124925,-1.0908108403393926,0.06714865893485757,0.6265437920869503
CAR,0.0053698789777807,2.00199363429877,-3.82823434232512,-0.5517166699658281,-0.9047350781139565,-0.18991395791107618
CARR,0.0555615017779205,3.587121645669258,-2.136892868615485,0.9047261884468512,-0.7337286280313537,-0.72637432147812
CAU,0.213237526566137,-5.3993364662930015,1.599532180763203,-1.111211306179466,-0.4693656911858904,0.16374538933127053
CBG,0.0581159454879591,-1.467139809993853,1.3250837399196305,0.735212281322203,-0.3913897002866394,-0.4213095012436593
CCC,0.0705058939096268,-1.8709381881496274,-0.03345770326363539,-0.5064555308974178,-0.5489942028355069,0.2929974573813274
CCR,0.00458910054975,-2.0002773677632955,0.5192472564097975,-0.11978255396400232,0.07388161828261834,0.0056956915053283114
CDFF,0.0821919910616171,-3.9744686733589485,1.3050801329838704,-0.40586923196246594,-0.22229851265223333,-0.02926086342075987
CEY,0.2064321055525013,-8.874984223163743,1.3696928649621651,-1.606650797101813,-1.1221947757115247,0.4143276961407176
CFYN,0.0192310505221895,-4.585085706406605,1.414337316605429,-0.6969574552411898,-0.3385024779754377,0.12617591977703407
CGS,0.1377355620380478,0.4624474535343005,-1.1584391476522398,0.16873460877347674,-0.4562873824437081,0.028494297754500325
CHG,0.0937948688883849,-6.714766614388469,1.7594508890222982,-1.3440818685925653,-0.5272207427141803,-0.006663327237097076
CINE,0.1163504559098376,1.939261334780563,-0.419514675070054,0.766902348437776,0.4404658000316713,-0.847152045358535
CKN,0.1120941587440207,1.272845194726689,-1.1310155394607282,0.1563710539839131,-0.045949704406960765,-0.10242001109420812
CLDN,0.0399092453274112,-3.2442571583002557,1.614387627130059,-0.1843054453910653,-0.20915237953740315,-0.1736392396111218
CLI,0.1269190202742294,0.9024105684291608,-0.37096148958478165,0.26915065418422485,0.5731812456614221,0.4633200571113003
CLIG,-0.0132014030153109,-4.9240972111266625,0.3896406257940047,-1.027334096998016,-0.8237461889650857,0.26599347686792135
CNA,0.0946938735555109,-2.132636655363784,0.42699461172175446,-0.1603013513304008,-0.039330647286639105,-0.183352892160905
CNE,0.0604971240755956,-4.806855179468715,0.9377863071413876,-0.958041364383531,-0.055924994078116415,-0.17098393781893598
COA,0.1852150673188444,-5.740128909639423,1.4778821930224018,-1.0698487641818575,-0.6574844910437806,0.3107501923667726
COST,0.0244978357083798,-2.4949043607250454,1.7447083940578068,0.7860286066892608,-0.1402973798264246,0.20718494283066813
CPG,0.0469291119687069,0.6000464804909004,-0.812148568437703,0.1213747860711224,0.4552150807305189,-0.3328734437511873
CPI,0.0611619422930607,-1.7112239646555967,1.408052697544153,0.511895016522941,0.2731387590114171,-0.33049682235073147
CRDA,0.0128173685450911,3.453311849737611,-4.45765540735233,-1.0749273043696281,-0.13727309149528819,-0.5072446627701478
CRH,0.0346099311169041,-3.580084462482407,1.7901322714997583,0.28335865404260485,-0.07798521246126265,0.2874130492065679
CRL,0.124801692226335,0.8180691373083596,1.3846051087822981,1.4340020559032058,0.6427804779276591,-0.4417123297755222
CSN,0.0159988116017379,-1.1157810111497453,0.7856409252016945,-0.46610055459214167,0.4420248500743007,-0.44263997413263945
CTO,0.076751504781692,-6.129536428388207,2.959848287615195,-0.9388738850438877,0.3376646085060466,-0.37117669264631475
CTPT,0.0350847661416375,-3.203594859536897,0.8956775174138376,-0.46840144284606494,0.002266156228643962,-0.040386689719590425
CWK,0.0147678787763061,-0.6190703732312312,0.7855150619174859,0.31282492428456593,0.8964403820279851,-0.42709043870282487
DCC,0.0332815962358818,0.0023418918452663804,0.680480937194218,0.28575922476093435,0.522584654962973,-0.3032146546813658
DGE,0.074217848542305,0.015809597055535085,-0.4216224105357525,0.847922827490292,-0.10104129615374358,0.13620372212694842
DIA,0.0156248457129521,10.658321975864325,-10.519478663215935,-2.3625250691003394,-0.30772053850598546,-0.5230788369149072
DLAR,0.0326171051054415,-2.999319018460316,0.9879566755726931,0.9255575596500875,-0.22440242235355035,0.5550133727374074
DLN,0.0722678895907242,-0.48131983730676436,-0.3252372218343705,0.05668866833291801,0.08255999735323184,0.1435932760756837
DNLM,0.0505060071669281,4.397551119591252,-1.458800878747329,0.8471087291941202,1.2723957694705677,-0.11267821055650137
DOM,-0.1156752200443449,0.8619931876197834,-1.2445090234857128,-0.5009713253304581,0.6163080900726394,-0.5566960367162423
DPH,-0.0484889880889757,-0.06592491409554675,0.7255920722627099,0.9494327383819179,-0.019293887380973138,-0.016824061189061466
DPLM,0.0300875320792541,4.750914248674774,-4.049834049911512,-0.20858948369086236,0.04988181423155539,-0.34676619396074354
DRX,0.1022823450421526,-1.2145686910594933,0.36953455355673676,1.0621645614247488,-0.9756765369810706,0.49032607654198107
DSCV,0.0715844513445427,-1.5535912566505343,-0.42867026511399065,-1.4624346568601356,-0.34180315579646137,-0.7340128967357151
ECOR,0.096208181708242,-5.912048432373295,0.542600974032873,-1.3621998774052537,-0.7977836818035702,0.41801006762420534
ELM,0.1418921456922133,5.118475437804924,-4.588855543343116,0.734230434943722,-2.799402000978636,-2.019526670526961
EMG,-0.025084099791938,-6.694067219240512,2.573192833476934,-1.4717799416708688,-0.7149508840809727,-0.039130304016517986
ENT,0.0713234368493933,7.507489429851602,-0.02933597508277954,4.871649183510014,1.392897915699503,1.7691531593761454
ESKN,0.1042326924431298,-5.753283840859283,1.1117951577715188,-0.9212598539452684,-0.5576492801711243,0.06491987711326039
ESNT,0.1062641320570911,8.268074542518194,-5.588988965278175,0.5870670014374412,0.3721185796196622,0.2231864532220635
EXPN,0.0791307686368938,0.1490063934775647,-0.7151038287438763,0.3637970158298144,-0.08882431633694936,0.06532843529566351
EZJ,0.0623607719965915,11.660839003627778,-0.6404941864843222,4.164601915694177,4.05332626718688,-0.38344897001987627
FGP,0.0622779344100783,-7.967191080040795,1.4478988277408726,-1.2363551482134634,-1.1020150621389604,0.47850045091631616
FIVE,-0.0721975025118414,-6.626881274133702,1.2578533491612227,-1.6721437773549028,-0.3830039956994993,0.09946907969400623
FLTR,0.0926151647732285,-3.8667344899894673,1.6251644168629338,-0.44423407272594206,0.5010502231849167,-0.22732109603281447
FOUR,0.1007381968259031,8.646504017055118,-5.152038003664404,-0.6269753529883201,1.0000691114590643,-2.2186727769909633
FRAS,0.1801242236024844,13.718173362695259,-6.880655955545344,2.528962581931374,-1.2202197629113394,-0.017739635648300448
FRES,0.1918629014192154,-4.980679899044874,-0.6083156620938857,-1.4024016911897998,-1.2700208114191067,0.4306245676421857
FSJ,0.058704446404092,2.2507251237384254,-0.030831010772137554,1.5463445756207603,0.10974090672571635,-0.2885403687028912
FSTA,0.0640670162324548,-0.9510925711443863,0.18547882609393798,0.44663476883414127,-0.3259030982489057,-0.07650295943580543
FUTR,-0.1692568858797892,-3.8688201275605083,2.7496233478266414,-0.760273700701467,0.07858581417360554,-0.29858126230071563
FXPO,0.2361364624076487,-6.779362497060408,0.7865221207226802,-2.000110702666601,-1.1084884493388474,0.2788738599276143
G3E,-0.0143876890722316,175.5115713816985,22.24349158781963,-6.601274052685391,-2.5070971478577566,1.0618307088256844
GAW,0.0359476200518755,4.7319572415794084,-2.65253904374002,1.5033182739624835,0.370036910758302,-0.7466963939063591
GDWN,0.172414374022241,0.9081772205512669,0.8748400437434647,0.9149849732344673,0.16698932723930665,-0.4240601932226709
GEMD,0.0434826203208555,-6.740940659329141,1.393908639643327,-1.01562876655383,-0.8174682970734054,0.48912902600578806
GFRD,0.044,38.889463791341704,-18.358688970618456,10.798737659143976,-4.758063651152276,1.7265675735502444
GFTU,0.1792826324358949,0.6595715171271828,1.6756467561914548,1.1439696588011052,0.4759606906046969,-0.334199923931579
GHT,0.0662623707121066,5.9090235575433185,-1.9330547517279637,4.856924907293614,-5.035004803931185,1.0566983680034043
GKP,0.1724141640068126,1.1819473945785302,-7.132940157034734,-6.492504953162701,5.16768083487708,6.299609435573782
GLE,0.0198264218441996,6.395706809293935,-0.003746491043074858,0.983399000896097,3.1564771392774422,0.32447857464648355
GNC,0.0729932304247311,0.03285315876607694,2.767681043043608,1.1411258615062594,1.3762153785008415,-0.48543307768541955
GNS,0.0071378610953112,0.12759547386575526,-1.3188730841194412,0.33984653774150547,-0.2502793253613731,0.3805354498174169
GPE,0.0859283652353257,-0.12184990728986672,-0.26367700815269696,0.1233669260130183,0.03299820144918511,-0.2732667344481746
GRG,0.056169931777543,-4.54570413370224,0.6932316132315521,-0.4164230845943484,-0.697812107603642,0.22356754317495892
GRI,0.2755103887642076,-2.236477035190748,2.0691463650365276,0.3787414869242944,0.6258662831462058,0.4750131638233899
GSK,0.0325597594710498,-1.4413388673458358,0.4403872514930458,0.6543160982028033,-0.22498831766128025,0.14206059157196985
HAS,0.1293599627308657,-3.8240152936161165,1.8138016579362777,-0.5727530002005031,-0.06514521511444048,-0.09432779051364461
HCFT,0.0396813378186893,-0.72581440703117,0.13570262769150918,0.47309841337749897,-0.2567343469658306,-0.0338815152545605
HEAD,0.0480706286159127,-1.643955617540228,1.1615029177792688,0.49330017608540255,-0.033592098396920914,0.04560511473999007
HFD,0.1816165866571839,-4.155939918360948,2.049909398001946,-0.9073493411223398,0.05453523027448055,-0.15677153033258306
HFG,0.1044151336593584,-0.2773999699742086,-0.26153982623654787,0.023116856718863658,0.11201579192390579,-0.3944935609924928
HIK,0.1705264188705344,-1.0609757632617343,0.33668367694802864,-0.40440774551623826,0.21406527562178937,-0.8300943942601301
HILS,0.0,-1.7421931555115888,0.9875388023500855,0.48163871633633865,0.4039949024237573,0.4058609809514604
HL,0.1037525515042434,4.465117227384145,-2.4900297778679916,-0.468125593890794,0.45471610977175153,-0.7475473848863511
HLCL,0.2076653332913371,-4.321622313559684,2.72973005389337,-0.26969923190332806,0.1748265324481303,-0.23799226671674628
HLMA,0.1031529992616184,0.6831731949089939,-1.08942487165978,0.04684237925423445,-0.24306217561969898,-0.3468413312804855
HMSO,0.0826147751106967,-2.3528602996598775,0.7512922443540655,0.09399473900404026,-0.18427602607752885,0.16539859745044927
HOC,0.1185887210284319,-8.01491436580928,0.7396785256633633,-1.4223676016221507,-1.5990632875409467,0.6057923468588822
HSBA,0.0856470298249938,-2.9408905709393656,1.6940381224506893,-0.01027502061091754,0.2238234588444637,0.050535137992022035
HSBK,0.1111313868613139,-4.10667888044486,1.693705067699316,-1.1503702543810064,0.5116050136254917,0.015838853823605614
HSD,0.0052831735476968,-4.774752546665656,1.342093217318652,-0.7625931935347168,-0.40382313192487684,0.06932220602800321
HSX,0.1913364677936921,-1.5008630664363272,0.3042554012129193,0.43933424840552404,-0.20520362909507903,-0.010450060815194994
HTG,0.0463666001270026,-2.365509044349323,-0.009514447148809597,-0.18899620920417673,-0.5170047604339189,0.36377984463009827
HWDN,0.1525259115011257,8.064950793949073,-2.9361852045437087,1.1627285571308674,1.5041157283216215,1.6143488831997683
HWG,0.2076959223098209,-9.747705767934487,1.8077194747361969,-1.923426980203497,-1.6303967178624486,0.7073964831721958
IAG,0.0991511705130334,-1.7815886912743317,1.95138892435561,-0.8131367873946693,0.811476846886032,-0.35201809955475616
ICGC,0.0688086976088682,0.19088150089330067,-0.09975053747745553,0.06729755735732555,0.569732538994039,-0.13904841047864672
ICP,0.1201593526380915,1.141304334699579,0.6713810056366706,0.4922324815630357,0.8096968337453784,-0.23635567966530402
IGG,0.0050985432733503,-0.8590992741288757,0.032708666531241305,-0.2911366311524454,0.2012299080486204,-0.44801955320060866
IHG,0.0176092989284439,0.7273077053692467,-1.0804421842985683,0.07604463865875838,0.5057600392726522,-0.20104401799303742
III,0.1031292572334843,-1.3773095940644915,2.4992797628531265,0.163733874660023,0.8380200000324737,-0.8367131384924076
IMB,-0.0112124311573098,-2.9715860846091835,0.36175661399374054,0.17819316295506113,-0.5089763495180214,0.37413801819837733
IMI,0.1048951447296093,2.453620758849911,-2.3012952687213155,-1.3257670414695406,0.694833852260479,-0.24860275449588473
INCH,0.1409135991915713,0.19754829078127067,0.32002353998901123,0.34633238695989377,0.1489936572723815,0.14946119880082206
INF,0.0735045548111412,-1.0441447808721327,0.04154505553540884,-0.3654219479530697,0.31899954816173226,-0.14282336356617795
IPF,0.2649329258249302,4.942879596041927,-2.2736892544928624,-1.8444353971610652,3.1165544712474316,0.48496651660297535
IPO,0.1167524308624827,4.863091989813873,-1.6120415397241452,5.498379240346712,-0.6636592900643925,3.2356374982965694
IQAI,-0.04,-9.576373335433386,1.9534957209431434,-1.7798237211723207,-1.1553988503698038,0.37939144624128834
ITRK,0.0217687151772256,0.7653971378105565,-1.4300002504117204,0.2852090856641023,-0.2956035665423528,-0.17969615641543418
ITV,0.1613535291268548,4.822072890499459,-1.107581695660546,0.813520472640963,1.1286504915615023,-0.20581811297425714
IWG,0.1272680380033597,1.420219770052842,0.8816128360079355,1.209850588533215,0.7462515608222959,0.5531921916911651
JD,0.004805959389643,-2.0437554530493083,0.21766452258847632,-0.7913759393042777,-0.27399559983828314,-0.670332386724716
JDW,0.0639100758804307,-0.9477716399345545,1.5860939148454845,0.904099210001338,0.43805123084031705,-0.14664802765505963
JEL,-0.016259670053127,-4.651334035560376,1.3946777421475711,-0.22316079681705492,-0.47558816724258096,0.00011663176460498056
JMAT,0.0733429841889976,-0.715831021523776,-0.17431466172315346,0.3229732799298956,-0.00898840668517876,-0.1462846360511183
KCT,0.1116722168359818,4.071650345435172,-0.6683937978418488,-0.08726139090162388,0.12914528849547013,-0.9337234025423822
KGF,0.1512663994903758,-0.895201207542168,0.45338625338874167,0.5253441884096433,-0.1397601363579786,0.011032061418236701
KIE,0.2964253722987349,-3.72370942277439,0.4614422800865102,-0.3727563583814114,-0.7903502423543307,0.2667674022888905
KLR,0.1107759445033642,2.288434734428115,3.687715918648875,1.7282767065723241,2.662958600856004,-1.1686834954329988
KMR,0.1826225726141941,-4.469490493947262,-0.19373494697046023,-0.3410067959057918,-2.396249106470346,1.1512975089892947
LAND,0.0801567225516088,-1.57945228962382,0.43457988595599695,0.14582018809852623,-0.07232411320344277,0.22616742704986068
LAS,0.0,-5.9141771332189235,2.185730044958766,-0.9672940937876154,-0.5078839978292066,0.0968948542104708
LFI,0.0175293305728088,-0.8587282061763231,0.8966493384158422,0.6371707562401815,-0.1837523104446816,-0.13142062179820632
LGEN,0.1055078608761361,2.529340163622887,-1.32437153438072,0.527906876494557,0.20934772471126897,-0.03520192393995263
LIO,0.0941191818748461,2.0598094952695707,2.49447003793082,2.6748052910595144,1.4023366771193755,-0.00012718520244764495
LLOY,0.1557090341985074,-2.060228152245078,3.5478044807569407,-0.3747462327181289,1.3194583585618054,-1.0999195974897573
LMP,0.1116436549116173,-4.433629306856303,1.2978350049138205,-0.1902479944167489,-0.5516398206222951,0.09126206914651351
LMS,0.0227212101241194,-1.649326098238822,0.6573102981193998,0.6058614199855047,-0.5421144598390487,0.10854304662321691
LOOK,0.1093384004971556,1.9528909931399163,1.137761737599999,1.960218528718866,0.49792645000511726,-0.7529083047245905
LRE,0.0024693207325348,1.9446318297384837,-2.1623773968022015,0.5018905615036721,-0.8098327661296842,-0.0103049707525867
LSEG,0.1645374940411563,0.6719630643945095,0.2851512405358643,1.2312999361518162,-0.6322592939581868,0.27028076600763046
LSL,0.1837843932366285,-0.24938071501359432,0.9880836692686426,-0.10183423309854397,1.0391573500301343,0.2689095082852876
LWDB,0.0151275643120181,-0.2933575261935238,-0.11668799214394983,0.3746842096094202,-0.16165188335996183,-0.0862016892137485
MAB,0.1070377044811352,-2.3218772062431925,1.6833389628531865,-0.08989087284420297,0.28987686197780665,-0.5454141206614596
MACF,0.16815044037134,-0.6608056405205238,0.5765775560752109,-0.3542889078346516,0.12357845016671742,-0.4042979320256331
MARS,0.0,-3.3870306648401263,0.9494472562036068,-0.0163077257846733,-0.5278471218560427,-0.07172031384328224
MCB,0.1964281712864408,-5.708660852599934,1.8040180579840464,-0.5886439427424758,-0.20025997259810624,0.46122685095592764
MEGP,0.0799926817368679,4.9581087796202485,-1.9687387474906952,-1.6491657367942816,1.740991782193326,0.03972783229685521
MER,0.0567008093028487,-1.1897145417663573,1.385016168986878,0.45074261411875616,0.36773327448184046,-0.14264645246867447
MGAM,0.1894843914034409,-2.0668532937949045,-1.0066893945620352,-1.0214632646206478,-0.4267496480473253,0.3871021352765613
MGNS,0.1220333127573582,-3.786379699148994,0.8993721850362614,0.06248301000571342,-0.7508163423261953,-0.06646687760734486
MKS,0.0972622684061776,-2.0341130343768272,1.252775099375639,0.3044125067851587,0.09356476302348138,-0.17244958800063775
MNDI,0.1869372747113924,2.402803388339286,-1.6819577337611746,-0.5338097907735578,0.7786674766261116,-0.18095336165770426
MONY,-0.0312344093760479,5.7560447198005145,-2.5222497370569767,1.84593044409286,0.10233229846076508,0.954376989005589
MPO,0.0912052117263844,-2.2593047384186877,1.0150604655658533,-0.5606102292588203,0.3048964162612356,-0.29363351681051475
MRO,0.1116686179405697,19.89536347065166,-16.75093630997694,-5.051088982116607,3.9271059194548674,0.6056385791614111
MSLH,0.1131743531644053,-0.7712273091582976,1.3620025995372134,0.2891816088334089,-0.19246603463643697,-0.26823067518085536
MTO,0.0876818350426578,-3.4461180248363554,0.8273994494740519,0.5317214434932438,-0.514210898964324,0.4813901676274204
MTVW,0.0480422258893822,-1.0905060873962917,0.5748889755613588,0.17907770362921194,0.4055015747374061,0.2308845960063183
NANO,0.2495274102079394,1.0526312276358798,2.032024213110288,-0.7429391846111939,2.3164285211880546,-0.2770818244526046
NCC,0.1568229483796763,-2.1812066980488103,-1.0218249374722812,-0.03741441204959581,-1.1473584336647318,0.5760406304570662
NEX,0.1165895849600575,-3.5055865718231627,0.8753972648755515,-0.4190977655783807,-0.20255649836608225,-0.10293950592164075
NG,0.0624983570934134,-1.4219444695071677,0.2943619255553985,0.5478188370817101,-0.3027272722439692,0.20435716066049867
NOG,0.0325982597290981,-2.7838113140234904,2.193896861875627,0.3592306763374679,-0.804390601423878,-0.39895265112279105
NWG,0.1830453588067886,-5.443495028036211,2.5575657095179225,-0.8597774577726515,-0.20619261400956845,-0.27536242119792537
NXR,0.0151480300989057,1.0787637270518846,-0.23621814674867617,0.5327982163541731,-1.317785692916878,-0.8155867887858331
NXT,0.0821856732961359,3.2023885387211477,-1.218686017143964,1.7541958445293673,0.6634754686474509,-0.0475193040144717
OCI,-0.0165031462003582,-2.575216573183074,0.33339185681788985,-0.7420714664680558,-0.39887952587021236,0.020752224408462226
OCN,0.0303855770986505,-4.759786984174606,0.4460135610398298,-1.1041599214289863,-0.8633563420116752,0.15187221303559495
OXB,-0.0923076923076923,-8.81383799210579,2.0944176668405023,-1.5795953794427409,-1.097373264803973,0.3634191978651829
OXIG,0.1466011601948598,10.282178315695646,-10.708993224554364,-2.5186473567982275,-0.9469516568266325,-0.012786295255155983
PAG,0.0337016674503563,3.1077838873206023,-0.8044236450852323,0.26956677283396674,0.9104521422852343,0.69322910427705
PAGE,0.1667504003516813,-4.0852197243663975,0.8222796542476407,-1.0335083786002859,-0.3597059021506004,0.0978871079963954
PAY,0.0366900566775214,6.168313535269987,-0.8408001067111776,4.8099885533493,-1.4728402063071573,1.1742599687126403
PCA,0.0,-5.649708642302441,1.4882167757736848,-1.292046407091595,-1.0921029568859164,-0.2653517808478984
PCTN,0.1111375454576351,-2.934553600725909,1.000355206427739,-0.49540223886400997,0.1641224834262723,0.12160388254658513
PDG,0.1428130307241006,-1.3486672102914299,3.6843729895400137,1.4387703618290952,1.4446805792533022,-0.7973063349021207
PDL,0.0817222372330612,-1.831175139344917,-1.6163671471294363,-1.723645400000286,-0.7884066936666089,0.39537323662704266
PERE,-0.0606060606060605,9.175361410931412,-9.839491893107228,-1.4404716244985118,-1.7495720471189224,4.973022082400887
PFC,0.1065226625977275,-3.9609786949999015,-0.2200055688360802,-1.0608361652609448,-0.5177745987891761,0.16098255559185679
PFD,0.4677245223329733,-7.964419666639498,2.732496129153463,-1.4607063058760503,-0.8159450837409635,0.4475934428255554
PHAR,0.0570016614834065,-4.514247195058184,1.5356782573472927,-0.4843674946424613,-0.06894002058965154,-0.11454160555185981
PHP,0.0697832792532948,-3.1001181494026193,0.4542477477686465,-0.3056636553327317,-0.2954612864133798,0.2034115470934323
PLAZ,0.0181817698920969,-8.036472979429327,1.9378347175495787,-1.229243286351152,-0.6119952881219488,0.2972177260613854
PNN,0.0574269298026479,-3.301840249877746,0.10893717597433536,-0.19680891688007715,-0.7045081496161887,0.01831614624249394
PPH,-0.0016307184862496,2.5837284807204735,-1.6352615988854446,0.8383032985383894,-0.5006383409094535,0.09164285107721216
PRU,0.079090707842941,1.503532559942961,-0.27761954643819786,0.7245116790232163,0.4514779770190176,0.2576771440274163
PRV,-0.0156796535781422,11.533075240111481,-2.708880752254004,3.3768020355954915,-1.1389861622074327,-1.629779521086657
PSN,0.0016134063987949,6.143308222788586,-0.2356889495120352,3.8859355983741914,0.8077895436817439,0.6692296608412216
PSON,0.1566267159299776,-2.657339890852511,-0.10870190413319389,-0.35412110711540046,-0.2422036318941297,0.3037598344640384
PTEC,0.150820450019292,0.42149262107459357,2.1716259518510728,1.050755754420802,1.9017892320637715,-0.95724763704816
PZC,0.0988747063312733,-3.0741785341740298,0.47955992145290344,-0.8338667618222991,-0.3689694258774627,-0.1511883475860546
QQ,0.0107736117702894,-2.028241906617492,1.2281758451870541,1.3014447611897044,-0.020681229921551667,0.47683589160070244
QRT,0.0,-1.5922475795551991,-0.21918498301474829,-0.18306747648153884,-0.85199930053993,-0.010002973579014501
RAT,0.0173151782535228,0.5479915985986341,-0.3321042339950426,0.8229628301224271,-0.4901086330505664,0.013393004640236648
RCDO,0.1246802411528027,-1.8829596228704713,-0.0001109722773569531,-0.1612309249307726,-0.47515006056047526,0.34093092414242426
RCH,0.0244454229361836,0.30211526337950045,6.231434357946021,0.18647275218206913,3.4481379859373664,-0.41957028009263253
RCP,0.0681433299191616,-4.008885746835847,0.8700993617908774,-0.40060618113213253,-0.6079035628773624,-0.04305701740581938
RDW,0.0869808081283221,-0.2664000643549066,2.1057666564482354,1.699446268629458,0.41100545994631477,-0.0611242100502109
