Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
DLN,-0.018741887321158,-0.8957860835222601,0.573902528481954,-0.2595714242221077,0.25335514818614485,0.13430061943228788,-0.13061503873298166,0.045386162421391645,0.014690313144649551,0.0017322729044500682,0.009204132084622663,0.01916848781707138,0.010555824012558999,0.03229970446464329,0.023446335393035568,-0.022009646091735103,0.05750613377890702,0.0038474186324225054,0.06314071880529971,0.0026063800061434817
DNA3,-0.0117738101818584,-0.4204989423304133,-1.9982699618961643,-1.0371793386044523,0.03876545303412493,-0.14983986513826833,0.34451541077688513,-0.08187953867818358,0.5392208530919467,0.0901682035171922,0.0775264601479416,0.2959067663122837,0.12883608019456205,0.0003868215080267942,0.041790324415616815,0.15204322572758813,0.11169929566487656,0.09558482013877383,0.12925290870947795,-0.0013848728826760923
DNLM,-0.1092393218511256,1.6538593397868373,3.0456463318312044,-0.3183353337275196,-0.423289392026774,-0.8486719256153402,0.026409147929110508,0.2999202349471871,-0.1699444705289901,0.0738385628628995,0.04028694546005736,0.02398309296552477,0.1547927003606993,0.15559954679278581,-0.04769080179116785,0.013205372619278708,0.03516969487688673,0.16287714681393184,-0.1514245617053245,-0.11900253859073458
DOM,-0.0271250446839128,0.6837487754196384,0.896156225577341,0.5714769563997372,0.6929531902564795,0.299195642290096,-0.0362537674680351,0.022867356938345056,-0.22953131388399534,0.11438799980318079,0.01246749158056863,0.11978420490855336,-0.23520860090226772,-0.1576266504788129,0.22368760941223673,-0.23999172657678974,-0.0009667493427440874,-0.09224372448963143,-9.390895000919307e-05,0.08356401860965358
DPA,0.0,-6.208330507902656,0.23504961259679946,-0.2632033713739919,1.1094213236481114,-0.3219584201294333,0.61665124205787,0.28405008300333834,0.4423631671848217,-0.5755455720628371,0.3397014695841966,-0.16862003368637976,0.1957808135107365,-0.21524179259673085,0.11279537629188854,0.09212095254536604,0.10264128665825466,0.27125847798855224,0.01925134569331112,0.2762318756636607
DPEU,0.0999999999999998,-2.703432595944295,-1.1463396423599375,0.12973829500391326,-0.6194246478041999,0.2502997945201703,-0.49100975779301087,-0.32064675561571243,-0.40220029891936054,0.2517773075298335,0.03070750339474048,-0.1537645800359475,0.1088441474680537,0.21062242786844396,0.2700515209126981,-0.17522757382433835,-0.19678053768860768,-0.10755522457425364,-0.08506892591291852,-0.1446503474896626
DPLM,-0.0445343316801117,3.642673988182145,1.896164666870148,-0.12507729002536125,-0.10756178194868167,-0.08977310710242914,-0.03069346457049842,-0.06168017926965948,-0.012495337298546117,0.1071276291776957,-0.09317898443646719,-0.03626845177888761,-0.11647816176401196,-0.3905184219844672,-0.10749481579554471,0.11704514793572098,0.03489132575498623,0.11061157850545363,-0.04385014820084758,-0.06817851722466402
DRX,-0.1476011623037977,11.392969491519816,-3.0677596748553757,-0.13930313304342679,-0.4244257449738094,-1.5853785454742642,-0.24711739488853485,0.2900423820182305,0.16235008597846662,-0.1671107795062253,-0.7063032161429081,0.4303151485707921,0.07217995821286263,-0.0780809286368022,-0.653460445212291,0.11886440609676525,0.03589325079313909,0.011441659678047571,0.0283482427233932,-0.15423875212721497
DSCV,0.026572483774965,2.49042766169495,1.7462930488023587,0.3727377085361743,-0.08970947546281614,0.1899391006392377,-0.09672058557869004,0.01417080582892608,-0.2994228962046408,0.23405091815938228,-0.031617499462575874,0.0504366200781816,0.007263787190114781,-0.08074868005704032,0.11378279522357118,0.0036023484356702048,-0.07659345849204921,-0.197138567832434,0.1340870198685932,0.12814938598660808
DVNO,98.95314426633784,-7.171491536217706,1.652859320915714,1.5024008917904825,-0.9723020415134319,0.19948529745128118,-0.5621623603694471,-0.1917787067433105,-0.3653940331233585,0.4982518432500479,-0.3975922399125585,0.16982724408437855,-0.15128586800637928,0.3418011364350971,-0.1414171490807354,-0.17993538483237784,-0.18151036477784954,0.2619228085720089,0.17355569848936517,0.08140572623485098
DVT,0.0,-5.360055941846808,0.23169100496018588,-0.23977640153076263,0.6661863051289568,-0.0008501064660606288,0.19616203127231757,0.08247645990338334,0.3177144259986269,-0.2935737639558588,0.20545523276098934,-0.05031906946812263,-0.0797471342247284,0.05941404066880773,-0.04690627019514318,-0.1601260173691436,-0.08579161095834649,0.2895250735366047,-0.14191981334247813,-0.07364349716392528
ECEL,-0.004785557260774,-0.7099041870565818,0.12886315552372501,0.08621799824141234,0.12206116197204082,0.15516014027929462,-0.2928783198816006,0.11551611131871772,0.10840382120530308,0.09642286720409028,-0.01068401974581423,-0.03333164868697852,0.015072915302928836,-0.07681590733998211,0.03938876766440709,0.0315439721196233,0.03581276205051125,0.037598066334393075,0.0264680671357074,-0.09143247541113
ECOR,-0.08575248165601,1.395879166301577,-0.3783880197200011,-1.6747100179717966,0.4646020579794684,-0.40015909182974024,0.4338993049998259,-0.1305633683134751,-0.03674816659364672,-0.17291790143433705,0.321072112606877,-0.2188535718816721,-0.31821647876805315,0.0299763068750655,0.2244518354902204,-0.2383406255605437,-0.12851917396151413,0.17800784044105175,-0.08256095429481795,0.10968100609542297
EJFI,0.0055642089909695,-1.2699348124825596,-0.12458104124434399,-0.5675864109538945,0.490362873000335,-0.08441778350918565,-0.06973534796812454,-0.1451992897535284,0.13009111231782144,0.2375261023317538,0.007714226331123437,-0.11001611681920014,0.02406267529742151,0.003382416634213581,0.07042701880131376,-0.07086281189270367,-0.045560697335123246,0.032864727394674775,0.013152675247609583,-0.03484280321460392
ELM,-0.0321782178217822,-0.9187006366890282,-1.9618884504173737,0.13689449710329255,-1.0854978912197146,0.054350829986592505,0.15863261701870165,0.10825396083209662,0.0949674394566127,-0.2339664889880124,0.032999304582989365,0.5300817003427596,0.01315602025039816,-0.07247045983914038,-0.05240318907522959,0.036669087196884,0.020344918062329083,-0.07119792496971902,-0.005404243755431293,-0.1475233303775477
EMG,0.0633850362950378,4.200593609089067,-0.8501432697780661,-0.7381934715870612,0.4224604309099581,0.3680995581390087,0.07694243559803511,-0.5338585887888377,-0.40087910805380156,0.07714747204786034,0.11993463325216382,-0.24537614504449842,-0.26377200587848737,-0.08451407555340867,0.27007223530114,0.07378644230156164,-0.048590015313092726,-0.21690874200816912,-0.11377599493814057,0.035491045231810465
ENOG,0.0384617047194435,4.537860669157925,-0.16279046218299698,-2.4097175162963054,0.0010954979942406106,-0.5843669652151509,0.49207607733660913,-0.6577099718189153,0.3831470149145479,-0.10652945693136245,0.21575193512438276,-0.14290160915710823,0.07458016005391162,0.16178996183318395,-0.47279287764166106,-0.06194015579634434,-0.3866707570368986,0.024268638573113198,-0.005517182081418145,-0.33183727283576286
ENQ,-0.1505847953216375,4.716677300426125,-4.481880063189352,-1.450015658163252,-0.11326709725981972,0.1923069724915898,0.5348637834543055,0.36586948530303043,-1.3512459394744756,-0.8840370751791827,-0.4342850128248673,-0.3782794500209124,0.31228904691411574,-0.2676233661266663,0.3705852395306858,0.5540199166285114,0.22163892116324857,0.053285596859085745,-0.22125375844721643,-0.05070485572386851
ENT,-0.0217753385294484,4.667515064883994,0.33801186502690084,1.4880424594055748,-0.22391539500069235,1.0166715976737744,-0.02830936692291036,-0.1390435600047587,-0.04798847677087833,-0.39473196420973744,-0.38434514099483136,0.55334877116936,-0.3802768339689576,-0.7500597640773151,-0.18605894263475717,-0.10132266959881377,0.024713907239147542,-0.0020093904732118788,-0.03258133668427645,-0.048068051931385344
EPIC,0.0443520053964416,-0.029330558474928364,-1.4341936119563914,-0.5617852349187646,-0.19061060307183092,-0.13046810536937034,0.07014543590446998,0.07839852896442454,0.1437147875622968,0.2596096759168999,-0.12411974567503352,0.1393630227333767,0.08652229789592744,0.15259973006962307,-0.1350457505555506,0.1323346457294936,0.015804280378309485,0.009572464181031484,-0.040038585840191925,0.1041350137372631
ESKN,-0.05,-6.059491746000865,0.3977164513734105,0.30212702635514105,0.0506774572289109,0.10107953079712345,-0.00510328966788873,0.042559318303060346,0.1439705594629956,-0.3494325921758625,0.15448731245426917,-0.13310336515039586,0.08175974043057602,0.054215951386069126,-0.08122777855649219,-0.1274434099657223,-0.08910338339960912,0.16411536890159834,-0.08517575358278448,0.00989541510945445
ESNT,0.0176846920090267,-1.303232592320308,-0.33432813397725525,-0.40825649016094057,0.4432901139374825,-0.058139740710601275,0.32144379367182485,0.02980971215629966,-0.12163518744459466,0.04381321079996008,0.03809461717057684,-0.022632199503583875,-0.05039896039879933,0.10752609612478169,-0.1304918779163844,-0.04991693911323576,-0.08958985287548858,-0.047413574510931394,0.012464033830997616,0.05504681017452907
ESP,0.0560004738775026,-0.16460547587394425,-0.46104882036220624,-0.6891985942224538,0.11207684511467743,-0.0012541271845489923,-0.11594687226430149,-0.10057361941553536,0.0899949188829614,-0.017117184015065536,-0.11960239495183096,-0.03959107613842722,0.20250111721663597,-0.037177984783778095,-0.02015970511611575,0.06368778018038032,-0.03376535879439869,-0.06407684747830239,0.04605390492016129,-0.03858556384889119
EVR,0.0,-7.187833848081118,1.6403449179726168,1.4890346878938485,-0.9209311236153527,0.19274689847294135,-0.5110851981808018,-0.1441343249294412,-0.2659359962124383,0.375299489843639,-0.2641247210359149,0.13276785989991122,-0.03723431291049481,0.23399943626384104,-0.07536925850214334,-0.08132970644639002,-0.07044273291469083,-0.055818860896151304,0.05474293299435101,-0.06160235625570786
EVST,0.0,-3.6479790851977323,0.01874272190542291,0.35630463869565965,0.08836410097601374,-0.27882713179214036,0.28581172866983423,7.202138767439865e-05,0.36368183043957863,-0.26610079541932413,0.13630894282179412,-0.031031087140109343,0.21149857227826133,-0.10974598936255557,-0.18370755617768197,-0.005005340849026474,-0.0962926431137777,0.13411326981261656,-0.011981542885354192,0.04796947810237788
EXPN,-0.0558822436610501,0.4343412006424146,1.475504356284297,-0.20919562366442934,0.2201437171681477,-0.33270454076790634,0.14486013679870025,-0.19878611181518915,-0.11704416126635313,0.258441062182024,-0.20310547056655995,-0.026055560637071085,-0.11536946116395602,0.014612439148722017,0.09238158440748719,0.18570640437094263,0.011041801911929673,0.055292619281992986,-0.03931388297683085,0.0397698761887024
EZJ,-0.0794629898403485,-3.43829051454723,-0.22922119545672606,0.13174984059103453,-0.17910579826477577,0.3094060486883461,0.02675807928263073,0.19941890452652272,0.11291198339101817,-0.4440625696304524,0.16046727662972504,0.09588422357961374,0.16125372686511952,-0.04018917219266605,-0.1025992244260084,-0.00409404911028915,-0.005016798975575666,0.06005012292949116,0.017406056286211294,0.11490704130033083
FAN,-0.0186790482071924,6.353255203967608,0.4478491701822869,0.2838800196141628,-0.9833475762151996,1.080387089969805,-0.31946418611482286,0.024337535837267246,-0.1888996944634771,-0.03132187778338026,0.00882877788009548,0.10983915571474191,-0.30805888437035717,-0.16939763183322842,-0.06612872384944124,-0.024673639556202064,0.10992551201745679,0.015319344203248148,0.14289976094207757,0.0633974069519679
FDM,-0.0524418466489128,0.13112369423727332,0.6173577803570995,0.45600837916382364,0.25584947141379377,-0.16034736699989652,0.09703192567913953,0.31013248755382394,-0.005325751793893852,0.2863270911719498,-0.07301007313288282,-0.1329512825041707,-0.11204066616173203,-0.03669121450489418,0.018787446231288838,0.09216841144551884,0.06891142761962567,-0.2214865494702218,-0.0953288999854634,0.014060655507898095
FGP,0.210247000197888,1.578930619977606,-2.2122199138050265,-2.333423153160437,-0.871445768996171,0.9992120618950218,-0.1243803042386294,-0.2673569934830778,0.18810326154876714,-0.27594166689514255,0.3620336479201641,0.3656162681724809,-0.3543542678559382,0.34911815839946175,0.033821072676797174,0.03441151735731675,0.0010449085780099262,0.12447505690089342,-0.3978864518017341,-0.05471643604765561
FIVE,0.0,-7.078129583037978,1.623834671664252,1.4357146275687116,-0.8423811278897271,0.17666179128160447,-0.4532991162508533,-0.09947182882193334,-0.20581363832544491,0.27740709699373595,-0.1858957373048681,0.08648634135564502,0.009549082576189452,0.14234786901334934,-0.011952120150399875,0.010958644416450225,-0.008421000251690661,-0.19549258776752554,-0.021890361454622805,-0.10919377985092159
FLTR,0.1196622436670686,-0.5818338267923675,1.8208353894037348,1.1633825988212823,0.16909407959036624,0.18512326066257223,0.04016971211744202,-0.016344091866232185,-0.014213438370667582,-0.2504198415221546,-0.08488806058193882,0.24543199551558892,-0.057582524191195514,-0.12065964304761922,-0.07695381363672733,-0.07774627179845757,-0.11310301090212514,-0.08012252626212854,0.09793489258061176,-0.045536587667372015
FORT,0.1151509753273358,-0.7075460570271521,-0.14765756974344854,-0.46144887847995186,-0.267291121616909,0.39238394348331146,-0.0689006082621799,0.20168932615101867,0.022758810499567177,-0.10841031093513341,0.3757108480978782,0.08762123972108864,-0.1667033842654356,0.03179654155365931,0.004228926660375974,0.07150490323258632,0.06280774863122233,0.0599249434489539,-0.1200677100507665,-0.04784600991194564
FOUR,-0.0057253356789114,0.1580923110183631,0.8502861547009739,-0.819176688355125,-0.16642526153268478,-0.15889391275086184,0.2188482343296946,-0.10645235879335185,-0.13504681701441923,-0.03935807588284396,-0.18139557732914238,-0.06767851261957065,-0.04838606089966322,0.04016098682370018,-0.13657456072733895,0.2666664143693424,0.08788541111496975,0.056223241053394844,0.1040387475225569,0.11303439080199781
FOXT,0.0012215186717854,-2.31909751968446,0.04288134083457288,-0.18494067299108805,-0.0952310371282834,0.2861696632076579,-0.033733831518043586,0.3414883780536456,0.0956742679549017,-0.3081746162724903,0.2747905456483575,-0.014910107856966373,0.11654045722579225,-0.03711127921751779,0.0026035399486767793,-0.05737228608968424,-0.006687463072564338,-0.005108275269695787,-0.11453038347278985,-0.017747359648716866
FPP,-0.2241379310344827,-1.3419830937951254,2.1400436468758706,1.0572091551877756,-0.6645718828908141,0.801037704389002,0.007742743659151332,-1.014281866580513,-0.0992681771953516,-0.13132286223010722,-0.363130568690226,0.022481176242325002,0.2977734147092403,0.31854705912298986,0.2807193500929543,-0.19809563503014113,-0.18060816952954573,0.14818018269404376,-0.08150558595059572,-0.12117546347439634
FRAS,0.0182215743440232,6.008188360305573,-0.5492543050315983,0.7493716525566393,-0.3297126513505957,0.8322829615273499,0.18400035729954325,1.0431960374183171,-0.30092528658426704,-0.03947738980850088,-0.4050457275504353,0.5518020438802911,-0.26493442838882986,-0.4736614811023875,-0.22909326861703772,-0.08885452845202003,0.2937741058408295,0.03411465766690201,-0.2597165269329813,0.007247106242607912
FRES,-0.016623637817799,-0.9263182029944586,0.3057013123907403,1.0736535028257226,0.9085960620232892,-0.6172603500981102,0.24699678163890473,0.14792208289338174,0.2602176942770322,0.18705205674517142,0.2212393548153339,-0.1377388642080795,0.08302063440229429,0.12986857906091392,-0.012849291119640784,-0.13678188383970122,0.06115529320585207,-0.15676231747252767,0.01167766604186144,-0.03913742720752289
FSJ,-0.0775095298602287,-5.487862970567269,0.7646138035820046,0.41205371860136525,0.18755663345535584,-0.1255948508442455,0.15934732667874074,0.12344969433832545,0.2729459471114129,-0.4314764147377136,0.2877858963997609,-0.18584537529478654,0.26541706333633786,-0.22104638720781297,0.14614245096478878,0.08479386602294409,0.11123952867952787,0.12514406487336815,0.03639427773140667,0.06213791053094784
FSTA,-0.0631220525275385,-2.814120485559769,0.035589240183730074,-0.2259867078107104,-0.10347957096109756,0.00927791766529129,-0.1384362438091271,-0.13996757178029295,0.058355656042256766,-0.09001160958842354,0.19961124556808763,-0.08654556384170539,-0.003660344475691324,0.08289496147509902,-0.03058299703836678,-0.021030227349030203,-0.04385223092988257,0.13632390443513653,-0.009184571344252365,0.11539809487515928
FUTR,-0.1110609341337822,9.407414112760703,7.179420219736306,-2.309678629771093,-2.585402593167256,-1.4504945623500354,0.5458723809889671,-0.589638397964493,-0.10450525674056955,0.3676431779944571,-0.10123998265203914,-0.05267394814223229,0.2710960757575423,-0.45133504702730504,-0.047579384990687264,0.40358001929189996,-0.012626009030999547,0.34140569085213673,0.061923138747381555,-0.10033450190582226
FXPO,0.1313575447848425,1.2600746370319795,0.6599277648075422,1.3628191704686683,-1.3101190954759643,-1.011264716428302,-0.5844235718922246,-0.19141063896616273,0.04413049523147878,0.09035235190717912,0.6350789863504435,-0.42221841489502376,0.029473689980715565,0.34427549699613136,0.2411854914445824,0.04785279843353292,-0.03976807517044205,-0.18497600449736373,-0.09108627820359333,0.02940850229752398
G3E,0.0,-4.018743071634275,-3.081695807045541,-2.1441143634957816,-0.9948211547819419,1.5326746869236831,-0.4301348561770328,-0.25144177963269865,1.8441012954799005,1.1012348342195333,0.5662322767184619,0.46406319495321025,0.6022305183155454,0.12493287401412773,-0.15801501327530731,0.295232769159073,0.2333798221032595,0.2946150292029058,0.6255634377281925,-0.17289949591912443
GAW,-0.0143247057688902,3.6420236108970956,4.205875508296429,0.2356149173411472,-0.5312884284960433,-0.3568942313810979,0.5881885736310211,-0.2249707625667042,0.08973630690829316,-0.3539144936592759,-0.5477850225989955,-0.40468354337622103,-0.25962659584844044,-0.5336394706732536,-0.21825853820254415,0.46661217676896777,0.048482582327682475,0.19246338215999748,-0.07718110324442362,-0.1292338112237191
GCAT,-0.205128205128205,-2.601298690243293,0.6658181708265516,0.28402561337003984,0.34890357580515063,-0.15193761583624674,-0.04603083167772957,-0.06755904045527532,0.10243210163788295,0.06447046077454129,-0.02131737202269724,-0.06245762383562885,-0.003968749340819904,0.07726611222336444,0.0032675266075193198,-0.028490538184518212,-0.008726457747491345,0.012675729536719277,-0.011629786429929304,-0.06464414017406245
GCG,0.0,-6.9395658510196165,1.4181426628800873,1.1659260905624926,-0.3147720904009296,0.035243123582223444,-0.07752464351347972,0.12813345741084387,0.26142413927607067,-0.5026998952381077,0.352030744734422,-0.2459817084214913,0.3224453149541516,-0.3058131516233522,0.24071436976090893,0.2533460206150656,0.2816535444031908,-0.11162579780547581,0.07240257771644586,-0.07175518166921552
GDWN,-0.131693037410575,1.2123660545092392,0.8150575960722659,-0.8140078235162326,-0.026340323832203194,-0.9298919194950942,0.367212073163164,-0.24942034942740646,0.23790059139251413,-0.0064975234171160585,-0.4813877718131383,-0.04373950306163697,0.12300996237598061,-0.16732644705468952,-0.26020218696615305,0.3343549452743887,0.09180117269327764,0.00959037382736281,0.0484307225489967,-0.14162071346930774
GEMD,-0.0712776914616901,-0.6892759968901152,-2.6253792341668634,-0.47484133419916785,-0.67383967756851,0.0988039883070589,-0.2345780074740872,0.04401956846903633,0.7071718314390792,-0.08846044701395696,0.48365161563773884,0.1860010737119871,0.06644470297308389,-0.35292497096161457,0.38805381911240155,-0.033097733754264516,0.0038614032298311487,0.4012018164814282,-0.18724938501917737,-0.5002063310411345
GEN,0.0623558527977194,-0.557349237514283,1.2909355214942575,0.13004623941612603,-0.18294542350469503,0.1306039413559853,-0.2009248985415722,0.08255927876522808,-0.015639619230104967,0.07568735939083054,0.05344299274998886,0.035251960948618696,-0.1390270965668255,-0.02971820472135574,0.021266251694348745,-0.01720130751205042,0.10652346486098559,-0.08354959970698345,0.06789774096015001,-0.036393124509532145
GENL,-0.1580048138714275,1.5340672228116001,-1.925287923807192,-0.6609294457995294,0.4141684781291358,-0.35451640895145003,0.6629762301484483,0.2095183586514196,-0.07394131974968973,-0.5171684475262862,0.11143285592911674,-0.13463120389354494,0.11804909632082092,-0.13321593547433505,-0.37249371646156965,0.0337416530634118,-0.03849394565027281,0.017725460368066548,-0.014876068855201973,0.025467773005028137
GFHG,0.0,-5.489878561740979,-1.0298967827539212,-1.310366261167612,0.11390562198651791,0.734583267471641,-0.6113533153941997,-0.21125727108765366,-0.4014380399914096,0.10221171087309384,-0.008033324524996083,-0.1412259824139837,-0.09596244735355976,-0.08550833888416998,0.6822309366230591,0.23093477221197486,-0.08198393311318201,0.058993742095157356,-0.21104372325051748,0.8686016076419139
GFRD,-0.0034168428132205,22.19702938777029,15.937372772395223,-5.508550763739808,-0.882590007948737,-0.7301950516619857,-2.1062075961971676,1.3636782356176924,0.5188772070271618,-1.6022548652520052,-0.9347049069089375,0.2519233777570447,0.49972943834775563,1.5737811112586213,0.2229750388139216,-0.10183933597535783,0.13799286561765783,-0.016538285571343563,-0.30481542362439373,-0.06327523594519044
GFTU,-0.0464005946287919,1.2262812082368504,0.224362596768101,0.04668220525969318,-0.6584506461856121,-0.03237533849051667,-0.10522708981828446,0.2055418010027401,-0.14533310212218034,0.023839383135798135,-0.007934367690630018,-0.008352455424506588,-0.03051672390717661,-0.11164557196890516,-0.041310851642054544,0.04452276294343763,0.12049209185673396,-0.07460589872596982,0.04454527442995671,-0.1070049126563264
GHT,-0.0519890083543884,1.181681165833993,-0.030388002744039754,0.6287114369320858,0.6652492073294065,1.0335607940883211,0.2930613313187311,-0.2569383813167023,-0.18228831877519674,0.02597111796568153,0.1511045866885279,-0.24790820227153706,-0.4061888404804918,-0.03801996059779266,-0.08564522674990019,-0.05161359712034202,0.29028933545321955,0.002353093600167259,-0.2458375573656784,-0.061167671529112504
GKP,0.138614446556802,7.6076712491111245,-6.4586388100802195,-3.5174053657376634,-2.1732411120921746,0.3376649015803417,0.1966005395167839,-0.38559736864686067,-0.8909720801719279,-0.4298556972171601,-0.16214500932543832,-0.4626851167661921,0.7490617784382081,-0.011536753046822586,-0.9113454798768866,0.3172491882457724,-0.1919823776397606,-0.195303263667112,0.13284259679626476,-0.03698582414272483
GLE,-0.0469792547538637,-1.9121441589125188,0.6388710821587592,-0.06526685063481079,-0.09686657181293096,0.05676939806127803,-0.07343308112048676,0.06561561837049548,-0.09835183810693529,-0.07951576189349786,0.09507560201615654,-0.09824031502495204,-0.0532092096957323,0.03768874469574606,-0.01242191455386875,0.019676743244634514,-0.0036438412779200343,0.06948359159280793,-0.031059317184800768,-0.06864166872009644
GLEN,0.0831427203574657,7.56105639247454,-3.6122083584713094,-0.3301131723066662,-1.048815217151632,-0.5806663442701686,-0.027127060190463986,0.07591957458327771,-0.14756717783765888,-0.1510391033549615,0.08477982154342427,0.14824585852872357,0.03151146803705254,0.11109454440756658,-0.3517612322987143,-0.14873797617127424,0.004825714472340812,-0.23186305075411376,0.06659702217594332,0.12558378723995658
GMS,0.0,-0.30965285073225596,-3.185523200352281,0.44091924874021177,1.5439556607563765,-1.5815120874117958,0.9149879621801037,0.690429348768914,-0.9493558449687086,-0.20854154635332545,-0.6882694568744685,0.20852036407824948,-0.5271900748718659,0.04193889891225261,-0.2919168025080374,-0.369429150481987,-0.017597943909335542,-0.22940484085288657,-0.1943889522686592,-0.07497397876444868
GNC,-0.0402449693788276,-2.9342536803616284,0.11987482997548861,-0.576428864600436,0.09886533373336452,0.12534317847853438,-0.08119608507663308,-0.0926200998076733,-0.10672719244403477,-0.13480527072487328,-0.04401357169873372,-0.12266370542803022,0.017545816798275424,0.07272219348982822,-0.03293958682757004,-0.11254952634560779,-0.106309790150649,0.003694279112240582,0.06125817825370239,-0.15576584725296694
GNS,0.0932135883581242,-1.8726867808554146,1.7175761107147534,0.9440488091125998,-0.2461286629119016,0.28863867260290005,-0.17582782305035036,-0.14362279497050345,-0.008509752964493366,0.13616512549495652,-0.06963022539653736,-0.06208028264871461,-0.061887057501028256,-0.024924960876139674,0.02253731055599973,0.016927560047393167,-0.041017544056258355,-0.02758710198494818,0.01656503403649271,0.014345448666078826
GPE,-0.0250117312204316,-1.0093031710000835,0.34572420183149966,-0.339132608918588,0.3320304368729493,0.05220544031113223,-0.1285673412035231,0.05471516235560608,0.018973511002424424,0.03680951495501766,-0.058093392089197886,0.0495429950252934,-0.03198791478045512,-0.01740110914825633,0.027078922921354255,-0.016614698312611722,0.011027047677279826,0.01391475486898437,-0.010824543394085956,0.009096288727709656
GPH,-0.1933747412008281,-2.6866424594442484,-2.4031964501225667,-0.7812128004064718,-0.7465575600098423,-0.07212670028929923,0.3419091520187943,0.11410179742644104,-0.19263744384151993,0.06016159540622298,-0.2554139452674046,0.024725196324937648,0.6585503378755777,0.06704053432067346,-0.21637057224165696,0.16074902631905288,0.03711077998670044,-0.1974946075529487,-0.05605752571517584,0.0687611479435653
GRG,-0.0049922128942819,2.4458777507167353,1.696961721832809,-1.6671484866239894,-1.0435402418635547,-0.18139347325852587,-0.5315827313433676,-0.18726653442182517,-0.007565028910119496,-0.02075480505938443,0.28182886742892876,-0.06190401132464426,-0.13373711003846853,0.5668030896350976,0.35614012826369207,0.05532113923925159,-0.027694348940699835,-0.04754431336869105,-0.2182252747746365,0.03891802026899379
GRI,0.0912866184674656,-0.03517511403440627,0.7179648293723464,0.1202325956414403,0.6685689040545609,0.017897244072424802,0.14542919317611344,0.1540351491395066,-0.12313256601127277,0.12880423907548935,-0.06449458160083392,-0.03179118368196998,-0.12952786503314231,-0.08648882982843914,-0.02115140549975647,-0.013730604766921145,0.112538626298274,-0.029812277620854633,-0.032376606509798025,0.010381717298229032
GRIO,0.0041157203368029,-2.3718154445352377,0.10374940350971987,0.11646937370357564,0.5102192247814455,-0.2303601282651414,-0.0498718543493448,0.05634902440294425,-0.04018642428566919,0.11164810946993492,-0.23418232030419855,0.041236332208670144,-0.017939903088872732,0.04615589785464807,0.07042695959225614,-0.10651264291346475,0.066376936152289,0.0055927224538423834,0.0314046600469461,0.017880004200862897
GRIT,-0.0044444444444444,-4.9693794538017215,0.5576798308185503,0.7609204386645453,0.40448439890720833,0.24047056841762557,0.18294765669401677,0.1107666144577866,0.2366012458911198,-0.2920315477690063,0.026096652686909506,0.02911659211921675,0.19045862576725586,-0.19154749716672026,-0.07025559747171768,-0.15945008155452034,0.07748694081643019,0.08645715732225213,0.006380452826140306,0.05725281466253047
GROW,-0.2241124260355029,0.9301066690334246,0.26004504502780945,0.8279490625095325,-0.5302234562454576,-0.37214700531555966,-0.2785034014034124,-0.000564234424597291,0.08945287281535176,0.030922189089294297,-0.26633490640043833,-0.03346421545243446,0.0834514919026881,-0.06276181667752323,0.07797619537770364,0.28050157926476177,-0.022534268827934734,-0.028683966029803786,-0.0793979414484182,-0.06317893423244363
GSK,-0.0390424335577599,1.3182247138126575,0.29044125304300633,-1.0157867210833467,1.0733671781992986,-0.28439006767728553,0.2457284611523667,-0.1899788932627849,-0.1336748682782212,0.08688779753615854,-0.13475193574840358,0.009525079962503366,-0.1584076978813776,-0.003843055388169648,0.09043790267805027,0.07163985523399681,-0.033106794112445354,0.031934835579502704,-0.02207233420062195,0.04755595288484945
GVMH,0.0,-6.686520213244249,0.8068511300407004,0.6041272320601588,-0.1994556070685708,0.11315354652794726,-0.10146224520457349,0.0035748492634644097,0.09502420858361278,0.10933491795849423,-0.04267680112468911,0.030372022472327946,0.11377115224505248,0.137196393001905,-0.1386670309816071,-0.12706445028610658,-0.06778759521783997,0.1147466896931755,-0.004020518826967958,-0.06753059111076848
GYM,0.0804020100502511,-1.6212254650010502,-0.49221922406443813,-0.06879089131202941,-0.5170129424616003,0.4977408409948671,-0.10176380619590863,-0.16286237666033257,0.01980120061787544,-0.27754769480028185,-0.1822432641573898,0.01901767260991176,-0.10018532399551486,-0.011063190971650745,-0.009392035749881776,0.22782949825483229,0.0019680712192811137,-0.07837075387978448,-0.11870933991558771,-0.08132498777295522
HAS,0.0024731335847982,-1.624884641545219,-0.09267826897533425,0.1608276912080082,-0.020447141442534133,0.17570234088304684,-0.05220281947525135,-0.05752887754388537,0.005400183054396499,0.029999601850157404,-0.04639923748865779,-0.019340834015373353,0.01604442999430846,-0.03952936994250125,-0.12221315926264936,-0.013231743883330638,0.012260084582229198,-0.12283832409911674,-0.01036317758210603,0.0014171840549183127
HCFT,0.0132266686551723,0.9299321345397341,-0.433758327795186,-0.7175477493299034,0.4980965985529109,-0.08548510363093038,0.04579284087444037,-0.10434006953221672,-0.07793432200816941,0.15872441695637465,-0.1399776770998716,-0.018823620725242074,0.06987264806703358,-0.012703262105930565,0.08517424999483283,0.039896032986957305,0.00792126990853181,0.03284049422091913,0.038536085021974816,0.07431799864836995
