Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
GNS,-0.0170510519969147,-0.8349682592529132,1.5562599398113777,-0.2459170580898754,-1.1601960348884266,0.6629867528975847,0.18185946889166898,0.058113573050303485,0.004422666018558509,-0.28534155624282914,-0.03574323777805893,0.25035921402035666,-0.16740831852253346
GPE,0.0310754765006213,-0.7551917772625701,-1.02861905187809,-0.02324502038708426,-0.10282508552544188,0.3674627169919034,-0.04310175595936336,-0.013131964560871309,0.01927302607589507,0.3422714124605972,0.004291153860195588,-0.10738902607525595,0.06131262902625846
GRG,0.0271578296632533,-1.8652218172736432,1.1332770360693805,-0.944416284263512,-0.24077878442423498,0.00034431764356217254,0.03140430617417192,0.23443239291286672,0.11257131997423442,0.13787232367696084,-0.0895909558726659,0.04493751138998871,0.06979089534694097
GRI,0.0535662836662018,-3.7963753436131076,-0.06543492950935723,0.6625839707675806,1.384179641567493,-0.7360857344395135,-0.5345061196447266,-0.2875921881543344,0.5391360998585064,-0.5898284272097303,-0.5131538125852907,-0.6010332494455621,0.2190680233725247
GSK,0.0083740326932939,-2.2733285073071654,1.9869212118783732,-0.9957338466514093,-0.7337083603799686,-0.34903303840808897,0.05120934695105837,-0.01993600006110921,0.028385642297181116,0.11932417747762443,-0.07691537525006538,0.06687364677917376,-0.08194965934592903
HAS,-0.0803700899559844,-2.1055238003549714,0.43530078395868016,-0.9073427817682096,0.009228122450297497,-0.0793237645025187,-0.20458164253375719,0.1899153095929089,0.22450152282166044,0.23426104751025323,-0.18584931906788688,0.13289508826173033,0.13033131327249037
HCFT,0.005281976902016,-2.294024692189733,-0.05284767163075724,0.28612717853260916,0.5731705403690581,0.2005180878310078,-0.13462489747684014,-0.02911671846403827,0.2665426231513444,-0.20665237157572963,-0.26116185621272797,0.04501735254215976,0.01697437024047624
HEAD,0.0228302776132751,-3.6741537665036255,0.9113640794600362,-0.35063559667463323,0.3895917693703219,-0.13413803851310024,-0.10455976290278644,-0.03717655031408396,0.14617325118609292,-0.015175138893287898,-0.21237232912380538,0.0747995267742918,0.018413356862923308
HFD,-0.0105237792925758,-1.514813193728445,1.193326282408032,-1.6480667121570631,0.12591305563353433,-1.0100258133745807,-0.09518822855704728,0.35715521415744045,0.16225874488161976,-0.10128889975439691,0.14912369850466667,0.025521319651407838,-0.009925744086152365
HFG,0.1042512500534209,0.3441699638660885,1.3303477528830898,-1.064055495278285,-0.5414468076368681,-0.22152723183345122,0.11087268337304187,-0.005093315597332528,0.03211135648057319,-0.1572678535277401,0.1481405713787602,0.21397312557974407,0.12928477808770583
HIK,0.0825394277823539,1.4017641777742555,0.9075731832977452,-0.8752676292775273,0.04793031665472578,0.22021130586773344,0.4340653426009988,0.3290380487777155,0.2171428041928544,-0.19423031747227573,0.35826585454025056,-0.3037093302607198,0.06648387925665272
HILS,0.1337777482055675,-1.9224111609736607,0.41457351756589833,0.21822836894641762,0.16290587805010476,-0.5867717377766706,-0.012529775955693752,0.06049607751493165,0.04394877209895042,-0.33492482151470904,-0.14858734966238377,-0.23378455922588018,0.030787806397251996
HLCL,0.0210874553118829,-5.179842681517288,2.482353850070951,-0.7100719101312335,0.22596381068131413,-0.928892637303779,-0.11344012647480303,0.1781593911105846,-0.07443381334344479,-0.09364998403041436,0.02189089177037897,0.036454624240624345,0.025189942410476986
HLMA,0.0594226966178186,1.514192980219904,0.23478499763622285,-1.0703667737387168,-1.1661549193907144,0.35198518092772596,0.049360112874354094,0.0070104557053246004,0.30303140790555666,0.03906473438805439,-0.2308724416915713,0.043668702138724064,0.010002579842349977
HMSO,0.0184282332169656,-3.5926763599496367,0.48565744194837757,0.942685382638044,-0.38809178038784153,0.00933996326798295,-0.10353172546734109,-0.335789895576192,-0.3923980035458983,-0.01750531899033096,0.04731593816462214,0.015956623660650957,-0.23924523055261238
HOC,-0.0935729186324664,3.4170221064590383,-2.7659144762820707,0.07463666160500473,3.322498657661948,2.5653832013519864,0.7190538008144011,-0.46546086693320776,0.10065838193145099,-0.39017305327296176,0.7924517826427072,-2.405826672623856,-0.20361692067834378
HSBA,-0.0378517223920984,-3.1804484569893203,1.6629148777140415,0.029807997970065465,-0.411279134820008,-0.9478975940572724,-0.06548904034691004,-0.1611383977031945,-0.2324076960980956,-0.09977166615877524,-0.07295835361982372,0.20737810589577577,-0.028454933091165497
HSBK,-0.0721798011813859,-1.4720130647274663,-3.0009485405870127,4.059519625549278,0.9909083308704035,-1.4601536352827773,-0.4980899660517373,-0.053645686892974914,-0.5423664204822966,-0.3822030549313861,0.0876534826936815,-0.22888174131196465,0.09296722296330506
HSD,-0.0647101783517835,-3.0487364181486387,1.1750068556331248,-1.0191094693838156,-0.16830155050096562,-0.18222659449042436,-0.29582100550595863,0.291835095410056,0.5089971986878594,0.14354760721780704,0.03314309612399696,-0.21386586572262364,0.005008819123221056
HSX,0.04327335670337,-0.4861730449230512,1.812308332638934,-2.036824247176564,-0.8875705557034967,-0.310363056428144,-0.016528967593011652,0.20870068185209772,0.2608641693340977,0.5636662989396308,-0.3052241896919769,0.2769040311260755,0.34786924246043516
HTG,-0.0460490997111876,-1.6739472409635936,0.5200414310551466,0.4828213979350613,-0.3237714301041785,0.7735678020482332,0.06688944281673571,-0.2658374067323065,-0.29398413273222246,-0.4238871220475287,0.07855310273182768,-0.018485534925206517,-0.27134778518112823
HWDN,0.0071822377735062,5.404170018723796,-9.158783788678539,3.2709644401075426,4.734784893681054,-1.496338652225962,-1.0664470109431439,0.007970672058075882,-0.12094195965414462,1.3335912712671443,-0.3365607861066091,-0.23586524913681853,0.9734024702950765
HWG,-0.0532549369254311,-7.887583181187376,3.193506775371575,0.3200074280230352,0.6091000513873474,-0.5826806313354187,-0.10528103801853783,-0.16883825954891232,-0.5012377492485055,-0.29753888699193615,-0.35269610876015917,-0.08355975891231411,0.025971560429968593
IAG,-0.021252724520981,-3.6238200977187636,0.37849100339353475,0.1912895651061056,-0.052113493485916255,-0.1418917789473816,-0.18652477743869075,0.16403215463307147,0.33388071591450086,-0.3606732034892409,0.07354910331696113,0.08432521573774443,-0.396483862030049
ICGC,-0.0077748721064355,-3.634067375583404,1.3758376763168572,0.14309946436457122,-1.0200642622332041,0.43128073530834554,0.21834215554937392,0.09932235568898282,0.4702047582551749,-0.11320670279905248,0.286234916993573,0.08436797428612818,-0.10472805139179611
ICP,0.025329270339979,-3.1499266772409227,-0.1984565451097365,2.6599867833693125,-0.747776620525073,-0.7390561701833528,-0.21579997775701742,-0.6737100262851001,-0.5478962608936937,0.08408715609557652,-0.3306160384713002,0.3443522548489247,-0.0712804789466636
IGG,-0.0448312644627388,-0.19530525565571225,0.8784223882086636,-0.005528100417477934,-0.5207013093768246,-0.2210930279269295,0.341508353049512,0.714664089911848,0.2954150803705971,-0.21954093836512298,0.2045773419263963,-0.4468712219593615,-0.12844032074571993
IHG,-0.0169232126750069,0.5314151988400961,-1.1574154199657716,-0.7825326588735109,-0.28607412097633556,-0.10392522201626608,-0.222132185332617,0.013534894026877384,0.30376691379603593,0.11921233707264405,0.017632208733589186,-0.17364743152225523,-0.06491574436011159
III,0.0236154649947752,-5.504567011054903,1.825581098522408,0.38467223458269484,0.09857151712038811,-0.3593778562474038,-0.1615421330426805,-0.2981383498301472,-0.27438700231460195,-0.20957920444346778,0.20626481989948434,-0.03439200144490909,-0.26647435387174745
IMB,0.0158136756850431,-2.3148854425863834,1.9496664735841736,-0.5325525546622664,-0.5184158570046534,0.014078858696143379,0.09274182859944208,0.13042092098614044,0.15421853664108157,-0.03134092241854046,-0.08389986720491972,0.010592380405142897,0.01273174417064214
IMI,-0.0520070689219894,6.810553020268113,-4.191504794042489,-0.7299034244354062,-0.7531546000548653,0.7218633764452069,0.21911176239765986,-0.1298310620858023,0.15526445295526978,-0.43525141595244565,0.4131884447181517,-0.30392027223082063,-0.4633938895992307
INCH,0.1008468901084542,-1.023962908629137,-3.4639635890092304,3.211908476397408,3.6995881412344707,-0.6140800750880441,-0.442574047679372,-1.3221430891280275,-1.453391745617379,0.15614132218573562,1.5845070842540012,0.8937970376044095,-0.6479101047053187
INF,0.0295858850445738,-2.0810119512083185,0.07153115637633076,-0.23072240334255084,-0.20299104531746692,0.1277191153619549,-0.03451757886367723,-0.13787936218096178,0.217916184631054,-0.3793064228829353,0.18955527367469846,-0.27959597636216443,-0.29507086998589266
IPO,0.0049834921821467,-5.536449426827795,1.5760897985836384,0.8273440007180876,-0.13171961533172757,0.06448296495093923,0.11140392042583704,-0.6066046328040111,-0.31467539840191344,0.0336472328251469,-0.37687502420758096,-0.37409308651251705,0.03454055199520057
IQAI,-0.0973451327433628,-7.012801094252407,2.4248816795148507,0.1368434353891987,1.1513308102196091,-1.8942761613094794,-0.5048304390834281,0.5339207468940049,0.06336216469134882,-0.44980895801565407,0.23560288703529292,-0.042408499029448335,-0.03891918234557309
ITRK,-0.0541583605865966,3.632787108024526,0.04631908048634746,-1.7416021723982456,-0.3298189248184615,0.30650648534435737,0.33503764547804127,-0.10204371763576688,0.12418827294654836,-0.12554576964167538,-0.13514701486445174,-0.20499704564784219,0.07519091618061388
ITV,-0.057806885887115,-1.3330277572473004,-1.6085406655541774,0.9987727330494289,-0.21474816593528062,-0.23155050976561287,-0.3128087772312945,0.7736360327445303,0.0954489815437051,0.08919754562442973,-0.758827564717117,-0.04402746339903531,0.2060792155970354
IWG,0.0372708577493752,-1.5940003308295196,-0.30386174127962784,-0.7752003327593676,0.5324341618891797,-0.056111209611348765,-0.2415903103681221,-0.5256130260346586,0.12298059335920751,-0.08920284099923172,-0.188642118886488,0.3473643723751965,0.02781949655671195
JD,0.1077736238236433,5.015215677040803,-2.2347929569188385,-2.3297033603718886,1.4007920683319866,-0.2651852854461371,-0.5346859741740644,0.37767463967131626,-0.2851396761072215,0.6978505668174529,0.8720697756751886,0.13330472980540312,-0.047537195064433435
JDW,-0.0246701104552715,-2.6302088067752716,0.9106123197943431,-2.442289208524229,0.05998274950110014,-0.739231340015265,-0.157770391145048,0.4158708378073847,0.5678310413635613,0.6824309307367188,-0.3222828324640568,0.1224819021090332,0.33565431185747935
JEL,-0.0071419048042309,-1.505286991333011,2.9574638454675592,-1.7822146726005423,-0.3598663840236882,-0.7114612606805902,0.053380988211342975,-0.017935666104190572,-0.21393025366252924,-0.08225138807448922,0.01584025664922303,0.17343659576898612,-0.018186139458951433
JMAT,0.0181019256122205,-0.9118154671171772,0.5751610114813475,0.09467971550673564,0.39211876589957984,0.3051795415832662,0.009799419019855184,-0.04958204355780154,0.11190016274782069,-0.49365131282279273,-0.12329347422674007,-0.3526745517772597,0.03294367307308873
KCT,0.00990794743869,-3.56861753782469,0.08461508922171868,1.5219566991903852,-0.9454529348041958,1.4499007878568249,0.07950057461654529,0.055680183557823795,-0.2723519439367546,-0.20726311301910913,-0.35152823379585135,0.0796260396055535,-0.11657226007843147
KGF,0.0631080680808402,0.21975422002292588,-0.04060553050293116,-2.378790182757091,-0.23305363075513874,-0.6904496497735828,-0.27475140491990574,-0.09474276966245997,0.23824076975421615,0.6086766263284319,-0.3805235361013711,-0.17674693522396617,0.31403666511084494
KIE,-0.0595586384542211,-2.4704774086678896,0.1791247424367918,-0.8809267207324771,-0.2231871568295499,0.4930302514304444,-0.07772475002668629,0.11478237328785146,0.414864217840802,0.22166489203863332,-0.4423996291888527,0.14269033503307674,0.10608214217083058
KLR,-0.1931014158123811,-3.9456032053113446,1.4551997183542515,-0.7414308572933217,-0.13948905335841866,-0.458491371018704,0.059579840821594884,-0.011516532821681424,-0.1146061596957896,-0.09550922813909458,-0.2698565383336563,-0.11162705518845539,-0.09718887481943855
KMR,0.0500874168514804,2.3761962629684006,-5.984101571696415,4.015097126145956,2.4030786871009178,3.046986253562514,0.5929473428337478,-1.5551570275512863,-1.8594061766770582,1.1729511264313668,-1.0808698727714527,-1.2712352913340308,0.5004463392754848
LAND,0.0574864240402761,-4.005887351941656,0.9306355088688233,0.9973005361069408,-0.8957305382432735,0.14515397120600734,0.00575190735755732,-0.19180335233801477,-0.1888466630821022,-0.025573506015426184,-0.029774596003203948,0.18547866046402728,-0.15728088439832225
LAS,-0.0437377348853462,-5.06153826876987,1.362572103015019,0.3517598406960771,0.37079280525627134,-0.44023660515507257,-0.1102337927311305,0.025095014770281757,-0.2901893882574626,-0.04775628662833007,0.3265084931724271,0.050680786136142957,-0.1650048619132982
LFI,0.1185185185185186,-4.757467106122115,1.1243943039814708,0.6188014450174341,0.008774813388318406,-0.42996698188018645,-0.08310740320817456,-0.1148267094847902,-0.33934088544079255,-0.1371366484950045,0.14591679380305186,0.2816016827783954,-0.1336350858015127
LGEN,-0.0581565228940466,-0.8013746348025058,-1.0360430057507848,1.434660671878581,-1.013609854402982,0.28644445636913624,-0.04365576755416486,-0.4592425981000321,0.0019765418824552825,0.1590546671207894,-0.4643203909648722,0.0654045583863112,0.19617696062728318
LIO,-0.0059906219233401,-6.528320306865387,2.2911292854719236,0.4501200601149931,0.39610930437919,-0.6330781124657078,-0.16996867354570538,-0.023518670006057958,-0.26163570523280383,-0.3505290768868315,-0.0380780457784378,0.16741337871195403,-0.1779090678829175
LLOY,-0.1503599040255931,-6.50080364307745,1.8768175921138914,1.2781959312700628,-0.2948220478898178,-0.5309474013945901,-0.11632884853169351,-0.331814887254444,-0.26204607620028003,-0.19503237327867937,0.12292021989314908,0.20889403007929644,-0.16551234897940958
LMS,0.015693112467306,-3.394134591335492,1.4029181906059454,0.023529493748978256,-0.4368825431525221,0.5596502856319843,0.09959232896141024,-0.27815170158633984,-0.27988244137224916,0.08515823691832891,-0.10275024438116392,0.2127945514737235,-0.0286254764995266
LOOK,0.0114042553191489,-3.1397956734602226,-0.8636378276547031,0.8956385646170224,1.280809989869562,-0.255264276018409,-0.23109138240282523,-0.492529632479183,-0.5100875966804653,0.3846229469200234,-0.2222670918305517,0.13266970626628216,0.25405067702670603
LRE,0.0092665452206688,4.362926649169704,0.8377196222265172,-3.6805361017849414,-1.5905641533798835,0.4295519225052656,0.41999425697913434,0.3152291550483065,0.5529227692748929,0.7362296710903838,-0.501967817301526,0.3100342850571828,0.09257852208311469
LSEG,0.1301093112477924,-3.479740982154575,0.6338374785514823,0.5015928563150678,0.48935667345591244,0.1158918043262358,0.007623048885146896,-0.2848863028998957,-0.07222458781901325,0.47400279703095866,-0.3725029232805257,0.28964900534153915,0.11685043483488726
LSL,0.0131807671271451,4.993107206317802,-5.2494380114302635,-2.8541345245259877,3.796058001653342,-0.9582072612288877,-1.117340445123083,0.4082343314735432,2.010887974707709,-0.37619796884380535,-1.1296074031652745,-0.1733909700242687,0.3454212321502775
LWDB,0.0060314954647713,-1.4958616047253293,0.5816765074805821,-0.2503878274701625,-0.23028612951954466,0.1461773957244937,0.08379555871736813,-0.05714671900565349,-0.01591955853664432,0.04124469293787149,-0.04936163164450377,-0.08847972166390874,-0.05368939845975176
MAB,-0.0452888031305789,-3.7415445910428184,0.20595941743550938,-0.5698662512093717,0.7938241642469152,0.18046614788856993,-0.14383427376961477,0.2250059234209624,0.24229648509122753,0.22265237300659796,0.23673230296134734,-0.310350441222275,0.0234219202304466
MACF,-0.0801640357283298,-1.4037616310893732,0.49490414658383874,-0.37198462927606224,-0.4911255695848253,0.7838948884889644,0.18035712237769427,-0.012136568912115028,0.1054781891959392,-0.1122620486168921,-0.012727088660104224,0.30074032813782764,-0.18023111632783975
MARS,-0.0043352369982883,-4.1942601674864415,0.8079735363499236,-0.2054001027818413,0.4872521375560055,0.398988109045089,-0.09402822436419538,-0.008465436219093517,-0.09301550619889047,-0.043509733721879267,-0.20228727380746,-0.12233049437183219,-0.11881280388467885
MCB,0.1058392353028576,-3.4446021125389055,1.490678596032807,-1.8524128850843695,-0.19995123605185405,-1.6372281336877696,-0.3992572048843491,0.3323669551121284,0.3137471745768406,0.3360090378684828,-0.12992012757853477,0.07079447807114175,-0.10693949933204132
MEGP,0.1738843120842328,2.1665441711637303,-4.954251980478744,-1.8628861921922364,1.1628638153475463,-0.7041134128107609,-0.7844435860878857,0.845172531839707,2.2088801349473663,1.4350894823383749,0.5111011316953168,1.021697733371394,0.09831435055784266
MER,0.1537641226654369,-4.26581641363778,2.5501493269999895,-0.642894129457888,-0.2014115285957039,-0.7884132918322998,-0.2443690738703206,0.18390617993564076,-0.09715821953118495,-0.4648754503905404,0.08482308803866502,0.05040153925013739,-0.04836055411774461
MGAM,0.0063096699827098,1.7764852359254681,-3.1621065025127275,1.250031017169651,-0.6806442339658614,0.7522569491575212,0.2571670608709143,-0.018567366449527507,0.085312312502285,-0.43043084069057863,-0.10734986418927962,-0.3371493364823611,-0.186447628057329
MGNS,-0.0774634454206985,-3.5632010201088353,0.5155908190321234,-0.4983310773791455,0.1895368767709236,0.5382313342098586,0.1991215722823418,0.04841820522458527,0.12418046824933339,0.40209812106964904,-0.46499843531843815,0.09504329196676921,0.2064642414689812
MKS,0.033173839776627,-3.045029407248664,0.4683620652144281,-0.8647768891001426,0.7075049419076493,-0.16606004017644932,-0.22355875320101232,0.22500463905772725,0.4074213319975462,0.22510599403179632,-0.11417646785505345,0.1697560321769628,0.056335492019654355
MPO,0.0959302325581394,-1.559748621379411,0.12792998180857434,0.11831138959820565,0.2147947409970561,-0.5735577039891107,-0.20783204473607353,0.11366726556268389,-0.00977414708820501,-0.01148605274287058,0.4410267665804601,-0.06822208425495017,-0.09339319344990551
MRO,-0.0368484006636571,72.55749735293007,-15.07920178051918,-8.992835448003703,3.2097907037915148,-9.363781271013599,1.6381379067780353,-2.286740251064486,-3.6038333657577297,-1.2736250595875789,-3.737294833090407,-0.5177473859589147,-1.7915525945741055
MSLH,-0.0722976909982062,-3.739120435241722,0.2001048475200721,0.6953784831699221,0.2615392408008664,0.4066845606427671,0.022716989149887738,-0.6674423523691483,-0.18091723779585803,0.2338872378038402,-0.052546260248078465,-0.18889518981070888,-0.15091428918008745
MTO,0.0849353098318577,-3.8936229628171035,2.259297001467787,-0.5869173526725315,0.0019298519349905676,-0.6393830330921303,-0.09835323227982642,0.10073805494418483,0.0024244924035736943,0.012638405861914274,-0.1670815002651917,0.16832641364119916,0.07911533525300982
MTVW,0.0674847482337932,-3.1620976131209715,0.34198788934670393,-0.022485205002533523,0.404314857065347,-0.5825228281588499,-0.2038349585159293,0.4093700513680755,0.23725454899710066,-0.028348867765948572,0.07429218371820712,0.06838070506494993,0.011747862930404382
NANO,-0.0890804597701149,11.839339353445256,1.8566780334092772,-4.973855660320217,-1.0859566504994276,-3.4883867208036126,-0.20398889818870825,0.23935409415756376,-0.20301853446936927,0.6991104722819681,-0.3115838680638566,0.545722628838308,0.5688394820099094
NCC,-0.0226788267990609,-0.043669855379460755,1.069693594756404,-0.7375951706665684,-0.9444119076574833,0.42110907715661655,0.3324525039657924,0.017066430304385528,-0.07658734442677899,0.07252277696416155,0.08594895356381187,0.09387190721198825,0.0035197296578401314
NEX,-0.0180304169317064,-4.376563016353681,0.547284590426609,1.9456974714425812,-0.8841883948719335,-0.09942343390684195,0.030797748089217872,0.3226306343116278,-0.41011397616423284,-0.22844680295124775,-0.127828593424832,0.17091953946859192,-0.2181713583204207
NG,0.0044035634990775,-2.882874804700776,1.9700682604597932,-0.5221051727781606,-0.6425221835979034,-0.054540288077823185,0.09004803029543176,0.10999922720658423,-0.038092788585023664,0.1010815897297969,-0.04935799115233305,0.0571290534670162,-0.07842340084785832
NWG,0.0002400617475279,-6.467798282215556,1.3994246349902995,1.6585320866059834,0.2738717204603115,-0.583897675201135,-0.12761071057903714,-0.15224310815637673,-0.8897655046899628,-0.22689286738527165,0.007853628026021114,0.19599173939826997,-0.42082139220057013
NXR,0.1090928609769188,-2.533468020447938,0.9646689075106831,2.3472941938535343,0.13109775753657008,1.714891125160599,2.775540184830838,-0.21742072766686016,-0.2021004371617799,0.5779559005919984,-0.4034521319267161,0.16295847010812425,-0.0450871048530463
NXT,0.0453478339648905,-0.42042798968174555,-0.02877608972910366,-2.24151986459266,0.05873664634816356,-0.7451031343368664,-0.15099087112085263,0.3945577651784233,0.5672443439445868,0.8766271686835372,-0.09000873483738417,-0.0301965436586223,0.2520690100800169
OCN,0.0919669339279303,1.0625915206766814,-0.4580501393235787,-0.5235089090462891,0.3185036011896032,0.4531175518417952,-0.15208188821067808,0.19746839473477792,0.08866221446246068,-0.5719465351175377,0.09148798855336486,0.11482397833996401,-0.01780340424625985
OXB,-0.0169491525423728,-6.836957351059148,2.350907216562284,0.11132772826910114,1.0240044846987177,-1.387073121615118,-0.3637805972245063,0.4068554354618973,-0.0831575091387211,-0.41036504833501203,0.09839154988148362,-0.09298180924192874,0.10169726679179172
OXIG,0.0245909852363284,12.758381365882322,-6.705524962429529,0.029348741728140976,-4.1043893371733144,2.63383019174485,0.48211096690035243,0.14586262857365798,0.08190635145912135,-0.11872260293555717,0.8718570598678148,-0.8493212851507578,-0.7979576695380932
PAG,0.1547142930705984,0.954312730699373,-4.438790792250688,-0.14556204947666812,1.4339285729842062,-0.6914650408469454,-0.48564546984272056,0.44864882193445366,0.7926397180529612,-0.15929848475930655,-0.4530177490255692,-0.9260803821501397,0.5498009939617778
PAGE,-0.0107601782292291,0.8433120335570214,-1.713531379039923,-1.2272577665083126,-0.5768534230381073,-0.006584084911827204,-0.13381191755085803,0.34930965736639424,0.21083752213566057,0.23139831233057556,-0.23118120575077386,-0.040758329415238215,0.033797332551637534
PAY,0.1144736592671229,-3.9261576227147623,1.9917989438576733,-0.14050632481186848,-0.4633755458204368,0.4636131728669246,0.10333041716686932,-0.5755335956670243,-0.576364127478667,0.3458109998029903,-0.6337171054889842,0.2006899827285533,0.01409435044859541
PCA,0.0303066379354817,-3.983525771376191,-0.5007082630864059,0.14125415990398088,-0.2547288513188813,1.8284722796571948,-0.024810494657456255,-0.043570223992202804,0.4227604845210827,0.7289132189429613,-0.3294140106283183,0.4047130095584347,0.2030899776470284
PCTN,0.0192273769624273,-1.1374078044586615,-1.9884027810497362,1.6731639381456724,1.0799024784549118,-1.1606786654593495,-0.3709539379795845,-0.035612879070616055,-0.7977367956991834,0.3326549865173469,0.368523956689482,0.260186179494061,-0.20012527954599504
PDG,0.042526491912995,1.9676116518693367,-7.236750710409285,1.6302509439745245,10.798873937582696,-1.4582794986268575,-0.9989895829718778,-1.2355079453093765,-2.8134660981311277,2.2898453171566184,4.3133845601749,2.789702276220864,-0.09430471493505518
PDL,0.0027700296453703,3.6139529435552067,-5.661265714133855,5.335627377455897,-5.276530279254836,2.793582092919603,0.26115451563574743,0.03307156104465839,0.02685177400417597,0.8345237745154651,-0.7948179924516434,0.41863779807709833,-0.256940464858574
PERE,-0.1012999999999999,5.639391958509901,-12.685842547693099,14.039314683472734,-3.0028451330931256,-0.9109016484410568,-0.6217718625259622,-7.910709642741744,2.048355639464875,1.0495951557726837,-2.0533500173245667,0.718976654894711,2.2814575784132454
PFC,0.0486658815125158,8.96691077572117,-0.2929999217165206,-1.7370097416789172,1.187217652783773,-0.4242751925571609,0.19934131671932886,-0.3109861613402014,-0.01637633535367192,-0.7341493870247416,0.8246916231368734,-1.0529160669818922,-0.052138053879595796
PFD,-0.0249929689697196,-6.284463048319262,1.5355657711641861,0.5407832029387761,0.662523425664346,0.6671578198620004,0.049290235061415236,-0.7977129913021541,-0.3774118195738296,0.04243057791578276,-0.7818211557498996,-0.2506007954999682,0.05290096060279156
PHAR,0.0181830121915416,-3.986944469495897,1.875736689942089,-0.03218654841473038,0.0735365313413116,-0.40562403198709607,0.15915608950117566,0.26539001130137674,-0.13208986628920652,-0.05292132424548469,0.2741018173144288,0.2364739255561673,-0.22641152853869226
PHP,-0.016358399711984,-1.960167787426169,1.2743594244827394,-1.0485722861683258,-0.8731774573816535,-0.3330288360895713,-0.18748784255848888,0.234004889251474,0.07078469035557074,0.019207223783954307,0.11014427533938767,0.21614441722768526,0.0786058426370306
PLAZ,-0.0832432298232024,-3.5978677021890957,0.3167423919341903,1.06063820245438,1.0650410374917423,-0.6013130478634541,-0.40450657450149013,-0.01855705946765655,0.5584209819320674,-0.5635509886481974,-0.13509922010282002,-0.06287226622140567,0.20002833768915604
PNN,0.0128897969281165,-2.1683050032533684,1.5440793634492838,-0.13190759546947642,-0.5982484574761222,0.18528131406702464,0.12323051743354022,0.005871363767346575,-0.18917752895165155,-0.03954627084784866,0.0964590304607627,-0.10598106610911785,-0.10388449305103822
PPH,-0.0060233208268961,11.380863905652191,9.512312795240122,7.551355909343773,5.0730577061260735,-2.128975419163609,18.20515231456877,1.480857473692236,3.164981205879329,0.4102730853962116,0.1905035251707212,0.8986297687722683,0.2924936220784691
PRU,-0.0675685306484737,-0.07648325356177635,-0.7505864962548806,0.3764575584771957,0.0829479117630297,0.009686596606973234,-0.0405967498016998,-0.42501188996021616,0.16097233289177962,-0.13005959639451226,-0.45819307679960575,-0.1827956050978517,0.096269829349197
PRV,0.0760076017986768,-2.0156891050597414,0.12915064980616275,0.24428785886414828,-0.7115685737381219,1.6557470292129082,0.4018120338472308,-0.5372408780009927,-0.39074851006717515,0.3299578406788951,-0.07965780581240536,0.0004244108311999176,-0.11208346535552229
PSN,-0.0251119936717939,-3.91377535857284,0.330469630876147,-0.4263665828544759,0.7891232451074786,0.18928474122169534,-0.07464945373330022,0.0750340506980381,0.18007421223254022,0.6283928889676975,0.15665177424934415,-0.40228013306711174,0.30637042954728283
PSON,-0.020018608082852,0.4392986548948488,0.6717959854350573,-1.7225062210867725,-0.8362541013092674,-0.0783591007728965,-0.12422036739948877,0.15015025200240203,0.38487246617360976,0.20493263030919343,0.044850121395326036,0.06156887681968524,-0.047963647488126246
PTEC,0.0690721027713276,-4.313650988728958,3.0905916786331655,-0.6260783270371634,0.18602492554343278,-1.0458335746929783,-0.24882161629970131,0.07423464066759039,-0.17734780229675176,-0.6109963769785883,0.3909466469546887,-0.04995159282402286,-0.20035244301269167
PZC,0.1013339151816248,1.5457451628819654,1.2189196217109801,-1.2016830925770317,-0.019225424956240175,-0.36566509144367476,0.07254525220958154,0.43977833804946864,0.7003525745813164,-0.33740867425778764,-0.01905252079493202,-0.5476710147875113,0.08627551012519062
QQ,-0.0610996422433826,-5.244205207053098,2.8679916961393763,-0.18735773960306043,-0.0851061066293769,-0.5913632925208594,-0.10842196877810552,-0.03050594794427175,-0.2906070579515166,-0.2361293438268912,-0.005776343538965412,0.1309919835058271,-0.038413200362433515
QRT,-0.0397373842923473,-1.246303505869225,-0.45354825572869834,0.7322700167286097,0.08498402254543987,0.7983531071153992,0.16677284515198593,-0.5911490700171499,-0.3946257524545519,0.2464251370603801,0.35609161478920814,0.3519320610205137,-0.3103318387864112
RAT,0.0025382878300339,-1.7359304651648315,0.573226704171131,-0.6620100435624645,-0.5790152064342016,0.5230367016002176,0.22383342791970973,-0.1873807428562196,-0.1570273408812556,0.19191351066777326,-0.28270855666886935,0.05899051262113253,-0.08706159828392597
RCDO,-0.0482550935131552,-1.0822085291256875,0.5610698642736697,0.17817956641374605,-0.6889836964373461,0.3420265077911654,-0.08131296067240112,-0.42308695918101225,-0.15601125533588164,0.08558664695213199,0.18482296549751903,0.11194936983115539,-0.06864187444926498
RCH,-0.0931439863348627,-6.383805152289388,1.4849100189983417,1.3681384848382934,1.1501819805471871,-2.508723766639564,-0.7239227933477076,0.2833346639095454,0.22257601447025474,-0.6127219319024729,-0.33440420743359356,-0.16362205320381715,0.3937289859683439
RCP,-0.0175168016461388,-2.2180605865119767,1.755145997478271,-0.3666438842261726,-0.5317256823143347,-0.028132034340973423,0.25984482143000665,-0.06889791041782349,-0.26566951546864875,-0.0647688320906269,0.04508245269612274,0.02048252232976923,-0.11363195624244418
