Momentum Index,0,1,2,3,4,5,6,7
BDEV,0.0,-2.2758997488211143,-0.4331802777251218,-0.7328175737648043,0.03082236492305142,-0.0595167628285223,0.12766130594774558,0.39882938753134883
BISI,0.0005196904954383,-2.1948393480094985,-0.49584063961253316,-0.25166053623170703,-0.1763435977584353,0.2535213873753963,0.17976666824480173,-0.1484549196191467
BKG,0.0319366642573182,-1.8173192597017034,-0.8611243497840784,-0.12029814728678939,0.07328380245445097,-0.09830365788638266,0.2533492613636065,0.24984772908167455
BLND,-0.0248293520610085,-3.5525781483794665,-0.9567989327893092,0.010115411737203778,0.0661697334339099,-0.13165197871290205,0.07941234063509274,-0.032977134781720346
BMY,-0.0385028905809362,33.72083617326071,18.47553207437472,-1.3979284495870932,0.22802399805899823,1.2546618166270997,4.940178876408599,-1.1749315853292472
BNZL,-0.0502024758669682,2.839037469233952,0.8793870131438751,1.2097705044793559,0.010208456969721752,-0.21589789169287932,-0.39410896394242945,-0.3796005173014483
BOOT,-0.0126897715074374,-1.6945470724148015,-1.5148536095933456,0.503534101314643,0.0942621670497919,-0.05290237430262947,0.35538737070187904,0.027672177809680135
BOY,-0.0541574010173044,-4.234835939196037,-0.6753671466895089,-0.4449105569082516,0.32352951465967666,-0.7324572983568596,0.20515829931211343,-0.11989089692628885
BP,0.0226913456728363,-1.170141504090639,0.19650361281263076,-0.7963061154582765,-0.08716714394648209,0.14612060822069148,0.36679360190138377,-0.015918881143940147
BT-A,0.0284143050391205,-3.9402303165723174,0.8423234388039736,-2.6630400569650674,-0.3119343027833953,0.05702229737485414,-0.027652090294750305,-0.046411719379803554
BWY,-0.046116703718067,-1.3980738964022748,-0.7104457157454555,0.7687069689603119,0.3051603040673644,-0.40537388782702344,0.3046139811671044,0.36072053573925184
CAL,0.0518362550005031,-2.5227001693951867,-0.907805401481582,-0.6800087456881184,-0.017424131041016287,-0.26600084694092246,0.025340738491602163,0.25088274129921423
CAR,-0.0987177687304038,-3.1994225350599734,-1.3990368401002418,-0.9168810125981427,-0.2739544920710436,0.1293626346288355,0.15226498237607788,0.025756669478274336
CARR,-0.0338008737640838,-2.677590540004523,-2.5467908790086335,-0.08643027064330494,-0.4025176964412378,0.5792263668511651,0.2833402561473179,-0.010732281867054941
CBG,0.0,-2.673922908856259,-0.06510921531121323,-0.5348530735176532,-0.0824956998309319,-0.029152126226574707,-0.4898328500526656,-0.25871247992079993
CDFF,0.0,1.063460255604157,0.20389574280813721,0.24201574208874593,-0.3002325977204166,0.6258452547188033,-0.22399572216140812,0.00213067089950295
CFYN,0.0057871591908531,-1.874640979989589,-0.4866357738589484,0.02511918062374362,0.0016374394412191546,-0.14781606127148347,0.35029803106456114,-0.12924802965484983
CGS,-0.000766410506038,-4.082180035209465,-0.7824481761894142,-0.9055824697658545,-0.02607877170254847,0.06067049146910077,0.4413797294642365,-0.24149269503934123
CHG,-0.0298545417556708,5.490957357231928,0.7925735764609363,1.2566723640340425,-0.9012622718088754,0.3649573607098488,-0.5485501984134151,-0.08917909580560206
CKN,0.0909090909090908,8.592692798146194,-0.6633373705674768,6.3644635482248395,-0.5017142914035462,1.4703663989444458,-0.9753907812891093,-1.1204379038190526
CLI,0.0347917473311576,1.5553899894069025,-0.1758321032955387,0.988804396056218,-0.31514743212034335,0.43809857338819036,-0.3661669060942238,-0.17759236035062811
CNA,0.0555524119394541,2.277045874565952,1.6154355309370523,-0.47840296824451006,-0.4590966886766523,0.62008439927073,-0.1870547953993242,-0.10099580548073775
CNE,-0.1150051921079957,-4.87138181278098,-3.13875916628906,2.4981391984615513,1.9977073287579084,-2.090009836564499,-0.1647814562273587,-0.8992857628808977
COA,-0.0213050380148717,-6.837795315982036,-1.7918282344051288,-1.9179576644084446,0.11177774275877314,-0.5479095112020594,0.4486986685511498,-0.319346533295185
COST,0.0344782704897763,-5.136838641572539,-1.4650411456386085,-0.7076451757927528,0.5857980654121904,-0.5855197833013251,0.5277557824429598,-0.09712381999866761
CPI,0.0305942948103763,7.534371588387122,6.515645635835771,-0.10619073094263262,-1.294696569024559,0.130344943801146,-2.086871526440949,-0.1799443932104365
CRDA,-0.0768665992567737,-2.969075716343696,-1.2280713967801844,-0.40931097489740714,-0.08049386090817634,-0.3335083250344789,-0.17487612165082414,-0.14725165062679998
CRH,-0.0254936705021132,-0.6695538424438813,0.02471907955195307,0.24423132083641097,-0.26794994216577456,0.6567839530173002,0.26150353606972604,-0.2810911511185332
CRL,0.0,-5.916786686211339,-1.7889470482105176,-3.11031790359458,-0.860241299680307,1.2297524177160362,-0.42621716779396385,-0.21404585638115187
CTO,-0.0932512848255341,10.35041384775307,6.144901651032245,0.21795498461062274,-0.5977373627403236,-2.0642054654555633,-2.560216289138519,1.0217231974052465
CWK,-0.029671216437109,2.658196133960115,1.2348528159835872,1.7616679519122511,0.4565256825410616,-0.623121908810688,0.3525855015295964,0.06517248376772858
DGE,-0.0764403865249087,2.370807782217808,5.703521717422193,0.46355992514345884,1.545276316704707,-1.351253471770354,-3.0731736668595167,-0.037352352322353954
DIA,-0.1621653456631974,-1.6892369115909922,0.34942840640418354,-0.4816457141319767,-0.17332552363028636,0.36110825412103537,-0.19244314884191752,0.16044829427373933
DLAR,-0.0253556636052583,1.4084509627441093,-2.148887840604304,1.1565091373265115,0.017225489123794516,-0.7421338014941032,0.5617512611762954,0.7075846875632039
DLN,-0.0392425080082603,-0.4883318025859616,-0.2899951472673445,0.3244118948885943,-0.14459814360477705,0.11330295596355841,-0.03218651842768471,0.05242690134208787
DPLM,-0.0067701347640033,-3.497900916473521,-1.2206833056362894,-0.4114644517647913,0.26930410437731683,-0.5791464043776362,0.5324586440557272,-0.3803934822963155
DSCV,-0.254345327453556,0.5931099088044646,-0.0922220837449632,-0.4367199318070453,-0.32274688221321585,0.5781579288065481,0.5893693342376994,0.5095643997737327
ECOR,-0.1937984496124031,-0.446691211119726,-0.9801868302555415,0.34562811500205454,0.0038200908349300903,-0.5843812677231381,0.9829125554559267,0.17385521314607877
ELM,-0.1798593671521847,-4.93853852595132,-1.6398620455575985,-1.3736494634469163,-0.2822503580313546,0.20800331079426684,0.20488359988439234,-0.1413875535039394
EMG,-0.0857433590402741,11.619706952011947,5.491487062607579,3.8898805990733405,-0.49005562711508177,-0.25459290054189737,-0.5280565263236792,-0.7244950845498823
FGP,-0.023749274807747,-1.7871196734085713,1.365516073697009,1.4671429507005662,0.9790022307200819,-1.2729287954690947,-0.22893508068143847,-0.29735894663826873
FOUR,-0.0417628262027338,-5.54793356566095,-0.949229974485697,-2.177416670836449,-0.5831941592957683,0.9835295143352784,-0.05867877274782004,-0.1580555828083663
FSJ,0.0058980532691266,-2.5156962129917613,-1.8317244192757478,-0.024247383927287088,-0.13869693807117545,0.31069658373600567,-0.06940999642006303,-0.22197565557330795
FSTA,0.0,-2.0594517962542045,0.051024342660327585,-0.26821431340682683,0.38960833887670454,-0.8116829416159063,0.5527533906411347,-0.15568134205470316
GAW,0.0945242195311633,-3.5903604873300767,-1.4230449980002666,2.4749570943351853,1.7479383829675794,-3.2216617618307875,1.2179741202521568,-0.3241759308959965
GDWN,0.0294038907728004,-1.74834722732017,-0.9983159988844778,0.6817227638898844,0.02478681874875008,0.15855121928499852,0.2079730251600882,-0.13516564526277627
GHT,0.1477097272259393,-5.678456431487826,-0.20859002817890165,-2.582306907074717,0.12481747895645394,0.17158175016834723,0.015517056826589961,0.06569875190182847
GLE,0.0201024229916686,-1.914044928148911,-0.7542145758777933,1.26615637943657,0.32424998158931195,-0.5486343356262942,0.22656900146379763,-0.06841691297290632
GPE,-0.0430165200600729,-3.677167794321641,-0.7182061976991587,-1.0056834923713167,-0.135524302118906,0.08513296960681317,-0.001540164809323535,-0.17650147244507877
GRG,0.0007453445311078,-0.29314995564831986,0.8715765637128355,1.63804137088655,0.45258384400199614,-0.4522773749053596,0.08455219986379779,-0.18207732956065
GRI,-0.0381158920268782,6.370627752096766,0.9193534577959815,2.9888262364539937,-0.22633155014303552,-0.11832596775619357,-0.31403288811649754,0.47979973804292775
GSK,0.0222580519636521,-1.702541358522187,0.8120547845890143,-0.189064693685297,-0.06684554335380995,0.14124606783244323,-0.09656655915143622,-0.13461514302126606
HAS,-0.013621199723044,-4.0596668482801235,0.335760859131572,-2.887539276406448,-0.7239100898674181,0.5878768490859175,-0.28528942736253937,0.06457492523230818
HCFT,0.0,-1.0994974280155692,0.1140069336980109,-0.2800458581489478,-0.23461239756858032,0.14491160631017866,-0.026816178511331865,0.10149258792751584
HEAD,-0.0068676628936102,-4.141956086069305,-0.9246373106924926,-1.6800706930059228,-0.04744118202817375,-0.5533427166531912,0.33866181753319735,0.22169911550623086
HILS,-0.0427177426663846,0.2834562039346738,-0.4336140855765706,0.02124721933054188,0.08310705358515987,-0.2040305044330805,0.27115350439076624,0.1620267619889414
HLCL,-0.0461135565104949,2.0006622626820003,0.2089602872230745,0.8833931379083889,-0.08051448851588149,-0.080233789313059,-0.06640419523328504,0.11185934054922879
HLMA,0.0433092303001263,-0.6359138091490655,-0.3202351454025241,1.2085850854857716,0.3754599245013684,-0.2604701905057901,0.4280422538422475,-0.4591209519374553
HMSO,0.0239643617127061,-2.049603124463854,-0.7380406376764064,-0.10493193567364116,0.049248071505211544,-0.08335374322128752,0.1348702298757037,0.010069926613142943
HSBA,-0.0410784317581947,0.4611943035994891,-0.3438366971927211,-0.5528126416509047,-0.06827134587375198,0.4072957546671016,0.4689880632360487,0.570495115718444
HTG,0.0887949722994723,-0.09874862743673081,-1.2884375427230341,3.086519902250678,0.5646098673013507,-0.5839205885201637,-0.5405808314858747,-0.8221994576472197
HWDN,0.0,3.9057220407346143,-4.404746218973855,5.232385521335923,-0.6563115906466844,1.5543567989613476,-0.6366160746469398,0.12871718416699882
HWG,-0.1368414088039723,-0.2593916478096618,-2.58489547944992,7.167182661870395,1.55977031545562,0.12548492961945823,0.48368001428933993,-0.6169039346333994
ICP,-0.0105721507776895,1.0428461980854757,1.3272211501707953,0.0512769737161074,-0.3258039933220841,0.42119919434323494,-0.6703891432705176,0.13623499865184108
III,-0.1326155258103551,2.2777213786456074,1.1125404319109353,-0.7819758577411003,-0.60256855210138,0.9217026940367624,-0.2868246551936477,-0.01565034240663834
IMB,0.0368549671990792,1.1966033175824748,2.38969255582346,0.8732448267741368,0.4825924618607263,-0.6125313567426492,0.4843005388872757,-0.010674314550526491
IMI,-0.0320492375591549,-3.6517008525730845,-1.1493616222623677,-0.5628076891651438,-0.11246363400560475,0.04669578141534721,-0.10505114577337753,-0.2585469990055861
INCH,-0.0071332478177893,127.30937651490304,-12.729018852634187,-7.17146425802608,0.8580308725550311,-1.1809810434072803,-0.4173294267893344,-0.6954029708405131
IQAI,-0.0875906264139825,-4.8757019025552655,-1.8244565787266538,0.23860338229242586,0.3794891294967891,-0.7755748176141329,0.043074576719815974,0.04833090566216825
JD,0.0057777777777776,11.711011765126608,-3.6224946702627,4.4060666018605,-0.766610101450876,0.22250228553322904,1.7532124730143683,4.136829425056999
JDW,-0.0776563205686987,-0.654680160942173,-1.0879942082000564,-0.7570793693295537,-0.6039303102200054,0.17778830895637712,0.030579410845213414,0.3965521204321644
JEL,0.0,-1.2290028729282887,0.5992761725880593,-0.7150350008193765,-0.16278768669180885,0.2117654504722332,0.22579265026919548,-0.21776758085861414
JMAT,-0.0277766729184706,4.145857929518315,-1.0704856113267893,0.996593403656519,-0.4953138998392347,0.7429567075798442,-0.16906196923158948,0.643475780289708
KCT,-0.0482812893864778,-2.8040597227466986,-0.8664954853052079,-1.135456593129418,-0.17150334191489153,-0.108703181224247,0.25137991128832404,0.19620726155811072
KGF,-0.0013099308380551,-4.294760670422584,0.21885206762685638,-2.0531162089220616,-0.17421154464445512,-0.0036154320910217986,0.1790057155428661,0.13628707933187695
KIE,-0.0472221493586548,4.197578054293171,1.0483366001739367,2.2029289075981233,0.23683008227378458,-0.5987478758123391,0.42208425837630376,-0.301759288314836
KLR,-0.0887879921996572,-2.470667234044664,-0.5420690518018443,-1.0577756388518986,0.2512730240036291,-0.40276184752153743,0.5703722874829048,0.05662470916764496
LAND,0.0184566307154794,-2.6622225903284282,-0.6685606700907545,0.0981713954643922,0.036407647321027976,0.016916770731774496,0.08662934290752923,-0.1608967386935343
LAS,-0.035426148117501,-2.602596461379799,-1.1103735612822632,-0.2514615600397515,0.06711004420690102,0.0054830095349280746,0.26097440883952466,-0.032109690598882634
LFI,-0.0213076724804536,-1.3775856632593408,0.029090338169242353,-0.284208287192401,-0.38688963791704556,0.5461635503002071,-0.09047380837698114,-0.2599458240331576
LGEN,0.0151571819452371,-2.5421726917693945,0.6849903477914494,-0.6925744616988472,-0.07497586653085217,-0.04152509423235225,-0.2675967536602333,-0.121868418364189
LLOY,-0.0034692331087524,-3.075929356776043,-0.2886539472004528,-0.44825932491192566,0.11483404854953363,-0.3468331314909276,0.12520987203659928,0.09026035104897083
LOOK,0.0772422899179479,-0.55128090841236,-0.7460224372401362,1.2487484188086293,0.23875062675621547,-0.35759920612124263,0.019174974652518006,-0.15545735709994457
LWDB,-0.0558999181655146,-1.8562586855630239,-0.19377536948855234,-0.03908562002336668,0.01746548501817401,-0.015327925889289254,0.12084589584430275,-0.08449660778665091
MACF,-0.0526353790613718,-3.3209207832137633,-2.138778047535999,0.2723582383831847,0.13420046702354751,-0.3820896335512823,0.09390685364113736,0.027259737724137277
MARS,0.0291300634455831,-2.2848479449394787,-0.5866688290826839,-0.2515865466301245,0.2960310099411878,-0.42591845690332564,0.5695991781272998,0.09821826431860188
MCB,-0.1874885733438965,-5.4827559040345,-1.0209312001516346,-1.3770382309945206,-0.10201667659463583,0.1329793990614398,0.07497568784868706,-0.46786879161515343
MEGP,-0.1623177404560838,0.11476935934795689,4.754954500896443,-3.6908760412658927,-0.5066498718327466,-0.6744031284825822,-0.9984607030278497,-0.2856971223103694
MER,-0.2160027813648555,33.027076559850705,4.878305878321823,15.086957774692177,-0.8365236485273819,2.7380182435585416,0.13162486680451044,-0.23896216724440644
MGAM,-0.1513249219176043,-2.2611228975210356,-1.5327625937274647,0.8245763211238103,0.16477312191526503,0.09098343652643344,0.06286649925478795,-0.6221873701650226
MGNS,-0.0528680759477731,4.258173916328194,1.7479460008188967,1.3612964850477591,0.43838196064096097,-1.0439610287908265,-0.03962055249121129,0.4310912733085603
MKS,-0.047253711437897,-5.087622476757343,-1.1389595332229001,-0.4433446126568801,0.26901628417445506,-0.4646830791763612,0.43622392003318783,-0.213659042360006
MSLH,-0.0934368302149104,2.1546067291393074,0.6883300954077143,-0.4577117735873098,-0.1520647520139381,0.04163324313473255,0.41746592081148803,0.339696181621017
MTO,0.031261324378518,3.4017751454675755,2.190866272746001,-0.7791891934372634,-1.0846921607281519,0.38468818021889195,-0.9849055567023224,0.6612798416532454
MTVW,-0.0007136634378018,0.3802198631076794,0.8706886059493331,0.26314320699482946,-0.004893562055220167,-0.2521628317615853,0.39572599965932176,-0.03527943627403283
NEX,-0.0420056063010491,-1.6703363556060424,1.6982548681052942,0.7049229292621058,0.3217860597386385,-1.058262998065226,-0.3824867159512933,-0.01911301233944836
NG,-0.113802602306414,-0.15658033316467232,1.9599809631100065,-0.3823164157254012,-0.18897597070070868,0.26399906594004574,-0.44324677374004384,-0.2336381199585846
NWG,0.0092733233239625,1.909673121932453,1.8990987567227138,0.5633382791513063,-0.009655396333305514,-0.9691641460117286,-0.7245958072777233,0.7808153756880483
NXT,0.0021563966086719,0.5135930330506201,-0.6703333185904665,1.5703618755510096,0.1343504476636652,-0.2737069066697359,0.8357672194715087,1.0091094161858165
OCN,-0.0061304561059343,-4.485198758181332,-0.32891424757895266,-1.364176772401115,-0.05569112107999181,-0.09792540989481202,0.32598163997795787,-0.18002919979691376
OXB,-0.1927709739272278,5.380114814140834,-2.300546185032141,-0.7051736374880476,-1.8897643773186592,2.9420792683848855,1.4278180758430075,2.0878945600178
OXIG,-0.1062786240945853,-3.626025008378599,-1.3698249172802146,-0.1026298700411934,0.21223942354173816,-0.0960809144605643,0.3480368680727927,-0.20195141798638988
PAG,-0.0368521160247266,3.0992678347725544,1.175510754760152,1.7401163885136781,0.3075028728214287,-1.316660201580346,-0.5518447063267011,0.935140109540696
PDG,0.0340366742024618,-0.8115061589439758,-1.6999498791195873,2.4805715894344873,0.5642057105314103,-0.4907189127317233,0.12787472951951842,0.2030740644940504
PHAR,0.0040299366724236,-1.1744547335810807,-4.475400738798104,2.106550818755587,-0.5562087937477497,1.5410791652076352,-1.3626115114801363,-2.294546549414088
PHP,-0.0100197109067017,1.3742796924812388,0.17392749704533061,0.6535341017108591,-0.08178139034902794,0.20231689963156954,0.42682741237605903,0.050949339580316166
PNN,0.0664984921191889,-4.4857201576122945,-0.2900362523790966,-0.72060031992516,0.2500410294359819,-0.42803906142309117,0.28516462322081343,-0.26099213891178485
PRU,-0.0005750485197189,-1.9846011436483342,0.5045274521072316,-1.0964043339735028,-0.1794138872132474,0.1048944104721201,-0.13796032165307395,-0.21267086739053617
PRV,-0.1124985937675778,-1.1332220246668228,-1.9332982319970757,1.2425003237062708,-0.46528851791688003,1.4207831929589774,-0.7810000316165466,-0.8869646131231318
PSN,0.0201863611493375,1.2699413811035707,-0.36557657377892805,1.2726980288829237,0.44157221413634956,-0.4394722804616577,0.4078826896227623,0.7987178911448612
PSON,-0.0789470076363686,-1.1603552526511693,1.4143847478512757,-1.815398988572028,-0.5760981362143107,0.7342360645561259,-0.20173285373157615,-0.05290980872378987
PZC,-0.0081774392293042,-0.8340853767946349,-0.6667670728024839,1.0728869061185984,0.016158826310001522,0.25533697143128264,-0.0028640274964498945,-0.5422470245180075
QRT,0.0,-2.8375251616601824,-1.491822529778928,-0.4924067947107131,-0.3623593850099021,1.032692775015741,0.6793014322127192,-0.11851144281938697
RAT,-0.0911583676088795,1.7383922085721935,2.411422747163121,-0.9835237856173148,-0.4445552622906877,-0.10038947335773175,-0.9496452145408251,0.4477538887198677
RCDO,-0.0646087158107,6.261383928930205,3.924497233299776,-0.558886436646633,-0.4975755398457298,-0.10226361290314126,-0.6960961272184978,0.48964234905224685
RCH,-0.027095606501526,-3.5282414336814067,-0.442329605618383,-1.7136018941205113,-0.32249783599493215,0.29313955717727286,0.16258505933809403,0.002708050994217357
RCP,-0.0351466774523565,-0.8828283551711883,0.4387644446064423,-0.46271381143470164,-0.2018375225942584,0.3438078702507091,-0.05517027943960297,-0.22151054962730327
RDW,-0.0091128153148846,-0.7916835379029085,0.02667795918943606,-0.0028308036292833045,0.2238487498204329,-0.15580807719320383,0.45166392475116746,0.42280358943284396
RE,0.1818181818181818,-5.089857670640805,-2.4484540630823983,-0.2578727747419827,0.036970980650349976,0.13626840630741027,-0.019043182828662502,-0.7264617272499336
REDD,0.0484537150475643,-2.362200997899277,-1.040355002678558,-0.5204228540941416,-0.08184997243995822,-0.2983271771268191,-0.16091843255805616,0.26084994339443995
REL,-0.0541624442096638,-1.7001661728591342,-0.5536982031775926,0.9879470377117016,-0.23591070142142395,0.6476835488446611,0.047122730453902514,0.2192273851551579
RGP,-0.1538461538461538,-6.867487838051701,-0.9242025355991909,-2.8599907377022347,-0.5666000563409012,0.716711502350746,0.0076850569497451315,-0.1598594101271041
RIII,0.0,2.9520528505887245,2.0245707061638165,1.256454438913809,0.1411625719341064,-0.4965835914730983,-0.3104494336087515,-0.19974996791082475
RIO,-0.0888028116985234,0.9570721371008137,-0.29814619189943825,-0.06384451250033185,0.10353802763166726,0.1304999922913985,0.9144810553155471,0.3456301097511422
RKT,-0.0043062299540531,-2.295700514439092,-0.7624718298465326,1.2235621959004386,0.3597995843150389,-0.14076999012609395,-0.16371318371319116,-0.6151455894737853
RM,-0.1244166792111997,0.7370246603990348,3.6688381062740243,-2.0532962360217124,0.02661010405259971,0.27042777139799695,-0.1752917184572816,0.039998055216065025
RNK,0.1232181337853555,-3.3935189924451055,-1.2161451405112218,0.49233911753293486,0.46226820998140133,-0.596488793506015,0.27023924302065805,-0.22511277929748869
ROR,0.0223746120732806,-1.8597333168522223,0.30209913401718025,0.11007721793089258,0.5851548628105439,-1.0387406127356382,0.47861669184364214,0.09527221916031438
RR,-0.0378117457763476,-2.6387737934544044,-0.292769478480662,-0.15094734964676912,0.16758980888261435,-0.26334489879757733,0.3325478132482032,0.049136245537728156
RS1,0.0,0.2605782737611846,-0.3120302462560499,-0.3083237700847047,-0.38286872457133436,0.5087886260984041,-0.12955886179829396,-0.014343179015965662
RSW,-0.1318376395275935,-0.019880915452897756,0.5656941824460249,-0.8129753431574633,-0.4561397920629381,0.43197110915290027,-0.37882821122432403,-0.33745859187448085
RTN,-0.0186807067280919,-4.679029550304041,-1.5409662432027884,-0.7525723169361833,0.1683709636391092,-0.4051736900948611,0.28033280558954043,-0.3469683516172219
RTO,0.0020436685828806,-4.011025532414471,0.16738459901957753,0.5825228447751172,0.5406924864023772,-0.8504252469552083,0.14336981249171513,-0.08764062202842283
RWI,0.0701703729858336,-3.1915548615362406,0.3929360709717793,-1.4146176857337245,-0.09551441765439471,0.03962326508903545,0.25289728557126273,-0.02724007404169683
SBRY,-0.0824421950572437,-2.6716180812807084,-0.31872739663426636,0.8762719589661538,0.25624090273019007,-0.27560118136631795,0.12287469380468896,-0.5909865773782281
SDR,0.021064233666034,-4.783525994596221,-0.6891606481270034,-2.0449028176938753,-0.3415852291160459,0.4630947551008262,-0.08194081383144494,-0.14040944865290125
SDY,-0.0424130002125481,-4.042822010136179,-0.6544394250834693,-0.7105372787375938,0.13714606869710294,-0.1212255851541971,0.12033387017488233,-0.3729367903704079
SFR,-0.1826721675658521,-3.4500123588550364,-1.5501343554380884,0.4850648405921158,0.25141652019882826,-0.6233480312542952,0.15602025572691444,0.2879419529400148
SGE,-0.0866715402629262,3.094049001494657,4.607495770573741,-2.9191764713616264,-0.7927486672896106,0.08809560749594889,-1.5949719519581942,0.32421743835131434
SGRO,0.0767127437985228,-2.4226124731192558,-0.5295538685001683,-0.7030667939265903,-0.21896609662032987,0.21375325622095917,-0.05587872394845752,0.07358399344805891
SHI,0.0635265073786666,-1.62837513504748,-1.8037699677239196,-0.9863211098096801,-0.37140986126815334,0.45329727790776286,0.3187253503907749,0.12178780202304393
SMDS,0.1290272081154702,-2.679542059800289,-1.5284432286627485,-1.0669872024783038,-0.2722366168457508,0.16247141265126286,0.0499487803158615,-0.20606869347873402
SMIN,-0.0587166860508276,-2.6436513615743538,-0.3427573247040429,-0.5612297135728985,-0.025192047681821636,-0.07629268714031168,0.31673642455234224,0.06543245736114597
SMJ,0.0031846194674609,-1.2721416394859724,0.19560678155654063,0.07126786679310727,-0.001699658850416137,-0.06645017021089572,0.3144821137427299,-0.10618779416398824
SN,-0.0156778077311512,2.966434655716101,0.31394448851870327,1.9029456131654432,-0.055405539809992486,0.14408835194571282,0.3089511023393853,-0.16969008112752895
SNR,-0.130754755023859,-5.4090618503185075,-0.9786010069984978,-0.881490056833811,0.39947055248859803,-0.6788523594779535,0.31911720111471986,-0.1264407372590535
SNWS,0.0308814123065115,-0.44155070366498506,1.1965704424884709,1.0738313579352454,0.528947434479044,-0.9701515430117051,-0.1566208837371343,0.32896526710550716
SPT,-0.1224046305385371,1.4380234622271866,0.6881294946315865,-1.8083230491268785,-1.0353003600257924,1.3620562795251092,-0.926107727600822,-0.1659783486855044
SPX,-0.1155439792499574,-3.0256966488441197,-0.9556685798670536,0.21700340568809032,0.5322706373780872,-0.7473904919252075,0.6486560144926442,-0.07310593190678118
SRP,-0.0377359993309784,2.761756545174975,2.438119632820108,-0.7361749179969092,-0.759450513837391,0.783863642831621,-1.3734575758195324,0.153268293259957
SSE,0.0150623136325407,-1.2489716608222083,0.8039080742252086,0.35351843369131153,0.0922745129228865,-0.19409225357146329,0.04462119862333771,-0.3624688750070259
STAN,-0.1255223194196507,-0.8879026271420029,-0.6300358234902255,-0.660456656459475,0.08052087549663217,0.11674739334601066,0.36141188786626355,0.6810325646055985
STJ,0.0322778624945117,1.2078312484016305,2.6219633152375996,1.7224256333041936,0.17401817610323958,-0.3202388618327497,-1.3907886207125273,-0.372030361934168
SUS,-0.0242491265185754,0.8385158319762072,-0.6586468648765635,1.959566998234823,0.11710618713461375,0.19197240241137786,-0.15931334713201054,-0.2862448628560633
SVS,-0.0231355916777399,16.60031799529592,17.558125172165607,-2.032077123873607,0.6935871344616746,-1.237384496592411,0.9437447348191486,0.0470457166587893
SVT,0.0020361443437191,-3.4405778041572246,-0.2956883068786116,-0.0391875725034973,0.25731924803017653,-0.34527564651011144,0.33506838552596385,-0.40557372836328004
SXS,-0.1660098262324234,-0.012728002822521744,-1.8516715844074427,0.1906205212796667,-0.476955029106434,0.6255619672778368,0.05593021597384534,0.22092027816607318
SYNT,0.0078409570185191,-4.452526399249856,-0.9271139793415589,-1.075712346369758,0.3080159149436414,-0.5231999210051701,0.3705961740138851,-0.04760532571491543
TATE,0.0280386019822638,-4.349778594642281,-0.8280396125511454,-0.6980157935449113,0.17410400870131965,-0.5716180573386327,0.28290147706859314,-0.01679399220995609
TET,-0.0227282328587723,1.6168728475906904,0.05698740059169792,1.0956262300737405,0.20712693822290407,-0.13023659384185815,0.45240894962366995,0.1347803799819664
TLW,0.0263120119430408,-2.6721254846947065,-1.974468312439049,0.32857212083609416,-0.2820939255973446,0.1373208588292267,-0.7196031468562261,-0.8640369592160652
