Momentum Index,0,1,2,3,4,5,6
DCC,0.0324841192345377,-1.3141323385681498,0.44976047507284656,-0.4499445050158528,-0.5346495535619371,-0.13964391928246334,0.2341174169494482
DGE,0.0282490299343705,-0.6743019671702154,-1.1387453619103718,0.021272092155922892,-0.7730052139929052,0.045514012877868465,-0.44473643305740357
DIA,0.0984849531886191,3.854349099154029,7.5215279734655915,-3.2510862356857073,-1.8929146017791996,-0.5005745233190948,-0.7258842506919929
DLAR,-0.0604560441433588,5.406441150159111,-0.5121051593748753,0.7863383662682684,-3.6960520383671973,0.39475429138215357,-0.036705454717280254
DLN,0.086747530137808,-2.1720357898630716,0.9525199930646356,-0.705592830379184,0.5092516194554327,-0.19045979061886567,0.27535270221101515
DOM,0.0711845331403995,3.953061770295042,3.9339437525068943,0.3676429862729095,-2.6292343541159253,-0.054880345966018276,-0.5454158080115491
DPH,0.096429182498765,0.38491921587430994,-1.7559387747932802,0.867418957244673,-1.1454117381095237,0.12892106039832327,-0.1553421304746861
DPLM,0.0555555555555553,1.6768823433392066,3.225871398792495,-0.5603999617563287,-0.4162964370331131,-0.12395495331209375,-0.917457238632241
DRX,-0.0199933465034232,-2.958221377630376,-3.1061812758638396,0.15304304331095386,-0.5122296230571541,-0.00040702114702056665,-0.28398509723348325
DSCV,-0.056373587895988,-2.3428614853287604,1.9234018010167075,-0.9389918205422371,-0.28679416213024644,-0.4067190727914875,-0.49075514721627844
ECOR,0.1964573799097884,2.7420959135832983,2.4847801545219625,-0.5812425923616052,0.016786832135700806,0.4379746887264465,0.1360234329094178
ELM,0.1534076909177519,-0.9057216048004482,-0.7348570304334384,-0.019979409906085852,-1.2628954501780372,0.18727341792292,-0.8915079009158733
EMG,-0.0013805702897122,-3.571694566440184,-2.8404752861278166,0.39648290562589766,0.704751177519321,-0.02023409092933334,0.19420304106283556
ENT,0.1978493662113523,1.0803522558182515,-2.100194016068182,0.87481773477888,-1.1293233894522874,0.7469013629732989,0.44446482605918336
ESKN,0.0857824601663754,-1.2978685770946377,-0.05996961729851282,-0.4712376351527107,-0.8395337487247106,0.04865359617384419,0.11545452361590124
ESNT,0.017793694858265,-1.1409757553666864,1.5345157662596345,-0.8627007689861788,-0.5312926860479074,-0.15528486061115757,-0.5373767631351729
EZJ,0.0250454999119356,-2.9635857582507072,-1.6848674781288469,0.07767398390162827,-0.4548225950150961,-0.02971565101381122,0.03382869985718626
FGP,-0.007232072967362,-2.730825036227271,-2.303533803422716,0.4345340513136518,0.3487700218465317,-0.06930818191611668,-0.18338460868195333
FIVE,0.1513868455990528,0.37726386488417335,5.78380401762314,-0.6754431939003741,3.6470340281234526,0.2682481781463359,1.7907627981237109
FLTR,-0.0630823409564458,1.1496898102136783,1.6624276998746077,0.4714782833723137,0.3552776620072816,0.12613529782831487,-0.2070715695461668
FOUR,0.0166634559815064,-2.7634068778906413,1.7020458119371364,-0.7073165383366626,-0.8713480693762587,-0.2546853118817675,-0.9193324684738621
FRAS,0.3130841121495327,25.307047087964847,6.288707440481475,30.027785399891716,0.8564546015262018,-7.53403704789763,1.1627214088350761
FSJ,0.0101015138556064,-1.83830545593111,-1.485030772756129,0.2324132529806551,0.005148864729748281,0.12279855911585007,-0.039696285146352164
FSTA,0.0420101469203624,-1.8337625339189125,-0.7917859147215294,0.17251141067857761,-0.6139637687909831,0.07799127882978872,0.30459092658390646
FUTR,0.0540582695298343,-3.3117382783890554,-2.043529207923684,0.31714071752496265,0.21466857350403712,-0.001494599396381946,-0.08649508711169221
G3E,0.1917737789203084,-1.4029525039427166,-2.2372514361621696,0.10849826621976723,-0.19558307916860554,0.40237707459358674,0.23607936071629862
GAW,0.0740366782337906,-0.17122420633745847,2.600895431156186,-1.6039474576121129,-2.0257808250436,0.03147286280451363,-0.7107718814622619
GDWN,0.0315975464513567,1.28233174522122,-1.0447283176159543,0.145837447161214,-0.6818601521615667,0.20105165875177403,-0.5212974666724107
GFRD,0.0967741935483872,-1.2243241582176163,0.8736258937528699,0.04425073039071429,-2.330981999235376,0.26988529610888334,0.6037887188610667
GFTU,0.1065208469413117,-4.3629309092049215,-1.9784827430774385,-0.0035041906085522714,0.9397944604627914,-0.06512621566023094,0.39842280957157694
GHT,0.0,-4.919374304923304,-4.883336083634465,0.7448134667887171,-0.048766117260225825,0.1811455817093435,0.21457183642959735
GKP,0.218543202706499,3.5379382876071497,20.536106933497972,-7.058518380140565,5.079919971930148,-3.728737045266956,-3.099345924402362
GLE,0.0545502792590157,-4.11674440896568,-1.4048463858550788,-0.07318397670466606,1.091817149609415,-0.20015847754777502,0.08289961510785035
GNC,0.0042296503845948,-4.167148518892991,-2.148314494197921,0.19884271009691243,1.2665933563843412,-0.04964557850980626,0.3216548977515295
GNS,0.1069704616440925,-0.34900536423642964,-1.6212906833912855,0.5260636085765316,-0.4428550068578788,-0.145344355291262,-0.6374111453281335
GPE,0.0659555165445571,-2.41289292066138,0.10306557702214834,-0.3545140827036923,0.10223791240227097,-0.1475756445682366,0.08057566427864242
GRG,0.0602360936975452,-1.1570178935903284,-1.004288538672612,0.16946028834078633,-0.7864238602398458,0.11712700588663645,-0.04468396790880081
GRI,0.0181832004967117,-3.9785226634145254,-0.8715646177760807,-0.2322381700282578,1.076487354490543,-0.05825942837950106,0.9623732632691624
GSK,-0.0051627776157698,-0.9253348050574548,-1.2880884896141236,-0.2519271367096935,-1.0929838427809326,0.03455154505023803,-0.472111008308735
HAS,0.211706144286609,-2.4974372431883105,-1.3043006525530931,-0.007121262196528316,-0.5974086647001279,0.06718286192519456,0.27613995227643545
HCFT,0.1459750918547502,-2.6778160207090416,-0.7844139036775684,-0.134599280485651,0.4332074605317729,0.04325260572171134,0.35980430575681926
HEAD,0.0999992938401677,-3.169092585731874,-1.7518209218912955,0.09903536042703576,-0.13308327241456178,0.11600259454555935,0.3736077185732352
HFD,-0.1082545206930467,1.0114419878106355,2.113281804794576,-0.543250396948938,-1.8479529808600264,0.2765023566798323,0.054913255363918556
HIK,-0.141569993077262,2.9641216061848814,2.4039419592143876,-0.841386175733143,-0.9107266639956615,0.5864342222648891,-0.2679230497961521
HILS,0.0986944408448879,-1.6130866133002357,-1.0275686213421626,0.5485099773781472,0.30936324024425293,0.004701184358221801,0.09669185660290323
HLCL,0.092821126567129,-2.798040036579961,-2.5470485725108776,0.24398458272713824,-0.6543237789626895,0.23149878741356342,0.1752006953057398
HLMA,0.1484029251776675,0.2843631897586799,0.3180179290287448,-0.3131110347832743,-1.0153284157109335,-0.0801867717171402,-0.5687532897902066
HMSO,0.081828195294149,-3.6636053657903327,-2.1953656837846145,0.024823566801659896,0.7255153969003444,-0.24532960140601365,-0.16688248414111292
HSBA,0.0024527374089851,-1.6869920421567874,-1.3442547925265684,-0.19528040113397335,-0.024756756474332352,0.007878029663475465,-0.4198359011085441
HSD,0.1019915129616404,5.005951281080976,0.6820523069189484,8.732649476867243,-0.9991193501250871,-2.630665361744792,0.05593379417530272
HSX,-0.0420764923189167,0.8700825861491742,-0.22921404395221942,-0.07081604115214854,-2.0373498403549646,0.15042432524586621,-0.38520859299486554
HTG,0.0372167644209233,-1.2995924770097051,-1.1116784759692122,0.5574905516721205,0.3186677634623096,-0.21621827643606717,-0.23307535224546758
HWDN,0.1540823911427566,-3.1463866212196145,4.344066536801266,-1.057564285690235,3.0301566898736283,0.07317118599322057,2.583083169379739
HWG,-0.0666657616811011,-5.078550714625457,-5.390551459263554,1.03742799691637,0.426294042543006,0.1607836601950193,0.5124036639656716
IAG,0.1040925607190668,-3.5083589073737165,-1.0470899441888732,-0.24123932782542595,0.3061754274223176,-0.20254124259787373,-0.16934891855625667
ICGC,-0.0271172995428261,-1.8071914884497935,-1.9937153411459376,0.9684192186093465,-0.041593900370799006,-0.20087517546793823,-0.8715694144128685
ICP,0.0591519889294862,-3.282855346458301,-1.0814795606152525,-0.22529184631675298,2.1590830356161455,-0.630948696388559,-0.7899752768590373
IGG,-0.0352922213223673,2.5187596801435195,2.2106777309431536,-0.1867637259343641,-0.1332531582147719,0.15988738147437986,-1.1845543930637619
IHG,0.0814953075783821,-1.0908852818970183,1.1961081290333646,-0.3351433034253951,-0.5173553135804972,-0.18428571722145726,0.009106740490738488
III,0.0514814708991684,-3.924136861481788,-2.910848584912394,0.273233315721033,0.4672365076431147,-0.1252262675676068,0.05465832236536843
IMB,0.0442618465763782,-0.9447593134099653,-1.8261556109022026,0.3759686200085857,-0.5743680339153228,0.0101606037612145,-0.30924563804185684
IMI,0.0709332049049753,0.7588399762469376,3.6154489081211723,-0.9183693824364682,-0.3803794285192317,-0.02218722126855256,-0.297345190175825
INCH,0.1673341117161157,-3.998812627502135,1.1307648472181857,-0.5781120068961996,3.3926959017027376,0.2836245298862435,2.5426673674459557
INF,0.051640145505825,-2.1418587430777216,0.026965092482976027,-0.30201419548014147,-0.13022389458368377,-0.1273153984455932,-0.2218538119895554
IPO,-0.0153781944266083,-4.562301870836294,-4.178154043469043,0.5777957829107626,0.5665788841811266,0.05673773573136808,0.14672005950973657
IQAI,-0.0573817087443572,-4.383351067267636,-0.6734597453968917,-0.25206806929049796,1.1447628309578024,0.015168121612554196,0.8657449530939112
ITRK,0.0700414995496259,2.781318282525011,2.096986730316247,-0.13662064917225417,-1.4459365588050197,0.29928301766051124,-0.1068226112276081
ITV,0.005071487922982,-3.0322274810640977,0.4200403623627896,-0.508841660938668,0.9322262484502125,-0.3491049421572459,-0.33402200137874016
IWG,0.1606788548752835,-3.013268988481281,-1.731654713152757,0.25166119821424354,-0.2856079740506797,0.1240146648477047,0.7196623266154415
JD,0.0565954957589938,3.6053800226135797,5.623641673935695,-0.268839658195958,-1.5352322126856006,0.021740949583619055,1.642240783095639
JDW,0.0322666983881521,-2.3225120679276454,-0.4846857996206642,-0.13252290249480417,-2.1169744474361414,0.22120987863153574,0.48571718354452614
JEL,0.0,0.9206770754933493,-1.1952717941483904,-0.1298213302702128,-1.8855924369389447,0.3558623297952004,-0.06958538190318332
JMAT,0.0683603437429185,-0.7636111383878824,-0.48105828959798347,0.07172405468488327,0.16674675149433768,0.08700824755449879,0.19344192657071393
KCT,-0.0033352298365736,-3.8805780234198455,-2.3141172846107287,0.1010259376087807,0.9462273734682648,-0.43962537874614616,-0.6698577439961259
KGF,0.1012231342082545,-1.3360490259928026,0.30453498648168126,-0.6043464488360107,-1.7749256977853713,0.08671463919339464,0.4130831127023849
KIE,0.1895044335315292,-3.173156903342167,-1.7098462517932282,0.1168892136915631,-0.578905749209912,-0.00998134506756473,0.13538185066046465
KLR,0.0347805106515846,-2.6770981895785453,-2.1249347639106246,0.5358333727481909,-0.5645086660719117,0.15291999249368532,-0.0007761347132473523
KMR,0.1000002381670934,-3.7707719674076934,-0.9366530701343607,0.13578670772899992,2.023311205673624,0.19803968171426828,1.0883377965860057
LAND,0.026647882257726,-3.670887824656021,-2.5092749827162835,-0.009959718771110642,0.6602316879512399,-0.2928168245971996,-0.6218366959996033
LAS,-0.0263226178463313,-3.9921886722728526,-2.4522827956210174,0.12422135361941464,0.5213892631070176,0.03153349737769507,0.2936063782228755
LFI,0.0571860435823152,-3.7976380860096284,-2.3871735800231435,0.24969729819289266,0.6446456921136245,-0.07598089420736277,-0.026312680372225616
LGEN,0.0991023339317773,-2.3894668544429636,-0.22520375125315534,-0.4343658653708236,0.9464659421330752,-0.42075898719163257,-0.7181462237458008
LIO,0.0371514562797585,-4.4173944010226,-3.5585802049487416,0.47550013003452507,0.6399430758716835,-0.0013930069157066047,0.15949760563438903
LLOY,0.0282595246173189,-4.569195407514245,-2.7489437534918095,0.14224684163471865,1.5499748315987085,-0.43579057136079685,-0.8373411070922523
LMS,0.1511422068616708,-3.146612754666943,-3.057007824372025,0.2871647324822347,-0.047576963500930845,0.046390109141693926,-0.010149814678510583
LOOK,0.1330012717253075,-4.048927296957732,-0.8202158932809579,-0.11836291859785988,1.1498129657745677,0.06876313017026865,1.0354413441983472
LRE,0.0571709407487923,2.050255508247895,0.8583736910912949,-0.5523897334249236,-2.856688842250813,0.38573195142268335,-0.4498920781928182
LSEG,0.0021956498320454,-3.178424424788671,-2.0365849420274964,0.20160323809733396,0.5481072430467708,0.158392312433595,0.4269580451573461
LWDB,0.0467117234208473,-1.4348441367295433,-0.7220800550885657,-0.02920538429476468,-0.19715041039843664,0.03885229865777141,-0.1052088946539498
MAB,-0.0190899853584772,-3.575459127020414,-0.9964984558821205,0.12558487220470055,-0.16247183646328145,0.11636999977769233,0.7461227199182021
MACF,-0.0327018655910105,-1.6900515778067493,-0.9406892766300975,-0.17156577912716353,-0.34345544272022305,0.10071802891506235,-0.2845999978649836
MARS,-0.0156537753222836,-3.7694728428247344,-2.0425495577909096,0.14282567893860446,0.02457868726446387,0.03443296931302697,0.4530395949799351
MCB,0.3120639185179246,-2.182292627933815,-0.9907443417927757,0.09293047562916923,-1.704166190199485,-0.023739650810653774,0.18851485291266293
MEGP,0.3723009318887793,-2.0939500383650325,9.506657051445293,-3.0556252791959344,-1.1678267084608807,-0.015348694034410389,1.3853930134888002
MER,0.1581430290040082,-1.8545373116894914,-1.9816301145337083,-0.08109580261412008,-0.7934005568083763,-0.11716901002613547,-0.2674171476000903
MGAM,0.08389483216429,-2.0602615060950504,1.0966605944640173,-0.5398181051343581,0.9062363845690794,-0.14662045106872135,-0.5240195574354043
MGNS,0.1250014549941218,-3.2776896719007773,-1.7576135603070602,0.27902888380182933,-0.25681472588043563,0.255374199104652,0.20762492966088866
MKS,0.1068394828187013,-2.886410363815097,-0.7596265628234965,-0.14931331201569317,-0.49039773181469154,0.17189805403842146,0.7031430552983056
MPO,0.0079051383399209,-0.9364067514108299,0.9210361102632135,-0.27031598680900637,0.3027516144180138,-0.15643955704749882,0.09437584213104762
MRO,0.2123907259597111,46.09538518891677,30.066240560600853,7.912382919344385,-4.079673687845418,2.3653661542032163,1.0186476445113202
MSLH,0.0837486827489961,-3.799371811059257,-1.8114833905466479,0.028351130146506934,0.7230453610929131,-0.016054515976751473,0.25164873052389464
MTO,-0.0465790247385444,-1.737655174124251,-2.2398883227600876,0.41574516945334256,-0.541300194334863,0.14329609003982677,0.05332718656661993
MTVW,0.0580645514141984,-2.669257581116007,-0.4798948499667926,-0.03373730862373237,0.2265180825380988,0.01815806222356784,0.23905481280862095
NANO,-0.005540166204986,9.799248280839548,7.978549453774764,-8.560545772748164,-5.676357554491922,2.316051693358494,-0.17678749210564737
NCC,0.0301912716491303,0.37386977890532663,-0.6894390007471721,0.5645266950063252,-0.7359677103129906,0.0670172582869676,-0.5050596342883189
NEX,0.0306079692457084,-3.6882015312797862,-1.9642410595782762,0.1210246759921736,1.59099989205947,-0.4680818253820063,-1.0698358025489567
NG,-0.0145746495219627,-1.4216000038024441,-1.9078754611966227,0.2015299640803177,-0.608022444552233,-0.018298927609089067,-0.41881652300135985
NWG,0.0408296967476153,-5.0758109488704015,-2.7757508165327094,0.18567069039031506,2.0409909038456844,-0.2794244156455681,-0.17196548147447682
NXT,0.0981272745212984,-0.7322986091659587,1.1812956352281492,-0.3313777950074563,-1.8151133250497744,0.188956911041974,0.461535722951662
OCN,0.0704217769477952,1.9480448543876143,1.766355048490682,1.3202052245107347,-0.31069839049021514,-0.2740094191064206,0.16791725521699905
OXB,-0.0505062989038713,-4.3683771224765495,-2.0114827254312444,0.2533758005844722,0.748960317388151,0.02859043102576673,0.7170063013705777
OXIG,0.4258564722010269,1.352832914276233,3.6402797396654956,-0.9261737806586786,-0.37506532814224386,-0.6176319861836662,-1.5528651666179039
PAG,0.1631206442452553,-3.583976300725416,3.301868517885241,-1.206678514259648,0.5575204731148248,-0.011785719144491566,0.9636204905814444
PAGE,0.1127522249087895,-1.4786618348310316,1.2683637906530107,-0.316271758364663,-0.8304095027692496,-0.15572222582447517,-0.14206410222108837
PAY,-0.0714294250510894,-3.277462732777446,-3.7784769251886723,0.4785953988275101,-0.17341901149076072,0.09552138183156238,0.10853211270618962
PCA,0.6296301685461378,-4.738478149857218,-1.5026549479444613,-0.21777478462393357,0.14670780788935753,-0.24141301498752193,-0.13206534573262
PCTN,0.0444339094082661,-3.1711862270370923,0.9844264558062505,-0.7428005076285148,1.8680070745079775,-0.10454261021244993,0.7732450618122558
PDG,0.0455019362526063,-4.050816219076129,7.817702371243109,-1.6875475146044188,4.775558237375261,2.195314474184658,9.977889575171996
PDL,0.3414633947573553,-3.6734136808212647,-1.8925005956107779,-0.03343985075466235,1.4452255657027486,-0.7389794814104742,-1.3758329452245404
PERE,0.3138451654352714,-4.835508339071226,-0.45564301809657437,-0.5081364592748214,4.265345223579016,-0.8759547635065257,-0.7986014096058435
PFC,-0.0085892084772262,10.721394163148485,7.3595328981688235,0.18615327433908832,-1.4648188888152778,0.5771538550806473,0.8464327229275248
PFD,-0.042525607311646,-5.2135094824086385,-4.985741646484148,0.8158727771450769,0.40758426170757844,0.20184565718282546,0.7299541391215076
PHAR,-0.098925266226207,-0.5760812370310849,-0.4032993034552999,0.23865443542738635,0.08070394040121757,0.29259632589700835,-0.4526328876485685
PHP,0.0391747452150137,-1.670995852509593,-0.7844074567576329,-0.7013436807986222,-1.1163763966135,-0.1562872471279683,-0.504288527855905
PNN,-0.0085544781987394,-0.838641208116315,-1.2244766066038284,0.1341923942557422,-0.26148829957616393,-0.027060215064513782,-0.4957979622114012
PPH,-0.0107954358259112,33.19538529093322,2.8286515302704562,12.400096603345803,7.394424980224612,14.872137613196267,-4.257471951899092
PRU,0.115517251648332,-1.5322125057928349,-0.04791714572551356,-0.17374931399688412,0.37633209413753554,0.0020179070664628263,0.09057228964572596
PRV,0.3427482046346339,-3.32425439695383,-2.7407654527326537,0.2854910147934357,0.058422327817090385,0.04151853929132811,-0.036151662532332915
PSN,0.0399339438522743,-4.149826213855488,-2.123385912216276,0.0951692177631829,-0.03344743862617476,0.19965469201296623,0.8247003866417838
PSON,-0.0205002311456854,0.39428075126757983,0.6277162160816525,-0.3935794073693216,-1.5937014406940742,-0.075683641232704,-0.34034923760561664
